,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2379,0,80,0,5,1,1,2
2380,0,80,0,2,2,1,1
2381,0,80,0,4,1,1,2
2382,0,80,0,5,1,1,2
2383,0,74,0,0,1,1,2
2384,0,74,0,3,1,3,0
2385,0,80,0,3,2,0,2
2386,0,80,0,7,1,2,1
2387,20,74,1,1,1,0,0
2388,0,80,0,8,1,1,2
2389,20,80,1,1,0,0,0
2390,0,80,0,8,1,2,1
2391,0,80,0,2,1,2,1
2392,0,80,0,3,1,2,1
2393,0,77,0,2,1,2,1
2394,0,80,0,2,1,2,1
2395,0,80,0,5,1,1,2
2396,0,80,0,11,1,2,1
2397,0,79,0,2,1,1,2
2398,20,80,1,1,0,0,0
2399,0,50,0,1,2,1,1
2400,0,72,0,2,1,2,1
2401,0,80,0,7,1,2,1
2402,20,80,1,1,0,0,0
2403,20,63,1,1,0,0,0
2404,0,80,0,7,2,2,0
2405,0,80,0,8,1,2,1
2406,20,80,1,1,0,0,0
2407,0,80,0,10,1,2,1
2408,0,80,0,6,1,2,1
2409,0,80,0,8,1,3,0
2410,0,80,0,4,1,3,0
2411,0,80,0,4,1,2,1
2412,0,78,0,4,1,1,2
2413,0,80,0,5,1,1,2
2414,0,80,0,6,1,1,2
2415,0,80,0,3,1,2,1
2416,20,80,1,1,0,0,0
2417,0,80,0,7,1,1,2
2418,0,80,0,1,1,1,2
2419,0,80,0,3,1,1,2
2420,0,80,0,4,1,2,1
2421,20,48,1,1,1,1,0
2422,0,80,0,5,1,3,0
2423,0,80,0,5,1,2,1
2424,20,77,1,1,1,0,0
2425,0,80,0,3,1,1,2
2426,0,80,0,4,1,1,2
2427,0,80,0,2,2,2,0
2428,0,80,0,10,1,2,1
2429,0,80,0,4,1,1,2
2430,0,80,0,4,1,1,2
2431,0,80,0,4,1,1,2
2432,0,80,0,16,2,1,1
2433,0,80,0,2,1,2,1
2434,0,80,0,4,1,1,2
2435,0,80,0,5,1,1,2
2436,0,80,0,7,1,2,1
2437,0,80,0,11,1,3,0
2438,0,80,0,4,2,0,2
2439,0,80,0,10,2,2,0
2440,0,80,0,10,1,3,0
2441,20,42,1,1,1,1,0
2442,0,80,0,3,1,3,0
2443,0,80,0,7,1,1,2
2444,0,80,0,2,1,3,0
2445,0,80,0,1,2,1,1
2446,20,75,1,1,0,0,0
2447,0,80,0,7,2,0,2
2448,0,80,0,2,1,2,1
2449,0,69,0,1,2,1,1
2450,0,80,0,3,2,2,0
2451,0,80,0,5,3,0,1
2452,0,74,0,2,1,2,1
2453,0,80,0,4,2,0,2
2454,0,80,0,9,1,2,1
2455,0,80,0,2,1,3,0
2456,0,78,0,4,2,1,1
2457,0,80,0,3,1,3,0
2458,0,80,0,3,1,2,1
2459,0,74,0,2,1,2,1
2460,0,80,0,9,2,2,0
2461,20,80,1,1,0,0,0
2462,0,80,0,3,1,2,1
2463,20,22,1,1,1,1,1
2464,0,80,0,4,1,2,1
2465,0,80,0,9,1,1,2
2466,20,29,1,1,2,0,1
2467,0,80,0,2,1,1,2
2468,0,80,0,17,1,1,2
2469,0,80,0,4,1,2,1
2470,0,80,0,9,1,2,1
2471,0,80,0,5,1,1,2
2472,0,80,0,5,3,1,0
2473,0,80,0,5,2,2,0
2474,0,80,0,2,1,2,1
2475,0,80,0,9,2,2,0
2476,0,80,0,3,1,3,0
2477,0,80,0,4,1,1,2
2478,0,80,0,3,2,2,0
2479,0,80,0,5,2,1,1
2480,0,80,0,16,1,3,0
2481,0,80,0,10,1,1,2
2482,0,80,0,3,2,2,0
2483,0,80,0,8,1,1,2
2484,0,80,0,3,1,1,2
2485,20,80,1,1,0,0,0
2486,20,80,1,1,0,0,0
2487,0,80,0,9,2,0,2
2488,0,80,0,8,1,2,1
2489,20,80,1,1,0,0,0
2490,0,80,0,5,2,1,1
2491,0,80,0,4,2,2,0
2492,0,80,0,6,1,2,1
2493,0,80,0,4,1,2,1
2494,0,80,0,4,1,2,1
2495,20,59,1,1,1,0,0
2496,0,80,0,15,1,1,2
2497,20,60,1,1,0,0,0
2498,0,80,0,10,1,1,2
2499,0,80,0,8,1,2,1
2500,0,80,0,5,1,2,1
2501,20,24,1,1,1,1,1
2502,0,80,0,5,1,2,1
2503,0,80,0,5,1,3,0
2504,0,80,0,7,1,2,1
2505,0,80,0,10,1,1,2
2506,0,80,0,1,1,3,0
2507,0,80,0,5,1,3,0
2508,0,80,0,16,1,2,1
2509,0,80,0,9,1,1,2
2510,0,80,0,3,2,1,1
2511,20,21,1,1,1,1,1
2512,0,80,0,6,1,2,1
2513,0,80,0,6,1,1,2
2514,0,80,0,3,1,2,1
2515,0,80,0,7,1,2,1
2516,20,65,1,1,1,0,0
2517,0,80,0,7,1,3,0
2518,0,80,0,3,1,2,1
2519,0,80,0,2,3,1,0
2520,0,80,0,11,1,1,2
2521,20,80,1,1,0,0,0
2522,0,80,0,7,1,1,1
2523,0,66,0,2,1,3,0
2524,0,80,0,5,1,1,2
2525,0,80,0,11,2,1,1
2526,0,80,0,4,1,1,2
2527,0,80,0,4,1,3,0
2528,0,80,0,10,1,2,1
2529,0,80,0,6,2,1,1
2530,0,80,0,3,1,1,2
2531,0,80,0,5,1,1,2
2532,0,80,0,15,1,1,2
2533,0,80,0,3,1,3,0
2534,20,78,1,1,0,0,0
2535,0,80,0,5,1,1,2
2536,0,80,0,4,1,1,2
2537,0,80,0,5,2,2,0
2538,0,80,0,5,1,1,2
2539,0,80,0,8,3,1,0
2540,0,80,0,3,1,1,2
2541,0,80,0,7,1,1,2
2542,0,80,0,5,1,3,0
2543,0,80,0,7,1,2,1
2544,0,80,0,12,1,1,2
2545,0,80,0,4,1,2,1
2546,20,48,1,1,1,1,0
2547,0,80,0,2,1,2,1
2548,0,80,0,3,1,2,1
2549,0,80,0,4,1,2,1
2550,0,80,0,6,3,0,1
2551,20,21,1,1,1,1,1
2552,0,80,0,14,1,1,2
2553,0,80,0,7,1,3,0
2554,0,80,0,12,1,3,0
2555,0,80,0,6,3,0,1
2556,0,80,0,4,1,2,1
2557,0,80,0,17,2,0,2
2558,0,80,0,6,1,3,0
2559,0,80,0,10,2,1,1
2560,0,80,0,3,1,2,1
2561,0,80,0,6,1,1,2
2562,0,80,0,3,1,1,2
2563,0,80,0,2,1,2,1
2564,20,10,1,1,1,1,2
2565,20,73,1,1,1,0,0
2566,20,80,1,1,0,0,0
2567,0,80,0,4,1,3,0
2568,0,80,0,4,2,0,2
2569,20,80,1,1,0,0,0
2570,0,70,0,1,1,3,0
2571,0,80,0,11,1,2,1
2572,0,80,0,8,2,1,1
2573,0,75,0,3,2,0,2
2574,0,80,0,5,1,3,0
2575,0,80,0,4,1,1,2
2576,0,80,0,2,1,2,1
2577,0,80,0,9,1,1,2
2578,0,80,0,8,2,1,1
2579,0,80,0,2,1,2,1
2580,0,80,0,3,1,2,1
2581,0,80,0,1,2,1,1
2582,0,80,0,3,1,2,1
2583,0,72,0,4,1,2,1
2584,0,66,0,1,1,1,2
2585,0,80,0,7,1,3,0
2586,0,80,0,5,1,2,1
2587,0,80,0,5,1,3,0
2588,0,80,0,3,1,3,0
2589,0,80,0,8,1,2,1
2590,0,80,0,3,1,2,1
2591,0,80,0,8,1,2,1
2592,0,80,0,3,1,3,0
2593,20,40,1,1,1,1,0
2594,0,80,0,3,1,1,2
2595,0,80,0,8,1,1,2
2596,0,80,0,9,1,2,1
2597,20,22,1,1,2,1,0
2598,0,80,0,2,2,1,1
2599,0,80,0,6,4,0,0
2600,0,80,0,6,2,1,1
2601,0,80,0,5,1,3,0
2602,0,45,0,1,1,2,1
2603,0,80,0,3,1,3,0
2604,0,80,0,4,1,2,1
2605,0,80,0,18,1,2,1
2606,0,77,0,9,2,1,1
2607,0,80,0,5,3,0,1
2608,0,80,0,7,1,1,2
2609,0,80,0,4,2,1,1
2610,0,80,0,4,1,1,2
2611,0,80,0,9,1,2,1
2612,0,80,0,8,2,2,0
2613,0,52,0,1,1,2,1
2614,0,80,0,9,1,2,1
2615,0,80,0,4,1,2,1
2616,20,63,1,1,0,0,0
2617,0,80,0,3,1,2,1
2618,0,80,0,0,2,2,0
2619,0,80,0,9,1,2,1
2620,0,80,0,9,1,1,2
2621,0,80,0,14,1,1,2
2622,0,80,0,5,1,1,2
2623,0,80,0,5,1,3,0
2624,0,80,0,17,3,0,1
2625,0,80,0,1,1,1,2
2626,0,80,0,3,1,1,2
2627,0,80,0,8,1,1,2
2628,0,80,0,5,1,1,2
2629,0,80,0,4,1,2,1
2630,20,42,1,1,1,1,0
2631,0,80,0,2,1,1,2
2632,0,80,0,8,1,2,1
2633,0,80,0,6,1,3,0
2634,0,74,0,2,1,2,1
2635,0,80,0,6,1,2,1
2636,0,80,0,5,1,1,2
2637,20,67,1,1,1,0,0
2638,0,80,0,6,1,2,1
2639,0,80,0,4,1,2,1
2640,20,80,1,1,0,0,0
2641,0,80,0,2,1,2,1
2642,0,80,0,10,1,1,2
2643,20,26,1,1,2,0,1
2644,0,80,0,4,1,1,2
2645,0,80,0,9,1,1,2
2646,0,80,0,3,1,2,1
2647,0,80,0,4,2,2,0
2648,0,80,0,15,2,1,1
2649,0,80,0,4,1,3,0
2650,0,80,0,12,1,1,2
2651,0,80,0,9,1,2,1
2652,0,80,0,4,1,1,2
2653,20,80,1,1,0,0,0
2654,0,80,0,1,1,2,1
2655,0,80,0,7,1,1,2
2656,0,80,0,4,1,1,2
2657,0,80,0,5,1,2,1
2658,0,80,0,8,2,1,1
2659,0,73,0,5,1,1,2
2660,0,80,0,2,2,2,0
2661,0,80,0,6,1,2,1
2662,0,80,0,8,2,1,1
2663,0,80,0,10,1,3,0
2664,0,80,0,8,1,3,0
2665,0,80,0,8,1,1,2
2666,0,80,0,8,1,2,1
2667,0,80,0,6,1,2,1
2668,0,76,0,3,1,2,1
2669,0,80,0,9,1,1,2
2670,20,50,1,1,1,1,0
2671,0,80,0,4,1,2,1
2672,0,80,0,4,2,1,1
2673,0,80,0,2,2,0,2
2674,0,80,0,10,1,2,1
2675,20,45,1,1,1,1,0
2676,20,80,1,1,0,0,0
2677,0,80,0,7,1,1,2
2678,0,74,0,4,1,1,2
2679,0,80,0,5,1,1,2
2680,0,80,0,5,2,1,1
2681,0,80,0,9,1,1,2
2682,0,80,0,6,1,1,2
2683,0,80,0,5,1,2,1
2684,0,80,0,4,1,1,2
2685,0,80,0,6,1,2,1
2686,0,80,0,9,1,1,2
2687,0,80,0,12,1,2,1
2688,0,80,0,3,1,2,1
2689,0,80,0,11,1,3,0
2690,0,80,0,11,1,2,1
2691,0,80,0,7,1,2,1
2692,20,38,1,1,1,1,0
2693,0,80,0,3,1,2,1
2694,0,80,0,10,1,1,2
2695,0,80,0,2,1,1,2
2696,0,80,0,5,1,2,1
2697,0,80,0,7,1,3,0
2698,0,80,0,8,2,1,1
2699,0,80,0,4,2,1,1
2700,0,80,0,4,2,1,1
2701,0,80,0,2,1,1,2
2702,20,66,1,1,0,0,0
2703,0,80,0,12,1,1,2
2704,0,80,0,4,1,1,2
2705,0,80,0,6,1,2,1
2706,0,80,0,2,1,2,1
2707,0,80,0,4,1,2,1
2708,0,80,0,9,1,3,0
2709,0,66,0,2,1,2,1
2710,0,80,0,5,1,3,0
2711,0,80,0,5,1,2,1
2712,0,80,0,12,1,3,0
2713,0,80,0,4,1,3,0
2714,0,80,0,1,1,1,2
2715,0,80,0,5,1,1,2
2716,0,80,0,6,1,3,0
2717,0,80,0,9,1,1,2
2718,0,80,0,2,1,2,1
2719,0,80,0,14,2,1,1
2720,0,80,0,2,1,2,1
2721,20,80,1,1,0,0,0
2722,0,80,0,22,1,1,2
2723,0,80,0,6,1,1,2
2724,0,80,0,10,1,1,2
2725,20,80,1,1,0,0,0
2726,20,30,1,1,1,1,1
2727,0,80,0,3,2,1,1
2728,0,80,0,11,1,2,1
2729,0,80,0,8,2,2,0
2730,0,80,0,1,1,1,2
2731,0,80,0,4,1,2,1
2732,0,80,0,5,2,0,2
2733,0,80,0,3,1,1,2
2734,0,80,0,6,1,2,1
2735,0,76,0,0,1,2,1
2736,0,80,0,4,1,1,2
2737,0,80,0,5,1,1,2
2738,0,71,0,2,2,2,0
2739,0,80,0,28,1,3,0
2740,0,80,0,5,1,1,2
2741,0,80,0,5,1,3,0
2742,0,76,0,2,1,1,2
2743,0,80,0,3,1,2,1
2744,0,80,0,3,2,1,1
2745,0,80,0,10,1,3,0
2746,0,80,0,4,1,2,1
2747,0,80,0,5,1,1,2
2748,0,78,0,2,1,3,0
2749,0,80,0,3,1,1,2
2750,0,80,0,7,2,1,1
2751,0,80,0,5,1,1,2
2752,0,80,0,8,2,1,1
2753,20,80,1,1,0,0,0
2754,0,72,0,2,1,2,1
2755,0,34,0,1,1,1,2
2756,0,80,0,5,1,3,0
2757,0,65,0,2,1,3,0
2758,0,80,0,6,1,2,1
2759,0,80,0,8,1,2,1
2760,0,80,0,14,1,2,1
2761,0,80,0,3,1,3,0
2762,0,80,0,8,1,2,1
2763,0,80,0,16,1,1,2
2764,0,80,0,13,2,1,1
2765,0,80,0,3,1,3,0
2766,0,80,0,2,1,1,2
2767,0,80,0,8,1,2,1
2768,0,80,0,0,1,2,1
2769,0,80,0,3,1,2,1
2770,0,75,0,1,1,2,1
2771,0,80,0,2,1,1,2
2772,20,80,1,1,0,0,0
2773,0,80,0,9,1,1,2
2774,0,66,0,11,1,1,2
2775,0,80,0,3,2,1,1
2776,0,80,0,4,1,1,2
2777,0,80,0,2,1,3,0
2778,0,80,0,3,1,2,1
2779,0,64,0,2,2,0,2
2780,0,80,0,6,1,2,1
2781,20,39,1,1,1,1,0
2782,0,76,0,3,1,3,0
2783,0,80,0,6,2,1,1
2784,0,66,0,3,1,2,1
2785,0,80,0,6,1,2,1
2786,0,80,0,11,1,2,1
2787,0,80,0,8,1,2,1
2788,0,80,0,3,1,1,2
2789,20,80,1,1,0,0,0
2790,0,80,0,2,2,2,0
2791,0,80,0,4,1,2,1
2792,0,80,0,14,2,1,1
2793,0,80,0,3,1,1,2
2794,0,80,0,4,1,3,0
2795,0,80,0,9,1,2,1
2796,0,80,0,3,1,1,2
2797,0,80,0,4,1,1,2
2798,0,80,0,4,2,1,1
2799,0,80,0,8,2,2,0
2800,20,17,1,1,2,1,0
2801,0,80,0,5,2,1,1
2802,0,80,0,4,2,0,2
2803,0,80,0,5,1,2,1
2804,0,80,0,10,1,1,2
2805,20,48,1,1,1,1,0
2806,0,80,0,3,1,1,2
2807,0,80,0,3,1,3,0
2808,20,80,1,1,0,0,0
2809,0,80,0,3,1,2,1
2810,0,80,0,11,1,1,2
2811,0,80,0,2,1,2,1
2812,0,78,0,2,1,1,2
2813,0,80,0,6,1,1,2
2814,0,80,0,7,1,3,0
2815,0,79,0,9,2,2,0
2816,0,80,0,2,1,3,0
2817,20,80,1,1,0,0,0
2818,0,80,0,8,1,3,0
2819,0,80,0,4,1,3,0
2820,20,78,1,1,0,0,0
2821,0,80,0,9,1,1,2
2822,0,80,0,10,1,3,0
2823,0,80,0,3,1,2,1
2824,20,80,1,1,0,0,0
2825,0,80,0,15,1,2,1
2826,0,80,0,10,1,3,0
2827,0,80,0,11,1,1,2
2828,0,80,0,5,1,1,2
2829,0,80,0,7,2,2,0
2830,20,68,1,1,0,0,0
2831,0,80,0,13,1,1,2
2832,0,80,0,7,3,1,0
2833,0,80,0,3,1,3,0
2834,0,80,0,15,1,3,0
2835,0,80,0,6,1,1,2
2836,0,80,0,7,1,2,1
2837,0,80,0,7,1,2,1
2838,0,80,0,8,2,1,1
2839,0,70,0,1,2,2,0
2840,0,80,0,3,1,2,1
2841,0,80,0,3,1,1,2
2842,0,80,0,16,1,2,1
2843,0,80,0,15,1,3,0
2844,0,80,0,2,1,2,1
2845,0,80,0,6,1,2,1
2846,0,70,0,3,1,2,1
2847,0,31,0,2,1,3,0
2848,0,80,0,7,1,2,0
2849,0,80,0,3,2,1,1
2850,0,59,0,3,1,2,1
2851,0,80,0,3,1,1,2
2852,0,80,0,4,1,1,2
2853,20,16,1,1,1,1,1
2854,0,80,0,5,1,2,1
2855,20,80,1,1,0,0,0
2856,0,80,0,7,2,2,0
2857,0,80,0,2,1,1,2
2858,0,80,0,5,2,2,0
2859,0,80,0,5,2,1,1
2860,0,80,0,5,1,1,2
2861,0,80,0,9,2,1,1
2862,0,80,0,2,1,2,1
2863,0,80,0,5,1,1,2
2864,0,80,0,2,2,2,0
2865,0,80,0,6,2,1,1
2866,0,80,0,4,1,1,2
2867,0,80,0,4,1,1,2
2868,0,80,0,11,1,2,1
2869,0,80,0,2,1,2,1
2870,20,79,1,1,0,0,0
2871,0,35,0,1,2,2,0
2872,0,71,0,1,1,2,1
2873,0,80,0,12,1,2,1
2874,0,75,0,3,2,1,1
2875,0,80,0,10,2,0,2
2876,0,80,0,13,2,1,1
2877,0,80,0,2,1,2,1
2878,0,76,0,15,1,2,1
2879,0,80,0,17,1,3,0
2880,0,80,0,4,1,3,0
2881,0,70,0,3,1,2,1
2882,0,80,0,10,2,1,1
2883,0,12,0,1,2,2,0
2884,0,80,0,5,1,2,1
2885,0,80,0,7,2,1,1
2886,0,80,0,5,1,2,1
2887,0,80,0,3,1,2,1
2888,0,80,0,17,1,2,1
2889,0,80,0,15,1,1,2
2890,0,80,0,12,1,1,2
2891,20,80,1,1,0,0,0
2892,0,80,0,11,1,1,2
2893,20,50,1,1,1,1,0
2894,0,62,0,5,1,2,1
2895,0,80,0,15,1,2,1
2896,0,80,0,4,2,0,2
2897,0,80,0,6,1,2,1
2898,0,75,0,4,1,1,2
2899,20,38,1,1,1,1,0
2900,0,80,0,14,1,1,2
2901,0,80,0,7,1,1,2
2902,0,80,0,16,1,1,2
2903,0,60,0,5,1,2,1
2904,0,80,0,3,1,1,2
2905,0,80,0,7,1,3,0
2906,0,80,0,6,1,2,1
2907,0,80,0,11,3,1,0
2908,0,80,0,11,1,3,0
2909,20,80,1,1,0,0,0
2910,0,80,0,3,1,2,1
2911,0,80,0,5,1,1,2
2912,0,80,0,8,1,1,2
2913,0,70,0,4,1,2,1
2914,0,80,0,2,1,1,2
2915,0,80,0,4,1,2,1
2916,0,80,0,5,1,1,2
2917,0,80,0,3,1,3,0
2918,0,80,0,3,2,0,2
2919,0,80,0,6,2,1,1
2920,0,80,0,3,1,3,0
2921,0,80,0,5,2,1,1
2922,0,80,0,7,2,2,0
2923,0,80,0,12,1,1,2
2924,0,80,0,10,1,2,1
2925,20,80,1,1,0,0,0
2926,0,79,0,8,1,1,2
2927,0,80,0,16,1,2,1
2928,0,80,0,6,1,2,1
2929,0,80,0,3,1,2,1
2930,0,80,0,8,1,2,1
2931,0,80,0,2,1,2,1
2932,0,80,0,2,1,1,2
2933,0,80,0,4,2,2,0
2934,20,80,1,1,0,0,0
2935,0,80,0,13,1,2,1
2936,0,80,0,3,1,1,2
2937,0,80,0,5,1,1,2
2938,20,80,1,1,0,0,0
2939,0,80,0,6,2,1,1
2940,0,80,0,7,1,2,1
2941,0,79,0,2,1,1,2
2942,20,80,1,1,0,0,0
2943,0,80,0,6,1,1,2
2944,0,80,0,0,1,2,1
2945,0,80,0,8,1,2,1
2946,0,80,0,5,2,1,1
2947,0,80,0,4,1,2,1
2948,0,80,0,5,1,1,2
2949,0,80,0,3,1,2,1
2950,0,77,0,3,1,2,1
2951,0,80,0,10,1,1,2
2952,0,80,0,2,1,2,1
2953,0,71,0,4,1,2,1
2954,0,80,0,3,2,2,0
2955,0,80,0,4,2,2,0
2956,0,80,0,10,1,2,1
2957,0,80,0,5,1,2,1
2958,0,80,0,11,2,2,0
2959,0,80,0,2,1,1,2
2960,0,71,0,2,1,1,2
2961,0,80,0,20,1,1,2
2962,0,80,0,9,1,2,1
2963,0,80,0,4,1,1,2
2964,0,80,0,9,2,2,0
2965,0,76,0,2,1,1,2
2966,0,80,0,8,1,1,2
2967,0,80,0,10,1,1,2
2968,0,80,0,3,1,1,2
2969,0,64,0,1,2,2,0
2970,0,80,0,12,2,1,1
2971,0,80,0,17,1,3,0
2972,0,80,0,4,2,2,0
2973,0,80,0,6,1,1,2
2974,0,80,0,3,1,1,2
2975,0,80,0,2,1,1,2
2976,0,80,0,7,1,2,1
2977,20,80,1,1,0,0,0
2978,0,80,0,6,2,1,1
2979,0,80,0,3,1,2,1
2980,0,80,0,2,1,2,0
2981,0,80,0,12,1,2,1
2982,0,80,0,6,1,2,1
2983,0,80,0,3,1,1,2
2984,0,80,0,3,2,1,1
2985,20,80,1,1,0,0,0
2986,20,62,1,1,1,0,0
2987,0,80,0,1,1,1,2
2988,0,80,0,18,1,2,1
2989,20,80,1,1,0,0,0
2990,0,80,0,7,2,2,0
2991,0,80,0,2,1,1,2
2992,0,80,0,4,1,2,1
2993,0,80,0,6,1,2,1
2994,0,80,0,7,1,2,1
2995,0,80,0,16,3,1,0
2996,0,80,0,4,1,2,1
2997,0,80,0,3,2,2,0
2998,0,80,0,1,1,2,0
2999,20,78,1,1,0,0,0
3000,0,80,0,7,1,3,0
3001,0,80,0,3,1,1,2
3002,0,80,0,10,1,1,2
3003,0,80,0,5,1,1,2
3004,0,80,0,5,2,0,2
3005,0,80,0,8,1,2,1
3006,0,80,0,13,1,2,1
3007,20,51,1,1,0,0,0
3008,0,80,0,4,1,1,2
3009,0,80,0,1,1,2,1
3010,0,80,0,6,2,1,1
3011,0,80,0,17,1,2,1
3012,20,80,1,1,0,0,0
3013,0,80,0,8,1,2,1
3014,0,80,0,11,2,2,0
3015,0,80,0,2,1,2,1
3016,0,80,0,11,1,1,2
3017,0,80,0,1,2,0,2
3018,20,80,1,1,1,0,0
3019,0,80,0,6,1,2,1
3020,0,80,0,7,1,2,1
3021,0,80,0,2,1,1,2
3022,0,80,0,5,1,2,1
3023,0,80,0,3,1,2,1
3024,0,80,0,2,1,2,1
3025,20,28,1,1,1,1,1
3026,20,21,1,1,1,2,0
3027,0,80,0,5,2,2,0
3028,0,80,0,7,1,1,2
3029,0,80,0,6,1,1,2
3030,0,75,0,1,1,1,2
3031,0,80,0,13,1,1,2
3032,0,80,0,3,2,2,0
3033,0,80,0,4,1,2,1
3034,0,80,0,9,1,1,2
3035,0,80,0,1,1,1,2
3036,0,69,0,3,1,1,2
3037,0,80,0,8,2,0,2
3038,0,68,0,1,2,2,0
3039,0,80,0,7,1,2,1
3040,0,80,0,8,1,1,2
3041,0,80,0,5,2,2,0
3042,0,80,0,6,1,1,2
3043,0,80,0,3,2,1,1
3044,0,80,0,8,1,2,1
3045,0,80,0,3,1,3,0
3046,0,80,0,4,1,3,0
3047,0,80,0,6,1,2,1
3048,0,80,0,2,1,3,0
3049,0,80,0,8,1,1,2
3050,0,67,0,7,2,2,0
3051,0,80,0,4,1,2,1
3052,0,80,0,4,1,1,2
3053,0,80,0,10,1,1,2
3054,0,80,0,4,1,1,2
3055,20,80,1,1,0,0,0
3056,0,80,0,1,1,1,2
3057,0,80,0,4,1,2,1
3058,0,80,0,4,2,2,0
3059,0,80,0,5,2,0,2
3060,0,80,0,3,2,2,0
3061,0,80,0,28,1,3,0
3062,0,80,0,10,1,2,1
3063,0,80,0,7,1,2,1
3064,0,80,0,11,1,1,2
3065,0,80,0,5,1,2,1
3066,0,80,0,6,1,1,2
3067,20,80,1,1,0,0,0
3068,0,80,0,2,3,1,0
3069,0,80,0,6,1,1,2
3070,0,80,0,7,1,1,2
3071,0,80,0,5,1,1,2
3072,0,80,0,4,1,2,1
3073,0,80,0,7,1,2,1
3074,0,77,0,2,1,1,2
3075,0,80,0,5,1,1,2
3076,0,80,0,3,1,1,2
3077,20,80,1,1,0,0,0
3078,0,80,0,1,2,0,2
3079,0,80,0,6,1,1,2
3080,0,80,0,2,2,1,1
3081,0,80,0,7,2,1,1
3082,20,73,1,1,0,0,0
3083,0,80,0,3,1,1,2
3084,0,24,0,2,1,2,1
3085,0,80,0,14,1,1,2
3086,0,80,0,3,1,2,1
3087,0,80,0,4,1,1,2
3088,0,80,0,9,1,3,0
3089,20,80,1,1,0,0,0
3090,0,80,0,6,1,2,1
3091,20,80,1,1,0,0,0
3092,20,36,1,1,2,0,0
3093,20,80,1,1,0,0,0
3094,0,78,0,3,1,3,0
3095,0,80,0,4,1,2,1
3096,0,80,0,4,1,1,2
3097,0,80,0,8,1,2,1
3098,0,80,0,3,1,1,2
3099,20,80,1,1,0,0,0
3100,0,80,0,9,2,1,1
3101,0,72,0,3,1,1,2
3102,0,80,0,10,1,1,2
3103,0,80,0,7,1,2,1
3104,0,80,0,6,1,1,2
3105,0,80,0,2,1,2,1
3106,0,80,0,8,1,2,1
3107,0,80,0,2,1,2,1
3108,0,80,0,12,1,2,1
3109,0,80,0,7,1,2,1
3110,0,59,0,1,1,2,1
3111,0,80,0,4,1,2,1
3112,0,80,0,9,1,2,1
3113,0,80,0,5,1,3,0
3114,0,80,0,5,1,2,1
3115,0,80,0,2,1,2,1
3116,0,74,0,3,1,2,1
3117,0,80,0,5,1,2,1
3118,0,80,0,11,1,3,0
3119,0,80,0,2,1,2,1
3120,0,80,0,4,1,1,2
3121,0,80,0,10,1,1,2
3122,0,80,0,4,2,2,0
3123,0,80,0,4,1,2,1
3124,0,80,0,2,1,2,1
3125,0,80,0,3,2,1,1
3126,0,80,0,6,2,0,2
3127,0,80,0,5,1,2,1
3128,0,80,0,2,1,2,1
3129,0,80,0,12,2,1,1
3130,0,74,0,2,1,1,2
3131,0,80,0,13,1,2,1
3132,20,47,1,1,1,1,0
3133,20,80,1,1,0,0,0
3134,0,80,0,8,1,1,2
3135,0,79,0,5,1,1,2
3136,20,80,1,1,0,0,0
3137,0,69,0,1,2,2,0
3138,0,80,0,3,1,1,2
3139,0,77,0,2,1,2,1
3140,0,80,0,6,1,1,2
3141,0,80,0,13,1,1,2
3142,0,80,0,8,1,2,1
3143,0,51,0,1,2,2,0
3144,0,80,0,7,1,1,2
3145,0,80,0,8,2,2,0
3146,0,80,0,17,1,1,2
3147,0,80,0,5,1,1,2
3148,0,80,0,2,2,2,0
3149,0,80,0,6,1,2,1
3150,0,65,0,2,1,1,2
3151,0,80,0,7,1,2,1
3152,0,80,0,0,1,1,2
3153,0,80,0,7,2,1,1
3154,0,80,0,10,2,1,1
3155,0,80,0,5,1,2,1
3156,0,80,0,5,3,0,1
3157,0,80,0,4,1,1,2
3158,0,80,0,6,1,2,1
3159,0,80,0,8,2,2,0
3160,0,80,0,5,2,1,1
3161,0,80,0,10,1,2,1
3162,0,80,0,4,1,2,1
3163,0,80,0,6,1,2,1
3164,0,80,0,4,1,1,2
3165,0,80,0,10,1,2,1
3166,0,80,0,9,1,3,0
3167,0,80,0,5,1,1,2
3168,20,80,1,1,0,0,0
3169,0,80,0,1,2,1,1
3170,0,80,0,3,1,2,1
3171,0,80,0,11,1,1,2
3172,0,80,0,2,2,1,1
3173,0,80,0,4,1,1,2
3174,0,80,0,5,2,1,1
3175,20,80,1,1,0,0,0
3176,0,80,0,9,1,1,2
3177,0,80,0,14,1,2,1
3178,0,80,0,6,1,1,2
3179,0,80,0,6,3,0,1
3180,0,80,0,7,1,2,1
3181,0,80,0,15,1,1,2
3182,0,80,0,8,1,1,2
3183,0,80,0,2,1,2,1
3184,0,80,0,2,1,1,2
3185,0,26,0,1,2,2,0
3186,0,73,0,2,1,3,0
3187,0,80,0,3,2,1,1
3188,20,75,1,1,0,0,0
3189,0,80,0,14,1,2,1
3190,0,80,0,19,2,1,1
3191,0,80,0,11,2,1,1
3192,0,80,0,2,1,2,1
3193,0,80,0,5,1,2,1
3194,0,80,0,15,1,2,1
3195,0,80,0,9,1,2,1
3196,0,80,0,1,1,1,2
3197,0,80,0,13,2,2,0
3198,20,77,1,1,0,0,0
3199,0,80,0,8,1,3,0
