,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2542,70,0,1,3,1,1,2
2543,40,37,1,6,1,1,1
2544,20,80,1,1,0,0,0
2545,40,80,1,2,0,0,0
2546,40,54,1,2,1,1,0
2547,80,0,1,6,2,2,0
2548,40,23,1,3,1,1,1
2549,20,74,1,1,0,0,0
2550,20,80,1,1,0,0,0
2551,20,80,1,1,0,0,0
2552,40,80,1,3,0,0,0
2553,20,27,1,1,1,1,0
2554,40,73,1,2,0,0,0
2555,40,79,1,4,1,0,0
2556,20,80,1,1,0,0,0
2557,40,17,1,4,1,1,1
2558,40,21,1,2,2,1,0
2559,40,0,1,1,2,1,1
2560,40,80,1,3,0,0,0
2561,40,65,1,2,1,0,0
2562,40,20,1,7,1,1,1
2563,80,0,1,12,1,1,2
2564,40,29,1,2,1,1,1
2565,20,80,1,1,0,0,0
2566,20,80,1,1,0,0,0
2567,20,63,1,1,1,1,0
2568,20,62,1,1,0,0,0
2569,20,80,1,1,0,0,0
2570,76,0,1,5,3,1,0
2571,40,68,1,2,1,0,0
2572,40,39,1,3,1,1,0
2573,40,67,1,3,1,0,0
2574,71,20,0,1,0,0,0
2575,40,80,1,2,1,0,0
2576,20,42,1,1,1,1,0
2577,80,0,1,4,1,2,1
2578,40,23,1,6,2,1,0
2579,20,77,1,1,0,0,0
2580,68,20,0,1,0,0,0
2581,20,80,1,1,0,0,0
2582,20,80,1,1,0,0,0
2583,20,80,1,1,1,0,0
2584,80,20,0,1,0,0,0
2585,20,80,1,1,0,0,0
2586,64,20,0,1,0,0,0
2587,20,63,1,1,1,0,0
2588,40,6,1,6,1,1,2
2589,20,80,1,1,0,0,0
2590,20,52,1,1,1,1,0
2591,40,77,1,2,0,0,0
2592,40,10,1,2,1,2,1
2593,20,78,1,1,0,0,0
2594,40,80,1,4,0,0,0
2595,40,69,1,4,0,0,0
2596,20,80,1,1,0,0,0
2597,20,80,1,1,0,0,0
2598,40,76,1,2,0,0,0
2599,80,0,1,6,1,1,2
2600,20,39,1,1,1,1,0
2601,65,0,1,3,1,2,1
2602,20,80,1,1,0,0,0
2603,40,80,1,2,0,0,0
2604,40,25,1,2,1,1,0
2605,40,71,1,2,0,0,0
2606,20,74,1,1,0,0,0
2607,40,64,1,5,1,0,0
2608,40,29,1,3,2,0,1
2609,40,80,1,2,0,0,0
2610,40,48,1,2,1,0,0
2611,75,20,0,1,1,0,0
2612,40,45,1,2,1,1,0
2613,40,27,1,4,1,1,1
2614,40,22,1,5,2,1,0
2615,40,80,1,3,0,0,0
2616,20,23,1,1,2,0,0
2617,40,80,1,2,0,0,0
2618,80,0,1,9,1,2,1
2619,80,20,0,1,1,0,0
2620,80,0,1,5,1,2,1
2621,40,73,1,6,0,0,0
2622,48,20,0,1,1,1,0
2623,40,67,1,6,0,0,0
2624,40,77,1,2,0,0,0
2625,40,80,1,3,0,0,0
2626,20,57,1,1,1,1,0
2627,40,79,1,3,0,0,0
2628,40,80,1,3,0,0,0
2629,40,80,1,2,0,0,0
2630,20,73,1,1,1,0,0
2631,80,20,0,1,0,0,0
2632,40,73,1,4,1,0,0
2633,20,76,1,1,0,0,0
2634,10,20,0,1,1,1,2
2635,40,36,1,4,1,1,0
2636,20,45,1,1,1,1,0
2637,40,80,1,2,0,0,0
2638,40,30,1,3,1,1,0
2639,20,56,1,1,1,1,0
2640,40,80,1,2,0,0,0
2641,40,71,1,11,1,0,0
2642,80,20,0,1,0,0,0
2643,40,73,1,4,0,0,0
2644,40,80,1,2,0,0,0
2645,20,80,1,1,0,0,0
2646,20,72,1,1,0,0,0
2647,80,0,1,3,2,1,1
2648,20,80,1,1,0,0,0
2649,40,34,1,3,1,1,1
2650,40,69,1,4,1,0,0
2651,40,80,1,3,0,0,0
2652,20,17,1,1,1,1,1
2653,40,80,1,2,0,0,0
2654,40,80,1,3,1,0,0
2655,40,2,1,7,1,2,1
2656,20,32,1,1,1,1,0
2657,20,73,1,1,0,0,0
2658,20,46,1,1,1,1,0
2659,40,8,1,3,2,1,1
2660,20,22,1,1,2,1,0
2661,40,80,1,3,1,0,0
2662,20,80,1,1,0,0,0
2663,20,78,1,1,0,0,0
2664,40,49,1,2,1,1,0
2665,40,39,1,2,1,1,0
2666,63,20,0,1,0,0,0
2667,40,17,1,5,1,2,0
2668,40,29,1,3,1,1,0
2669,40,49,1,9,0,0,0
2670,20,80,1,1,0,0,0
2671,80,20,0,1,0,0,0
2672,40,80,1,2,0,0,0
2673,40,70,1,6,1,0,0
2674,61,20,0,1,1,0,0
2675,20,80,1,1,0,0,0
2676,20,80,1,1,0,0,0
2677,40,26,1,3,1,1,1
2678,40,78,1,2,0,0,0
2679,38,20,0,1,1,1,0
2680,80,20,0,1,0,0,0
2681,40,37,1,3,1,1,0
2682,20,80,1,1,0,0,0
2683,20,80,1,1,0,0,0
2684,20,71,1,1,1,0,0
2685,40,78,1,3,0,0,0
2686,40,18,1,2,1,2,0
2687,20,80,1,1,0,0,0
2688,40,80,1,2,0,0,0
2689,20,80,1,1,0,0,0
2690,64,0,1,2,1,1,2
2691,40,80,1,4,0,0,0
2692,40,10,1,8,1,2,0
2693,20,80,1,1,0,0,0
2694,80,0,1,3,2,1,1
2695,40,80,1,3,0,0,0
2696,73,20,0,1,0,0,0
2697,40,37,1,2,1,1,0
2698,69,0,1,5,2,1,1
2699,40,9,1,5,1,1,1
2700,40,80,1,3,0,0,0
2701,40,69,1,2,0,0,0
2702,40,28,1,5,1,1,0
2703,40,25,1,5,1,1,0
2704,20,61,1,1,0,0,0
2705,40,56,1,7,1,1,0
2706,20,76,1,1,0,0,0
2707,57,20,0,1,0,0,0
2708,40,7,1,4,1,1,2
2709,66,0,1,5,1,2,1
2710,40,35,1,2,2,0,0
2711,80,0,1,7,2,1,1
2712,40,37,1,6,1,1,0
2713,20,80,1,1,0,0,0
2714,20,58,1,1,0,0,0
2715,20,80,1,1,0,0,0
2716,40,44,1,3,1,1,0
2717,20,20,1,1,1,1,1
2718,49,0,1,5,1,2,1
2719,40,72,1,2,0,0,0
2720,20,72,1,1,0,0,0
2721,72,20,0,1,0,0,0
2722,40,80,1,2,0,0,0
2723,20,16,1,1,1,1,1
2724,20,80,1,1,0,0,0
2725,40,12,1,2,1,2,0
2726,40,80,1,2,0,0,0
2727,20,54,1,1,1,0,0
2728,40,15,1,5,1,2,0
2729,40,76,1,3,0,0,0
2730,40,80,1,2,0,0,0
2731,40,54,1,2,1,1,0
2732,20,38,1,1,2,0,0
2733,20,80,1,1,0,0,0
2734,29,20,0,1,1,1,1
2735,40,60,1,2,0,0,0
2736,20,21,1,1,1,1,1
2737,20,80,1,1,0,0,0
2738,20,79,1,1,0,0,0
2739,40,74,1,2,0,0,0
2740,40,80,1,2,0,0,0
2741,40,47,1,2,1,1,0
2742,20,34,1,1,1,1,1
2743,20,80,1,1,0,0,0
2744,40,20,1,2,2,1,0
2745,80,20,0,1,0,0,0
2746,40,80,1,2,0,0,0
2747,20,54,1,1,1,1,0
2748,40,8,1,5,1,2,1
2749,80,0,1,4,2,0,2
2750,20,74,1,1,1,0,0
2751,40,80,1,2,0,0,0
2752,60,20,0,1,1,1,0
2753,31,20,0,1,1,1,0
2754,20,38,1,1,1,1,1
2755,40,71,1,2,0,0,0
2756,20,80,1,1,0,0,0
2757,20,80,1,1,0,0,0
2758,40,80,1,3,1,0,0
2759,77,0,1,3,1,1,2
2760,40,11,1,5,1,1,1
2761,20,80,1,1,0,0,0
2762,40,38,1,2,1,1,0
2763,20,23,1,1,1,1,1
2764,20,80,1,1,0,0,0
2765,40,57,1,3,1,0,0
2766,20,79,1,1,0,0,0
2767,20,80,1,1,0,0,0
2768,40,25,1,2,2,1,0
2769,40,26,1,4,1,1,1
2770,40,80,1,2,0,0,0
2771,40,9,1,3,1,1,1
2772,40,48,1,4,1,1,0
2773,40,7,1,10,1,1,1
2774,40,60,1,2,1,1,0
2775,80,20,0,1,0,0,0
2776,40,80,1,2,0,0,0
2777,40,30,1,2,2,1,0
2778,20,80,1,1,0,0,0
2779,40,77,1,3,0,0,0
2780,20,58,1,1,0,0,0
2781,40,49,1,4,1,1,0
2782,20,70,1,1,0,0,0
2783,20,80,1,1,0,0,0
2784,40,71,1,2,1,0,0
2785,20,80,1,1,0,0,0
2786,80,20,0,1,0,0,0
2787,40,80,1,2,0,0,0
2788,80,0,1,5,1,2,1
2789,40,61,1,3,1,0,0
2790,40,20,1,3,1,1,1
2791,40,80,1,3,0,0,0
2792,20,37,1,1,1,1,0
2793,17,20,0,1,1,2,0
2794,40,80,1,2,0,0,0
2795,40,80,1,5,0,0,0
2796,40,80,1,2,0,0,0
2797,40,29,1,4,1,1,1
2798,20,80,1,1,0,0,0
2799,20,80,1,1,0,0,0
2800,40,29,1,3,2,0,0
2801,20,78,1,1,1,0,0
2802,40,80,1,4,1,0,0
2803,80,20,0,1,0,0,0
2804,40,80,1,6,0,0,0
2805,40,69,1,6,0,0,0
2806,20,80,1,1,0,0,0
2807,40,79,1,3,0,0,0
2808,20,26,1,1,1,1,1
2809,40,56,1,2,0,0,0
2810,40,27,1,2,1,1,1
2811,78,0,1,4,1,1,2
2812,80,0,1,5,1,1,2
2813,40,15,1,3,2,0,1
2814,40,78,1,7,0,0,0
2815,40,60,1,2,0,0,0
2816,40,70,1,3,0,0,0
2817,79,20,0,1,0,0,0
2818,24,0,1,4,2,0,2
2819,20,70,1,1,1,0,0
2820,40,18,1,8,2,1,0
2821,40,22,1,3,1,1,1
2822,40,75,1,3,0,0,0
2823,20,80,1,1,0,0,0
2824,40,51,1,9,0,0,0
2825,20,66,1,1,1,0,0
2826,20,57,1,1,1,0,0
2827,20,79,1,1,0,0,0
2828,20,70,1,1,0,0,0
2829,20,80,1,1,0,0,0
2830,40,54,1,3,1,1,0
2831,40,56,1,2,1,0,0
2832,40,77,1,5,0,0,0
2833,20,80,1,1,0,0,0
2834,68,0,1,5,2,2,0
2835,40,80,1,8,1,0,0
2836,40,80,1,2,0,0,0
2837,40,9,1,8,1,1,1
2838,40,80,1,3,0,0,0
2839,20,17,1,1,1,2,0
2840,40,80,1,2,1,0,0
2841,20,80,1,1,0,0,0
2842,78,20,0,1,0,0,0
2843,40,2,1,5,2,0,2
2844,40,80,1,4,0,0,0
2845,20,79,1,1,0,0,0
2846,40,78,1,2,0,0,0
2847,78,20,0,1,0,0,0
2848,80,0,1,5,2,1,1
2849,20,80,1,1,0,0,0
2850,80,0,1,5,1,2,1
2851,20,80,1,1,0,0,0
2852,20,16,1,1,1,1,1
2853,40,14,1,5,2,0,1
2854,20,70,1,1,1,0,0
2855,78,0,1,7,2,2,0
2856,40,73,1,2,1,0,0
2857,40,14,1,7,2,0,1
2858,40,33,1,3,1,1,1
2859,40,73,1,5,1,0,0
2860,20,76,1,1,0,0,0
2861,40,49,1,3,1,1,0
2862,80,0,1,6,2,1,1
2863,40,42,1,3,1,1,0
2864,40,80,1,2,0,0,0
2865,40,80,1,3,0,0,0
2866,20,64,1,1,1,0,0
2867,40,69,1,2,0,0,0
2868,40,69,1,3,0,0,0
2869,20,80,1,1,0,0,0
2870,20,80,1,1,0,0,0
2871,20,72,1,1,0,0,0
2872,40,80,1,3,0,0,0
2873,40,18,1,3,1,1,1
2874,40,15,1,3,1,1,1
2875,20,60,1,1,1,0,0
2876,20,80,1,1,0,0,0
2877,66,0,1,4,1,3,0
2878,40,80,1,2,0,0,0
2879,40,77,1,3,0,0,0
2880,20,80,1,1,0,0,0
2881,20,80,1,1,0,0,0
2882,40,51,1,4,1,1,0
2883,20,80,1,1,0,0,0
2884,80,20,0,1,0,0,0
2885,40,4,1,5,1,1,2
2886,40,40,1,2,1,1,1
2887,40,76,1,2,0,0,0
2888,68,0,1,4,2,1,1
2889,40,7,1,5,1,1,1
2890,20,80,1,1,0,0,0
2891,40,74,1,3,0,0,0
2892,40,74,1,2,0,0,0
2893,20,80,1,1,0,0,0
2894,51,0,1,5,2,1,1
2895,40,32,1,2,1,1,1
2896,40,10,1,4,1,2,1
2897,40,24,1,6,2,0,1
2898,20,80,1,1,0,0,0
2899,40,80,1,4,0,0,0
2900,40,80,1,2,1,0,0
2901,40,80,1,2,0,0,0
2902,64,0,1,6,2,1,1
2903,20,80,1,1,0,0,0
2904,20,75,1,1,0,0,0
2905,40,66,1,2,0,0,0
2906,20,66,1,1,1,0,0
2907,62,20,0,1,1,0,0
2908,20,55,1,1,1,0,0
2909,20,80,1,1,0,0,0
2910,40,79,1,2,0,0,0
2911,40,80,1,2,0,0,0
2912,40,24,1,4,1,1,0
2913,40,49,1,2,1,1,0
2914,20,79,1,1,0,0,0
2915,40,36,1,4,2,0,0
2916,40,80,1,2,0,0,0
2917,55,20,0,1,1,1,0
2918,80,0,1,3,2,1,1
2919,40,18,1,3,1,1,1
2920,40,23,1,3,1,1,1
2921,40,17,1,5,2,1,0
2922,20,13,1,1,1,1,1
2923,40,73,1,4,1,0,0
2924,40,19,1,2,1,1,1
2925,40,75,1,2,0,0,0
2926,30,20,0,1,1,1,0
2927,40,43,1,3,1,1,0
2928,40,22,1,6,1,1,1
2929,20,80,1,1,1,0,0
2930,62,20,0,1,0,0,0
2931,40,78,1,2,1,0,0
2932,40,13,1,3,1,1,1
2933,20,69,1,1,1,0,0
2934,40,80,1,2,0,0,0
2935,20,73,1,1,0,0,0
2936,40,74,1,2,0,0,0
2937,20,70,1,1,0,0,0
2938,40,24,1,4,1,1,1
2939,40,2,1,9,1,1,2
2940,40,59,1,3,1,0,0
2941,40,80,1,4,0,0,0
2942,40,37,1,4,1,1,1
2943,40,20,1,9,1,2,0
2944,20,80,1,1,0,0,0
2945,20,47,1,1,0,0,0
2946,80,20,0,1,0,0,0
2947,80,20,0,1,0,0,0
2948,20,69,1,1,0,0,0
2949,20,80,1,1,0,0,0
2950,80,20,0,1,0,0,0
2951,20,14,1,1,1,1,1
2952,40,78,1,4,1,0,0
2953,40,10,1,5,1,1,2
2954,20,24,1,1,1,1,1
2955,40,33,1,4,1,1,0
2956,40,80,1,3,0,0,0
2957,50,0,1,2,2,1,1
2958,80,0,1,3,1,2,1
2959,20,51,1,1,1,1,0
2960,40,20,1,5,1,2,0
2961,20,67,1,1,1,0,0
2962,20,80,1,1,0,0,0
2963,23,20,0,1,1,1,1
2964,40,79,1,3,0,0,0
2965,20,76,1,1,1,0,0
2966,40,62,1,2,0,0,0
2967,40,77,1,3,0,0,0
2968,40,80,1,2,0,0,0
2969,20,74,1,1,0,0,0
2970,20,54,1,1,1,0,0
2971,40,65,1,2,1,0,0
2972,40,80,1,3,0,0,0
2973,47,20,0,1,1,1,0
2974,40,32,1,4,1,1,1
2975,40,17,1,4,2,1,0
2976,20,80,1,1,0,0,0
2977,40,39,1,2,1,1,0
2978,20,80,1,1,0,0,0
2979,40,39,1,4,1,1,1
2980,40,80,1,3,0,0,0
2981,20,77,1,1,0,0,0
2982,20,34,1,1,1,1,0
2983,40,80,1,2,0,0,0
2984,20,80,1,1,0,0,0
2985,20,80,1,1,0,0,0
2986,40,74,1,6,1,0,0
2987,76,20,0,1,0,0,0
2988,20,80,1,1,0,0,0
2989,20,53,1,1,1,0,0
2990,20,66,1,1,1,0,0
2991,40,67,1,2,0,0,0
2992,20,56,1,1,1,1,0
2993,20,80,1,1,0,0,0
2994,25,0,1,3,1,1,2
2995,20,80,1,1,0,0,0
2996,31,20,0,1,1,1,0
2997,40,42,1,6,1,1,0
2998,20,74,1,1,0,0,0
2999,20,80,1,1,0,0,0
3000,40,80,1,2,0,0,0
3001,20,73,1,1,1,0,0
3002,40,32,1,3,1,1,0
3003,40,65,1,2,1,0,0
3004,40,80,1,2,0,0,0
3005,20,66,1,1,0,0,0
3006,20,80,1,1,0,0,0
3007,20,68,1,1,0,0,0
3008,40,36,1,2,1,1,1
3009,20,32,1,1,1,2,0
3010,40,10,1,4,2,1,1
3011,40,80,1,4,0,0,0
3012,20,80,1,1,0,0,0
3013,40,80,1,4,0,0,0
3014,80,0,1,8,1,2,1
3015,40,31,1,2,1,1,1
3016,40,63,1,2,1,1,0
3017,54,0,1,1,1,2,1
3018,40,7,1,2,2,1,0
3019,40,72,1,4,0,0,0
3020,40,80,1,2,0,0,0
3021,69,20,0,1,1,0,0
3022,20,80,1,1,0,0,0
3023,20,42,1,1,1,1,0
3024,20,80,1,1,0,0,0
3025,53,0,1,4,1,2,1
3026,53,20,0,1,0,0,0
3027,40,80,1,2,0,0,0
3028,40,72,1,4,0,0,0
3029,43,20,0,1,1,1,0
3030,79,0,1,2,1,2,1
3031,67,0,1,4,1,2,1
3032,40,51,1,2,1,0,0
3033,40,80,1,3,0,0,0
3034,20,37,1,1,1,1,0
3035,40,80,1,2,0,0,0
3036,20,80,1,1,0,0,0
3037,40,30,1,5,1,1,0
3038,40,53,1,2,1,1,0
3039,20,80,1,1,1,0,0
3040,20,80,1,1,0,0,0
3041,20,80,1,1,0,0,0
3042,40,80,1,3,0,0,0
3043,40,80,1,5,0,0,0
3044,20,29,1,1,1,1,0
3045,20,80,1,1,0,0,0
3046,40,14,1,2,1,1,1
3047,20,75,1,1,0,0,0
3048,20,80,1,1,0,0,0
3049,74,20,0,1,0,0,0
3050,20,26,1,1,1,2,0
3051,40,79,1,2,0,0,0
3052,40,20,1,8,1,2,0
3053,20,68,1,1,0,0,0
3054,79,20,0,1,0,0,0
3055,40,71,1,3,1,0,0
3056,40,18,1,2,1,2,0
3057,40,80,1,2,0,0,0
3058,20,31,1,1,2,1,0
3059,80,20,0,1,0,0,0
3060,80,0,1,3,1,2,1
3061,40,80,1,7,0,0,0
3062,40,80,1,2,0,0,0
3063,80,20,0,1,0,0,0
3064,40,79,1,5,0,0,0
3065,20,69,1,1,1,0,0
3066,77,0,1,2,1,1,2
3067,20,23,1,1,2,1,0
3068,20,68,1,1,0,0,0
3069,40,27,1,2,1,1,1
3070,7,0,1,6,2,1,1
3071,40,14,1,5,1,1,1
3072,40,63,1,3,1,0,0
3073,40,38,1,8,1,1,0
3074,80,0,1,6,1,1,2
3075,40,66,1,2,0,0,0
3076,40,10,1,3,1,1,2
3077,40,75,1,2,0,0,0
3078,20,68,1,1,1,0,0
3079,40,38,1,2,1,1,0
3080,40,21,1,2,3,0,0
3081,20,77,1,1,0,0,0
3082,40,62,1,6,0,0,0
3083,69,20,0,1,1,0,0
3084,40,79,1,2,0,0,0
3085,20,73,1,1,0,0,0
3086,40,79,1,4,0,0,0
3087,20,15,1,1,1,1,1
3088,80,0,1,6,1,2,1
3089,40,67,1,2,0,0,0
3090,40,56,1,2,1,1,0
3091,20,80,1,1,0,0,0
3092,40,67,1,2,0,0,0
3093,20,76,1,1,0,0,0
3094,20,42,1,1,1,1,0
3095,40,79,1,3,0,0,0
3096,40,70,1,3,1,0,0
3097,20,71,1,1,0,0,0
3098,20,64,1,1,1,0,0
3099,40,80,1,4,0,0,0
3100,40,6,1,7,1,2,1
3101,40,77,1,2,1,0,0
3102,75,20,0,1,0,0,0
3103,20,72,1,1,0,0,0
3104,20,80,1,1,0,0,0
3105,20,80,1,1,0,0,0
3106,20,80,1,1,0,0,0
3107,20,42,1,1,1,1,0
3108,20,78,1,1,0,0,0
3109,20,80,1,1,0,0,0
3110,80,20,0,1,0,0,0
3111,40,61,1,4,1,0,0
3112,40,80,1,2,0,0,0
3113,40,80,1,5,0,0,0
3114,77,20,0,1,0,0,0
3115,40,3,1,10,1,1,1
3116,40,64,1,3,0,0,0
3117,20,67,1,1,1,0,0
3118,20,80,1,1,0,0,0
3119,20,65,1,1,1,0,0
3120,40,80,1,2,0,0,0
3121,40,30,1,3,1,1,1
3122,40,31,1,4,1,1,1
3123,40,80,1,5,0,0,0
3124,20,80,1,1,0,0,0
3125,40,80,1,6,0,0,0
3126,20,77,1,1,0,0,0
3127,40,14,1,2,2,0,1
3128,40,9,1,3,1,2,1
3129,40,72,1,2,0,0,0
3130,20,80,1,1,0,0,0
3131,64,0,1,1,1,1,2
3132,20,59,1,1,0,0,0
3133,20,80,1,1,0,0,0
3134,20,52,1,1,1,1,0
3135,80,0,1,3,1,1,2
3136,29,0,1,5,1,2,1
3137,20,80,1,1,0,0,0
3138,40,24,1,2,1,1,1
3139,20,80,1,1,0,0,0
3140,40,71,1,3,1,0,0
3141,40,46,1,3,1,1,0
3142,40,77,1,2,0,0,0
3143,20,62,1,1,0,0,0
3144,80,20,0,1,0,0,0
3145,40,60,1,2,0,0,0
3146,20,33,1,1,1,1,1
3147,40,52,1,10,0,0,0
3148,40,66,1,6,0,0,0
3149,40,40,1,2,1,1,0
3150,40,16,1,3,1,1,1
3151,20,75,1,1,0,0,0
3152,80,20,0,1,0,0,0
3153,20,77,1,1,0,0,0
3154,20,80,1,1,0,0,0
3155,64,20,0,1,0,0,0
3156,20,80,1,1,0,0,0
3157,20,80,1,1,0,0,0
3158,40,72,1,8,0,0,0
3159,20,80,1,1,0,0,0
3160,20,66,1,1,0,0,0
3161,20,80,1,1,0,0,0
3162,40,31,1,3,1,1,1
3163,80,20,0,1,1,0,0
3164,40,80,1,4,0,0,0
3165,40,80,1,2,0,0,0
3166,20,37,1,1,1,1,0
3167,40,80,1,2,0,0,0
3168,77,20,0,1,1,0,0
3169,40,44,1,2,1,1,0
3170,40,17,1,3,1,2,0
3171,20,73,1,1,0,0,0
3172,40,25,1,6,2,0,1
3173,40,37,1,2,1,1,0
3174,20,80,1,1,0,0,0
3175,41,20,0,1,1,1,0
3176,20,70,1,1,1,0,0
3177,40,80,1,13,0,0,0
3178,15,20,0,1,1,1,1
3179,40,78,1,3,1,0,0
3180,40,73,1,2,0,0,0
3181,40,80,1,2,1,0,0
3182,20,80,1,1,1,0,0
3183,40,29,1,2,1,1,1
3184,46,20,0,1,1,1,0
3185,40,26,1,9,2,0,0
3186,40,72,1,2,1,0,0
3187,20,47,1,1,1,1,0
3188,20,80,1,1,0,0,0
3189,80,20,0,1,0,0,0
3190,40,47,1,3,1,1,0
3191,20,80,1,1,0,0,0
3192,20,48,1,1,1,1,0
3193,20,63,1,1,1,1,0
3194,20,73,1,1,1,0,0
3195,40,60,1,8,0,0,0
3196,40,28,1,3,1,1,1
3197,40,13,1,3,1,1,1
3198,40,10,1,3,2,1,1
3199,40,80,1,3,0,0,0
3200,20,80,1,1,0,0,0
3201,40,41,1,3,1,0,0
3202,20,49,1,1,1,1,0
3203,40,45,1,4,2,0,0
3204,40,70,1,2,1,0,0
3205,40,26,1,5,1,1,1
3206,40,20,1,6,1,1,1
3207,40,10,1,4,2,1,1
3208,20,80,1,1,0,0,0
3209,80,0,1,5,1,1,2
3210,20,80,1,1,0,0,0
3211,20,80,1,1,0,0,0
3212,20,76,1,1,0,0,0
3213,80,0,1,1,2,1,1
3214,20,80,1,1,0,0,0
3215,20,80,1,1,0,0,0
3216,20,80,1,1,1,0,0
3217,43,0,1,6,1,1,2
3218,40,34,1,3,1,1,0
3219,20,80,1,1,0,0,0
3220,40,80,1,3,0,0,0
3221,40,16,1,3,1,1,1
3222,47,20,0,1,1,1,0
3223,40,30,1,2,1,1,1
3224,40,55,1,5,0,0,0
3225,40,80,1,3,0,0,0
3226,40,80,1,5,0,0,0
3227,80,0,1,2,2,2,0
3228,40,12,1,9,2,1,0
3229,40,70,1,2,0,0,0
3230,40,43,1,2,1,1,0
3231,20,80,1,1,0,0,0
3232,80,0,1,4,1,1,2
3233,40,80,1,2,0,0,0
3234,80,20,0,1,0,0,0
3235,61,0,1,5,1,1,2
3236,20,9,1,1,1,1,2
3237,20,80,1,1,0,0,0
3238,20,76,1,1,0,0,0
3239,20,80,1,1,0,0,0
3240,40,80,1,3,0,0,0
3241,20,80,1,1,0,0,0
3242,40,18,1,5,1,1,1
3243,73,0,1,6,2,1,1
3244,40,80,1,2,0,0,0
3245,20,80,1,1,0,0,0
3246,78,0,1,6,1,1,2
3247,40,24,1,3,1,1,1
3248,40,80,1,2,0,0,0
3249,40,73,1,4,0,0,0
3250,40,65,1,2,0,0,0
3251,40,66,1,2,0,0,0
3252,20,80,1,1,0,0,0
3253,80,0,1,7,2,2,0
3254,20,17,1,1,1,1,1
3255,20,19,1,1,1,1,1
3256,40,73,1,4,0,0,0
3257,20,60,1,1,0,0,0
3258,40,24,1,8,3,0,0
3259,20,76,1,1,0,0,0
3260,20,73,1,1,0,0,0
3261,20,80,1,1,0,0,0
3262,40,13,1,4,1,2,0
3263,40,80,1,4,0,0,0
3264,40,68,1,4,1,0,0
3265,40,21,1,2,1,1,1
3266,40,75,1,4,0,0,0
3267,40,52,1,3,1,1,0
3268,17,0,1,3,1,1,2
3269,20,80,1,1,0,0,0
3270,20,80,1,1,0,0,0
3271,20,78,1,1,0,0,0
3272,40,80,1,3,0,0,0
3273,20,51,1,1,1,0,0
3274,40,80,1,2,0,0,0
3275,20,30,1,1,1,1,0
3276,20,77,1,1,1,0,0
3277,20,80,1,1,0,0,0
3278,20,78,1,1,1,0,0
3279,80,20,0,1,0,0,0
3280,40,16,1,3,1,2,0
3281,20,36,1,1,1,1,1
3282,20,17,1,1,1,1,1
3283,40,80,1,2,0,0,0
3284,40,9,1,4,2,1,1
3285,40,80,1,2,0,0,0
3286,40,71,1,5,0,0,0
3287,40,59,1,2,1,1,0
3288,20,80,1,1,0,0,0
3289,40,80,1,2,0,0,0
3290,40,73,1,2,1,0,0
3291,67,0,1,2,1,2,1
3292,40,77,1,2,0,0,0
3293,40,9,1,3,1,1,2
3294,20,80,1,1,0,0,0
3295,40,65,1,3,0,0,0
3296,20,49,1,1,1,1,0
3297,40,68,1,4,0,0,0
3298,40,15,1,2,1,1,1
3299,40,78,1,2,0,0,0
3300,40,10,1,2,1,3,0
3301,80,20,0,1,0,0,0
3302,40,20,1,6,1,2,0
3303,40,33,1,4,2,0,1
3304,40,39,1,4,1,1,0
3305,80,0,1,3,1,2,1
3306,40,27,1,2,1,1,1
3307,20,10,1,1,1,1,1
3308,80,0,1,6,2,1,1
3309,20,80,1,1,0,0,0
3310,20,80,1,1,0,0,0
3311,80,0,1,4,2,2,0
3312,40,35,1,7,1,1,0
3313,40,80,1,2,0,0,0
3314,40,80,1,2,0,0,0
3315,40,80,1,2,0,0,0
3316,40,34,1,3,1,1,1
3317,40,18,1,4,1,1,1
3318,40,79,1,2,0,0,0
3319,20,80,1,1,0,0,0
3320,80,20,0,1,0,0,0
3321,20,80,1,1,0,0,0
3322,40,39,1,6,2,0,0
3323,20,80,1,1,0,0,0
3324,40,39,1,2,2,1,0
3325,80,0,1,6,2,1,1
3326,20,80,1,1,0,0,0
3327,40,59,1,2,1,0,0
3328,63,20,0,1,2,0,0
3329,40,55,1,6,0,0,0
3330,40,24,1,2,2,1,0
3331,40,70,1,5,0,0,0
3332,40,55,1,4,1,1,0
3333,20,80,1,1,0,0,0
3334,20,62,1,1,1,1,0
3335,20,21,1,1,2,0,1
3336,40,57,1,2,1,1,0
3337,80,0,1,4,1,2,1
3338,20,46,1,1,0,0,0
3339,40,24,1,2,2,0,1
3340,20,80,1,1,0,0,0
3341,40,80,1,3,0,0,0
3342,40,28,1,2,2,0,1
3343,40,69,1,4,0,0,0
3344,20,80,1,1,0,0,0
3345,40,13,1,2,1,1,1
3346,56,20,0,1,1,1,0
3347,20,80,1,1,0,0,0
3348,70,0,1,5,1,1,2
3349,40,80,1,2,0,0,0
3350,40,75,1,3,0,0,0
3351,40,80,1,2,0,0,0
3352,40,16,1,6,1,1,1
3353,66,0,1,3,1,3,0
3354,20,80,1,1,0,0,0
3355,20,73,1,1,0,0,0
3356,40,73,1,4,0,0,0
3357,40,6,1,2,1,1,1
3358,20,77,1,1,1,0,0
3359,40,80,1,3,0,0,0
3360,80,20,0,1,0,0,0
3361,40,46,1,2,1,1,0
3362,72,20,0,1,0,0,0
