,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2347,0,80,0,7,2,1,1
2348,0,80,0,6,1,2,1
2349,20,70,1,1,0,0,0
2350,0,80,0,3,1,2,1
2351,20,80,1,1,0,0,0
2352,0,80,0,4,1,1,2
2353,20,80,1,1,0,0,0
2354,20,80,1,1,0,0,0
2355,0,80,0,5,1,2,1
2356,0,80,0,4,1,1,2
2357,20,80,1,1,0,0,0
2358,0,80,0,8,1,1,2
2359,20,80,1,1,0,0,0
2360,20,77,1,1,0,0,0
2361,20,80,1,1,0,0,0
2362,0,80,0,7,1,1,2
2363,0,80,0,12,1,2,1
2364,20,80,1,1,0,0,0
2365,20,16,1,1,1,1,1
2366,0,80,0,5,1,2,1
2367,20,80,1,1,0,0,0
2368,0,80,0,5,1,1,2
2369,0,80,0,5,1,1,2
2370,0,80,0,6,1,3,0
2371,0,80,0,5,2,0,2
2372,0,80,0,6,2,1,1
2373,20,25,1,1,1,2,0
2374,20,80,1,1,0,0,0
2375,20,65,1,1,1,0,0
2376,0,80,0,5,1,2,1
2377,20,80,1,1,1,0,0
2378,0,80,0,4,1,1,2
2379,20,80,1,1,0,0,0
2380,0,80,0,6,1,2,1
2381,0,74,0,0,1,1,2
2382,20,75,1,1,1,0,0
2383,0,80,0,3,2,0,2
2384,0,80,0,8,1,2,1
2385,20,74,1,1,1,0,0
2386,0,76,0,4,1,1,2
2387,20,80,1,1,0,0,0
2388,20,78,1,1,0,0,0
2389,0,80,0,8,2,1,1
2390,0,80,0,3,1,2,1
2391,0,80,0,3,1,1,2
2392,20,76,1,1,0,0,0
2393,0,80,0,6,1,1,2
2394,0,80,0,7,1,1,2
2395,0,80,0,3,1,2,1
2396,20,80,1,1,0,0,0
2397,0,80,0,1,2,1,1
2398,0,75,0,2,1,2,1
2399,20,80,1,1,0,0,0
2400,0,80,0,6,1,2,1
2401,20,63,1,1,0,0,0
2402,20,80,1,1,0,0,0
2403,20,50,1,1,1,1,0
2404,20,80,1,1,0,0,0
2405,0,80,0,5,1,1,2
2406,20,35,1,1,1,1,0
2407,0,80,0,8,1,3,0
2408,20,29,1,1,2,1,0
2409,20,66,1,1,1,0,0
2410,0,80,0,5,2,2,0
2411,20,80,1,1,0,0,0
2412,20,70,1,1,0,0,0
2413,0,80,0,3,1,1,2
2414,20,80,1,1,0,0,0
2415,0,80,0,7,1,2,1
2416,0,80,0,1,1,1,2
2417,20,75,1,1,0,0,0
2418,0,80,0,4,1,2,1
2419,20,48,1,1,1,1,0
2420,20,4,1,1,1,2,1
2421,20,76,1,1,0,0,0
2422,20,77,1,1,1,0,0
2423,20,80,1,1,1,0,0
2424,0,80,0,8,2,1,1
2425,0,80,0,2,2,2,0
2426,0,80,0,5,1,2,1
2427,20,80,1,1,0,0,0
2428,20,79,1,1,0,0,0
2429,0,80,0,10,2,1,1
2430,20,79,1,1,0,0,0
2431,20,78,1,1,0,0,0
2432,20,43,1,1,1,1,0
2433,20,58,1,1,1,1,0
2434,20,80,1,1,0,0,0
2435,20,67,1,1,0,0,0
2436,20,27,1,1,1,1,1
2437,20,80,1,1,0,0,0
2438,20,63,1,1,1,0,0
2439,0,80,0,7,3,0,1
2440,20,80,1,1,0,0,0
2441,0,80,0,8,1,1,2
2442,0,80,0,6,1,1,2
2443,20,80,1,1,0,0,0
2444,20,75,1,1,0,0,0
2445,0,80,0,9,1,1,2
2446,0,80,0,2,1,3,0
2447,0,80,0,1,2,2,0
2448,0,80,0,7,1,3,0
2449,20,80,1,1,0,0,0
2450,0,80,0,4,1,2,1
2451,20,80,1,1,0,0,0
2452,0,80,0,6,1,1,2
2453,20,73,1,1,0,0,0
2454,20,26,1,1,1,1,1
2455,0,80,0,4,1,1,2
2456,20,80,1,1,0,0,0
2457,0,74,0,2,1,2,1
2458,20,68,1,1,1,0,0
2459,20,80,1,1,0,0,0
2460,0,80,0,4,1,1,2
2461,20,22,1,1,1,1,1
2462,0,80,0,4,1,1,2
2463,20,80,1,1,0,0,0
2464,20,29,1,1,2,0,1
2465,0,80,0,2,1,2,1
2466,20,80,1,1,1,0,0
2467,20,80,1,1,0,0,0
2468,0,80,0,13,2,2,0
2469,0,80,0,3,1,1,2
2470,20,80,1,1,0,0,0
2471,0,80,0,3,3,1,0
2472,0,80,0,3,1,2,1
2473,20,80,1,1,0,0,0
2474,0,80,0,4,2,2,0
2475,20,74,1,1,0,0,0
2476,0,80,0,4,2,2,0
2477,0,80,0,5,2,0,2
2478,20,62,1,1,1,1,0
2479,20,80,1,1,0,0,0
2480,0,80,0,4,2,1,1
2481,0,80,0,8,3,0,1
2482,20,80,1,1,0,0,0
2483,0,80,0,7,2,1,1
2484,20,80,1,1,0,0,0
2485,0,80,0,9,4,0,0
2486,20,76,1,1,0,0,0
2487,20,80,1,1,0,0,0
2488,0,80,0,5,2,1,1
2489,0,80,0,10,1,1,2
2490,0,80,0,9,1,1,2
2491,0,80,0,4,1,1,2
2492,20,77,1,1,0,0,0
2493,20,59,1,1,1,0,0
2494,20,51,1,1,2,0,0
2495,20,60,1,1,0,0,0
2496,20,80,1,1,0,0,0
2497,20,79,1,1,0,0,0
2498,0,80,0,4,2,1,1
2499,20,24,1,1,1,1,1
2500,0,80,0,5,1,2,1
2501,0,80,0,4,1,1,2
2502,0,80,0,11,1,3,0
2503,20,80,1,1,0,0,0
2504,0,80,0,3,1,2,1
2505,0,80,0,6,2,1,1
2506,0,80,0,26,1,1,2
2507,20,75,1,1,0,0,0
2508,20,39,1,1,1,1,0
2509,20,21,1,1,1,1,1
2510,20,11,1,1,1,2,0
2511,0,80,0,6,1,1,2
2512,0,73,0,3,1,2,1
2513,0,80,0,12,1,1,2
2514,0,80,0,9,1,1,2
2515,0,80,0,8,1,2,1
2516,0,80,0,3,1,3,0
2517,0,80,0,5,2,1,1
2518,0,80,0,5,1,1,2
2519,20,80,1,1,0,0,0
2520,0,80,0,11,3,0,1
2521,0,67,0,2,1,2,1
2522,20,52,1,1,1,1,0
2523,20,61,1,1,1,0,0
2524,20,74,1,1,1,0,0
2525,20,80,1,1,0,0,0
2526,20,30,1,1,1,2,0
2527,20,80,1,1,0,0,0
2528,20,72,1,1,0,0,0
2529,20,31,1,1,1,1,1
2530,0,80,0,6,2,1,1
2531,0,80,0,2,1,1,2
2532,20,78,1,1,0,0,0
2533,0,80,0,5,1,2,1
2534,20,80,1,1,0,0,0
2535,20,35,1,1,2,0,0
2536,0,80,0,7,1,1,2
2537,20,40,1,1,1,1,0
2538,0,71,0,7,1,2,1
2539,20,48,1,1,1,0,0
2540,20,80,1,1,0,0,0
2541,20,79,1,1,1,0,0
2542,20,80,1,1,0,0,0
2543,20,80,1,1,0,0,0
2544,20,48,1,1,1,1,0
2545,0,65,0,2,1,2,1
2546,20,71,1,1,0,0,0
2547,20,29,1,1,1,1,0
2548,0,80,0,7,2,1,1
2549,0,80,0,6,1,1,2
2550,20,80,1,1,0,0,0
2551,0,80,0,4,1,2,1
2552,20,22,1,1,1,1,0
2553,0,80,0,6,2,0,2
2554,0,80,0,5,1,1,2
2555,0,80,0,10,1,1,2
2556,0,77,0,13,1,1,2
2557,0,80,0,9,2,0,2
2558,0,80,0,2,1,2,1
2559,20,80,1,1,0,0,0
2560,0,80,0,5,1,1,2
2561,0,80,0,4,1,2,1
2562,20,10,1,1,1,1,2
2563,20,73,1,1,1,0,0
2564,0,80,0,9,2,2,0
2565,20,80,1,1,0,0,0
2566,0,80,0,5,2,1,1
2567,20,80,1,1,0,0,0
2568,0,67,0,1,1,1,2
2569,0,80,0,4,1,1,2
2570,20,80,1,1,0,0,0
2571,0,80,0,3,2,1,1
2572,20,73,1,1,0,0,0
2573,20,80,1,1,0,0,0
2574,0,80,0,2,1,1,2
2575,20,80,1,1,0,0,0
2576,20,70,1,1,1,0,0
2577,20,75,1,1,0,0,0
2578,20,73,1,1,0,0,0
2579,0,80,0,1,2,1,1
2580,0,80,0,4,1,2,1
2581,0,66,0,3,1,2,1
2582,0,66,0,1,1,1,2
2583,0,80,0,4,1,2,1
2584,0,80,0,5,2,0,2
2585,20,22,1,1,2,1,0
2586,20,50,1,1,1,1,0
2587,20,80,1,1,0,0,0
2588,0,80,0,8,1,3,0
2589,20,40,1,1,1,1,0
2590,0,80,0,4,1,2,1
2591,20,40,1,1,1,1,0
2592,20,71,1,1,0,0,0
2593,20,74,1,1,1,0,0
2594,20,80,1,1,0,0,0
2595,20,22,1,1,2,1,0
2596,0,80,0,3,1,2,1
2597,0,80,0,7,2,0,2
2598,0,80,0,6,2,1,1
2599,0,80,0,12,1,3,0
2600,0,80,0,2,1,2,0
2601,0,80,0,3,1,3,0
2602,0,80,0,3,1,3,0
2603,0,80,0,10,1,1,2
2604,20,49,1,1,1,1,0
2605,0,80,0,14,2,1,1
2606,20,80,1,1,0,0,0
2607,0,80,0,8,1,1,2
2608,20,77,1,1,0,0,0
2609,0,80,0,4,1,2,1
2610,0,80,0,6,2,2,0
2611,20,28,1,1,1,1,1
2612,20,42,1,1,1,1,0
2613,0,80,0,4,1,1,2
2614,20,63,1,1,0,0,0
2615,0,80,0,7,1,1,2
2616,0,80,0,2,2,2,0
2617,0,80,0,16,1,2,1
2618,0,80,0,7,1,2,1
2619,0,71,0,4,1,2,1
2620,20,69,1,1,1,0,0
2621,0,80,0,5,2,2,0
2622,0,80,0,19,2,0,2
2623,0,80,0,1,1,1,2
2624,0,80,0,4,1,3,0
2625,20,60,1,1,0,0,0
2626,0,80,0,6,1,1,2
2627,0,80,0,5,1,1,2
2628,20,42,1,1,1,1,0
2629,0,80,0,2,1,1,2
2630,20,80,1,1,0,0,0
2631,20,53,1,1,0,0,0
2632,0,80,0,5,1,2,1
2633,0,80,0,5,1,1,2
2634,0,80,0,8,1,2,1
2635,0,80,0,9,1,1,2
2636,20,80,1,1,0,0,0
2637,20,79,1,1,0,0,0
2638,20,80,1,1,0,0,0
2639,20,77,1,1,0,0,0
2640,20,19,1,1,2,1,0
2641,20,26,1,1,2,0,1
2642,20,77,1,1,1,0,0
2643,0,80,0,17,1,1,2
2644,0,80,0,3,1,2,1
2645,0,80,0,5,2,2,0
2646,20,63,1,1,2,0,0
2647,0,80,0,5,1,1,2
2648,20,80,1,1,0,0,0
2649,20,80,1,1,0,0,0
2650,0,80,0,10,2,2,0
2651,20,80,1,1,0,0,0
2652,20,80,1,1,0,0,0
2653,20,77,1,1,0,0,0
2654,0,80,0,6,1,2,1
2655,20,80,1,1,0,0,0
2656,20,79,1,1,1,0,0
2657,20,80,1,1,0,0,0
2658,0,80,0,2,2,2,0
2659,20,74,1,1,0,0,0
2660,20,80,1,1,0,0,0
2661,20,77,1,1,0,0,0
2662,20,61,1,1,1,0,0
2663,0,80,0,11,2,0,2
2664,0,80,0,10,1,1,2
2665,20,47,1,1,1,1,0
2666,20,16,1,1,1,2,0
2667,0,80,0,9,1,1,2
2668,20,50,1,1,1,1,0
2669,0,80,0,6,1,1,2
2670,0,80,0,4,1,3,0
2671,0,80,0,5,2,1,1
2672,0,80,0,3,1,1,2
2673,20,45,1,1,1,1,0
2674,20,80,1,1,0,0,0
2675,0,80,0,7,2,1,1
2676,20,80,1,1,0,0,0
2677,20,80,1,1,0,0,0
2678,0,80,0,5,1,2,1
2679,20,49,1,1,1,0,0
2680,0,80,0,7,1,1,2
2681,20,43,1,1,2,0,0
2682,20,25,1,1,1,1,0
2683,20,18,1,1,1,1,1
2684,0,80,0,3,2,2,0
2685,20,65,1,1,0,0,0
2686,20,80,1,1,0,0,0
2687,20,80,1,1,0,0,0
2688,0,80,0,9,1,1,2
2689,0,80,0,4,1,1,2
2690,0,80,0,4,1,2,1
2691,0,76,0,3,1,2,1
2692,20,79,1,1,1,0,0
2693,0,80,0,3,1,1,2
2694,20,47,1,1,1,1,0
2695,0,80,0,8,2,1,1
2696,0,80,0,11,1,1,2
2697,0,80,0,8,1,1,2
2698,0,80,0,6,1,1,2
2699,0,80,0,2,1,1,2
2700,20,66,1,1,0,0,0
2701,20,52,1,1,1,1,0
2702,0,80,0,3,1,1,2
2703,20,74,1,1,0,0,0
2704,20,80,1,1,0,0,0
2705,0,80,0,9,2,2,0
2706,20,80,1,1,0,0,0
2707,20,26,1,1,1,1,0
2708,20,80,1,1,0,0,0
2709,20,80,1,1,0,0,0
2710,20,67,1,1,0,0,0
2711,0,80,0,6,1,1,2
2712,0,80,0,1,1,1,2
2713,20,66,1,1,0,0,0
2714,0,80,0,6,1,3,0
2715,0,80,0,5,1,2,1
2716,20,80,1,1,0,0,0
2717,0,80,0,7,3,0,1
2718,0,80,0,2,1,2,1
2719,20,80,1,1,0,0,0
2720,20,78,1,1,1,0,0
2721,0,80,0,6,1,2,1
2722,20,48,1,1,1,1,0
2723,20,80,1,1,0,0,0
2724,20,30,1,1,1,1,1
2725,20,80,1,1,0,0,0
2726,20,80,1,1,0,0,0
2727,0,80,0,9,3,1,0
2728,0,80,0,1,1,1,2
2729,0,80,0,9,1,1,2
2730,20,78,1,1,0,0,0
2731,20,80,1,1,0,0,0
2732,20,80,1,1,0,0,0
2733,0,56,0,1,1,3,0
2734,0,80,0,5,2,1,1
2735,0,80,0,2,1,1,2
2736,0,80,0,6,2,1,1
2737,20,80,1,1,0,0,0
2738,0,80,0,4,1,1,2
2739,20,62,1,1,1,0,0
2740,0,80,0,8,2,1,1
2741,0,80,0,3,1,2,1
2742,0,80,0,3,2,1,1
2743,20,80,1,1,0,0,0
2744,20,80,1,1,0,0,0
2745,0,80,0,5,1,2,1
2746,0,80,0,3,1,3,0
2747,0,80,0,3,2,0,2
2748,20,79,1,1,0,0,0
2749,20,80,1,1,1,0,0
2750,0,80,0,10,2,1,1
2751,20,80,1,1,0,0,0
2752,0,77,0,2,1,2,1
2753,0,80,0,3,1,2,1
2754,20,79,1,1,0,0,0
2755,0,80,0,3,1,3,0
2756,20,75,1,1,1,0,0
2757,20,80,1,1,0,0,0
2758,20,80,1,1,0,0,0
2759,0,80,0,3,1,3,0
2760,0,80,0,9,2,2,0
2761,20,80,1,1,0,0,0
2762,0,80,0,5,1,2,1
2763,0,80,0,3,1,1,2
2764,0,80,0,5,1,3,0
2765,0,80,0,14,1,2,1
2766,0,80,0,0,1,2,1
2767,0,80,0,4,1,1,2
2768,20,76,1,1,1,0,0
2769,0,80,0,2,1,1,2
2770,20,80,1,1,0,0,0
2771,0,80,0,3,2,0,2
2772,20,76,1,1,0,0,0
2773,0,80,0,3,1,1,2
2774,0,80,0,5,1,1,2
2775,0,80,0,3,1,3,0
2776,0,80,0,11,1,1,2
2777,20,68,1,1,1,0,0
2778,20,78,1,1,0,0,0
2779,20,39,1,1,1,1,0
2780,0,75,0,3,1,3,0
2781,0,80,0,6,1,2,1
2782,0,73,0,3,1,2,1
2783,20,80,1,1,0,0,0
2784,20,80,1,1,0,0,0
2785,20,80,1,1,0,0,0
2786,0,80,0,6,1,3,0
2787,20,80,1,1,0,0,0
2788,0,80,0,2,2,2,0
2789,0,80,0,5,1,2,1
2790,0,80,0,6,1,1,2
2791,0,80,0,7,1,1,2
2792,20,80,1,1,0,0,0
2793,20,80,1,1,0,0,0
2794,0,80,0,3,2,2,0
2795,0,80,0,5,2,0,2
2796,20,22,1,1,1,1,1
2797,20,80,1,1,0,0,0
2798,20,17,1,1,2,1,0
2799,0,80,0,8,3,1,0
2800,0,80,0,4,2,0,2
2801,0,80,0,7,1,1,2
2802,0,80,0,11,1,2,1
2803,0,80,0,6,1,1,2
2804,20,40,1,1,1,1,0
2805,20,72,1,1,0,0,0
2806,20,80,1,1,0,0,0
2807,0,80,0,3,1,2,1
2808,20,80,1,1,0,0,0
2809,0,68,0,2,1,2,1
2810,0,80,0,6,1,1,2
2811,20,74,1,1,1,0,0
2812,20,80,1,1,0,0,0
2813,20,74,1,1,0,0,0
2814,0,72,0,2,1,3,0
2815,20,80,1,1,0,0,0
2816,20,76,1,1,0,0,0
2817,20,27,1,1,1,1,1
2818,20,78,1,1,0,0,0
2819,20,80,1,1,0,0,0
2820,20,40,1,1,1,1,0
2821,0,80,0,20,1,2,0
2822,0,80,0,4,1,3,0
2823,20,27,1,1,1,1,0
2824,0,80,0,4,2,2,0
2825,0,80,0,12,1,2,1
2826,0,80,0,10,1,2,1
2827,20,49,1,1,2,0,0
2828,20,68,1,1,0,0,0
2829,20,80,1,1,0,0,0
2830,0,80,0,14,3,0,1
2831,0,80,0,3,1,3,0
2832,20,80,1,1,0,0,0
2833,20,46,1,1,1,1,0
2834,0,80,0,16,1,1,2
2835,0,80,0,8,1,2,1
2836,0,80,0,6,2,0,2
2837,0,80,0,2,1,2,1
2838,0,80,0,4,2,2,0
2839,0,80,0,5,2,0,2
2840,20,68,1,1,0,0,0
2841,0,80,0,15,1,3,0
2842,0,80,0,4,1,1,2
2843,20,15,1,1,1,2,0
2844,0,80,0,4,1,1,2
2845,20,80,1,1,0,0,0
2846,20,45,1,1,1,1,0
2847,0,80,0,5,2,1,1
2848,0,59,0,3,1,2,1
2849,0,80,0,5,1,1,2
2850,0,80,0,4,1,1,2
2851,20,16,1,1,1,1,1
2852,20,37,1,1,1,1,0
2853,20,80,1,1,0,0,0
2854,0,80,0,8,1,1,2
2855,0,80,0,3,2,2,0
2856,0,80,0,5,2,2,0
2857,0,80,0,6,2,1,1
2858,20,8,1,1,1,2,0
2859,0,80,0,12,1,1,2
2860,0,80,0,2,1,2,1
2861,20,74,1,1,0,0,0
2862,0,80,0,5,2,1,1
2863,20,80,1,1,0,0,0
2864,20,70,1,1,1,0,0
2865,20,79,1,1,0,0,0
2866,20,80,1,1,0,0,0
2867,0,80,0,2,1,1,2
2868,20,79,1,1,0,0,0
2869,0,35,0,1,2,2,0
2870,0,76,0,1,1,1,2
2871,20,30,1,1,1,1,0
2872,0,37,0,3,2,2,0
2873,20,80,1,1,0,0,0
2874,20,40,1,1,1,1,0
2875,20,79,1,1,0,0,0
2876,20,80,1,1,0,0,0
2877,20,80,1,1,0,0,0
2878,0,80,0,5,1,3,0
2879,20,11,1,1,1,1,1
2880,20,27,1,1,1,1,1
2881,0,22,0,1,2,2,0
2882,20,80,1,1,0,0,0
2883,0,80,0,7,2,1,1
2884,0,80,0,5,1,1,2
2885,0,80,0,7,1,2,1
2886,20,80,1,1,0,0,0
2887,20,80,1,1,0,0,0
2888,20,57,1,1,2,0,0
2889,0,80,0,7,2,1,1
2890,20,34,1,1,1,1,1
2891,20,50,1,1,1,1,0
2892,20,80,1,1,0,0,0
2893,20,67,1,1,0,0,0
2894,20,49,1,1,1,1,0
2895,20,67,1,1,1,0,0
2896,20,23,1,1,1,1,1
2897,20,38,1,1,1,1,0
2898,0,80,0,11,1,1,2
2899,20,32,1,1,1,1,0
2900,20,29,1,1,2,0,0
2901,0,77,0,7,1,2,1
2902,0,80,0,5,2,0,2
2903,20,77,1,1,0,0,0
2904,0,80,0,8,1,3,0
2905,20,80,1,1,0,0,0
2906,20,55,1,1,0,0,0
2907,20,80,1,1,0,0,0
2908,0,80,0,3,1,2,1
2909,0,80,0,7,2,1,1
2910,20,26,1,1,1,2,0
2911,0,80,0,5,1,1,2
2912,0,80,0,2,1,1,2
2913,20,71,1,1,0,0,0
2914,20,74,1,1,0,0,0
2915,0,80,0,4,1,1,2
2916,20,78,1,1,0,0,0
2917,20,80,1,1,0,0,0
2918,20,73,1,1,1,0,0
2919,20,80,1,1,0,0,0
2920,0,80,0,8,1,2,1
2921,20,73,1,1,1,0,0
2922,20,80,1,1,0,0,0
2923,20,80,1,1,0,0,0
2924,0,80,0,7,1,2,1
2925,20,80,1,1,0,0,0
2926,20,80,1,1,0,0,0
2927,0,80,0,5,1,1,2
2928,0,80,0,11,1,2,1
2929,0,80,0,2,1,2,1
2930,0,80,0,6,1,3,0
2931,0,80,0,6,2,1,1
2932,20,80,1,1,0,0,0
2933,20,80,1,1,0,0,0
2934,0,80,0,3,1,2,1
2935,0,80,0,7,1,2,1
2936,20,80,1,1,0,0,0
2937,20,80,1,1,0,0,0
2938,0,80,0,7,2,0,2
2939,20,80,1,1,0,0,0
2940,20,80,1,1,0,0,0
2941,20,80,1,1,0,0,0
2942,0,80,0,0,1,2,1
2943,0,80,0,7,1,3,0
2944,0,80,0,18,2,1,1
2945,0,80,0,4,1,2,1
2946,20,80,1,1,0,0,0
2947,20,80,1,1,0,0,0
2948,0,80,0,3,1,3,0
2949,0,80,0,4,2,0,2
2950,0,80,0,2,1,3,0
2951,0,80,0,11,1,1,2
2952,0,80,0,5,2,1,1
2953,0,80,0,5,2,1,1
2954,0,80,0,10,1,2,1
2955,0,80,0,8,1,2,1
2956,20,80,1,1,0,0,0
2957,20,80,1,1,0,0,0
2958,0,80,0,3,1,2,1
2959,20,45,1,1,1,1,0
2960,20,80,1,1,0,0,0
2961,0,80,0,7,1,1,2
2962,0,80,0,6,1,1,2
2963,20,54,1,1,1,1,0
2964,20,72,1,1,1,0,0
2965,20,80,1,1,0,0,0
2966,20,44,1,1,1,1,0
2967,0,80,0,2,2,1,1
2968,20,76,1,1,0,0,0
2969,0,80,0,12,1,2,0
2970,20,31,1,1,2,1,0
2971,0,80,0,7,1,2,1
2972,20,74,1,1,1,0,0
2973,0,80,0,2,1,1,2
2974,20,80,1,1,0,0,0
2975,20,80,1,1,0,0,0
2976,0,80,0,6,2,0,2
2977,20,76,1,1,0,0,0
2978,0,80,0,7,1,2,0
2979,0,80,0,7,1,2,1
2980,20,39,1,1,1,1,0
2981,20,77,1,1,1,0,0
2982,0,80,0,3,2,1,1
2983,20,80,1,1,0,0,0
2984,20,62,1,1,1,0,0
2985,0,80,0,1,1,1,2
2986,20,47,1,1,1,1,0
2987,20,80,1,1,0,0,0
2988,20,60,1,1,0,0,0
2989,0,80,0,4,1,2,1
2990,0,80,0,3,1,3,0
2991,0,80,0,8,1,2,1
2992,0,80,0,7,1,1,2
2993,0,80,0,14,3,1,0
2994,0,80,0,4,1,1,2
2995,0,80,0,3,3,1,0
2996,0,80,0,2,1,2,0
2997,0,80,0,5,1,2,1
2998,0,80,0,6,1,2,1
2999,0,80,0,4,1,1,2
3000,20,80,1,1,0,0,0
3001,0,80,0,7,1,2,1
3002,0,80,0,6,1,1,2
3003,20,72,1,1,0,0,0
3004,20,80,1,1,0,0,0
3005,20,51,1,1,0,0,0
3006,20,78,1,1,0,0,0
3007,0,80,0,1,1,2,1
3008,20,80,1,1,0,0,0
3009,0,80,0,4,1,1,2
3010,20,80,1,1,0,0,0
3011,20,80,1,1,0,0,0
3012,20,80,1,1,0,0,0
3013,0,80,0,3,1,1,2
3014,20,80,1,1,0,0,0
3015,0,80,0,1,2,0,2
3016,20,80,1,1,1,0,0
3017,20,80,1,1,0,0,0
3018,20,80,1,1,0,0,0
3019,0,80,0,2,1,1,2
3020,0,80,0,6,1,1,2
3021,20,14,1,1,1,1,1
3022,20,80,1,1,0,0,0
3023,20,28,1,1,1,1,1
3024,20,21,1,1,1,2,0
3025,0,80,0,4,2,2,0
3026,20,80,1,1,0,0,0
3027,20,59,1,1,0,0,0
3028,0,17,0,2,1,2,1
3029,20,80,1,1,1,0,0
3030,0,80,0,8,1,2,1
3031,20,80,1,1,0,0,0
3032,20,52,1,1,2,0,0
3033,0,80,0,1,2,0,2
3034,0,80,0,5,1,2,1
3035,0,80,0,8,2,1,1
3036,0,80,0,2,1,3,0
3037,0,80,0,9,1,3,0
3038,20,78,1,1,0,0,0
3039,0,80,0,5,1,1,2
3040,0,80,0,7,1,1,2
3041,20,80,1,1,0,0,0
3042,20,8,1,1,1,1,1
3043,0,80,0,3,1,2,1
3044,0,47,0,3,1,2,1
3045,0,80,0,7,1,2,1
3046,0,80,0,3,1,3,0
3047,20,80,1,1,0,0,0
3048,0,80,0,7,1,1,2
3049,0,74,0,4,1,2,1
3050,0,80,0,6,1,2,1
3051,20,37,1,1,1,1,0
3052,0,80,0,9,1,1,2
3053,20,80,1,1,0,0,0
3054,20,80,1,1,0,0,0
3055,0,80,0,9,1,2,1
3056,0,80,0,7,1,1,2
3057,0,80,0,5,1,1,2
3058,0,80,0,4,3,0,1
3059,0,80,0,8,1,2,0
3060,20,80,1,1,0,0,0
3061,0,80,0,7,2,1,1
3062,0,80,0,8,1,1,2
3063,0,80,0,4,1,2,1
3064,0,80,0,7,1,1,2
3065,20,80,1,1,0,0,0
3066,0,80,0,3,3,1,0
3067,20,80,1,1,0,0,0
3068,0,80,0,7,2,1,1
3069,20,23,1,1,1,1,1
3070,20,23,1,1,1,1,1
3071,20,75,1,1,0,0,0
3072,0,80,0,3,1,2,1
3073,0,80,0,4,2,0,2
3074,20,39,1,1,1,1,1
3075,20,80,1,1,0,0,0
3076,0,73,0,1,2,0,2
3077,0,80,0,13,1,1,2
3078,0,78,0,2,2,2,0
3079,0,80,0,10,2,0,2
3080,20,73,1,1,0,0,0
3081,0,80,0,5,1,1,2
3082,0,17,0,2,1,2,1
3083,20,50,1,1,1,1,0
3084,20,18,1,1,2,1,0
3085,20,48,1,1,1,1,0
3086,0,80,0,8,1,1,2
3087,20,80,1,1,0,0,0
3088,20,42,1,1,1,1,0
3089,20,80,1,1,0,0,0
3090,20,36,1,1,2,0,0
3091,20,80,1,1,0,0,0
3092,0,80,0,8,1,1,2
3093,20,80,1,1,0,0,0
3094,0,80,0,7,1,2,1
3095,20,80,1,1,0,0,0
3096,0,80,0,4,1,1,2
3097,20,80,1,1,0,0,0
3098,0,80,0,12,1,1,2
3099,20,5,1,1,1,1,2
3100,20,69,1,1,0,0,0
3101,20,80,1,1,0,0,0
3102,0,80,0,7,2,1,1
3103,0,80,0,3,2,1,1
3104,0,80,0,6,1,1,2
3105,0,80,0,2,1,2,1
3106,0,80,0,10,1,1,2
3107,20,80,1,1,0,0,0
3108,0,64,0,1,1,2,1
3109,20,80,1,1,0,0,0
3110,0,80,0,9,1,1,2
3111,0,80,0,3,1,2,1
3112,0,80,0,8,1,2,1
3113,0,80,0,3,1,3,0
3114,20,18,1,1,1,1,1
3115,0,80,0,4,1,1,2
3116,20,80,1,1,0,0,0
3117,0,80,0,2,1,2,1
3118,20,45,1,1,1,1,0
3119,20,80,1,1,0,0,0
3120,0,80,0,3,1,2,1
3121,20,80,1,1,0,0,0
3122,0,80,0,2,1,2,1
3123,0,80,0,6,1,2,1
3124,0,80,0,7,1,1,2
3125,0,80,0,6,1,2,1
3126,0,80,0,2,1,1,2
3127,20,49,1,1,1,1,0
3128,0,66,0,6,1,1,2
3129,20,80,1,1,0,0,0
3130,20,47,1,1,1,1,0
3131,20,80,1,1,0,0,0
3132,0,80,0,6,2,1,1
3133,0,79,0,6,1,1,2
3134,20,80,1,1,0,0,0
3135,0,69,0,1,2,2,0
3136,20,57,1,1,1,1,0
3137,0,80,0,4,1,2,1
3138,20,20,1,1,1,1,1
3139,20,33,1,1,1,1,0
3140,20,37,1,1,1,1,0
3141,0,80,0,3,1,3,0
3142,0,80,0,7,1,1,2
3143,0,80,0,6,2,0,2
3144,0,80,0,6,1,1,2
3145,0,80,0,6,2,1,1
3146,0,80,0,4,2,2,0
3147,20,80,1,1,0,0,0
3148,0,65,0,2,1,1,2
3149,20,80,1,1,0,0,0
3150,0,80,0,0,1,1,2
3151,0,80,0,9,2,2,0
3152,20,80,1,1,0,0,0
3153,20,39,1,1,1,1,0
3154,0,80,0,6,1,1,2
3155,0,80,0,4,1,1,2
3156,0,80,0,9,1,2,1
3157,20,80,1,1,0,0,0
3158,0,80,0,4,2,1,1
3159,0,80,0,7,1,1,2
3160,0,80,0,4,2,1,1
3161,0,80,0,7,1,3,0
3162,0,80,0,8,1,3,0
3163,20,80,1,1,0,0,0
3164,0,80,0,7,1,2,1
3165,0,80,0,8,1,2,1
3166,20,80,1,1,0,0,0
3167,0,80,0,2,2,2,0
