,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2574,0,77,0,9,1,2,1
2575,0,80,0,3,1,2,1
2576,0,69,0,3,1,2,1
2577,0,36,0,9,1,2,1
2578,27,0,1,9,2,1,1
2579,21,0,1,7,2,0,2
2580,80,0,1,5,2,2,0
2581,0,34,0,1,2,1,1
2582,24,0,1,3,1,1,2
2583,61,0,1,2,1,1,2
2584,10,0,1,9,1,2,1
2585,0,65,0,6,1,2,1
2586,0,80,0,6,1,1,2
2587,0,22,0,5,2,1,1
2588,0,23,0,9,1,2,0
2589,0,32,0,5,2,0,2
2590,0,80,0,5,1,3,0
2591,0,9,0,9,3,0,1
2592,0,67,0,2,1,3,0
2593,0,13,0,4,1,1,2
2594,0,64,0,3,1,1,2
2595,0,75,0,9,1,1,2
2596,32,0,1,6,1,1,2
2597,0,11,0,9,2,0,2
2598,0,42,0,2,2,1,1
2599,24,0,1,9,2,1,1
2600,30,0,1,8,3,0,1
2601,62,0,1,8,2,1,1
2602,0,16,0,1,2,1,1
2603,10,0,1,5,1,2,1
2604,0,80,0,1,1,3,0
2605,0,25,0,14,1,1,2
2606,0,20,0,7,2,0,2
2607,0,61,0,9,3,0,1
2608,80,0,1,5,2,1,1
2609,0,69,0,5,2,1,1
2610,0,77,0,4,1,1,2
2611,0,80,0,3,1,1,2
2612,60,0,1,8,2,0,2
2613,80,0,1,2,1,1,2
2614,80,0,1,9,1,1,2
2615,9,0,1,7,1,1,2
2616,64,0,1,12,1,2,1
2617,0,26,0,4,1,2,1
2618,0,80,0,0,2,2,0
2619,65,0,1,4,1,2,1
2620,0,55,0,5,1,2,1
2621,0,30,0,3,1,2,1
2622,0,69,0,3,1,2,1
2623,0,8,0,9,2,1,1
2624,0,34,0,13,3,1,0
2625,0,46,0,1,1,1,2
2626,38,0,1,2,1,1,2
2627,23,0,1,7,1,2,1
2628,0,78,0,8,1,1,2
2629,75,0,1,4,1,1,2
2630,28,0,1,9,2,0,2
2631,13,0,1,3,2,2,0
2632,0,11,0,8,2,1,1
2633,0,53,0,16,2,1,1
2634,15,0,1,7,2,1,1
2635,56,0,1,8,2,2,0
2636,0,31,0,3,1,1,2
2637,9,0,1,10,1,1,2
2638,0,9,0,5,1,2,1
2639,47,0,1,2,2,2,0
2640,11,0,1,7,1,1,2
2641,0,21,0,5,2,1,1
2642,80,0,1,2,3,0,1
2643,80,0,1,3,2,2,0
2644,74,0,1,5,2,1,1
2645,25,0,1,7,2,1,1
2646,0,63,0,2,1,2,1
2647,14,0,1,15,1,2,1
2648,0,62,0,5,2,0,2
2649,0,80,0,4,1,2,1
2650,0,75,0,10,1,2,1
2651,0,76,0,11,1,1,2
2652,0,80,0,8,1,1,2
2653,0,18,0,6,1,1,2
2654,0,80,0,1,1,1,2
2655,0,77,0,9,1,1,2
2656,0,18,0,5,1,2,0
2657,80,0,1,8,1,1,2
2658,0,68,0,8,2,2,0
2659,0,16,0,7,1,1,2
2660,0,23,0,4,2,2,0
2661,71,0,1,4,1,1,2
2662,17,0,1,9,1,1,2
2663,0,20,0,5,1,3,0
2664,0,8,0,7,1,2,1
2665,65,0,1,8,2,0,2
2666,69,0,1,9,1,2,1
2667,0,26,0,8,2,1,1
2668,80,0,1,3,1,3,0
2669,78,0,1,4,1,1,2
2670,80,0,1,8,3,1,0
2671,62,0,1,4,2,1,1
2672,0,12,0,6,1,1,2
2673,0,80,0,3,2,0,2
2674,0,80,0,7,1,1,2
2675,0,35,0,5,2,1,1
2676,22,0,1,10,2,1,1
2677,0,80,0,6,2,2,0
2678,80,0,1,9,1,1,2
2679,76,0,1,4,1,1,2
2680,0,59,0,11,2,1,1
2681,0,19,0,2,1,1,2
2682,17,0,1,5,1,1,2
2683,0,4,0,2,1,2,1
2684,80,0,1,5,1,3,0
2685,78,0,1,3,1,1,2
2686,0,6,0,5,1,1,2
2687,68,0,1,3,1,2,1
2688,0,19,0,5,1,2,1
2689,78,0,1,8,1,2,1
2690,0,80,0,10,1,1,2
2691,22,0,1,8,1,1,2
2692,0,23,0,5,1,2,1
2693,13,0,1,4,1,2,1
2694,0,80,0,9,1,1,2
2695,0,79,0,1,1,1,2
2696,0,14,0,6,2,1,1
2697,72,0,1,3,2,1,1
2698,0,14,0,11,2,1,1
2699,0,7,0,10,1,1,2
2700,67,0,1,2,2,1,1
2701,0,64,0,8,1,1,2
2702,77,0,1,8,1,1,2
2703,12,0,1,9,1,2,1
2704,0,80,0,2,1,1,2
2705,0,74,0,3,1,3,0
2706,80,0,1,15,1,2,1
2707,7,0,1,8,2,1,1
2708,18,0,1,6,3,0,1
2709,0,9,0,6,1,2,1
2710,0,21,0,4,3,1,0
2711,16,0,1,5,1,1,2
2712,80,0,1,2,1,2,1
2713,0,56,0,3,1,3,0
2714,0,76,0,1,1,1,2
2715,0,73,0,3,1,2,1
2716,0,18,0,7,2,2,0
2717,44,0,1,6,2,1,1
2718,0,67,0,11,2,1,1
2719,0,33,0,10,1,1,2
2720,24,0,1,5,2,1,1
2721,80,0,1,12,1,1,2
2722,0,73,0,6,1,1,2
2723,80,0,1,6,1,1,2
2724,77,0,1,11,1,2,1
2725,47,0,1,11,1,1,2
2726,20,0,1,8,1,1,2
2727,20,0,1,6,1,2,1
2728,80,0,1,7,2,2,0
2729,0,2,0,6,3,1,0
2730,0,80,0,5,1,1,2
2731,0,74,0,3,1,2,1
2732,80,0,1,6,3,0,1
2733,80,0,1,14,1,1,2
2734,0,17,0,13,1,1,2
2735,0,76,0,0,1,2,1
2736,0,21,0,11,1,1,2
2737,0,66,0,4,1,2,1
2738,18,0,1,5,1,2,1
2739,17,0,1,13,1,1,2
2740,26,0,1,5,2,0,2
2741,79,0,1,7,1,1,2
2742,0,23,0,4,2,0,2
2743,0,68,0,10,1,2,1
2744,0,80,0,3,2,1,1
2745,0,80,0,4,1,2,1
2746,0,17,0,15,1,2,0
2747,63,0,1,4,1,2,1
2748,0,17,0,3,2,1,1
2749,7,0,1,6,1,2,1
2750,0,64,0,6,1,1,2
2751,38,0,1,3,1,1,2
2752,0,57,0,7,2,1,1
2753,0,80,0,6,1,1,2
2754,15,0,1,3,2,1,1
2755,0,7,0,4,1,1,2
2756,0,70,0,4,1,2,1
2757,24,0,1,4,1,2,1
2758,0,14,0,4,1,2,1
2759,0,52,0,7,2,1,1
2760,12,0,1,17,2,1,1
2761,29,0,1,4,1,3,0
2762,10,0,1,8,1,1,2
2763,80,0,1,11,1,1,2
2764,20,0,1,8,3,1,0
2765,2,0,1,5,1,1,2
2766,0,60,0,1,1,1,2
2767,0,10,0,8,1,1,2
2768,0,80,0,0,1,2,1
2769,13,0,1,9,1,2,1
2770,0,79,0,10,1,1,2
2771,53,0,1,3,1,1,2
2772,80,0,1,8,1,1,2
2773,0,55,0,11,2,2,0
2774,74,0,1,9,1,2,1
2775,0,22,0,4,2,1,1
2776,0,80,0,5,1,1,2
2777,0,77,0,2,1,3,0
2778,0,22,0,2,1,2,1
2779,0,31,0,2,2,0,2
2780,0,43,0,8,2,1,1
2781,34,0,1,8,3,1,0
2782,78,0,1,1,1,1,2
2783,0,28,0,6,1,2,1
2784,11,0,1,7,1,2,1
2785,0,34,0,6,1,1,2
2786,80,0,1,6,1,1,2
2787,80,0,1,8,1,2,1
2788,0,39,0,3,1,1,2
2789,10,0,1,8,2,1,1
2790,27,0,1,4,2,2,0
2791,15,0,1,6,1,1,2
2792,51,0,1,15,2,0,2
2793,52,0,1,11,1,2,1
2794,12,0,1,7,1,2,1
2795,80,0,1,6,1,2,1
2796,0,80,0,3,2,2,0
2797,0,14,0,16,1,1,2
2798,51,0,1,2,1,1,2
2799,21,0,1,11,1,1,2
2800,80,0,1,5,2,1,1
2801,18,0,1,12,1,1,2
2802,0,43,0,3,2,0,2
2803,0,64,0,11,3,1,0
2804,0,57,0,9,1,1,2
2805,39,0,1,10,1,1,2
2806,80,0,1,4,3,0,1
2807,0,64,0,7,1,1,2
2808,0,23,0,15,2,1,1
2809,0,29,0,4,2,1,1
2810,80,0,1,10,2,1,1
2811,0,80,0,2,1,2,1
2812,3,0,1,7,1,1,2
2813,0,24,0,7,1,1,2
2814,0,10,0,7,2,2,0
2815,19,0,1,12,1,2,1
2816,0,5,0,4,2,1,1
2817,80,0,1,8,1,1,2
2818,0,75,0,7,2,1,1
2819,50,0,1,5,3,0,1
2820,0,71,0,14,2,1,1
2821,0,76,0,5,2,0,2
2822,80,0,1,8,1,2,1
2823,0,80,0,4,2,2,0
2824,0,11,0,4,1,3,0
2825,80,0,1,5,2,1,1
2826,0,42,0,8,1,2,1
2827,54,0,1,8,2,1,1
2828,6,0,1,6,2,2,0
2829,77,0,1,21,3,0,1
2830,0,60,0,11,1,1,2
2831,72,0,1,8,2,2,0
2832,0,71,0,8,2,1,1
2833,13,0,1,4,2,1,1
2834,77,0,1,4,1,1,2
2835,80,0,1,6,2,1,1
2836,0,80,0,8,1,2,1
2837,16,0,1,15,1,1,2
2838,13,0,1,15,3,1,0
2839,0,3,0,1,2,2,0
2840,0,17,0,7,1,2,1
2841,0,80,0,6,2,1,1
2842,0,73,0,3,1,2,1
2843,73,0,1,3,1,2,1
2844,0,80,0,2,1,1,2
2845,21,0,1,9,2,2,0
2846,0,21,0,3,1,2,1
2847,18,0,1,2,1,2,1
2848,55,0,1,8,2,0,2
2849,0,39,0,6,2,1,1
2850,7,0,1,4,2,1,1
2851,0,33,0,3,1,1,2
2852,0,77,0,5,2,0,2
2853,75,0,1,3,1,1,2
2854,14,0,1,6,2,2,0
2855,80,0,1,6,2,1,1
2856,30,0,1,12,1,1,2
2857,0,80,0,3,1,3,0
2858,63,0,1,3,2,1,1
2859,0,79,0,10,1,2,1
2860,80,0,1,3,2,2,0
2861,66,0,1,2,1,1,2
2862,8,0,1,15,1,1,2
2863,30,0,1,5,2,0,2
2864,0,80,0,2,3,1,0
2865,0,20,0,7,1,2,1
2866,9,0,1,6,4,0,0
2867,0,79,0,3,1,1,2
2868,80,0,1,9,1,1,2
2869,0,72,0,2,1,2,1
2870,80,0,1,5,2,1,1
2871,0,13,0,1,1,1,2
2872,0,69,0,1,1,2,1
2873,80,0,1,3,1,2,1
2874,0,19,0,5,2,1,1
2875,80,0,1,7,2,1,1
2876,51,0,1,8,2,1,1
2877,0,80,0,8,1,2,1
2878,80,0,1,9,2,0,2
2879,0,19,0,5,1,1,2
2880,17,0,1,8,2,2,0
2881,80,0,1,3,1,2,1
2882,80,0,1,4,2,1,1
2883,22,0,1,1,2,2,0
2884,0,51,0,6,2,1,1
2885,0,13,0,9,1,1,1
2886,0,80,0,4,1,1,2
2887,28,0,1,5,1,1,2
2888,26,0,1,17,1,1,2
2889,80,0,1,6,2,1,1
2890,0,57,0,4,1,2,1
2891,11,0,1,10,3,0,1
2892,80,0,1,7,3,1,0
2893,0,5,0,11,1,1,2
2894,27,0,1,5,3,1,0
2895,80,0,1,2,1,1,2
2896,25,0,1,9,2,2,0
2897,74,0,1,6,1,2,1
2898,80,0,1,4,1,1,2
2899,69,0,1,5,1,2,1
2900,0,70,0,1,1,2,1
2901,0,10,0,6,1,1,2
2902,12,0,1,12,2,0,2
2903,72,0,1,2,1,2,1
2904,0,21,0,5,2,0,2
2905,0,69,0,11,2,1,1
2906,56,0,1,5,1,1,2
2907,66,0,1,15,2,0,2
2908,0,55,0,14,1,2,1
2909,80,0,1,5,1,2,1
2910,2,0,1,3,2,2,0
2911,0,25,0,6,1,1,2
2912,80,0,1,6,3,1,0
2913,8,0,1,6,1,1,2
2914,0,78,0,2,1,2,1
2915,18,0,1,7,1,1,2
2916,69,0,1,8,1,2,1
2917,74,0,1,6,1,2,1
2918,50,0,1,4,1,3,0
2919,52,0,1,5,1,1,2
2920,0,76,0,5,2,2,0
2921,0,37,0,4,1,2,1
2922,63,0,1,7,2,2,0
2923,80,0,1,9,1,1,2
2924,0,76,0,16,1,1,2
2925,42,0,1,4,1,1,2
2926,80,0,1,6,1,1,2
2927,80,0,1,13,1,1,2
2928,0,47,0,5,1,1,2
2929,0,59,0,2,1,3,0
2930,63,0,1,6,2,1,1
2931,0,78,0,2,2,1,1
2932,0,80,0,2,1,1,2
2933,10,0,1,10,1,2,1
2934,51,0,1,9,2,2,0
2935,0,23,0,11,1,2,1
2936,0,5,0,10,2,1,1
2937,0,49,0,4,1,1,2
2938,79,0,1,2,1,2,1
2939,51,0,1,9,1,2,1
2940,0,80,0,7,2,1,1
2941,0,80,0,5,1,1,2
2942,80,0,1,9,1,2,1
2943,80,0,1,8,1,2,1
2944,0,0,1,7,1,1,2
2945,64,0,1,2,1,3,0
2946,0,51,0,3,2,1,1
2947,0,59,0,7,3,0,1
2948,0,79,0,4,1,1,2
2949,22,0,1,10,1,1,2
2950,21,0,1,8,2,1,1
2951,0,68,0,5,2,0,2
2952,0,80,0,2,1,2,1
2953,0,12,0,7,2,0,2
2954,0,32,0,3,3,1,0
2955,13,0,1,7,1,1,2
2956,0,25,0,9,1,2,1
2957,78,0,1,8,2,2,0
2958,20,0,1,8,2,1,1
2959,0,80,0,2,2,0,2
2960,28,0,1,3,1,1,2
2961,23,0,1,11,1,1,2
2962,80,0,1,8,2,1,1
2963,26,0,1,8,1,2,1
2964,0,27,0,4,3,0,1
2965,8,0,1,4,1,2,1
2966,80,0,1,6,2,0,2
2967,62,0,1,4,1,1,2
2968,80,0,1,4,1,2,1
2969,0,19,0,1,2,2,0
2970,28,0,1,7,1,1,2
2971,7,0,1,9,2,0,2
2972,14,0,1,4,2,2,0
2973,0,31,0,17,1,1,2
2974,0,24,0,13,1,1,2
2975,32,0,1,5,1,2,1
2976,74,0,1,5,2,1,1
2977,0,69,0,12,1,1,2
2978,16,0,1,7,1,2,1
2979,0,64,0,9,1,1,2
2980,0,66,0,7,1,2,1
2981,0,25,0,13,1,2,1
2982,80,0,1,4,1,2,1
2983,0,22,0,12,1,1,2
2984,29,0,1,3,2,1,1
2985,0,20,0,7,2,1,1
2986,80,0,1,5,2,0,2
2987,0,71,0,3,1,1,2
2988,22,0,1,12,2,1,1
2989,66,0,1,11,1,1,2
2990,0,60,0,8,1,2,1
2991,23,0,1,6,1,3,0
2992,0,71,0,18,2,2,0
2993,0,80,0,6,1,2,1
2994,0,80,0,10,2,1,1
2995,0,67,0,13,3,1,0
2996,0,62,0,5,2,1,1
2997,0,2,0,4,3,1,0
2998,0,73,0,1,2,2,0
2999,0,68,0,23,2,0,2
3000,53,0,1,13,1,1,2
3001,0,40,0,5,2,1,1
3002,0,80,0,9,1,1,2
3003,0,66,0,5,1,1,2
3004,0,80,0,12,2,0,2
3005,0,69,0,6,1,2,1
3006,0,22,0,4,1,1,2
3007,73,0,1,4,1,2,1
3008,0,65,0,3,1,1,2
3009,0,73,0,4,2,1,1
3010,0,19,0,10,3,0,1
3011,0,2,0,7,1,1,2
3012,0,75,0,7,2,0,2
3013,39,0,1,7,1,1,2
3014,0,80,0,9,3,1,0
3015,23,0,1,3,1,2,1
3016,12,0,1,7,1,2,1
3017,0,80,0,1,2,0,2
3018,80,0,1,13,2,0,2
3019,0,80,0,8,1,1,2
3020,20,0,1,8,1,2,1
3021,0,68,0,8,2,0,2
3022,29,0,1,7,2,1,1
3023,0,14,0,6,2,1,1
3024,0,56,0,2,2,1,1
3025,0,19,0,13,1,1,2
3026,48,0,1,5,2,2,0
3027,0,16,0,6,3,1,0
3028,0,75,0,6,1,1,2
3029,80,0,1,2,1,1,2
3030,23,0,1,2,2,2,0
3031,32,0,1,10,2,1,1
3032,0,80,0,5,2,2,0
3033,0,3,0,4,1,1,2
3034,0,52,0,6,1,1,2
3035,0,80,0,1,1,1,2
3036,10,0,1,4,3,0,1
3037,0,80,0,8,1,1,2
3038,0,55,0,5,3,1,0
3039,13,0,1,6,1,2,1
3040,80,0,1,6,1,1,2
3041,0,62,0,4,2,0,2
3042,36,0,1,7,2,2,0
3043,58,0,1,16,1,1,2
3044,80,0,1,1,1,2,1
3045,15,0,1,8,1,2,1
3046,0,68,0,11,1,1,2
3047,0,36,0,4,1,1,2
3048,18,0,1,6,1,1,2
3049,0,78,0,8,1,1,2
3050,27,0,1,6,2,0,2
3051,69,0,1,2,1,1,2
3052,0,61,0,1,1,1,2
3053,80,0,1,6,2,1,1
3054,0,59,0,3,1,1,2
3055,23,0,1,12,1,1,2
3056,0,80,0,1,1,1,2
3057,27,0,1,7,1,2,1
3058,68,0,1,3,2,2,0
3059,18,0,1,11,2,1,1
3060,0,80,0,2,3,0,1
3061,80,0,1,4,1,1,2
3062,13,0,1,11,1,1,2
3063,78,0,1,6,2,2,0
3064,0,15,0,7,2,1,1
3065,3,0,1,8,1,2,1
3066,0,63,0,4,1,1,2
3067,23,0,1,10,1,1,2
3068,0,74,0,3,3,1,0
3069,18,0,1,6,2,1,1
3070,0,23,0,6,2,1,1
3071,80,0,1,2,2,1,1
3072,20,0,1,5,1,1,2
3073,80,0,1,7,1,1,2
3074,0,23,0,2,2,1,1
3075,0,73,0,4,2,1,1
3076,71,0,1,2,2,0,2
3077,0,22,0,10,1,1,2
3078,0,44,0,1,2,0,2
3079,0,23,0,9,1,1,2
3080,0,56,0,1,1,2,1
3081,0,80,0,4,1,2,1
3082,50,0,1,6,1,3,0
3083,0,77,0,11,2,0,2
3084,0,0,0,7,3,0,1
3085,80,0,1,6,1,2,1
3086,0,18,0,5,1,2,1
3087,70,0,1,4,2,1,1
3088,61,0,1,6,1,1,2
3089,76,0,1,8,1,2,1
3090,75,0,1,7,3,1,0
3091,0,60,0,17,2,0,2
3092,8,0,1,6,3,1,0
3093,0,80,0,14,2,1,1
3094,10,0,1,12,1,1,2
3095,0,10,0,5,1,3,0
3096,0,17,0,6,2,0,2
3097,0,13,0,7,2,1,1
3098,0,80,0,6,1,1,2
3099,75,0,1,20,1,2,1
3100,0,74,0,4,1,1,2
3101,75,0,1,1,1,2,1
3102,0,9,0,8,1,1,2
3103,63,0,1,7,2,2,0
3104,0,80,0,4,1,1,2
3105,0,74,0,5,1,2,1
3106,61,0,1,12,1,1,2
3107,0,11,0,5,1,2,1
3108,0,15,0,9,1,2,1
3109,0,35,0,4,3,1,0
3110,0,23,0,3,1,1,2
3111,0,12,0,6,2,0,2
3112,0,16,0,11,1,2,1
3113,18,0,1,8,1,2,1
3114,0,31,0,2,1,2,1
3115,0,80,0,2,1,2,1
3116,80,0,1,7,1,2,1
3117,0,16,0,4,2,0,2
3118,0,78,0,11,1,3,0
3119,0,80,0,5,1,1,2
3120,19,0,1,4,2,2,0
3121,16,0,1,20,2,1,1
3122,0,80,0,4,2,2,0
3123,0,20,0,4,1,2,1
3124,0,15,0,5,1,2,1
3125,0,78,0,2,1,1,2
3126,0,21,0,8,2,1,1
3127,0,16,0,9,1,2,1
3128,10,0,1,5,1,1,2
3129,0,27,0,11,1,1,2
3130,21,0,1,4,3,0,1
3131,16,0,1,4,1,1,2
3132,70,0,1,10,1,1,2
3133,65,0,1,11,1,1,2
3134,9,0,1,12,1,1,2
3135,62,0,1,4,1,2,1
3136,0,50,0,10,1,1,2
3137,0,49,0,3,2,2,0
3138,47,0,1,7,1,1,2
3139,57,0,1,4,1,1,2
3140,80,0,1,3,1,1,2
3141,80,0,1,2,3,1,0
3142,20,0,1,5,3,1,0
3143,0,47,0,1,2,2,0
3144,80,0,1,6,2,0,2
3145,48,0,1,8,2,2,0
3146,26,0,1,5,1,2,1
3147,0,63,0,4,2,0,2
3148,0,39,0,3,2,2,0
3149,76,0,1,5,1,1,2
3150,3,0,1,3,2,1,1
3151,80,0,1,8,1,1,2
3152,0,0,1,12,2,1,1
3153,22,0,1,13,2,2,0
3154,0,80,0,12,2,0,2
3155,0,23,0,9,1,1,2
3156,30,0,1,7,1,1,2
3157,0,65,0,6,1,3,0
3158,0,33,0,2,1,1,2
3159,80,0,1,16,2,2,0
3160,0,80,0,11,1,1,1
3161,17,0,1,12,1,2,1
3162,0,43,0,12,1,2,1
3163,0,23,0,10,1,3,0
3164,80,0,1,4,1,2,1
3165,19,0,1,11,1,2,1
3166,0,80,0,2,1,2,1
3167,23,0,1,5,2,0,2
3168,0,11,0,6,1,1,2
3169,0,42,0,1,2,1,1
3170,0,80,0,2,1,3,0
3171,0,73,0,6,1,1,2
3172,7,0,1,6,1,2,1
3173,77,0,1,14,1,1,2
3174,15,0,1,11,1,1,2
3175,21,0,1,10,2,0,2
3176,65,0,1,11,1,1,1
3177,29,0,1,5,2,1,1
3178,16,0,1,8,1,1,2
3179,0,43,0,6,2,0,2
3180,0,57,0,5,1,2,1
3181,0,63,0,5,1,1,2
3182,77,0,1,4,2,2,0
3183,16,0,1,9,1,1,2
3184,0,62,0,2,1,1,2
3185,0,10,0,1,2,0,2
3186,0,7,0,2,1,2,1
3187,0,80,0,8,2,1,1
3188,7,0,1,6,1,2,1
3189,0,14,0,16,3,1,0
3190,73,0,1,5,1,1,2
3191,69,0,1,9,2,0,2
3192,0,52,0,1,2,1,1
3193,0,57,0,4,1,2,1
3194,80,0,1,11,1,1,2
3195,0,78,0,8,1,1,2
3196,14,0,1,7,1,2,1
3197,79,0,1,6,1,1,2
3198,80,0,1,5,1,2,1
3199,79,0,1,8,1,1,2
3200,73,0,1,5,2,1,1
3201,0,47,0,6,1,1,2
3202,0,13,0,7,3,1,0
3203,0,15,0,8,1,1,2
3204,41,0,1,6,2,0,2
3205,0,2,0,3,1,1,2
3206,0,80,0,7,1,1,2
3207,27,0,1,4,1,3,0
3208,66,0,1,3,2,0,2
3209,0,12,0,7,1,3,0
3210,16,0,1,6,1,1,2
3211,65,0,1,4,2,0,2
3212,0,39,0,3,1,2,1
3213,0,17,0,10,1,2,1
3214,63,0,1,5,1,1,2
3215,20,0,1,8,2,0,2
3216,16,0,1,9,1,2,1
3217,45,0,1,6,1,2,1
3218,0,14,0,6,3,1,0
3219,59,0,1,5,1,1,2
3220,80,0,1,4,2,2,0
3221,47,0,1,8,2,1,1
3222,0,13,0,11,1,2,1
3223,0,80,0,4,1,1,2
3224,77,0,1,5,3,1,0
3225,80,0,1,4,2,1,1
3226,0,78,0,7,1,2,1
3227,0,78,0,6,2,0,2
3228,0,57,0,4,1,1,2
3229,70,0,1,17,2,0,2
3230,9,0,1,5,2,2,0
3231,30,0,1,7,1,2,1
3232,0,70,0,2,1,2,1
3233,0,11,0,1,1,2,1
3234,0,35,0,3,1,2,1
3235,0,59,0,1,1,2,1
3236,14,0,1,6,1,2,0
3237,0,79,0,4,1,1,2
3238,0,10,0,12,3,1,0
3239,25,0,1,4,1,3,0
3240,56,0,1,5,1,2,1
3241,0,19,0,4,1,2,1
3242,0,22,0,13,2,2,0
3243,0,80,0,3,2,1,1
3244,20,0,1,7,1,2,1
3245,80,0,1,8,2,1,1
3246,0,80,0,7,1,1,2
3247,80,0,1,6,1,3,0
3248,0,19,0,10,2,1,1
3249,0,32,0,4,2,2,0
3250,0,80,0,4,2,0,2
3251,28,0,1,7,1,1,2
3252,15,0,1,6,2,1,1
3253,0,70,0,3,1,1,2
3254,0,11,0,4,2,0,2
3255,10,0,1,12,2,1,1
3256,0,55,0,7,1,3,0
3257,0,80,0,8,1,1,1
3258,0,21,0,3,1,1,2
3259,80,0,1,6,2,1,1
3260,80,0,1,9,1,2,1
3261,0,20,0,4,2,0,2
3262,0,39,0,16,1,1,2
3263,11,0,1,9,2,2,0
3264,64,0,1,1,1,1,2
3265,27,0,1,5,1,2,1
3266,77,0,1,9,1,2,1
3267,0,64,0,1,3,1,0
3268,0,24,0,6,2,1,1
3269,14,0,1,8,2,2,0
3270,76,0,1,2,2,1,1
3271,21,0,1,13,1,1,2
3272,47,0,1,16,1,2,1
3273,15,0,1,7,2,0,2
3274,80,0,1,9,2,1,1
3275,0,18,0,10,2,1,0
3276,45,0,1,3,1,1,2
3277,0,80,0,2,3,0,1
3278,2,0,1,8,1,1,2
3279,43,0,1,3,1,2,1
3280,0,40,0,6,2,0,2
3281,80,0,1,8,2,1,1
3282,0,10,0,8,1,2,1
3283,63,0,1,9,1,1,2
3284,0,9,0,5,1,1,2
3285,0,80,0,2,1,1,2
3286,0,70,0,8,1,1,2
3287,0,7,0,3,1,1,2
3288,0,8,0,8,1,1,2
3289,0,8,0,10,1,1,2
3290,0,10,0,11,1,1,2
3291,40,0,1,5,1,1,2
3292,0,19,0,1,1,1,2
3293,80,0,1,7,2,1,1
3294,80,0,1,5,2,1,1
3295,80,0,1,4,1,1,2
3296,0,25,0,6,1,1,2
3297,0,11,0,10,1,1,2
3298,59,0,1,5,2,2,0
3299,9,0,1,12,1,1,2
3300,10,0,1,5,2,2,0
3301,80,0,1,16,1,1,2
3302,3,0,1,5,1,1,2
3303,0,71,0,1,1,3,0
3304,0,25,0,1,1,2,1
3305,69,0,1,12,1,1,2
3306,0,67,0,10,1,1,2
3307,80,0,1,8,2,2,0
3308,0,42,0,2,1,2,1
3309,80,0,1,8,1,1,2
3310,25,0,1,6,1,2,1
3311,0,30,0,11,1,1,2
3312,0,10,0,4,2,2,0
3313,9,0,1,5,2,0,2
3314,0,80,0,8,1,1,2
3315,0,41,0,3,2,1,1
3316,0,20,0,3,2,1,1
3317,0,80,0,5,1,1,2
3318,0,6,0,6,3,1,0
3319,9,0,1,11,2,2,0
3320,12,0,1,4,2,2,0
3321,0,25,0,8,1,1,2
3322,0,24,0,2,1,3,0
3323,0,22,0,5,2,1,1
3324,0,63,0,3,1,2,1
3325,22,0,1,7,1,2,1
3326,0,16,0,4,1,2,1
3327,66,0,1,5,1,1,2
3328,23,0,1,6,2,2,0
3329,0,4,0,8,2,0,2
3330,0,43,0,8,1,2,1
3331,0,80,0,4,2,2,0
3332,0,74,0,4,1,1,2
3333,3,0,1,4,1,2,1
3334,27,0,1,2,1,2,1
3335,34,0,1,7,1,2,1
3336,15,0,1,2,1,1,2
3337,0,56,0,2,2,1,1
3338,0,38,0,4,1,1,2
3339,0,52,0,8,1,1,2
3340,0,20,0,6,1,2,1
3341,0,79,0,9,1,1,1
3342,25,0,1,8,2,1,1
3343,0,9,0,8,1,1,2
3344,45,0,1,7,1,1,2
3345,0,80,0,5,1,1,2
3346,80,0,1,4,2,1,1
3347,65,0,1,19,1,2,1
3348,20,0,1,16,2,1,1
3349,0,42,0,8,2,1,1
3350,80,0,1,2,3,0,1
3351,0,78,0,5,1,2,1
3352,0,80,0,6,1,2,1
3353,22,0,1,5,1,2,1
3354,0,21,0,3,2,1,1
3355,0,80,0,3,1,2,1
3356,21,0,1,7,1,1,2
3357,0,69,0,4,1,1,2
3358,10,0,1,3,2,2,0
3359,0,29,0,9,1,1,2
3360,0,68,0,2,1,3,0
3361,0,64,0,3,1,1,2
3362,16,0,1,12,2,1,1
3363,70,0,1,13,1,1,2
3364,0,18,0,7,1,3,0
3365,0,73,0,7,1,1,2
3366,0,64,0,5,1,2,1
3367,15,0,1,10,2,1,1
3368,0,12,0,4,2,1,1
3369,0,67,0,6,1,2,1
3370,0,34,0,8,1,2,1
3371,0,7,0,3,2,1,1
3372,15,0,1,6,3,0,1
3373,0,65,0,0,2,0,2
3374,0,49,0,11,1,1,2
3375,0,32,0,7,3,0,1
3376,14,0,1,17,2,1,1
3377,10,0,1,7,1,2,1
3378,0,31,0,18,1,1,2
3379,0,64,0,6,2,1,1
3380,0,77,0,7,1,1,2
3381,0,22,0,6,1,2,1
3382,80,0,1,7,2,2,0
3383,0,10,0,4,1,2,1
3384,0,6,0,6,1,1,2
3385,42,0,1,5,1,2,1
3386,77,0,1,4,1,1,2
3387,80,0,1,11,1,2,1
3388,78,0,1,14,1,2,1
3389,0,30,0,1,2,2,0
3390,0,80,0,8,1,2,1
3391,0,75,0,5,1,1,2
3392,10,0,1,9,2,1,1
3393,0,12,0,7,2,2,0
3394,0,15,0,7,1,1,2
