,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2448,25,0,1,3,0,2,1
2449,2,0,1,6,1,1,1
2450,0,38,0,1,1,0,2
2451,36,0,1,6,1,1,1
2452,0,47,0,0,0,1,2
2453,0,51,0,3,1,0,2
2454,0,51,0,4,1,0,2
2455,41,0,1,3,1,2,0
2456,60,0,1,4,1,1,1
2457,0,35,0,1,0,2,1
2458,0,20,0,4,0,1,2
2459,0,41,0,5,1,2,0
2460,0,48,0,3,0,0,3
2461,2,0,1,10,1,1,1
2462,15,0,1,7,2,1,0
2463,0,4,0,5,1,0,2
2464,0,9,0,2,1,2,0
2465,0,29,0,2,0,1,2
2466,0,28,0,4,0,3,0
2467,0,19,0,10,0,1,2
2468,7,0,1,5,1,0,2
2469,14,0,1,2,1,0,2
2470,0,16,0,4,2,1,0
2471,0,45,0,2,0,1,2
2472,8,0,1,4,2,1,0
2473,11,0,1,7,0,2,1
2474,2,0,1,5,1,2,0
2475,12,0,1,4,2,0,1
2476,6,0,1,5,2,1,0
2477,2,0,1,5,1,0,2
2478,0,33,0,3,0,2,1
2479,32,0,1,5,1,2,0
2480,14,0,1,3,2,1,0
2481,15,0,1,4,0,1,2
2482,7,0,1,4,0,2,1
2483,11,0,1,6,0,2,1
2484,0,7,0,6,0,1,2
2485,0,13,0,4,0,0,3
2486,0,60,0,4,0,1,2
2487,25,0,1,6,0,2,1
2488,0,54,0,4,1,2,0
2489,0,9,0,8,0,1,2
2490,44,0,1,4,1,1,1
2491,14,0,1,2,1,1,1
2492,0,18,0,6,0,1,2
2493,5,0,1,9,0,1,2
2494,0,21,0,3,0,1,2
2495,2,0,1,7,0,2,1
2496,0,42,0,1,0,1,2
2497,22,0,1,2,0,1,2
2498,2,0,1,4,1,1,1
2499,0,35,0,2,1,2,0
2500,0,19,0,2,0,2,1
2501,2,0,1,5,1,2,0
2502,39,0,1,2,1,2,0
2503,2,0,1,1,1,0,2
2504,12,0,1,6,0,0,3
2505,0,21,0,5,1,1,1
2506,11,0,1,4,2,1,0
2507,5,0,1,5,1,0,2
2508,0,28,0,4,0,2,1
2509,0,28,0,4,1,1,1
2510,60,0,1,2,1,0,2
2511,6,0,1,4,0,1,2
2512,0,2,0,5,1,1,1
2513,0,31,0,3,0,1,2
2514,0,2,0,1,2,0,1
2515,7,0,1,6,0,1,2
2516,27,0,1,5,0,2,1
2517,17,0,1,3,1,1,1
2518,5,0,1,8,1,1,1
2519,0,60,0,4,0,2,1
2520,0,46,0,2,1,1,1
2521,0,52,0,0,2,1,0
2522,20,0,1,4,0,2,1
2523,0,13,0,4,0,1,2
2524,0,33,0,2,0,0,3
2525,15,0,1,4,1,2,0
2526,0,2,0,3,0,0,3
2527,0,40,0,5,1,0,2
2528,15,0,1,2,1,1,1
2529,2,0,1,5,2,1,0
2530,0,26,0,6,0,2,1
2531,0,2,0,6,1,0,2
2532,0,17,0,9,2,1,0
2533,4,0,1,3,2,0,1
2534,5,0,1,2,0,1,2
2535,0,14,0,2,0,1,2
2536,0,30,0,2,0,0,3
2537,0,9,0,6,1,1,1
2538,8,0,1,3,1,2,0
2539,0,10,0,6,3,0,0
2540,2,0,1,5,0,2,1
2541,0,15,0,7,0,0,3
2542,33,0,1,1,0,3,0
2543,0,9,0,4,1,2,0
2544,22,0,1,2,2,1,0
2545,35,0,1,5,0,2,1
2546,0,9,0,6,1,2,0
2547,0,12,0,3,1,1,1
2548,0,42,0,0,0,2,1
2549,10,0,1,4,0,0,3
2550,3,0,1,7,2,1,0
2551,2,0,1,4,0,1,2
2552,0,23,0,3,0,2,1
2553,2,0,1,5,0,2,1
2554,0,48,0,3,1,2,0
2555,6,0,1,3,0,2,1
2556,0,24,0,7,1,1,1
2557,0,22,0,9,1,0,2
2558,60,0,1,4,0,1,2
2559,3,0,1,6,0,1,2
2560,6,0,1,4,2,1,0
2561,14,0,1,3,2,1,0
2562,0,24,0,7,1,0,2
2563,0,33,0,1,0,1,2
2564,0,21,0,5,1,0,2
2565,48,0,1,2,1,1,1
2566,0,49,0,3,0,1,2
2567,2,0,1,4,1,2,0
2568,0,46,0,3,1,1,1
2569,0,15,0,1,0,3,0
2570,11,0,1,2,0,3,0
2571,0,29,0,4,1,2,0
2572,7,0,1,6,0,0,3
2573,0,60,0,0,1,2,0
2574,3,0,1,5,1,1,1
2575,3,0,1,7,1,1,1
2576,0,7,0,7,2,1,0
2577,0,45,0,0,0,2,1
2578,15,0,1,3,0,1,2
2579,0,7,0,3,1,0,2
2580,0,27,0,2,0,3,0
2581,0,2,0,4,0,1,2
2582,0,60,0,1,0,2,1
2583,11,0,1,5,0,2,1
2584,0,18,0,3,0,1,2
2585,0,13,0,6,1,0,2
2586,2,0,1,5,1,0,2
2587,0,41,0,1,0,3,0
2588,0,20,0,4,1,1,1
2589,10,0,1,3,1,1,1
2590,0,19,0,6,1,1,1
2591,27,0,1,3,1,0,2
2592,0,19,0,4,1,2,0
2593,0,28,0,3,1,1,1
2594,5,0,1,3,2,0,1
2595,0,20,0,6,1,0,2
2596,0,37,0,3,1,2,0
2597,11,0,1,2,1,0,2
2598,0,43,0,3,1,0,2
2599,0,14,0,5,0,1,2
2600,3,0,1,4,1,1,1
2601,0,13,0,3,1,1,1
2602,0,33,0,3,0,1,2
2603,22,0,1,3,1,0,2
2604,0,11,0,6,1,1,1
2605,7,0,1,4,2,1,0
2606,15,0,1,4,1,1,1
2607,10,0,1,2,1,1,1
2608,0,49,0,5,1,1,1
2609,0,28,0,5,2,0,1
2610,41,0,1,3,1,2,0
2611,0,24,0,5,1,0,2
2612,0,30,0,5,1,1,1
2613,2,0,1,6,0,2,1
2614,13,0,1,6,0,1,2
2615,0,23,0,2,1,1,1
2616,27,0,1,5,0,3,0
2617,0,11,0,5,1,0,2
2618,12,0,1,5,1,1,1
2619,2,0,1,4,1,1,1
2620,14,0,1,6,1,2,0
2621,3,0,1,3,0,0,3
2622,0,60,0,4,0,1,2
2623,32,0,1,2,1,2,0
2624,21,0,1,1,0,2,1
2625,3,0,1,3,1,1,1
2626,27,0,1,2,0,2,1
2627,0,53,0,6,0,1,2
2628,0,20,0,1,1,1,1
2629,2,0,1,8,0,1,2
2630,0,22,0,3,1,0,2
2631,2,0,1,5,0,2,1
2632,0,15,0,8,0,1,2
2633,27,0,1,3,0,1,2
2634,2,0,1,6,0,0,3
2635,0,13,0,3,1,2,0
2636,12,0,1,5,1,0,2
2637,13,0,1,6,2,1,0
2638,3,0,1,9,2,1,0
2639,0,10,0,5,1,0,2
2640,0,27,0,5,0,1,2
2641,0,22,0,7,0,3,0
2642,0,4,0,6,1,1,1
2643,0,21,0,4,1,1,1
2644,46,0,1,2,0,0,3
2645,0,51,0,1,1,0,2
2646,0,20,0,5,0,1,2
2647,0,35,0,3,2,0,1
2648,14,0,1,2,1,1,1
2649,18,0,1,6,0,1,2
2650,15,0,1,2,0,2,1
2651,43,0,1,4,1,2,0
2652,0,22,0,2,0,1,2
2653,0,16,0,3,0,0,3
2654,0,5,0,5,0,2,1
2655,0,21,0,3,0,0,3
2656,13,0,1,6,1,1,1
2657,7,0,1,7,0,1,2
2658,25,0,1,3,1,1,1
2659,2,0,1,3,1,1,1
2660,0,4,0,4,2,1,0
2661,2,0,1,4,1,2,0
2662,2,0,1,4,2,1,0
2663,0,18,0,3,0,2,1
2664,0,6,0,6,0,1,2
2665,36,0,1,3,0,1,2
2666,0,23,0,8,0,2,1
2667,14,0,1,4,0,1,2
2668,0,44,0,1,0,2,1
2669,0,51,0,2,1,1,1
2670,2,0,1,7,2,1,0
2671,0,60,0,3,1,1,1
2672,2,0,1,5,0,1,2
2673,48,0,1,3,1,2,0
2674,0,25,0,0,1,1,1
2675,17,0,1,2,0,3,0
2676,0,19,0,3,0,2,1
2677,0,9,0,4,0,1,2
2678,2,0,1,4,1,0,2
2679,53,0,1,4,2,0,1
2680,0,42,0,0,0,3,0
2681,5,0,1,5,0,1,2
2682,0,38,0,3,1,1,1
2683,0,18,0,4,0,2,1
2684,10,0,1,6,0,2,1
2685,2,0,1,6,0,1,2
2686,0,30,0,5,2,0,1
2687,0,59,0,3,0,2,1
2688,0,23,0,4,1,1,1
2689,18,0,1,1,0,1,2
2690,0,32,0,4,0,2,1
2691,10,0,1,5,1,0,2
2692,0,38,0,1,1,2,0
2693,47,0,1,9,1,1,1
2694,37,0,1,6,0,2,1
2695,2,0,1,8,1,0,2
2696,7,0,1,3,1,2,0
2697,2,0,1,7,1,1,1
2698,0,42,0,2,0,2,1
2699,0,49,0,3,2,1,0
2700,0,38,0,4,2,1,0
2701,39,0,1,2,0,1,2
2702,0,60,0,2,0,0,3
2703,19,0,1,3,0,1,2
2704,4,0,1,10,1,0,2
2705,0,15,0,8,0,1,2
2706,0,57,0,3,0,3,0
2707,9,0,1,4,1,1,1
2708,0,10,0,7,2,1,0
2709,0,18,0,3,1,2,0
2710,0,18,0,4,1,1,1
2711,0,26,0,0,1,0,2
2712,12,0,1,2,0,0,3
2713,45,0,1,2,1,1,1
2714,12,0,1,8,1,0,2
2715,24,0,1,5,1,1,1
2716,16,0,1,4,1,1,1
2717,0,57,0,0,1,1,1
2718,0,60,0,3,0,2,1
2719,0,21,0,8,0,1,2
2720,0,32,0,0,0,2,1
2721,0,25,0,1,0,1,2
2722,0,3,0,4,0,3,0
2723,0,14,0,3,1,1,1
2724,0,4,0,5,1,0,2
2725,0,16,0,3,1,1,1
2726,10,0,1,3,0,2,1
2727,7,0,1,6,0,1,2
2728,16,0,1,4,0,1,2
2729,0,34,0,5,1,1,1
2730,0,9,0,3,0,1,2
2731,0,40,0,1,1,2,0
2732,33,0,1,4,0,1,2
2733,0,32,0,4,0,2,1
2734,28,0,1,7,0,2,1
2735,0,19,0,6,0,0,3
2736,0,3,0,5,0,2,1
2737,2,0,1,5,1,1,1
2738,0,18,0,3,1,1,1
2739,2,0,1,7,0,0,3
2740,0,2,0,5,0,1,2
2741,0,38,0,2,0,1,2
2742,0,18,0,3,1,1,1
2743,5,0,1,5,0,0,3
2744,0,35,0,3,0,1,2
2745,0,36,0,3,1,2,0
2746,0,14,0,2,0,2,1
2747,0,2,0,4,1,2,0
2748,0,51,0,0,0,1,2
2749,7,0,1,7,0,0,3
2750,40,0,1,3,0,0,3
2751,0,30,0,2,0,0,3
2752,2,0,1,5,1,1,1
2753,0,40,0,4,1,0,2
2754,38,0,1,5,1,2,0
2755,0,46,0,3,0,1,2
2756,11,0,1,4,1,2,0
2757,0,38,0,2,0,0,3
2758,4,0,1,7,1,0,2
2759,0,29,0,2,1,0,2
2760,0,60,0,3,0,1,2
2761,17,0,1,4,0,1,2
2762,0,29,0,5,1,1,1
2763,0,29,0,2,0,1,2
2764,0,23,0,6,1,1,1
2765,4,0,1,4,0,2,1
2766,9,0,1,3,0,2,1
2767,0,22,0,7,1,1,1
2768,0,60,0,3,0,1,2
2769,3,0,1,6,0,1,2
2770,0,46,0,3,0,1,2
2771,3,0,1,4,1,2,0
2772,13,0,1,3,1,2,0
2773,4,0,1,8,0,0,3
2774,0,0,0,7,3,0,0
2775,2,0,1,9,3,0,0
2776,18,0,1,7,0,0,3
2777,9,0,1,9,1,1,1
2778,0,42,0,3,1,2,0
2779,0,25,0,3,0,1,2
2780,11,0,1,3,0,1,2
2781,18,0,1,3,0,0,3
2782,12,0,1,10,0,0,3
2783,0,10,0,2,1,2,0
2784,3,0,1,6,2,0,1
2785,3,0,1,4,1,1,1
2786,16,0,1,3,0,1,2
2787,27,0,1,6,1,1,1
2788,0,19,0,2,1,1,1
2789,0,26,0,2,0,1,2
2790,0,60,0,4,0,3,0
2791,27,0,1,1,1,2,0
2792,0,50,0,0,0,2,1
2793,0,22,0,1,1,0,2
2794,0,21,0,4,0,2,1
2795,0,3,0,4,2,0,1
2796,35,0,1,4,1,1,1
2797,2,0,1,5,0,1,2
2798,0,17,0,7,0,0,3
2799,0,17,0,9,1,0,2
2800,0,18,0,1,0,1,2
2801,0,29,0,4,2,1,0
2802,6,0,1,5,1,1,1
2803,14,0,1,8,1,1,1
2804,11,0,1,2,2,0,1
2805,0,5,0,2,0,1,2
2806,9,0,1,6,0,2,1
2807,0,19,0,1,1,2,0
2808,0,60,0,0,0,3,0
2809,13,0,1,9,1,1,1
2810,0,60,0,1,1,2,0
2811,10,0,1,4,0,2,1
2812,0,52,0,0,0,0,3
2813,37,0,1,2,2,1,0
2814,35,0,1,6,0,1,2
2815,0,0,0,8,0,0,3
2816,0,60,0,2,0,3,0
2817,0,4,0,4,0,1,2
2818,0,28,0,5,0,1,2
2819,35,0,1,3,0,3,0
2820,9,0,1,7,0,2,1
2821,0,3,0,6,0,1,2
2822,0,2,0,5,1,0,2
2823,0,60,0,0,0,0,3
2824,11,0,1,6,0,2,1
2825,0,19,0,3,1,1,0
2826,2,0,1,4,0,1,2
2827,18,0,1,3,0,0,3
2828,0,19,0,2,1,1,1
2829,0,2,0,4,1,1,1
2830,9,0,1,4,0,1,2
2831,5,0,1,5,0,1,2
2832,34,0,1,2,0,2,1
2833,29,0,1,3,1,2,0
2834,0,60,0,3,2,1,0
2835,0,52,0,1,0,1,2
2836,0,29,0,5,0,0,3
2837,8,0,1,10,0,1,2
2838,0,6,0,6,1,1,1
2839,0,26,0,4,0,2,1
2840,37,0,1,3,0,1,2
2841,7,0,1,8,0,1,2
2842,43,0,1,1,1,1,1
2843,0,38,0,6,1,1,1
2844,0,18,0,2,0,2,1
2845,0,52,0,5,0,1,2
2846,0,43,0,1,0,1,2
2847,0,24,0,6,0,1,2
2848,0,42,0,3,0,2,1
2849,0,15,0,1,2,1,0
2850,0,6,0,6,0,3,0
2851,0,35,0,5,0,0,3
2852,0,44,0,4,1,0,2
2853,2,0,1,6,0,1,2
2854,0,5,0,4,1,0,2
2855,35,0,1,5,2,0,1
2856,2,0,1,3,1,2,0
2857,0,46,0,2,1,1,1
2858,10,0,1,3,0,1,2
2859,23,0,1,8,1,1,1
2860,0,0,0,1,2,1,0
2861,3,0,1,2,0,1,2
2862,0,54,0,4,2,1,0
2863,12,0,1,3,2,0,1
2864,7,0,1,6,1,0,2
2865,3,0,1,4,1,0,2
2866,0,4,0,3,0,0,3
2867,0,20,0,4,0,1,2
2868,28,0,1,3,1,1,1
2869,19,0,1,3,1,2,0
2870,42,0,1,1,1,1,1
2871,12,0,1,4,0,1,2
2872,0,51,0,3,1,1,1
2873,3,0,1,4,0,1,2
2874,2,0,1,4,0,2,1
2875,5,0,1,8,2,1,0
2876,3,0,1,6,0,1,2
2877,0,10,0,3,0,0,3
2878,0,15,0,8,1,0,2
2879,8,0,1,2,0,1,2
2880,51,0,1,2,1,0,2
2881,31,0,1,2,0,1,2
2882,0,36,0,3,1,1,1
2883,3,0,1,3,1,0,2
2884,49,0,1,3,0,1,2
2885,0,22,0,7,3,0,0
2886,0,22,0,3,1,2,0
2887,16,0,1,3,0,0,3
2888,32,0,1,8,0,2,1
2889,0,9,0,5,1,1,1
2890,0,26,0,2,0,2,1
2891,0,25,0,4,0,0,3
2892,3,0,1,9,1,2,0
2893,7,0,1,7,1,2,0
2894,0,39,0,2,1,1,1
2895,0,60,0,1,0,2,1
2896,0,10,0,9,1,1,1
2897,3,0,1,6,1,1,1
2898,0,16,0,4,0,2,1
2899,0,5,0,3,1,1,1
2900,43,0,1,4,0,3,0
2901,0,47,0,6,1,2,0
2902,19,0,1,3,1,2,0
2903,17,0,1,3,0,2,1
2904,0,14,0,9,2,1,0
2905,6,0,1,3,0,2,1
2906,0,60,0,2,0,1,2
2907,0,33,0,4,0,1,2
2908,8,0,1,8,0,0,3
2909,0,40,0,0,0,2,0
2910,0,39,0,3,1,2,0
2911,0,22,0,2,1,2,0
2912,12,0,1,2,0,1,2
2913,0,39,0,4,1,0,2
2914,0,11,0,3,0,3,0
2915,0,4,0,5,1,2,0
2916,41,0,1,2,0,2,1
2917,39,0,1,1,1,1,1
2918,0,2,0,4,1,2,0
2919,0,21,0,10,1,2,0
2920,0,6,0,4,0,2,1
2921,0,20,0,6,0,1,2
2922,0,26,0,3,1,1,1
2923,0,46,0,2,0,1,2
2924,0,19,0,3,1,0,2
2925,12,0,1,3,0,1,2
2926,0,32,0,4,1,1,1
2927,23,0,1,4,0,2,1
2928,13,0,1,6,1,1,1
2929,0,32,0,1,0,0,3
2930,8,0,1,4,0,2,1
2931,0,39,0,3,1,2,0
2932,22,0,1,4,0,2,1
2933,0,18,0,3,1,1,1
2934,0,37,0,5,0,2,1
2935,47,0,1,3,0,2,1
2936,18,0,1,1,0,2,1
2937,0,2,0,5,0,2,1
2938,0,54,0,2,0,2,1
2939,41,0,1,6,0,1,2
2940,7,0,1,7,1,1,1
2941,0,3,0,3,0,1,2
2942,0,8,0,2,2,0,1
2943,0,30,0,4,0,2,1
2944,0,13,0,7,1,1,1
2945,33,0,1,3,0,0,3
2946,0,33,0,3,1,0,2
2947,19,0,1,2,2,0,1
2948,2,0,1,3,0,2,1
2949,28,0,1,3,0,2,1
2950,17,0,1,5,0,1,2
2951,4,0,1,2,1,2,0
2952,31,0,1,8,0,1,2
2953,0,37,0,3,0,1,2
2954,0,41,0,1,1,0,2
2955,30,0,1,4,0,1,2
2956,16,0,1,2,0,1,2
2957,4,0,1,5,0,0,3
2958,0,25,0,4,0,0,3
2959,36,0,1,1,1,1,1
2960,0,45,0,1,0,1,2
2961,9,0,1,2,1,1,1
2962,37,0,1,4,0,3,0
2963,0,27,0,1,1,1,1
2964,21,0,1,3,1,2,0
2965,4,0,1,4,1,0,2
2966,2,0,1,5,1,0,2
2967,0,54,0,0,0,2,1
2968,3,0,1,9,1,1,1
2969,0,32,0,6,1,1,1
2970,0,20,0,6,0,0,3
2971,0,17,0,4,0,2,1
2972,0,11,0,4,1,0,2
2973,0,7,0,8,0,1,2
2974,18,0,1,3,2,0,1
2975,54,0,1,2,0,1,2
2976,0,7,0,2,1,0,2
2977,0,13,0,6,0,1,2
2978,10,0,1,5,1,2,0
2979,0,27,0,5,1,1,1
2980,22,0,1,2,2,0,1
2981,0,42,0,1,1,1,1
2982,21,0,1,4,0,1,2
2983,0,47,0,0,0,2,1
2984,3,0,1,6,0,0,3
2985,0,33,0,3,0,2,1
2986,0,12,0,6,0,1,2
2987,0,21,0,3,2,1,0
2988,0,60,0,3,0,1,2
2989,23,0,1,4,1,0,2
2990,0,16,0,7,0,1,2
2991,12,0,1,5,1,1,1
2992,11,0,1,7,0,1,2
2993,0,51,0,5,0,0,3
2994,0,17,0,0,1,0,2
2995,0,14,0,4,0,2,1
2996,42,0,1,3,0,1,2
2997,59,0,1,3,0,1,2
2998,0,60,0,6,1,1,1
2999,0,55,0,2,0,2,1
3000,2,0,1,5,1,2,0
3001,0,2,0,6,1,2,0
3002,16,0,1,2,0,3,0
3003,12,0,1,2,0,1,2
3004,0,60,0,2,0,0,3
3005,0,2,0,6,0,1,2
3006,32,0,1,3,0,0,3
3007,0,27,0,4,1,1,1
3008,2,0,1,5,0,3,0
3009,0,16,0,3,0,1,2
3010,25,0,1,3,1,0,2
3011,15,0,1,4,0,2,1
3012,0,4,0,8,1,0,2
3013,29,0,1,4,1,0,2
3014,0,2,0,3,1,0,2
3015,13,0,1,7,0,2,1
3016,10,0,1,4,0,1,2
3017,3,0,1,5,0,0,3
3018,9,0,1,4,1,2,0
3019,0,12,0,3,0,0,3
3020,0,37,0,5,0,1,2
3021,0,18,0,2,0,0,3
3022,0,60,0,3,1,2,0
3023,7,0,1,3,1,2,0
3024,16,0,1,1,2,0,1
3025,26,0,1,3,1,1,1
3026,3,0,1,9,0,1,2
3027,0,15,0,7,1,1,1
3028,10,0,1,8,0,3,0
3029,0,60,0,1,0,1,2
3030,0,51,0,0,1,0,2
3031,0,6,0,6,1,1,1
3032,5,0,1,6,2,0,1
3033,0,24,0,2,0,1,2
3034,0,26,0,4,1,0,2
3035,20,0,1,2,0,3,0
3036,12,0,1,7,1,0,2
3037,13,0,1,1,0,2,1
3038,0,5,0,3,0,1,2
3039,2,0,1,5,2,1,0
3040,0,41,0,7,0,1,2
3041,60,0,1,2,0,3,0
3042,27,0,1,2,0,2,1
3043,0,13,0,2,1,2,0
3044,0,28,0,2,1,1,1
3045,0,10,0,5,1,1,1
3046,0,18,0,7,1,1,1
3047,0,25,0,8,0,1,2
3048,0,36,0,4,1,2,0
3049,14,0,1,2,0,1,2
3050,2,0,1,3,1,1,1
3051,0,57,0,3,0,2,1
3052,17,0,1,2,1,1,1
3053,60,0,1,2,0,1,2
3054,0,14,0,7,0,1,2
3055,2,0,1,5,0,0,3
3056,0,3,0,4,1,0,2
3057,4,0,1,4,0,0,3
3058,0,48,0,2,1,1,1
3059,0,60,0,1,1,0,2
3060,0,11,0,3,0,1,2
3061,30,0,1,3,0,0,3
3062,26,0,1,3,0,1,2
3063,0,7,0,6,0,2,1
3064,11,0,1,3,0,1,2
3065,0,49,0,5,1,0,2
3066,0,31,0,2,0,3,0
3067,0,20,0,3,1,1,1
3068,2,0,1,6,0,1,2
3069,0,22,0,5,1,0,2
3070,17,0,1,4,0,2,1
3071,0,22,0,3,1,1,1
3072,2,0,1,6,2,0,1
3073,0,24,0,7,1,0,2
3074,22,0,1,5,1,1,1
3075,0,37,0,1,0,0,3
3076,2,0,1,7,1,1,1
3077,16,0,1,3,2,1,0
3078,3,0,1,8,0,0,3
3079,0,52,0,4,2,0,1
3080,0,11,0,5,1,1,1
3081,0,31,0,2,1,1,1
3082,2,0,1,11,1,2,0
3083,0,7,0,4,0,2,1
3084,7,0,1,3,0,2,1
3085,12,0,1,6,0,0,3
3086,7,0,1,6,1,1,1
3087,25,0,1,4,1,0,2
3088,0,15,0,1,0,2,1
3089,0,11,0,2,1,1,1
3090,0,22,0,4,1,0,2
3091,0,54,0,3,0,1,2
3092,0,44,0,0,1,1,1
3093,6,0,1,3,1,2,0
3094,0,26,0,2,2,1,0
3095,0,60,0,1,1,1,1
3096,0,52,0,0,0,2,1
3097,0,60,0,4,2,0,1
3098,0,15,0,3,2,1,0
3099,0,17,0,5,1,0,2
3100,0,13,0,3,1,0,2
3101,33,0,1,4,1,1,1
3102,0,60,0,1,0,2,1
3103,0,5,0,4,1,1,1
3104,3,0,1,4,1,1,1
3105,0,38,0,4,0,1,2
3106,0,4,0,3,1,1,1
3107,9,0,1,4,0,2,1
3108,0,25,0,3,0,2,1
3109,2,0,1,11,2,1,0
3110,12,0,1,6,0,1,2
3111,2,0,1,7,1,2,0
3112,0,3,0,4,1,1,1
3113,0,22,0,5,0,0,3
3114,3,0,1,10,0,2,1
3115,17,0,1,2,0,1,2
3116,0,22,0,1,0,2,1
3117,12,0,1,3,0,2,1
3118,0,47,0,2,0,3,0
3119,15,0,1,2,1,1,1
3120,0,43,0,2,1,2,0
3121,0,21,0,2,0,0,3
3122,13,0,1,4,0,2,1
3123,0,41,0,3,0,0,3
3124,0,4,0,5,0,2,1
3125,4,0,1,4,0,1,2
3126,2,0,1,4,1,1,1
3127,0,53,0,3,1,0,2
3128,0,34,0,3,1,1,1
3129,0,28,0,0,2,0,1
3130,0,15,0,6,1,1,1
3131,0,44,0,2,0,1,2
3132,2,0,1,10,1,1,1
3133,0,3,0,5,1,1,1
3134,60,0,1,2,1,1,1
3135,16,0,1,6,0,1,2
3136,0,21,0,7,1,1,1
3137,0,7,0,5,1,0,2
3138,21,0,1,6,0,1,2
3139,24,0,1,4,0,1,2
3140,0,4,0,3,0,1,2
3141,0,22,0,3,1,1,1
3142,2,0,1,4,1,0,2
3143,12,0,1,7,0,3,0
3144,10,0,1,5,1,1,1
3145,7,0,1,6,2,0,1
3146,0,13,0,2,2,0,1
3147,0,51,0,3,0,1,2
3148,56,0,1,2,0,1,2
3149,30,0,1,2,0,2,1
3150,0,60,0,0,1,1,1
3151,25,0,1,1,0,1,2
3152,0,26,0,1,0,1,2
3153,5,0,1,6,2,1,0
3154,7,0,1,5,1,2,0
3155,0,5,0,2,0,2,1
3156,0,41,0,1,1,1,1
3157,16,0,1,6,0,1,2
3158,0,22,0,3,0,1,2
3159,3,0,1,5,0,2,1
3160,0,36,0,2,0,1,2
3161,0,59,0,4,0,1,2
3162,0,56,0,5,0,1,2
3163,0,47,0,1,0,2,1
3164,0,44,0,2,1,1,1
3165,0,60,0,1,1,2,0
3166,14,0,1,3,0,1,2
3167,23,0,1,2,1,1,1
3168,0,7,0,4,1,1,1
3169,0,37,0,7,1,0,2
3170,7,0,1,7,2,1,0
3171,23,0,1,8,0,2,1
3172,0,47,0,1,0,3,0
3173,0,25,0,3,1,0,2
3174,0,15,0,5,2,1,0
3175,0,24,0,10,1,1,1
3176,0,46,0,1,0,1,2
3177,0,2,0,4,1,1,1
3178,0,17,0,3,0,1,2
3179,0,25,0,4,0,1,2
3180,60,0,1,4,1,0,2
3181,12,0,1,2,1,1,1
3182,0,13,0,6,2,0,1
3183,11,0,1,4,0,3,0
3184,0,56,0,2,0,0,3
3185,10,0,1,6,0,3,0
3186,2,0,1,6,0,1,2
3187,4,0,1,5,1,1,1
3188,0,41,0,2,0,3,0
3189,0,19,0,9,1,0,2
3190,0,2,0,3,1,1,1
3191,13,0,1,7,0,1,2
3192,2,0,1,2,0,1,2
3193,34,0,1,5,2,0,1
3194,0,9,0,3,0,1,2
3195,0,9,0,5,0,0,3
3196,0,17,0,4,1,0,2
3197,7,0,1,6,1,1,1
3198,35,0,1,2,0,1,2
3199,29,0,1,5,1,0,2
3200,0,23,0,8,1,0,2
3201,0,13,0,5,0,3,0
3202,0,48,0,0,1,1,1
3203,0,42,0,3,0,0,3
3204,3,0,1,4,1,1,1
3205,0,16,0,11,0,0,3
3206,0,52,0,2,1,2,0
3207,0,7,0,2,0,0,3
3208,0,27,0,6,1,0,2
3209,0,19,0,4,0,1,2
3210,0,21,0,3,1,1,1
3211,0,60,0,3,0,0,3
3212,0,3,0,1,0,0,3
3213,2,0,1,2,0,2,1
3214,0,41,0,8,1,1,1
3215,0,60,0,3,1,2,0
3216,17,0,1,8,0,1,2
3217,0,25,0,4,1,1,1
3218,20,0,1,2,0,2,1
3219,60,0,1,1,1,1,1
3220,0,24,0,1,0,2,1
3221,7,0,1,6,0,1,2
3222,0,51,0,5,1,1,1
3223,4,0,1,4,0,1,2
3224,2,0,1,5,1,2,0
3225,0,13,0,5,1,0,2
3226,0,15,0,3,1,2,0
3227,0,2,0,4,0,2,1
3228,0,60,0,2,0,0,3
3229,0,44,0,6,0,1,2
3230,0,6,0,2,1,0,2
3231,38,0,1,2,1,1,1
3232,0,29,0,2,0,1,2
3233,19,0,1,4,0,2,1
3234,12,0,1,6,2,1,0
3235,0,60,0,0,0,2,1
3236,8,0,1,6,0,2,1
3237,4,0,1,2,1,1,1
3238,5,0,1,3,1,1,1
3239,0,43,0,2,0,2,1
3240,0,4,0,5,0,0,3
3241,0,27,0,3,3,0,0
3242,0,14,0,2,0,2,1
3243,0,22,0,5,1,1,1
3244,0,48,0,1,0,0,3
3245,17,0,1,2,1,1,1
3246,0,39,0,5,2,1,0
3247,44,0,1,3,0,1,2
3248,0,19,0,6,2,1,0
3249,0,55,0,3,0,0,3
3250,0,8,0,6,0,2,1
3251,0,47,0,1,1,1,1
3252,0,42,0,2,1,1,1
3253,0,36,0,8,0,0,3
3254,2,0,1,6,0,3,0
3255,0,8,0,7,2,1,0
3256,28,0,1,3,0,2,1
3257,0,18,0,1,0,2,1
3258,14,0,1,3,0,2,1
3259,23,0,1,2,0,2,1
3260,5,0,1,4,0,1,2
3261,3,0,1,2,1,1,1
3262,50,0,1,1,2,0,1
3263,13,0,1,6,1,1,1
3264,0,2,0,5,1,0,2
3265,0,20,0,4,0,1,2
3266,0,7,0,5,1,1,1
3267,25,0,1,1,1,0,2
3268,0,2,0,3,1,1,1
