,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2572,0,45,0,5,0,1,2
2573,13,0,1,4,1,2,0
2574,44,0,1,3,0,1,2
2575,20,0,1,4,0,1,2
2576,14,0,1,7,1,1,1
2577,0,12,0,10,2,0,1
2578,0,60,0,3,2,1,0
2579,11,0,1,6,0,1,2
2580,0,44,0,8,0,1,2
2581,0,37,0,3,0,2,1
2582,10,0,1,7,0,1,2
2583,2,0,1,10,1,1,1
2584,39,0,1,3,1,1,1
2585,0,60,0,3,0,1,2
2586,11,0,1,3,0,1,2
2587,2,0,1,5,0,1,2
2588,25,0,1,5,1,1,1
2589,0,48,0,5,0,1,2
2590,33,0,1,2,0,2,1
2591,0,24,0,6,1,1,1
2592,13,0,1,3,2,0,1
2593,0,13,0,10,0,0,3
2594,9,0,1,12,1,2,0
2595,3,0,1,8,1,1,1
2596,5,0,1,12,1,0,2
2597,2,0,1,5,0,1,2
2598,0,40,0,3,0,1,2
2599,7,0,1,5,1,1,1
2600,13,0,1,6,2,0,1
2601,14,0,1,2,2,0,1
2602,23,0,1,6,0,2,1
2603,9,0,1,8,1,2,0
2604,22,0,1,2,0,1,2
2605,0,21,0,6,0,1,2
2606,0,41,0,8,2,0,1
2607,9,0,1,6,1,2,0
2608,0,17,0,4,1,0,2
2609,0,10,0,6,2,0,1
2610,29,0,1,6,1,0,2
2611,18,0,1,6,2,0,1
2612,0,48,0,2,0,1,2
2613,25,0,1,3,0,0,3
2614,31,0,1,7,1,1,1
2615,0,22,0,6,2,1,0
2616,0,60,0,2,1,1,1
2617,0,17,0,2,2,1,0
2618,0,45,0,1,0,0,3
2619,23,0,1,6,2,0,1
2620,0,20,0,6,1,1,1
2621,14,0,1,6,0,2,1
2622,0,46,0,4,2,0,1
2623,0,28,0,4,0,0,3
2624,0,30,0,5,0,1,2
2625,45,0,1,3,2,1,0
2626,15,0,1,5,0,2,1
2627,0,3,0,6,1,1,1
2628,22,0,1,4,0,0,3
2629,13,0,1,7,1,1,1
2630,9,0,1,8,1,0,2
2631,0,44,0,3,0,1,2
2632,0,14,0,6,1,2,0
2633,31,0,1,3,2,1,0
2634,7,0,1,2,0,3,0
2635,0,34,0,5,0,0,3
2636,0,13,0,5,1,1,0
2637,0,22,0,4,2,0,1
2638,0,51,0,3,1,1,1
2639,0,25,0,3,1,0,2
2640,0,20,0,4,2,0,1
2641,5,0,1,3,0,1,2
2642,9,0,1,7,1,1,1
2643,0,47,0,5,1,2,0
2644,9,0,1,5,1,1,1
2645,0,30,0,2,0,1,2
2646,0,41,0,4,0,0,3
2647,0,50,0,6,2,0,1
2648,0,57,0,4,1,2,0
2649,0,60,0,5,0,0,3
2650,0,7,0,5,0,1,2
2651,3,0,1,9,0,1,2
2652,0,37,0,0,0,2,1
2653,19,0,1,7,0,1,2
2654,3,0,1,8,1,0,2
2655,42,0,1,4,0,2,1
2656,0,5,0,4,1,0,2
2657,0,5,0,8,2,0,1
2658,0,47,0,8,0,1,2
2659,0,27,0,6,0,1,2
2660,2,0,1,9,1,2,0
2661,0,26,0,6,2,1,0
2662,22,0,1,3,0,1,2
2663,0,60,0,1,1,2,0
2664,11,0,1,4,1,1,1
2665,14,0,1,10,1,1,1
2666,9,0,1,7,1,1,1
2667,2,0,1,7,2,0,1
2668,20,0,1,9,2,1,0
2669,29,0,1,10,1,1,1
2670,23,0,1,3,0,2,1
2671,12,0,1,5,0,0,3
2672,19,0,1,5,0,1,2
2673,0,25,0,1,0,1,2
2674,3,0,1,8,1,0,2
2675,0,13,0,6,1,0,2
2676,0,35,0,10,0,0,3
2677,0,18,0,9,2,1,0
2678,0,9,0,2,0,0,3
2679,10,0,1,6,2,0,1
2680,0,31,0,8,0,0,3
2681,15,0,1,2,0,1,2
2682,0,20,0,2,2,1,0
2683,17,0,1,5,0,1,2
2684,0,48,0,4,0,2,1
2685,0,16,0,8,2,1,0
2686,0,21,0,6,1,0,2
2687,2,0,1,5,0,2,1
2688,0,60,0,2,0,0,3
2689,2,0,1,8,1,1,1
2690,20,0,1,5,0,2,1
2691,0,17,0,4,1,1,1
2692,0,22,0,8,0,0,3
2693,2,0,1,4,1,0,2
2694,38,0,1,4,1,1,1
2695,0,17,0,8,1,0,2
2696,18,0,1,3,1,2,0
2697,2,0,1,8,1,0,2
2698,0,49,0,1,1,1,1
2699,0,20,0,12,2,0,1
2700,0,43,0,0,1,1,1
2701,0,51,0,8,1,1,1
2702,0,13,0,6,0,0,3
2703,0,28,0,2,2,0,1
2704,6,0,1,8,0,1,2
2705,0,27,0,6,1,1,1
2706,0,12,0,3,1,2,0
2707,4,0,1,6,2,0,1
2708,21,0,1,6,1,1,1
2709,8,0,1,10,0,1,2
2710,10,0,1,7,1,1,1
2711,0,20,0,4,0,0,3
2712,0,19,0,12,1,0,2
2713,0,30,0,8,2,0,1
2714,14,0,1,6,0,0,3
2715,10,0,1,7,1,1,1
2716,0,24,0,10,1,1,1
2717,13,0,1,5,0,1,2
2718,0,20,0,5,2,1,0
2719,9,0,1,6,0,0,3
2720,0,24,0,6,1,2,0
2721,0,21,0,5,1,1,1
2722,2,0,1,12,2,0,1
2723,3,0,1,6,2,1,0
2724,56,0,1,3,0,2,1
2725,13,0,1,5,1,0,2
2726,0,21,0,5,1,0,2
2727,0,12,0,3,1,2,0
2728,0,60,0,4,2,1,0
2729,0,13,0,2,1,1,1
2730,14,0,1,4,2,1,0
2731,4,0,1,5,1,1,1
2732,0,12,0,6,2,0,1
2733,14,0,1,3,0,1,2
2734,0,10,0,8,2,1,0
2735,0,51,0,4,1,0,2
2736,27,0,1,7,1,1,1
2737,0,48,0,5,1,0,2
2738,3,0,1,8,1,1,1
2739,25,0,1,4,1,0,2
2740,5,0,1,9,2,1,0
2741,10,0,1,4,1,1,1
2742,0,18,0,3,2,0,1
2743,0,18,0,3,0,0,3
2744,2,0,1,8,0,0,3
2745,2,0,1,6,1,0,2
2746,3,0,1,13,1,2,0
2747,25,0,1,1,0,0,3
2748,0,43,0,3,0,1,2
2749,0,20,0,5,0,1,2
2750,0,19,0,3,3,0,0
2751,0,48,0,1,0,2,1
2752,0,18,0,7,1,1,1
2753,39,0,1,4,2,1,0
2754,0,19,0,5,0,2,1
2755,0,3,0,4,1,0,2
2756,2,0,1,7,1,0,2
2757,2,0,1,6,0,1,2
2758,0,4,0,7,0,0,3
2759,13,0,1,3,3,0,0
2760,3,0,1,8,0,2,1
2761,60,0,1,1,1,1,1
2762,2,0,1,7,0,0,3
2763,60,0,1,4,0,2,1
2764,0,48,0,6,2,1,0
2765,0,57,0,3,1,1,1
2766,0,25,0,11,1,0,2
2767,11,0,1,7,0,2,1
2768,0,26,0,4,1,2,0
2769,8,0,1,5,0,1,2
2770,19,0,1,4,3,0,0
2771,10,0,1,5,1,1,1
2772,0,47,0,2,1,0,2
2773,6,0,1,10,1,1,1
2774,0,15,0,3,1,1,1
2775,2,0,1,5,2,1,0
2776,14,0,1,3,0,1,2
2777,3,0,1,5,1,0,2
2778,0,2,0,3,1,0,2
2779,0,15,0,6,0,1,2
2780,12,0,1,9,1,1,1
2781,15,0,1,4,1,1,1
2782,0,22,0,5,1,0,2
2783,8,0,1,7,0,0,3
2784,0,11,0,8,0,1,2
2785,0,11,0,5,0,1,2
2786,0,46,0,5,0,1,2
2787,0,10,0,10,1,0,2
2788,0,5,0,7,1,1,1
2789,2,0,1,5,0,0,3
2790,12,0,1,4,0,1,2
2791,7,0,1,5,2,1,0
2792,0,15,0,5,0,0,3
2793,0,6,0,5,2,0,1
2794,2,0,1,7,2,1,0
2795,37,0,1,1,0,0,3
2796,0,44,0,4,0,1,2
2797,4,0,1,5,1,1,1
2798,2,0,1,6,1,2,0
2799,0,25,0,6,1,0,2
2800,0,10,0,9,1,1,1
2801,19,0,1,5,1,2,0
2802,0,55,0,3,1,1,1
2803,0,10,0,5,0,2,1
2804,8,0,1,9,1,0,2
2805,0,41,0,4,0,0,3
2806,0,34,0,8,1,1,1
2807,45,0,1,3,1,1,1
2808,60,0,1,1,0,1,2
2809,37,0,1,4,1,1,1
2810,11,0,1,5,0,1,2
2811,2,0,1,8,0,1,2
2812,21,0,1,4,0,2,1
2813,15,0,1,4,1,1,1
2814,11,0,1,13,0,2,1
2815,14,0,1,2,1,1,1
2816,7,0,1,4,0,1,2
2817,0,54,0,5,1,1,1
2818,4,0,1,6,0,2,1
2819,0,60,0,2,0,1,2
2820,5,0,1,4,0,0,3
2821,17,0,1,3,1,0,2
2822,0,28,0,10,0,1,2
2823,0,51,0,2,1,1,1
2824,60,0,1,2,0,2,1
2825,18,0,1,7,0,0,3
2826,0,42,0,6,2,0,1
2827,2,0,1,7,2,1,0
2828,0,24,0,6,0,1,2
2829,0,23,0,11,1,1,1
2830,4,0,1,6,0,1,2
2831,0,43,0,3,0,0,3
2832,43,0,1,4,0,1,2
2833,2,0,1,8,2,0,1
2834,39,0,1,4,1,1,1
2835,8,0,1,8,0,0,3
2836,0,53,0,2,1,2,0
2837,22,0,1,4,2,0,1
2838,0,26,0,8,1,2,0
2839,2,0,1,11,2,1,0
2840,5,0,1,5,1,1,1
2841,24,0,1,3,2,0,1
2842,0,7,0,2,1,1,1
2843,0,35,0,4,1,0,2
2844,2,0,1,7,2,1,0
2845,2,0,1,5,1,2,0
2846,0,26,0,4,2,1,0
2847,0,58,0,5,2,0,1
2848,0,12,0,11,0,0,3
2849,0,18,0,9,0,2,1
2850,44,0,1,7,0,2,1
2851,2,0,1,7,1,1,1
2852,0,29,0,3,0,1,2
2853,2,0,1,13,1,1,1
2854,2,0,1,7,1,1,1
2855,10,0,1,10,0,1,2
2856,18,0,1,5,1,2,0
2857,7,0,1,5,0,2,1
2858,0,22,0,4,2,1,0
2859,10,0,1,6,2,0,1
2860,14,0,1,5,1,0,2
2861,9,0,1,7,0,1,2
2862,0,27,0,6,1,0,2
2863,0,7,0,6,1,1,1
2864,2,0,1,3,2,1,0
2865,0,44,0,2,0,0,3
2866,0,21,0,8,1,1,0
2867,2,0,1,5,0,2,1
2868,15,0,1,6,1,1,1
2869,0,31,0,5,0,0,3
2870,0,5,0,7,1,0,2
2871,60,0,1,1,2,1,0
2872,2,0,1,6,2,0,1
2873,0,60,0,5,0,0,3
2874,0,42,0,3,1,1,1
2875,0,41,0,6,0,0,3
2876,26,0,1,4,0,1,2
2877,18,0,1,1,1,2,0
2878,0,12,0,4,0,1,2
2879,10,0,1,9,1,0,2
2880,8,0,1,7,0,0,3
2881,7,0,1,10,0,1,2
2882,15,0,1,8,2,0,1
2883,0,32,0,10,0,0,3
2884,0,30,0,6,3,0,0
2885,0,60,0,2,1,1,1
2886,2,0,1,6,0,1,2
2887,9,0,1,5,0,1,2
2888,0,10,0,3,2,0,1
2889,0,16,0,5,1,0,2
2890,0,6,0,8,0,1,2
2891,0,20,0,5,1,0,2
2892,2,0,1,9,1,2,0
2893,12,0,1,6,1,1,0
2894,0,19,0,7,1,1,1
2895,0,45,0,3,1,1,1
2896,3,0,1,4,2,1,0
2897,0,25,0,1,2,0,1
2898,41,0,1,2,1,2,0
2899,33,0,1,2,1,0,2
2900,0,9,0,10,2,1,0
2901,0,4,0,8,2,1,0
2902,2,0,1,8,0,1,2
2903,0,47,0,5,1,2,0
2904,0,6,0,11,1,1,1
2905,0,15,0,10,1,0,2
2906,28,0,1,5,0,0,3
2907,0,57,0,3,1,0,2
2908,18,0,1,5,1,2,0
2909,0,45,0,1,1,0,2
2910,0,23,0,6,2,1,0
2911,18,0,1,3,1,2,0
2912,0,20,0,6,1,0,2
2913,0,51,0,6,0,1,2
2914,0,25,0,1,1,1,1
2915,12,0,1,5,1,1,1
2916,34,0,1,5,0,2,1
2917,0,34,0,4,0,1,2
2918,0,53,0,3,1,2,0
2919,0,18,0,3,0,1,2
2920,25,0,1,5,0,2,1
2921,38,0,1,3,0,2,1
2922,12,0,1,8,0,1,2
2923,0,20,0,3,1,1,1
2924,6,0,1,3,1,1,1
2925,10,0,1,8,0,2,1
2926,0,46,0,4,0,2,1
2927,14,0,1,7,0,1,2
2928,0,55,0,3,0,1,2
2929,0,12,0,6,1,0,2
2930,7,0,1,7,0,1,2
2931,44,0,1,3,1,0,2
2932,0,6,0,8,2,1,0
2933,2,0,1,10,2,1,0
2934,0,22,0,4,1,1,1
2935,34,0,1,5,1,0,2
2936,0,50,0,4,0,2,1
2937,0,11,0,3,1,2,0
2938,0,27,0,6,2,1,0
2939,5,0,1,5,0,0,3
2940,0,48,0,4,1,1,1
2941,0,42,0,4,0,1,2
2942,2,0,1,5,0,0,3
2943,0,60,0,4,0,1,2
2944,0,43,0,5,1,2,0
2945,0,22,0,2,2,0,1
2946,0,2,0,7,0,2,1
2947,28,0,1,2,0,1,2
2948,19,0,1,5,1,1,1
2949,11,0,1,5,0,1,2
2950,12,0,1,6,2,1,0
2951,33,0,1,2,0,2,1
2952,37,0,1,4,1,0,2
2953,0,15,0,4,2,0,1
2954,0,31,0,7,2,1,0
2955,60,0,1,4,0,1,2
2956,0,3,0,6,1,0,2
2957,27,0,1,3,0,0,3
2958,0,8,0,5,1,1,1
2959,17,0,1,2,1,0,2
2960,0,12,0,7,1,0,2
2961,0,20,0,5,0,1,2
2962,0,19,0,6,1,1,1
2963,3,0,1,11,2,1,0
2964,0,8,0,7,1,1,1
2965,0,60,0,3,0,3,0
2966,16,0,1,4,0,2,1
2967,3,0,1,5,1,1,1
2968,0,6,0,4,1,0,2
2969,4,0,1,10,0,2,1
2970,0,39,0,4,2,1,0
2971,0,19,0,7,1,1,1
2972,32,0,1,5,1,2,0
2973,6,0,1,13,0,2,1
2974,0,55,0,0,0,0,3
2975,0,30,0,3,1,0,2
2976,0,60,0,1,1,2,0
2977,55,0,1,2,0,1,2
2978,25,0,1,9,0,1,2
2979,0,40,0,4,1,0,2
2980,43,0,1,2,0,0,3
2981,27,0,1,2,0,1,2
2982,44,0,1,2,0,1,2
2983,17,0,1,3,2,1,0
2984,10,0,1,7,3,0,0
2985,0,10,0,4,1,1,1
2986,2,0,1,9,1,0,2
2987,0,20,0,6,0,0,3
2988,0,54,0,6,1,2,0
2989,0,38,0,7,1,0,2
2990,0,5,0,4,0,2,1
2991,0,17,0,9,0,1,2
2992,3,0,1,5,1,0,2
2993,7,0,1,4,1,1,1
2994,8,0,1,7,1,1,1
2995,2,0,1,7,1,1,1
2996,9,0,1,5,1,1,1
2997,0,14,0,9,2,1,0
2998,60,0,1,1,2,1,0
2999,0,32,0,6,1,0,2
3000,16,0,1,6,0,2,1
3001,14,0,1,7,0,0,3
3002,0,3,0,4,0,2,1
3003,0,5,0,1,0,2,1
3004,0,4,0,7,1,0,2
3005,16,0,1,5,0,1,2
3006,44,0,1,5,3,0,0
3007,3,0,1,8,0,2,1
3008,0,2,0,4,0,1,2
3009,12,0,1,6,1,1,1
3010,2,0,1,5,1,0,2
3011,0,27,0,5,1,1,1
3012,21,0,1,9,0,2,1
3013,0,24,0,6,0,0,3
3014,38,0,1,4,1,1,1
3015,0,26,0,5,1,1,1
3016,24,0,1,4,0,1,2
3017,18,0,1,6,1,1,1
3018,0,24,0,7,1,1,1
3019,0,43,0,3,1,2,0
3020,22,0,1,3,1,0,2
3021,0,48,0,1,1,1,1
3022,0,15,0,6,0,1,2
3023,20,0,1,3,1,1,1
3024,10,0,1,7,0,2,1
3025,0,60,0,5,0,0,3
3026,60,0,1,3,0,1,2
3027,0,42,0,6,0,1,2
3028,0,5,0,8,1,0,2
3029,40,0,1,3,1,1,1
3030,10,0,1,6,1,1,1
3031,3,0,1,12,1,1,1
3032,0,14,0,4,1,1,1
3033,0,15,0,6,0,0,3
3034,16,0,1,6,0,0,3
3035,0,46,0,4,0,1,2
3036,0,60,0,2,0,1,2
3037,13,0,1,2,0,1,2
3038,0,11,0,3,1,2,0
3039,6,0,1,6,2,0,1
3040,0,2,0,7,3,0,0
3041,0,43,0,5,0,2,0
3042,35,0,1,4,2,0,1
3043,0,56,0,5,1,1,1
3044,60,0,1,2,0,3,0
3045,2,0,1,6,1,1,1
3046,0,13,0,6,1,1,1
3047,2,0,1,7,0,1,2
3048,16,0,1,5,0,1,2
3049,0,42,0,5,1,1,1
3050,0,60,0,1,1,2,0
3051,16,0,1,5,1,1,1
3052,24,0,1,4,0,2,1
3053,0,15,0,7,1,1,1
3054,2,0,1,4,0,1,2
3055,5,0,1,10,0,2,1
3056,0,26,0,7,1,0,2
3057,0,36,0,3,2,1,0
3058,12,0,1,6,0,2,1
3059,0,32,0,5,1,0,2
3060,7,0,1,6,1,1,1
3061,8,0,1,7,1,0,2
3062,48,0,1,2,0,2,1
3063,16,0,1,8,1,0,2
3064,33,0,1,3,0,1,2
3065,0,18,0,4,1,0,2
3066,0,28,0,7,1,0,2
3067,17,0,1,6,0,1,2
3068,0,30,0,2,0,0,3
3069,0,2,0,5,0,1,2
3070,38,0,1,3,0,0,3
3071,24,0,1,4,2,0,1
3072,60,0,1,3,0,1,2
3073,0,12,0,4,1,1,1
3074,35,0,1,3,0,2,1
3075,0,16,0,5,1,1,1
3076,0,34,0,2,2,1,0
3077,0,7,0,8,2,0,1
3078,0,2,0,6,2,1,0
3079,32,0,1,1,1,0,2
3080,0,15,0,3,2,0,1
3081,0,36,0,7,0,0,3
3082,3,0,1,3,0,1,2
3083,0,13,0,6,2,0,1
3084,0,51,0,1,0,1,2
3085,37,0,1,4,0,1,2
3086,0,9,0,6,0,0,3
3087,5,0,1,3,1,0,2
3088,0,17,0,3,2,0,1
3089,2,0,1,6,1,0,2
3090,30,0,1,8,1,1,1
3091,0,20,0,7,2,0,1
3092,7,0,1,8,2,1,0
3093,3,0,1,9,0,0,3
3094,0,12,0,7,0,1,2
3095,0,31,0,3,1,2,0
3096,13,0,1,3,1,0,2
3097,6,0,1,2,0,1,2
3098,0,33,0,9,0,2,1
3099,19,0,1,2,0,0,3
3100,0,8,0,10,1,1,1
3101,8,0,1,4,1,1,1
3102,0,55,0,2,1,2,0
3103,19,0,1,6,1,0,2
3104,0,60,0,4,0,0,3
3105,0,22,0,5,1,1,1
3106,0,4,0,7,0,1,2
3107,24,0,1,4,0,0,3
3108,3,0,1,3,2,1,0
3109,49,0,1,1,1,1,1
3110,17,0,1,6,0,1,2
3111,0,11,0,7,2,0,1
3112,0,47,0,1,2,1,0
3113,0,55,0,1,1,0,2
3114,23,0,1,2,0,3,0
3115,17,0,1,5,0,1,2
3116,0,60,0,2,0,0,3
3117,0,15,0,7,1,0,2
3118,35,0,1,4,0,2,1
3119,0,32,0,0,1,1,1
3120,14,0,1,2,0,1,2
3121,0,10,0,6,1,0,2
3122,22,0,1,4,0,1,2
3123,2,0,1,7,1,1,1
3124,29,0,1,6,0,0,3
3125,14,0,1,4,0,1,2
3126,2,0,1,8,2,1,0
3127,2,0,1,7,2,1,0
3128,0,2,0,4,0,1,2
3129,34,0,1,2,1,0,2
3130,13,0,1,4,2,1,0
3131,0,10,0,8,0,1,2
3132,0,8,0,7,0,1,2
3133,0,19,0,7,1,2,0
3134,14,0,1,6,0,1,2
3135,29,0,1,5,2,1,0
3136,0,12,0,3,0,1,2
3137,12,0,1,4,3,0,0
3138,12,0,1,2,0,2,1
3139,7,0,1,9,0,1,2
3140,9,0,1,6,1,1,1
3141,0,24,0,7,1,0,2
3142,4,0,1,3,0,1,2
3143,2,0,1,7,2,1,0
3144,0,13,0,10,2,1,0
3145,3,0,1,7,2,0,1
3146,0,60,0,4,0,2,1
3147,0,2,0,4,2,0,1
3148,37,0,1,3,1,1,1
3149,0,39,0,7,0,2,1
3150,12,0,1,4,1,1,1
3151,0,30,0,7,2,0,1
3152,0,18,0,5,0,1,2
3153,15,0,1,5,0,3,0
3154,0,32,0,2,1,1,1
3155,0,46,0,8,2,0,1
3156,0,21,0,6,2,1,0
3157,0,51,0,2,1,0,2
3158,40,0,1,3,1,1,1
3159,0,33,0,5,1,0,2
3160,0,18,0,5,1,1,1
3161,0,60,0,4,1,1,1
3162,39,0,1,3,1,2,0
3163,0,4,0,5,2,1,0
3164,0,40,0,4,2,0,1
3165,0,25,0,8,0,0,3
3166,0,36,0,3,2,1,0
3167,0,4,0,2,2,1,0
3168,15,0,1,3,0,0,3
3169,0,52,0,2,0,2,1
3170,0,41,0,1,1,1,1
3171,33,0,1,3,1,2,0
3172,0,19,0,7,2,0,1
3173,0,3,0,6,0,0,3
3174,0,9,0,11,1,1,1
3175,0,26,0,2,0,0,3
3176,2,0,1,4,1,0,2
3177,0,23,0,3,1,2,0
3178,3,0,1,2,1,1,1
3179,17,0,1,5,1,0,2
3180,48,0,1,1,1,0,2
3181,0,24,0,11,0,2,1
3182,16,0,1,5,0,0,3
3183,2,0,1,6,2,1,0
3184,3,0,1,6,1,0,2
3185,0,38,0,2,1,1,1
3186,0,33,0,9,1,2,0
3187,20,0,1,6,1,1,1
3188,37,0,1,4,1,2,0
3189,0,20,0,6,1,1,1
3190,0,22,0,4,2,1,0
3191,0,46,0,1,0,0,3
3192,14,0,1,9,1,1,1
3193,0,11,0,7,1,0,2
3194,0,29,0,6,1,2,0
3195,3,0,1,6,1,2,0
3196,0,60,0,3,1,1,0
3197,0,19,0,6,0,1,2
3198,0,17,0,2,1,1,1
3199,4,0,1,6,0,1,2
3200,0,18,0,2,0,0,3
3201,0,26,0,4,0,0,3
3202,32,0,1,3,1,1,1
3203,0,6,0,10,2,0,1
3204,0,12,0,6,1,0,2
3205,13,0,1,6,2,0,1
3206,24,0,1,3,0,2,1
3207,0,7,0,5,0,1,2
3208,0,25,0,9,0,0,3
3209,8,0,1,5,1,1,1
3210,8,0,1,11,0,1,2
3211,23,0,1,9,0,2,1
3212,40,0,1,3,0,1,2
3213,45,0,1,2,0,0,3
3214,5,0,1,6,1,2,0
3215,0,20,0,6,0,1,2
3216,12,0,1,4,1,0,2
3217,3,0,1,8,0,2,1
3218,15,0,1,2,0,2,1
3219,0,3,0,3,3,0,0
3220,0,25,0,10,2,0,1
3221,0,54,0,2,1,2,0
3222,36,0,1,4,0,2,1
3223,0,22,0,4,1,1,1
3224,0,12,0,6,0,1,2
3225,0,60,0,2,1,1,1
3226,52,0,1,5,1,1,1
3227,18,0,1,5,1,1,1
3228,14,0,1,5,0,2,1
3229,0,38,0,3,1,1,1
3230,4,0,1,7,2,1,0
3231,6,0,1,4,1,1,1
3232,2,0,1,10,0,1,2
3233,24,0,1,3,1,2,0
3234,30,0,1,5,0,2,1
3235,0,28,0,7,1,0,2
3236,23,0,1,4,0,1,2
3237,49,0,1,3,1,1,1
3238,0,19,0,3,2,0,1
3239,37,0,1,6,1,1,1
3240,2,0,1,7,1,0,2
3241,0,13,0,10,1,1,1
3242,10,0,1,7,2,1,0
3243,0,2,0,5,1,1,1
3244,0,2,0,5,1,0,2
3245,0,22,0,8,0,0,3
3246,0,10,0,8,2,0,1
3247,0,40,0,4,1,1,1
3248,0,25,0,5,1,1,1
3249,21,0,1,4,2,0,1
3250,0,19,0,8,0,0,3
3251,30,0,1,5,1,2,0
3252,0,51,0,3,0,0,3
3253,0,19,0,5,1,0,2
3254,30,0,1,6,1,1,1
3255,0,26,0,6,2,0,1
3256,0,45,0,3,0,1,2
3257,0,18,0,5,1,1,1
3258,0,26,0,4,0,0,3
3259,0,46,0,5,1,1,1
3260,0,24,0,8,1,1,1
3261,37,0,1,4,0,0,3
3262,0,35,0,2,1,1,1
3263,45,0,1,5,0,0,3
3264,13,0,1,3,1,1,1
3265,0,3,0,4,1,1,1
3266,0,18,0,5,0,1,2
3267,3,0,1,9,0,1,2
3268,42,0,1,1,0,2,1
3269,0,20,0,6,0,0,3
3270,7,0,1,4,1,0,2
3271,0,26,0,8,0,1,2
3272,0,9,0,9,0,1,2
3273,2,0,1,6,1,1,1
3274,3,0,1,4,0,1,2
3275,0,16,0,4,1,0,2
3276,21,0,1,3,0,0,3
3277,0,29,0,7,0,3,0
3278,0,18,0,8,1,1,1
3279,40,0,1,6,1,1,1
3280,2,0,1,7,2,1,0
3281,17,0,1,8,0,1,2
3282,0,2,0,6,0,0,3
3283,17,0,1,7,1,1,1
3284,0,60,0,4,1,1,1
3285,0,24,0,6,2,0,1
3286,0,47,0,6,0,1,2
3287,0,31,0,7,0,0,3
3288,26,0,1,2,1,0,2
3289,0,58,0,4,0,1,2
3290,2,0,1,7,2,1,0
3291,2,0,1,7,2,1,0
3292,0,9,0,9,2,0,1
3293,26,0,1,4,1,1,1
3294,40,0,1,4,0,1,2
3295,2,0,1,7,1,0,2
3296,8,0,1,7,1,1,1
3297,0,24,0,8,1,0,2
3298,0,17,0,10,0,0,3
3299,0,49,0,4,0,1,2
3300,0,25,0,4,2,1,0
3301,0,52,0,7,1,0,2
3302,28,0,1,7,0,0,3
3303,26,0,1,6,2,1,0
3304,0,26,0,9,1,0,2
3305,14,0,1,3,0,2,1
3306,0,2,0,7,1,0,2
3307,20,0,1,3,3,0,0
3308,8,0,1,7,2,0,1
3309,13,0,1,7,2,1,0
3310,12,0,1,3,0,2,1
3311,0,27,0,5,0,0,3
3312,7,0,1,3,1,1,1
3313,11,0,1,7,2,0,1
3314,10,0,1,3,1,0,2
3315,0,16,0,8,0,1,2
3316,19,0,1,4,0,1,2
3317,12,0,1,9,0,1,2
3318,16,0,1,3,0,2,1
3319,0,20,0,4,1,0,2
3320,0,32,0,8,2,1,0
3321,0,48,0,2,0,1,2
3322,60,0,1,2,1,2,0
3323,30,0,1,6,2,0,1
3324,0,22,0,9,2,1,0
3325,38,0,1,2,0,2,1
3326,10,0,1,5,0,1,2
3327,2,0,1,2,0,0,3
3328,5,0,1,5,0,2,1
3329,12,0,1,4,0,1,2
3330,56,0,1,2,1,1,1
3331,0,3,0,5,1,1,1
3332,0,5,0,7,1,1,1
3333,23,0,1,2,2,0,1
3334,0,60,0,0,0,2,1
3335,0,2,0,9,0,0,3
3336,13,0,1,13,1,1,1
3337,0,43,0,2,0,1,2
3338,9,0,1,5,1,2,0
3339,38,0,1,4,1,2,0
3340,0,12,0,11,1,1,1
3341,20,0,1,7,2,0,1
3342,10,0,1,9,1,1,1
3343,0,47,0,2,0,0,3
3344,4,0,1,9,2,1,0
3345,4,0,1,7,1,1,0
3346,6,0,1,6,2,0,1
3347,10,0,1,6,0,0,3
3348,0,14,0,7,0,2,1
3349,21,0,1,5,0,0,3
3350,14,0,1,3,0,1,2
3351,0,35,0,2,0,3,0
3352,16,0,1,4,1,0,2
3353,58,0,1,2,0,2,1
3354,0,17,0,6,1,2,0
3355,41,0,1,5,2,1,0
3356,2,0,1,5,1,0,2
3357,10,0,1,4,0,1,2
3358,0,4,0,2,0,1,2
3359,0,10,0,7,1,0,2
3360,40,0,1,1,0,0,3
3361,21,0,1,3,1,1,1
3362,0,2,0,2,1,0,2
3363,0,14,0,4,1,0,2
3364,18,0,1,2,1,1,1
3365,0,17,0,5,1,0,2
3366,14,0,1,5,1,1,1
3367,0,34,0,2,2,0,1
3368,13,0,1,4,0,1,2
3369,0,22,0,7,0,0,3
3370,2,0,1,10,0,1,2
3371,2,0,1,7,0,0,3
3372,3,0,1,4,1,1,1
3373,0,55,0,2,0,2,1
3374,3,0,1,6,0,2,1
3375,36,0,1,2,0,2,1
3376,15,0,1,3,0,1,2
3377,60,0,1,2,1,0,2
3378,0,21,0,10,1,0,2
3379,5,0,1,11,0,0,3
3380,0,17,0,7,3,0,0
3381,45,0,1,2,0,2,1
3382,0,36,0,2,2,0,1
3383,42,0,1,5,2,0,1
3384,0,23,0,6,0,0,3
3385,0,36,0,2,1,1,1
3386,0,17,0,5,1,0,2
3387,0,24,0,6,0,1,2
3388,49,0,1,4,0,1,2
3389,2,0,1,7,1,2,0
3390,19,0,1,6,0,0,3
3391,0,11,0,4,1,0,2
3392,0,47,0,2,1,1,1
