,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
571,58,60,0,25,0,1,0
572,42,60,0,25,0,1,0
573,32,60,0,25,0,1,1
574,32,60,0,25,0,0,2
575,24,60,0,25,0,1,1
576,0,60,0,11,1,1,1
577,46,60,0,25,0,1,0
578,53,60,0,25,0,0,0
579,20,60,0,25,0,1,1
580,16,60,0,25,0,2,0
581,0,60,0,19,1,2,0
582,7,60,0,25,0,3,0
583,38,60,0,25,0,1,0
584,23,60,0,25,0,1,1
585,49,60,0,25,0,0,1
586,40,60,0,25,0,1,0
587,16,60,0,25,0,2,0
588,48,60,0,25,0,0,1
589,0,60,0,22,0,2,1
590,43,60,0,25,0,1,0
591,26,60,0,25,0,1,1
592,31,60,0,25,0,2,0
593,22,60,0,25,0,1,1
594,35,60,0,25,0,0,1
595,23,60,0,25,0,2,0
596,25,60,0,25,0,2,0
597,50,60,0,25,0,0,1
598,58,60,0,25,0,0,1
599,58,60,0,25,0,0,0
600,51,60,0,25,0,1,0
601,24,60,0,25,0,1,1
602,46,60,0,25,0,1,0
603,46,60,0,25,0,1,0
604,26,60,0,25,0,1,1
605,48,60,0,25,0,1,0
606,0,60,0,6,0,1,2
607,13,60,0,25,0,1,1
608,0,60,0,4,0,2,1
609,19,60,0,25,0,1,1
610,32,60,0,25,1,0,1
611,29,60,0,25,0,0,2
612,60,60,0,25,0,0,0
613,60,60,1,25,0,0,0
614,41,60,0,25,1,0,0
615,60,60,0,25,0,0,0
616,44,60,0,25,0,0,1
617,18,60,0,25,0,1,1
618,0,60,0,19,0,2,1
619,6,60,0,25,0,1,2
620,38,60,0,25,0,1,0
621,34,60,0,25,0,0,2
622,26,60,0,25,0,0,2
623,23,60,0,25,0,1,1
624,39,60,0,25,0,1,0
625,2,60,0,25,0,2,1
626,0,60,0,5,0,2,1
627,60,60,1,25,0,0,1
628,45,60,0,25,0,0,1
629,45,60,0,25,0,0,1
630,48,60,0,25,0,1,0
631,5,60,0,25,1,1,1
632,19,60,0,25,0,0,2
633,51,60,0,25,1,0,0
634,58,60,0,25,0,0,1
635,49,60,0,25,0,0,1
636,24,60,0,25,0,0,2
637,48,60,0,25,0,0,1
638,48,60,0,25,0,1,0
639,34,60,0,25,0,0,1
640,60,60,0,25,0,0,0
641,46,60,0,25,0,0,1
642,46,60,0,25,0,0,1
643,26,60,0,25,0,1,1
644,46,60,0,25,0,0,1
645,37,60,0,25,0,0,1
646,24,60,0,25,0,1,0
647,40,60,0,25,0,0,1
648,41,60,0,25,0,0,1
649,49,60,0,25,0,0,1
650,29,60,0,25,0,1,1
651,38,60,0,25,0,0,1
652,27,60,0,25,0,1,0
653,24,60,0,25,0,1,1
654,45,60,0,25,0,1,0
655,15,60,0,25,1,1,0
656,20,60,0,25,1,0,1
657,43,60,0,25,0,0,1
658,10,60,0,25,0,1,2
659,58,60,0,25,0,0,0
660,60,60,0,25,0,0,0
661,36,60,0,25,0,1,0
662,0,60,0,19,0,3,0
663,31,60,0,25,2,0,0
664,43,60,0,25,0,0,1
665,60,60,0,25,0,1,0
666,35,60,0,25,0,1,0
667,60,60,0,25,0,0,0
668,51,60,0,25,0,0,1
669,36,60,0,25,0,1,0
670,60,60,0,25,0,0,0
671,32,60,0,25,0,1,1
672,41,60,0,25,0,0,1
673,48,60,0,25,0,1,0
674,60,60,0,25,0,0,0
675,37,60,0,25,0,2,0
676,25,60,0,25,0,1,1
677,60,60,1,25,0,0,0
678,10,60,0,25,0,0,3
679,60,60,1,25,0,0,0
680,41,60,0,25,0,1,0
681,41,60,0,25,0,0,1
682,18,60,0,25,0,1,1
683,60,60,0,25,0,0,0
684,47,60,0,25,0,1,0
685,27,60,0,25,1,1,0
686,26,60,0,25,0,1,1
687,5,60,0,25,0,1,2
688,60,10,1,25,2,0,1
689,27,60,0,25,1,0,1
690,0,60,0,16,0,2,1
691,3,60,0,25,0,2,1
692,43,60,0,25,0,1,0
693,45,60,0,25,0,0,1
694,54,60,0,25,0,0,1
695,44,60,0,25,0,0,1
696,22,60,0,25,0,1,1
697,0,60,0,18,0,2,1
698,24,60,0,25,0,1,0
699,44,60,0,25,1,0,0
700,60,60,1,25,0,0,0
701,46,60,0,25,1,0,0
702,43,60,0,25,1,0,0
703,27,60,0,25,0,1,1
704,47,60,0,25,0,1,0
705,44,60,0,25,0,0,1
706,60,60,0,25,0,0,0
707,6,60,0,25,0,1,1
708,60,60,0,25,0,0,0
709,49,60,0,25,0,0,1
710,26,60,0,25,0,0,2
711,39,60,0,25,0,1,0
712,50,60,0,25,0,1,0
713,60,60,0,25,0,0,0
714,31,60,0,25,0,1,0
715,23,60,0,25,0,2,0
716,51,60,0,25,1,0,0
717,25,60,0,25,0,2,0
718,0,60,0,7,1,0,2
719,45,60,0,25,0,0,1
720,24,60,0,25,0,1,1
721,15,60,0,25,1,1,0
722,17,60,0,25,0,0,2
723,24,60,0,25,0,1,1
724,40,60,0,25,1,0,0
725,38,60,0,25,0,0,2
726,60,60,0,25,1,0,0
727,38,60,0,25,0,1,0
728,57,60,0,25,0,1,0
729,31,60,0,25,0,0,2
730,42,60,0,25,0,1,0
731,17,60,0,25,0,1,1
732,60,60,0,25,0,0,0
733,34,60,0,25,0,1,0
734,43,60,0,25,0,1,0
735,21,60,0,25,1,1,0
736,21,60,0,25,1,1,0
737,19,60,0,25,0,2,0
738,23,60,0,25,0,2,0
739,60,60,0,25,0,0,0
740,22,60,0,25,0,0,2
741,44,60,0,25,0,1,0
742,16,60,0,25,0,1,1
743,46,60,0,25,0,1,0
744,27,60,0,25,0,1,1
745,9,60,0,25,0,2,0
746,39,60,0,25,0,1,0
747,38,60,0,25,0,0,2
748,51,60,0,25,0,0,1
749,29,60,0,25,0,0,2
750,27,60,0,25,1,1,0
751,26,60,0,25,0,1,1
752,22,60,0,25,0,0,2
753,0,60,0,8,1,1,1
754,5,60,0,25,1,2,0
755,18,60,0,25,0,1,1
756,31,60,0,25,0,1,1
757,38,60,0,25,0,1,0
758,18,60,0,25,1,1,0
759,53,60,0,25,0,1,0
760,52,60,0,25,0,0,1
761,23,60,0,25,1,1,0
762,23,60,0,25,0,0,2
763,22,60,0,25,0,2,0
764,14,60,0,25,1,1,0
765,60,60,0,25,0,0,0
766,14,60,0,25,0,2,0
767,24,60,0,25,0,1,1
768,0,60,0,6,2,0,1
769,25,60,0,25,0,1,1
770,30,60,0,25,0,1,0
771,32,60,0,25,0,1,0
772,36,60,0,25,0,0,1
773,23,60,0,25,0,0,2
774,49,60,0,25,0,0,1
775,43,60,0,25,0,1,0
776,27,60,0,25,1,1,0
777,30,60,0,25,0,1,1
778,47,60,0,25,0,0,1
779,31,60,0,25,0,0,1
780,0,60,0,25,0,1,2
781,34,60,0,25,0,1,0
782,43,60,0,25,0,0,1
783,0,60,0,1,0,2,1
784,19,60,0,25,0,0,2
785,60,0,1,1,0,0,3
786,39,60,0,25,0,0,1
787,23,60,0,25,0,1,1
788,25,60,0,25,0,1,1
789,60,60,0,25,0,0,0
790,39,60,0,25,0,1,0
791,0,60,0,8,0,1,2
792,39,60,0,25,0,1,0
793,24,60,0,25,1,0,1
794,23,60,0,25,1,0,1
795,60,60,0,25,0,0,0
796,45,60,0,25,0,1,0
797,30,60,0,25,0,0,2
798,40,60,0,25,1,0,0
799,47,60,0,25,0,1,0
800,44,60,0,25,0,0,1
801,24,60,0,25,0,0,2
802,49,60,0,25,0,0,1
803,46,60,0,25,1,0,0
804,24,60,0,25,0,1,1
805,40,60,0,25,0,1,0
806,60,60,1,25,0,0,0
807,40,60,0,25,0,1,0
808,40,60,0,25,0,1,0
809,60,60,1,25,0,0,0
810,60,60,0,25,0,0,1
811,49,60,0,25,0,1,0
812,21,60,0,25,0,1,1
813,46,60,0,25,0,0,1
814,29,60,0,25,0,0,2
815,60,60,1,25,0,0,0
816,0,60,0,7,0,2,1
817,9,60,0,25,0,2,0
818,60,60,0,25,0,0,0
819,30,60,0,25,0,1,0
820,60,10,1,25,0,0,3
821,40,60,0,25,0,0,1
822,25,60,0,25,0,2,0
823,0,60,0,3,1,2,0
824,21,60,0,25,0,2,0
825,25,60,0,25,0,1,1
826,51,60,0,25,0,0,1
827,22,60,0,25,0,1,1
828,59,60,0,25,0,0,0
829,0,60,0,10,0,1,2
830,0,60,0,23,0,1,2
831,15,60,0,25,0,1,1
832,3,60,0,25,0,2,1
833,0,60,0,7,0,2,1
834,28,60,0,25,2,0,0
835,60,60,0,25,0,0,0
836,36,60,0,25,0,1,0
837,40,60,0,25,0,0,1
838,45,60,0,25,1,0,0
839,47,60,0,25,0,0,1
840,31,60,0,25,0,2,0
841,60,60,1,25,0,0,0
842,40,60,0,25,0,0,1
843,25,60,0,25,0,2,0
844,38,60,0,25,0,1,0
845,30,60,0,25,0,0,1
846,60,60,0,25,0,0,0
847,28,60,0,25,0,1,1
848,17,60,0,25,0,1,1
849,30,60,0,25,0,0,2
850,41,60,0,25,0,0,1
851,0,60,0,25,0,2,1
852,14,60,0,25,0,1,1
853,60,60,1,25,0,0,0
854,0,60,0,6,0,0,3
855,52,60,0,25,0,1,0
856,7,60,0,25,0,1,1
857,46,60,0,25,0,1,0
858,42,60,0,25,0,1,0
859,34,60,0,25,0,1,0
860,60,60,0,25,0,0,0
861,39,60,0,25,0,0,1
862,48,60,0,25,0,1,0
863,39,60,0,25,0,0,1
864,20,60,0,25,0,0,2
865,21,60,0,25,1,0,1
866,48,60,0,25,0,1,0
867,34,60,0,25,1,0,0
868,60,60,0,25,0,0,0
869,15,60,0,25,0,0,2
870,60,60,0,25,0,0,0
