,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2394,2,0,1,6,2,0,1
2395,0,2,0,7,2,1,0
2396,11,0,1,4,1,0,2
2397,21,0,1,4,0,0,3
2398,0,19,0,6,0,0,3
2399,4,0,1,4,1,1,1
2400,10,0,1,4,1,1,1
2401,53,0,1,4,0,0,3
2402,45,0,1,4,1,1,1
2403,0,5,0,9,2,0,1
2404,0,33,0,5,2,1,0
2405,14,0,1,8,1,1,1
2406,0,47,0,7,0,2,1
2407,0,60,0,1,2,1,0
2408,0,37,0,5,1,2,0
2409,0,22,0,7,2,1,0
2410,0,60,0,1,1,1,1
2411,0,47,0,2,0,0,3
2412,0,18,0,6,1,0,2
2413,30,0,1,3,1,2,0
2414,0,29,0,4,0,1,2
2415,0,47,0,3,0,1,2
2416,12,0,1,4,1,1,1
2417,35,0,1,4,2,0,1
2418,15,0,1,5,0,2,1
2419,0,54,0,3,1,0,2
2420,2,0,1,8,2,0,1
2421,8,0,1,12,2,1,0
2422,0,16,0,10,0,1,2
2423,36,0,1,3,2,1,0
2424,0,14,0,5,1,1,1
2425,0,24,0,4,0,1,2
2426,0,37,0,3,0,2,1
2427,14,0,1,5,0,1,2
2428,0,36,0,5,0,0,3
2429,0,23,0,5,2,1,0
2430,3,0,1,9,1,0,2
2431,36,0,1,3,1,1,0
2432,0,17,0,11,0,0,3
2433,19,0,1,5,1,0,2
2434,7,0,1,6,2,1,0
2435,0,59,0,9,2,1,0
2436,8,0,1,5,1,0,2
2437,8,0,1,12,1,2,0
2438,0,22,0,5,1,1,1
2439,0,16,0,6,1,0,2
2440,23,0,1,8,0,2,1
2441,10,0,1,10,0,0,3
2442,5,0,1,12,1,2,0
2443,10,0,1,2,2,1,0
2444,0,55,0,4,0,2,1
2445,0,60,0,4,1,1,1
2446,0,45,0,2,2,1,0
2447,0,47,0,6,1,0,2
2448,17,0,1,2,1,0,2
2449,0,14,0,7,0,0,3
2450,16,0,1,9,2,1,0
2451,30,0,1,4,2,0,1
2452,22,0,1,10,2,0,1
2453,41,0,1,5,0,1,2
2454,0,26,0,3,0,1,2
2455,0,9,0,7,1,0,2
2456,9,0,1,7,1,1,1
2457,0,3,0,11,1,1,1
2458,11,0,1,7,2,1,0
2459,0,21,0,4,1,1,1
2460,0,7,0,7,2,0,1
2461,17,0,1,8,2,0,1
2462,14,0,1,7,1,1,1
2463,0,6,0,11,2,0,1
2464,2,0,1,8,1,0,2
2465,15,0,1,10,1,0,2
2466,0,12,0,5,1,0,2
2467,0,17,0,9,1,0,2
2468,15,0,1,7,1,2,0
2469,39,0,1,3,1,1,1
2470,0,18,0,7,2,0,1
2471,60,0,1,4,0,1,2
2472,0,34,0,7,1,0,2
2473,0,31,0,6,0,2,1
2474,47,0,1,2,0,2,1
2475,49,0,1,2,0,2,1
2476,0,6,0,7,0,1,2
2477,9,0,1,10,0,0,3
2478,0,21,0,2,1,1,1
2479,26,0,1,4,1,1,1
2480,3,0,1,7,2,0,1
2481,0,24,0,10,2,0,1
2482,8,0,1,11,0,0,3
2483,0,23,0,7,1,1,1
2484,0,48,0,1,1,1,1
2485,0,17,0,6,1,0,2
2486,55,0,1,5,0,0,3
2487,8,0,1,10,0,1,2
2488,0,13,0,6,2,1,0
2489,38,0,1,5,1,0,2
2490,0,35,0,4,0,2,1
2491,0,15,0,10,1,1,1
2492,22,0,1,6,1,2,0
2493,37,0,1,4,0,1,2
2494,10,0,1,6,1,1,1
2495,0,43,0,3,0,1,2
2496,2,0,1,12,0,0,3
2497,26,0,1,6,0,0,3
2498,0,8,0,3,1,0,2
2499,0,36,0,6,1,1,1
2500,19,0,1,4,0,1,2
2501,9,0,1,6,1,0,2
2502,19,0,1,7,0,0,3
2503,49,0,1,5,0,2,1
2504,4,0,1,10,2,1,0
2505,0,32,0,2,1,2,0
2506,0,18,0,3,2,1,0
2507,13,0,1,4,0,3,0
2508,25,0,1,6,0,0,3
2509,5,0,1,10,0,0,3
2510,0,3,0,4,1,1,1
2511,35,0,1,4,0,0,3
2512,0,4,0,3,0,1,2
2513,18,0,1,4,2,0,1
2514,22,0,1,11,1,0,2
2515,19,0,1,14,1,2,0
2516,0,24,0,4,1,0,2
2517,0,2,0,7,1,0,2
2518,49,0,1,6,2,1,0
2519,32,0,1,6,1,1,1
2520,0,12,0,11,3,0,0
2521,21,0,1,5,0,1,2
2522,0,29,0,5,2,1,0
2523,0,8,0,8,0,1,2
2524,43,0,1,3,0,0,3
2525,0,5,0,5,1,1,1
2526,60,0,1,3,1,1,1
2527,0,2,0,9,3,0,0
2528,0,29,0,5,1,0,2
2529,60,0,1,2,0,1,2
2530,0,9,0,11,0,1,2
2531,0,15,0,12,0,0,3
2532,0,34,0,3,1,1,1
2533,43,0,1,6,1,1,1
2534,0,53,0,2,0,0,3
2535,0,16,0,5,0,1,2
2536,6,0,1,8,0,0,3
2537,0,29,0,4,2,1,0
2538,0,53,0,2,2,1,0
2539,0,9,0,3,2,0,1
2540,0,22,0,9,2,1,0
2541,50,0,1,2,0,1,2
2542,19,0,1,7,2,1,0
2543,0,40,0,7,1,0,2
2544,37,0,1,8,1,1,1
2545,55,0,1,7,1,1,1
2546,3,0,1,4,0,1,2
2547,0,39,0,6,1,1,1
2548,2,0,1,9,1,1,1
2549,0,20,0,5,0,0,3
2550,0,24,0,4,0,1,2
2551,0,47,0,1,1,2,0
2552,33,0,1,4,1,0,2
2553,0,16,0,10,3,0,0
2554,0,10,0,4,1,0,2
2555,21,0,1,9,1,0,2
2556,43,0,1,4,1,1,1
2557,6,0,1,6,1,1,1
2558,2,0,1,7,1,0,2
2559,11,0,1,4,0,0,3
2560,0,49,0,3,1,1,1
2561,0,17,0,5,0,1,2
2562,48,0,1,3,1,1,1
2563,37,0,1,3,0,1,2
2564,21,0,1,6,1,0,2
2565,0,40,0,2,1,2,0
2566,25,0,1,7,0,0,3
2567,0,12,0,5,2,0,1
2568,0,29,0,6,1,1,1
2569,0,6,0,8,0,2,1
2570,0,8,0,7,2,1,0
2571,7,0,1,5,2,1,0
2572,5,0,1,16,3,0,0
2573,0,18,0,8,1,1,1
2574,43,0,1,5,1,1,1
2575,0,3,0,9,0,1,2
2576,28,0,1,7,0,1,2
2577,14,0,1,11,0,0,3
2578,0,6,0,3,0,1,2
2579,0,3,0,9,2,0,1
2580,34,0,1,2,0,1,2
2581,15,0,1,10,1,1,1
2582,16,0,1,11,1,0,2
2583,0,37,0,9,0,0,3
2584,43,0,1,4,3,0,0
2585,60,0,1,2,0,2,1
2586,36,0,1,3,0,2,1
2587,60,0,1,3,1,1,1
2588,15,0,1,8,0,0,3
2589,9,0,1,5,2,1,0
2590,0,50,0,2,1,1,1
2591,0,14,0,4,2,0,1
2592,0,41,0,3,1,0,2
2593,10,0,1,3,3,0,0
2594,7,0,1,6,2,0,1
2595,0,22,0,6,0,0,3
2596,46,0,1,3,1,0,2
2597,0,16,0,6,1,1,1
2598,0,29,0,8,1,0,2
2599,0,25,0,6,1,1,1
2600,34,0,1,4,1,0,2
2601,0,34,0,10,0,0,3
2602,14,0,1,9,0,1,2
2603,0,12,0,6,1,1,1
2604,0,29,0,4,1,1,1
2605,0,31,0,9,2,0,1
2606,30,0,1,4,0,1,2
2607,2,0,1,5,1,0,2
2608,3,0,1,5,1,0,2
2609,18,0,1,8,2,1,0
2610,0,23,0,6,0,1,2
2611,0,30,0,2,1,0,2
2612,35,0,1,6,1,2,0
2613,0,60,0,4,0,1,2
2614,0,38,0,5,1,0,2
2615,49,0,1,2,2,0,1
2616,0,25,0,6,0,0,3
2617,0,12,0,3,2,0,1
2618,60,0,1,1,0,0,3
2619,14,0,1,3,1,2,0
2620,0,3,0,8,1,1,1
2621,26,0,1,6,1,1,1
2622,0,33,0,5,0,0,3
2623,0,10,0,8,2,0,1
2624,0,42,0,3,0,0,3
2625,0,38,0,4,3,0,0
2626,0,15,0,8,1,1,1
2627,56,0,1,1,1,1,1
2628,0,36,0,1,1,1,1
2629,0,21,0,5,1,0,2
2630,0,2,0,6,0,1,2
2631,0,10,0,5,1,0,2
2632,27,0,1,3,0,2,1
2633,38,0,1,3,1,1,1
2634,0,21,0,1,0,2,1
2635,15,0,1,5,0,1,2
2636,7,0,1,12,1,1,1
2637,19,0,1,2,0,2,1
2638,55,0,1,3,1,0,2
2639,19,0,1,3,0,0,3
2640,0,12,0,4,1,0,2
2641,17,0,1,9,0,1,2
2642,0,5,0,5,2,0,1
2643,0,10,0,3,1,1,1
2644,0,3,0,6,0,0,3
2645,0,60,0,2,0,1,2
2646,0,24,0,9,2,1,0
2647,8,0,1,9,2,0,1
2648,10,0,1,8,1,0,2
2649,16,0,1,7,2,1,0
2650,18,0,1,2,2,0,1
2651,60,0,1,7,0,2,1
2652,0,53,0,2,0,0,3
2653,8,0,1,9,0,0,3
2654,0,13,0,3,2,1,0
2655,0,42,0,4,1,1,1
2656,0,27,0,3,1,1,1
2657,0,23,0,5,1,0,2
2658,14,0,1,8,1,1,1
2659,44,0,1,4,0,1,2
2660,0,3,0,4,0,1,2
2661,0,54,0,0,2,0,1
2662,23,0,1,6,0,2,1
2663,27,0,1,3,1,0,2
2664,60,0,1,3,1,1,1
2665,0,33,0,7,1,0,2
2666,0,14,0,5,0,1,2
2667,0,48,0,2,0,0,3
2668,34,0,1,3,1,1,1
2669,0,15,0,11,2,0,1
2670,0,60,0,0,1,2,0
2671,40,0,1,11,0,2,1
2672,44,0,1,5,0,2,1
2673,9,0,1,7,0,0,3
2674,0,25,0,6,1,0,2
2675,21,0,1,6,1,2,0
2676,14,0,1,9,2,1,0
2677,13,0,1,6,1,2,0
2678,29,0,1,4,1,0,2
2679,0,45,0,7,1,1,1
2680,0,16,0,4,1,0,2
2681,3,0,1,8,1,1,1
2682,60,0,1,2,1,1,1
2683,19,0,1,5,1,1,1
2684,13,0,1,11,3,0,0
2685,0,2,0,5,1,0,2
2686,29,0,1,8,0,0,3
2687,0,8,0,5,2,1,0
2688,26,0,1,5,1,0,2
2689,40,0,1,4,1,0,2
2690,0,37,0,5,0,2,1
2691,0,56,0,4,2,1,0
2692,33,0,1,5,1,0,2
2693,0,54,0,7,1,2,0
2694,0,3,0,7,2,0,1
2695,0,8,0,8,1,1,1
2696,22,0,1,5,1,1,1
2697,0,7,0,10,1,1,1
2698,0,5,0,14,0,2,1
2699,0,21,0,2,2,0,1
2700,0,30,0,7,1,1,1
2701,0,19,0,9,0,0,3
2702,0,20,0,7,0,1,2
2703,0,44,0,2,0,1,2
2704,4,0,1,5,2,0,1
2705,60,0,1,2,0,0,3
2706,0,28,0,8,2,1,0
2707,57,0,1,6,0,2,1
2708,10,0,1,10,1,0,2
2709,29,0,1,2,1,0,2
2710,25,0,1,5,1,1,1
2711,0,7,0,5,1,0,2
2712,15,0,1,6,2,1,0
2713,0,16,0,5,1,0,2
2714,8,0,1,9,0,0,3
2715,0,24,0,3,0,0,3
2716,0,51,0,4,1,1,1
2717,0,13,0,10,1,0,2
2718,22,0,1,7,1,1,1
2719,0,35,0,2,1,1,1
2720,18,0,1,8,1,0,2
2721,0,10,0,4,2,1,0
2722,0,44,0,8,1,1,1
2723,17,0,1,3,1,0,2
2724,9,0,1,11,1,0,2
2725,0,26,0,2,1,0,2
2726,25,0,1,8,1,1,1
2727,26,0,1,2,0,1,2
2728,5,0,1,12,2,1,0
2729,0,47,0,4,1,1,1
2730,26,0,1,3,0,2,1
2731,54,0,1,5,2,0,1
2732,9,0,1,5,1,0,2
2733,19,0,1,6,0,1,2
2734,26,0,1,3,2,0,1
2735,0,27,0,8,1,0,2
2736,15,0,1,6,1,1,1
2737,45,0,1,5,1,0,2
2738,0,7,0,8,0,0,3
2739,0,10,0,2,0,1,2
2740,33,0,1,6,1,0,2
2741,0,27,0,6,0,1,2
2742,0,48,0,7,0,1,2
2743,35,0,1,5,1,0,2
2744,0,2,0,8,0,0,3
2745,60,0,1,3,2,1,0
2746,0,25,0,6,0,1,2
2747,5,0,1,8,0,1,2
2748,0,24,0,5,1,0,2
2749,0,10,0,6,2,0,1
2750,0,8,0,3,1,1,1
2751,0,39,0,3,1,0,2
2752,0,10,0,5,1,1,1
2753,0,7,0,4,1,1,1
2754,0,24,0,2,2,1,0
2755,0,6,0,7,0,2,1
2756,0,46,0,6,1,2,0
2757,60,0,1,2,0,1,2
2758,0,17,0,8,1,1,1
2759,0,2,0,8,1,2,0
2760,53,0,1,7,1,0,2
2761,0,60,0,3,1,1,1
2762,27,0,1,3,1,1,1
2763,10,0,1,7,1,1,1
2764,3,0,1,5,1,1,1
2765,4,0,1,9,1,1,1
2766,2,0,1,7,0,1,2
2767,0,36,0,7,1,1,1
2768,0,4,0,5,1,0,2
2769,0,30,0,5,1,1,1
2770,0,59,0,2,1,1,1
2771,16,0,1,4,1,1,1
2772,0,9,0,10,2,1,0
2773,0,10,0,3,2,1,0
2774,60,0,1,1,2,1,0
2775,0,4,0,11,0,1,2
2776,10,0,1,4,0,1,2
2777,0,50,0,1,0,2,1
2778,0,38,0,6,1,1,1
2779,3,0,1,5,1,0,2
2780,27,0,1,3,2,0,1
2781,0,26,0,6,0,0,3
2782,0,25,0,1,0,1,2
2783,0,25,0,2,2,1,0
2784,0,7,0,7,0,1,2
2785,33,0,1,4,1,1,1
2786,14,0,1,4,0,1,2
2787,0,28,0,3,1,1,1
2788,0,14,0,6,2,0,1
2789,0,21,0,6,0,0,3
2790,23,0,1,4,0,0,3
2791,48,0,1,3,1,0,2
2792,15,0,1,9,1,1,1
2793,17,0,1,7,1,1,1
2794,0,32,0,2,1,0,2
2795,26,0,1,4,0,3,0
2796,0,37,0,3,1,1,1
2797,0,6,0,6,0,0,3
2798,13,0,1,9,0,1,2
2799,23,0,1,3,1,1,1
2800,50,0,1,4,1,0,2
2801,7,0,1,11,0,0,3
2802,32,0,1,4,0,1,2
2803,0,25,0,5,2,0,1
2804,17,0,1,9,1,0,2
2805,18,0,1,5,1,0,2
2806,0,21,0,3,2,1,0
2807,0,14,0,8,1,1,1
2808,19,0,1,6,1,0,2
2809,7,0,1,11,0,0,3
2810,0,3,0,8,0,1,2
2811,18,0,1,9,1,1,1
2812,25,0,1,1,2,0,1
2813,0,15,0,6,0,0,3
2814,20,0,1,4,1,1,1
2815,26,0,1,4,0,0,3
2816,0,12,0,9,0,1,2
2817,0,7,0,4,1,1,1
2818,0,20,0,8,0,0,3
2819,0,10,0,7,1,0,2
2820,41,0,1,5,2,0,1
2821,0,13,0,6,2,1,0
2822,0,28,0,6,1,0,2
2823,2,0,1,8,1,0,2
2824,0,56,0,3,1,1,1
2825,0,38,0,4,0,2,1
2826,0,14,0,3,1,1,1
2827,0,13,0,4,1,1,1
2828,28,0,1,5,1,1,1
2829,24,0,1,8,1,0,2
2830,0,59,0,6,1,2,0
2831,0,25,0,13,0,2,0
2832,20,0,1,5,0,1,2
2833,0,29,0,6,1,1,1
2834,0,24,0,2,1,1,1
2835,0,59,0,2,1,2,0
2836,0,6,0,3,0,1,2
2837,0,8,0,4,2,0,1
2838,0,2,0,4,1,1,1
2839,19,0,1,12,1,1,1
2840,0,5,0,12,2,1,0
2841,0,17,0,9,1,1,1
2842,23,0,1,4,1,1,1
2843,42,0,1,3,0,1,2
2844,0,36,0,5,0,0,3
2845,0,9,0,7,0,1,2
2846,21,0,1,5,2,0,1
2847,60,0,1,8,1,1,1
2848,0,27,0,2,1,2,0
2849,0,10,0,8,1,1,1
2850,40,0,1,3,2,0,1
2851,0,60,0,1,0,0,3
2852,0,5,0,10,0,0,3
2853,45,0,1,5,2,1,0
2854,60,0,1,4,1,1,1
2855,0,14,0,3,1,1,1
2856,34,0,1,6,1,0,2
2857,17,0,1,9,0,1,2
2858,12,0,1,8,1,2,0
2859,0,10,0,5,2,1,0
2860,21,0,1,7,0,1,2
2861,4,0,1,8,0,1,2
2862,0,20,0,6,1,0,2
2863,4,0,1,7,1,1,1
2864,47,0,1,1,1,1,1
2865,0,18,0,3,1,1,1
2866,16,0,1,6,0,2,1
2867,0,19,0,6,0,1,2
2868,0,6,0,5,1,1,1
2869,0,35,0,3,1,1,1
2870,0,28,0,6,2,1,0
2871,4,0,1,10,1,2,0
2872,5,0,1,7,2,0,1
2873,0,3,0,10,0,0,3
2874,0,2,0,8,2,1,0
2875,0,46,0,4,1,0,2
2876,22,0,1,5,0,1,2
2877,0,19,0,5,1,1,1
2878,21,0,1,6,2,0,1
2879,20,0,1,4,2,0,1
2880,56,0,1,4,0,2,1
2881,0,12,0,3,0,1,2
2882,0,15,0,4,1,1,1
2883,0,8,0,6,2,1,0
2884,30,0,1,7,0,2,1
2885,21,0,1,3,1,0,2
2886,0,40,0,5,1,1,1
2887,0,60,0,3,0,1,2
2888,0,17,0,5,1,1,1
2889,12,0,1,6,1,1,1
2890,0,13,0,6,0,1,2
2891,0,49,0,2,2,0,1
2892,6,0,1,6,1,0,2
2893,0,18,0,12,0,0,3
2894,0,20,0,3,0,1,2
2895,9,0,1,7,2,0,1
2896,0,28,0,10,1,1,1
2897,13,0,1,4,1,0,2
2898,60,0,1,6,2,0,1
2899,0,47,0,5,2,0,1
2900,14,0,1,7,2,1,0
2901,0,7,0,7,2,0,1
2902,10,0,1,4,1,2,0
2903,16,0,1,7,1,0,2
2904,0,22,0,8,2,1,0
2905,10,0,1,8,2,1,0
2906,19,0,1,8,0,1,2
2907,0,15,0,6,3,0,0
2908,60,0,1,3,1,2,0
2909,0,56,0,2,2,1,0
2910,0,33,0,2,0,0,3
2911,28,0,1,5,2,0,1
2912,0,26,0,4,1,0,2
2913,0,16,0,4,0,2,1
2914,8,0,1,14,2,0,1
2915,60,0,1,1,0,2,1
2916,3,0,1,9,0,0,3
2917,13,0,1,9,2,1,0
2918,26,0,1,5,1,1,1
2919,0,59,0,5,1,2,0
2920,49,0,1,2,0,0,3
2921,0,8,0,7,1,0,2
2922,52,0,1,2,1,1,1
2923,7,0,1,7,2,1,0
2924,46,0,1,4,1,0,2
2925,0,14,0,4,2,0,1
2926,49,0,1,4,1,1,1
2927,10,0,1,6,0,1,2
2928,0,4,0,6,2,1,0
2929,11,0,1,4,1,0,2
2930,60,0,1,1,3,0,0
2931,0,32,0,5,0,3,0
2932,18,0,1,6,2,0,1
2933,4,0,1,15,1,2,0
2934,16,0,1,9,0,0,3
2935,60,0,1,3,2,0,1
2936,15,0,1,7,1,0,2
2937,0,21,0,10,1,0,2
2938,16,0,1,11,1,0,2
2939,0,17,0,8,0,0,3
2940,25,0,1,7,1,1,1
2941,0,24,0,12,0,1,2
2942,22,0,1,6,1,0,2
2943,0,47,0,2,0,0,3
2944,0,60,0,2,0,1,2
2945,2,0,1,7,1,1,1
2946,0,27,0,3,0,1,2
2947,0,40,0,4,1,1,1
2948,0,15,0,7,1,0,2
2949,0,47,0,5,0,1,2
2950,31,0,1,2,1,2,0
2951,0,28,0,2,1,2,0
2952,17,0,1,4,1,0,2
2953,21,0,1,7,2,0,1
2954,15,0,1,4,1,2,0
2955,0,4,0,8,0,1,2
2956,0,21,0,2,1,2,0
2957,0,37,0,2,0,0,3
2958,0,54,0,2,0,1,2
2959,0,10,0,6,0,0,3
2960,0,9,0,8,2,1,0
2961,0,29,0,2,1,0,2
2962,0,25,0,2,0,0,3
2963,4,0,1,7,0,1,2
2964,0,10,0,4,1,2,0
2965,0,36,0,2,1,0,2
2966,22,0,1,6,1,1,1
2967,0,43,0,3,0,1,2
2968,0,30,0,7,1,2,0
2969,0,60,0,1,2,1,0
2970,0,44,0,2,0,1,2
2971,0,19,0,9,1,0,2
2972,14,0,1,8,1,1,1
2973,41,0,1,5,0,2,1
2974,0,60,0,1,1,2,0
2975,0,48,0,4,1,1,1
2976,0,52,0,2,1,0,2
2977,0,60,0,3,1,0,2
2978,18,0,1,8,2,1,0
2979,47,0,1,4,1,1,1
2980,0,60,0,2,2,1,0
2981,3,0,1,9,0,1,2
2982,18,0,1,7,0,1,2
2983,0,15,0,6,2,0,1
2984,60,0,1,5,1,1,1
2985,19,0,1,6,1,1,1
2986,4,0,1,6,0,0,3
2987,0,13,0,6,2,1,0
2988,0,38,0,2,0,0,3
2989,39,0,1,6,0,1,2
2990,9,0,1,15,2,1,0
2991,0,13,0,12,0,1,2
2992,38,0,1,10,0,2,1
2993,0,24,0,5,0,1,2
2994,0,7,0,4,3,0,0
2995,0,37,0,1,0,1,2
2996,0,32,0,4,0,1,2
2997,37,0,1,5,2,0,1
2998,8,0,1,12,1,1,1
2999,3,0,1,9,1,0,2
3000,0,21,0,6,1,0,2
3001,60,0,1,1,0,1,2
3002,0,60,0,1,2,1,0
3003,60,0,1,1,1,2,0
3004,0,27,0,3,0,1,2
3005,0,53,0,2,0,1,2
3006,20,0,1,12,2,1,0
3007,26,0,1,5,1,2,0
3008,0,10,0,6,0,0,3
3009,11,0,1,6,1,0,2
3010,0,18,0,6,3,0,0
3011,21,0,1,7,1,0,2
3012,0,12,0,6,3,0,0
3013,34,0,1,2,1,0,2
3014,0,60,0,7,1,0,2
3015,6,0,1,8,0,1,2
3016,0,50,0,6,1,1,1
3017,0,60,0,5,0,0,3
3018,0,60,0,3,0,1,2
3019,4,0,1,4,2,0,1
3020,3,0,1,10,0,2,1
3021,0,7,0,5,0,0,3
3022,41,0,1,2,1,0,2
3023,0,9,0,8,0,2,1
3024,34,0,1,7,0,1,2
3025,34,0,1,4,3,0,0
3026,0,57,0,10,2,0,1
3027,0,16,0,7,1,1,1
3028,42,0,1,3,0,2,1
3029,0,12,0,12,0,1,2
3030,0,60,0,1,2,1,0
3031,0,39,0,3,0,2,1
3032,0,15,0,2,0,1,2
3033,23,0,1,5,1,1,1
3034,0,45,0,3,0,0,3
3035,8,0,1,7,1,0,2
3036,0,2,0,12,0,2,1
3037,56,0,1,2,0,1,2
3038,60,0,1,2,0,2,1
3039,0,24,0,6,0,2,1
3040,0,52,0,3,0,0,3
3041,19,0,1,4,0,1,2
3042,0,60,0,7,2,0,1
3043,0,44,0,2,0,0,3
3044,0,60,0,3,1,1,1
3045,14,0,1,6,1,1,0
3046,4,0,1,7,0,1,2
3047,0,47,0,2,0,1,2
3048,24,0,1,6,2,0,1
3049,0,60,0,1,0,2,1
3050,21,0,1,2,0,1,2
3051,60,0,1,5,1,0,2
3052,0,47,0,2,1,2,0
3053,0,2,0,6,1,1,1
3054,0,11,0,8,1,1,1
3055,0,10,0,6,0,1,2
3056,3,0,1,12,2,0,1
3057,0,30,0,6,1,1,1
3058,0,58,0,6,1,1,1
3059,0,52,0,3,2,0,1
3060,48,0,1,6,1,0,2
3061,0,53,0,6,0,0,3
3062,0,15,0,4,2,0,1
3063,19,0,1,6,0,0,3
3064,0,37,0,8,1,0,2
3065,0,20,0,1,2,1,0
3066,10,0,1,8,0,0,3
3067,0,35,0,3,0,1,2
3068,51,0,1,2,0,0,3
3069,27,0,1,8,1,2,0
3070,0,9,0,4,2,1,0
3071,0,33,0,4,1,1,1
3072,0,4,0,3,1,1,1
3073,0,54,0,2,1,1,1
3074,0,24,0,6,2,1,0
3075,17,0,1,7,1,1,1
3076,0,60,0,4,2,0,1
3077,0,16,0,5,3,0,0
3078,0,24,0,2,0,2,1
3079,0,2,0,9,1,1,1
3080,0,24,0,8,1,1,1
3081,2,0,1,10,2,0,1
3082,0,42,0,3,2,0,1
3083,4,0,1,2,0,1,2
3084,0,4,0,8,2,1,0
3085,0,47,0,3,1,1,1
3086,0,6,0,5,0,0,3
3087,7,0,1,7,0,0,3
3088,0,8,0,7,1,0,2
3089,0,18,0,5,0,1,2
3090,26,0,1,6,1,0,2
3091,0,52,0,2,0,2,1
3092,19,0,1,6,0,1,2
3093,24,0,1,5,0,1,2
3094,6,0,1,5,0,1,2
3095,0,60,0,1,1,2,0
3096,37,0,1,3,1,1,1
3097,0,18,0,9,1,0,2
3098,14,0,1,13,1,1,1
3099,25,0,1,6,1,0,2
3100,0,13,0,7,0,0,3
3101,60,0,1,4,2,0,1
3102,10,0,1,6,0,1,2
3103,31,0,1,2,0,1,2
3104,0,60,0,7,1,0,2
3105,12,0,1,7,2,1,0
3106,0,60,0,6,2,1,0
3107,0,29,0,3,2,0,1
3108,0,15,0,5,1,0,2
3109,0,45,0,3,0,1,2
3110,14,0,1,6,0,2,1
3111,0,7,0,8,2,1,0
3112,28,0,1,7,1,0,2
3113,0,20,0,4,1,2,0
3114,60,0,1,5,1,1,1
3115,0,58,0,1,0,1,2
3116,0,19,0,8,0,2,1
3117,0,48,0,2,2,0,1
3118,26,0,1,7,1,1,1
3119,23,0,1,10,1,1,1
3120,0,51,0,4,0,1,2
3121,3,0,1,9,1,1,1
3122,0,30,0,3,0,0,3
3123,45,0,1,2,1,0,2
3124,0,14,0,4,1,1,1
3125,0,35,0,2,1,1,1
3126,0,4,0,6,0,0,3
3127,0,6,0,8,2,1,0
3128,0,5,0,7,1,2,0
3129,0,10,0,8,1,1,1
3130,4,0,1,8,1,2,0
3131,3,0,1,9,1,1,1
3132,0,39,0,11,1,0,2
3133,0,21,0,7,2,0,1
3134,57,0,1,5,1,1,1
3135,26,0,1,7,0,2,1
3136,0,18,0,2,0,0,3
3137,18,0,1,8,0,0,3
3138,0,38,0,3,1,1,1
3139,0,24,0,3,2,1,0
3140,11,0,1,8,2,0,1
3141,0,24,0,8,1,0,2
3142,0,60,0,3,0,1,2
3143,0,52,0,4,2,1,0
3144,21,0,1,8,1,1,1
3145,0,28,0,6,1,2,0
3146,0,19,0,5,1,0,2
3147,0,18,0,4,1,1,1
3148,0,60,0,5,1,0,2
3149,0,29,0,3,1,1,1
3150,9,0,1,2,1,0,2
3151,0,28,0,2,1,0,2
3152,2,0,1,4,2,1,0
3153,28,0,1,4,0,0,3
3154,6,0,1,8,0,1,2
3155,0,16,0,4,0,2,1
3156,0,8,0,4,1,0,2
3157,0,10,0,4,1,1,1
3158,43,0,1,2,0,1,2
3159,25,0,1,2,2,0,1
3160,35,0,1,4,3,0,0
3161,0,40,0,1,1,1,1
3162,0,28,0,4,0,0,3
3163,3,0,1,5,1,1,1
3164,42,0,1,3,1,1,1
3165,36,0,1,7,1,1,1
3166,22,0,1,2,1,1,1
3167,0,17,0,8,2,0,1
3168,35,0,1,7,0,2,1
3169,0,25,0,5,0,0,3
3170,0,16,0,5,2,0,1
3171,0,21,0,8,1,0,2
3172,0,22,0,5,0,1,2
3173,0,10,0,7,1,0,2
3174,60,0,1,2,0,1,2
3175,0,25,0,3,0,1,2
3176,16,0,1,5,1,0,2
3177,11,0,1,6,2,0,1
3178,46,0,1,4,1,2,0
3179,17,0,1,5,0,2,1
3180,0,6,0,6,1,1,1
3181,15,0,1,12,0,0,3
3182,0,36,0,5,0,1,2
3183,60,0,1,5,0,2,1
3184,0,49,0,3,0,1,2
3185,60,0,1,3,2,0,1
3186,0,4,0,6,0,2,1
3187,25,0,1,6,1,0,2
3188,0,39,0,3,1,1,1
3189,33,0,1,9,1,1,1
3190,0,33,0,1,1,1,1
3191,0,9,0,5,1,0,2
3192,21,0,1,7,1,2,0
3193,27,0,1,7,0,1,2
3194,34,0,1,6,1,0,2
3195,0,60,0,3,0,2,1
3196,8,0,1,6,0,0,3
3197,24,0,1,6,2,1,0
3198,10,0,1,6,0,2,1
3199,0,4,0,6,0,0,3
3200,13,0,1,10,1,0,2
3201,32,0,1,4,1,1,1
3202,0,39,0,7,1,1,1
3203,17,0,1,6,1,1,1
3204,0,42,0,2,1,1,1
3205,0,4,0,4,1,0,2
3206,8,0,1,9,0,0,3
3207,7,0,1,5,2,0,1
3208,34,0,1,1,1,2,0
3209,36,0,1,4,0,1,2
3210,0,60,0,1,2,0,1
3211,0,9,0,5,0,0,3
3212,28,0,1,6,2,0,1
3213,11,0,1,10,1,1,1
3214,17,0,1,7,1,0,2
