,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
255,60,0,1,7,1,1,1
256,60,0,1,16,2,1,0
257,60,0,1,6,1,0,2
258,60,0,1,5,0,3,0
259,60,0,1,14,0,0,3
260,60,0,1,3,0,2,1
261,60,0,1,6,1,0,2
262,60,0,1,8,0,1,2
263,60,0,1,9,0,0,3
264,60,0,1,9,1,0,2
265,60,0,1,4,0,1,2
266,60,0,1,14,1,2,0
267,60,0,1,8,3,0,0
268,60,0,1,5,1,0,2
269,60,0,1,6,1,2,0
270,60,0,1,10,0,0,3
271,60,0,1,8,0,1,2
272,60,0,1,9,1,1,1
273,60,0,1,4,1,1,1
274,60,0,1,5,1,1,1
275,60,0,1,5,1,1,1
276,60,0,1,2,0,0,3
277,60,0,1,10,1,2,0
278,60,0,1,3,2,0,1
279,60,0,1,7,1,1,1
280,60,0,1,4,0,1,2
281,60,0,1,2,1,1,1
282,60,0,1,8,0,0,3
283,60,0,1,9,2,0,1
284,60,0,1,7,0,1,2
285,60,0,1,6,2,0,1
286,60,0,1,9,1,1,1
287,60,0,1,3,2,0,1
288,60,0,1,8,0,1,2
289,60,0,1,5,0,1,2
290,60,0,1,8,0,0,3
291,60,0,1,6,1,1,1
292,60,0,1,13,1,1,0
293,60,0,1,3,1,1,1
294,60,0,1,7,1,0,2
295,60,0,1,8,2,0,1
296,60,0,1,3,0,1,2
297,60,0,1,2,1,2,0
298,60,0,1,6,0,1,2
299,60,0,1,6,2,1,0
300,60,0,1,6,2,1,0
301,60,0,1,3,2,0,1
302,60,0,1,5,1,1,1
303,60,0,1,4,0,0,3
304,60,0,1,5,1,0,2
305,60,0,1,4,0,0,3
306,60,0,1,9,1,1,1
307,60,0,1,7,1,2,0
308,60,0,1,6,0,0,3
309,60,0,1,8,2,1,0
310,60,0,1,3,2,1,0
311,60,0,1,3,1,0,2
312,60,0,1,6,1,2,0
313,60,0,1,7,0,2,1
314,60,0,1,10,0,0,3
315,60,0,1,4,0,0,3
316,60,0,1,5,1,0,2
317,60,0,1,10,0,1,2
318,60,0,1,7,0,3,0
319,60,0,1,2,0,3,0
320,60,0,1,5,0,2,1
321,60,0,1,2,0,2,1
322,60,0,1,8,0,0,3
323,60,0,1,5,1,1,1
324,60,0,1,7,0,0,3
325,60,0,1,6,0,1,2
326,60,0,1,8,0,0,3
327,60,0,1,9,2,1,0
328,60,0,1,8,1,1,1
329,60,0,1,7,1,1,1
330,60,0,1,8,0,1,2
331,60,0,1,2,0,2,1
332,60,0,1,7,0,0,3
333,60,0,1,6,0,1,2
334,60,0,1,5,0,2,1
335,60,0,1,5,2,1,0
336,60,0,1,8,2,0,1
337,60,0,1,5,0,1,2
338,56,0,1,1,1,0,2
339,60,0,1,7,0,2,1
340,60,0,1,10,0,1,2
341,60,0,1,4,0,1,2
342,60,0,1,4,0,0,3
343,60,0,1,5,1,1,1
344,60,0,1,6,1,2,0
345,60,0,1,8,1,0,2
346,60,0,1,8,1,0,2
347,60,0,1,6,1,0,2
348,60,0,1,5,0,0,3
349,60,0,1,2,0,1,2
350,60,0,1,7,1,1,1
351,60,0,1,7,1,0,2
352,60,0,1,4,1,1,1
353,60,0,1,6,1,1,1
354,60,0,1,9,2,1,0
355,60,0,1,14,2,0,1
356,60,0,1,5,2,1,0
357,60,0,1,5,2,0,1
358,60,0,1,7,1,1,1
359,60,0,1,7,1,0,2
360,60,0,1,4,0,0,3
361,60,0,1,3,0,0,3
362,60,0,1,4,0,2,1
363,56,0,1,12,1,1,1
364,60,0,1,3,0,0,3
365,60,0,1,7,1,2,0
366,60,0,1,8,0,0,3
367,60,0,1,11,0,0,3
368,60,0,1,13,1,0,2
369,60,0,1,7,1,1,1
370,60,0,1,6,2,1,0
371,60,0,1,10,1,1,1
372,60,0,1,6,1,0,2
373,60,0,1,13,1,0,2
374,60,0,1,5,0,1,2
375,60,0,1,8,2,0,1
376,60,0,1,11,2,0,1
377,60,0,1,9,2,1,0
378,43,0,1,2,0,1,2
379,60,0,1,4,0,2,1
380,60,0,1,6,1,0,2
381,60,0,1,8,0,0,3
382,60,0,1,6,0,0,3
383,56,0,1,3,0,2,1
384,60,0,1,7,0,1,2
385,60,0,1,12,1,0,2
386,60,0,1,8,1,1,1
387,60,0,1,9,2,1,0
388,60,0,1,7,0,0,3
389,60,0,1,4,0,2,1
390,60,0,1,6,0,1,2
391,60,0,1,5,0,1,2
392,60,0,1,3,0,1,2
393,60,0,1,8,1,1,1
394,60,0,1,9,1,2,0
395,60,0,1,10,1,1,1
396,60,0,1,6,1,1,1
397,60,0,1,2,0,1,2
398,60,0,1,8,1,0,2
399,60,0,1,8,1,1,1
400,60,0,1,8,0,1,2
401,60,0,1,6,1,0,2
402,60,0,1,5,0,3,0
403,60,0,1,4,0,0,3
404,60,0,1,7,1,1,1
405,60,0,1,12,0,0,3
406,60,0,1,5,0,0,3
407,60,0,1,9,0,1,2
408,60,0,1,8,0,0,3
409,60,0,1,7,1,1,1
410,60,0,1,9,1,1,1
411,60,0,1,12,1,0,2
412,60,0,1,7,2,0,1
413,60,0,1,9,3,0,0
414,60,0,1,6,1,2,0
415,60,0,1,3,2,1,0
416,60,0,1,2,1,1,1
417,60,0,1,7,1,1,1
418,60,0,1,5,1,0,2
419,60,0,1,4,2,1,0
420,60,0,1,12,1,0,2
421,60,0,1,8,1,1,1
422,60,0,1,10,0,1,2
423,60,0,1,5,3,0,0
424,60,0,1,8,0,2,1
425,60,0,1,7,1,2,0
426,60,0,1,7,1,1,1
427,60,0,1,11,0,0,3
428,60,0,1,8,1,1,1
429,60,0,1,9,2,0,1
430,60,0,1,10,2,0,1
431,60,0,1,6,2,1,0
432,60,0,1,9,1,0,2
433,60,0,1,6,1,0,2
434,45,0,1,3,0,1,2
435,60,0,1,2,0,2,1
436,60,0,1,7,0,0,3
437,60,0,1,2,0,2,1
438,60,0,1,5,1,1,1
439,60,0,1,6,0,0,3
440,60,0,1,6,2,1,0
441,60,0,1,6,0,1,2
442,60,0,1,6,0,1,2
443,60,0,1,8,2,1,0
444,60,0,1,2,0,2,1
445,60,0,1,8,1,0,2
446,60,0,1,3,0,1,2
447,58,0,1,3,1,2,0
448,60,0,1,8,1,1,1
449,60,0,1,9,2,0,1
450,60,0,1,7,0,1,2
451,60,0,1,5,1,0,2
452,60,0,1,9,1,0,2
453,60,0,1,8,1,1,1
454,60,0,1,13,1,1,1
455,60,0,1,17,0,2,1
456,60,0,1,7,1,1,1
457,60,0,1,15,1,1,1
458,60,0,1,7,0,1,2
459,60,0,1,3,1,1,1
460,60,0,1,6,1,1,1
461,60,0,1,6,0,1,2
462,60,0,1,7,2,0,1
463,60,0,1,9,2,0,1
464,60,0,1,4,1,1,1
465,60,0,1,10,0,1,2
466,60,0,1,5,0,0,3
467,60,0,1,1,1,1,1
468,60,0,1,4,0,1,2
469,60,0,1,6,1,1,1
470,60,0,1,12,2,0,1
471,60,0,1,2,0,0,3
472,60,0,1,7,0,2,1
473,60,0,1,11,0,0,3
474,60,0,1,7,0,2,1
475,60,0,1,4,1,1,1
476,60,0,1,3,1,2,0
477,58,0,1,3,0,1,2
478,60,0,1,8,1,1,1
479,60,0,1,16,0,0,3
480,60,0,1,7,1,0,2
481,60,0,1,10,2,0,1
482,60,0,1,9,2,1,0
483,60,0,1,4,1,1,1
484,60,0,1,6,1,0,2
485,60,0,1,6,1,1,1
486,60,0,1,9,0,1,2
487,60,0,1,5,0,1,2
488,60,0,1,9,0,1,2
489,60,0,1,5,0,1,2
490,60,0,1,10,0,2,1
491,60,0,1,1,0,0,3
492,60,0,1,7,0,0,3
493,60,0,1,8,0,1,2
494,60,0,1,7,0,0,3
495,60,0,1,5,0,1,2
496,60,0,1,5,0,0,3
497,60,0,1,4,0,0,3
498,60,0,1,7,0,0,3
499,60,0,1,3,0,2,1
500,60,0,1,6,0,2,1
501,60,0,1,6,1,0,2
502,60,0,1,4,1,1,1
503,60,0,1,11,0,1,2
504,60,0,1,6,0,1,2
505,60,0,1,4,1,0,2
506,60,0,1,6,0,1,2
507,46,0,1,2,0,3,0
508,60,0,1,5,2,0,1
509,60,0,1,5,0,0,3
510,60,0,1,7,1,1,1
511,60,0,1,8,0,1,2
512,60,0,1,3,0,1,2
513,60,0,1,8,0,0,3
514,60,0,1,7,0,0,3
515,60,0,1,12,2,1,0
516,60,0,1,3,0,0,3
517,60,0,1,6,0,1,2
518,60,0,1,9,1,1,1
519,60,0,1,3,1,0,2
520,60,0,1,9,1,1,1
521,60,0,1,7,1,0,2
522,60,0,1,9,0,2,1
523,60,0,1,5,1,1,1
524,60,0,1,7,0,0,3
525,60,0,1,8,1,1,1
526,60,0,1,5,1,1,1
527,60,0,1,11,1,0,2
528,60,0,1,8,1,2,0
529,60,0,1,8,0,1,2
530,60,0,1,3,0,1,2
531,60,0,1,4,1,1,1
532,60,0,1,6,2,0,1
533,60,0,1,10,2,0,1
534,60,0,1,5,2,0,1
535,60,0,1,11,0,0,3
536,60,0,1,9,1,2,0
537,60,0,1,11,0,0,3
538,60,0,1,7,1,1,1
539,60,0,1,8,0,0,3
540,60,0,1,11,2,1,0
541,60,0,1,3,0,2,1
542,60,0,1,7,0,0,3
543,60,0,1,10,0,1,2
544,60,0,1,9,0,1,2
545,60,0,1,5,0,0,3
546,60,0,1,14,1,0,2
547,60,0,1,11,2,1,0
548,60,0,1,5,0,1,2
549,60,0,1,5,0,1,2
550,60,0,1,5,1,2,0
551,60,0,1,9,1,2,0
552,60,0,1,11,2,0,1
553,60,0,1,4,1,1,1
554,60,0,1,9,0,1,2
555,60,0,1,7,1,0,2
556,46,0,1,1,0,2,1
557,60,0,1,4,0,0,3
558,60,0,1,7,2,0,1
559,60,0,1,3,0,1,2
560,60,0,1,5,0,0,3
561,60,0,1,4,0,2,1
562,60,0,1,9,0,1,2
563,60,0,1,7,0,1,2
564,60,0,1,9,0,2,1
565,60,0,1,12,0,1,2
566,60,0,1,6,1,0,2
567,60,0,1,13,0,0,3
568,60,0,1,11,1,1,1
569,60,0,1,3,0,0,3
570,60,0,1,6,0,0,3
571,60,0,1,8,0,0,3
572,60,0,1,7,2,0,1
573,60,0,1,5,1,1,1
574,60,0,1,10,0,0,3
575,60,0,1,4,0,2,1
576,60,0,1,8,1,2,0
577,60,0,1,8,1,1,1
578,60,0,1,7,2,1,0
579,60,0,1,8,0,1,2
580,60,0,1,5,0,0,3
581,60,0,1,9,0,0,3
582,60,0,1,4,1,1,1
583,60,0,1,11,2,0,1
584,60,0,1,7,0,1,2
585,60,0,1,6,0,2,1
586,60,0,1,6,1,0,2
587,60,0,1,3,0,1,2
588,60,0,1,11,0,0,3
589,60,0,1,6,0,1,2
590,60,0,1,6,0,1,2
591,60,0,1,11,2,1,0
592,60,0,1,8,2,1,0
593,60,0,1,5,1,1,1
594,60,0,1,8,0,2,1
595,60,0,1,4,0,1,2
596,60,0,1,11,0,2,1
597,60,0,1,10,3,0,0
598,60,0,1,6,1,1,1
599,60,0,1,12,0,0,3
600,60,0,1,8,1,1,1
601,60,0,1,9,1,0,2
602,60,0,1,7,2,0,1
603,60,0,1,3,1,1,1
604,60,0,1,4,1,1,1
605,50,0,1,8,0,2,1
606,60,0,1,3,0,0,3
607,60,0,1,4,2,1,0
608,60,0,1,2,0,2,1
609,60,0,1,7,0,1,2
610,60,0,1,12,1,0,2
611,60,0,1,5,1,1,1
612,60,0,1,7,0,2,1
613,60,0,1,5,1,1,1
614,60,0,1,9,0,0,3
615,60,0,1,8,0,1,2
616,60,0,1,6,0,1,2
617,60,0,1,12,1,0,2
618,60,0,1,10,0,2,1
619,60,0,1,5,1,1,1
620,60,0,1,9,1,0,2
621,60,0,1,10,1,0,2
622,60,0,1,6,0,2,1
623,60,0,1,5,1,1,1
624,60,0,1,5,0,2,1
625,60,0,1,6,2,1,0
626,60,0,1,12,1,2,0
627,60,0,1,5,0,1,2
628,60,0,1,11,2,0,1
629,60,0,1,4,1,0,2
630,60,0,1,3,1,1,1
631,60,0,1,5,1,1,1
632,60,0,1,8,1,1,1
633,60,0,1,12,1,0,2
634,60,0,1,7,0,1,2
635,60,0,1,5,0,2,1
636,60,0,1,6,1,0,2
637,60,0,1,6,0,1,2
638,60,0,1,7,0,1,2
639,60,0,1,7,2,1,0
640,60,0,1,4,1,0,2
641,60,0,1,7,2,0,1
642,60,0,1,10,0,0,3
643,60,0,1,5,1,0,2
644,60,0,1,7,0,1,2
645,60,0,1,6,0,1,2
646,60,0,1,4,1,1,1
647,60,0,1,5,1,2,0
648,60,0,1,2,1,1,1
649,60,0,1,6,0,0,3
650,60,0,1,5,0,2,1
651,60,0,1,10,0,0,3
652,60,0,1,2,2,0,1
653,60,0,1,5,0,1,2
654,60,0,1,3,0,1,2
655,60,0,1,4,1,0,2
656,60,0,1,9,1,0,2
657,60,0,1,9,0,1,2
658,60,0,1,7,2,1,0
659,60,0,1,5,1,0,2
660,60,0,1,5,3,0,0
661,60,0,1,5,1,2,0
662,60,0,1,7,0,1,2
663,60,0,1,9,1,1,1
664,60,0,1,6,0,1,2
665,60,0,1,4,1,1,1
666,60,0,1,6,0,1,2
667,60,0,1,6,1,0,2
668,60,0,1,3,0,1,2
669,60,0,1,13,0,1,2
670,60,0,1,6,1,1,1
671,60,0,1,6,1,1,1
672,60,0,1,6,0,2,1
673,60,0,1,7,0,0,3
674,60,0,1,5,2,1,0
675,60,0,1,16,1,0,2
676,55,0,1,10,0,0,3
677,60,0,1,9,2,1,0
678,60,0,1,6,1,0,2
679,60,0,1,6,3,0,0
680,60,0,1,5,1,1,1
681,60,0,1,6,0,1,2
682,60,0,1,8,1,0,2
683,58,0,1,1,1,1,1
684,60,0,1,6,1,0,2
685,60,0,1,10,0,1,2
686,60,0,1,5,1,2,0
687,60,0,1,4,1,1,1
688,60,0,1,11,0,2,1
689,60,0,1,4,1,0,2
690,60,0,1,7,1,1,1
691,60,0,1,6,1,1,1
692,60,0,1,6,0,1,2
693,60,0,1,9,2,1,0
694,60,0,1,11,0,0,3
695,60,0,1,6,1,0,2
696,60,0,1,10,1,0,2
697,60,0,1,6,0,0,3
698,60,0,1,7,1,1,1
699,60,0,1,6,1,2,0
700,60,0,1,7,1,0,2
701,60,0,1,10,1,0,2
702,60,0,1,6,0,1,2
703,60,0,1,10,1,0,2
704,60,0,1,2,0,2,1
705,60,0,1,9,0,0,3
706,60,0,1,5,0,1,2
707,60,0,1,7,1,0,2
708,60,0,1,7,1,2,0
709,60,0,1,13,0,0,3
710,60,0,1,9,1,1,1
711,60,0,1,7,1,1,1
712,60,0,1,8,0,0,3
713,60,0,1,9,0,1,2
714,60,0,1,10,2,0,1
715,60,0,1,8,2,0,1
716,60,0,1,11,1,0,2
717,60,0,1,8,0,1,2
718,60,0,1,5,1,0,2
719,60,0,1,11,2,0,1
720,60,0,1,3,2,1,0
721,60,0,1,9,1,0,2
722,60,0,1,3,0,2,1
723,60,0,1,5,2,1,0
724,60,0,1,6,2,1,0
725,60,0,1,9,0,1,2
726,60,0,1,5,1,0,2
727,60,0,1,5,1,1,1
728,60,0,1,9,1,0,2
729,60,0,1,12,0,2,1
730,60,0,1,1,1,2,0
731,60,0,1,2,0,2,1
732,60,0,1,8,0,1,2
733,60,0,1,7,0,1,2
734,60,0,1,3,2,1,0
735,60,0,1,7,1,0,2
736,60,0,1,5,1,2,0
737,60,0,1,11,0,1,2
738,60,0,1,9,1,1,1
739,60,0,1,2,1,2,0
740,60,0,1,7,1,0,2
741,60,0,1,11,0,1,2
742,60,0,1,4,1,0,2
743,60,0,1,4,1,1,1
744,60,0,1,5,2,1,0
745,60,0,1,5,1,0,2
746,60,0,1,8,1,1,1
747,60,0,1,6,2,0,1
748,60,0,1,6,0,0,3
749,60,0,1,8,2,1,0
750,60,0,1,9,0,0,3
751,60,0,1,5,1,2,0
752,60,0,1,4,1,2,0
753,60,0,1,4,1,0,2
754,60,0,1,4,0,0,3
755,60,0,1,13,0,1,2
756,60,0,1,9,1,0,2
757,60,0,1,4,0,1,2
758,60,0,1,4,1,2,0
759,60,0,1,5,1,1,1
760,60,0,1,13,1,1,1
761,60,0,1,7,0,0,3
762,60,0,1,4,0,1,2
763,60,0,1,9,0,0,3
764,60,0,1,2,1,1,1
765,60,0,1,5,0,2,1
766,60,0,1,7,1,0,2
767,60,0,1,6,1,2,0
768,60,0,1,5,0,0,3
769,60,0,1,10,1,1,0
770,53,0,1,1,0,2,0
771,60,0,1,3,0,0,3
772,60,0,1,3,1,0,2
773,60,0,1,6,0,1,2
774,60,0,1,3,1,2,0
775,60,0,1,2,0,1,2
776,60,0,1,9,0,2,0
777,60,0,1,7,0,1,2
778,60,0,1,14,2,0,1
779,60,0,1,9,1,1,1
780,60,0,1,11,2,0,1
781,60,0,1,2,1,1,1
782,60,0,1,9,0,1,2
783,60,0,1,5,2,0,1
784,60,0,1,5,1,1,1
785,60,0,1,3,1,2,0
786,60,0,1,4,1,2,0
787,60,0,1,7,0,0,3
788,60,0,1,6,0,1,2
789,60,0,1,10,0,0,3
790,60,0,1,9,1,1,1
791,60,0,1,6,1,1,1
792,60,0,1,7,0,1,2
793,60,0,1,7,2,1,0
794,60,0,1,6,0,2,1
795,60,0,1,5,0,2,1
796,60,0,1,6,0,1,2
797,60,0,1,10,0,2,1
798,60,0,1,6,1,1,1
799,60,0,1,5,0,1,2
800,60,0,1,4,2,0,1
801,60,0,1,9,1,0,2
802,60,0,1,11,1,1,1
803,60,0,1,3,0,2,1
804,60,0,1,4,0,1,2
805,60,0,1,8,1,0,2
806,60,0,1,6,1,1,1
807,60,0,1,5,1,0,2
808,60,0,1,4,1,1,1
809,60,0,1,5,2,0,1
810,60,0,1,4,2,1,0
811,60,0,1,4,1,2,0
812,60,0,1,4,1,1,1
813,60,0,1,6,1,0,2
814,60,0,1,2,0,1,2
815,60,0,1,11,1,1,1
816,60,0,1,8,1,0,2
817,60,0,1,4,0,1,2
818,60,0,1,8,0,1,2
819,60,0,1,2,0,2,1
820,60,0,1,10,1,1,1
821,60,0,1,9,0,0,3
822,60,0,1,5,0,2,1
823,60,0,1,2,1,1,1
824,60,0,1,8,0,1,2
825,60,0,1,5,0,2,1
826,60,0,1,6,1,1,1
827,60,0,1,6,1,0,2
828,60,0,1,7,1,2,0
829,60,0,1,15,1,1,1
830,60,0,1,9,1,0,2
831,60,0,1,4,1,2,0
832,60,0,1,6,2,1,0
833,60,0,1,4,2,1,0
834,60,0,1,9,0,0,3
835,60,0,1,4,1,1,1
836,60,0,1,7,1,0,2
837,60,0,1,5,1,1,1
838,60,0,1,12,0,2,1
839,60,0,1,6,1,1,1
840,60,0,1,10,0,1,2
841,60,0,1,7,1,1,1
842,60,0,1,5,3,0,0
843,60,0,1,6,1,1,1
844,60,0,1,7,3,0,0
845,60,0,1,3,1,1,1
846,60,0,1,7,0,2,1
847,60,0,1,3,1,0,2
848,60,0,1,6,0,0,3
849,60,0,1,7,1,2,0
850,60,0,1,13,0,1,2
851,60,0,1,8,0,2,1
852,60,0,1,7,2,0,1
853,60,0,1,12,1,2,0
854,60,0,1,7,0,0,3
855,60,0,1,7,0,0,3
856,60,0,1,5,0,1,2
857,60,0,1,15,0,1,2
858,60,0,1,7,1,0,2
859,60,0,1,4,0,1,2
860,40,0,1,1,1,1,1
861,60,0,1,12,2,0,1
862,60,0,1,4,1,2,0
863,60,0,1,3,1,1,1
864,60,0,1,5,1,2,0
865,60,0,1,9,0,2,1
866,60,0,1,5,1,0,2
867,60,0,1,5,2,1,0
868,60,0,1,5,3,0,0
869,60,0,1,7,0,1,2
870,60,0,1,7,0,1,2
