,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
219,60,0,1,7,2,0,1
220,60,0,1,2,0,1,2
221,60,0,1,5,0,3,0
222,60,0,1,6,1,1,1
223,60,0,1,8,1,0,2
224,60,0,1,6,0,1,2
225,60,0,1,4,0,2,1
226,59,0,1,2,0,2,1
227,60,0,1,2,0,0,3
228,60,0,1,6,1,0,2
229,60,0,1,8,0,2,1
230,60,0,1,4,1,2,0
231,60,0,1,8,1,1,1
232,60,0,1,5,0,1,2
233,60,0,1,3,1,2,0
234,60,0,1,3,1,2,0
235,60,0,1,5,1,1,1
236,60,0,1,10,1,0,2
237,60,0,1,6,0,0,3
238,60,0,1,1,1,1,1
239,60,0,1,4,0,0,3
240,60,0,1,5,1,1,1
241,51,0,1,2,1,1,1
242,60,0,1,7,1,2,0
243,60,0,1,6,0,0,3
244,60,0,1,4,0,2,1
245,60,0,1,12,1,1,1
246,60,0,1,3,0,1,2
247,60,0,1,5,0,1,2
248,60,0,1,7,0,1,2
249,46,0,1,1,1,1,1
250,60,0,1,4,0,1,2
251,60,0,1,8,1,1,1
252,50,0,1,2,0,1,2
253,60,0,1,2,0,0,3
254,60,0,1,8,1,0,2
255,60,0,1,5,1,2,0
256,60,0,1,2,0,1,2
257,60,0,1,5,1,1,1
258,60,0,1,8,1,2,0
259,60,0,1,3,2,1,0
260,60,0,1,10,0,1,2
261,60,0,1,8,1,2,0
262,60,0,1,4,1,2,0
263,60,0,1,12,0,2,1
264,60,0,1,5,1,0,2
265,60,0,1,3,1,2,0
266,60,0,1,10,0,2,1
267,60,0,1,10,0,0,3
268,60,0,1,4,1,1,1
269,60,0,1,5,1,0,2
270,60,0,1,6,0,0,3
271,60,0,1,7,2,0,1
272,60,0,1,5,1,2,0
273,60,0,1,6,1,2,0
274,60,0,1,4,0,1,2
275,60,0,1,4,0,1,2
276,57,0,1,3,0,1,2
277,60,0,1,13,3,0,0
278,60,0,1,6,1,2,0
279,60,0,1,7,0,2,1
280,35,0,1,2,1,0,2
281,60,0,1,3,2,0,1
282,60,0,1,9,1,2,0
283,60,0,1,3,0,1,2
284,60,0,1,12,0,1,2
285,60,0,1,13,1,2,0
286,60,0,1,7,1,1,1
287,60,0,1,10,0,2,1
288,60,0,1,3,0,1,2
289,40,0,1,3,0,2,1
290,60,0,1,13,0,1,2
291,60,0,1,4,0,1,2
292,60,0,1,7,1,0,2
293,60,0,1,4,2,1,0
294,60,0,1,8,0,2,1
295,60,0,1,3,2,0,1
296,60,0,1,4,0,1,2
297,60,0,1,7,1,0,2
298,60,0,1,8,1,1,1
299,60,0,1,6,1,1,1
300,52,0,1,2,0,0,3
301,60,0,1,7,0,1,2
302,60,0,1,9,0,1,2
303,60,0,1,5,0,2,1
304,60,0,1,6,1,1,1
305,60,0,1,11,1,1,1
306,60,0,1,7,1,1,1
307,60,0,1,14,0,2,1
308,60,0,1,3,0,2,1
309,60,0,1,4,0,2,1
310,60,0,1,9,2,1,0
311,60,0,1,4,1,0,2
312,60,0,1,3,0,2,1
313,60,0,1,4,2,1,0
314,60,0,1,1,1,1,1
315,50,0,1,3,0,1,2
316,60,0,1,1,0,3,0
317,60,0,1,4,0,2,1
318,60,0,1,4,0,2,1
319,60,0,1,8,0,0,3
320,60,0,1,3,0,0,3
321,60,0,1,8,0,2,1
322,60,0,1,8,0,3,0
323,60,0,1,6,2,1,0
324,60,0,1,8,0,1,2
325,60,0,1,4,0,0,3
326,60,0,1,6,0,2,1
327,60,0,1,3,1,1,1
328,60,0,1,10,1,0,2
329,60,0,1,3,1,0,2
330,60,0,1,7,1,1,1
331,60,0,1,6,1,0,2
332,60,0,1,4,1,1,1
333,60,0,1,3,0,1,2
334,51,0,1,3,0,0,3
335,60,0,1,4,1,0,2
336,60,0,1,4,0,2,1
337,60,0,1,11,0,1,2
338,60,0,1,9,1,0,2
339,60,0,1,5,1,1,1
340,60,0,1,9,0,1,2
341,60,0,1,6,0,1,2
342,52,0,1,4,1,1,1
343,60,0,1,11,0,2,1
344,60,0,1,5,0,1,2
345,60,0,1,5,2,1,0
346,60,0,1,4,1,1,1
347,60,0,1,7,0,1,2
348,60,0,1,5,0,1,2
349,60,0,1,7,1,1,1
350,60,0,1,6,1,2,0
351,60,0,1,5,0,1,2
352,60,0,1,6,1,1,1
353,60,0,1,6,0,1,2
354,60,0,1,6,1,1,1
355,60,0,1,5,0,0,3
356,60,0,1,3,0,0,3
357,60,0,1,2,1,1,1
358,60,0,1,6,0,1,2
359,60,0,1,5,0,0,3
360,60,0,1,4,0,2,1
361,60,0,1,5,0,2,1
362,60,0,1,12,0,1,2
363,53,0,1,2,1,1,1
364,60,0,1,7,0,2,1
365,60,0,1,6,3,0,0
366,26,0,1,2,0,0,3
367,60,0,1,8,0,2,1
368,60,0,1,10,0,1,2
369,60,0,1,3,1,0,2
370,60,0,1,8,0,2,1
371,60,0,1,5,0,2,1
372,60,0,1,3,1,1,1
373,60,0,1,4,1,1,1
374,60,0,1,3,1,2,0
375,60,0,1,4,1,2,0
376,60,0,1,6,0,2,1
377,60,0,1,7,1,1,1
378,60,0,1,10,0,0,3
379,60,0,1,5,0,1,2
380,60,0,1,3,1,1,1
381,60,0,1,6,3,0,0
382,60,0,1,4,0,1,2
383,60,0,1,5,1,1,1
384,60,0,1,15,0,2,1
385,60,0,1,4,1,1,1
386,60,0,1,7,1,2,0
387,48,0,1,3,1,0,2
388,60,0,1,8,1,1,1
389,60,0,1,6,1,0,2
390,60,0,1,3,0,0,3
391,60,0,1,6,0,0,3
392,60,0,1,4,1,2,0
393,60,0,1,4,0,0,3
394,60,0,1,4,0,1,2
395,60,0,1,10,0,2,1
396,60,0,1,3,2,1,0
397,60,0,1,3,0,2,1
398,60,0,1,3,0,2,1
399,60,0,1,5,1,2,0
400,56,0,1,6,0,2,1
401,60,0,1,6,1,1,1
402,60,0,1,4,1,0,2
403,60,0,1,4,0,3,0
404,60,0,1,9,2,0,1
405,60,0,1,5,1,2,0
406,60,0,1,5,1,2,0
407,60,0,1,6,0,3,0
408,60,0,1,7,0,1,2
409,60,0,1,6,1,1,1
410,60,0,1,9,0,3,0
411,60,0,1,3,1,1,1
412,60,0,1,5,2,1,0
413,23,0,1,2,2,1,0
414,60,0,1,10,0,2,1
415,60,0,1,8,1,2,0
416,60,0,1,4,0,3,0
417,60,0,1,6,0,3,0
418,60,0,1,4,1,1,1
419,60,0,1,5,1,0,2
420,60,0,1,7,1,1,1
421,60,0,1,2,0,1,2
422,34,0,1,2,1,1,1
423,60,0,1,4,1,1,1
424,60,0,1,6,0,1,2
425,60,0,1,6,1,0,2
426,60,0,1,6,1,1,1
427,60,0,1,7,0,0,3
428,60,0,1,4,0,3,0
429,60,0,1,2,1,1,1
430,60,0,1,3,0,1,2
431,60,0,1,4,1,0,2
432,60,0,1,4,1,1,1
433,60,0,1,7,0,1,2
434,60,0,1,3,0,2,1
435,60,0,1,6,1,1,1
436,60,0,1,7,0,2,1
437,60,0,1,2,0,2,1
438,60,0,1,4,1,2,0
439,60,0,1,7,0,1,2
440,60,0,1,6,0,2,1
441,60,0,1,5,0,1,2
442,50,0,1,3,0,3,0
443,60,0,1,13,1,1,1
444,44,0,1,4,0,2,1
445,60,0,1,5,0,2,1
446,60,0,1,6,0,1,2
447,60,0,1,8,1,2,0
448,60,0,1,6,0,0,3
449,60,0,1,6,0,2,1
450,60,0,1,2,1,2,0
451,60,0,1,5,0,2,1
452,60,0,1,3,1,2,0
453,60,0,1,3,0,1,2
454,60,0,1,7,1,1,1
455,60,0,1,2,0,1,2
456,60,0,1,5,0,2,1
457,60,0,1,6,1,1,1
458,60,0,1,7,1,2,0
459,60,0,1,6,0,2,1
460,60,0,1,5,0,2,1
461,60,0,1,2,0,1,2
462,60,0,1,4,0,1,2
463,60,0,1,5,1,0,2
464,60,0,1,4,1,1,1
465,60,0,1,6,0,0,3
466,60,0,1,4,1,1,1
467,60,0,1,7,0,1,2
468,60,0,1,4,0,3,0
469,60,0,1,4,0,1,2
470,60,0,1,6,1,1,1
471,60,0,1,5,2,1,0
472,60,0,1,4,0,1,2
473,60,0,1,3,1,0,2
474,60,0,1,7,0,0,3
475,60,0,1,3,0,1,2
476,60,0,1,6,0,2,1
477,60,0,1,6,2,1,0
478,60,0,1,3,0,0,3
479,60,0,1,7,0,2,1
480,60,0,1,7,0,1,2
481,60,0,1,7,0,2,1
482,60,0,1,5,0,1,2
483,60,0,1,4,1,2,0
484,60,0,1,4,0,1,2
485,60,0,1,4,2,0,1
486,60,0,1,7,0,2,1
487,60,0,1,5,1,2,0
488,60,0,1,8,1,2,0
489,60,0,1,5,0,1,2
490,60,0,1,5,1,1,1
491,60,0,1,8,0,1,2
492,60,0,1,4,2,1,0
493,60,0,1,5,0,2,1
494,60,0,1,5,0,0,3
495,60,0,1,6,1,0,2
496,60,0,1,7,0,2,1
497,60,0,1,2,0,2,1
498,60,0,1,1,0,2,1
499,60,0,1,6,0,1,2
500,60,0,1,5,0,0,3
501,60,0,1,5,1,0,2
502,60,0,1,5,2,0,1
503,60,0,1,7,1,1,1
504,40,0,1,1,0,1,2
505,60,0,1,3,0,1,2
506,60,0,1,6,0,3,0
507,60,0,1,4,0,0,3
508,60,0,1,6,0,1,2
509,60,0,1,4,0,1,2
510,60,0,1,7,2,1,0
511,60,0,1,2,0,1,2
512,60,0,1,9,1,2,0
513,60,0,1,3,1,1,1
514,60,0,1,7,1,1,1
515,60,0,1,1,0,1,2
516,60,0,1,4,0,1,2
517,60,0,1,7,1,2,0
518,60,0,1,5,0,1,2
519,60,0,1,7,1,0,2
520,60,0,1,9,0,2,1
521,60,0,1,1,2,1,0
522,60,0,1,7,1,2,0
523,60,0,1,6,0,1,2
524,60,0,1,8,1,0,2
525,60,0,1,6,2,0,1
526,60,0,1,6,1,2,0
527,60,0,1,5,0,2,1
528,60,0,1,4,0,2,1
529,60,0,1,4,1,1,1
530,60,0,1,6,1,1,1
531,60,0,1,6,0,2,1
532,60,0,1,3,0,3,0
533,60,0,1,4,1,1,1
534,60,0,1,2,1,0,2
535,60,0,1,3,1,0,2
536,60,0,1,6,0,2,1
537,60,0,1,6,0,1,2
538,60,0,1,6,1,0,2
539,60,0,1,6,0,0,3
540,60,0,1,4,0,1,2
541,60,0,1,5,0,2,1
542,60,0,1,4,1,2,0
543,60,0,1,11,0,1,2
544,60,0,1,6,0,2,1
545,60,0,1,7,0,2,1
546,60,0,1,3,1,1,1
547,60,0,1,3,1,1,1
548,60,0,1,4,0,1,2
549,60,0,1,2,0,0,3
550,60,0,1,3,0,2,1
551,60,0,1,7,0,1,2
552,60,0,1,6,2,1,0
553,60,0,1,4,1,2,0
554,60,0,1,7,1,1,1
555,60,0,1,3,0,2,1
556,60,0,1,3,0,2,1
557,60,0,1,3,0,1,2
558,60,0,1,3,0,3,0
559,60,0,1,4,1,1,1
560,60,0,1,4,1,0,2
561,60,0,1,7,0,1,2
562,41,0,1,2,1,2,0
563,60,0,1,2,1,1,1
564,60,0,1,2,1,1,1
565,60,0,1,4,1,0,2
566,49,0,1,2,1,0,2
567,60,0,1,4,1,2,0
568,60,0,1,11,0,1,2
569,60,0,1,3,0,3,0
570,60,0,1,6,0,1,2
571,60,0,1,3,2,0,1
572,60,0,1,2,0,2,1
573,60,0,1,2,0,2,1
574,60,0,1,6,0,2,1
575,60,0,1,7,0,1,2
576,60,0,1,10,0,2,1
577,60,0,1,6,0,2,1
578,60,0,1,2,1,2,0
579,60,0,1,6,1,2,0
580,60,0,1,2,1,2,0
581,60,0,1,10,1,2,0
582,60,0,1,7,1,1,1
583,60,0,1,4,0,1,2
584,60,0,1,8,0,1,2
585,60,0,1,7,1,0,2
586,60,0,1,9,0,1,2
587,60,0,1,5,0,1,2
588,60,0,1,6,0,3,0
589,60,0,1,9,0,2,1
590,60,0,1,8,0,0,3
591,60,0,1,2,0,2,1
592,60,0,1,6,0,2,1
593,60,0,1,6,0,1,2
594,60,0,1,7,2,0,1
595,60,0,1,10,1,1,1
596,60,0,1,1,0,1,2
597,60,0,1,11,2,0,1
598,60,0,1,4,2,0,1
599,57,0,1,8,0,1,2
600,60,0,1,6,0,1,2
601,60,0,1,3,0,1,2
602,52,0,1,5,1,1,1
603,60,0,1,3,1,0,2
604,60,0,1,9,0,1,2
605,60,0,1,4,1,2,0
606,60,0,1,3,0,3,0
607,60,0,1,8,1,0,2
608,60,0,1,6,1,0,2
609,60,0,1,5,2,1,0
610,60,0,1,4,0,2,1
611,60,0,1,7,0,1,2
612,60,0,1,5,0,1,2
613,60,0,1,6,1,0,2
614,60,0,1,7,2,1,0
615,60,0,1,6,0,1,2
616,60,0,1,7,0,1,2
617,60,0,1,4,1,1,1
618,60,0,1,6,1,1,1
619,46,0,1,2,0,0,3
620,60,0,1,8,1,1,1
621,60,0,1,5,2,0,1
622,60,0,1,12,1,2,0
623,60,0,1,3,0,1,2
624,60,0,1,2,1,0,2
625,60,0,1,7,1,0,2
626,60,0,1,2,1,1,1
627,47,0,1,3,0,2,1
628,60,0,1,4,1,0,2
629,60,0,1,4,0,1,2
630,41,0,1,3,0,2,1
631,60,0,1,3,0,2,1
632,60,0,1,4,0,1,2
633,60,0,1,3,0,2,1
634,60,0,1,2,0,3,0
635,60,0,1,8,2,0,1
636,60,0,1,4,1,1,1
637,60,0,1,5,0,1,2
638,60,0,1,6,1,2,0
639,60,0,1,2,1,1,1
640,60,0,1,7,1,2,0
641,60,0,1,6,1,1,1
642,60,0,1,8,0,1,2
643,60,0,1,6,1,0,2
644,60,0,1,8,0,2,1
645,60,0,1,6,1,2,0
646,60,0,1,4,1,0,2
647,60,0,1,3,1,1,1
648,60,0,1,3,0,1,2
649,60,0,1,7,1,1,1
650,60,0,1,6,1,0,2
651,60,0,1,3,0,2,1
652,60,0,1,3,1,1,1
653,60,0,1,8,1,1,1
654,53,0,1,2,0,1,2
655,60,0,1,3,1,2,0
656,60,0,1,11,0,2,1
657,60,0,1,6,0,2,1
658,60,0,1,4,1,0,2
659,60,0,1,7,1,0,2
660,60,0,1,5,1,0,2
661,60,0,1,6,0,2,1
662,60,0,1,6,1,1,1
663,60,0,1,2,1,0,2
664,60,0,1,2,1,1,1
665,60,0,1,2,0,1,2
666,60,0,1,2,0,2,1
667,60,0,1,3,0,1,2
668,60,0,1,9,1,1,1
669,52,0,1,3,1,1,1
670,60,0,1,2,0,2,1
671,54,0,1,2,0,1,2
672,60,0,1,5,1,1,1
673,60,0,1,3,1,1,1
674,60,0,1,7,1,1,1
675,60,0,1,9,0,0,3
676,60,0,1,5,2,1,0
677,60,0,1,2,0,0,3
678,60,0,1,5,1,0,2
679,60,0,1,5,0,1,2
680,60,0,1,15,1,2,0
681,60,0,1,9,0,1,2
682,60,0,1,4,0,3,0
683,60,0,1,6,0,2,1
684,60,0,1,1,0,3,0
685,60,0,1,4,1,2,0
686,60,0,1,10,0,2,1
687,60,0,1,9,0,1,2
688,60,0,1,7,1,1,1
689,60,0,1,4,1,2,0
690,60,0,1,5,1,1,1
691,60,0,1,4,0,3,0
692,60,0,1,10,0,2,1
693,60,0,1,3,1,0,2
694,60,0,1,4,2,0,1
695,60,0,1,3,0,1,2
696,60,0,1,4,2,1,0
697,56,0,1,4,0,1,2
698,60,0,1,2,0,1,2
699,60,0,1,1,0,1,2
700,60,0,1,4,1,1,1
701,60,0,1,7,0,2,1
702,60,0,1,4,0,2,1
703,60,0,1,8,1,2,0
704,60,0,1,12,0,0,3
705,60,0,1,6,0,1,2
706,60,0,1,3,0,3,0
707,60,0,1,5,0,2,1
708,60,0,1,8,0,2,1
709,60,0,1,7,1,1,1
710,60,0,1,5,0,3,0
711,51,0,1,3,0,2,1
712,60,0,1,4,0,2,1
713,60,0,1,13,0,2,1
714,60,0,1,4,0,1,2
715,60,0,1,7,0,1,2
716,60,0,1,4,0,1,2
717,54,0,1,3,1,2,0
718,60,0,1,3,0,2,1
719,60,0,1,5,2,1,0
720,60,0,1,5,2,1,0
721,60,0,1,7,0,0,3
722,60,0,1,7,1,2,0
723,60,0,1,5,0,2,1
724,60,0,1,2,0,2,0
725,60,0,1,3,1,2,0
726,60,0,1,4,1,0,2
727,60,0,1,6,0,1,2
728,60,0,1,8,0,0,3
729,41,0,1,3,0,1,2
730,60,0,1,8,0,1,2
731,60,0,1,2,0,1,2
732,60,0,1,3,0,2,1
733,60,0,1,3,1,1,1
734,60,0,1,8,1,2,0
735,60,0,1,4,1,1,1
736,55,0,1,1,1,2,0
737,60,0,1,5,0,0,3
738,60,0,1,5,0,0,3
739,60,0,1,6,1,2,0
740,60,0,1,4,0,3,0
741,60,0,1,4,1,0,2
742,60,0,1,6,0,2,1
743,60,0,1,3,1,1,1
744,60,0,1,2,0,1,2
745,50,0,1,1,1,2,0
746,60,0,1,4,0,1,2
747,60,0,1,3,1,2,0
748,60,0,1,5,1,0,2
749,60,0,1,9,0,1,2
750,60,0,1,6,1,1,1
751,60,0,1,8,1,1,1
752,60,0,1,6,1,1,1
753,60,0,1,2,0,2,1
754,60,0,1,4,0,3,0
755,60,0,1,8,0,1,2
756,60,0,1,7,0,1,2
757,60,0,1,5,1,0,2
758,60,0,1,3,1,0,2
759,55,0,1,5,0,3,0
760,60,0,1,7,1,1,1
761,60,0,1,6,0,1,2
762,60,0,1,10,0,1,2
763,60,0,1,11,1,1,1
764,60,0,1,12,0,1,2
765,60,0,1,4,0,1,2
766,60,0,1,4,1,2,0
767,60,0,1,4,0,1,2
768,60,0,1,4,0,3,0
769,60,0,1,8,0,1,2
770,60,0,1,7,0,2,1
771,60,0,1,4,1,2,0
772,60,0,1,7,1,2,0
773,60,0,1,5,0,2,1
774,60,0,1,4,0,1,2
775,60,0,1,4,1,2,0
776,60,0,1,5,0,0,3
777,60,0,1,4,0,0,3
778,60,0,1,7,0,1,2
779,60,0,1,8,0,1,2
780,60,0,1,1,1,1,1
781,60,0,1,4,1,0,2
782,60,0,1,5,1,1,1
783,60,0,1,3,0,3,0
784,60,0,1,4,1,0,2
785,60,0,1,4,1,2,0
786,40,0,1,2,2,1,0
787,60,0,1,4,1,0,2
788,60,0,1,4,0,2,1
789,60,0,1,6,0,2,1
790,60,0,1,4,0,0,3
791,60,0,1,6,2,1,0
792,60,0,1,4,1,1,1
793,60,0,1,3,0,0,3
794,60,0,1,6,2,1,0
795,60,0,1,6,0,2,1
796,60,0,1,3,0,2,1
797,60,0,1,5,0,0,3
798,60,0,1,9,1,2,0
799,60,0,1,6,0,0,3
800,60,0,1,9,0,1,2
801,60,0,1,5,0,1,2
802,54,0,1,6,0,0,3
803,60,0,1,6,1,0,2
804,60,0,1,12,0,1,2
805,60,0,1,6,1,2,0
806,60,0,1,8,1,0,2
807,60,0,1,6,0,1,2
808,60,0,1,10,1,1,1
809,60,0,1,6,0,1,2
810,60,0,1,3,0,2,1
811,60,0,1,8,0,2,1
812,60,0,1,3,0,1,2
813,60,0,1,5,1,2,0
814,60,0,1,3,0,0,3
815,60,0,1,2,0,0,3
816,60,0,1,5,2,1,0
817,60,0,1,5,1,1,1
818,60,0,1,5,1,1,1
819,60,0,1,3,1,1,1
820,60,0,1,2,1,1,1
821,60,0,1,5,0,2,1
822,60,0,1,6,0,1,2
823,60,0,1,6,0,2,1
824,60,0,1,7,1,1,1
825,0,60,0,0,0,2,1
826,60,0,1,15,0,0,3
827,60,0,1,3,1,1,1
828,60,0,1,1,1,0,2
829,60,0,1,11,1,1,1
830,38,0,1,1,1,1,1
831,60,0,1,6,1,2,0
832,60,0,1,5,0,2,1
833,60,0,1,7,1,2,0
834,60,0,1,2,0,3,0
835,60,0,1,9,1,1,1
836,60,0,1,8,1,0,2
837,60,0,1,11,0,1,2
838,60,0,1,3,1,2,0
839,60,0,1,8,0,0,3
840,60,0,1,3,1,2,0
841,60,0,1,9,0,2,1
842,60,0,1,7,0,2,1
843,60,0,1,6,2,1,0
844,60,0,1,3,1,1,1
845,60,0,1,7,1,2,0
846,60,0,1,5,0,1,2
847,60,0,1,11,0,1,2
848,60,0,1,6,1,2,0
849,60,0,1,7,0,1,2
850,60,0,1,3,1,0,2
851,60,0,1,2,0,2,1
852,60,0,1,6,0,1,2
853,60,0,1,4,1,0,2
854,60,0,1,2,1,1,1
855,60,0,1,1,1,2,0
856,60,0,1,5,0,1,2
857,60,0,1,3,0,2,1
858,60,0,1,5,1,0,2
859,60,0,1,5,0,2,1
860,60,0,1,4,1,1,1
861,60,0,1,13,0,1,2
862,60,0,1,6,0,2,1
863,60,0,1,3,0,1,2
864,60,0,1,4,1,2,0
865,60,0,1,4,1,1,1
866,60,0,1,6,1,0,2
867,60,0,1,6,1,0,2
868,60,0,1,9,1,2,0
869,60,0,1,4,0,2,1
870,60,0,1,7,0,3,0
