,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
82,60,0,1,3,0,1,2
83,60,0,1,3,0,1,2
84,60,0,1,7,0,0,3
85,60,0,1,2,0,1,2
86,60,0,1,3,0,2,1
87,60,0,1,6,1,1,1
88,60,0,1,4,0,1,2
89,60,0,1,3,0,1,2
90,60,0,1,3,1,2,0
91,60,0,1,6,0,2,1
92,60,0,1,3,0,2,1
93,60,0,1,4,0,2,1
94,45,0,1,3,0,1,2
95,56,0,1,3,0,2,1
96,51,0,1,2,1,1,1
97,60,0,1,3,0,1,2
98,60,0,1,4,0,1,2
99,60,0,1,10,0,2,1
100,60,0,1,4,0,1,2
101,60,0,1,4,0,2,1
102,60,0,1,5,0,1,2
103,45,0,1,2,0,2,1
104,60,0,1,6,1,2,0
105,60,0,1,6,1,0,2
106,60,0,1,4,1,0,2
107,60,0,1,3,0,2,1
108,60,0,1,3,0,3,0
109,60,0,1,3,0,2,1
110,60,0,1,2,0,3,0
111,60,0,1,4,0,1,2
112,60,0,1,5,0,1,2
113,60,0,1,8,0,1,2
114,60,0,1,3,0,2,1
115,60,0,1,5,0,2,1
116,60,0,1,3,0,2,1
117,60,0,1,4,0,1,2
118,60,0,1,5,0,1,2
119,43,0,1,1,0,3,0
120,60,0,1,2,0,2,1
121,29,0,1,2,0,2,1
122,60,0,1,5,0,1,2
123,60,0,1,7,1,1,1
124,60,0,1,3,0,1,2
125,60,0,1,3,0,2,1
126,38,0,1,2,1,1,1
127,60,0,1,3,0,1,2
128,60,0,1,3,0,1,2
129,60,0,1,4,0,1,2
130,60,0,1,3,1,2,0
131,60,0,1,8,0,3,0
132,60,0,1,7,0,2,1
133,60,0,1,5,1,2,0
134,60,0,1,2,0,2,1
135,60,0,1,3,1,1,1
136,60,0,1,3,0,0,3
137,60,0,1,2,0,2,1
138,60,0,1,3,0,3,0
139,60,0,1,4,0,2,1
140,60,0,1,7,0,2,1
141,60,0,1,2,1,0,2
142,60,0,1,4,0,2,1
143,45,0,1,1,0,2,1
144,60,0,1,8,0,3,0
145,60,0,1,4,0,2,1
146,60,0,1,2,0,1,2
147,60,0,1,2,0,1,2
148,60,0,1,3,0,1,2
149,60,0,1,4,1,1,1
150,60,0,1,6,1,1,1
151,60,0,1,4,0,3,0
152,60,0,1,4,1,2,0
153,51,0,1,2,0,2,1
154,58,0,1,2,0,2,1
155,60,0,1,4,0,1,2
156,60,0,1,5,0,1,2
157,57,0,1,2,0,2,1
158,60,0,1,2,0,3,0
159,60,0,1,4,0,2,1
160,60,0,1,7,0,1,2
161,60,0,1,5,1,2,0
162,60,0,1,3,1,1,1
163,60,0,1,3,0,3,0
164,60,0,1,11,1,1,1
165,60,0,1,3,0,2,1
166,60,0,1,8,1,0,2
167,49,0,1,2,0,3,0
168,60,0,1,5,1,2,0
169,60,0,1,1,0,2,1
170,60,0,1,2,0,1,2
171,60,0,1,5,0,0,3
172,60,0,1,9,1,0,2
173,60,0,1,3,0,0,3
174,60,0,1,4,1,2,0
175,60,0,1,1,0,1,2
176,60,0,1,7,0,2,1
177,60,0,1,3,0,1,2
178,60,0,1,6,0,2,1
179,60,0,1,6,0,0,3
180,60,0,1,7,0,2,1
181,60,0,1,10,0,3,0
182,60,0,1,8,0,0,3
183,60,0,1,10,0,0,3
184,60,0,1,2,0,1,2
185,51,0,1,4,0,1,2
186,60,0,1,3,1,0,2
187,60,0,1,5,0,3,0
188,60,0,1,5,0,0,3
189,60,0,1,5,0,1,2
190,60,0,1,6,0,3,0
191,60,0,1,4,0,0,3
192,60,0,1,4,1,1,1
193,60,0,1,4,0,2,1
194,47,0,1,1,0,2,1
195,46,0,1,2,0,1,2
196,60,0,1,6,0,0,3
197,60,0,1,9,1,0,2
198,60,0,1,9,0,2,1
199,60,0,1,7,0,2,1
200,60,0,1,4,0,1,2
201,32,0,1,1,1,1,1
202,60,0,1,5,0,1,2
203,60,0,1,5,0,1,2
204,60,0,1,2,1,2,0
205,60,0,1,3,0,2,1
206,60,0,1,4,0,3,0
207,60,0,1,3,0,3,0
208,60,0,1,5,0,1,2
209,60,0,1,3,0,2,1
210,60,0,1,2,0,3,0
211,60,0,1,2,0,2,1
212,55,0,1,1,1,2,0
213,60,0,1,1,0,2,1
214,60,0,1,4,0,2,1
215,60,0,1,3,0,2,1
216,60,0,1,9,0,2,1
217,60,0,1,3,0,2,1
218,60,0,1,8,0,2,1
219,60,0,1,4,1,2,0
220,60,0,1,3,0,2,1
221,60,0,1,4,0,0,3
222,49,0,1,2,0,1,2
223,60,0,1,5,0,3,0
224,60,0,1,4,0,3,0
225,60,0,1,6,0,2,1
226,60,0,1,7,0,2,1
227,60,0,1,1,1,1,1
228,59,0,1,1,0,1,2
229,54,0,1,2,1,1,1
230,60,0,1,6,2,1,0
231,60,0,1,4,0,1,2
232,60,0,1,6,0,2,1
233,54,0,1,2,1,1,1
234,35,0,1,2,0,3,0
235,60,0,1,5,0,3,0
236,60,0,1,2,0,2,1
237,60,0,1,4,1,2,0
238,60,0,1,2,0,1,2
239,60,0,1,3,1,1,1
240,60,0,1,3,1,1,1
241,60,0,1,2,0,2,1
242,60,0,1,4,1,1,1
243,60,0,1,2,0,1,2
244,60,0,1,4,0,3,0
245,60,0,1,2,0,3,0
246,60,0,1,4,0,2,1
247,60,0,1,2,1,2,0
248,60,0,1,2,0,1,2
249,60,0,1,3,2,1,0
250,60,0,1,3,0,2,1
251,60,0,1,7,0,2,1
252,60,0,1,3,0,1,2
253,60,0,1,2,1,2,0
254,60,0,1,2,1,1,1
255,60,0,1,4,1,2,0
256,60,0,1,2,1,1,1
257,60,0,1,6,0,1,2
258,60,0,1,6,0,2,1
259,60,0,1,4,0,2,1
260,60,0,1,4,1,2,0
261,60,0,1,5,1,1,1
262,60,0,1,1,0,1,2
263,60,0,1,7,0,2,1
264,60,0,1,4,1,1,1
265,33,0,1,1,1,2,0
266,60,0,1,3,0,1,2
267,60,0,1,3,0,3,0
268,60,0,1,4,1,0,2
269,60,0,1,8,0,1,2
270,60,0,1,4,0,1,2
271,60,0,1,7,0,0,3
272,60,0,1,5,0,1,2
273,60,0,1,5,0,1,2
274,60,0,1,3,0,1,2
275,60,0,1,4,0,1,2
276,60,0,1,5,0,1,2
277,60,0,1,6,1,1,1
278,60,0,1,3,0,0,3
279,60,0,1,3,0,0,3
280,60,0,1,7,0,2,1
281,60,0,1,8,1,2,0
282,60,0,1,6,1,1,1
283,60,0,1,3,0,3,0
284,60,0,1,6,1,1,1
285,60,0,1,3,0,2,1
286,60,0,1,2,0,1,2
287,57,0,1,3,0,1,2
288,60,0,1,7,0,2,1
289,60,0,1,3,0,3,0
290,60,0,1,4,2,1,0
291,60,0,1,7,0,2,1
292,60,0,1,4,1,1,1
293,60,0,1,6,1,1,1
294,25,0,1,3,0,2,1
295,60,0,1,4,0,1,2
296,60,0,1,3,0,2,1
297,60,0,1,3,0,1,2
298,60,0,1,2,0,3,0
299,60,0,1,1,0,0,3
300,60,0,1,3,0,2,1
301,60,0,1,3,0,1,2
302,60,0,1,5,0,2,1
303,60,0,1,6,1,0,2
304,60,0,1,3,0,2,1
305,60,0,1,4,1,2,0
306,54,0,1,4,0,1,2
307,60,0,1,3,0,2,1
308,60,0,1,3,1,1,1
309,60,0,1,2,1,0,2
310,60,0,1,5,2,1,0
311,60,0,1,4,0,1,2
312,17,0,1,2,1,2,0
313,51,0,1,3,0,2,1
314,37,0,1,2,1,2,0
315,60,0,1,2,0,2,1
316,60,0,1,2,0,3,0
317,60,0,1,6,0,2,1
318,60,0,1,5,0,1,2
319,60,0,1,7,0,2,1
320,60,0,1,6,0,0,3
321,60,0,1,4,0,3,0
322,60,0,1,4,0,1,2
323,60,0,1,9,0,1,2
324,60,0,1,4,0,1,2
325,60,0,1,5,0,1,2
326,60,0,1,3,0,1,2
327,60,0,1,2,0,1,2
328,60,0,1,8,2,1,0
329,60,0,1,7,0,2,1
330,41,0,1,3,1,1,1
331,60,0,1,2,2,0,1
332,60,0,1,6,1,2,0
333,60,0,1,3,0,1,2
334,45,0,1,2,0,3,0
335,60,0,1,1,1,1,1
336,55,0,1,4,0,1,2
337,60,0,1,7,0,1,2
338,60,0,1,4,0,0,3
339,60,0,1,5,0,1,2
340,60,0,1,3,0,2,1
341,60,0,1,4,0,1,2
342,60,0,1,8,0,2,1
343,60,0,1,5,1,2,0
344,60,0,1,1,0,0,3
345,60,0,1,3,0,1,2
346,60,0,1,4,0,2,1
347,60,0,1,5,1,1,1
348,60,0,1,2,0,1,2
349,60,0,1,7,0,1,2
350,60,0,1,6,1,2,0
351,60,0,1,4,2,0,1
352,60,0,1,2,1,1,1
353,60,0,1,5,0,0,3
354,60,0,1,2,1,2,0
355,60,0,1,4,0,2,1
356,60,0,1,4,2,1,0
357,42,0,1,1,0,2,1
358,60,0,1,6,0,1,2
359,60,0,1,5,0,1,2
360,60,0,1,3,0,1,2
361,60,0,1,6,0,0,3
362,60,0,1,2,0,1,2
363,60,0,1,4,2,1,0
364,60,0,1,5,0,1,2
365,60,0,1,2,1,1,1
366,60,0,1,4,0,2,1
367,60,0,1,9,0,2,1
368,60,0,1,2,0,1,2
369,60,0,1,7,0,1,2
370,58,0,1,2,1,2,0
371,60,0,1,1,0,2,1
372,60,0,1,6,1,2,0
373,60,0,1,6,1,1,1
374,60,0,1,2,1,2,0
375,60,0,1,5,0,0,3
376,60,0,1,2,0,2,1
377,47,0,1,3,0,2,1
378,60,0,1,6,0,1,2
379,60,0,1,6,0,2,1
380,60,0,1,10,0,2,1
381,60,0,1,11,1,2,0
382,60,0,1,3,0,0,3
383,60,0,1,6,2,1,0
384,60,0,1,5,0,1,2
385,60,0,1,3,0,3,0
386,60,0,1,8,0,2,1
387,60,0,1,3,0,2,1
388,60,0,1,3,0,2,1
389,60,0,1,3,0,2,1
390,60,0,1,2,0,1,2
391,45,0,1,3,0,1,2
392,60,0,1,5,1,1,1
393,60,0,1,2,0,1,2
394,60,0,1,3,0,3,0
395,60,0,1,6,0,2,1
396,60,0,1,4,0,1,2
397,60,0,1,6,1,2,0
398,60,0,1,4,0,2,1
399,60,0,1,4,1,2,0
400,60,0,1,4,1,2,0
401,60,0,1,7,0,2,1
402,60,0,1,6,1,1,1
403,45,0,1,3,0,2,1
404,57,0,1,2,0,0,3
405,57,0,1,2,1,0,2
406,58,0,1,4,1,1,1
407,60,0,1,5,0,3,0
408,60,0,1,5,0,1,2
409,60,0,1,6,0,1,2
410,60,0,1,5,0,3,0
411,51,0,1,3,0,2,1
412,38,0,1,2,0,1,2
413,60,0,1,4,0,0,3
414,60,0,1,6,1,2,0
415,60,0,1,5,2,0,1
416,60,0,1,2,0,0,3
417,49,0,1,1,0,2,1
418,43,0,1,2,1,0,2
419,60,0,1,10,0,2,1
420,60,0,1,5,0,2,1
421,46,0,1,1,0,2,1
422,60,0,1,6,1,1,1
423,60,0,1,1,0,2,1
424,60,0,1,5,0,2,1
425,60,0,1,4,0,1,2
426,60,0,1,3,0,2,1
427,41,0,1,4,0,2,1
428,60,0,1,5,0,3,0
429,60,0,1,6,1,0,2
430,55,0,1,3,0,0,3
431,60,0,1,3,0,3,0
432,28,0,1,2,1,2,0
433,60,0,1,6,1,1,1
434,60,0,1,3,0,1,2
435,60,0,1,6,0,2,1
436,60,0,1,4,1,2,0
437,46,0,1,3,0,1,2
438,60,0,1,5,1,2,0
439,60,0,1,4,1,1,1
440,60,0,1,6,0,2,1
441,54,0,1,2,0,1,2
442,60,0,1,3,0,2,1
443,60,0,1,8,1,2,0
444,46,0,1,4,0,1,2
445,60,0,1,4,0,3,0
446,60,0,1,2,0,2,1
447,60,0,1,8,1,0,2
448,60,0,1,4,1,1,1
449,60,0,1,5,0,1,2
450,60,0,1,4,0,2,1
451,60,0,1,6,0,3,0
452,60,0,1,3,0,2,1
453,60,0,1,8,0,2,1
454,60,0,1,4,0,1,2
455,60,0,1,5,1,2,0
456,60,0,1,3,1,2,0
457,60,0,1,3,0,2,1
458,60,0,1,4,1,2,0
459,60,0,1,4,0,3,0
460,60,0,1,9,1,2,0
461,60,0,1,3,1,2,0
462,60,0,1,6,2,1,0
463,60,0,1,3,2,1,0
464,60,0,1,5,0,1,2
465,60,0,1,4,1,2,0
466,60,0,1,4,0,2,1
467,47,0,1,2,0,2,1
468,52,0,1,3,0,2,1
469,60,0,1,2,0,1,2
470,60,0,1,6,1,2,0
471,60,0,1,6,0,0,3
472,60,0,1,6,0,2,1
473,60,0,1,3,0,3,0
474,60,0,1,4,2,1,0
475,60,0,1,2,0,1,2
476,60,0,1,7,0,2,1
477,60,0,1,4,0,2,1
478,60,0,1,5,0,2,1
479,60,0,1,5,1,2,0
480,60,0,1,3,1,2,0
481,60,0,1,2,0,2,1
482,60,0,1,4,0,2,1
483,60,0,1,4,0,2,1
484,60,0,1,4,0,1,2
485,60,0,1,7,1,1,1
486,60,0,1,4,0,2,1
487,60,0,1,4,0,2,1
488,60,0,1,3,0,1,2
489,60,0,1,4,0,0,3
490,60,0,1,9,0,2,1
491,60,0,1,5,1,2,0
492,42,0,1,2,0,3,0
493,60,0,1,6,0,1,2
494,60,0,1,4,0,1,2
495,60,0,1,7,1,1,1
496,60,0,1,3,0,1,2
497,60,0,1,2,0,1,2
498,60,0,1,3,0,2,1
499,60,0,1,2,1,2,0
500,29,0,1,1,0,3,0
501,60,0,1,1,0,0,3
502,60,0,1,4,0,0,3
503,60,0,1,2,1,1,1
504,56,0,1,2,0,3,0
505,60,0,1,5,0,1,2
506,60,0,1,5,1,1,1
507,60,0,1,5,0,1,2
508,60,0,1,2,0,2,1
509,29,0,1,2,0,1,2
510,52,0,1,2,0,2,1
511,60,0,1,5,0,2,1
512,60,0,1,3,1,1,1
513,60,0,1,9,0,1,2
514,41,0,1,1,0,2,1
515,60,0,1,3,0,0,3
516,60,0,1,4,0,2,1
517,60,0,1,6,0,1,2
518,60,0,1,5,1,2,0
519,60,0,1,6,0,1,2
520,60,0,1,3,0,3,0
521,60,0,1,5,0,1,2
522,60,0,1,4,1,2,0
523,38,0,1,4,0,0,3
524,60,0,1,3,0,1,2
525,60,0,1,4,1,1,1
526,50,0,1,2,0,2,1
527,60,0,1,8,1,0,2
528,55,0,1,2,0,2,1
529,60,0,1,3,0,2,1
530,60,0,1,5,1,1,1
531,60,0,1,4,0,3,0
532,60,0,1,5,0,1,2
533,60,0,1,3,1,2,0
534,60,0,1,4,0,2,1
535,60,0,1,10,0,2,1
536,60,0,1,5,0,2,1
537,60,0,1,3,1,1,1
538,50,0,1,1,0,0,3
539,60,0,1,5,0,2,1
540,60,0,1,4,1,1,1
541,60,0,1,4,0,1,2
542,60,0,1,2,1,2,0
543,60,0,1,3,2,0,1
544,60,0,1,3,0,0,3
545,38,0,1,2,0,0,3
546,27,0,1,2,0,0,3
547,60,0,1,5,0,2,1
548,60,0,1,5,0,1,2
549,60,0,1,3,0,1,2
550,60,0,1,4,1,2,0
551,60,0,1,3,0,2,1
552,60,0,1,4,0,2,1
553,27,0,1,2,0,0,3
554,60,0,1,3,0,1,2
555,60,0,1,3,0,2,1
556,60,0,1,2,1,2,0
557,60,0,1,3,0,2,1
558,60,0,1,4,0,1,2
559,60,0,1,5,0,2,1
560,60,0,1,4,0,2,1
561,60,0,1,3,0,1,2
562,60,0,1,3,1,0,2
563,60,0,1,2,0,1,2
564,60,0,1,2,0,1,2
565,21,0,1,1,0,3,0
566,54,0,1,2,0,2,1
567,60,0,1,5,0,1,2
568,60,0,1,4,0,1,2
569,60,0,1,2,0,2,1
570,60,0,1,3,0,1,2
571,60,0,1,4,0,2,1
572,60,0,1,5,0,3,0
573,60,0,1,4,1,1,1
574,54,0,1,2,1,2,0
575,60,0,1,4,0,2,1
576,47,0,1,2,0,2,1
577,60,0,1,10,0,2,1
578,55,0,1,4,1,1,1
579,60,0,1,1,1,1,1
580,60,0,1,3,0,1,2
581,60,0,1,3,0,2,1
582,60,0,1,10,0,1,2
583,60,0,1,6,0,2,1
584,60,0,1,5,2,0,1
585,60,0,1,6,2,1,0
586,43,0,1,2,1,1,1
587,60,0,1,7,1,2,0
588,60,0,1,2,1,0,2
589,60,0,1,4,0,0,3
590,60,0,1,5,0,2,1
591,60,0,1,3,1,1,1
592,60,0,1,2,1,1,1
593,60,0,1,3,0,2,1
594,53,0,1,2,0,1,2
595,60,0,1,4,1,1,1
596,60,0,1,3,1,0,2
597,48,0,1,6,0,2,1
598,60,0,1,4,0,2,1
599,60,0,1,3,0,1,2
600,60,0,1,7,0,2,1
601,60,0,1,5,1,2,0
602,60,0,1,3,1,1,1
603,60,0,1,2,1,1,1
604,60,0,1,3,2,1,0
605,60,0,1,2,1,2,0
606,60,0,1,5,1,2,0
607,60,0,1,3,0,2,1
608,60,0,1,9,1,0,2
609,60,0,1,6,1,2,0
610,60,0,1,4,0,2,1
611,60,0,1,10,1,1,1
612,60,0,1,7,0,2,1
613,60,0,1,6,0,2,1
614,60,0,1,5,0,2,1
615,60,0,1,5,1,0,2
616,60,0,1,2,0,2,1
617,60,0,1,2,0,0,3
618,46,0,1,2,0,2,1
619,60,0,1,8,0,2,1
620,60,0,1,5,1,0,2
621,60,0,1,6,0,1,2
622,60,0,1,2,1,1,1
623,60,0,1,2,0,3,0
624,60,0,1,4,0,2,1
625,60,0,1,3,0,2,1
626,60,0,1,8,1,1,1
627,60,0,1,7,1,1,1
628,60,0,1,4,1,0,2
629,60,0,1,3,0,2,1
630,60,0,1,5,0,3,0
631,60,0,1,4,1,1,1
632,20,0,1,2,0,2,1
633,60,0,1,4,0,3,0
634,30,0,1,1,1,2,0
635,60,0,1,3,0,2,1
636,60,0,1,5,1,0,2
637,60,0,1,6,0,2,1
638,60,0,1,5,0,2,1
639,60,0,1,7,0,3,0
640,48,0,1,2,0,3,0
641,60,0,1,9,0,1,2
642,60,0,1,3,0,0,3
643,60,0,1,2,1,2,0
644,60,0,1,4,1,2,0
645,60,0,1,6,0,2,1
646,60,0,1,2,0,1,2
647,60,0,1,2,1,0,2
648,60,0,1,4,2,0,0
649,60,0,1,3,0,3,0
650,60,0,1,5,0,1,2
651,60,0,1,12,0,1,2
652,60,0,1,3,1,1,1
653,60,0,1,5,0,2,1
654,60,0,1,4,0,1,2
655,60,0,1,2,0,1,2
656,52,0,1,1,0,1,2
657,60,0,1,7,1,2,0
658,60,0,1,5,1,1,1
659,60,0,1,3,0,0,3
660,60,0,1,5,1,1,1
661,60,0,1,3,0,2,1
662,60,0,1,9,2,1,0
663,60,0,1,6,0,1,2
664,60,0,1,2,0,2,1
665,60,0,1,3,0,1,2
666,15,0,1,2,1,2,0
667,60,0,1,5,0,1,2
668,60,0,1,8,2,1,0
669,60,0,1,4,0,0,3
670,60,0,1,5,1,0,2
671,28,0,1,3,1,1,1
672,60,0,1,1,0,1,2
673,60,0,1,7,1,1,1
674,60,0,1,5,0,2,1
675,58,0,1,2,0,1,2
676,60,0,1,3,1,2,0
677,60,0,1,2,1,1,1
678,60,0,1,8,0,0,3
679,60,0,1,7,0,0,3
680,60,0,1,2,0,1,2
681,60,0,1,5,1,1,1
682,58,0,1,1,0,2,1
683,60,0,1,3,0,2,1
684,60,0,1,3,0,1,2
685,60,0,1,4,0,2,1
686,60,0,1,5,1,2,0
687,60,0,1,3,0,3,0
688,60,0,1,2,0,3,0
689,60,0,1,3,0,2,1
690,60,0,1,4,0,1,2
691,60,0,1,2,0,0,3
692,56,0,1,3,0,0,3
693,60,0,1,3,1,0,2
694,60,0,1,1,0,1,2
695,60,0,1,3,0,1,2
696,60,0,1,3,1,2,0
697,60,0,1,4,2,1,0
698,60,0,1,5,0,3,0
699,60,0,1,6,1,2,0
700,60,0,1,4,1,1,1
701,60,0,1,12,0,1,2
702,60,0,1,4,0,1,2
703,60,0,1,2,0,0,3
704,60,0,1,4,0,1,2
705,60,0,1,3,0,3,0
706,60,0,1,9,0,1,2
707,60,0,1,3,0,1,2
708,60,0,1,5,0,3,0
709,60,0,1,4,0,3,0
710,60,0,1,2,0,0,3
711,60,0,1,2,0,2,1
712,60,0,1,4,0,1,2
713,49,0,1,2,1,1,1
714,60,0,1,2,0,1,2
715,60,0,1,2,0,2,1
716,60,0,1,7,1,2,0
717,60,0,1,3,1,0,2
718,60,0,1,4,1,1,1
719,60,0,1,4,0,1,2
720,60,0,1,3,0,2,1
721,60,0,1,5,1,0,2
722,55,0,1,2,0,2,1
723,60,0,1,4,0,0,3
724,60,0,1,13,1,1,1
725,60,0,1,3,1,1,1
726,60,0,1,3,0,2,1
727,60,0,1,6,1,1,1
728,60,0,1,4,0,3,0
729,60,0,1,3,0,1,2
730,60,0,1,2,0,2,1
731,60,0,1,2,0,1,2
732,60,0,1,7,0,0,3
733,60,0,1,6,0,2,1
734,60,0,1,1,1,2,0
735,60,0,1,4,0,2,1
736,60,0,1,1,0,1,2
737,60,0,1,11,1,2,0
738,60,0,1,9,0,1,2
739,60,0,1,7,2,0,1
740,60,0,1,3,0,2,1
741,60,0,1,5,0,2,1
742,60,0,1,5,2,0,1
743,14,0,1,2,1,1,1
744,60,0,1,4,1,1,1
745,60,0,1,5,0,0,3
746,59,0,1,3,0,2,1
747,57,0,1,2,0,1,2
748,60,0,1,2,1,1,1
749,60,0,1,3,0,2,1
750,60,0,1,6,0,1,2
751,60,0,1,5,0,1,2
752,60,0,1,6,0,1,2
753,51,0,1,2,0,2,1
754,60,0,1,3,0,1,2
755,60,0,1,4,1,2,0
756,60,0,1,7,0,2,1
757,60,0,1,3,0,1,2
758,60,0,1,3,0,0,3
759,60,0,1,3,0,2,1
760,60,0,1,4,1,2,0
761,60,0,1,4,0,1,2
762,60,0,1,1,1,0,2
763,60,0,1,7,0,1,2
764,60,0,1,5,0,2,1
765,60,0,1,4,0,2,1
766,60,0,1,3,0,2,1
767,22,0,1,3,0,3,0
768,60,0,1,4,0,2,1
769,60,0,1,1,0,3,0
770,60,0,1,3,0,2,1
771,41,0,1,2,0,2,1
772,60,0,1,10,0,0,3
773,60,0,1,2,0,2,1
774,60,0,1,4,0,2,1
775,60,0,1,3,0,2,1
776,60,0,1,3,0,2,1
777,60,0,1,3,0,2,1
778,60,0,1,5,0,1,2
779,60,0,1,4,1,1,1
780,60,0,1,6,0,1,2
781,60,0,1,4,1,1,1
782,60,0,1,4,0,1,2
783,60,0,1,1,0,3,0
784,60,0,1,5,0,1,2
785,60,0,1,4,0,2,1
786,56,0,1,2,0,2,1
787,60,0,1,3,0,3,0
788,60,0,1,4,0,2,1
789,60,0,1,3,0,2,1
790,60,0,1,3,1,2,0
791,60,0,1,2,1,2,0
792,60,0,1,4,0,1,2
793,60,0,1,6,1,2,0
794,60,0,1,4,1,2,0
795,60,0,1,7,0,2,1
796,60,0,1,4,0,3,0
797,60,0,1,7,0,2,1
798,60,0,1,4,0,2,1
799,52,0,1,2,1,2,0
800,60,0,1,3,0,1,2
801,60,0,1,3,0,2,1
802,60,0,1,6,0,2,1
803,60,0,1,4,0,1,2
804,60,0,1,3,0,2,1
805,60,0,1,1,1,2,0
806,60,0,1,3,1,2,0
807,60,0,1,3,0,1,2
808,60,0,1,3,1,2,0
809,60,0,1,4,0,1,2
810,60,0,1,3,0,3,0
811,60,0,1,3,0,2,1
812,60,0,1,2,0,2,1
813,60,0,1,8,0,1,2
814,60,0,1,3,0,3,0
815,60,0,1,8,0,2,1
816,60,0,1,2,0,1,2
817,60,0,1,3,0,2,1
818,60,0,1,3,1,2,0
819,60,0,1,3,1,0,2
820,48,0,1,1,1,1,1
821,44,0,1,2,0,1,2
822,48,0,1,2,0,1,2
823,60,0,1,4,1,1,1
824,60,0,1,7,0,0,3
825,60,0,1,3,0,2,1
826,60,0,1,4,0,1,2
827,60,0,1,3,0,1,2
828,60,0,1,4,0,1,2
829,53,0,1,2,0,1,2
830,60,0,1,5,2,1,0
831,54,0,1,2,0,1,2
832,60,0,1,2,0,1,2
833,54,0,1,2,0,3,0
834,30,0,1,2,0,3,0
835,60,0,1,4,0,2,1
836,60,0,1,3,1,2,0
837,60,0,1,2,0,1,2
838,42,0,1,1,2,1,0
839,60,0,1,8,2,0,1
840,60,0,1,4,1,0,2
841,60,0,1,3,1,1,1
842,60,0,1,4,0,2,1
843,60,0,1,1,0,1,2
844,60,0,1,2,0,1,2
845,60,0,1,2,1,1,1
846,60,0,1,4,1,2,0
847,60,0,1,8,0,1,2
848,60,0,1,6,0,1,2
849,60,0,1,2,0,2,1
850,60,0,1,4,0,2,1
851,60,0,1,3,0,2,1
852,39,0,1,4,0,1,2
853,60,0,1,6,1,0,2
854,60,0,1,10,0,2,1
855,60,0,1,3,0,0,3
856,47,0,1,1,2,1,0
857,60,0,1,4,0,2,1
858,60,0,1,7,0,0,3
859,60,0,1,6,0,0,3
860,60,0,1,3,0,2,1
861,60,0,1,6,0,1,2
862,35,0,1,2,0,2,1
863,60,0,1,10,0,1,2
864,60,0,1,3,0,0,3
865,56,0,1,2,1,2,0
866,60,0,1,3,0,3,0
867,60,0,1,7,0,2,1
868,60,0,1,6,0,3,0
869,60,0,1,4,0,3,0
870,60,0,1,7,0,0,3
