,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2323,0,19,0,3,1,1,1
2324,58,0,1,2,0,1,2
2325,0,30,0,2,2,1,0
2326,31,0,1,6,1,1,1
2327,0,60,0,0,0,3,0
2328,0,11,0,8,1,1,1
2329,4,0,1,9,0,0,3
2330,0,27,0,4,1,1,1
2331,3,0,1,7,1,0,2
2332,0,21,0,6,1,2,0
2333,0,24,0,3,1,1,1
2334,0,60,0,0,0,2,1
2335,0,49,0,1,2,0,1
2336,0,38,0,5,2,1,0
2337,0,50,0,2,0,2,1
2338,14,0,1,2,1,1,1
2339,0,60,0,1,0,1,2
2340,29,0,1,5,1,0,2
2341,16,0,1,3,1,0,2
2342,13,0,1,8,1,1,1
2343,0,16,0,6,1,2,0
2344,41,0,1,5,0,1,2
2345,27,0,1,2,0,2,1
2346,0,36,0,4,2,0,1
2347,18,0,1,5,2,0,1
2348,15,0,1,7,3,0,0
2349,32,0,1,4,1,1,1
2350,0,21,0,5,1,1,1
2351,0,60,0,1,1,2,0
2352,0,14,0,4,0,3,0
2353,26,0,1,9,0,1,2
2354,0,3,0,8,0,2,1
2355,0,30,0,2,0,1,2
2356,0,3,0,6,2,1,0
2357,0,4,0,9,1,2,0
2358,25,0,1,4,1,1,1
2359,0,10,0,5,0,1,2
2360,22,0,1,5,2,0,1
2361,16,0,1,3,1,2,0
2362,36,0,1,9,1,1,1
2363,0,23,0,3,0,0,3
2364,5,0,1,6,2,1,0
2365,4,0,1,3,1,0,2
2366,22,0,1,7,1,2,0
2367,0,19,0,7,0,2,1
2368,0,19,0,3,2,1,0
2369,10,0,1,2,0,0,3
2370,0,16,0,3,1,0,2
2371,31,0,1,3,1,1,1
2372,60,0,1,5,2,0,1
2373,0,20,0,2,2,0,1
2374,0,24,0,3,1,0,2
2375,60,0,1,5,0,3,0
2376,60,0,1,3,1,1,1
2377,0,20,0,8,1,2,0
2378,45,0,1,2,1,0,2
2379,14,0,1,5,0,1,2
2380,0,60,0,4,1,2,0
2381,34,0,1,3,0,1,2
2382,31,0,1,4,0,1,2
2383,7,0,1,7,0,0,3
2384,0,10,0,6,0,2,1
2385,0,6,0,5,1,1,1
2386,0,47,0,2,1,2,0
2387,0,4,0,4,1,1,1
2388,15,0,1,4,2,1,0
2389,44,0,1,2,0,1,2
2390,42,0,1,5,0,3,0
2391,60,0,1,6,1,1,1
2392,48,0,1,5,2,0,1
2393,0,33,0,8,0,2,1
2394,0,39,0,2,1,0,2
2395,16,0,1,5,0,1,2
2396,0,23,0,2,0,2,1
2397,0,23,0,4,2,1,0
2398,0,26,0,5,1,1,1
2399,0,41,0,2,1,1,1
2400,5,0,1,6,1,0,2
2401,22,0,1,5,1,1,1
2402,0,2,0,7,0,2,1
2403,2,0,1,5,1,1,1
2404,0,60,0,2,1,2,0
2405,0,51,0,2,1,2,0
2406,25,0,1,5,0,1,2
2407,60,0,1,4,2,1,0
2408,48,0,1,4,0,1,2
2409,0,5,0,5,1,1,1
2410,0,28,0,4,0,0,3
2411,26,0,1,3,1,1,1
2412,56,0,1,3,1,2,0
2413,21,0,1,8,1,1,1
2414,14,0,1,5,1,1,1
2415,0,14,0,7,2,1,0
2416,37,0,1,3,2,1,0
2417,18,0,1,9,2,1,0
2418,10,0,1,4,1,1,1
2419,0,59,0,0,0,1,2
2420,0,57,0,4,1,0,2
2421,0,53,0,3,1,2,0
2422,19,0,1,4,1,1,1
2423,0,30,0,3,0,1,2
2424,23,0,1,8,1,2,0
2425,0,21,0,8,0,1,2
2426,0,11,0,8,1,1,1
2427,60,0,1,5,1,1,1
2428,55,0,1,8,1,1,1
2429,32,0,1,7,1,1,1
2430,41,0,1,5,1,0,2
2431,24,0,1,7,2,0,1
2432,19,0,1,6,2,1,0
2433,29,0,1,1,1,0,2
2434,0,26,0,6,0,1,2
2435,15,0,1,6,0,1,2
2436,0,60,0,1,0,1,2
2437,0,49,0,3,1,0,2
2438,35,0,1,4,0,0,3
2439,0,19,0,4,1,1,1
2440,0,15,0,6,1,0,2
2441,0,26,0,6,3,0,0
2442,13,0,1,4,0,0,3
2443,0,9,0,10,1,1,1
2444,60,0,1,2,2,1,0
2445,22,0,1,14,1,1,1
2446,3,0,1,7,1,0,2
2447,0,43,0,3,1,2,0
2448,22,0,1,12,0,1,2
2449,0,60,0,2,1,0,2
2450,25,0,1,5,0,0,3
2451,0,51,0,4,0,0,3
2452,10,0,1,7,1,0,2
2453,33,0,1,4,1,0,2
2454,19,0,1,4,1,0,2
2455,8,0,1,10,0,0,3
2456,0,35,0,6,1,1,1
2457,0,42,0,4,1,2,0
2458,0,27,0,6,1,0,2
2459,23,0,1,7,1,1,1
2460,60,0,1,3,1,1,1
2461,14,0,1,8,0,2,1
2462,0,2,0,7,0,1,2
2463,0,34,0,7,0,1,2
2464,3,0,1,5,2,0,1
2465,0,44,0,1,0,2,1
2466,0,9,0,5,1,1,1
2467,16,0,1,4,0,1,2
2468,0,10,0,2,0,1,2
2469,0,32,0,2,2,1,0
2470,0,23,0,8,2,1,0
2471,57,0,1,3,1,2,0
2472,3,0,1,2,1,1,1
2473,0,49,0,6,0,1,2
2474,26,0,1,4,1,2,0
2475,15,0,1,6,0,0,3
2476,19,0,1,2,1,1,1
2477,19,0,1,6,2,0,1
2478,35,0,1,6,0,0,3
2479,26,0,1,3,1,1,1
2480,37,0,1,8,0,0,3
2481,0,20,0,9,0,0,3
2482,0,35,0,4,1,0,2
2483,0,60,0,5,1,2,0
2484,8,0,1,8,1,0,2
2485,3,0,1,5,0,1,2
2486,0,14,0,3,0,0,3
2487,0,32,0,4,1,1,1
2488,0,23,0,1,2,1,0
2489,21,0,1,8,0,0,3
2490,2,0,1,4,1,1,1
2491,0,4,0,6,2,1,0
2492,0,2,0,5,1,1,1
2493,0,22,0,2,1,1,1
2494,60,0,1,1,1,1,1
2495,0,10,0,7,1,1,1
2496,19,0,1,5,3,0,0
2497,0,11,0,7,2,1,0
2498,0,57,0,2,0,1,2
2499,0,31,0,8,2,0,1
2500,7,0,1,5,1,0,2
2501,20,0,1,8,2,1,0
2502,6,0,1,7,1,1,1
2503,0,13,0,2,1,1,1
2504,0,60,0,3,2,1,0
2505,25,0,1,8,0,2,1
2506,43,0,1,7,0,2,1
2507,0,39,0,2,1,1,1
2508,0,58,0,5,1,1,1
2509,23,0,1,6,1,1,1
2510,19,0,1,4,1,0,2
2511,33,0,1,4,0,1,2
2512,0,28,0,6,1,2,0
2513,38,0,1,3,1,1,1
2514,0,13,0,6,0,2,1
2515,0,47,0,3,0,0,3
2516,0,13,0,5,0,2,1
2517,0,32,0,4,0,2,1
2518,0,25,0,5,0,1,2
2519,31,0,1,5,1,1,1
2520,0,16,0,5,1,1,1
2521,0,16,0,8,0,0,3
2522,27,0,1,7,1,1,1
2523,0,46,0,1,1,0,2
2524,0,2,0,4,1,0,2
2525,45,0,1,5,2,1,0
2526,0,35,0,2,1,2,0
2527,0,17,0,10,0,1,2
2528,0,25,0,1,0,1,2
2529,18,0,1,3,0,1,2
2530,14,0,1,7,1,0,2
2531,48,0,1,7,1,2,0
2532,0,53,0,5,0,1,2
2533,0,21,0,3,2,0,1
2534,0,49,0,1,0,3,0
2535,18,0,1,4,2,1,0
2536,0,30,0,5,1,1,1
2537,0,3,0,6,1,0,2
2538,0,52,0,5,2,0,1
2539,0,24,0,3,0,1,2
2540,0,59,0,5,0,0,3
2541,0,33,0,7,0,2,1
2542,23,0,1,12,0,1,2
2543,7,0,1,6,1,1,1
2544,21,0,1,7,0,2,1
2545,31,0,1,2,1,0,2
2546,0,6,0,5,3,0,0
2547,25,0,1,4,0,2,1
2548,16,0,1,6,2,1,0
2549,40,0,1,5,2,0,1
2550,0,9,0,8,0,0,3
2551,0,9,0,6,0,1,2
2552,0,31,0,3,2,0,1
2553,15,0,1,6,0,1,2
2554,51,0,1,5,0,2,1
2555,0,60,0,1,0,2,1
2556,21,0,1,7,1,1,1
2557,0,59,0,0,1,0,2
2558,0,16,0,3,1,1,1
2559,48,0,1,8,0,2,1
2560,43,0,1,5,0,2,1
2561,0,17,0,4,0,1,2
2562,0,54,0,2,1,0,2
2563,14,0,1,6,0,1,2
2564,0,26,0,6,2,0,1
2565,22,0,1,3,0,1,2
2566,0,58,0,10,1,2,0
2567,2,0,1,4,2,0,1
2568,0,8,0,10,0,1,2
2569,0,27,0,2,2,1,0
2570,33,0,1,3,0,2,1
2571,5,0,1,8,1,0,2
2572,0,23,0,5,0,1,2
2573,46,0,1,5,0,1,2
2574,0,18,0,3,0,2,1
2575,55,0,1,5,1,0,2
2576,44,0,1,4,0,1,2
2577,33,0,1,8,2,0,1
2578,0,60,0,3,0,2,1
2579,0,10,0,4,1,1,1
2580,0,60,0,4,0,1,2
2581,0,9,0,6,0,1,2
2582,14,0,1,7,2,0,1
2583,14,0,1,9,1,1,1
2584,26,0,1,2,0,1,2
2585,21,0,1,9,2,0,1
2586,5,0,1,2,0,1,2
2587,3,0,1,5,0,0,3
2588,19,0,1,6,1,1,1
2589,0,58,0,4,0,2,1
2590,17,0,1,9,0,3,0
2591,0,32,0,3,2,0,1
2592,15,0,1,4,2,0,1
2593,0,17,0,5,0,1,2
2594,12,0,1,11,2,1,0
2595,0,3,0,6,0,1,2
2596,0,7,0,3,2,0,1
2597,5,0,1,4,0,1,2
2598,0,23,0,1,1,1,1
2599,0,36,0,7,0,2,1
2600,22,0,1,5,2,1,0
2601,14,0,1,2,2,0,1
2602,37,0,1,4,0,0,3
2603,60,0,1,6,0,2,1
2604,52,0,1,2,0,2,1
2605,0,56,0,1,1,1,1
2606,0,14,0,8,1,1,1
2607,50,0,1,3,1,0,2
2608,0,24,0,4,1,0,2
2609,3,0,1,5,1,1,1
2610,29,0,1,5,0,0,3
2611,0,7,0,6,1,1,1
2612,0,59,0,3,0,1,2
2613,0,16,0,3,1,2,0
2614,46,0,1,6,1,0,2
2615,0,36,0,11,1,2,0
2616,0,60,0,3,2,1,0
2617,0,23,0,2,2,1,0
2618,0,60,0,0,0,1,2
2619,0,10,0,6,3,0,0
2620,0,2,0,5,1,1,1
2621,0,24,0,5,1,1,1
2622,0,17,0,13,1,1,1
2623,0,60,0,2,0,1,2
2624,0,50,0,4,0,1,2
2625,19,0,1,5,2,1,0
2626,0,8,0,5,0,1,2
2627,0,5,0,6,1,0,2
2628,19,0,1,9,1,0,2
2629,21,0,1,4,0,2,1
2630,4,0,1,7,1,0,2
2631,0,55,0,4,0,1,2
2632,0,12,0,5,0,1,2
2633,37,0,1,2,2,1,0
2634,7,0,1,2,0,3,0
2635,0,22,0,5,1,0,2
2636,0,18,0,4,3,0,0
2637,0,18,0,6,1,1,1
2638,0,23,0,6,1,0,2
2639,0,18,0,3,1,0,2
2640,0,3,0,10,2,1,0
2641,0,4,0,2,1,1,1
2642,0,10,0,4,1,0,2
2643,0,21,0,7,1,2,0
2644,0,3,0,6,2,1,0
2645,0,30,0,1,0,1,2
2646,0,22,0,7,0,1,2
2647,0,35,0,5,1,1,1
2648,0,19,0,4,2,1,0
2649,0,44,0,2,2,0,1
2650,0,12,0,6,0,1,2
2651,28,0,1,6,1,1,1
2652,0,37,0,0,0,2,1
2653,0,46,0,7,1,1,1
2654,32,0,1,6,1,0,2
2655,53,0,1,3,0,1,2
2656,0,10,0,5,2,0,1
2657,33,0,1,4,0,1,2
2658,20,0,1,8,0,0,3
2659,0,19,0,5,0,0,3
2660,56,0,1,7,1,1,1
2661,0,23,0,7,1,2,0
2662,0,23,0,2,1,0,2
2663,0,60,0,0,0,2,1
2664,23,0,1,4,1,1,1
2665,29,0,1,8,1,1,1
2666,0,26,0,9,3,0,0
2667,0,44,0,2,1,0,2
2668,0,3,0,8,0,1,2
2669,25,0,1,12,0,0,3
2670,44,0,1,3,0,2,1
2671,22,0,1,4,0,0,3
2672,23,0,1,5,0,1,2
2673,0,27,0,3,0,2,1
2674,0,13,0,4,0,0,3
2675,0,17,0,3,1,0,2
2676,0,14,0,9,0,1,2
2677,0,49,0,2,2,1,0
2678,0,9,0,2,0,0,3
2679,0,15,0,6,2,1,0
2680,0,53,0,5,0,1,2
2681,23,0,1,4,0,2,1
2682,0,4,0,9,1,2,0
2683,58,0,1,5,0,3,0
2684,0,45,0,3,1,1,1
2685,53,0,1,5,0,2,1
2686,0,19,0,5,1,0,2
2687,0,2,0,5,1,0,2
2688,0,58,0,2,0,1,2
2689,20,0,1,10,1,1,1
2690,49,0,1,5,0,1,2
2691,0,10,0,4,1,1,1
2692,0,29,0,4,1,2,0
2693,0,2,0,4,1,0,2
2694,45,0,1,4,1,1,1
2695,0,60,0,3,2,1,0
2696,49,0,1,2,1,2,0
2697,51,0,1,5,0,1,2
2698,0,44,0,1,1,1,1
2699,17,0,1,6,1,2,0
2700,0,43,0,0,1,1,1
2701,0,20,0,6,1,1,1
2702,29,0,1,6,1,0,2
2703,12,0,1,3,2,1,0
2704,24,0,1,7,1,1,1
2705,0,20,0,6,1,1,1
2706,9,0,1,4,1,1,0
2707,4,0,1,7,2,0,1
2708,17,0,1,7,2,0,1
2709,22,0,1,11,0,0,3
2710,12,0,1,10,2,1,0
2711,0,30,0,4,1,1,1
2712,0,15,0,5,1,1,1
2713,0,4,0,6,1,0,2
2714,0,35,0,7,2,1,0
2715,0,13,0,8,1,2,0
2716,0,3,0,8,2,0,1
2717,14,0,1,3,0,1,2
2718,0,22,0,6,1,1,1
2719,15,0,1,7,0,0,3
2720,10,0,1,6,2,1,0
2721,0,21,0,4,1,1,1
2722,0,48,0,7,1,2,0
2723,56,0,1,4,1,1,1
2724,60,0,1,2,1,1,1
2725,0,6,0,9,0,1,2
2726,0,2,0,7,1,0,2
2727,0,41,0,2,1,2,0
2728,0,60,0,4,2,1,0
2729,0,31,0,3,0,2,1
2730,0,11,0,5,0,1,2
2731,20,0,1,5,1,1,1
2732,41,0,1,5,0,0,3
2733,26,0,1,9,2,1,0
2734,55,0,1,6,1,2,0
2735,0,25,0,5,2,1,0
2736,46,0,1,6,1,1,1
2737,0,41,0,4,1,0,2
2738,0,17,0,7,0,1,2
2739,31,0,1,4,2,1,0
2740,0,12,0,9,2,0,1
2741,17,0,1,4,1,1,1
2742,20,0,1,6,2,1,0
2743,0,19,0,4,1,1,1
2744,0,14,0,5,1,1,1
2745,0,38,0,5,0,1,2
2746,0,10,0,8,1,0,2
2747,25,0,1,1,0,0,3
2748,0,18,0,4,0,1,2
2749,0,31,0,1,0,1,2
2750,0,23,0,3,2,1,0
2751,0,55,0,1,0,2,1
2752,0,14,0,8,0,0,3
2753,3,0,1,5,2,1,0
2754,0,14,0,4,0,3,0
2755,0,4,0,4,0,1,2
2756,0,18,0,6,0,2,1
2757,22,0,1,3,0,0,3
2758,26,0,1,3,0,0,3
2759,38,0,1,2,3,0,0
2760,60,0,1,7,0,2,1
2761,60,0,1,1,1,1,1
2762,0,2,0,5,0,1,2
2763,60,0,1,4,0,2,1
2764,0,29,0,5,2,0,1
2765,0,57,0,3,2,1,0
2766,0,41,0,3,0,0,3
2767,19,0,1,7,0,2,1
2768,0,19,0,4,1,1,1
2769,17,0,1,5,0,1,2
2770,23,0,1,9,2,1,0
2771,0,13,0,5,1,0,2
2772,0,50,0,2,1,1,1
2773,11,0,1,8,1,2,0
2774,0,30,0,2,1,1,1
2775,40,0,1,5,2,1,0
2776,0,6,0,3,2,1,0
2777,0,32,0,5,0,2,1
2778,21,0,1,4,1,0,2
2779,48,0,1,6,2,1,0
2780,11,0,1,8,2,1,0
2781,0,8,0,6,1,0,2
2782,0,55,0,3,1,0,2
2783,20,0,1,8,0,1,2
2784,0,27,0,7,0,2,1
2785,0,24,0,4,1,0,2
2786,0,51,0,3,1,1,1
2787,0,8,0,9,1,0,2
2788,0,57,0,4,1,1,1
2789,0,10,0,4,0,1,2
2790,10,0,1,9,0,0,3
2791,21,0,1,4,1,1,1
2792,0,36,0,4,1,1,1
2793,0,15,0,12,0,2,1
2794,2,0,1,7,2,1,0
2795,37,0,1,1,0,0,3
2796,0,48,0,8,1,1,1
2797,4,0,1,5,1,1,1
2798,26,0,1,7,0,3,0
2799,20,0,1,6,0,0,3
2800,19,0,1,6,2,0,1
2801,5,0,1,4,1,2,0
2802,0,56,0,2,1,2,0
2803,0,16,0,7,0,1,2
2804,40,0,1,5,0,1,2
2805,0,48,0,4,1,2,0
2806,0,29,0,8,0,1,2
2807,45,0,1,5,1,1,1
2808,60,0,1,1,0,1,2
2809,51,0,1,3,1,1,1
2810,2,0,1,4,0,0,3
2811,35,0,1,3,0,1,2
2812,31,0,1,2,0,3,0
2813,0,9,0,3,1,1,1
2814,45,0,1,5,2,1,0
2815,4,0,1,2,1,1,1
2816,0,30,0,3,0,0,3
2817,0,5,0,7,2,1,0
2818,0,14,0,5,1,2,0
2819,0,60,0,2,0,1,2
2820,0,10,0,3,0,2,1
2821,0,6,0,7,1,1,1
2822,0,27,0,4,0,1,2
2823,0,51,0,2,1,2,0
2824,60,0,1,2,0,2,1
2825,0,9,0,8,0,0,3
2826,22,0,1,13,1,2,0
2827,13,0,1,7,3,0,0
2828,0,20,0,6,1,1,1
2829,0,52,0,3,1,0,2
2830,0,60,0,4,0,1,2
2831,0,60,0,3,0,1,2
2832,20,0,1,4,0,1,2
2833,3,0,1,10,1,1,1
2834,50,0,1,2,2,0,1
2835,8,0,1,7,1,0,2
2836,0,54,0,1,1,2,0
2837,0,2,0,15,1,1,1
2838,0,54,0,5,1,1,1
2839,60,0,1,5,2,1,0
2840,25,0,1,5,1,0,2
2841,2,0,1,3,2,0,1
2842,0,24,0,1,1,1,1
2843,0,50,0,3,0,1,2
2844,0,5,0,5,0,1,2
2845,0,5,0,2,0,0,3
2846,0,2,0,4,2,0,1
2847,0,60,0,3,2,1,0
2848,0,34,0,3,0,0,3
2849,42,0,1,2,1,1,1
2850,52,0,1,4,0,1,2
2851,9,0,1,7,2,1,0
2852,0,18,0,4,0,1,2
2853,0,47,0,3,2,0,1
2854,24,0,1,5,2,0,1
2855,14,0,1,12,0,1,2
2856,0,19,0,5,1,0,2
2857,21,0,1,4,0,2,1
2858,39,0,1,4,0,1,2
2859,46,0,1,3,2,0,1
2860,0,2,0,4,1,1,1
2861,18,0,1,7,0,0,3
2862,0,25,0,7,1,0,2
2863,0,56,0,3,0,1,2
2864,38,0,1,1,2,1,0
2865,0,38,0,4,0,0,3
2866,0,41,0,3,0,2,0
2867,0,31,0,5,0,1,2
2868,28,0,1,6,2,0,1
2869,0,14,0,3,0,0,3
2870,56,0,1,3,0,1,2
2871,60,0,1,1,2,1,0
2872,5,0,1,7,2,0,1
2873,0,52,0,5,0,0,3
2874,0,48,0,3,1,1,1
2875,0,44,0,4,0,0,3
2876,0,3,0,8,0,0,3
2877,18,0,1,1,1,2,0
2878,0,13,0,4,0,1,2
2879,21,0,1,9,1,0,2
2880,10,0,1,6,0,1,2
2881,27,0,1,8,0,1,2
2882,0,7,0,7,2,0,1
2883,5,0,1,9,2,0,1
2884,0,40,0,4,2,1,0
2885,0,60,0,1,1,1,1
2886,14,0,1,6,0,0,3
2887,38,0,1,9,0,1,2
2888,13,0,1,4,0,1,2
2889,0,17,0,5,1,0,2
2890,0,12,0,7,0,1,2
2891,4,0,1,5,1,0,2
2892,22,0,1,7,0,2,1
2893,15,0,1,6,1,1,0
2894,8,0,1,7,0,2,1
2895,0,8,0,4,1,1,1
2896,0,19,0,4,2,1,0
2897,0,30,0,1,1,1,1
2898,30,0,1,3,2,1,0
2899,43,0,1,1,1,0,2
2900,21,0,1,10,0,0,3
2901,0,2,0,10,1,2,0
2902,0,43,0,2,2,0,1
2903,0,60,0,2,1,1,1
2904,0,27,0,4,1,1,1
2905,16,0,1,12,1,0,2
2906,39,0,1,5,2,0,1
2907,0,10,0,8,1,0,2
2908,19,0,1,5,2,0,1
2909,0,22,0,3,1,0,2
2910,0,17,0,6,2,1,0
2911,22,0,1,4,0,3,0
2912,0,28,0,2,1,1,1
2913,0,50,0,4,0,0,3
2914,0,46,0,0,0,2,1
2915,44,0,1,10,2,1,0
2916,49,0,1,2,1,2,0
2917,0,60,0,3,1,1,1
2918,0,54,0,3,1,2,0
2919,0,14,0,2,0,1,2
2920,15,0,1,5,0,2,1
2921,50,0,1,5,1,0,2
2922,0,40,0,3,1,1,1
2923,0,35,0,3,1,1,1
2924,20,0,1,4,1,1,1
2925,0,4,0,3,1,1,1
2926,0,29,0,5,0,1,2
2927,0,38,0,5,1,2,0
2928,0,35,0,7,1,1,1
2929,0,24,0,5,1,1,1
2930,39,0,1,7,2,1,0
2931,12,0,1,4,1,0,2
2932,14,0,1,4,1,0,2
2933,14,0,1,8,1,2,0
2934,0,6,0,7,1,2,0
2935,19,0,1,7,0,0,3
2936,0,47,0,6,2,0,1
2937,0,7,0,3,1,1,1
2938,0,24,0,6,2,1,0
2939,24,0,1,6,0,0,3
2940,0,17,0,9,1,1,1
2941,0,43,0,3,0,2,1
2942,2,0,1,5,0,0,3
2943,0,60,0,3,0,1,2
2944,21,0,1,7,0,2,1
2945,0,52,0,1,2,1,0
2946,53,0,1,3,0,2,1
2947,28,0,1,2,0,1,2
2948,28,0,1,4,2,1,0
2949,18,0,1,5,1,1,1
2950,14,0,1,4,1,0,2
2951,36,0,1,2,0,2,1
2952,0,2,0,7,0,1,2
2953,20,0,1,3,0,1,2
2954,17,0,1,6,1,1,1
2955,42,0,1,3,0,0,3
2956,0,19,0,6,1,1,1
2957,23,0,1,3,2,0,1
2958,0,21,0,6,1,1,1
2959,0,6,0,5,0,0,3
2960,0,20,0,5,0,2,1
2961,18,0,1,8,2,0,1
2962,0,14,0,3,1,1,1
2963,0,2,0,9,2,1,0
2964,0,7,0,6,0,2,1
2965,0,55,0,2,0,2,1
2966,3,0,1,5,0,2,1
2967,0,17,0,4,1,2,0
2968,0,41,0,2,0,2,1
2969,0,10,0,6,1,1,1
2970,3,0,1,5,2,0,1
2971,0,17,0,9,2,1,0
2972,35,0,1,8,0,2,1
2973,0,30,0,8,2,0,1
2974,0,55,0,0,0,0,3
2975,0,59,0,2,1,1,1
2976,0,60,0,1,1,2,0
2977,55,0,1,2,0,1,2
2978,47,0,1,8,1,2,0
2979,0,49,0,5,1,0,2
2980,32,0,1,6,0,0,3
2981,44,0,1,2,0,1,2
2982,48,0,1,4,0,0,3
2983,39,0,1,2,2,1,0
2984,15,0,1,8,3,0,0
2985,0,13,0,4,1,1,1
2986,30,0,1,6,1,0,2
2987,48,0,1,3,0,2,1
2988,0,3,0,8,2,1,0
2989,0,32,0,5,1,1,1
2990,0,28,0,2,0,2,1
2991,0,38,0,3,1,1,1
2992,0,24,0,4,0,1,2
2993,32,0,1,3,1,1,1
2994,0,2,0,7,2,0,1
2995,22,0,1,3,2,1,0
2996,8,0,1,5,1,0,2
2997,7,0,1,4,1,0,2
2998,60,0,1,1,2,0,1
2999,0,28,0,4,0,2,1
3000,38,0,1,6,1,1,1
3001,0,28,0,4,1,1,1
3002,0,2,0,4,0,2,1
3003,0,6,0,1,0,2,1
3004,0,25,0,3,2,0,1
3005,4,0,1,9,0,2,1
3006,31,0,1,10,2,1,0
3007,0,58,0,3,1,1,1
3008,0,5,0,4,1,1,1
3009,34,0,1,4,1,2,0
3010,13,0,1,5,1,0,2
3011,16,0,1,5,3,0,0
3012,0,12,0,7,1,1,1
3013,0,6,0,6,0,0,3
3014,48,0,1,4,1,1,1
3015,22,0,1,9,0,1,2
3016,25,0,1,3,1,2,0
3017,49,0,1,3,2,0,1
3018,5,0,1,4,1,0,2
3019,0,27,0,8,1,2,0
3020,0,9,0,3,2,1,0
3021,2,0,1,5,2,0,1
3022,0,43,0,3,0,0,3
3023,24,0,1,3,1,2,0
3024,41,0,1,4,0,2,1
3025,0,56,0,4,0,2,1
3026,0,4,0,11,1,1,1
3027,0,43,0,4,0,1,2
3028,0,22,0,8,2,1,0
3029,23,0,1,3,2,0,1
3030,22,0,1,9,0,2,1
3031,35,0,1,8,0,2,1
3032,0,43,0,3,1,1,1
3033,0,45,0,5,1,1,1
3034,21,0,1,7,0,0,3
3035,0,49,0,3,2,0,1
3036,0,45,0,2,0,1,2
3037,17,0,1,2,1,0,2
3038,0,52,0,1,2,1,0
3039,0,19,0,9,1,1,1
3040,0,3,0,6,0,2,1
3041,0,27,0,5,1,1,1
3042,14,0,1,4,3,0,0
3043,0,20,0,3,0,0,3
3044,60,0,1,2,0,3,0
3045,46,0,1,5,0,0,3
3046,0,14,0,5,1,1,1
3047,12,0,1,8,0,0,3
3048,0,2,0,5,1,0,2
3049,0,22,0,4,1,1,1
3050,0,60,0,1,1,2,0
3051,30,0,1,4,1,1,1
3052,19,0,1,5,0,3,0
3053,0,50,0,4,1,2,0
3054,15,0,1,4,0,1,2
3055,0,47,0,7,0,1,2
3056,8,0,1,8,1,0,2
3057,0,6,0,6,0,2,1
3058,43,0,1,5,0,1,2
3059,0,27,0,5,2,0,1
3060,0,49,0,3,0,0,3
3061,0,7,0,6,0,2,1
3062,60,0,1,2,0,2,1
3063,16,0,1,9,1,0,2
3064,37,0,1,3,1,1,1
3065,3,0,1,4,2,1,0
3066,0,48,0,3,2,0,1
3067,15,0,1,5,0,0,3
3068,0,50,0,1,0,1,2
3069,0,48,0,3,0,1,2
3070,60,0,1,2,0,0,3
3071,30,0,1,5,2,0,1
3072,41,0,1,2,0,1,2
3073,0,13,0,3,2,0,1
3074,24,0,1,9,1,1,1
3075,0,26,0,4,0,1,2
3076,0,34,0,2,2,0,1
3077,17,0,1,4,1,1,1
3078,0,25,0,4,1,1,1
3079,32,0,1,1,1,0,2
3080,18,0,1,6,1,1,1
3081,0,19,0,7,0,1,2
3082,0,10,0,2,1,2,0
3083,0,17,0,5,2,0,1
3084,0,55,0,1,0,0,3
3085,0,33,0,3,1,2,0
3086,0,3,0,6,0,2,1
3087,0,5,0,3,0,0,3
3088,0,17,0,3,1,1,1
3089,0,12,0,6,0,1,2
3090,43,0,1,6,1,1,1
3091,0,60,0,3,1,0,2
3092,0,24,0,4,0,0,3
3093,0,3,0,5,0,0,3
3094,13,0,1,11,2,1,0
3095,0,28,0,2,1,2,0
3096,10,0,1,6,0,2,1
3097,6,0,1,2,0,1,2
3098,0,8,0,8,2,1,0
3099,0,8,0,2,0,0,3
3100,0,14,0,4,1,0,2
3101,0,26,0,2,1,1,1
3102,0,49,0,2,0,3,0
3103,0,19,0,8,2,0,1
3104,0,60,0,3,0,1,2
3105,16,0,1,9,1,1,1
3106,12,0,1,8,0,0,3
3107,0,25,0,4,0,3,0
3108,19,0,1,4,0,1,2
3109,54,0,1,1,1,1,1
3110,25,0,1,3,0,0,3
3111,0,3,0,7,2,0,1
3112,0,15,0,8,1,2,0
3113,0,28,0,4,0,0,3
3114,53,0,1,2,0,3,0
3115,23,0,1,5,1,1,1
3116,0,60,0,1,0,1,2
3117,21,0,1,4,0,1,2
3118,52,0,1,5,0,0,3
3119,0,32,0,0,1,1,1
3120,22,0,1,2,0,1,2
3121,23,0,1,5,0,1,2
3122,17,0,1,7,1,1,1
3123,0,7,0,4,1,1,1
3124,22,0,1,8,0,0,3
3125,17,0,1,5,0,1,2
3126,0,24,0,8,0,1,2
3127,20,0,1,2,1,1,1
3128,0,5,0,4,0,2,1
3129,8,0,1,4,1,0,2
3130,22,0,1,4,2,0,1
3131,15,0,1,5,1,1,1
3132,0,12,0,11,1,1,1
3133,0,15,0,5,0,0,3
3134,37,0,1,6,0,1,2
3135,0,23,0,6,1,0,2
3136,0,31,0,3,0,1,2
3137,0,2,0,10,1,0,2
3138,22,0,1,4,1,1,1
3139,8,0,1,4,0,0,3
3140,13,0,1,5,1,1,1
3141,12,0,1,4,0,1,2
3142,8,0,1,3,0,1,2
3143,0,15,0,6,1,1,1
