,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2477,2,0,1,5,1,0,2
2478,0,20,0,4,0,2,1
2479,0,12,0,5,0,1,2
2480,14,0,1,3,2,1,0
2481,15,0,1,4,0,1,2
2482,0,5,0,4,1,2,0
2483,23,0,1,4,0,0,3
2484,11,0,1,4,1,0,2
2485,3,0,1,4,1,2,0
2486,0,40,0,3,0,1,2
2487,0,2,0,6,0,1,2
2488,0,32,0,4,1,0,2
2489,0,4,0,7,1,1,1
2490,0,2,0,9,0,0,3
2491,14,0,1,2,1,1,1
2492,0,5,0,5,0,1,2
2493,0,15,0,7,1,1,1
2494,0,21,0,3,0,1,2
2495,0,13,0,6,0,0,3
2496,0,51,0,1,0,1,2
2497,6,0,1,2,0,1,2
2498,2,0,1,4,1,1,1
2499,0,18,0,2,1,2,0
2500,0,19,0,2,0,2,1
2501,11,0,1,4,1,1,1
2502,39,0,1,2,1,2,0
2503,2,0,1,1,1,0,2
2504,3,0,1,7,0,2,1
2505,3,0,1,5,1,1,1
2506,0,14,0,4,0,2,1
2507,0,4,0,5,1,1,1
2508,32,0,1,3,0,3,0
2509,0,2,0,4,1,1,1
2510,60,0,1,2,1,0,2
2511,6,0,1,4,1,1,1
2512,0,2,0,5,1,1,1
2513,0,25,0,4,0,1,2
2514,0,2,0,1,2,0,1
2515,0,21,0,2,1,2,0
2516,27,0,1,5,0,2,1
2517,8,0,1,4,2,1,0
2518,0,17,0,2,1,0,2
2519,0,60,0,3,0,1,2
2520,0,10,0,7,1,0,2
2521,0,52,0,0,2,1,0
2522,12,0,1,7,1,1,1
2523,36,0,1,4,0,0,3
2524,0,5,0,2,0,0,3
2525,4,0,1,6,1,1,1
2526,0,2,0,3,0,0,3
2527,0,26,0,6,2,1,0
2528,15,0,1,2,1,1,1
2529,5,0,1,4,2,0,1
2530,0,2,0,5,1,0,2
2531,5,0,1,5,2,1,0
2532,8,0,1,5,0,0,3
2533,2,0,1,5,2,1,0
2534,5,0,1,2,0,1,2
2535,0,13,0,3,2,0,1
2536,0,26,0,2,0,0,3
2537,0,29,0,2,0,2,1
2538,0,33,0,2,1,2,0
2539,0,13,0,7,3,0,0
2540,0,14,0,5,1,2,0
2541,0,12,0,7,0,0,3
2542,33,0,1,1,0,3,0
2543,0,4,0,4,2,0,1
2544,22,0,1,2,2,1,0
2545,10,0,1,7,0,0,3
2546,3,0,1,5,0,0,3
2547,0,12,0,3,1,1,1
2548,0,42,0,0,0,2,1
2549,10,0,1,4,0,0,3
2550,0,42,0,4,1,0,2
2551,0,5,0,5,0,3,0
2552,0,14,0,3,0,2,1
2553,39,0,1,4,1,1,1
2554,0,60,0,6,0,1,2
2555,6,0,1,5,0,2,1
2556,2,0,1,5,1,0,2
2557,2,0,1,14,0,1,2
2558,60,0,1,4,0,1,2
2559,0,13,0,6,1,1,1
2560,6,0,1,4,1,1,1
2561,14,0,1,3,2,1,0
2562,0,21,0,8,1,0,2
2563,0,33,0,1,0,1,2
2564,0,13,0,3,1,0,2
2565,47,0,1,2,1,1,1
2566,0,42,0,3,0,1,2
2567,0,12,0,2,2,0,1
2568,0,42,0,3,1,1,1
2569,0,4,0,1,0,3,0
2570,11,0,1,2,0,2,1
2571,4,0,1,6,1,0,2
2572,7,0,1,6,0,0,3
2573,0,60,0,0,1,2,0
2574,0,20,0,3,1,2,0
2575,0,10,0,6,0,1,2
2576,0,2,0,6,2,1,0
2577,0,45,0,0,0,2,1
2578,0,19,0,2,1,1,1
2579,0,3,0,2,1,1,1
2580,0,15,0,3,0,3,0
2581,0,15,0,4,0,1,2
2582,0,60,0,3,0,2,1
2583,32,0,1,3,1,1,1
2584,0,18,0,3,0,1,2
2585,0,3,0,6,1,1,1
2586,0,15,0,7,0,2,1
2587,0,41,0,1,0,2,1
2588,2,0,1,6,1,0,2
2589,2,0,1,3,1,1,1
2590,0,41,0,4,1,1,1
2591,0,5,0,5,1,0,2
2592,0,3,0,4,1,2,0
2593,3,0,1,5,2,1,0
2594,5,0,1,3,2,0,1
2595,0,4,0,6,1,0,2
2596,0,30,0,3,2,1,0
2597,11,0,1,2,1,1,1
2598,0,33,0,4,1,0,2
2599,5,0,1,8,1,1,1
2600,0,6,0,5,1,0,2
2601,0,20,0,3,0,1,2
2602,0,31,0,3,0,2,1
2603,22,0,1,3,1,0,2
2604,0,3,0,5,1,2,0
2605,7,0,1,4,2,1,0
2606,14,0,1,3,1,2,0
2607,3,0,1,4,2,1,0
2608,0,5,0,8,1,1,1
2609,0,53,0,3,1,1,1
2610,0,2,0,8,1,0,2
2611,2,0,1,6,1,1,1
2612,0,60,0,4,1,1,1
2613,0,2,0,6,2,0,1
2614,0,6,0,5,1,0,2
2615,0,15,0,4,1,1,1
2616,10,0,1,6,0,1,2
2617,2,0,1,10,2,0,1
2618,12,0,1,5,0,0,3
2619,0,16,0,3,0,2,1
2620,12,0,1,6,1,2,0
2621,0,2,0,2,0,2,1
2622,0,58,0,3,0,3,0
2623,35,0,1,2,1,1,1
2624,21,0,1,1,0,2,1
2625,0,4,0,3,0,2,1
2626,27,0,1,2,0,2,1
2627,0,2,0,6,1,0,2
2628,0,2,0,5,2,1,0
2629,0,39,0,4,2,1,0
2630,0,22,0,3,1,0,2
2631,10,0,1,5,0,1,2
2632,0,10,0,7,0,1,2
2633,30,0,1,2,0,2,1
2634,30,0,1,3,1,1,1
2635,0,8,0,4,1,1,1
2636,12,0,1,5,1,0,2
2637,0,5,0,9,1,1,1
2638,16,0,1,4,0,1,2
2639,0,24,0,3,0,1,2
2640,0,16,0,7,0,1,2
2641,0,39,0,4,0,1,2
2642,2,0,1,7,2,0,1
2643,0,15,0,5,1,1,1
2644,46,0,1,2,0,0,3
2645,0,51,0,1,1,0,2
2646,0,13,0,4,1,1,1
2647,0,12,0,4,2,1,0
2648,14,0,1,2,1,1,1
2649,15,0,1,6,0,0,3
2650,15,0,1,2,0,3,0
2651,43,0,1,4,1,1,1
2652,0,3,0,4,0,1,2
2653,0,15,0,3,1,2,0
2654,0,2,0,4,1,1,1
2655,0,15,0,3,0,0,3
2656,5,0,1,8,0,2,1
2657,0,9,0,10,1,1,1
2658,0,17,0,4,1,0,2
2659,0,16,0,2,0,1,2
2660,0,23,0,6,2,0,1
2661,2,0,1,4,1,1,1
2662,2,0,1,4,1,1,1
2663,0,2,0,4,0,2,1
2664,2,0,1,7,2,1,0
2665,34,0,1,4,0,0,3
2666,0,3,0,7,1,1,1
2667,0,16,0,7,1,1,1
2668,0,35,0,1,0,2,1
2669,0,46,0,2,1,1,1
2670,2,0,1,4,3,0,0
2671,0,60,0,3,1,0,2
2672,2,0,1,6,0,0,3
2673,25,0,1,4,1,2,0
2674,0,25,0,0,1,1,1
2675,17,0,1,2,0,3,0
2676,0,28,0,4,0,2,1
2677,14,0,1,5,0,2,1
2678,2,0,1,10,1,1,1
2679,17,0,1,5,2,1,0
2680,0,42,0,0,0,3,0
2681,0,59,0,2,0,3,0
2682,0,12,0,4,1,1,1
2683,0,13,0,3,0,2,1
2684,0,15,0,5,2,1,0
2685,18,0,1,4,0,2,1
2686,0,2,0,8,1,1,1
2687,0,3,0,6,0,2,1
2688,0,3,0,4,0,0,3
2689,18,0,1,1,0,1,2
2690,0,23,0,4,0,3,0
2691,28,0,1,4,1,0,2
2692,0,37,0,1,1,2,0
2693,35,0,1,9,1,1,1
2694,0,2,0,10,0,2,1
2695,2,0,1,8,1,1,1
2696,7,0,1,3,1,2,0
2697,0,16,0,6,0,1,2
2698,0,42,0,2,0,2,1
2699,0,34,0,4,2,1,0
2700,0,13,0,5,2,0,1
2701,12,0,1,5,0,1,2
2702,0,47,0,5,0,0,3
2703,19,0,1,3,0,2,1
2704,11,0,1,9,2,0,1
2705,27,0,1,2,0,0,3
2706,9,0,1,5,0,1,2
2707,9,0,1,6,0,2,1
2708,26,0,1,4,0,0,3
2709,0,2,0,4,1,1,1
2710,0,11,0,2,2,0,1
2711,0,26,0,0,1,0,2
2712,12,0,1,2,0,0,3
2713,41,0,1,4,1,1,1
2714,36,0,1,7,1,1,1
2715,13,0,1,7,1,1,1
2716,15,0,1,5,1,2,0
2717,0,57,0,0,1,1,1
2718,0,60,0,1,0,2,1
2719,2,0,1,6,1,0,2
2720,0,32,0,0,0,2,1
2721,0,25,0,1,0,1,2
2722,0,20,0,4,0,2,1
2723,0,22,0,2,1,1,1
2724,0,3,0,3,1,0,2
2725,0,9,0,2,1,1,1
2726,0,3,0,3,1,1,1
2727,7,0,1,6,0,1,2
2728,3,0,1,4,0,1,2
2729,0,28,0,5,1,0,2
2730,0,2,0,4,0,2,1
2731,0,40,0,1,1,2,0
2732,9,0,1,5,0,2,1
2733,0,26,0,3,0,2,1
2734,11,0,1,4,0,1,2
2735,0,23,0,3,0,1,2
2736,0,3,0,5,0,2,1
2737,2,0,1,7,0,0,3
2738,0,18,0,3,1,1,1
2739,15,0,1,7,0,1,2
2740,17,0,1,5,0,1,2
2741,0,52,0,2,0,1,2
2742,0,18,0,3,1,1,1
2743,5,0,1,5,0,0,3
2744,0,24,0,5,0,1,2
2745,0,36,0,3,1,2,0
2746,0,14,0,2,0,2,1
2747,0,15,0,4,0,3,0
2748,0,51,0,0,0,1,2
2749,0,6,0,8,1,0,2
2750,40,0,1,3,0,0,3
2751,0,25,0,2,0,0,3
2752,2,0,1,4,1,1,1
2753,0,18,0,5,1,0,2
2754,22,0,1,6,1,2,0
2755,0,9,0,8,0,1,2
2756,0,30,0,5,0,2,1
2757,0,37,0,2,0,0,3
2758,0,20,0,4,0,2,1
2759,0,29,0,2,1,0,2
2760,0,60,0,3,0,1,2
2761,19,0,1,5,0,0,3
2762,0,14,0,5,1,1,1
2763,0,29,0,2,0,1,2
2764,0,13,0,10,0,1,2
2765,0,3,0,4,0,0,3
2766,2,0,1,5,1,0,2
2767,0,3,0,8,1,1,1
2768,0,15,0,5,0,0,3
2769,0,16,0,5,0,0,3
2770,0,4,0,5,1,1,1
2771,3,0,1,4,1,1,1
2772,13,0,1,3,1,2,0
2773,2,0,1,7,1,0,2
2774,35,0,1,1,1,1,1
2775,0,3,0,9,2,1,0
2776,20,0,1,8,0,1,2
2777,3,0,1,8,0,0,3
2778,0,35,0,3,1,2,0
2779,0,18,0,3,0,1,2
2780,0,2,0,8,2,0,1
2781,36,0,1,3,0,1,2
2782,0,12,0,8,1,2,0
2783,0,10,0,2,1,2,0
2784,3,0,1,5,2,1,0
2785,0,14,0,4,0,2,1
2786,17,0,1,3,0,2,1
2787,0,2,0,8,1,1,1
2788,0,19,0,2,1,1,1
2789,0,14,0,2,0,1,2
2790,0,40,0,6,0,3,0
2791,27,0,1,1,1,2,0
2792,0,50,0,0,0,2,1
2793,0,8,0,2,1,0,2
2794,3,0,1,5,0,0,3
2795,18,0,1,4,1,1,1
2796,35,0,1,4,1,1,1
2797,0,20,0,2,0,0,3
2798,0,14,0,7,0,0,3
2799,4,0,1,8,0,0,3
2800,0,18,0,1,0,1,2
2801,4,0,1,6,0,0,3
2802,23,0,1,4,1,2,0
2803,2,0,1,9,1,0,2
2804,16,0,1,2,2,1,0
2805,0,5,0,2,0,1,2
2806,0,20,0,3,0,1,2
2807,0,19,0,1,1,2,0
2808,0,60,0,0,0,3,0
2809,4,0,1,4,1,1,1
2810,0,60,0,1,1,2,0
2811,11,0,1,4,0,1,2
2812,0,52,0,0,0,0,3
2813,47,0,1,2,1,0,2
2814,0,5,0,6,0,1,2
2815,45,0,1,1,0,3,0
2816,0,45,0,1,0,3,0
2817,0,4,0,3,0,1,2
2818,0,2,0,5,0,1,2
2819,19,0,1,4,0,2,1
2820,2,0,1,7,0,2,1
2821,14,0,1,5,0,1,2
2822,0,2,0,5,1,0,2
2823,0,60,0,0,0,0,3
2824,0,4,0,17,0,1,2
2825,2,0,1,6,1,1,1
2826,16,0,1,3,0,3,0
2827,12,0,1,4,0,1,2
2828,0,16,0,2,1,1,1
2829,0,2,0,4,1,1,1
2830,9,0,1,4,0,1,2
2831,0,29,0,5,0,2,1
2832,30,0,1,3,1,1,1
2833,8,0,1,7,1,0,2
2834,0,48,0,2,2,0,1
2835,0,52,0,1,0,1,2
2836,2,0,1,8,1,1,1
2837,14,0,1,5,0,0,3
2838,2,0,1,8,2,1,0
2839,0,2,0,5,1,1,1
2840,0,3,0,5,1,1,1
2841,26,0,1,5,0,0,3
2842,43,0,1,1,1,1,1
2843,7,0,1,6,1,1,1
2844,6,0,1,3,0,0,3
2845,0,31,0,6,0,1,2
2846,0,29,0,3,0,1,2
2847,0,3,0,4,1,0,2
2848,0,38,0,2,0,1,2
2849,0,15,0,1,2,1,0
2850,0,2,0,6,0,3,0
2851,0,35,0,3,0,0,3
2852,0,9,0,8,1,2,0
2853,0,3,0,6,1,0,2
2854,0,4,0,4,1,0,2
2855,0,2,0,8,2,1,0
2856,2,0,1,4,1,1,1
2857,0,33,0,2,1,1,1
2858,18,0,1,2,0,2,1
2859,23,0,1,7,1,1,1
2860,0,0,0,1,2,1,0
2861,3,0,1,2,0,2,1
2862,0,44,0,4,1,0,2
2863,2,0,1,5,1,1,1
2864,0,14,0,4,1,1,1
2865,3,0,1,4,1,0,2
2866,8,0,1,3,1,1,1
2867,0,14,0,5,0,1,2
2868,32,0,1,4,1,2,0
2869,19,0,1,4,1,1,1
2870,42,0,1,1,1,1,1
2871,12,0,1,4,0,1,2
2872,0,28,0,4,0,1,2
2873,0,2,0,4,1,1,1
2874,0,2,0,2,1,0,2
2875,20,0,1,6,1,2,0
2876,3,0,1,6,0,1,2
2877,0,2,0,3,0,0,3
2878,11,0,1,4,0,1,2
2879,8,0,1,2,0,1,2
2880,51,0,1,2,1,0,2
2881,14,0,1,2,1,0,2
2882,0,17,0,3,1,0,2
2883,3,0,1,3,1,0,2
2884,49,0,1,3,0,1,2
2885,15,0,1,4,1,0,2
2886,0,7,0,4,0,2,1
2887,16,0,1,3,0,0,3
2888,12,0,1,10,0,1,2
2889,6,0,1,6,0,3,0
2890,0,41,0,1,0,2,1
2891,0,17,0,3,0,0,3
2892,0,3,0,9,0,1,2
2893,0,17,0,4,0,0,3
2894,0,42,0,2,1,1,1
2895,0,60,0,1,0,2,1
2896,20,0,1,7,0,2,1
2897,11,0,1,6,1,0,2
2898,0,14,0,4,0,2,1
2899,0,14,0,2,1,1,1
2900,42,0,1,4,0,3,0
2901,0,47,0,2,1,1,1
2902,0,12,0,2,0,0,3
2903,3,0,1,4,1,1,1
2904,0,17,0,5,0,0,3
2905,0,2,0,4,0,1,2
2906,0,60,0,1,0,1,2
2907,0,23,0,4,0,1,2
2908,0,8,0,6,1,1,1
2909,0,40,0,0,0,2,0
2910,0,26,0,3,0,2,1
2911,0,18,0,3,1,2,0
2912,12,0,1,2,0,1,2
2913,0,11,0,7,1,1,1
2914,0,7,0,3,0,3,0
2915,0,4,0,5,1,2,0
2916,41,0,1,2,0,2,1
2917,39,0,1,1,1,1,1
2918,7,0,1,5,1,1,1
2919,2,0,1,10,2,0,1
2920,0,2,0,4,0,2,1
2921,2,0,1,6,0,1,2
2922,0,5,0,4,1,1,1
2923,0,32,0,3,0,1,2
2924,0,19,0,4,1,0,2
2925,0,4,0,6,0,2,1
2926,0,15,0,5,0,0,3
2927,24,0,1,5,0,1,2
2928,0,2,0,4,2,0,1
2929,0,31,0,1,0,0,3
2930,4,0,1,6,0,1,2
2931,0,12,0,3,2,1,0
2932,18,0,1,5,0,2,1
2933,0,2,0,4,1,0,2
2934,0,35,0,5,1,1,1
2935,12,0,1,8,1,0,2
2936,18,0,1,1,0,2,1
2937,0,2,0,4,0,2,1
2938,0,40,0,3,0,2,1
2939,20,0,1,6,0,1,2
2940,3,0,1,8,2,0,1
2941,0,3,0,3,0,1,2
2942,0,4,0,2,2,0,1
2943,0,48,0,4,0,1,2
2944,0,23,0,5,2,1,0
2945,33,0,1,3,0,0,3
2946,0,41,0,4,1,1,1
2947,18,0,1,3,2,1,0
2948,0,14,0,2,0,1,2
2949,8,0,1,3,1,1,1
2950,16,0,1,5,0,0,3
2951,4,0,1,2,1,2,0
2952,9,0,1,8,0,1,2
2953,0,31,0,2,1,2,0
2954,0,39,0,1,1,0,2
2955,16,0,1,5,0,1,2
2956,16,0,1,2,0,1,2
2957,0,14,0,4,0,3,0
2958,0,3,0,6,1,1,1
2959,36,0,1,1,1,1,1
2960,0,45,0,1,0,1,2
2961,9,0,1,2,1,1,1
2962,38,0,1,3,2,0,1
2963,0,23,0,1,1,1,1
2964,21,0,1,3,1,2,0
2965,4,0,1,4,1,0,2
2966,10,0,1,5,1,1,1
2967,0,54,0,0,0,2,1
2968,16,0,1,10,1,1,1
2969,2,0,1,7,1,0,2
2970,0,11,0,5,0,0,3
2971,0,15,0,3,0,2,1
2972,0,2,0,4,1,0,2
2973,0,3,0,5,0,1,2
2974,23,0,1,3,2,0,1
2975,54,0,1,4,0,2,1
2976,0,7,0,2,1,0,2
2977,43,0,1,3,0,1,2
2978,20,0,1,3,1,1,1
2979,0,22,0,5,1,1,1
2980,22,0,1,2,2,0,1
2981,0,25,0,2,1,1,1
2982,17,0,1,4,0,1,2
2983,0,47,0,0,0,2,1
2984,9,0,1,8,1,1,1
2985,0,37,0,1,1,1,1
2986,0,19,0,6,1,2,0
2987,2,0,1,5,0,0,3
2988,0,45,0,4,0,1,2
2989,23,0,1,4,1,0,2
2990,15,0,1,6,0,1,2
2991,12,0,1,5,1,1,1
2992,2,0,1,7,1,0,2
2993,0,51,0,5,0,0,3
2994,0,17,0,0,1,0,2
2995,0,9,0,4,0,1,2
2996,42,0,1,3,0,1,2
2997,32,0,1,7,1,0,2
2998,0,8,0,7,1,1,1
2999,0,59,0,1,0,2,1
3000,0,2,0,6,2,1,0
3001,45,0,1,3,0,1,2
3002,12,0,1,4,0,3,0
3003,12,0,1,2,0,1,2
3004,0,54,0,1,0,0,3
3005,0,2,0,5,0,1,2
3006,27,0,1,3,0,1,2
3007,0,43,0,2,1,1,1
3008,0,5,0,5,2,1,0
3009,0,16,0,3,0,1,2
3010,0,2,0,6,0,1,2
3011,0,30,0,4,1,1,1
3012,17,0,1,7,0,0,3
3013,30,0,1,4,1,0,2
3014,0,2,0,3,1,0,2
3015,0,8,0,7,0,1,2
3016,10,0,1,4,0,1,2
3017,3,0,1,5,0,0,3
3018,14,0,1,3,0,2,1
3019,3,0,1,4,0,1,2
3020,0,2,0,8,0,3,0
3021,0,13,0,2,0,0,3
3022,0,15,0,5,1,1,1
3023,19,0,1,4,0,2,1
3024,16,0,1,1,2,0,1
3025,25,0,1,4,1,1,1
3026,3,0,1,10,0,1,2
3027,0,2,0,8,1,1,1
3028,50,0,1,3,0,2,1
3029,0,60,0,1,0,1,2
3030,0,51,0,0,1,0,2
3031,17,0,1,5,0,2,1
3032,0,11,0,8,1,1,1
3033,17,0,1,5,1,1,1
3034,2,0,1,8,0,1,2
3035,20,0,1,2,0,3,0
3036,3,0,1,7,1,0,2
3037,13,0,1,1,0,2,1
3038,2,0,1,4,1,2,0
3039,0,2,0,6,0,1,2
3040,0,11,0,9,0,1,2
3041,48,0,1,3,0,2,1
3042,19,0,1,4,0,1,2
3043,2,0,1,3,0,1,2
3044,0,24,0,2,1,1,1
3045,0,3,0,3,0,1,2
3046,0,20,0,4,0,2,1
3047,0,29,0,4,0,1,2
3048,16,0,1,4,0,2,0
3049,8,0,1,4,0,1,2
3050,0,4,0,3,2,1,0
3051,0,38,0,5,0,2,1
3052,17,0,1,2,1,1,1
3053,60,0,1,4,0,1,2
3054,0,31,0,4,1,2,0
3055,0,2,0,4,1,1,1
3056,0,3,0,5,1,0,2
3057,4,0,1,4,0,0,3
3058,0,24,0,3,1,1,1
3059,0,52,0,1,1,0,2
3060,2,0,1,4,1,2,0
3061,23,0,1,8,0,1,2
3062,3,0,1,4,0,1,2
3063,0,14,0,4,1,1,1
3064,11,0,1,3,0,1,2
3065,3,0,1,8,0,0,3
3066,0,22,0,2,0,3,0
3067,0,12,0,3,1,1,1
3068,0,12,0,5,0,0,3
3069,0,44,0,4,0,1,2
3070,23,0,1,4,1,0,2
3071,0,2,0,5,1,2,0
3072,15,0,1,5,0,1,2
3073,5,0,1,8,2,1,0
3074,40,0,1,5,1,1,1
3075,0,37,0,1,0,0,3
3076,2,0,1,10,1,0,2
3077,16,0,1,3,2,1,0
3078,10,0,1,6,1,0,2
3079,0,10,0,6,1,2,0
3080,9,0,1,5,1,2,0
3081,0,31,0,2,1,1,1
3082,18,0,1,10,1,1,1
3083,2,0,1,3,1,1,1
3084,7,0,1,3,0,2,1
3085,0,10,0,6,0,2,1
3086,9,0,1,6,1,1,1
3087,25,0,1,4,1,0,2
3088,0,14,0,1,0,1,2
3089,0,11,0,2,1,1,1
3090,0,2,0,4,0,0,3
3091,2,0,1,8,1,1,1
3092,0,44,0,0,1,1,1
3093,3,0,1,6,2,0,1
3094,0,3,0,4,1,0,2
3095,0,60,0,1,1,1,1
3096,0,52,0,0,0,2,1
3097,0,60,0,4,2,0,1
3098,0,11,0,2,2,1,0
3099,15,0,1,6,0,0,3
3100,0,2,0,4,1,0,2
3101,21,0,1,5,1,2,0
3102,0,60,0,1,0,2,1
3103,12,0,1,3,1,2,0
3104,3,0,1,6,0,1,2
3105,0,31,0,3,0,1,2
3106,0,4,0,3,1,1,1
3107,9,0,1,6,1,1,1
3108,0,19,0,3,0,2,1
3109,0,11,0,9,1,1,1
3110,2,0,1,6,1,0,2
3111,0,4,0,7,2,0,1
3112,23,0,1,3,1,0,2
3113,0,17,0,5,0,1,2
3114,28,0,1,5,1,1,1
3115,17,0,1,2,0,1,2
3116,0,22,0,1,0,2,1
3117,13,0,1,4,0,2,1
3118,0,41,0,2,1,2,0
3119,12,0,1,2,1,1,1
3120,0,38,0,3,1,2,0
3121,0,3,0,4,0,0,3
3122,0,8,0,4,2,1,0
3123,0,36,0,2,0,1,2
3124,0,40,0,2,0,2,1
3125,4,0,1,4,0,1,2
3126,0,2,0,3,0,0,3
3127,0,2,0,9,2,0,1
3128,0,23,0,3,1,1,1
3129,0,28,0,0,2,0,1
3130,2,0,1,11,1,1,1
3131,0,36,0,4,0,2,1
3132,0,10,0,8,1,1,1
3133,0,4,0,7,0,2,1
3134,60,0,1,2,1,0,2
3135,19,0,1,6,0,2,1
3136,0,12,0,7,1,1,1
3137,14,0,1,3,0,1,2
3138,15,0,1,7,0,0,3
3139,15,0,1,5,1,0,2
3140,0,4,0,3,0,1,2
3141,0,17,0,3,1,1,1
3142,2,0,1,4,1,0,2
3143,0,2,0,9,0,0,3
3144,10,0,1,5,1,0,2
3145,7,0,1,5,2,0,1
3146,0,4,0,2,2,0,1
3147,0,44,0,3,0,2,1
3148,56,0,1,2,0,1,2
3149,30,0,1,2,0,2,1
3150,0,60,0,0,1,1,1
3151,25,0,1,1,0,1,2
3152,0,22,0,1,0,0,3
3153,0,26,0,3,1,0,2
3154,0,4,0,5,2,1,0
3155,0,5,0,2,0,2,1
3156,0,35,0,1,1,2,0
3157,0,4,0,8,1,2,0
3158,2,0,1,7,1,0,2
3159,0,2,0,4,1,2,0
3160,0,18,0,3,1,0,2
3161,0,18,0,6,0,1,2
3162,3,0,1,6,0,0,3
3163,0,44,0,1,0,2,1
3164,0,44,0,2,1,1,1
3165,0,60,0,1,1,2,0
3166,14,0,1,3,0,1,2
3167,7,0,1,3,1,0,2
3168,0,3,0,5,1,1,1
3169,0,28,0,2,1,1,1
3170,0,2,0,10,0,1,2
3171,13,0,1,8,0,1,2
3172,0,31,0,2,0,3,0
3173,12,0,1,7,3,0,0
3174,0,2,0,5,1,1,1
3175,0,2,0,10,0,2,1
3176,0,44,0,1,0,1,2
3177,32,0,1,4,1,1,1
3178,0,17,0,3,0,1,2
3179,7,0,1,4,0,0,3
3180,60,0,1,4,1,1,1
3181,12,0,1,2,1,1,1
3182,2,0,1,7,0,1,2
3183,2,0,1,3,0,2,1
3184,3,0,1,7,0,0,3
3185,0,8,0,6,0,1,2
3186,0,6,0,7,0,0,3
3187,6,0,1,5,1,1,1
3188,0,42,0,1,0,1,2
3189,0,16,0,8,0,1,2
3190,12,0,1,3,0,1,2
3191,0,28,0,5,0,1,2
3192,2,0,1,2,0,1,2
3193,3,0,1,6,2,0,1
3194,0,9,0,3,0,1,2
3195,2,0,1,4,0,0,3
3196,8,0,1,8,2,0,1
3197,0,3,0,6,0,1,2
3198,26,0,1,3,0,1,2
3199,25,0,1,6,2,1,0
3200,0,26,0,8,1,0,2
3201,3,0,1,5,1,1,1
3202,0,48,0,0,1,1,1
3203,0,21,0,5,0,0,3
3204,12,0,1,6,1,1,1
3205,0,4,0,11,1,0,2
3206,0,45,0,2,1,0,2
3207,0,7,0,2,0,0,3
3208,0,48,0,3,2,1,0
3209,0,21,0,3,0,1,2
3210,0,44,0,1,1,1,1
3211,0,37,0,3,0,0,3
3212,0,3,0,1,0,0,3
3213,0,8,0,2,1,0,2
3214,3,0,1,8,1,1,1
3215,0,60,0,3,1,2,0
3216,16,0,1,8,0,0,3
3217,0,25,0,4,1,0,2
3218,20,0,1,3,0,2,1
3219,43,0,1,6,1,1,1
3220,0,24,0,1,0,2,1
3221,17,0,1,2,0,0,3
3222,13,0,1,5,2,0,1
3223,0,16,0,2,2,0,1
3224,0,6,0,3,1,1,1
3225,0,4,0,4,1,1,1
3226,0,2,0,3,0,3,0
3227,7,0,1,4,1,0,2
3228,0,60,0,2,0,0,3
3229,0,4,0,9,0,1,2
3230,0,2,0,2,0,0,3
3231,2,0,1,4,1,2,0
3232,0,22,0,2,0,1,2
3233,11,0,1,6,0,2,1
3234,0,11,0,2,1,1,1
3235,0,60,0,0,0,2,1
3236,2,0,1,8,2,1,0
3237,21,0,1,2,1,1,1
3238,0,17,0,2,2,0,1
3239,0,43,0,2,0,2,1
3240,0,2,0,5,0,0,3
3241,0,19,0,4,1,2,0
3242,0,12,0,2,0,2,1
3243,0,2,0,4,1,1,1
3244,0,24,0,2,0,0,3
3245,17,0,1,2,1,1,1
3246,0,52,0,5,2,1,0
3247,34,0,1,3,0,0,3
3248,2,0,1,8,1,0,2
3249,0,28,0,4,0,0,3
3250,0,18,0,5,0,0,3
3251,0,42,0,1,1,1,1
3252,0,38,0,4,1,1,1
3253,18,0,1,8,0,1,2
3254,2,0,1,4,0,1,2
3255,17,0,1,7,1,1,1
3256,28,0,1,3,0,2,1
3257,0,18,0,1,0,2,1
3258,14,0,1,3,0,2,1
3259,0,3,0,4,0,0,3
3260,5,0,1,4,0,1,2
3261,0,13,0,1,0,0,3
3262,50,0,1,1,2,0,1
3263,13,0,1,7,1,1,1
3264,0,2,0,5,1,0,2
3265,0,40,0,2,0,0,3
3266,0,2,0,5,1,1,1
3267,25,0,1,1,1,0,2
3268,0,18,0,2,1,0,2
3269,11,0,1,4,0,0,3
3270,28,0,1,3,0,1,2
3271,13,0,1,5,0,1,2
3272,0,18,0,8,1,0,2
3273,9,0,1,5,3,0,0
3274,3,0,1,5,1,1,1
3275,0,2,0,6,1,0,2
3276,0,30,0,3,0,1,2
3277,0,13,0,2,1,2,0
3278,0,11,0,2,0,2,1
3279,18,0,1,3,1,2,0
3280,0,18,0,3,0,2,1
3281,0,27,0,5,0,1,2
3282,16,0,1,5,0,2,1
3283,14,0,1,7,1,0,2
3284,15,0,1,6,1,0,2
3285,0,60,0,5,0,1,2
3286,0,10,0,7,0,0,3
3287,0,16,0,5,0,3,0
3288,0,11,0,4,1,2,0
3289,52,0,1,4,0,1,2
3290,0,7,0,4,2,1,0
3291,9,0,1,5,1,1,1
3292,0,14,0,1,1,1,1
3293,14,0,1,5,2,1,0
3294,0,17,0,2,0,1,2
3295,8,0,1,3,1,1,1
3296,0,47,0,4,0,0,3
3297,0,18,0,3,0,1,2
