,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
665,0,60,0,4,2,1,0
666,0,39,0,0,0,2,1
667,0,23,0,3,0,1,2
668,0,26,0,3,0,0,3
669,0,60,0,9,0,1,2
670,0,55,0,10,0,1,2
671,0,45,0,6,1,1,1
672,0,41,0,2,2,1,0
673,0,38,0,4,1,2,0
674,0,27,0,6,0,2,1
675,0,31,0,6,1,1,1
676,0,60,0,1,0,1,2
677,0,59,0,4,0,1,2
678,0,41,0,5,0,2,1
679,0,50,0,4,1,1,1
680,0,39,0,5,0,3,0
681,0,34,0,3,1,2,0
682,0,20,0,4,0,2,1
683,0,44,0,7,0,3,0
684,0,40,0,4,1,2,0
685,0,29,0,8,0,1,2
686,0,45,0,6,0,1,2
687,0,48,0,7,0,2,0
688,0,37,0,11,0,2,1
689,0,60,0,1,0,1,2
690,0,37,0,0,0,2,1
691,0,18,0,6,1,0,2
692,0,22,0,7,0,3,0
693,0,27,0,7,1,2,0
694,0,21,0,3,1,1,1
695,0,60,0,7,1,0,2
696,0,60,0,2,0,3,0
697,0,57,0,6,0,1,2
698,0,33,0,2,1,0,2
699,0,2,0,2,1,1,1
700,0,60,0,4,0,1,2
701,0,30,0,1,0,2,1
702,0,29,0,1,0,2,1
703,0,46,0,4,0,2,1
704,0,41,0,0,1,2,0
705,0,45,0,8,0,1,2
706,0,15,0,6,0,0,3
707,0,52,0,6,0,2,1
708,0,52,0,3,0,2,1
709,0,29,0,7,2,1,0
710,0,60,0,11,0,1,2
711,0,60,0,10,1,1,1
712,0,41,0,11,0,1,2
713,0,41,0,1,0,2,1
714,0,54,0,3,1,1,1
715,0,35,0,4,1,1,1
716,0,51,0,1,0,0,3
717,0,40,0,4,2,1,0
718,0,21,0,8,1,2,0
719,0,30,0,0,1,1,1
720,0,18,0,3,1,1,1
721,0,13,0,2,1,0,2
722,0,54,0,2,1,1,1
723,0,56,0,4,0,2,1
724,0,8,0,3,0,2,1
725,0,44,0,7,1,0,2
726,0,21,0,4,2,1,0
727,0,60,0,2,1,2,0
728,0,45,0,3,0,2,1
729,0,38,0,3,0,2,1
730,0,17,0,2,0,2,1
731,0,50,0,2,1,1,1
732,0,27,0,0,0,2,1
733,0,22,0,5,0,1,2
734,0,45,0,3,0,0,3
735,0,56,0,2,1,1,1
736,0,28,0,3,0,1,2
737,0,37,0,4,0,0,3
738,35,0,1,1,0,3,0
739,0,30,0,2,1,0,2
740,0,59,0,4,0,1,2
741,0,55,0,3,0,1,2
742,0,54,0,2,1,1,1
743,0,60,0,4,0,1,2
744,0,44,0,2,1,2,0
745,0,32,0,0,1,1,1
746,0,37,0,2,0,0,3
747,0,25,0,4,2,0,1
748,0,60,0,0,0,1,2
749,0,60,0,4,1,0,2
750,0,29,0,1,1,1,1
751,0,23,0,3,1,2,0
752,0,11,0,4,1,0,2
753,0,34,0,5,0,3,0
754,0,60,0,2,2,0,1
755,0,32,0,3,1,2,0
756,0,60,0,9,0,2,1
757,0,60,0,2,1,2,0
758,0,21,0,3,0,2,1
759,0,33,0,8,2,1,0
760,0,47,0,5,2,1,0
761,0,2,0,4,0,1,2
762,0,39,0,6,0,1,2
763,0,60,0,3,0,3,0
764,0,60,0,3,0,2,1
765,0,39,0,4,1,1,1
766,0,60,0,1,0,2,1
