,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2537,48,20,1,25,0,1,1
2538,42,48,0,25,0,1,0
2539,46,21,1,25,0,1,1
2540,38,45,0,25,0,1,0
2541,0,55,0,14,0,2,1
2542,20,60,0,25,1,1,0
2543,52,60,0,25,0,0,1
2544,40,43,0,25,1,0,0
2545,44,50,0,25,0,1,0
2546,45,44,1,25,0,1,0
2547,60,12,1,25,0,1,1
2548,60,37,1,25,0,2,0
2549,52,23,1,25,0,0,2
2550,12,46,0,25,0,2,0
2551,60,43,1,25,0,0,1
2552,41,24,1,25,0,2,0
2553,52,60,0,25,0,0,1
2554,37,60,0,25,0,1,1
2555,30,7,1,25,0,2,0
2556,27,60,0,25,0,2,0
2557,35,46,0,25,0,1,0
2558,44,15,1,25,0,0,2
2559,33,45,0,25,0,1,1
2560,23,58,0,25,1,1,0
2561,23,36,0,25,0,0,2
2562,60,60,1,25,0,0,0
2563,35,0,1,16,1,0,2
2564,53,35,1,25,0,1,0
2565,60,43,1,25,0,1,0
2566,60,60,1,25,0,0,0
2567,33,31,1,25,0,1,1
2568,60,10,1,25,0,1,2
2569,60,0,1,6,0,3,0
2570,60,60,1,25,0,0,0
2571,17,60,0,25,1,0,1
2572,39,27,1,25,0,1,0
2573,33,19,1,25,1,1,0
2574,0,23,0,0,1,1,1
2575,39,44,0,25,0,0,1
2576,35,46,0,25,0,1,1
2577,40,35,1,25,0,1,0
2578,37,16,1,25,1,1,0
2579,16,34,0,25,1,1,0
2580,60,60,0,25,0,0,0
2581,60,19,1,25,0,0,2
2582,60,29,1,25,0,2,0
2583,38,32,1,25,0,1,1
2584,46,19,1,25,0,1,1
2585,24,45,0,25,0,0,2
2586,29,44,0,25,1,0,1
2587,60,46,1,25,0,0,1
2588,49,13,1,25,0,2,0
2589,44,29,1,25,0,1,1
2590,28,37,0,25,0,1,1
2591,51,31,1,25,2,0,0
2592,41,60,0,25,0,0,1
2593,44,18,1,25,0,1,1
2594,60,0,1,8,1,1,1
2595,25,52,0,25,0,2,0
2596,58,25,1,25,0,2,0
2597,29,47,0,25,1,0,1
2598,46,60,0,25,0,0,1
2599,47,50,0,25,0,0,1
2600,32,59,0,25,0,0,2
2601,44,42,1,25,0,1,0
2602,26,31,0,25,0,0,2
2603,51,60,0,25,0,0,1
2604,32,60,0,25,0,0,2
2605,42,48,0,25,0,1,0
2606,31,60,0,25,1,1,0
2607,25,60,0,25,1,1,0
2608,43,33,1,25,0,0,2
2609,36,24,1,25,0,1,1
2610,42,32,1,25,1,0,1
2611,17,35,0,25,0,1,1
2612,37,23,1,25,0,1,1
2613,40,19,1,25,0,1,1
2614,33,24,1,25,1,1,0
2615,50,60,0,25,0,0,1
2616,60,18,1,25,0,1,1
2617,60,46,1,25,0,0,1
2618,46,27,1,25,0,2,0
2619,60,15,1,25,0,2,0
2620,59,60,0,25,1,0,0
2621,56,36,1,25,1,0,0
2622,36,37,0,25,0,1,0
2623,34,45,0,25,0,0,1
2624,46,60,0,25,0,0,1
2625,49,19,1,25,0,0,2
2626,0,60,0,4,1,2,0
2627,60,60,0,25,0,0,0
2628,57,30,1,25,0,1,1
2629,28,60,0,25,0,1,1
2630,60,20,1,25,0,0,2
2631,37,26,1,25,0,1,1
2632,12,18,0,25,1,1,0
2633,19,22,0,25,0,1,1
2634,22,40,0,25,1,1,0
2635,60,40,1,25,0,1,0
2636,26,54,0,25,0,0,2
2637,24,28,0,25,0,0,2
2638,46,39,1,25,0,0,1
2639,16,60,0,25,0,2,0
2640,53,57,0,25,0,0,1
2641,19,53,0,25,0,1,1
2642,33,34,0,25,0,2,0
2643,33,19,1,25,0,0,2
2644,45,29,1,25,1,0,1
2645,37,60,0,25,0,1,0
2646,54,60,0,25,0,0,1
2647,60,60,1,25,0,0,0
2648,60,60,1,25,0,0,0
2649,21,41,0,25,0,0,2
2650,34,60,0,25,0,1,0
2651,24,18,1,25,0,2,0
2652,60,28,1,25,0,1,0
2653,32,38,0,25,0,0,2
2654,24,39,0,25,1,0,1
2655,44,38,1,25,0,1,0
2656,53,55,0,25,0,0,1
2657,24,60,0,25,0,2,0
2658,24,60,0,25,0,1,1
2659,60,18,1,25,0,2,0
2660,60,26,1,25,0,2,0
2661,19,37,0,25,0,2,0
2662,60,60,0,25,0,0,0
2663,20,17,1,25,0,1,1
2664,30,0,1,7,0,2,1
2665,31,60,0,25,0,1,0
2666,56,60,0,25,0,1,0
2667,60,12,1,25,0,2,0
2668,53,45,1,25,0,0,1
2669,60,50,1,25,0,1,0
2670,60,22,1,25,0,0,1
2671,60,22,1,25,0,0,2
2672,49,30,1,25,0,1,1
2673,0,29,0,0,1,2,0
2674,60,41,1,25,0,1,0
2675,27,53,0,25,0,1,0
2676,58,18,1,25,0,1,1
2677,45,22,1,25,1,0,1
2678,51,45,1,25,0,1,0
2679,41,30,1,25,1,1,0
2680,33,51,0,25,0,1,1
2681,45,45,1,25,0,0,1
2682,45,35,1,25,0,1,1
2683,60,21,1,25,0,1,0
2684,30,45,0,25,1,1,0
2685,60,54,1,25,0,0,1
2686,23,60,0,25,0,1,1
2687,48,18,1,25,1,1,0
2688,54,48,1,25,0,1,0
2689,31,0,1,17,0,1,2
2690,10,46,0,25,0,0,3
2691,17,60,0,25,0,1,1
2692,30,29,1,25,1,1,0
2693,28,45,0,25,0,2,0
2694,49,18,1,25,0,1,1
2695,31,24,1,25,0,1,1
2696,60,22,1,25,0,1,1
2697,51,48,1,25,0,0,1
2698,19,32,0,25,1,0,1
2699,60,29,1,25,0,2,0
2700,27,60,0,25,0,0,2
2701,46,60,0,25,0,0,1
2702,41,18,1,25,1,1,0
2703,9,44,0,25,1,0,2
2704,44,36,1,25,1,0,0
2705,60,52,1,25,0,0,1
2706,36,60,0,25,0,0,1
2707,46,19,1,25,0,2,0
2708,47,22,1,25,0,0,2
2709,39,60,0,25,0,1,0
2710,54,46,1,25,0,0,1
2711,0,52,0,1,0,1,2
2712,55,43,1,25,0,0,1
2713,30,60,0,25,0,1,1
2714,48,2,1,25,1,2,0
2715,49,32,1,25,0,1,1
2716,30,44,0,25,1,0,1
2717,24,30,0,25,0,0,2
2718,60,30,1,25,0,2,0
2719,35,53,0,25,0,0,1
2720,22,42,0,25,0,0,2
2721,60,49,1,25,0,1,0
2722,56,38,1,25,0,1,0
2723,60,48,1,25,0,0,1
2724,51,60,0,25,0,0,1
2725,42,60,0,25,0,1,0
2726,22,32,0,25,1,1,0
2727,60,36,1,25,0,0,2
2728,43,57,0,25,0,0,1
2729,60,50,1,25,1,0,0
2730,49,24,1,25,0,0,2
2731,36,0,1,21,1,1,1
2732,59,52,1,25,0,1,0
2733,29,29,0,25,0,1,1
2734,9,45,0,25,0,2,1
2735,0,57,0,17,0,1,2
2736,18,16,1,25,0,0,2
2737,60,60,0,25,0,0,0
2738,60,59,1,25,0,0,1
2739,53,43,1,25,0,1,0
2740,60,26,1,25,1,0,1
2741,60,60,1,25,0,0,0
2742,54,41,1,25,0,1,0
2743,51,42,1,25,0,1,0
2744,49,60,0,25,0,0,1
2745,59,39,1,25,0,1,0
2746,28,43,0,25,0,0,2
2747,39,49,0,25,0,0,1
2748,51,31,1,25,0,1,1
2749,22,42,0,25,0,1,1
2750,46,60,0,25,0,1,0
2751,4,52,0,25,1,1,1
2752,40,60,0,25,0,0,1
2753,60,0,1,7,0,2,1
2754,27,48,0,25,0,0,2
2755,0,40,0,3,2,1,0
2756,27,52,0,25,0,0,2
2757,21,40,0,25,0,1,1
2758,46,5,1,25,0,1,2
2759,51,19,1,25,1,1,0
2760,60,0,1,23,0,1,2
2761,21,18,1,25,0,1,1
2762,32,26,1,25,0,1,1
2763,60,24,1,25,0,1,1
2764,24,38,0,25,0,0,2
2765,25,21,1,25,0,0,2
2766,45,60,0,25,0,0,1
2767,42,45,0,25,0,0,1
2768,21,60,0,25,0,1,1
2769,22,52,0,25,0,0,2
2770,51,42,1,25,0,0,1
2771,50,60,0,25,0,0,1
2772,35,25,1,25,1,1,0
2773,60,27,1,25,1,1,0
2774,39,19,1,25,1,0,1
2775,24,21,1,25,1,1,0
2776,60,42,1,25,0,1,0
2777,2,25,0,25,1,1,1
2778,36,46,0,25,0,1,0
2779,18,2,1,25,0,1,2
2780,9,60,0,25,1,1,1
2781,43,51,0,25,1,0,0
2782,58,32,1,25,0,2,0
2783,0,35,0,23,0,1,2
2784,47,60,0,25,0,0,1
2785,53,46,1,25,0,0,1
2786,60,44,1,25,0,1,0
2787,40,49,0,25,0,1,0
2788,60,49,1,25,0,0,1
2789,0,23,0,23,1,1,1
2790,41,20,1,25,0,2,0
2791,27,22,1,25,0,2,0
2792,28,60,0,25,0,0,2
2793,51,28,1,25,1,1,0
2794,57,42,1,25,0,0,1
2795,24,16,1,25,2,0,0
2796,45,52,0,25,1,0,0
2797,43,38,1,25,0,0,1
2798,60,26,1,25,0,0,2
2799,60,0,1,12,1,2,0
2800,31,60,0,25,0,0,2
2801,45,27,1,25,1,1,0
2802,47,60,0,25,0,1,0
2803,6,60,0,25,1,2,0
2804,54,36,1,25,0,1,1
2805,48,60,0,25,0,1,0
2806,0,38,0,20,2,0,1
2807,60,48,1,25,0,0,1
2808,32,0,1,25,0,2,1
2809,45,60,0,25,0,1,0
2810,41,60,0,25,0,1,0
2811,54,60,0,25,0,0,1
2812,33,19,1,25,0,1,1
2813,56,26,1,25,0,0,2
2814,45,10,1,25,1,2,0
2815,60,25,1,25,0,2,0
2816,41,39,1,25,0,0,1
2817,52,26,1,25,0,1,1
2818,18,50,0,25,0,2,0
2819,54,60,0,25,1,0,0
2820,60,45,1,25,0,1,0
2821,33,19,1,25,0,1,1
2822,12,37,0,25,0,0,2
2823,30,51,0,25,0,1,0
2824,52,21,1,25,0,2,0
2825,60,0,1,22,1,2,0
2826,60,50,1,25,0,0,1
2827,60,0,1,8,0,1,2
2828,34,19,1,25,1,0,1
2829,60,29,1,25,0,0,2
2830,60,39,1,25,0,1,0
2831,35,60,0,25,0,1,0
2832,25,47,0,25,0,0,2
2833,60,17,1,25,0,1,1
2834,60,21,1,25,0,1,1
2835,54,0,1,10,1,1,1
2836,10,60,0,25,1,2,0
2837,34,25,1,25,0,0,2
2838,24,44,0,25,0,1,1
2839,48,36,1,25,0,0,1
2840,58,13,1,25,0,2,0
2841,53,40,1,25,0,0,1
2842,43,42,1,25,0,1,0
2843,42,46,0,25,0,0,1
2844,28,54,0,25,0,1,1
2845,60,25,1,25,0,1,1
2846,60,41,1,25,0,0,1
2847,37,16,1,25,0,2,0
2848,28,29,0,25,0,0,2
2849,36,49,0,25,0,1,0
2850,40,35,1,25,0,1,0
2851,29,44,0,25,0,1,1
2852,22,60,0,25,0,1,1
2853,44,56,0,25,0,0,1
2854,0,47,0,19,0,2,1
2855,43,0,1,1,0,3,0
2856,31,60,0,25,0,2,0
2857,50,33,1,25,0,2,0
2858,0,56,0,16,1,0,2
2859,60,20,1,25,0,1,1
2860,32,23,1,25,0,0,2
2861,60,45,1,25,0,0,1
2862,32,55,0,25,0,0,2
2863,60,18,1,25,0,0,2
2864,48,10,1,25,0,1,2
2865,41,46,0,25,0,0,1
2866,49,41,1,25,0,1,0
2867,20,28,0,25,0,1,1
2868,41,49,0,25,0,0,1
2869,59,38,1,25,0,1,0
2870,24,32,0,25,0,0,2
2871,47,40,1,25,0,1,0
2872,38,34,1,25,0,1,0
2873,46,47,0,25,0,0,1
2874,60,40,1,25,0,1,0
2875,49,53,0,25,0,1,0
2876,41,60,0,25,0,1,0
2877,25,13,1,25,0,1,1
2878,43,21,1,25,0,0,2
2879,47,38,1,25,0,1,0
2880,57,60,0,25,0,0,1
2881,0,60,0,20,2,1,0
2882,42,45,0,25,1,0,0
2883,20,60,0,25,0,1,1
2884,60,29,1,25,0,1,1
2885,41,49,0,25,1,0,0
2886,60,60,1,25,0,0,0
2887,27,20,1,25,1,1,0
2888,56,31,1,25,0,1,1
2889,60,14,1,25,0,1,1
2890,7,47,0,25,0,1,2
2891,0,45,0,22,1,1,1
2892,54,48,1,25,0,0,1
2893,44,46,0,25,0,1,0
2894,44,45,0,25,0,1,0
2895,50,60,0,25,0,0,1
2896,0,60,0,1,0,2,1
2897,56,24,1,25,0,1,1
2898,29,60,0,25,1,0,1
2899,60,21,1,25,1,1,0
2900,57,24,1,25,1,0,1
2901,2,60,0,25,1,1,1
2902,60,27,1,25,0,1,0
2903,41,25,1,25,0,2,0
2904,21,60,0,25,0,1,1
2905,50,54,0,25,0,0,1
2906,30,41,0,25,0,0,2
2907,43,0,1,20,0,1,2
2908,49,52,0,25,0,0,1
2909,53,45,1,25,0,0,1
2910,24,56,0,25,0,1,1
2911,48,24,1,25,0,0,2
2912,60,28,1,25,0,0,1
2913,13,60,0,25,0,0,2
2914,46,37,1,25,0,1,0
2915,29,60,0,25,0,1,1
2916,60,51,1,25,0,1,0
2917,25,60,0,25,0,2,0
2918,27,41,0,25,1,0,1
2919,20,60,0,25,0,1,1
2920,46,56,0,25,0,0,1
2921,60,39,1,25,0,0,1
2922,60,47,1,25,0,0,1
2923,51,27,1,25,0,1,1
2924,28,60,0,25,0,1,0
2925,60,37,1,25,0,1,0
2926,0,60,0,20,1,2,0
2927,34,35,0,25,0,0,2
2928,14,60,0,25,0,1,1
2929,28,60,0,25,0,1,0
2930,51,4,1,25,0,2,0
2931,40,31,1,25,0,0,2
2932,39,45,0,25,1,0,0
2933,33,24,1,25,1,1,0
2934,46,18,1,25,0,1,1
2935,50,60,0,25,0,1,0
2936,44,60,0,25,0,0,1
2937,27,54,0,25,0,1,1
2938,29,5,1,25,2,1,0
2939,38,51,0,25,0,0,1
2940,60,60,0,25,0,0,0
2941,40,0,1,1,1,2,0
2942,46,27,1,25,0,2,0
2943,45,17,1,25,1,1,0
2944,41,54,0,25,0,0,1
2945,18,42,0,25,0,1,1
2946,35,39,0,25,0,1,0
2947,44,0,1,17,0,0,3
2948,46,60,0,25,0,1,0
2949,26,23,1,25,0,1,1
2950,60,40,1,25,0,0,1
2951,32,60,0,25,0,1,0
2952,17,0,1,25,0,0,3
2953,0,56,0,23,0,1,2
2954,41,27,1,25,0,0,2
2955,37,25,1,25,1,1,0
2956,46,19,1,25,0,1,1
2957,25,41,0,25,0,1,1
2958,45,57,0,25,0,0,1
2959,23,49,0,25,0,0,2
2960,53,52,1,25,0,0,1
2961,42,60,0,25,0,0,1
2962,34,27,1,25,0,0,2
2963,31,36,0,25,0,0,2
2964,18,60,0,25,1,1,0
2965,53,48,1,25,1,0,0
2966,35,15,1,25,0,0,2
2967,40,55,0,25,0,0,1
2968,37,60,0,25,1,0,1
2969,22,55,0,25,0,2,0
2970,60,30,1,25,1,1,0
2971,16,46,0,25,0,2,0
2972,14,60,0,25,0,2,0
2973,25,27,0,25,1,1,0
2974,60,60,1,25,0,0,0
2975,60,54,1,25,0,0,1
2976,60,39,1,25,0,1,0
2977,43,22,1,25,0,2,0
2978,47,24,1,25,0,0,2
2979,29,34,0,25,0,1,1
2980,60,46,1,25,0,0,1
2981,34,60,0,25,0,1,0
2982,25,43,0,25,0,1,1
2983,38,20,1,25,1,0,1
2984,52,29,1,25,0,1,1
2985,60,22,1,25,0,2,0
2986,45,51,0,25,0,0,1
2987,0,26,0,12,1,1,1
2988,26,55,0,25,0,1,1
2989,46,48,0,25,0,1,0
2990,43,33,1,25,0,0,2
2991,9,60,0,25,0,1,2
2992,60,42,1,25,1,0,0
2993,41,27,1,25,1,0,1
2994,33,38,0,25,1,1,0
2995,60,48,1,25,0,0,1
2996,20,52,0,25,1,1,0
2997,24,58,0,25,0,1,1
2998,60,35,1,25,0,1,0
2999,32,60,0,25,0,0,2
3000,0,39,0,0,0,3,0
3001,17,54,0,25,0,1,1
3002,56,0,1,2,2,1,0
3003,32,0,1,1,1,2,0
3004,60,40,1,25,0,1,0
3005,60,31,1,25,0,2,0
3006,18,41,0,25,0,2,0
3007,60,45,1,25,0,1,0
3008,19,60,0,25,0,1,1
3009,13,60,0,25,0,0,2
3010,60,22,1,25,0,1,1
3011,33,60,0,25,0,1,0
3012,44,36,1,25,0,1,1
3013,60,47,1,25,0,0,1
3014,59,33,1,25,0,1,1
3015,51,22,1,25,0,0,2
3016,53,51,1,25,0,1,0
3017,18,60,0,25,0,0,2
3018,42,34,1,25,0,1,0
3019,40,25,1,25,0,1,0
3020,44,53,0,25,0,1,0
3021,30,60,0,25,1,0,1
3022,45,26,1,25,1,1,0
3023,57,11,1,25,1,1,0
3024,43,36,1,25,0,0,2
3025,60,42,1,25,0,1,0
3026,59,41,1,25,0,1,0
3027,48,11,1,25,0,2,0
3028,37,60,0,25,0,0,1
3029,60,21,1,25,1,0,1
3030,60,48,1,25,0,0,1
3031,47,44,1,25,0,1,0
3032,21,43,0,25,0,1,1
3033,36,38,0,25,0,0,1
3034,39,60,0,25,0,1,0
3035,60,60,0,25,0,0,0
3036,45,57,0,25,0,0,1
3037,44,17,1,25,0,0,2
3038,54,60,0,25,0,0,0
3039,26,26,0,25,1,1,0
3040,44,60,0,25,0,0,1
3041,50,33,1,25,0,2,0
3042,38,27,1,25,0,1,1
3043,51,60,0,25,0,1,0
3044,37,10,1,25,0,0,3
3045,28,60,0,25,0,1,1
3046,35,29,1,25,0,0,2
3047,22,33,0,25,0,2,0
3048,2,50,0,25,1,2,0
3049,24,51,0,25,0,2,0
3050,34,20,1,25,0,1,1
3051,26,53,0,25,1,1,0
3052,0,28,0,14,0,2,1
3053,40,54,0,25,0,0,1
3054,60,39,1,25,0,1,0
3055,33,13,1,25,0,2,0
3056,35,60,0,25,0,1,1
3057,41,60,0,25,0,1,0
3058,46,60,0,25,0,1,0
3059,19,52,0,25,0,1,1
3060,60,18,1,25,0,1,1
3061,54,0,1,15,0,1,2
3062,30,44,0,25,0,1,1
3063,51,60,0,25,0,1,0
3064,60,15,1,25,0,0,2
3065,13,18,0,25,1,0,1
3066,60,47,1,25,0,0,1
3067,60,60,0,25,0,0,0
3068,3,47,0,25,1,2,0
3069,12,37,0,25,0,1,1
3070,60,39,1,25,0,1,0
3071,60,26,1,25,0,1,1
3072,38,23,1,25,1,1,0
3073,0,60,0,13,1,1,1
3074,18,60,0,25,0,2,0
3075,13,46,0,25,0,0,2
3076,48,60,0,25,0,1,0
3077,60,26,1,25,0,1,1
3078,40,46,0,25,1,0,0
3079,27,38,0,25,0,0,2
3080,43,0,1,23,0,2,1
3081,50,34,1,25,1,1,0
3082,22,60,0,25,0,0,2
3083,60,32,1,25,0,2,0
3084,24,37,0,25,0,2,0
3085,0,60,0,4,0,2,1
3086,18,60,0,25,0,1,1
3087,60,56,1,25,0,0,1
3088,58,60,0,25,0,0,1
3089,56,25,1,25,1,0,1
3090,42,21,1,25,0,0,2
3091,60,60,1,25,0,0,0
3092,42,49,0,25,0,1,0
3093,47,51,0,25,0,1,0
3094,37,33,1,25,1,1,0
3095,41,51,0,25,0,1,0
3096,52,60,0,25,0,0,1
3097,60,0,1,7,0,2,1
3098,47,33,1,25,0,1,0
3099,52,60,0,25,1,0,0
3100,18,0,1,2,0,3,0
3101,23,49,0,25,0,0,2
3102,37,35,1,25,1,0,1
3103,19,15,1,25,0,0,2
3104,36,26,1,25,0,0,2
3105,60,28,1,25,0,0,2
3106,60,60,1,25,0,0,0
3107,40,58,0,25,0,1,0
3108,60,15,1,25,1,1,0
3109,21,46,0,25,2,0,0
3110,0,40,0,24,1,0,2
3111,60,27,1,25,0,1,1
3112,30,25,1,25,0,2,0
3113,43,0,1,21,0,0,3
3114,26,52,0,25,1,1,0
3115,28,34,0,25,0,1,1
3116,20,60,0,25,0,1,1
3117,60,26,1,25,0,1,1
3118,25,30,0,25,0,1,1
3119,29,51,0,25,1,1,0
3120,60,25,1,25,0,0,2
3121,22,60,0,25,0,1,1
3122,16,60,0,25,0,1,1
3123,60,60,0,25,0,0,0
3124,60,60,1,25,0,0,0
3125,59,5,1,25,1,1,0
3126,33,47,0,25,0,1,1
3127,34,0,1,16,1,1,1
3128,42,49,0,25,0,1,0
3129,27,60,0,25,0,1,1
3130,24,60,0,25,0,1,1
3131,31,60,0,25,0,0,2
3132,60,42,1,25,0,0,1
3133,48,49,0,25,1,0,0
3134,31,13,1,25,0,2,0
3135,60,32,1,25,0,1,1
3136,0,45,0,17,0,2,1
3137,44,0,1,23,0,1,2
3138,60,43,1,25,0,0,1
3139,60,32,1,25,0,0,2
3140,0,60,0,21,1,1,1
3141,25,60,0,25,0,1,1
3142,25,48,0,25,0,0,2
3143,60,10,1,25,0,1,2
3144,5,54,0,25,0,3,0
3145,60,60,1,25,0,0,0
3146,60,19,1,25,0,1,1
3147,30,60,0,25,1,0,0
3148,26,33,0,25,0,0,2
3149,19,49,0,25,1,0,1
3150,19,48,0,25,0,1,1
3151,33,57,0,25,0,1,0
3152,44,16,1,25,0,1,1
3153,34,26,1,25,0,1,1
3154,24,24,0,25,0,1,1
3155,21,32,0,25,1,0,1
3156,60,54,1,25,0,0,1
3157,58,0,1,11,0,1,2
3158,54,41,1,25,0,1,0
3159,60,38,1,25,0,1,0
3160,39,60,0,25,0,0,1
3161,4,60,0,25,1,1,1
3162,41,50,0,25,0,0,1
3163,35,60,0,25,1,0,0
3164,51,5,1,25,2,1,0
3165,57,41,1,25,0,0,1
3166,43,17,1,25,1,0,1
3167,24,15,1,25,1,1,0
3168,51,60,0,25,0,0,1
3169,46,26,1,25,1,0,1
3170,24,60,0,25,1,1,0
3171,43,60,0,25,0,0,1
3172,0,21,0,18,0,2,1
3173,20,28,0,25,0,0,2
3174,37,60,0,25,0,1,1
3175,40,52,0,25,0,0,1
3176,39,45,0,25,0,1,0
3177,25,60,0,25,2,0,0
3178,32,39,0,25,0,1,0
3179,43,38,1,25,0,1,0
3180,48,44,1,25,0,1,0
3181,23,20,1,25,1,0,1
3182,60,17,1,25,0,1,1
3183,16,53,0,25,0,2,0
3184,60,16,1,25,0,1,1
3185,36,60,0,25,0,0,1
3186,56,25,1,25,1,0,1
3187,35,2,1,25,1,0,2
3188,0,23,0,8,2,0,1
3189,53,60,0,25,0,0,1
3190,20,59,0,25,0,1,1
3191,16,60,0,25,1,0,1
3192,39,46,0,25,0,1,0
3193,36,22,1,25,0,0,2
3194,60,16,1,25,0,1,1
3195,24,41,0,25,0,0,2
3196,37,58,0,25,0,1,0
3197,41,60,0,25,0,1,0
3198,60,54,1,25,0,0,0
3199,41,53,0,25,1,0,0
3200,25,40,0,25,0,1,1
3201,27,48,0,25,1,0,1
3202,60,42,1,25,0,0,1
3203,42,53,0,25,0,0,1
3204,28,60,0,25,0,2,0
3205,60,20,1,25,0,2,0
3206,60,48,1,25,0,0,1
3207,21,41,0,25,0,1,1
3208,40,60,0,25,0,0,1
3209,0,49,0,17,1,1,1
3210,60,27,1,25,0,1,1
3211,55,60,0,25,0,0,1
3212,57,28,1,25,0,1,1
3213,27,47,0,25,0,1,1
3214,25,38,0,25,1,0,1
3215,43,56,0,25,0,1,0
3216,60,21,1,25,1,0,1
3217,43,48,0,25,0,0,1
3218,59,0,1,1,0,2,1
3219,37,60,0,25,0,1,0
3220,35,21,1,25,0,0,2
3221,47,51,0,25,0,1,0
3222,45,29,1,25,0,1,0
3223,43,60,0,25,0,1,0
3224,60,33,1,25,0,0,1
3225,60,37,1,25,0,1,0
3226,50,60,0,25,0,0,1
3227,60,41,1,25,0,0,1
3228,60,60,0,25,0,0,0
3229,35,17,1,25,0,0,2
3230,35,56,0,25,0,1,0
3231,59,26,1,25,0,0,2
3232,50,60,0,25,0,0,1
3233,38,50,0,25,0,1,0
3234,49,60,0,25,0,0,1
3235,22,60,0,25,0,2,0
3236,34,40,0,25,0,1,1
3237,60,60,0,25,0,0,0
3238,60,41,1,25,0,1,0
3239,0,60,0,8,0,3,0
3240,27,13,1,25,0,2,0
3241,19,0,1,6,0,1,2
3242,45,0,1,10,1,0,2
3243,22,28,0,25,1,1,0
3244,60,33,1,25,0,1,0
3245,26,19,1,25,0,0,2
3246,60,51,1,25,1,0,0
3247,47,42,1,25,0,1,0
3248,38,50,0,25,0,0,1
3249,15,28,0,25,0,0,2
3250,60,16,1,25,0,0,2
3251,32,55,0,25,0,1,0
3252,31,26,1,25,0,1,1
3253,40,20,1,25,0,1,1
3254,30,28,1,25,0,1,1
3255,58,50,1,25,0,0,1
3256,21,50,0,25,0,1,0
3257,43,45,0,25,0,0,1
3258,60,0,1,9,0,2,1
3259,13,47,0,25,1,1,0
3260,34,60,0,25,0,0,2
3261,31,24,1,25,0,0,2
3262,45,43,1,25,0,1,0
3263,47,52,0,25,0,0,1
3264,48,43,1,25,0,1,0
3265,60,59,1,25,0,0,0
3266,12,45,0,25,1,1,0
3267,60,60,0,25,0,0,0
3268,26,52,0,25,0,0,2
3269,60,51,1,25,0,0,1
3270,39,60,0,25,0,0,1
3271,52,45,1,25,0,1,0
3272,35,46,0,25,0,0,1
3273,38,7,1,25,0,2,1
3274,22,44,0,25,0,1,1
3275,40,18,1,25,0,1,1
3276,33,60,0,25,0,0,1
3277,28,57,0,25,0,2,0
3278,10,56,0,25,1,1,1
3279,60,28,1,25,0,1,1
3280,40,57,0,25,0,0,1
3281,32,39,0,25,0,1,1
3282,60,60,0,25,0,0,0
3283,24,38,0,25,0,1,1
3284,28,60,0,25,0,1,0
3285,30,30,1,25,1,1,0
3286,60,56,1,25,0,0,1
3287,60,57,1,25,0,1,0
3288,49,45,1,25,0,1,0
3289,52,49,1,25,0,1,0
3290,23,37,0,25,0,2,0
3291,60,52,1,25,0,1,0
3292,32,20,1,25,1,0,1
3293,34,39,0,25,0,1,1
3294,12,60,0,25,1,1,0
3295,50,32,1,25,0,2,0
3296,38,41,0,25,0,0,1
3297,22,60,0,25,1,0,1
3298,34,24,1,25,0,0,2
3299,47,51,0,25,0,1,0
3300,47,55,0,25,1,0,0
3301,20,43,0,25,1,0,1
3302,45,41,1,25,0,0,1
3303,50,41,1,25,1,0,0
3304,26,45,0,25,0,1,1
3305,60,23,1,25,1,1,0
3306,31,60,0,25,0,1,1
3307,60,19,1,25,0,1,1
3308,17,54,0,25,0,1,1
3309,8,25,0,25,1,1,0
3310,27,60,0,25,0,1,1
3311,25,56,0,25,0,0,2
3312,60,31,1,25,0,1,0
3313,10,60,0,25,0,1,2
3314,51,43,1,25,0,1,0
3315,60,60,1,25,0,0,0
3316,12,37,0,25,0,2,0
3317,52,10,1,25,0,2,1
3318,43,36,1,25,0,0,2
3319,19,60,0,25,0,1,1
3320,57,37,1,25,0,1,0
3321,37,23,1,25,0,0,2
3322,44,41,1,25,0,0,1
3323,52,0,1,12,0,2,1
3324,43,54,0,25,1,0,0
3325,24,53,0,25,0,1,1
3326,21,60,0,25,0,1,1
3327,0,60,0,0,1,1,1
3328,50,27,1,25,1,1,0
3329,49,43,1,25,0,0,1
3330,30,45,0,25,0,0,2
3331,60,20,1,25,0,2,0
3332,32,45,0,25,0,1,1
3333,48,35,1,25,1,1,0
3334,60,19,1,25,1,0,1
3335,0,60,0,17,1,1,1
3336,22,49,0,25,0,0,2
3337,44,60,0,25,0,1,0
3338,32,45,0,25,0,1,1
3339,37,27,1,25,0,1,0
3340,60,26,1,25,0,2,0
3341,40,28,1,25,0,2,0
3342,32,36,0,25,0,0,2
3343,34,26,1,25,1,1,0
3344,24,49,0,25,0,1,1
3345,34,53,0,25,0,0,1
3346,35,39,0,25,0,1,0
3347,32,60,0,25,0,0,2
3348,33,46,0,25,0,2,0
3349,40,18,1,25,0,2,0
3350,26,57,0,25,0,1,1
3351,46,60,0,25,0,1,0
3352,20,47,0,25,0,0,2
3353,10,60,0,25,2,1,0
3354,17,44,0,25,0,2,0
3355,60,52,1,25,0,0,1
3356,16,60,0,25,0,1,1
3357,37,25,1,25,0,1,1
