,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2350,0,10,0,4,0,2,1
2351,0,4,0,3,2,1,0
2352,0,7,0,10,0,1,2
2353,0,32,0,2,0,0,3
2354,16,0,1,2,0,2,1
2355,0,10,0,4,1,1,1
2356,0,3,0,6,1,1,1
2357,0,48,0,2,0,2,1
2358,0,20,0,3,1,0,2
2359,0,47,0,1,0,2,1
2360,26,0,1,6,1,1,1
2361,31,0,1,7,1,0,2
2362,31,0,1,5,1,1,1
2363,0,31,0,2,1,1,1
2364,19,0,1,5,1,2,0
2365,0,17,0,4,0,0,3
2366,0,26,0,8,0,1,2
2367,2,0,1,6,0,0,3
2368,0,47,0,1,1,2,0
2369,0,55,0,2,1,1,1
2370,20,0,1,5,1,0,2
2371,0,2,0,6,0,0,3
2372,0,15,0,2,0,1,2
2373,22,0,1,5,1,2,0
2374,30,0,1,4,2,1,0
2375,0,6,0,3,1,1,1
2376,0,11,0,4,0,1,2
2377,18,0,1,3,0,0,3
2378,0,13,0,4,1,1,1
2379,0,3,0,4,1,1,1
2380,0,53,0,3,0,2,1
2381,0,2,0,8,1,1,1
2382,0,7,0,5,1,2,0
2383,0,19,0,1,0,2,1
2384,0,39,0,0,1,0,2
2385,47,0,1,8,1,1,1
2386,0,3,0,8,0,0,3
2387,0,10,0,3,0,0,3
2388,50,0,1,7,0,0,3
2389,0,31,0,2,1,2,0
2390,0,51,0,1,0,3,0
2391,0,26,0,3,1,2,0
2392,0,42,0,3,0,1,2
2393,10,0,1,6,0,0,3
2394,0,13,0,5,1,1,1
2395,0,2,0,5,1,0,2
2396,0,2,0,4,1,2,0
2397,33,0,1,5,0,0,3
2398,0,2,0,5,1,1,1
2399,21,0,1,7,1,0,2
2400,0,5,0,3,1,1,1
2401,9,0,1,5,1,1,1
2402,0,39,0,1,1,1,1
2403,0,14,0,5,2,1,0
2404,15,0,1,4,0,0,3
2405,0,8,0,7,1,1,1
2406,0,4,0,4,2,0,1
2407,22,0,1,7,1,0,2
2408,22,0,1,10,2,1,0
2409,0,3,0,3,1,0,2
2410,0,15,0,6,1,1,1
2411,0,3,0,6,0,1,2
2412,2,0,1,4,0,1,2
2413,0,5,0,7,1,2,0
2414,4,0,1,9,1,0,2
2415,3,0,1,10,1,1,1
2416,0,2,0,8,1,0,2
2417,0,21,0,3,0,2,1
2418,22,0,1,3,1,1,1
2419,18,0,1,2,1,0,2
2420,0,17,0,2,1,1,1
2421,0,21,0,4,1,2,0
2422,33,0,1,6,1,2,0
2423,0,56,0,3,1,1,1
2424,11,0,1,5,0,1,2
2425,32,0,1,6,1,2,0
2426,18,0,1,5,2,1,0
2427,0,18,0,0,0,0,3
2428,0,46,0,2,0,1,2
2429,0,26,0,3,1,2,0
2430,35,0,1,4,1,0,2
2431,0,29,0,2,1,0,2
2432,0,2,0,10,0,1,2
2433,0,14,0,3,1,2,0
2434,25,0,1,5,1,1,1
2435,0,2,0,4,0,1,2
2436,0,35,0,3,0,0,3
2437,0,39,0,5,0,2,1
2438,0,32,0,4,1,1,1
2439,48,0,1,7,1,0,2
2440,18,0,1,8,0,2,1
2441,0,15,0,2,1,1,1
2442,0,5,0,2,2,0,1
2443,20,0,1,7,1,1,1
2444,43,0,1,3,2,1,0
2445,0,3,0,9,1,0,2
2446,0,37,0,4,0,2,1
2447,0,12,0,4,2,1,0
2448,10,0,1,4,0,0,3
2449,0,2,0,4,2,0,1
2450,49,0,1,7,1,1,1
2451,10,0,1,6,0,0,3
2452,16,0,1,7,2,0,1
2453,19,0,1,4,1,1,1
2454,56,0,1,2,1,1,1
2455,30,0,1,3,0,1,2
2456,42,0,1,4,1,1,1
2457,0,3,0,13,1,0,2
2458,0,17,0,3,1,1,1
2459,60,0,1,5,2,0,1
2460,0,46,0,0,0,2,1
2461,25,0,1,9,0,1,2
2462,0,2,0,6,0,1,2
2463,0,18,0,5,1,0,2
2464,0,8,0,4,1,1,1
2465,0,13,0,2,1,1,1
2466,24,0,1,3,1,1,1
2467,0,23,0,4,0,0,3
2468,39,0,1,3,1,1,1
2469,35,0,1,4,0,3,0
2470,3,0,1,3,1,0,2
2471,0,3,0,6,1,1,1
2472,0,28,0,4,0,3,0
2473,16,0,1,5,0,1,2
2474,21,0,1,4,1,0,2
2475,60,0,1,2,0,3,0
2476,0,38,0,2,0,1,2
2477,0,25,0,2,1,1,1
2478,0,3,0,4,0,1,2
2479,0,2,0,5,2,1,0
2480,39,0,1,5,0,1,2
2481,0,47,0,1,1,2,0
2482,0,35,0,4,0,0,3
2483,0,19,0,3,0,1,2
2484,50,0,1,8,0,0,3
2485,12,0,1,2,0,1,2
2486,8,0,1,5,1,1,1
2487,0,35,0,2,0,2,1
2488,0,23,0,3,0,3,0
2489,9,0,1,5,2,0,1
2490,30,0,1,5,1,0,2
2491,0,18,0,3,1,1,1
2492,0,9,0,3,1,0,2
2493,0,15,0,4,1,1,1
2494,18,0,1,3,0,1,2
2495,23,0,1,9,0,0,3
2496,5,0,1,4,0,0,3
2497,28,0,1,6,0,0,3
2498,0,2,0,9,0,1,2
2499,0,26,0,5,0,1,2
2500,0,2,0,4,2,1,0
2501,0,4,0,9,2,1,0
2502,2,0,1,8,2,1,0
2503,0,15,0,8,1,1,1
2504,0,43,0,2,2,0,1
2505,0,16,0,2,0,1,2
2506,0,15,0,5,0,2,1
2507,0,2,0,4,1,0,2
2508,0,3,0,6,2,0,1
2509,18,0,1,11,1,1,1
2510,0,30,0,3,0,1,2
2511,25,0,1,5,0,2,1
2512,48,0,1,6,1,1,1
2513,0,31,0,5,2,1,0
2514,0,36,0,10,1,1,1
2515,0,13,0,6,1,1,1
2516,14,0,1,4,0,1,2
2517,30,0,1,6,2,0,1
2518,21,0,1,3,0,0,3
2519,0,2,0,3,1,0,2
2520,0,31,0,3,1,1,1
2521,0,22,0,5,1,2,0
2522,17,0,1,4,1,0,2
2523,0,10,0,3,1,1,1
2524,13,0,1,8,0,1,2
2525,0,18,0,7,1,1,1
2526,0,14,0,9,1,0,2
2527,60,0,1,3,1,2,0
2528,0,52,0,2,0,3,0
2529,47,0,1,7,0,0,3
2530,18,0,1,5,2,0,1
2531,0,26,0,5,1,2,0
2532,8,0,1,8,1,0,2
2533,57,0,1,3,1,0,2
2534,0,19,0,3,0,0,3
2535,46,0,1,3,1,1,1
2536,0,18,0,0,1,1,1
2537,11,0,1,4,0,0,3
2538,12,0,1,3,0,1,2
2539,0,11,0,6,0,2,1
2540,23,0,1,7,0,1,2
2541,0,60,0,1,2,0,1
2542,0,15,0,6,0,2,1
2543,0,16,0,1,1,1,1
2544,0,2,0,4,1,1,1
2545,3,0,1,7,0,1,2
2546,0,2,0,5,0,0,3
2547,0,31,0,5,0,2,1
2548,19,0,1,7,1,0,2
2549,0,4,0,9,1,1,1
2550,60,0,1,2,1,0,2
2551,19,0,1,7,3,0,0
2552,0,3,0,4,1,1,1
2553,25,0,1,3,0,1,2
2554,41,0,1,4,0,1,2
2555,0,15,0,4,1,1,1
2556,0,14,0,7,1,1,1
2557,0,6,0,3,0,1,2
2558,0,19,0,3,0,2,1
2559,33,0,1,12,0,3,0
2560,22,0,1,4,0,0,3
2561,49,0,1,5,1,1,1
2562,0,2,0,7,1,0,2
2563,0,23,0,5,0,0,3
2564,3,0,1,5,0,0,3
2565,0,60,0,0,0,2,1
2566,0,38,0,2,0,2,1
2567,0,60,0,2,0,2,1
2568,0,9,0,2,1,1,1
2569,0,2,0,7,1,1,1
2570,0,17,0,2,1,2,0
2571,0,15,0,2,0,2,1
2572,26,0,1,6,1,2,0
2573,35,0,1,4,1,1,1
2574,0,39,0,4,0,3,0
2575,0,4,0,6,0,1,2
2576,24,0,1,4,1,2,0
2577,0,13,0,7,2,1,0
2578,0,10,0,5,1,1,1
2579,25,0,1,3,1,0,2
2580,0,44,0,2,0,1,2
2581,10,0,1,2,0,2,1
2582,0,10,0,9,0,1,2
2583,0,60,0,9,1,0,2
2584,0,40,0,2,1,1,1
2585,0,18,0,1,0,1,2
2586,2,0,1,6,0,0,3
2587,30,0,1,3,1,0,2
2588,0,15,0,7,1,1,1
2589,0,30,0,4,0,0,3
2590,0,4,0,8,0,1,2
2591,0,10,0,8,0,1,2
2592,4,0,1,6,1,1,1
2593,0,16,0,4,0,0,3
2594,27,0,1,5,1,1,1
2595,0,20,0,2,1,1,1
2596,16,0,1,7,1,0,2
2597,0,16,0,3,0,2,1
2598,0,60,0,3,1,1,1
2599,0,7,0,3,1,0,2
2600,0,26,0,4,1,1,1
2601,60,0,1,7,0,2,1
2602,0,28,0,5,1,1,1
2603,0,10,0,3,0,3,0
2604,12,0,1,7,0,1,2
2605,0,3,0,5,1,2,0
2606,0,6,0,5,2,1,0
2607,0,16,0,3,1,1,1
2608,0,16,0,7,1,0,2
2609,20,0,1,7,1,1,1
2610,0,20,0,3,0,3,0
2611,3,0,1,7,1,0,2
2612,0,21,0,4,0,0,3
2613,36,0,1,3,2,1,0
2614,0,8,0,8,1,1,1
2615,19,0,1,6,0,1,2
2616,0,51,0,3,0,2,1
2617,0,0,1,8,1,1,1
2618,0,13,0,4,0,1,2
2619,0,15,0,5,0,1,2
2620,0,12,0,4,1,0,2
2621,5,0,1,3,1,1,1
2622,0,19,0,4,1,1,1
2623,3,0,1,6,1,0,2
2624,16,0,1,4,0,1,2
2625,29,0,1,4,0,1,2
2626,9,0,1,4,1,1,1
2627,20,0,1,7,1,1,1
2628,0,14,0,3,1,1,1
2629,53,0,1,3,1,1,1
2630,22,0,1,7,1,1,1
2631,0,23,0,1,0,2,1
2632,0,9,0,5,0,1,2
2633,0,7,0,10,0,2,1
2634,60,0,1,4,0,2,1
2635,0,31,0,3,2,1,0
2636,0,2,0,4,2,1,0
2637,34,0,1,6,1,0,2
2638,23,0,1,4,0,1,2
2639,44,0,1,7,0,1,2
2640,0,3,0,2,1,1,1
2641,14,0,1,4,1,0,2
2642,20,0,1,4,0,1,2
2643,27,0,1,3,0,2,1
2644,31,0,1,2,1,2,0
2645,19,0,1,6,0,0,3
2646,0,39,0,1,0,1,2
2647,0,2,0,4,0,1,2
2648,27,0,1,6,2,1,0
2649,13,0,1,3,0,1,2
2650,0,2,0,6,1,0,2
2651,0,7,0,3,1,0,2
2652,0,14,0,6,0,0,3
2653,0,2,0,5,0,2,1
2654,17,0,1,5,0,0,3
2655,0,17,0,6,0,1,2
2656,0,34,0,3,1,1,1
2657,22,0,1,5,1,1,1
2658,37,0,1,8,0,1,2
2659,0,45,0,3,0,1,2
2660,0,7,0,3,1,0,2
2661,47,0,1,2,0,1,2
2662,51,0,1,6,0,2,1
2663,15,0,1,5,0,1,2
2664,0,11,0,6,2,0,1
2665,0,18,0,2,2,1,0
2666,0,4,0,7,1,1,1
2667,0,22,0,1,0,2,1
2668,0,18,0,6,1,1,1
2669,7,0,1,5,1,1,1
2670,0,30,0,1,0,1,2
2671,0,8,0,9,1,1,1
2672,24,0,1,3,1,0,2
2673,0,60,0,3,0,0,3
2674,0,21,0,3,1,2,0
2675,0,36,0,1,1,1,1
2676,0,30,0,2,1,2,0
2677,0,2,0,6,2,1,0
2678,15,0,1,3,1,2,0
2679,22,0,1,5,0,2,1
2680,10,0,1,8,2,1,0
2681,7,0,1,5,0,1,2
2682,25,0,1,4,1,2,0
2683,41,0,1,3,0,1,2
2684,44,0,1,1,0,1,2
2685,0,10,0,2,0,1,2
2686,0,51,0,1,0,2,1
2687,14,0,1,4,1,0,2
2688,31,0,1,6,0,1,2
2689,0,6,0,5,1,1,1
2690,0,11,0,6,0,0,3
2691,0,9,0,4,1,0,2
2692,60,0,1,2,0,2,1
2693,0,28,0,4,0,1,2
2694,3,0,1,6,1,2,0
2695,0,13,0,5,1,1,1
2696,0,3,0,8,2,0,1
2697,0,5,0,10,1,0,2
2698,25,0,1,6,0,2,1
2699,0,12,0,10,1,2,0
2700,36,0,1,2,1,0,2
2701,0,24,0,4,0,2,1
2702,0,2,0,9,2,1,0
2703,0,6,0,5,2,0,1
2704,0,16,0,6,0,1,2
2705,0,2,0,6,2,1,0
2706,26,0,1,7,0,1,2
2707,16,0,1,4,0,1,2
2708,0,7,0,10,0,1,2
2709,38,0,1,2,0,1,2
2710,0,22,0,3,0,1,2
2711,0,18,0,6,1,1,1
2712,0,28,0,1,0,2,1
2713,49,0,1,6,1,1,1
2714,0,5,0,4,1,2,0
2715,3,0,1,3,1,2,0
2716,48,0,1,6,0,2,1
2717,25,0,1,2,0,1,2
2718,0,19,0,6,2,1,0
2719,0,43,0,2,1,0,2
2720,2,0,1,7,0,0,3
2721,0,11,0,3,1,1,1
2722,0,25,0,7,1,1,0
2723,0,6,0,2,1,1,1
2724,50,0,1,1,1,1,1
2725,0,2,0,5,1,0,2
2726,0,13,0,6,1,2,0
2727,0,48,0,0,1,2,0
2728,0,15,0,7,1,0,2
2729,0,17,0,5,0,1,2
2730,60,0,1,3,0,2,1
2731,0,9,0,9,2,1,0
2732,0,3,0,1,0,1,2
2733,0,3,0,5,0,2,1
2734,31,0,1,6,1,1,1
2735,24,0,1,7,2,0,1
2736,41,0,1,2,1,2,0
2737,0,10,0,5,0,2,1
2738,7,0,1,9,1,0,2
2739,22,0,1,4,1,0,2
2740,19,0,1,7,3,0,0
2741,0,24,0,3,0,1,2
2742,0,33,0,1,0,1,2
2743,20,0,1,4,2,0,1
2744,0,8,0,3,1,1,1
2745,0,60,0,0,1,1,1
2746,24,0,1,5,0,1,2
2747,9,0,1,4,0,2,1
2748,0,25,0,1,0,2,1
2749,55,0,1,4,0,2,1
2750,0,2,0,4,1,2,0
2751,0,31,0,5,1,1,1
2752,49,0,1,5,1,2,0
2753,0,60,0,3,0,3,0
2754,0,13,0,5,0,0,3
2755,0,25,0,1,0,1,2
2756,0,24,0,5,0,2,1
2757,0,5,0,11,1,1,1
2758,0,8,0,9,2,1,0
2759,0,20,0,1,0,0,3
2760,0,60,0,1,1,1,1
2761,55,0,1,7,0,2,1
2762,0,4,0,4,0,2,1
2763,0,4,0,4,1,2,0
2764,9,0,1,8,0,2,1
2765,0,13,0,6,0,1,2
2766,0,3,0,6,1,1,1
2767,60,0,1,5,0,1,2
2768,0,43,0,2,0,2,1
2769,0,45,0,2,0,1,2
2770,24,0,1,5,1,2,0
2771,0,13,0,5,1,1,1
2772,57,0,1,5,0,1,2
2773,0,2,0,8,1,1,1
2774,21,0,1,3,2,0,1
2775,0,23,0,2,1,2,0
2776,0,16,0,4,1,1,1
2777,0,20,0,2,0,2,0
2778,0,18,0,3,1,0,2
2779,37,0,1,5,1,2,0
2780,0,9,0,6,0,1,2
2781,60,0,1,4,0,2,1
2782,17,0,1,7,1,1,1
2783,0,2,0,5,0,1,2
2784,0,35,0,11,0,2,1
2785,20,0,1,2,2,1,0
2786,0,5,0,8,2,0,1
2787,0,15,0,4,3,0,0
2788,0,28,0,3,3,0,0
2789,42,0,1,3,0,1,2
2790,0,14,0,4,1,2,0
2791,0,6,0,4,1,1,1
2792,28,0,1,3,1,1,1
2793,0,7,0,3,0,0,3
2794,0,12,0,3,0,2,1
2795,22,0,1,8,1,1,1
2796,45,0,1,6,0,1,2
2797,0,31,0,5,1,1,1
2798,0,10,0,5,1,0,2
2799,31,0,1,2,0,2,1
2800,18,0,1,7,1,0,2
2801,2,0,1,7,0,3,0
2802,4,0,1,6,0,0,3
2803,0,24,0,5,1,0,2
2804,60,0,1,1,0,3,0
2805,0,40,0,1,0,2,1
2806,0,32,0,3,0,2,1
2807,0,13,0,3,0,0,3
2808,0,13,0,3,0,2,1
2809,0,3,0,3,1,0,2
2810,45,0,1,5,0,0,3
2811,0,56,0,5,1,0,2
2812,0,40,0,4,0,1,2
2813,55,0,1,5,2,0,1
2814,0,24,0,2,0,1,2
2815,22,0,1,7,0,0,3
2816,16,0,1,7,0,0,3
2817,52,0,1,4,0,2,1
2818,0,2,0,6,1,2,0
2819,0,28,0,5,1,0,2
2820,3,0,1,12,0,0,3
2821,0,47,0,7,0,1,2
2822,17,0,1,10,1,1,1
2823,0,21,0,1,1,0,2
2824,0,2,0,4,1,1,1
2825,0,24,0,4,0,2,1
2826,0,40,0,1,1,0,2
2827,0,15,0,4,1,0,2
2828,37,0,1,3,1,1,1
2829,0,2,0,8,1,0,2
2830,20,0,1,6,0,1,2
2831,0,22,0,0,0,2,1
2832,26,0,1,13,1,1,1
2833,26,0,1,3,1,1,1
2834,12,0,1,7,0,0,3
2835,35,0,1,7,0,2,1
2836,50,0,1,7,1,0,2
2837,0,47,0,1,0,1,2
2838,0,4,0,4,0,1,2
2839,0,11,0,5,2,0,1
2840,0,2,0,3,2,0,1
2841,0,4,0,3,0,1,2
2842,0,46,0,0,0,2,1
2843,0,16,0,3,0,2,1
2844,0,13,0,3,0,1,2
2845,0,11,0,5,1,2,0
2846,0,9,0,3,1,2,0
2847,0,51,0,2,1,1,1
2848,0,42,0,3,1,1,1
2849,0,17,0,6,2,1,0
2850,26,0,1,2,2,0,1
2851,0,9,0,8,0,1,2
2852,0,16,0,2,1,1,1
2853,0,20,0,3,2,0,1
2854,45,0,1,4,0,1,2
2855,0,9,0,4,1,0,2
2856,0,42,0,2,0,0,3
2857,13,0,1,5,0,1,2
2858,27,0,1,3,0,1,2
2859,0,16,0,1,2,1,0
2860,0,20,0,0,0,1,2
2861,0,19,0,2,1,0,2
2862,35,0,1,4,0,0,3
2863,0,13,0,4,1,0,2
2864,51,0,1,1,1,2,0
2865,16,0,1,7,0,1,2
2866,0,23,0,2,1,1,1
2867,26,0,1,4,1,2,0
2868,0,11,0,3,1,0,2
2869,11,0,1,4,0,1,2
2870,0,3,0,6,0,0,3
2871,0,18,0,7,1,1,1
2872,0,26,0,3,1,2,0
2873,25,0,1,2,1,2,0
2874,23,0,1,9,2,0,1
2875,0,16,0,6,1,1,1
2876,34,0,1,8,1,1,1
2877,0,3,0,6,0,1,2
2878,0,25,0,3,0,2,1
2879,0,30,0,0,0,1,2
2880,0,3,0,10,1,2,0
2881,0,10,0,5,2,0,1
2882,0,2,0,4,2,1,0
2883,60,0,1,6,0,0,3
2884,0,2,0,9,0,1,2
2885,0,5,0,6,2,0,1
2886,0,12,0,2,2,0,1
2887,0,11,0,5,1,1,1
2888,8,0,1,4,2,1,0
2889,0,3,0,6,0,0,3
2890,0,60,0,0,0,2,1
2891,16,0,1,7,1,0,2
2892,0,16,0,4,0,2,1
2893,0,23,0,0,0,2,1
2894,10,0,1,6,0,1,2
2895,27,0,1,4,1,1,1
2896,0,27,0,0,0,2,1
2897,4,0,1,3,0,0,3
2898,0,20,0,4,1,2,0
2899,0,28,0,2,1,2,0
2900,0,39,0,4,1,1,1
2901,9,0,1,3,1,0,2
2902,0,14,0,7,1,1,1
2903,0,2,0,2,0,0,3
2904,0,10,0,5,0,1,2
2905,0,16,0,5,0,2,1
2906,0,25,0,2,1,1,1
2907,18,0,1,7,2,0,1
2908,0,5,0,4,2,0,1
2909,49,0,1,2,0,0,3
2910,5,0,1,9,1,1,1
2911,0,40,0,2,1,1,1
2912,0,60,0,1,0,2,1
2913,0,50,0,1,1,1,1
2914,31,0,1,4,0,1,2
2915,4,0,1,8,2,1,0
2916,0,23,0,1,0,1,2
2917,0,14,0,3,1,1,1
2918,12,0,1,4,1,1,1
2919,0,60,0,0,0,2,1
2920,0,36,0,3,1,0,2
2921,0,53,0,1,0,2,1
2922,8,0,1,8,0,0,3
2923,0,3,0,4,0,1,2
2924,0,29,0,2,0,2,1
2925,49,0,1,3,1,1,1
2926,0,19,0,8,1,1,1
2927,0,37,0,3,1,2,0
2928,18,0,1,3,0,2,1
2929,0,25,0,5,0,1,2
2930,31,0,1,3,1,1,1
2931,0,13,0,6,0,0,3
2932,0,15,0,4,0,1,2
2933,0,13,0,7,0,1,2
2934,46,0,1,7,0,1,2
2935,16,0,1,3,1,0,2
2936,0,53,0,0,1,0,2
2937,6,0,1,7,1,0,2
2938,0,60,0,1,0,1,2
2939,0,37,0,2,1,0,2
2940,0,60,0,0,0,1,2
2941,4,0,1,5,1,1,1
2942,0,4,0,8,1,0,2
2943,0,60,0,2,2,0,1
2944,0,46,0,3,1,1,1
2945,48,0,1,4,0,1,2
2946,0,20,0,5,0,2,1
2947,0,4,0,7,2,1,0
2948,17,0,1,6,0,2,1
2949,13,0,1,11,2,0,1
2950,30,0,1,2,0,1,2
2951,9,0,1,3,2,1,0
2952,0,7,0,2,0,1,2
2953,0,2,0,5,0,0,3
2954,0,2,0,10,0,2,1
2955,0,23,0,2,0,3,0
2956,0,48,0,2,0,3,0
2957,0,15,0,3,1,1,1
2958,19,0,1,6,2,1,0
2959,0,33,0,3,1,2,0
2960,0,39,0,3,1,0,2
2961,48,0,1,4,0,1,2
2962,0,53,0,2,0,1,2
2963,0,20,0,2,1,2,0
2964,0,20,0,1,3,0,0
2965,0,50,0,2,0,0,3
2966,0,4,0,8,1,0,2
2967,0,7,0,5,1,0,2
2968,15,0,1,4,1,2,0
2969,40,0,1,2,0,0,3
2970,22,0,1,6,0,0,3
2971,0,60,0,3,1,2,0
2972,19,0,1,7,0,1,2
2973,0,20,0,3,0,2,1
2974,0,16,0,4,1,2,0
2975,0,2,0,3,1,1,1
2976,25,0,1,5,1,1,1
2977,33,0,1,3,0,0,3
2978,0,6,0,4,1,1,1
2979,13,0,1,6,1,1,1
2980,26,0,1,7,0,2,1
2981,0,18,0,4,0,1,2
2982,2,0,1,10,0,0,3
2983,0,17,0,2,1,1,1
2984,24,0,1,5,1,0,2
2985,60,0,1,3,0,1,2
2986,0,34,0,2,0,3,0
2987,0,60,0,1,1,1,1
2988,0,39,0,3,2,0,1
2989,0,44,0,1,1,1,1
2990,0,31,0,1,1,1,1
2991,0,25,0,7,0,1,2
2992,0,3,0,6,0,2,1
2993,38,0,1,4,1,1,1
2994,0,6,0,1,1,1,1
2995,0,13,0,5,1,2,0
2996,19,0,1,7,0,0,3
2997,0,18,0,6,1,2,0
2998,0,2,0,9,1,2,0
2999,16,0,1,6,2,0,1
3000,30,0,1,5,1,2,0
3001,4,0,1,6,1,1,1
3002,17,0,1,8,1,1,1
3003,0,51,0,0,1,1,1
3004,40,0,1,1,1,1,1
3005,0,60,0,0,2,1,0
3006,0,2,0,13,1,0,2
3007,0,15,0,3,3,0,0
3008,0,11,0,5,0,1,2
3009,60,0,1,1,0,1,2
3010,0,17,0,5,0,1,2
3011,0,2,0,4,0,1,2
3012,0,14,0,6,0,0,3
3013,37,0,1,5,0,1,2
3014,0,10,0,7,1,1,1
3015,0,39,0,2,2,1,0
3016,52,0,1,5,0,2,1
3017,0,38,0,2,0,2,1
3018,0,44,0,0,2,0,1
3019,22,0,1,2,0,0,3
3020,0,38,0,2,0,1,2
3021,0,20,0,2,1,2,0
3022,0,14,0,1,0,1,2
3023,4,0,1,5,1,0,2
3024,21,0,1,7,1,0,2
3025,60,0,1,5,1,0,2
3026,0,9,0,2,2,0,1
3027,0,23,0,2,0,2,1
3028,0,25,0,5,0,1,2
3029,32,0,1,9,1,0,2
3030,0,2,0,6,1,0,2
3031,0,27,0,3,0,1,2
3032,0,3,0,5,0,1,2
3033,0,2,0,6,3,0,0
3034,24,0,1,7,0,1,2
3035,0,45,0,3,0,1,2
3036,17,0,1,2,0,1,2
3037,0,27,0,1,0,1,2
3038,0,60,0,2,0,1,2
3039,20,0,1,7,0,1,2
3040,35,0,1,3,0,1,2
3041,46,0,1,5,0,2,1
3042,6,0,1,5,1,2,0
3043,0,26,0,2,1,0,2
3044,32,0,1,6,0,1,2
3045,34,0,1,9,3,0,0
3046,0,3,0,4,0,1,2
3047,40,0,1,1,1,2,0
3048,0,30,0,1,1,2,0
3049,39,0,1,2,0,1,2
3050,48,0,1,4,1,0,2
3051,0,12,0,8,1,2,0
3052,0,19,0,3,1,1,1
3053,0,10,0,5,0,2,1
3054,0,14,0,9,1,2,0
3055,0,9,0,8,0,0,3
3056,0,13,0,4,0,1,2
3057,0,17,0,4,1,1,1
3058,12,0,1,8,0,0,3
3059,0,17,0,7,0,2,1
3060,0,3,0,6,1,2,0
3061,0,2,0,4,1,1,1
3062,0,28,0,2,0,2,1
3063,38,0,1,5,0,1,2
3064,10,0,1,3,0,1,2
3065,0,18,0,5,0,1,2
3066,19,0,1,6,0,1,2
3067,0,37,0,0,0,2,1
3068,4,0,1,6,1,0,2
3069,27,0,1,2,0,2,1
3070,7,0,1,10,1,0,2
3071,35,0,1,2,0,0,3
3072,0,2,0,5,3,0,0
3073,0,2,0,5,1,1,1
3074,17,0,1,7,1,0,2
3075,12,0,1,4,2,1,0
3076,31,0,1,7,0,1,2
3077,0,27,0,3,0,3,0
3078,39,0,1,1,0,1,2
3079,23,0,1,3,1,2,0
3080,0,25,0,3,0,2,1
3081,14,0,1,6,1,0,2
3082,33,0,1,1,0,2,1
3083,0,4,0,5,1,1,1
3084,14,0,1,3,2,0,1
3085,0,2,0,3,2,1,0
3086,60,0,1,2,1,1,1
3087,0,11,0,2,1,2,0
3088,3,0,1,4,1,1,1
3089,13,0,1,6,0,1,2
3090,0,3,0,6,1,1,1
3091,0,3,0,4,1,2,0
3092,3,0,1,6,3,0,0
3093,25,0,1,5,2,1,0
3094,14,0,1,7,0,1,2
3095,16,0,1,5,1,1,1
3096,0,33,0,2,1,0,2
3097,2,0,1,4,1,0,2
3098,38,0,1,2,0,1,2
3099,0,26,0,4,0,0,3
3100,0,17,0,3,0,1,2
3101,0,22,0,4,0,0,3
3102,2,0,1,4,0,0,3
3103,0,2,0,8,0,2,1
3104,5,0,1,9,1,0,2
3105,26,0,1,6,0,0,3
3106,0,2,0,3,1,2,0
3107,0,3,0,4,1,1,1
3108,0,12,0,6,1,1,1
3109,0,25,0,8,0,2,1
3110,35,0,1,8,0,1,2
3111,0,4,0,2,1,0,2
3112,0,7,0,7,0,2,1
3113,0,16,0,4,0,1,2
3114,49,0,1,1,0,2,1
3115,0,2,0,7,2,0,1
3116,0,26,0,2,3,0,0
3117,0,23,0,5,0,0,3
3118,0,25,0,1,1,2,0
3119,0,21,0,2,0,0,3
3120,22,0,1,6,0,0,3
3121,4,0,1,7,2,1,0
3122,0,60,0,0,1,0,2
3123,33,0,1,4,1,0,2
3124,0,19,0,9,0,1,2
3125,0,12,0,8,1,1,1
3126,24,0,1,2,1,1,1
3127,0,5,0,2,0,1,2
3128,3,0,1,8,2,0,1
3129,0,26,0,2,0,1,2
3130,0,3,0,5,2,1,0
3131,0,49,0,2,0,1,2
3132,0,54,0,3,0,2,1
3133,0,19,0,2,1,1,1
3134,0,42,0,5,0,1,2
3135,43,0,1,6,1,0,2
3136,37,0,1,5,0,1,2
3137,0,6,0,2,1,1,1
3138,0,40,0,4,0,2,1
3139,0,15,0,3,1,0,2
3140,18,0,1,5,0,2,1
3141,0,8,0,4,0,1,2
3142,0,32,0,4,1,1,1
3143,21,0,1,3,1,1,1
3144,35,0,1,3,0,2,1
3145,0,9,0,7,2,0,1
3146,0,35,0,3,1,1,1
3147,0,37,0,2,0,1,2
3148,0,5,0,4,1,0,2
3149,11,0,1,6,0,0,3
3150,0,16,0,3,1,2,0
3151,20,0,1,5,0,1,2
3152,0,28,0,0,1,1,1
3153,0,16,0,10,2,0,1
3154,11,0,1,11,1,0,2
3155,0,4,0,10,0,1,2
3156,0,2,0,7,2,1,0
3157,49,0,1,3,1,1,1
3158,0,52,0,2,0,1,2
3159,0,47,0,2,0,2,1
3160,0,0,1,3,0,1,2
3161,24,0,1,2,0,1,2
3162,0,7,0,4,0,1,2
3163,19,0,1,8,0,0,3
3164,0,2,0,2,1,1,1
3165,0,13,0,5,1,0,2
3166,46,0,1,4,2,0,1
3167,25,0,1,7,0,2,1
3168,0,7,0,6,2,1,0
3169,0,34,0,2,0,2,1
3170,26,0,1,8,1,0,2
