,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2428,0,18,0,3,0,0,3
2429,0,25,0,5,1,1,1
2430,0,19,0,5,0,1,2
2431,0,25,0,4,0,2,1
2432,0,36,0,3,0,2,1
2433,0,59,0,4,1,1,1
2434,0,48,0,3,0,1,2
2435,25,0,1,8,1,1,1
2436,7,0,1,5,0,1,2
2437,0,15,0,2,1,1,1
2438,3,0,1,4,0,1,2
2439,4,0,1,6,1,1,1
2440,12,0,1,4,0,2,1
2441,0,4,0,9,1,0,2
2442,0,35,0,3,1,1,1
2443,0,10,0,3,2,1,0
2444,0,22,0,3,0,1,2
2445,0,19,0,5,1,1,1
2446,60,0,1,5,0,1,2
2447,0,41,0,6,0,2,1
2448,0,40,0,1,0,1,2
2449,0,23,0,3,1,2,0
2450,50,0,1,2,1,1,1
2451,43,0,1,2,0,1,2
2452,22,0,1,3,1,1,1
2453,0,17,0,9,2,0,1
2454,0,27,0,3,1,1,1
2455,0,38,0,7,1,0,2
2456,0,46,0,0,0,2,1
2457,0,28,0,9,2,0,1
2458,0,21,0,3,0,1,2
2459,0,52,0,3,1,0,2
2460,2,0,1,4,0,2,1
2461,0,38,0,1,1,1,1
2462,30,0,1,1,1,2,0
2463,0,27,0,3,0,0,3
2464,10,0,1,10,1,1,1
2465,40,0,1,2,0,3,0
2466,20,0,1,3,0,1,2
2467,0,18,0,6,1,1,1
2468,0,18,0,5,0,3,0
2469,9,0,1,7,0,1,2
2470,21,0,1,3,1,1,1
2471,60,0,1,2,0,3,0
2472,0,39,0,3,0,0,3
2473,0,31,0,2,1,0,2
2474,0,26,0,6,0,1,2
2475,0,28,0,2,0,1,2
2476,4,0,1,9,1,1,1
2477,0,42,0,2,1,1,1
2478,0,48,0,3,0,0,3
2479,0,25,0,3,1,0,2
2480,11,0,1,11,1,0,2
2481,0,5,0,2,0,1,2
2482,0,8,0,4,1,0,2
2483,0,18,0,3,0,2,1
2484,0,25,0,2,0,3,0
2485,18,0,1,4,2,0,1
2486,0,12,0,7,0,1,2
2487,0,5,0,4,2,1,0
2488,0,13,0,3,1,0,2
2489,0,47,0,4,1,1,1
2490,23,0,1,4,1,2,0
2491,0,24,0,6,0,2,1
2492,10,0,1,5,0,2,1
2493,23,0,1,7,0,0,3
2494,60,0,1,7,1,1,1
2495,0,38,0,5,0,2,1
2496,8,0,1,5,1,2,0
2497,7,0,1,9,1,1,1
2498,3,0,1,3,2,1,0
2499,0,31,0,7,1,1,1
2500,0,48,0,4,1,1,1
2501,5,0,1,5,1,2,0
2502,9,0,1,6,0,0,3
2503,0,16,0,3,0,1,2
2504,0,3,0,6,2,0,1
2505,18,0,1,5,1,1,1
2506,0,49,0,2,0,1,2
2507,0,21,0,6,1,1,1
2508,46,0,1,8,0,2,1
2509,0,48,0,4,2,1,0
2510,0,46,0,10,1,1,1
2511,59,0,1,7,0,3,0
2512,0,27,0,4,0,2,1
2513,13,0,1,8,1,1,1
2514,21,0,1,4,0,2,1
2515,20,0,1,2,0,2,1
2516,2,0,1,6,0,2,1
2517,0,39,0,4,1,1,1
2518,21,0,1,4,1,0,2
2519,23,0,1,4,0,2,1
2520,10,0,1,12,1,0,2
2521,0,8,0,9,1,1,1
2522,0,11,0,9,2,0,1
2523,21,0,1,7,0,3,0
2524,0,25,0,2,0,1,2
2525,0,22,0,3,2,1,0
2526,15,0,1,8,3,0,0
2527,0,24,0,5,2,1,0
2528,4,0,1,7,1,0,2
2529,60,0,1,3,1,0,2
2530,28,0,1,4,0,3,0
2531,60,0,1,2,1,1,1
2532,0,18,0,0,1,1,1
2533,12,0,1,7,0,0,3
2534,20,0,1,2,0,1,2
2535,0,20,0,7,0,1,2
2536,0,42,0,2,1,2,0
2537,0,60,0,1,2,0,1
2538,25,0,1,6,1,1,1
2539,17,0,1,2,0,1,2
2540,0,10,0,3,1,1,1
2541,7,0,1,6,2,1,0
2542,10,0,1,4,1,0,2
2543,0,19,0,9,0,1,2
2544,0,18,0,6,1,0,2
2545,8,0,1,6,2,0,1
2546,60,0,1,1,1,0,2
2547,22,0,1,9,2,0,1
2548,10,0,1,4,1,1,1
2549,3,0,1,5,1,1,1
2550,0,13,0,8,0,1,2
2551,0,42,0,3,1,1,1
2552,0,35,0,9,1,1,1
2553,0,7,0,3,0,1,2
2554,0,22,0,2,0,2,1
2555,0,22,0,5,0,0,3
2556,28,0,1,6,0,1,2
2557,18,0,1,9,0,3,0
2558,0,16,0,5,0,1,2
2559,0,48,0,4,0,0,3
2560,0,4,0,6,1,0,2
2561,0,60,0,0,0,2,1
2562,0,38,0,3,0,2,1
2563,0,60,0,1,0,0,3
2564,0,45,0,1,0,2,1
2565,15,0,1,7,2,1,0
2566,0,11,0,4,1,2,0
2567,8,0,1,5,1,0,2
2568,0,25,0,3,0,1,2
2569,39,0,1,6,0,3,0
2570,0,60,0,2,0,2,1
2571,0,17,0,4,1,0,2
2572,0,3,0,3,1,1,1
2573,0,16,0,5,2,1,0
2574,6,0,1,5,1,0,2
2575,32,0,1,3,2,1,0
2576,0,44,0,2,0,1,2
2577,10,0,1,2,0,2,1
2578,0,22,0,10,0,1,2
2579,0,34,0,11,2,0,1
2580,0,48,0,4,0,2,1
2581,0,28,0,1,0,2,1
2582,26,0,1,4,1,1,1
2583,8,0,1,3,1,1,1
2584,0,15,0,8,0,0,3
2585,0,45,0,4,0,1,2
2586,0,18,0,7,0,1,2
2587,0,21,0,6,0,0,3
2588,0,18,0,4,2,1,0
2589,0,38,0,2,0,0,3
2590,0,16,0,3,1,1,1
2591,0,3,0,2,2,1,0
2592,23,0,1,3,1,1,1
2593,5,0,1,4,1,2,0
2594,0,60,0,3,0,1,2
2595,0,7,0,3,1,0,2
2596,11,0,1,12,2,1,0
2597,47,0,1,7,0,3,0
2598,0,18,0,5,1,1,1
2599,9,0,1,4,0,0,3
2600,0,22,0,3,1,0,2
2601,7,0,1,5,1,1,1
2602,0,29,0,4,2,1,0
2603,0,47,0,2,1,1,1
2604,8,0,1,7,0,0,3
2605,44,0,1,3,2,1,0
2606,0,16,0,3,0,2,1
2607,0,10,0,7,2,1,0
2608,27,0,1,3,0,1,2
2609,32,0,1,8,2,0,1
2610,14,0,1,7,1,1,1
2611,7,0,1,7,0,1,2
2612,0,56,0,5,0,1,2
2613,0,29,0,0,1,1,1
2614,16,0,1,5,0,1,2
2615,47,0,1,5,0,3,0
2616,0,26,0,5,0,1,2
2617,7,0,1,4,2,1,0
2618,11,0,1,6,2,1,0
2619,31,0,1,4,2,0,1
2620,22,0,1,4,0,1,2
2621,2,0,1,4,0,2,1
2622,6,0,1,3,1,0,2
2623,0,42,0,3,0,1,2
2624,51,0,1,2,0,2,1
2625,19,0,1,4,2,1,0
2626,0,29,0,6,0,0,3
2627,0,32,0,1,0,2,1
2628,0,43,0,9,1,1,1
2629,2,0,1,10,2,1,0
2630,60,0,1,1,1,2,0
2631,0,42,0,2,2,1,0
2632,0,7,0,4,2,1,0
2633,0,5,0,7,0,1,2
2634,26,0,1,3,0,1,2
2635,21,0,1,6,1,1,1
2636,35,0,1,2,1,1,1
2637,0,11,0,3,1,2,0
2638,0,11,0,6,0,1,2
2639,23,0,1,3,1,2,0
2640,11,0,1,4,1,2,0
2641,16,0,1,4,1,2,0
2642,0,29,0,1,0,1,2
2643,3,0,1,8,1,2,0
2644,29,0,1,4,1,2,0
2645,12,0,1,3,1,1,1
2646,18,0,1,10,0,1,2
2647,0,13,0,3,1,0,2
2648,25,0,1,5,2,1,0
2649,0,25,0,5,0,2,1
2650,4,0,1,5,0,1,2
2651,0,22,0,7,1,1,1
2652,0,44,0,4,0,0,3
2653,24,0,1,4,1,0,2
2654,12,0,1,5,0,1,2
2655,3,0,1,8,1,1,1
2656,0,18,0,4,0,1,2
2657,47,0,1,2,0,1,2
2658,44,0,1,7,0,1,2
2659,20,0,1,5,0,1,2
2660,0,38,0,5,2,0,1
2661,0,18,0,2,2,1,0
2662,5,0,1,5,1,1,1
2663,0,42,0,2,1,1,1
2664,0,50,0,4,1,1,1
2665,7,0,1,5,1,1,1
2666,0,38,0,4,0,1,2
2667,0,52,0,3,0,1,2
2668,27,0,1,4,1,0,2
2669,0,60,0,3,0,0,3
2670,0,56,0,2,2,1,0
2671,0,49,0,1,1,1,1
2672,0,27,0,9,1,2,0
2673,0,21,0,4,2,1,0
2674,46,0,1,4,0,2,1
2675,14,0,1,4,0,1,2
2676,0,18,0,8,1,2,0
2677,13,0,1,6,0,2,1
2678,10,0,1,3,1,2,0
2679,13,0,1,3,0,2,1
2680,47,0,1,1,1,0,2
2681,5,0,1,3,1,0,2
2682,0,22,0,2,1,2,0
2683,0,8,0,2,1,1,1
2684,0,44,0,4,1,1,1
2685,0,26,0,5,1,1,1
2686,0,23,0,5,0,0,3
2687,16,0,1,5,1,0,2
2688,60,0,1,2,0,2,1
2689,0,28,0,3,0,0,3
2690,20,0,1,4,1,1,1
2691,3,0,1,9,0,1,2
2692,21,0,1,8,0,1,2
2693,0,26,0,9,2,0,1
2694,0,11,0,9,1,1,1
2695,0,17,0,3,2,1,0
2696,35,0,1,2,1,0,2
2697,0,28,0,4,0,2,1
2698,0,27,0,5,2,1,0
2699,0,40,0,5,2,1,0
2700,0,22,0,5,0,1,2
2701,9,0,1,4,1,1,1
2702,36,0,1,5,1,1,1
2703,0,23,0,8,0,0,3
2704,16,0,1,10,1,2,0
2705,46,0,1,3,0,1,2
2706,0,28,0,3,0,1,2
2707,20,0,1,6,1,2,0
2708,0,17,0,2,0,2,1
2709,0,2,0,6,0,1,2
2710,2,0,1,4,0,2,1
2711,3,0,1,3,1,2,0
2712,0,10,0,7,1,1,1
2713,33,0,1,3,0,1,2
2714,0,44,0,2,1,1,1
2715,0,4,0,4,2,0,1
2716,0,17,0,7,0,0,3
2717,17,0,1,3,0,1,2
2718,0,38,0,4,1,1,1
2719,0,8,0,1,1,1,1
2720,0,0,0,8,0,1,2
2721,0,47,0,4,0,1,2
2722,0,17,0,6,2,1,0
2723,0,48,0,0,1,2,0
2724,29,0,1,6,2,1,0
2725,5,0,1,6,0,1,2
2726,60,0,1,3,0,2,1
2727,0,52,0,10,1,0,2
2728,0,8,0,1,0,1,2
2729,0,12,0,3,1,1,1
2730,0,12,0,6,1,1,1
2731,0,29,0,7,2,0,1
2732,40,0,1,2,1,2,0
2733,0,16,0,4,0,1,2
2734,31,0,1,4,1,1,1
2735,28,0,1,3,0,1,2
2736,24,0,1,4,3,0,0
2737,0,60,0,3,0,1,2
2738,0,27,0,2,0,2,1
2739,58,0,1,2,1,1,1
2740,0,12,0,8,0,1,2
2741,0,60,0,0,1,1,1
2742,20,0,1,6,0,2,1
2743,29,0,1,7,1,1,1
2744,0,2,0,2,0,2,1
2745,57,0,1,4,0,1,2
2746,10,0,1,5,1,1,1
2747,7,0,1,9,1,1,1
2748,24,0,1,4,1,2,0
2749,0,60,0,3,0,2,1
2750,0,25,0,5,1,0,2
2751,0,25,0,1,0,1,2
2752,0,25,0,4,0,1,2
2753,0,14,0,6,1,0,2
2754,0,37,0,5,2,0,1
2755,0,23,0,1,0,0,3
2756,0,60,0,1,1,2,0
2757,17,0,1,7,1,1,1
2758,11,0,1,5,0,0,3
2759,0,45,0,1,1,2,0
2760,0,7,0,7,1,0,2
2761,0,29,0,5,0,0,3
2762,0,56,0,4,1,1,1
2763,60,0,1,5,0,1,2
2764,0,53,0,2,0,2,1
2765,0,44,0,2,1,1,1
2766,31,0,1,4,0,2,1
2767,16,0,1,8,0,0,3
2768,56,0,1,5,0,1,2
2769,19,0,1,4,0,1,2
2770,26,0,1,3,2,0,1
2771,0,26,0,2,1,2,0
2772,14,0,1,9,0,2,1
2773,0,47,0,1,0,2,0
2774,8,0,1,3,0,2,1
2775,26,0,1,5,1,1,1
2776,0,21,0,1,0,2,1
2777,60,0,1,4,0,2,1
2778,32,0,1,3,1,2,0
2779,0,32,0,2,0,0,3
2780,0,48,0,7,1,1,1
2781,19,0,1,2,2,1,0
2782,0,8,0,8,1,0,2
2783,5,0,1,11,1,1,1
2784,0,44,0,3,1,2,0
2785,48,0,1,2,0,1,2
2786,0,32,0,4,1,1,1
2787,0,14,0,3,1,1,1
2788,0,46,0,7,0,1,2
2789,0,30,0,4,0,0,3
2790,0,8,0,3,0,2,1
2791,2,0,1,8,2,1,0
2792,8,0,1,7,0,2,1
2793,0,17,0,5,1,1,1
2794,0,15,0,5,0,1,2
2795,10,0,1,3,0,1,2
2796,12,0,1,7,1,1,1
2797,19,0,1,4,1,2,0
2798,0,26,0,8,1,1,1
2799,2,0,1,9,2,1,0
2800,0,0,0,10,2,0,1
2801,0,39,0,1,0,2,1
2802,0,37,0,2,0,2,1
2803,21,0,1,3,1,1,1
2804,14,0,1,7,1,1,1
2805,0,10,0,3,1,0,2
2806,55,0,1,5,0,2,1
2807,0,56,0,5,1,0,2
2808,0,41,0,4,0,1,2
2809,5,0,1,5,1,0,2
2810,0,17,0,2,0,1,2
2811,0,4,0,6,0,1,2
2812,45,0,1,4,0,2,1
2813,0,12,0,4,0,1,2
2814,0,13,0,5,0,2,1
2815,0,34,0,5,1,0,2
2816,34,0,1,5,2,0,1
2817,0,60,0,6,0,1,2
2818,17,0,1,6,1,1,1
2819,0,4,0,2,1,1,1
2820,19,0,1,4,0,0,3
2821,0,27,0,4,0,0,3
2822,0,43,0,1,1,0,2
2823,0,44,0,3,1,0,2
2824,0,14,0,7,0,0,3
2825,24,0,1,7,1,1,1
2826,0,15,0,7,2,1,0
2827,0,22,0,0,0,2,1
2828,0,33,0,10,3,0,0
2829,17,0,1,4,1,1,1
2830,14,0,1,7,0,1,2
2831,18,0,1,12,0,2,1
2832,58,0,1,6,1,1,1
2833,0,60,0,1,0,1,2
2834,0,16,0,5,1,0,2
2835,0,26,0,4,2,1,0
2836,15,0,1,12,2,0,1
2837,0,4,0,3,0,1,2
2838,0,46,0,0,0,2,1
2839,3,0,1,7,0,1,2
2840,0,32,0,1,0,1,2
2841,0,41,0,4,1,1,1
2842,15,0,1,4,0,3,0
2843,0,48,0,2,2,0,1
2844,0,35,0,6,2,0,1
2845,0,16,0,4,2,1,0
2846,0,22,0,4,1,1,1
2847,0,39,0,3,0,0,3
2848,0,17,0,2,1,1,1
2849,0,36,0,2,1,1,1
2850,21,0,1,5,1,1,1
2851,0,19,0,3,1,0,2
2852,0,36,0,4,0,1,2
2853,0,5,0,6,0,2,1
2854,9,0,1,5,0,3,0
2855,0,12,0,10,2,1,0
2856,0,20,0,0,0,1,2
2857,0,28,0,2,2,1,0
2858,0,21,0,11,0,1,2
2859,14,0,1,6,0,0,3
2860,0,0,0,9,1,0,2
2861,0,54,0,4,1,0,2
2862,0,21,0,2,1,1,1
2863,0,4,0,6,0,1,2
2864,0,30,0,3,1,0,2
2865,0,6,0,2,1,1,1
2866,30,0,1,6,0,2,1
2867,0,60,0,2,1,1,1
2868,0,14,0,5,0,2,1
2869,0,11,0,4,1,1,1
2870,0,37,0,4,1,1,1
2871,20,0,1,6,0,1,2
2872,0,29,0,4,0,2,1
2873,0,34,0,4,0,2,1
2874,0,38,0,4,0,2,1
2875,0,30,0,0,0,1,2
2876,0,22,0,8,0,1,2
2877,0,21,0,5,1,1,1
2878,15,0,1,8,2,0,1
2879,58,0,1,3,1,1,1
2880,0,11,0,8,0,1,2
2881,0,15,0,6,1,1,1
2882,6,0,1,4,2,1,0
2883,16,0,1,5,1,1,1
2884,2,0,1,4,2,1,0
2885,0,22,0,5,1,0,2
2886,0,60,0,0,0,2,1
2887,0,20,0,6,1,2,0
2888,0,18,0,9,0,2,1
2889,0,23,0,0,0,2,1
2890,0,11,0,3,0,0,3
2891,0,15,0,10,1,0,2
2892,0,27,0,0,0,2,1
2893,0,12,0,3,1,1,1
2894,3,0,1,5,1,0,2
2895,0,35,0,2,1,2,0
2896,0,39,0,4,1,1,1
2897,0,10,0,5,0,0,3
2898,24,0,1,5,1,2,0
2899,0,12,0,2,0,0,3
2900,0,51,0,4,1,1,1
2901,0,39,0,4,0,1,2
2902,0,9,0,3,2,1,0
2903,0,23,0,6,2,1,0
2904,0,5,0,4,2,0,1
2905,57,0,1,3,0,0,3
2906,0,24,0,3,1,2,0
2907,0,36,0,3,1,0,2
2908,0,52,0,2,0,2,1
2909,0,28,0,2,0,2,1
2910,5,0,1,6,0,2,1
2911,4,0,1,8,1,0,2
2912,0,25,0,1,0,1,2
2913,0,14,0,3,1,1,1
2914,25,0,1,3,2,1,0
2915,0,60,0,0,0,2,1
2916,0,45,0,3,1,0,2
2917,0,53,0,1,0,2,1
2918,0,27,0,2,2,1,0
2919,0,17,0,3,1,1,1
2920,0,34,0,1,1,2,0
2921,4,0,1,10,0,1,2
2922,0,44,0,7,1,0,2
2923,0,45,0,4,1,2,0
2924,18,0,1,3,0,2,1
2925,0,60,0,3,0,1,2
2926,0,13,0,3,0,1,2
2927,0,35,0,4,0,0,3
2928,0,19,0,4,0,1,2
2929,60,0,1,7,1,2,0
2930,0,41,0,7,1,0,2
2931,40,0,1,3,0,0,3
2932,0,53,0,0,1,0,2
2933,27,0,1,5,1,1,1
2934,0,60,0,1,0,1,2
2935,0,60,0,2,1,0,2
2936,0,60,0,0,0,1,2
2937,0,7,0,4,2,0,1
2938,0,2,0,9,0,0,3
2939,0,60,0,3,2,0,1
2940,0,46,0,3,1,1,1
2941,10,0,1,6,0,1,2
2942,29,0,1,11,0,3,0
2943,15,0,1,9,0,2,1
2944,0,11,0,5,2,1,0
2945,5,0,1,11,0,1,2
2946,38,0,1,2,0,1,2
2947,20,0,1,3,2,1,0
2948,0,9,0,3,0,0,3
2949,15,0,1,8,1,1,1
2950,43,0,1,8,0,0,3
2951,0,13,0,3,1,1,1
2952,0,54,0,2,0,3,0
2953,21,0,1,5,1,1,1
2954,3,0,1,7,2,0,1
2955,0,18,0,6,1,1,1
2956,0,2,0,5,1,1,1
2957,31,0,1,4,0,1,2
2958,0,60,0,1,0,1,2
2959,0,27,0,2,1,1,1
2960,0,6,0,2,3,0,0
2961,0,4,0,5,0,0,3
2962,0,25,0,5,0,1,2
2963,0,24,0,3,0,0,3
2964,16,0,1,3,1,1,1
2965,48,0,1,1,0,1,2
2966,16,0,1,4,0,1,2
2967,0,60,0,3,1,2,0
2968,8,0,1,8,1,0,2
2969,0,6,0,3,0,2,1
2970,12,0,1,6,1,1,1
2971,0,5,0,6,0,2,1
2972,0,21,0,4,1,1,1
2973,23,0,1,2,0,0,3
2974,0,22,0,5,0,1,2
2975,0,22,0,7,0,1,2
2976,53,0,1,4,1,2,0
2977,42,0,1,8,1,2,0
2978,0,28,0,4,2,1,0
2979,0,18,0,2,1,1,1
2980,9,0,1,6,1,2,0
2981,60,0,1,4,0,2,1
2982,0,22,0,4,0,1,2
2983,0,60,0,1,1,1,1
2984,0,19,0,2,1,2,0
2985,0,24,0,1,1,1,1
2986,0,31,0,1,1,1,1
2987,0,23,0,7,1,1,1
2988,29,0,1,6,0,2,1
2989,0,13,0,5,1,2,0
2990,0,10,0,1,1,1,1
2991,0,28,0,7,1,1,1
2992,10,0,1,3,0,1,2
2993,20,0,1,6,2,1,0
2994,0,21,0,5,0,0,3
2995,0,18,0,5,0,2,1
2996,5,0,1,8,1,0,2
2997,19,0,1,4,0,1,2
2998,0,16,0,7,1,2,0
2999,0,51,0,0,1,1,1
3000,48,0,1,1,1,1,1
3001,0,60,0,0,2,1,0
3002,18,0,1,10,0,1,2
3003,0,2,0,3,2,1,0
3004,4,0,1,5,0,0,3
3005,60,0,1,1,0,1,2
3006,21,0,1,7,2,0,1
3007,0,19,0,6,0,1,2
3008,0,60,0,2,0,1,2
3009,0,48,0,3,0,1,2
3010,0,47,0,4,0,2,1
3011,0,12,0,7,1,1,1
3012,37,0,1,8,0,0,3
3013,8,0,1,6,1,2,0
3014,0,44,0,0,2,0,1
3015,50,0,1,1,0,1,2
3016,0,42,0,3,1,2,0
3017,0,20,0,3,1,2,0
3018,0,14,0,1,0,1,2
3019,37,0,1,3,0,2,1
3020,3,0,1,7,2,0,1
3021,55,0,1,6,0,1,2
3022,0,24,0,2,1,0,2
3023,0,44,0,2,0,2,1
3024,0,31,0,4,1,1,1
3025,46,0,1,5,1,0,2
3026,0,16,0,5,1,0,2
3027,0,16,0,3,0,1,2
3028,0,22,0,4,0,2,1
3029,0,18,0,5,1,1,1
3030,0,20,0,4,1,1,1
3031,0,13,0,4,1,0,2
3032,14,0,1,3,0,1,2
3033,0,27,0,1,0,1,2
3034,0,34,0,3,1,0,2
3035,15,0,1,3,0,1,2
3036,0,17,0,4,1,0,2
3037,52,0,1,3,0,2,1
3038,10,0,1,4,1,2,0
3039,0,18,0,2,1,0,2
3040,23,0,1,5,0,1,2
3041,0,16,0,10,1,2,0
3042,2,0,1,6,1,0,2
3043,26,0,1,2,0,3,0
3044,0,23,0,1,1,2,0
3045,26,0,1,4,0,1,2
3046,22,0,1,5,0,0,3
3047,4,0,1,8,0,1,2
3048,0,14,0,6,1,1,1
3049,0,31,0,7,1,2,0
3050,0,30,0,9,1,1,1
3051,16,0,1,8,2,1,0
3052,0,46,0,5,0,0,3
3053,0,7,0,5,1,1,1
3054,10,0,1,9,0,2,1
3055,0,20,0,6,0,1,2
3056,0,45,0,3,0,3,0
3057,0,2,0,4,1,1,1
3058,0,13,0,2,1,1,1
3059,0,13,0,6,0,1,2
3060,9,0,1,4,0,1,2
3061,25,0,1,5,1,1,1
3062,22,0,1,3,0,1,2
3063,0,37,0,0,0,2,1
3064,8,0,1,4,0,0,3
3065,27,0,1,2,0,2,1
3066,0,51,0,8,1,1,1
3067,41,0,1,2,0,1,2
3068,0,28,0,5,3,0,0
3069,0,10,0,3,1,2,0
3070,11,0,1,5,2,0,1
3071,0,15,0,4,0,1,2
3072,39,0,1,7,0,3,0
3073,0,10,0,2,0,3,0
3074,43,0,1,1,0,1,2
3075,18,0,1,3,1,2,0
3076,0,22,0,2,0,2,1
3077,0,28,0,3,2,1,0
3078,17,0,1,3,0,2,1
3079,26,0,1,3,0,0,3
3080,13,0,1,3,2,0,1
3081,37,0,1,3,1,1,1
3082,23,0,1,8,1,1,1
3083,0,20,0,2,1,2,0
3084,0,13,0,1,0,0,3
3085,7,0,1,5,2,1,0
3086,0,14,0,7,1,0,2
3087,0,32,0,3,1,0,2
3088,22,0,1,4,2,0,1
3089,19,0,1,5,2,0,1
3090,15,0,1,7,0,1,2
3091,37,0,1,3,0,1,2
3092,0,20,0,2,0,0,3
3093,6,0,1,4,0,1,2
3094,45,0,1,2,0,1,2
3095,21,0,1,3,1,1,1
3096,0,20,0,3,0,1,2
3097,0,44,0,4,1,0,2
3098,9,0,1,4,0,1,2
3099,0,46,0,2,0,1,2
3100,17,0,1,6,1,0,2
3101,14,0,1,6,1,0,2
3102,0,17,0,2,1,1,1
3103,44,0,1,3,1,1,1
3104,0,25,0,5,2,1,0
3105,0,39,0,7,0,0,3
3106,26,0,1,6,0,1,2
3107,0,15,0,2,1,0,2
3108,0,37,0,2,0,2,1
3109,0,13,0,10,0,0,3
3110,43,0,1,1,0,2,1
3111,0,20,0,5,2,0,1
3112,0,34,0,3,2,1,0
3113,0,54,0,4,0,0,3
3114,0,55,0,1,1,2,0
3115,0,39,0,2,0,0,3
3116,5,0,1,7,0,0,3
3117,6,0,1,5,0,0,3
3118,0,60,0,0,1,0,2
3119,8,0,1,4,1,0,2
3120,0,36,0,8,0,1,2
3121,0,43,0,7,2,1,0
3122,29,0,1,2,3,0,0
3123,14,0,1,2,2,0,1
3124,2,0,1,7,2,0,1
3125,0,33,0,3,0,0,3
3126,10,0,1,6,1,2,0
3127,0,49,0,2,0,2,1
3128,19,0,1,7,0,2,1
3129,0,3,0,3,1,1,1
3130,0,22,0,5,0,1,2
3131,0,5,0,8,1,1,1
3132,16,0,1,4,0,2,1
3133,0,24,0,3,1,0,2
3134,0,27,0,3,1,1,1
3135,0,21,0,3,0,1,2
3136,0,42,0,3,1,1,1
3137,0,38,0,4,0,1,2
3138,0,29,0,4,1,1,1
3139,0,2,0,5,1,0,2
3140,35,0,1,7,1,1,1
3141,0,56,0,4,1,2,0
3142,0,25,0,5,2,0,1
3143,0,29,0,3,0,2,1
3144,0,49,0,2,1,2,0
3145,0,15,0,3,1,1,1
3146,0,16,0,3,1,2,0
3147,0,14,0,6,0,1,2
3148,0,28,0,0,1,1,1
3149,23,0,1,9,1,2,0
3150,15,0,1,8,1,2,0
3151,20,0,1,9,1,2,0
3152,51,0,1,7,1,1,1
3153,44,0,1,4,1,1,1
3154,0,52,0,2,0,1,2
3155,0,47,0,2,0,2,1
3156,0,13,0,1,0,2,1
3157,46,0,1,1,0,2,1
3158,0,30,0,3,0,2,1
3159,42,0,1,5,0,2,1
3160,0,6,0,1,0,1,2
3161,0,26,0,4,1,0,2
3162,32,0,1,4,2,1,0
3163,5,0,1,4,1,2,0
3164,0,7,0,5,2,1,0
3165,5,0,1,4,1,1,1
3166,12,0,1,6,1,1,1
3167,0,0,0,4,0,1,2
3168,0,54,0,3,2,1,0
3169,0,24,0,2,1,1,1
3170,34,0,1,2,0,1,2
3171,28,0,1,2,2,1,0
3172,7,0,1,8,1,1,1
3173,0,29,0,4,1,0,2
3174,0,60,0,1,0,0,3
3175,0,53,0,1,0,3,0
3176,0,35,0,4,0,2,1
3177,36,0,1,6,1,2,0
3178,0,48,0,6,1,0,2
3179,10,0,1,5,2,1,0
3180,0,58,0,5,2,1,0
3181,0,46,0,4,0,1,2
3182,0,19,0,7,1,0,2
3183,0,49,0,7,2,0,1
3184,0,60,0,3,1,1,1
3185,0,41,0,6,0,1,2
3186,0,57,0,5,0,1,2
3187,44,0,1,6,0,1,2
3188,0,6,0,4,0,2,1
3189,0,18,0,8,1,2,0
3190,0,16,0,10,2,1,0
3191,40,0,1,3,1,2,0
3192,0,60,0,3,0,2,1
3193,0,51,0,4,2,1,0
3194,0,60,0,4,2,1,0
3195,0,18,0,2,2,0,1
3196,0,60,0,1,1,1,1
3197,0,19,0,5,1,1,1
3198,2,0,1,5,1,1,1
3199,0,41,0,2,0,0,3
3200,47,0,1,2,0,2,1
3201,60,0,1,6,1,1,1
3202,0,54,0,0,1,1,1
3203,3,0,1,7,0,1,2
3204,0,24,0,0,0,1,2
3205,19,0,1,7,0,2,1
3206,0,28,0,5,0,1,2
3207,0,44,0,1,0,3,0
3208,0,10,0,5,1,1,1
3209,22,0,1,4,0,1,2
3210,31,0,1,1,0,3,0
3211,36,0,1,2,1,1,1
3212,0,37,0,3,2,1,0
3213,0,16,0,4,1,1,1
3214,0,24,0,6,0,1,2
3215,13,0,1,4,1,2,0
3216,55,0,1,2,0,0,3
3217,0,19,0,5,0,0,3
3218,2,0,1,6,1,2,0
3219,0,25,0,1,1,1,1
3220,22,0,1,8,1,1,1
3221,0,42,0,2,0,2,1
3222,0,49,0,1,2,0,1
3223,0,50,0,1,1,0,2
3224,0,37,0,3,0,2,1
3225,14,0,1,4,1,2,0
3226,9,0,1,3,1,1,1
3227,4,0,1,12,1,0,2
3228,0,47,0,1,0,2,1
3229,36,0,1,5,0,2,1
3230,2,0,1,5,1,0,2
3231,0,11,0,5,0,1,2
3232,0,6,0,6,1,1,1
3233,15,0,1,3,0,1,2
3234,33,0,1,6,0,0,3
3235,3,0,1,2,1,0,2
3236,0,50,0,4,2,1,0
3237,17,0,1,6,2,1,0
3238,17,0,1,5,1,1,1
3239,0,29,0,5,0,2,1
3240,0,34,0,0,0,1,2
3241,0,41,0,8,1,0,2
3242,24,0,1,1,2,0,1
3243,18,0,1,5,2,0,1
3244,0,19,0,1,1,2,0
3245,40,0,1,4,2,1,0
3246,0,19,0,3,0,2,1
3247,10,0,1,8,1,1,1
3248,0,25,0,5,0,2,1
