,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2539,19,0,1,5,1,2,0
2540,19,0,1,3,1,1,1
2541,12,0,1,8,1,2,0
2542,3,0,1,8,0,1,2
2543,3,0,1,6,2,0,1
2544,60,0,1,2,1,0,2
2545,22,0,1,6,2,0,1
2546,3,0,1,4,1,1,1
2547,25,0,1,3,0,2,1
2548,19,0,1,5,0,0,3
2549,0,42,0,3,1,1,1
2550,0,53,0,8,0,2,1
2551,0,7,0,3,0,1,2
2552,58,0,1,3,0,2,1
2553,33,0,1,8,1,2,0
2554,28,0,1,5,0,1,2
2555,13,0,1,9,0,3,0
2556,8,0,1,7,2,1,0
2557,0,22,0,7,0,0,3
2558,19,0,1,5,0,1,2
2559,0,60,0,0,0,2,1
2560,0,46,0,1,0,2,1
2561,0,60,0,1,0,1,2
2562,0,13,0,4,2,1,0
2563,0,15,0,5,1,1,1
2564,0,20,0,4,1,2,0
2565,19,0,1,3,1,0,2
2566,26,0,1,4,0,2,1
2567,35,0,1,4,1,1,1
2568,0,47,0,5,0,2,1
2569,0,5,0,6,0,1,2
2570,24,0,1,4,1,2,0
2571,0,40,0,4,2,1,0
2572,6,0,1,5,1,0,2
2573,25,0,1,3,2,1,0
2574,0,44,0,2,0,1,2
2575,10,0,1,2,0,2,1
2576,0,22,0,8,0,1,2
2577,0,60,0,10,1,0,2
2578,0,26,0,4,0,2,1
2579,0,18,0,1,0,1,2
2580,42,0,1,5,1,1,1
2581,30,0,1,3,1,0,2
2582,0,15,0,6,1,1,1
2583,0,45,0,4,0,1,2
2584,0,18,0,8,0,1,2
2585,0,47,0,6,0,1,2
2586,4,0,1,5,1,1,1
2587,0,25,0,3,0,0,3
2588,22,0,1,5,1,2,0
2589,29,0,1,3,0,1,2
2590,20,0,1,3,1,1,1
2591,16,0,1,4,1,2,0
2592,0,60,0,3,1,1,1
2593,0,7,0,3,1,0,2
2594,0,7,0,12,1,1,1
2595,43,0,1,7,0,3,0
2596,0,18,0,5,1,1,1
2597,0,18,0,2,0,3,0
2598,0,4,0,3,1,0,2
2599,7,0,1,5,1,1,1
2600,0,22,0,4,2,1,0
2601,0,22,0,2,1,1,1
2602,0,18,0,7,1,0,2
2603,17,0,1,3,1,2,0
2604,0,25,0,3,0,3,0
2605,0,29,0,6,1,1,1
2606,39,0,1,2,0,1,2
2607,36,0,1,3,2,1,0
2608,17,0,1,6,1,1,1
2609,19,0,1,7,0,1,2
2610,0,56,0,3,1,1,1
2611,0,0,1,8,1,1,1
2612,11,0,1,5,0,1,2
2613,46,0,1,5,0,3,0
2614,0,29,0,3,1,0,2
2615,5,0,1,4,2,1,0
2616,13,0,1,5,1,2,0
2617,11,0,1,4,2,0,1
2618,16,0,1,4,0,1,2
2619,8,0,1,5,0,2,1
2620,9,0,1,3,0,1,2
2621,20,0,1,6,0,1,2
2622,40,0,1,5,0,2,1
2623,20,0,1,4,2,1,0
2624,0,29,0,6,0,0,3
2625,0,23,0,1,0,2,1
2626,0,43,0,8,0,1,2
2627,0,14,0,10,0,2,1
2628,60,0,1,1,1,2,0
2629,0,42,0,2,2,1,0
2630,0,7,0,4,2,1,0
2631,0,5,0,6,0,1,2
2632,23,0,1,4,0,1,2
2633,18,0,1,5,1,1,1
2634,8,0,1,2,1,2,0
2635,27,0,1,2,1,1,1
2636,0,2,0,5,0,1,2
2637,27,0,1,3,0,2,1
2638,31,0,1,2,1,2,0
2639,19,0,1,8,1,2,0
2640,0,39,0,1,0,1,2
2641,0,23,0,7,0,1,2
2642,27,0,1,4,1,2,0
2643,13,0,1,3,0,1,2
2644,10,0,1,10,0,1,2
2645,0,13,0,3,1,0,2
2646,0,22,0,6,0,0,3
2647,0,25,0,5,0,2,1
2648,0,6,0,4,0,1,2
2649,0,32,0,3,0,1,2
2650,0,44,0,4,0,0,3
2651,22,0,1,6,1,0,2
2652,35,0,1,5,0,1,2
2653,0,51,0,3,0,1,2
2654,26,0,1,4,0,2,1
2655,47,0,1,2,0,1,2
2656,51,0,1,7,0,1,2
2657,15,0,1,5,0,1,2
2658,14,0,1,6,1,1,1
2659,0,18,0,2,2,1,0
2660,0,38,0,9,0,2,1
2661,0,22,0,2,1,1,1
2662,0,50,0,5,1,1,1
2663,7,0,1,5,1,1,1
2664,0,38,0,4,0,1,2
2665,0,34,0,7,0,2,1
2666,24,0,1,4,0,1,2
2667,0,60,0,3,0,0,3
2668,31,0,1,5,0,1,2
2669,0,49,0,1,1,1,1
2670,0,27,0,2,1,2,0
2671,0,2,0,6,2,1,0
2672,39,0,1,4,0,2,1
2673,20,0,1,7,1,1,1
2674,35,0,1,6,1,2,0
2675,7,0,1,5,1,1,1
2676,25,0,1,3,1,2,0
2677,15,0,1,3,0,2,1
2678,44,0,1,1,0,1,2
2679,0,12,0,2,0,1,2
2680,0,50,0,1,0,2,1
2681,14,0,1,3,1,0,2
2682,46,0,1,4,0,2,1
2683,0,26,0,7,0,2,1
2684,0,31,0,5,0,0,3
2685,0,10,0,3,1,0,2
2686,60,0,1,2,0,2,1
2687,10,0,1,4,0,1,2
2688,20,0,1,5,1,1,1
2689,2,0,1,9,0,1,2
2690,22,0,1,6,0,2,1
2691,0,49,0,8,1,0,2
2692,32,0,1,9,0,2,1
2693,0,25,0,3,2,1,0
2694,36,0,1,2,1,0,2
2695,0,28,0,4,0,2,1
2696,0,60,0,3,1,2,0
2697,0,16,0,13,1,1,1
2698,0,22,0,5,0,1,2
2699,0,19,0,3,1,2,0
2700,13,0,1,8,1,1,1
2701,14,0,1,9,0,1,2
2702,30,0,1,7,2,1,0
2703,38,0,1,2,0,1,2
2704,0,28,0,3,0,1,2
2705,0,19,0,5,1,1,1
2706,0,28,0,1,0,2,1
2707,49,0,1,6,1,1,1
2708,9,0,1,4,0,2,1
2709,3,0,1,3,1,1,1
2710,0,16,0,7,1,1,1
2711,25,0,1,2,0,1,2
2712,0,44,0,3,2,1,0
2713,6,0,1,4,1,1,1
2714,2,0,1,6,0,0,3
2715,0,17,0,3,1,1,1
2716,0,38,0,6,1,1,0
2717,0,8,0,1,1,1,1
2718,0,0,0,8,1,1,1
2719,0,2,0,5,1,0,2
2720,0,21,0,4,2,1,0
2721,0,48,0,0,1,2,0
2722,53,0,1,7,0,1,2
2723,14,0,1,6,0,2,1
2724,60,0,1,3,0,2,1
2725,0,52,0,7,1,2,0
2726,0,3,0,1,0,1,2
2727,0,20,0,4,0,2,1
2728,0,12,0,9,0,1,2
2729,0,19,0,6,0,1,2
2730,41,0,1,2,1,2,0
2731,0,13,0,5,1,1,1
2732,43,0,1,4,1,1,1
2733,23,0,1,4,0,1,2
2734,24,0,1,5,2,1,0
2735,0,42,0,3,0,1,2
2736,0,27,0,2,0,1,2
2737,20,0,1,6,1,1,1
2738,0,8,0,4,0,1,2
2739,0,60,0,0,1,1,1
2740,24,0,1,5,0,1,2
2741,9,0,1,4,0,1,2
2742,0,25,0,1,0,2,1
2743,0,18,0,8,1,1,1
2744,7,0,1,4,0,1,2
2745,0,60,0,4,1,1,1
2746,49,0,1,5,1,2,0
2747,0,60,0,3,0,3,0
2748,0,25,0,4,0,0,3
2749,0,25,0,1,0,1,2
2750,0,55,0,9,0,2,1
2751,19,0,1,6,0,1,2
2752,0,14,0,9,1,1,1
2753,0,23,0,1,0,0,3
2754,0,60,0,1,1,1,1
2755,21,0,1,7,1,1,1
2756,0,6,0,4,0,2,1
2757,0,4,0,4,1,2,0
2758,9,0,1,6,0,2,1
2759,0,29,0,5,0,1,2
2760,0,56,0,4,1,1,1
2761,60,0,1,5,0,1,2
2762,0,52,0,3,0,2,1
2763,0,45,0,2,0,1,2
2764,30,0,1,4,1,1,1
2765,12,0,1,8,0,0,3
2766,57,0,1,5,0,0,3
2767,13,0,1,7,1,0,2
2768,21,0,1,3,2,0,1
2769,0,23,0,2,1,2,0
2770,0,20,0,7,2,0,1
2771,0,47,0,1,0,2,0
2772,2,0,1,3,0,2,1
2773,37,0,1,5,1,2,0
2774,0,32,0,3,1,0,2
2775,60,0,1,4,0,2,1
2776,43,0,1,2,0,3,0
2777,0,32,0,2,0,0,3
2778,0,22,0,8,1,0,2
2779,20,0,1,2,2,1,0
2780,40,0,1,5,0,1,2
2781,0,22,0,5,2,1,0
2782,0,44,0,3,1,2,0
2783,42,0,1,3,0,1,2
2784,0,32,0,4,1,2,0
2785,14,0,1,4,0,1,2
2786,0,20,0,12,1,0,2
2787,3,0,1,3,0,1,2
2788,0,12,0,3,0,2,1
2789,10,0,1,8,2,1,0
2790,45,0,1,4,1,1,1
2791,0,17,0,7,1,1,1
2792,0,12,0,5,1,0,2
2793,31,0,1,2,0,2,1
2794,13,0,1,6,1,0,2
2795,2,0,1,8,0,3,0
2796,0,14,0,9,0,2,1
2797,0,33,0,8,0,2,1
2798,0,0,0,9,2,0,1
2799,0,40,0,1,0,2,1
2800,0,37,0,2,0,2,1
2801,27,0,1,3,1,1,1
2802,0,16,0,6,0,2,1
2803,0,10,0,3,1,0,2
2804,45,0,1,5,0,2,1
2805,0,56,0,5,1,0,2
2806,0,15,0,10,1,0,2
2807,22,0,1,4,1,0,2
2808,0,29,0,3,0,1,2
2809,22,0,1,7,1,1,1
2810,16,0,1,7,0,0,3
2811,0,12,0,4,0,2,1
2812,42,0,1,6,1,1,1
2813,0,34,0,4,1,0,2
2814,3,0,1,13,0,0,3
2815,0,60,0,6,0,1,2
2816,0,10,0,10,1,1,1
2817,0,21,0,1,1,0,2
2818,0,2,0,4,1,1,1
2819,0,25,0,6,0,1,2
2820,0,43,0,1,1,0,2
2821,0,44,0,3,1,0,2
2822,37,0,1,3,1,1,1
2823,0,12,0,7,0,0,3
2824,0,15,0,8,0,1,2
2825,0,22,0,0,0,2,1
2826,26,0,1,11,0,2,1
2827,7,0,1,4,1,2,0
2828,22,0,1,7,0,1,2
2829,35,0,1,7,0,2,1
2830,50,0,1,6,1,1,1
2831,0,60,0,1,0,1,2
2832,10,0,1,5,2,1,0
2833,0,18,0,4,2,0,1
2834,0,12,0,3,2,0,1
2835,0,4,0,3,0,1,2
2836,0,46,0,0,0,2,1
2837,0,19,0,5,0,2,1
2838,0,52,0,1,0,1,2
2839,0,42,0,3,1,2,0
2840,0,9,0,2,1,2,0
2841,0,48,0,2,2,0,1
2842,0,60,0,4,2,1,0
2843,0,16,0,4,2,1,0
2844,16,0,1,5,1,2,0
2845,0,17,0,8,0,1,2
2846,0,17,0,2,1,1,1
2847,0,22,0,3,2,0,1
2848,45,0,1,4,0,2,1
2849,0,9,0,4,1,0,2
2850,0,12,0,7,1,0,2
2851,0,5,0,4,0,2,1
2852,6,0,1,5,0,3,0
2853,0,12,0,3,2,1,0
2854,0,20,0,0,0,1,2
2855,0,5,0,3,1,0,2
2856,35,0,1,4,0,0,3
2857,0,2,0,4,0,0,3
2858,0,0,0,6,0,1,2
2859,0,52,0,3,1,0,2
2860,0,21,0,2,1,1,1
2861,0,14,0,6,0,1,2
2862,0,23,0,3,1,0,2
2863,0,6,0,2,1,1,1
2864,3,0,1,6,1,1,1
2865,0,60,0,2,1,1,1
2866,0,46,0,3,1,2,0
2867,0,11,0,4,1,1,1
2868,0,22,0,7,1,1,1
2869,0,19,0,4,1,1,1
2870,0,19,0,10,2,1,0
2871,0,39,0,4,0,1,2
2872,0,38,0,6,0,2,1
2873,0,30,0,0,0,1,2
2874,51,0,1,9,0,1,2
2875,0,18,0,5,1,1,1
2876,15,0,1,8,2,0,1
2877,60,0,1,3,1,0,2
2878,0,16,0,8,0,1,2
2879,0,33,0,5,1,1,1
2880,0,22,0,1,2,0,1
2881,19,0,1,5,1,1,1
2882,8,0,1,4,2,1,0
2883,0,22,0,5,1,0,2
2884,0,60,0,0,0,2,1
2885,16,0,1,7,1,0,2
2886,41,0,1,9,1,2,0
2887,0,23,0,0,0,2,1
2888,10,0,1,7,0,1,2
2889,27,0,1,4,1,1,1
2890,0,27,0,0,0,2,1
2891,4,0,1,3,0,0,3
2892,0,25,0,4,1,2,0
2893,0,35,0,2,1,2,0
2894,0,39,0,4,1,1,1
2895,9,0,1,3,1,0,2
2896,0,16,0,6,1,1,1
2897,0,2,0,2,0,0,3
2898,0,49,0,3,0,1,2
2899,23,0,1,5,1,2,0
2900,0,15,0,3,1,1,1
2901,0,23,0,6,2,1,0
2902,0,5,0,4,2,0,1
2903,49,0,1,2,0,0,3
2904,0,33,0,3,1,1,1
2905,0,44,0,2,1,1,1
2906,0,60,0,1,0,2,1
2907,0,28,0,2,0,2,1
2908,12,0,1,6,0,2,1
2909,8,0,1,6,3,0,0
2910,0,15,0,6,0,1,2
2911,0,14,0,3,1,1,1
2912,2,0,1,6,1,2,0
2913,0,60,0,0,0,2,1
2914,0,20,0,4,1,0,2
2915,0,53,0,1,0,2,1
2916,0,27,0,2,2,1,0
2917,0,17,0,3,1,1,1
2918,0,31,0,4,0,2,1
2919,52,0,1,3,1,0,2
2920,0,36,0,7,1,1,1
2921,0,45,0,3,1,2,0
2922,18,0,1,3,0,2,1
2923,0,37,0,3,0,1,2
2924,21,0,1,4,0,1,2
2925,6,0,1,8,0,1,2
2926,0,20,0,4,0,1,2
2927,4,0,1,5,2,1,0
2928,38,0,1,7,0,1,2
2929,16,0,1,3,1,0,2
2930,0,53,0,0,1,0,2
2931,6,0,1,5,1,1,1
2932,0,60,0,1,0,1,2
2933,0,43,0,2,1,0,2
2934,0,60,0,0,0,1,2
2935,4,0,1,5,1,1,1
2936,0,18,0,7,1,0,2
2937,0,60,0,2,2,0,1
2938,0,46,0,3,1,1,1
2939,23,0,1,5,0,2,1
2940,37,0,1,11,0,3,0
2941,13,0,1,9,0,2,1
2942,17,0,1,4,0,1,2
2943,37,0,1,9,0,1,2
2944,30,0,1,2,0,1,2
2945,9,0,1,3,2,1,0
2946,0,9,0,2,0,1,2
2947,38,0,1,4,1,1,1
2948,0,2,0,10,0,2,1
2949,0,10,0,3,1,2,0
2950,0,54,0,2,0,2,1
2951,0,15,0,3,1,1,1
2952,32,0,1,5,1,1,1
2953,0,2,0,6,1,1,1
2954,11,0,1,8,2,1,0
2955,34,0,1,4,0,1,2
2956,0,53,0,2,0,0,3
2957,0,27,0,2,1,1,1
2958,0,16,0,2,3,0,0
2959,0,21,0,5,0,0,3
2960,0,25,0,5,0,1,2
2961,51,0,1,6,0,3,0
2962,15,0,1,3,1,1,1
2963,40,0,1,2,0,0,3
2964,22,0,1,5,0,1,2
2965,0,60,0,3,1,2,0
2966,0,16,0,7,2,1,0
2967,0,26,0,3,0,2,1
2968,0,29,0,3,1,2,0
2969,0,5,0,6,1,1,1
2970,0,4,0,4,0,1,2
2971,33,0,1,2,0,0,3
2972,17,0,1,3,1,1,1
2973,0,22,0,7,1,2,0
2974,56,0,1,4,1,2,0
2975,16,0,1,8,1,2,0
2976,2,0,1,6,1,1,1
2977,0,17,0,2,1,1,1
2978,24,0,1,2,1,2,0
2979,60,0,1,4,0,2,1
2980,0,22,0,2,0,1,2
2981,0,60,0,1,1,1,1
2982,0,19,0,6,1,1,1
2983,0,44,0,1,1,1,1
2984,0,31,0,1,1,1,1
2985,0,16,0,8,0,1,2
2986,26,0,1,5,1,0,2
2987,0,10,0,5,1,2,0
2988,0,10,0,1,1,1,1
2989,0,28,0,5,1,2,0
2990,0,3,0,4,2,1,0
2991,0,45,0,4,1,1,1
2992,0,21,0,7,0,3,0
2993,0,26,0,5,0,2,1
2994,0,11,0,8,3,0,0
2995,14,0,1,6,2,1,0
2996,0,16,0,7,1,2,0
2997,0,51,0,0,1,1,1
2998,40,0,1,1,1,1,1
2999,0,60,0,0,2,1,0
3000,20,0,1,10,0,1,2
3001,0,2,0,9,1,2,0
3002,0,40,0,4,1,1,1
3003,60,0,1,1,0,1,2
3004,0,31,0,6,0,1,2
3005,0,19,0,3,0,1,2
3006,0,21,0,5,0,0,3
3007,0,13,0,9,0,2,1
3008,0,47,0,4,0,2,1
3009,0,22,0,3,2,1,0
3010,51,0,1,5,0,0,3
3011,0,15,0,2,0,1,2
3012,0,44,0,0,2,0,1
3013,50,0,1,1,0,1,2
3014,0,38,0,2,0,1,2
3015,0,20,0,2,1,2,0
3016,0,14,0,1,0,1,2
3017,37,0,1,3,1,2,0
3018,21,0,1,10,1,1,1
3019,22,0,1,8,1,0,2
3020,0,24,0,2,1,1,1
3021,0,29,0,2,0,2,1
3022,0,31,0,4,0,1,2
3023,32,0,1,8,1,0,2
3024,0,16,0,5,1,0,2
3025,17,0,1,6,1,1,1
3026,0,24,0,4,0,1,2
3027,0,18,0,5,1,1,1
3028,0,20,0,4,1,0,2
3029,0,40,0,3,1,0,2
3030,17,0,1,2,0,1,2
3031,0,27,0,1,0,1,2
3032,0,60,0,2,0,1,2
3033,20,0,1,7,0,2,1
3034,35,0,1,2,0,1,2
3035,46,0,1,3,0,2,1
3036,19,0,1,4,1,2,0
3037,0,26,0,2,1,0,2
3038,32,0,1,5,0,1,2
3039,34,0,1,9,2,1,0
3040,0,6,0,4,0,0,3
3041,40,0,1,1,1,2,0
3042,0,23,0,1,1,2,0
3043,39,0,1,2,0,1,2
3044,48,0,1,4,1,1,1
3045,19,0,1,8,0,1,2
3046,0,14,0,2,1,1,1
3047,0,21,0,7,1,1,1
3048,0,48,0,4,2,1,0
3049,5,0,1,8,2,1,0
3050,0,24,0,3,0,1,2
3051,0,7,0,5,1,1,1
3052,0,44,0,7,2,1,0
3053,0,50,0,6,0,2,1
3054,0,29,0,3,0,3,0
3055,0,2,0,3,1,1,1
3056,0,13,0,2,1,1,1
3057,0,13,0,6,1,0,2
3058,10,0,1,3,0,1,2
3059,39,0,1,6,2,0,1
3060,41,0,1,2,0,2,1
3061,0,37,0,0,0,2,1
3062,5,0,1,4,0,0,3
3063,27,0,1,2,0,2,1
3064,29,0,1,7,0,1,2
3065,35,0,1,2,0,0,3
3066,25,0,1,5,1,0,2
3067,0,2,0,5,1,1,1
3068,3,0,1,5,2,1,0
3069,0,22,0,3,1,2,0
3070,31,0,1,8,0,3,0
3071,0,40,0,2,0,3,0
3072,39,0,1,1,0,1,2
3073,0,22,0,12,0,2,1
3074,0,26,0,9,0,2,1
3075,20,0,1,6,1,2,0
3076,33,0,1,1,0,2,1
3077,0,4,0,5,1,1,1
3078,14,0,1,3,2,0,1
3079,0,7,0,6,2,1,0
3080,60,0,1,2,1,1,1
3081,0,20,0,2,1,2,0
3082,3,0,1,4,1,0,2
3083,13,0,1,6,1,1,1
3084,0,5,0,7,1,1,1
3085,0,35,0,3,1,0,2
3086,3,0,1,6,2,0,1
3087,0,18,0,4,1,2,0
3088,14,0,1,4,1,0,2
3089,0,8,0,6,1,1,1
3090,0,23,0,2,0,1,2
3091,2,0,1,3,1,0,2
3092,38,0,1,2,0,1,2
3093,0,34,0,4,0,0,3
3094,0,20,0,3,0,1,2
3095,0,23,0,6,0,0,3
3096,2,0,1,4,0,0,3
3097,0,46,0,2,0,1,2
3098,14,0,1,5,0,1,2
3099,11,0,1,8,0,1,2
3100,0,2,0,3,1,2,0
3101,39,0,1,3,1,1,1
3102,0,25,0,5,1,1,1
3103,0,39,0,7,1,1,1
3104,35,0,1,6,1,0,2
3105,0,30,0,2,0,1,2
3106,5,0,1,10,1,1,1
3107,0,21,0,3,0,1,2
3108,49,0,1,1,0,2,1
3109,0,21,0,5,2,0,1
3110,0,27,0,3,2,1,0
3111,0,54,0,4,0,0,3
3112,0,25,0,1,1,2,0
3113,3,0,1,5,1,2,0
3114,28,0,1,6,1,1,1
3115,4,0,1,6,2,1,0
3116,0,60,0,0,1,0,2
3117,13,0,1,4,1,0,2
3118,0,15,0,9,0,1,2
3119,0,38,0,7,1,1,1
3120,24,0,1,2,2,1,0
3121,0,10,0,2,0,1,2
3122,12,0,1,5,2,0,1
3123,0,33,0,2,0,0,3
3124,10,0,1,6,1,2,0
3125,0,49,0,2,0,1,2
3126,0,54,0,3,0,2,1
3127,0,25,0,2,1,1,1
3128,0,36,0,5,0,1,2
3129,6,0,1,8,1,1,1
3130,17,0,1,6,0,2,1
3131,5,0,1,8,0,2,1
3132,0,55,0,3,0,2,1
3133,0,21,0,3,0,1,2
3134,0,24,0,4,0,1,2
3135,0,38,0,4,0,1,2
3136,0,29,0,4,1,1,1
3137,21,0,1,3,1,1,1
3138,35,0,1,7,1,1,1
3139,0,56,0,3,1,2,0
3140,0,15,0,5,2,0,1
3141,7,0,1,3,1,1,1
3142,14,0,1,6,1,2,0
3143,11,0,1,6,0,0,3
3144,0,45,0,2,1,2,0
3145,18,0,1,7,0,2,1
3146,0,28,0,0,1,1,1
3147,39,0,1,8,0,2,1
3148,0,20,0,10,0,2,0
3149,20,0,1,9,1,2,0
3150,0,26,0,7,1,2,0
3151,49,0,1,3,1,1,1
3152,0,52,0,2,0,1,2
3153,0,47,0,2,0,2,1
3154,0,0,1,9,0,1,2
3155,42,0,1,2,0,1,2
3156,23,0,1,3,0,1,2
3157,37,0,1,5,0,2,1
3158,23,0,1,3,1,1,1
3159,0,22,0,4,1,0,2
3160,46,0,1,3,1,1,1
3161,0,33,0,3,1,0,2
3162,0,7,0,5,2,1,0
3163,0,38,0,2,0,2,1
3164,26,0,1,7,0,1,2
3165,0,0,0,3,0,1,2
3166,0,54,0,3,2,1,0
3167,0,24,0,1,1,1,1
3168,39,0,1,2,0,1,2
3169,24,0,1,2,2,1,0
3170,11,0,1,8,1,1,1
3171,0,44,0,5,0,1,2
3172,0,60,0,1,0,0,3
3173,0,53,0,1,0,3,0
3174,0,35,0,3,0,2,1
3175,46,0,1,7,1,2,0
3176,2,0,1,9,0,1,2
3177,12,0,1,5,2,1,0
3178,0,58,0,5,1,0,2
3179,0,46,0,4,0,1,2
3180,0,16,0,6,1,0,2
3181,0,47,0,3,0,1,2
3182,0,55,0,3,1,1,1
3183,18,0,1,6,0,1,2
3184,0,53,0,3,0,1,2
3185,0,36,0,7,1,1,1
3186,16,0,1,8,1,2,0
3187,0,41,0,6,1,2,0
3188,0,22,0,9,2,0,1
3189,39,0,1,3,1,2,0
3190,0,60,0,3,0,2,1
3191,0,32,0,4,1,1,1
3192,6,0,1,6,1,0,2
3193,16,0,1,3,0,1,2
3194,0,60,0,1,1,1,1
3195,0,22,0,6,1,0,2
3196,0,14,0,8,1,1,1
3197,0,50,0,2,0,1,2
3198,47,0,1,2,0,2,1
3199,60,0,1,6,1,1,1
3200,0,54,0,0,1,1,1
3201,0,15,0,5,0,0,3
3202,0,24,0,0,0,1,2
3203,58,0,1,6,0,2,1
3204,0,56,0,3,2,1,0
3205,0,44,0,1,0,3,0
3206,20,0,1,6,0,1,2
3207,41,0,1,3,0,1,2
3208,23,0,1,1,0,3,0
3209,18,0,1,4,1,1,1
3210,0,22,0,4,2,1,0
3211,12,0,1,3,0,1,2
3212,0,24,0,5,0,1,2
3213,20,0,1,6,1,2,0
3214,46,0,1,2,0,0,3
3215,24,0,1,5,0,1,2
3216,0,13,0,5,1,1,1
3217,0,46,0,1,0,1,2
3218,33,0,1,8,1,1,1
3219,0,42,0,1,0,2,1
3220,0,60,0,1,2,0,1
3221,0,50,0,1,1,0,2
3222,0,37,0,7,0,1,2
3223,0,22,0,3,0,1,2
3224,12,0,1,3,1,1,1
3225,0,19,0,12,0,2,1
3226,0,60,0,1,0,1,2
3227,54,0,1,4,0,2,1
3228,4,0,1,5,0,1,2
3229,15,0,1,5,0,1,2
3230,16,0,1,6,0,1,2
3231,15,0,1,3,1,1,1
3232,51,0,1,3,0,1,2
3233,3,0,1,2,1,0,2
3234,0,50,0,5,1,2,0
3235,24,0,1,7,1,2,0
3236,10,0,1,5,1,1,1
3237,22,0,1,6,0,1,2
3238,0,34,0,0,0,1,2
3239,0,45,0,3,2,0,1
3240,19,0,1,1,2,0,1
3241,22,0,1,4,2,0,1
3242,0,22,0,1,1,2,0
3243,38,0,1,4,2,1,0
3244,0,37,0,3,0,3,0
3245,38,0,1,5,1,1,1
3246,0,5,0,6,0,2,1
3247,0,13,0,8,1,0,2
3248,23,0,1,4,0,0,3
3249,38,0,1,8,0,2,1
3250,9,0,1,4,1,0,2
3251,0,23,0,3,1,1,1
3252,0,32,0,5,0,2,1
3253,24,0,1,2,1,2,0
3254,5,0,1,2,2,0,1
3255,0,2,0,6,2,1,0
3256,19,0,1,10,0,2,1
3257,43,0,1,2,0,2,1
3258,4,0,1,3,0,1,2
3259,0,32,0,1,0,2,1
3260,0,39,0,3,0,1,2
3261,3,0,1,2,2,0,1
3262,25,0,1,4,0,1,2
3263,5,0,1,5,1,0,2
3264,25,0,1,5,0,0,3
3265,0,36,0,4,1,1,1
3266,3,0,1,4,0,0,3
3267,0,13,0,4,1,2,0
3268,26,0,1,5,1,1,1
3269,0,19,0,3,3,0,0
3270,0,41,0,2,0,1,2
3271,0,60,0,0,0,2,1
3272,19,0,1,5,0,1,2
3273,0,24,0,4,0,1,2
3274,0,18,0,3,0,1,2
3275,5,0,1,5,1,1,1
3276,0,60,0,0,0,2,1
3277,0,3,0,3,1,0,2
3278,0,16,0,5,0,1,2
3279,34,0,1,5,1,1,1
3280,0,2,0,7,1,1,1
3281,0,26,0,7,1,1,1
3282,0,18,0,4,1,1,1
3283,16,0,1,7,3,0,0
3284,18,0,1,7,0,1,2
3285,0,18,0,9,1,0,2
3286,0,16,0,9,0,3,0
3287,20,0,1,6,1,2,0
3288,8,0,1,4,1,1,1
3289,25,0,1,5,0,2,1
3290,0,21,0,2,1,2,0
3291,32,0,1,9,1,0,2
3292,0,10,0,2,1,0,2
3293,0,8,0,2,1,1,1
3294,0,41,0,6,0,3,0
3295,0,20,0,8,2,0,1
3296,43,0,1,4,0,1,2
3297,0,17,0,4,0,1,2
3298,0,24,0,2,1,2,0
3299,6,0,1,4,0,1,2
3300,0,10,0,1,0,2,0
3301,0,51,0,1,1,1,1
3302,9,0,1,3,2,1,0
3303,0,18,0,1,0,1,2
3304,39,0,1,3,0,1,2
3305,0,23,0,2,0,2,1
3306,18,0,1,5,2,1,0
3307,0,30,0,4,0,1,2
3308,7,0,1,4,1,0,2
3309,22,0,1,2,1,2,0
3310,0,32,0,5,0,2,1
3311,0,42,0,5,1,0,2
3312,0,11,0,5,0,1,2
3313,0,7,0,7,2,1,0
3314,17,0,1,9,0,2,1
3315,8,0,1,7,0,1,2
3316,0,15,0,7,0,3,0
3317,0,39,0,1,2,0,1
3318,25,0,1,5,0,1,2
3319,60,0,1,1,1,0,2
3320,0,44,0,4,2,0,1
3321,17,0,1,4,0,2,1
3322,0,25,0,2,0,1,2
3323,0,23,0,5,1,1,1
3324,0,8,0,7,1,1,1
3325,24,0,1,4,1,0,2
3326,0,16,0,9,0,1,2
3327,0,16,0,5,0,1,2
3328,19,0,1,3,0,1,2
3329,31,0,1,3,1,1,1
3330,0,36,0,5,2,0,1
3331,3,0,1,7,0,0,3
3332,3,0,1,5,1,1,1
3333,0,52,0,1,1,1,1
3334,16,0,1,6,3,0,0
3335,20,0,1,7,2,1,0
3336,0,3,0,9,2,0,1
3337,31,0,1,5,0,3,0
3338,0,57,0,2,2,1,0
3339,30,0,1,6,0,1,2
3340,0,26,0,2,1,1,1
3341,41,0,1,2,0,2,1
3342,28,0,1,4,0,0,3
3343,0,2,0,3,0,1,2
3344,0,3,0,3,2,0,1
3345,0,44,0,0,0,1,2
3346,0,12,0,1,0,1,2
3347,12,0,1,6,2,0,1
3348,0,18,0,3,1,1,1
3349,0,13,0,6,1,1,1
3350,0,51,0,7,1,1,1
3351,0,29,0,6,0,2,1
3352,34,0,1,9,2,1,0
3353,15,0,1,3,1,1,1
3354,4,0,1,3,0,1,2
3355,0,47,0,3,0,3,0
3356,11,0,1,5,0,2,1
3357,0,50,0,0,0,2,1
3358,0,60,0,1,0,3,0
3359,0,60,0,4,0,1,2
