,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2403,0,8,0,10,1,1,1
2404,0,14,0,6,1,1,1
2405,0,26,0,8,0,2,1
2406,0,60,0,6,0,1,2
2407,0,60,0,1,2,1,0
2408,0,25,0,4,1,1,1
2409,0,9,0,6,2,0,1
2410,0,60,0,1,1,1,1
2411,0,47,0,1,0,1,2
2412,5,0,1,7,2,0,1
2413,0,3,0,4,0,0,3
2414,0,45,0,3,0,1,2
2415,0,42,0,4,2,1,0
2416,18,0,1,5,1,2,0
2417,7,0,1,5,2,1,0
2418,0,13,0,5,1,1,1
2419,0,41,0,3,1,0,2
2420,0,3,0,6,1,1,1
2421,33,0,1,7,1,1,1
2422,0,2,0,9,0,2,1
2423,0,28,0,5,1,0,2
2424,0,12,0,5,1,1,1
2425,0,19,0,4,0,1,2
2426,0,16,0,4,0,2,1
2427,0,6,0,5,1,1,1
2428,0,2,0,7,0,0,3
2429,0,28,0,5,3,0,0
2430,0,2,0,8,2,0,1
2431,43,0,1,4,1,1,1
2432,0,18,0,11,0,1,2
2433,5,0,1,7,1,0,2
2434,0,4,0,5,1,0,2
2435,0,10,0,10,2,1,0
2436,0,3,0,6,1,0,2
2437,6,0,1,7,1,0,2
2438,0,11,0,5,1,1,1
2439,0,10,0,8,1,1,1
2440,0,14,0,6,1,1,1
2441,0,7,0,6,0,1,2
2442,0,19,0,10,1,1,1
2443,0,17,0,4,0,1,2
2444,0,14,0,6,1,2,0
2445,0,9,0,11,2,1,0
2446,0,37,0,2,2,1,0
2447,5,0,1,6,0,1,2
2448,31,0,1,2,1,0,2
2449,0,8,0,8,1,0,2
2450,18,0,1,8,1,1,1
2451,51,0,1,5,0,1,2
2452,37,0,1,13,0,1,2
2453,0,4,0,5,2,0,1
2454,0,10,0,3,1,1,1
2455,0,9,0,6,1,0,2
2456,0,20,0,4,1,0,2
2457,0,9,0,6,2,0,1
2458,0,18,0,5,1,2,0
2459,0,24,0,3,1,1,1
2460,0,3,0,5,1,1,1
2461,0,26,0,6,1,1,1
2462,0,3,0,5,1,1,1
2463,0,9,0,11,2,0,1
2464,0,12,0,6,1,1,1
2465,0,21,0,10,0,1,2
2466,0,12,0,5,1,1,1
2467,54,0,1,3,3,0,0
2468,17,0,1,8,1,0,2
2469,49,0,1,3,0,2,1
2470,0,15,0,3,1,1,1
2471,0,15,0,7,2,1,0
2472,0,18,0,8,0,1,2
2473,0,32,0,4,0,0,3
2474,0,2,0,4,2,0,1
2475,49,0,1,2,0,2,1
2476,0,45,0,2,0,2,1
2477,9,0,1,12,0,2,1
2478,0,2,0,3,1,0,2
2479,35,0,1,7,1,1,1
2480,0,10,0,5,1,1,1
2481,16,0,1,11,1,1,1
2482,16,0,1,8,2,0,1
2483,0,2,0,6,0,0,3
2484,0,43,0,1,1,1,1
2485,0,17,0,9,0,1,2
2486,5,0,1,9,1,1,1
2487,30,0,1,11,1,1,1
2488,20,0,1,6,0,0,3
2489,36,0,1,8,0,0,3
2490,0,35,0,3,1,1,1
2491,0,4,0,8,0,1,2
2492,18,0,1,6,1,2,0
2493,43,0,1,4,0,1,2
2494,26,0,1,6,1,1,1
2495,0,38,0,3,1,1,1
2496,0,19,0,6,2,1,0
2497,5,0,1,7,0,0,3
2498,0,4,0,3,1,0,2
2499,19,0,1,10,2,0,1
2500,19,0,1,5,0,0,3
2501,0,4,0,11,1,0,2
2502,20,0,1,8,0,1,2
2503,60,0,1,5,0,1,2
2504,4,0,1,10,3,0,0
2505,0,24,0,2,2,1,0
2506,0,14,0,6,2,1,0
2507,23,0,1,3,0,2,1
2508,0,9,0,8,0,1,2
2509,0,18,0,5,2,0,1
2510,0,15,0,4,1,1,1
2511,0,11,0,5,1,1,1
2512,28,0,1,3,0,0,3
2513,20,0,1,5,2,0,1
2514,8,0,1,9,1,1,1
2515,54,0,1,4,1,0,2
2516,25,0,1,9,2,0,1
2517,45,0,1,6,0,0,3
2518,16,0,1,6,2,1,0
2519,0,6,0,8,1,0,2
2520,0,11,0,9,3,0,0
2521,29,0,1,6,0,1,2
2522,0,54,0,5,2,1,0
2523,0,35,0,7,0,1,2
2524,47,0,1,2,0,1,2
2525,12,0,1,4,1,1,1
2526,39,0,1,6,2,0,1
2527,8,0,1,9,2,0,1
2528,0,4,0,6,2,1,0
2529,60,0,1,1,0,1,2
2530,0,13,0,5,0,1,2
2531,0,2,0,10,1,0,2
2532,0,49,0,2,1,1,1
2533,17,0,1,9,1,1,1
2534,0,49,0,2,0,1,2
2535,0,26,0,1,0,1,2
2536,0,12,0,8,2,1,0
2537,0,27,0,4,2,1,0
2538,0,41,0,2,2,1,0
2539,0,9,0,3,0,1,2
2540,10,0,1,6,2,0,1
2541,19,0,1,6,0,0,3
2542,0,39,0,3,1,0,2
2543,0,19,0,6,2,0,1
2544,0,6,0,7,2,1,0
2545,21,0,1,12,2,0,1
2546,10,0,1,4,0,1,2
2547,0,34,0,3,1,1,1
2548,9,0,1,7,2,0,1
2549,32,0,1,10,1,1,1
2550,0,19,0,5,0,1,2
2551,0,41,0,1,1,2,0
2552,19,0,1,5,1,1,1
2553,0,5,0,10,2,0,1
2554,0,21,0,4,0,1,2
2555,23,0,1,6,1,0,2
2556,47,0,1,2,2,1,0
2557,27,0,1,9,0,1,2
2558,2,0,1,7,1,0,2
2559,15,0,1,6,1,0,2
2560,0,38,0,3,1,1,1
2561,0,2,0,5,0,2,1
2562,20,0,1,5,1,2,0
2563,37,0,1,3,1,0,2
2564,25,0,1,7,1,0,2
2565,0,14,0,4,2,1,0
2566,0,8,0,7,1,0,2
2567,0,3,0,5,2,0,1
2568,20,0,1,9,1,1,1
2569,39,0,1,4,1,1,1
2570,22,0,1,6,1,0,2
2571,13,0,1,8,1,0,2
2572,0,27,0,5,0,0,3
2573,13,0,1,9,1,0,2
2574,17,0,1,11,1,2,0
2575,9,0,1,6,2,0,1
2576,24,0,1,11,1,1,1
2577,0,7,0,9,1,1,1
2578,0,4,0,3,0,1,2
2579,0,21,0,7,2,0,1
2580,36,0,1,5,1,0,2
2581,22,0,1,11,1,0,2
2582,0,3,0,9,0,1,2
2583,0,38,0,8,0,0,3
2584,0,9,0,6,3,0,0
2585,36,0,1,5,1,1,1
2586,40,0,1,3,1,1,1
2587,11,0,1,8,2,1,0
2588,29,0,1,9,1,0,2
2589,10,0,1,3,1,1,1
2590,0,47,0,3,1,1,1
2591,60,0,1,6,0,0,3
2592,0,35,0,3,1,0,2
2593,13,0,1,2,3,0,0
2594,0,4,0,5,2,0,1
2595,0,26,0,4,0,1,2
2596,54,0,1,3,1,1,1
2597,39,0,1,6,2,0,1
2598,0,28,0,4,1,1,1
2599,0,14,0,5,1,1,1
2600,29,0,1,5,2,1,0
2601,0,19,0,8,1,0,2
2602,32,0,1,10,0,0,3
2603,0,7,0,7,2,1,0
2604,0,10,0,5,1,0,2
2605,0,60,0,8,2,0,1
2606,0,30,0,3,0,1,2
2607,0,6,0,4,2,0,1
2608,3,0,1,5,1,0,2
2609,28,0,1,7,2,0,1
2610,0,60,0,4,0,1,2
2611,0,22,0,2,1,0,2
2612,23,0,1,8,0,2,1
2613,0,60,0,4,0,1,2
2614,6,0,1,8,0,2,1
2615,4,0,1,6,2,0,1
2616,0,32,0,4,0,1,2
2617,0,2,0,3,1,1,1
2618,60,0,1,1,0,0,3
2619,0,3,0,5,1,0,2
2620,0,24,0,6,0,1,2
2621,24,0,1,6,2,0,1
2622,0,52,0,3,0,0,3
2623,20,0,1,10,0,1,2
2624,0,22,0,4,0,0,3
2625,21,0,1,5,1,0,2
2626,0,12,0,9,2,0,1
2627,56,0,1,1,1,1,1
2628,0,36,0,1,1,1,1
2629,0,4,0,6,2,0,1
2630,0,3,0,6,0,1,2
2631,5,0,1,6,2,0,1
2632,27,0,1,3,0,2,1
2633,37,0,1,3,1,1,1
2634,0,12,0,3,0,0,3
2635,23,0,1,4,0,2,1
2636,53,0,1,5,0,2,1
2637,0,8,0,5,0,0,3
2638,0,6,0,9,1,1,1
2639,17,0,1,4,0,0,3
2640,10,0,1,3,0,2,1
2641,17,0,1,10,0,1,2
2642,0,29,0,5,1,0,2
2643,0,2,0,3,1,1,1
2644,0,10,0,7,0,1,2
2645,0,3,0,10,1,2,0
2646,17,0,1,10,1,0,2
2647,0,2,0,9,1,1,1
2648,0,5,0,10,2,0,1
2649,16,0,1,8,1,1,1
2650,18,0,1,2,1,1,1
2651,13,0,1,8,0,1,2
2652,0,49,0,1,0,0,3
2653,0,2,0,9,2,0,1
2654,0,30,0,3,1,2,0
2655,0,15,0,7,1,1,1
2656,0,51,0,2,1,0,2
2657,9,0,1,4,0,2,1
2658,8,0,1,7,0,1,2
2659,51,0,1,5,0,1,2
2660,0,3,0,4,1,0,2
2661,0,54,0,0,2,0,1
2662,37,0,1,5,0,1,2
2663,28,0,1,3,1,1,1
2664,35,0,1,8,0,0,3
2665,0,36,0,3,1,0,2
2666,0,11,0,6,0,1,2
2667,0,40,0,3,0,1,2
2668,7,0,1,7,1,2,0
2669,40,0,1,13,1,0,2
2670,0,60,0,0,1,2,0
2671,60,0,1,6,1,1,1
2672,50,0,1,6,0,2,1
2673,0,12,0,6,2,0,1
2674,0,3,0,8,2,0,1
2675,34,0,1,3,1,1,1
2676,15,0,1,7,0,1,2
2677,16,0,1,6,1,1,1
2678,10,0,1,7,0,0,3
2679,0,31,0,7,2,1,0
2680,0,60,0,1,1,0,2
2681,10,0,1,9,0,1,2
2682,0,39,0,3,1,1,1
2683,33,0,1,4,1,1,1
2684,20,0,1,8,2,0,0
2685,0,3,0,5,1,0,2
2686,25,0,1,7,0,0,3
2687,0,3,0,5,2,1,0
2688,18,0,1,5,1,0,2
2689,58,0,1,3,1,0,2
2690,0,27,0,2,0,2,1
2691,0,17,0,7,2,1,0
2692,30,0,1,6,1,0,2
2693,0,23,0,6,1,0,2
2694,0,2,0,9,3,0,0
2695,0,4,0,6,0,0,3
2696,0,19,0,4,0,1,2
2697,0,10,0,8,2,0,1
2698,11,0,1,11,0,2,1
2699,0,15,0,3,1,0,2
2700,0,42,0,7,1,1,1
2701,0,3,0,8,0,0,3
2702,0,11,0,8,0,1,2
2703,0,14,0,2,0,1,2
2704,20,0,1,4,2,0,1
2705,60,0,1,2,0,0,3
2706,0,25,0,5,2,0,1
2707,29,0,1,6,1,1,1
2708,0,14,0,4,1,1,1
2709,30,0,1,4,1,0,2
2710,21,0,1,7,1,0,2
2711,7,0,1,6,0,0,3
2712,15,0,1,6,2,1,0
2713,0,9,0,5,1,0,2
2714,11,0,1,10,0,0,3
2715,0,12,0,3,1,0,2
2716,0,38,0,4,1,0,2
2717,34,0,1,10,0,0,3
2718,0,15,0,7,2,0,1
2719,0,3,0,7,1,1,1
2720,22,0,1,6,0,0,3
2721,0,18,0,2,2,1,0
2722,0,48,0,5,1,2,0
2723,0,27,0,4,0,1,2
2724,0,5,0,10,2,0,1
2725,13,0,1,5,1,2,0
2726,8,0,1,11,0,1,2
2727,0,3,0,4,1,1,1
2728,26,0,1,10,0,1,2
2729,0,42,0,5,1,1,1
2730,44,0,1,3,0,2,1
2731,48,0,1,6,0,0,3
2732,0,47,0,2,0,3,0
2733,22,0,1,8,0,0,3
2734,0,11,0,4,2,1,0
2735,0,10,0,9,0,1,2
2736,0,2,0,10,0,1,2
2737,26,0,1,7,1,0,2
2738,51,0,1,8,1,1,1
2739,0,7,0,7,1,1,1
2740,0,4,0,8,0,1,2
2741,13,0,1,11,1,1,1
2742,0,40,0,7,0,1,2
2743,60,0,1,3,1,0,2
2744,0,3,0,9,1,1,1
2745,0,4,0,6,1,0,2
2746,0,2,0,9,1,1,1
2747,0,9,0,7,2,1,0
2748,0,21,0,5,0,0,3
2749,33,0,1,8,0,1,2
2750,0,4,0,4,1,1,1
2751,0,31,0,3,1,0,2
2752,0,12,0,6,1,2,0
2753,0,32,0,1,0,1,2
2754,0,16,0,4,2,1,0
2755,17,0,1,5,0,1,2
2756,0,6,0,7,1,1,1
2757,60,0,1,2,0,1,2
2758,0,5,0,5,0,1,2
2759,16,0,1,6,2,0,1
2760,60,0,1,6,1,1,1
2761,0,60,0,3,1,1,1
2762,44,0,1,8,1,0,2
2763,0,27,0,5,2,1,0
2764,17,0,1,10,1,1,1
2765,31,0,1,3,1,1,1
2766,0,2,0,10,1,0,2
2767,0,16,0,4,1,1,1
2768,0,4,0,5,0,1,2
2769,0,36,0,5,1,1,1
2770,0,48,0,2,1,0,2
2771,0,2,0,5,0,2,1
2772,47,0,1,6,1,1,1
2773,0,6,0,3,2,1,0
2774,31,0,1,2,2,1,0
2775,21,0,1,12,1,0,2
2776,0,19,0,4,1,2,0
2777,0,12,0,2,0,2,1
2778,0,7,0,9,1,1,1
2779,0,2,0,5,1,1,1
2780,21,0,1,9,2,0,1
2781,43,0,1,4,2,0,1
2782,0,22,0,1,0,1,2
2783,0,13,0,3,2,1,0
2784,0,3,0,11,1,1,1
2785,9,0,1,6,1,1,1
2786,0,17,0,3,1,0,2
2787,0,29,0,3,1,1,1
2788,0,2,0,9,2,0,1
2789,0,18,0,5,0,1,2
2790,0,3,0,8,2,0,1
2791,48,0,1,3,1,0,2
2792,26,0,1,3,1,1,1
2793,0,39,0,4,0,0,3
2794,0,32,0,2,1,0,2
2795,25,0,1,5,1,1,1
2796,0,29,0,3,1,1,1
2797,0,26,0,2,1,1,1
2798,13,0,1,6,2,0,1
2799,0,4,0,6,1,1,1
2800,0,23,0,5,1,1,1
2801,16,0,1,6,0,0,3
2802,7,0,1,8,1,1,1
2803,0,10,0,9,1,1,1
2804,0,13,0,7,1,1,1
2805,47,0,1,2,1,2,0
2806,0,16,0,3,2,1,0
2807,0,12,0,4,1,1,1
2808,21,0,1,6,1,0,2
2809,7,0,1,8,0,0,3
2810,29,0,1,8,1,1,1
2811,59,0,1,3,1,0,2
2812,25,0,1,1,1,1,1
2813,0,2,0,7,1,0,2
2814,0,2,0,8,0,0,3
2815,43,0,1,4,0,1,2
2816,0,9,0,7,1,1,1
2817,35,0,1,3,1,1,1
2818,0,24,0,7,0,1,2
2819,33,0,1,7,2,0,1
2820,45,0,1,5,1,1,1
2821,0,10,0,5,2,1,0
2822,0,17,0,6,1,0,2
2823,14,0,1,12,2,1,0
2824,0,47,0,2,1,0,2
2825,2,0,1,10,0,0,3
2826,0,9,0,3,1,1,1
2827,0,2,0,7,2,1,0
2828,0,13,0,5,1,0,2
2829,48,0,1,6,1,0,2
2830,0,35,0,8,0,2,1
2831,0,38,0,6,0,1,2
2832,43,0,1,6,0,2,1
2833,0,7,0,6,1,1,1
2834,0,24,0,3,1,1,1
2835,0,32,0,4,0,1,2
2836,30,0,1,4,1,1,1
2837,9,0,1,5,1,1,1
2838,16,0,1,7,1,0,2
2839,25,0,1,10,3,0,0
2840,20,0,1,8,1,1,1
2841,0,12,0,7,1,0,2
2842,48,0,1,4,1,0,2
2843,42,0,1,3,0,1,2
2844,0,22,0,2,0,2,1
2845,0,9,0,7,0,1,2
2846,47,0,1,3,1,1,1
2847,60,0,1,7,1,0,2
2848,0,13,0,2,1,2,0
2849,41,0,1,4,1,0,2
2850,0,9,0,5,2,0,1
2851,0,60,0,1,0,0,3
2852,27,0,1,9,0,0,3
2853,40,0,1,7,1,1,1
2854,28,0,1,7,0,1,2
2855,0,4,0,7,1,1,1
2856,14,0,1,8,0,1,2
2857,0,9,0,11,1,1,1
2858,21,0,1,10,1,1,1
2859,0,2,0,7,1,1,1
2860,21,0,1,9,0,1,2
2861,0,9,0,6,2,1,0
2862,19,0,1,7,1,1,1
2863,0,15,0,4,0,1,2
2864,47,0,1,1,1,1,1
2865,0,20,0,3,1,1,1
2866,0,8,0,6,1,0,2
2867,0,50,0,3,0,0,3
2868,0,19,0,5,1,1,1
2869,0,20,0,3,1,1,1
2870,0,4,0,11,2,1,0
2871,0,18,0,7,0,0,3
2872,0,16,0,5,2,0,1
2873,0,4,0,10,0,0,3
2874,0,18,0,4,1,0,2
2875,0,15,0,11,0,1,2
2876,0,17,0,4,2,0,1
2877,35,0,1,6,2,0,1
2878,47,0,1,7,1,1,1
2879,20,0,1,4,0,0,3
2880,29,0,1,7,1,2,0
2881,12,0,1,8,2,0,1
2882,14,0,1,5,0,1,2
2883,0,26,0,5,1,2,0
2884,0,2,0,5,3,0,0
2885,18,0,1,6,1,0,2
2886,0,38,0,3,1,2,0
2887,0,45,0,6,1,1,1
2888,0,2,0,9,1,2,0
2889,22,0,1,6,1,0,2
2890,0,3,0,4,0,1,2
2891,0,38,0,3,2,0,1
2892,0,16,0,7,1,1,1
2893,0,16,0,10,0,0,3
2894,0,16,0,3,0,1,2
2895,27,0,1,7,1,1,1
2896,0,4,0,7,0,1,2
2897,20,0,1,5,1,0,2
2898,30,0,1,8,1,1,1
2899,4,0,1,9,1,0,2
2900,0,16,0,12,1,1,1
2901,45,0,1,7,0,0,3
2902,10,0,1,4,1,2,0
2903,20,0,1,9,1,0,2
2904,23,0,1,8,1,0,2
2905,0,30,0,4,1,2,0
2906,0,2,0,10,0,2,1
2907,0,3,0,6,2,1,0
2908,60,0,1,3,1,1,1
2909,0,46,0,2,2,1,0
2910,0,12,0,5,1,0,2
2911,34,0,1,3,3,0,0
2912,0,25,0,5,1,0,2
2913,0,28,0,2,0,1,2
2914,19,0,1,11,2,1,0
2915,60,0,1,1,0,2,1
2916,22,0,1,13,0,0,3
2917,0,7,0,8,0,1,2
2918,0,27,0,3,1,1,1
2919,21,0,1,7,0,0,3
2920,50,0,1,3,0,0,3
2921,18,0,1,9,1,0,2
2922,52,0,1,2,1,1,1
2923,23,0,1,5,1,1,1
2924,21,0,1,7,1,0,2
2925,0,30,0,5,2,1,0
2926,50,0,1,8,2,1,0
2927,16,0,1,6,0,0,3
2928,10,0,1,8,1,1,1
2929,0,13,0,3,0,0,3
2930,60,0,1,1,3,0,0
2931,15,0,1,6,1,0,2
2932,26,0,1,6,2,0,1
2933,32,0,1,6,2,1,0
2934,23,0,1,11,1,0,2
2935,0,2,0,9,1,1,1
2936,20,0,1,11,0,0,3
2937,9,0,1,14,0,1,2
2938,0,13,0,6,1,0,2
2939,16,0,1,9,0,2,1
2940,50,0,1,6,0,1,2
2941,0,26,0,5,1,0,2
2942,0,10,0,8,2,1,0
2943,0,52,0,1,1,1,1
2944,0,60,0,2,0,1,2
2945,18,0,1,2,1,1,1
2946,0,23,0,4,0,2,1
2947,0,29,0,4,0,1,2
2948,18,0,1,8,0,1,2
2949,0,29,0,8,0,1,2
2950,27,0,1,3,1,0,2
2951,0,10,0,3,1,2,0
2952,0,4,0,9,0,0,3
2953,24,0,1,7,3,0,0
2954,0,2,0,4,1,1,1
2955,0,10,0,7,0,1,2
2956,0,15,0,2,1,1,1
2957,9,0,1,4,1,0,2
2958,0,60,0,3,0,1,2
2959,0,12,0,4,0,0,3
2960,0,33,0,4,1,1,1
2961,0,20,0,2,1,0,2
2962,0,4,0,6,0,0,3
2963,0,2,0,10,2,0,1
2964,0,7,0,7,2,1,0
2965,0,20,0,3,1,1,1
2966,0,9,0,4,2,0,1
2967,0,13,0,6,0,2,1
2968,0,33,0,5,1,1,1
2969,0,60,0,1,2,1,0
2970,0,45,0,1,0,1,2
2971,0,9,0,9,2,0,1
2972,0,15,0,6,2,0,1
2973,42,0,1,4,1,2,0
2974,0,60,0,1,1,2,0
2975,0,60,0,4,1,2,0
2976,0,7,0,14,0,1,2
2977,0,55,0,3,1,0,2
2978,13,0,1,8,2,0,1
2979,21,0,1,8,1,2,0
2980,0,43,0,2,2,1,0
2981,22,0,1,11,0,1,2
2982,0,2,0,16,0,0,3
2983,0,2,0,9,2,1,0
2984,54,0,1,4,1,1,1
2985,0,2,0,6,2,0,1
2986,7,0,1,8,0,1,2
2987,0,40,0,4,2,1,0
2988,0,30,0,3,0,2,1
2989,40,0,1,4,1,1,1
2990,32,0,1,8,1,0,2
2991,10,0,1,13,1,1,1
2992,26,0,1,10,0,0,3
2993,8,0,1,11,0,0,3
2994,0,2,0,7,2,1,0
2995,0,29,0,2,0,1,2
2996,0,18,0,3,0,0,3
2997,60,0,1,5,1,1,1
2998,0,15,0,3,2,0,1
2999,13,0,1,9,3,0,0
3000,28,0,1,6,0,0,3
3001,60,0,1,1,0,1,2
3002,0,60,0,1,2,1,0
3003,60,0,1,3,1,1,1
3004,0,9,0,6,1,0,2
3005,0,41,0,2,0,1,2
3006,0,2,0,11,2,0,1
3007,14,0,1,6,1,2,0
3008,0,9,0,3,1,1,1
3009,13,0,1,5,1,0,2
3010,0,2,0,10,2,0,1
3011,14,0,1,6,2,0,1
3012,20,0,1,9,0,0,3
3013,34,0,1,2,1,0,2
3014,33,0,1,8,0,0,3
3015,0,31,0,4,1,1,1
3016,0,13,0,7,1,1,1
3017,0,10,0,8,3,0,0
3018,0,49,0,2,0,2,1
3019,0,13,0,5,0,1,2
3020,17,0,1,7,0,1,2
3021,0,7,0,5,0,0,3
3022,41,0,1,2,1,0,2
3023,0,29,0,3,0,2,1
3024,0,11,0,7,1,0,2
3025,0,3,0,9,2,1,0
3026,27,0,1,9,2,0,1
3027,14,0,1,11,3,0,0
3028,42,0,1,3,0,2,1
3029,0,7,0,10,0,1,2
3030,0,60,0,1,2,1,0
3031,0,31,0,3,0,1,2
3032,0,18,0,2,0,1,2
3033,23,0,1,6,1,1,1
3034,0,7,0,6,0,1,2
3035,31,0,1,5,1,1,1
3036,0,12,0,5,2,1,0
3037,56,0,1,2,0,1,2
3038,39,0,1,9,1,0,2
3039,0,19,0,5,1,2,0
3040,0,2,0,5,1,0,2
3041,19,0,1,5,0,0,3
3042,0,39,0,7,1,1,1
3043,0,34,0,4,0,0,3
3044,0,60,0,2,1,1,1
3045,0,10,0,8,1,0,2
3046,18,0,1,3,0,1,2
3047,0,40,0,2,0,1,2
3048,28,0,1,7,2,0,1
3049,0,60,0,1,0,2,1
3050,7,0,1,3,0,1,2
3051,30,0,1,9,1,0,2
3052,0,41,0,2,1,1,1
3053,0,2,0,6,1,1,1
3054,16,0,1,7,2,0,1
3055,4,0,1,7,0,0,3
3056,0,8,0,6,1,1,1
3057,0,41,0,5,1,1,1
3058,0,41,0,6,2,1,0
3059,0,44,0,3,2,0,1
3060,24,0,1,4,1,1,1
3061,0,24,0,6,0,1,2
3062,0,2,0,4,2,0,1
3063,19,0,1,6,0,0,3
3064,0,27,0,7,2,1,0
3065,0,16,0,1,2,1,0
3066,0,15,0,7,1,1,1
3067,0,27,0,3,0,1,2
3068,47,0,1,2,0,0,3
3069,22,0,1,8,1,1,1
3070,0,7,0,10,1,1,1
3071,0,30,0,4,1,1,1
3072,0,15,0,2,1,0,2
3073,0,41,0,5,0,2,1
3074,3,0,1,6,1,1,1
3075,0,19,0,6,2,0,1
3076,0,31,0,5,2,0,1
3077,0,16,0,3,2,0,1
3078,0,16,0,6,1,2,0
3079,48,0,1,7,1,1,1
3080,0,8,0,10,1,1,1
3081,0,2,0,11,1,1,1
3082,0,58,0,3,2,0,1
3083,0,2,0,3,0,0,3
3084,43,0,1,5,1,2,0
3085,0,45,0,2,0,1,2
3086,0,14,0,4,1,1,1
3087,0,20,0,3,1,2,0
3088,36,0,1,6,1,1,1
3089,0,13,0,7,0,0,3
3090,17,0,1,6,1,0,2
3091,0,39,0,2,0,2,1
3092,17,0,1,7,0,1,2
3093,0,3,0,7,0,1,2
3094,0,3,0,7,1,0,2
3095,0,57,0,1,1,2,0
3096,37,0,1,3,1,0,2
3097,0,6,0,11,0,1,2
3098,21,0,1,6,1,0,2
3099,0,2,0,6,1,1,1
3100,9,0,1,5,0,0,3
3101,57,0,1,4,2,0,1
3102,19,0,1,8,1,1,1
3103,10,0,1,3,1,1,1
3104,0,2,0,7,1,0,2
3105,10,0,1,11,1,2,0
3106,0,35,0,8,2,1,0
3107,0,15,0,6,1,0,2
3108,13,0,1,5,1,0,2
3109,0,31,0,3,0,1,2
3110,0,4,0,5,1,1,1
3111,0,7,0,6,2,0,1
3112,53,0,1,7,2,0,1
3113,0,12,0,3,2,1,0
3114,0,3,0,5,2,1,0
3115,19,0,1,6,1,1,1
3116,0,15,0,8,0,1,2
3117,15,0,1,8,1,0,2
3118,28,0,1,4,1,0,2
3119,0,12,0,11,2,1,0
3120,0,13,0,5,1,0,2
3121,0,31,0,5,2,0,1
3122,11,0,1,5,0,1,2
3123,4,0,1,8,1,1,1
3124,0,35,0,2,2,0,1
3125,14,0,1,6,0,0,3
3126,0,3,0,6,0,0,3
3127,0,14,0,8,2,1,0
3128,10,0,1,8,2,0,1
3129,16,0,1,7,2,0,1
3130,23,0,1,8,0,1,2
3131,0,15,0,4,0,1,2
3132,32,0,1,6,0,1,2
3133,0,43,0,5,2,1,0
3134,51,0,1,4,1,1,1
3135,0,2,0,4,1,0,2
3136,0,20,0,1,0,0,3
3137,27,0,1,5,0,1,2
3138,0,35,0,2,1,1,1
3139,0,27,0,2,2,1,0
3140,0,2,0,13,1,0,2
3141,0,19,0,4,2,1,0
3142,0,60,0,3,0,1,2
3143,0,44,0,4,2,1,0
3144,23,0,1,7,1,0,2
3145,0,49,0,1,1,2,0
3146,0,8,0,6,3,0,0
3147,0,22,0,2,2,1,0
3148,0,26,0,5,2,1,0
3149,0,56,0,2,0,1,2
3150,0,28,0,1,0,1,2
3151,0,17,0,4,1,0,2
3152,0,2,0,5,1,1,1
3153,30,0,1,4,0,1,2
3154,0,30,0,5,1,0,2
3155,0,16,0,4,0,2,1
3156,30,0,1,5,0,0,3
3157,0,2,0,6,1,1,1
3158,46,0,1,2,0,1,2
3159,0,16,0,3,0,2,1
3160,39,0,1,4,2,1,0
3161,0,40,0,1,1,1,1
3162,25,0,1,5,1,2,0
3163,23,0,1,9,0,2,1
3164,40,0,1,4,2,0,1
3165,21,0,1,9,1,0,2
3166,0,17,0,3,0,0,3
3167,0,53,0,6,0,1,2
3168,0,2,0,11,1,1,1
3169,0,25,0,8,0,0,3
3170,38,0,1,6,2,0,1
3171,0,3,0,8,0,0,3
3172,0,5,0,12,2,1,0
3173,47,0,1,7,1,1,1
3174,42,0,1,4,0,0,3
3175,0,8,0,4,0,1,2
3176,0,8,0,2,2,1,0
3177,0,2,0,6,2,1,0
3178,21,0,1,7,1,2,0
3179,0,5,0,5,1,1,1
3180,0,2,0,6,1,1,1
3181,21,0,1,11,1,0,2
3182,0,4,0,9,1,1,1
3183,60,0,1,5,0,1,2
3184,0,21,0,4,0,1,2
3185,0,13,0,4,2,1,0
3186,0,16,0,5,1,2,0
3187,30,0,1,6,1,0,2
3188,0,36,0,3,1,0,2
3189,10,0,1,10,1,1,1
3190,0,33,0,1,1,1,1
3191,5,0,1,5,1,1,1
3192,0,2,0,10,1,0,2
3193,25,0,1,7,0,2,1
3194,0,7,0,6,1,1,1
3195,0,60,0,3,0,2,1
3196,32,0,1,7,1,1,1
3197,17,0,1,10,1,1,1
3198,7,0,1,7,0,1,2
3199,22,0,1,5,1,1,1
3200,0,2,0,12,2,0,1
3201,10,0,1,10,2,0,1
3202,39,0,1,7,0,0,3
3203,0,2,0,8,3,0,0
3204,0,21,0,5,0,0,3
3205,10,0,1,10,0,1,2
3206,24,0,1,8,0,0,3
3207,0,6,0,3,2,0,1
3208,34,0,1,1,2,0,1
3209,0,11,0,5,0,1,2
3210,0,60,0,1,2,0,1
3211,0,14,0,5,0,1,2
3212,0,25,0,5,2,0,1
3213,11,0,1,10,1,1,1
3214,0,9,0,8,2,0,1
3215,0,13,0,5,1,1,1
3216,36,0,1,6,1,0,2
3217,0,6,0,4,0,2,1
3218,0,13,0,6,0,0,3
3219,0,43,0,2,1,1,1
3220,29,0,1,9,2,0,1
3221,0,3,0,6,1,0,2
3222,0,16,0,4,2,0,1
3223,0,3,0,5,2,1,0
