,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2615,80,0,1,4,1,2,1
2616,80,0,1,4,1,3,0
2617,80,0,1,4,1,1,2
2618,80,0,1,3,1,2,1
2619,69,20,0,1,0,0,0
2620,80,0,1,9,1,2,1
2621,80,0,1,9,1,1,2
2622,80,0,1,4,1,2,1
2623,80,0,1,17,1,1,2
2624,69,0,1,5,1,3,0
2625,80,0,1,2,3,1,0
2626,80,0,1,8,1,1,2
2627,74,20,0,1,0,0,0
2628,80,0,1,5,1,2,1
2629,80,0,1,4,1,2,1
2630,80,0,1,4,2,2,0
2631,80,0,1,8,1,1,2
2632,80,0,1,7,1,2,1
2633,80,0,1,6,1,2,1
2634,80,0,1,4,1,3,0
2635,80,0,1,12,1,2,1
2636,80,0,1,5,2,1,1
2637,80,0,1,6,1,1,2
2638,80,0,1,7,1,2,1
2639,80,0,1,6,1,2,1
2640,80,0,1,23,1,1,2
2641,80,0,1,6,1,3,0
2642,80,0,1,3,2,2,0
2643,80,0,1,3,1,2,1
2644,80,0,1,21,1,2,1
2645,80,0,1,7,1,1,2
2646,72,20,0,1,1,0,0
2647,80,0,1,19,2,1,1
2648,80,0,1,11,1,1,2
2649,80,0,1,12,3,0,1
2650,80,20,0,1,0,0,0
2651,80,0,1,14,1,1,2
2652,80,0,1,8,1,2,1
2653,80,0,1,13,1,2,1
2654,80,0,1,5,1,3,0
2655,80,0,1,4,1,2,1
2656,80,0,1,8,1,2,1
2657,80,0,1,10,2,2,0
2658,80,20,0,1,0,0,0
2659,80,0,1,5,1,2,1
2660,80,0,1,15,1,1,2
2661,80,0,1,8,1,1,2
2662,80,20,0,1,0,0,0
2663,80,0,1,8,1,2,1
2664,80,0,1,15,2,0,2
2665,80,20,0,1,0,0,0
2666,80,0,1,3,1,1,2
2667,80,0,1,3,1,3,0
2668,80,0,1,4,2,1,1
2669,80,0,1,7,2,1,1
2670,80,0,1,5,1,2,1
2671,80,0,1,3,1,2,1
2672,80,0,1,13,2,0,2
2673,80,0,1,16,1,3,0
2674,80,0,1,7,1,2,1
2675,80,0,1,13,2,2,0
2676,80,0,1,22,1,2,1
2677,80,0,1,9,1,1,2
2678,80,0,1,9,1,2,1
2679,80,20,0,1,0,0,0
2680,80,0,1,5,2,1,1
2681,80,0,1,10,1,3,0
2682,80,0,1,3,2,1,1
2683,80,0,1,3,1,3,0
2684,80,0,1,3,1,2,1
2685,71,20,0,1,1,0,0
2686,80,0,1,2,1,2,1
2687,76,20,0,1,1,0,0
2688,80,0,1,13,1,3,0
2689,80,0,1,8,1,1,2
2690,80,0,1,10,1,2,1
2691,80,0,1,5,1,1,2
2692,80,0,1,11,1,3,0
2693,80,0,1,3,1,2,1
2694,80,0,1,2,1,2,1
2695,80,0,1,4,2,1,1
2696,80,0,1,3,1,2,1
2697,80,0,1,8,2,1,1
2698,80,20,0,1,0,0,0
2699,80,0,1,2,1,2,1
2700,80,0,1,8,3,1,0
2701,80,0,1,7,1,1,2
2702,80,0,1,9,1,2,1
2703,80,0,1,13,1,1,2
2704,80,0,1,5,1,2,1
2705,80,0,1,6,1,1,2
2706,80,0,1,5,1,1,2
2707,80,0,1,7,2,1,1
2708,80,0,1,6,1,1,2
2709,80,0,1,11,1,1,2
2710,80,0,1,7,1,2,1
2711,80,0,1,3,1,2,1
2712,80,0,1,5,1,1,2
2713,80,0,1,11,2,2,0
2714,80,0,1,9,1,2,1
2715,80,0,1,19,1,2,1
2716,80,0,1,6,2,1,1
2717,80,0,1,6,1,1,2
2718,80,0,1,8,3,1,0
2719,80,0,1,4,2,0,2
2720,80,0,1,20,1,2,1
2721,80,0,1,6,1,1,2
2722,80,0,1,8,1,1,2
2723,80,0,1,4,1,2,0
2724,80,0,1,7,1,2,1
2725,77,0,1,4,1,2,1
2726,80,0,1,10,1,1,2
2727,80,0,1,7,1,3,0
2728,80,0,1,6,1,1,2
2729,80,0,1,15,1,2,1
2730,80,0,1,18,1,3,0
2731,80,0,1,12,1,1,2
2732,80,0,1,20,1,1,2
2733,80,0,1,4,1,2,1
2734,80,0,1,9,1,2,1
2735,80,20,0,1,0,0,0
2736,39,20,0,1,1,1,0
2737,80,0,1,3,1,2,1
2738,80,0,1,6,1,2,1
2739,80,0,1,6,2,1,1
2740,80,0,1,4,2,2,0
2741,80,0,1,7,3,1,0
2742,80,0,1,4,1,1,2
2743,80,0,1,12,1,1,2
2744,80,0,1,19,1,2,1
2745,80,20,0,1,0,0,0
2746,80,0,1,7,1,3,0
2747,73,0,1,4,1,2,1
2748,80,0,1,3,1,2,1
2749,80,0,1,7,2,0,2
2750,80,0,1,3,1,1,2
2751,79,20,0,1,0,0,0
2752,80,0,1,4,1,2,1
2753,80,0,1,3,2,1,1
2754,80,0,1,6,1,1,2
2755,80,0,1,21,1,2,1
2756,80,0,1,3,1,2,1
2757,80,0,1,4,1,1,2
2758,80,20,0,1,0,0,0
2759,80,0,1,18,1,2,1
2760,80,0,1,3,2,2,0
2761,80,0,1,12,2,2,0
2762,80,0,1,25,1,2,1
2763,80,0,1,3,1,2,1
2764,80,0,1,3,1,2,1
2765,80,0,1,3,1,2,1
2766,80,0,1,3,1,1,2
2767,80,0,1,5,1,2,1
2768,80,0,1,4,1,2,1
2769,80,0,1,4,1,1,2
2770,80,0,1,3,1,1,2
2771,80,0,1,11,1,2,1
2772,76,0,1,14,1,1,2
2773,80,0,1,8,1,1,2
2774,80,0,1,3,2,1,1
2775,80,0,1,4,1,3,0
2776,80,0,1,9,1,1,2
2777,80,0,1,3,1,1,2
2778,80,0,1,4,2,0,2
2779,80,0,1,9,1,3,0
2780,80,0,1,5,2,2,0
2781,80,0,1,1,1,3,0
2782,80,0,1,5,1,1,2
2783,80,0,1,19,1,1,2
2784,80,0,1,6,2,1,1
2785,80,0,1,6,2,0,2
2786,80,0,1,10,1,2,1
2787,80,0,1,11,1,2,1
2788,80,0,1,7,1,1,2
2789,80,0,1,5,1,3,0
2790,80,0,1,6,1,2,1
2791,80,0,1,14,1,2,1
2792,80,0,1,10,1,1,2
2793,80,0,1,5,1,3,0
2794,80,0,1,7,1,2,1
2795,61,20,0,1,1,0,0
2796,80,20,0,1,0,0,0
2797,72,0,1,2,1,2,1
2798,80,0,1,15,1,1,2
2799,80,0,1,2,2,2,0
2800,80,20,0,1,0,0,0
2801,80,0,1,3,1,2,0
2802,80,0,1,10,1,2,1
2803,80,0,1,7,1,1,2
2804,80,0,1,6,2,1,1
2805,80,0,1,5,2,1,1
2806,80,0,1,8,1,1,2
2807,80,20,0,1,0,0,0
2808,80,0,1,4,1,1,2
2809,80,0,1,8,2,1,1
2810,80,0,1,8,2,2,0
2811,80,0,1,3,1,1,2
2812,80,0,1,10,1,2,1
2813,80,0,1,13,1,1,2
2814,80,0,1,7,1,1,2
2815,40,0,1,4,1,2,1
2816,80,0,1,9,1,1,2
2817,80,0,1,9,1,2,1
2818,80,0,1,4,1,1,2
2819,80,0,1,4,3,1,0
2820,80,0,1,10,2,1,1
2821,80,0,1,5,1,1,2
2822,80,0,1,15,1,2,1
2823,80,0,1,4,1,2,1
2824,80,0,1,6,1,2,1
2825,72,20,0,1,0,0,0
2826,80,0,1,8,2,2,0
2827,80,0,1,4,1,3,0
2828,80,0,1,6,2,2,0
2829,80,0,1,5,1,2,1
2830,80,20,0,1,0,0,0
2831,80,0,1,19,1,1,2
2832,80,0,1,3,1,2,1
2833,80,0,1,14,1,1,2
2834,80,0,1,8,1,1,2
2835,80,20,0,1,0,0,0
2836,58,20,0,1,1,0,0
2837,79,20,0,1,0,0,0
2838,80,0,1,4,1,2,1
2839,68,0,1,2,2,0,2
2840,80,0,1,23,1,3,0
2841,80,0,1,7,1,1,2
2842,80,0,1,4,1,3,0
2843,49,20,0,1,1,0,0
2844,80,0,1,4,2,1,1
2845,68,0,1,4,1,3,0
2846,80,0,1,5,1,1,2
2847,80,0,1,8,1,2,1
2848,80,0,1,7,2,2,0
2849,80,0,1,3,1,3,0
2850,80,0,1,5,2,1,1
2851,80,0,1,6,2,0,2
2852,80,0,1,2,1,1,2
2853,80,0,1,6,2,1,1
2854,80,0,1,8,2,2,0
2855,80,0,1,8,1,1,2
2856,80,0,1,8,1,1,2
2857,80,0,1,8,1,3,0
2858,80,0,1,13,1,1,2
2859,80,0,1,2,2,1,1
2860,80,0,1,2,1,1,2
2861,80,0,1,23,1,2,1
2862,80,0,1,5,1,2,1
2863,77,20,0,1,1,0,0
2864,80,20,0,1,0,0,0
2865,80,0,1,5,3,1,0
2866,80,0,1,7,1,3,0
2867,80,0,1,7,1,1,2
2868,80,0,1,7,1,2,1
2869,80,0,1,6,1,1,2
2870,25,0,1,2,2,0,2
2871,80,0,1,7,1,1,2
2872,80,0,1,5,1,2,1
2873,80,0,1,6,2,2,0
2874,80,0,1,9,1,2,1
2875,80,0,1,4,3,1,0
2876,80,0,1,7,1,1,2
2877,80,0,1,11,1,1,2
2878,80,0,1,7,1,2,1
2879,80,0,1,13,1,1,2
2880,80,0,1,2,1,2,1
2881,80,0,1,2,2,1,1
2882,46,0,1,1,2,2,0
2883,80,0,1,5,1,3,0
2884,52,20,0,1,1,1,0
2885,80,0,1,6,2,1,1
2886,80,0,1,6,1,2,1
2887,79,20,0,1,1,0,0
2888,80,0,1,8,1,2,1
2889,80,0,1,7,2,2,0
2890,80,0,1,7,1,2,1
2891,80,0,1,3,2,2,0
2892,80,0,1,10,2,2,0
2893,80,0,1,5,2,2,0
2894,80,0,1,4,1,1,2
2895,80,0,1,5,2,2,0
2896,80,0,1,4,1,2,1
2897,80,0,1,3,1,1,2
2898,80,0,1,3,1,3,0
2899,80,0,1,10,1,1,2
2900,80,0,1,6,2,1,1
2901,80,0,1,3,2,1,1
2902,80,0,1,6,1,2,1
2903,80,0,1,5,1,1,2
2904,80,0,1,6,1,3,0
2905,80,0,1,6,2,1,1
2906,80,20,0,1,0,0,0
2907,80,0,1,15,1,2,1
2908,80,0,1,6,1,2,1
2909,51,0,1,2,1,3,0
2910,80,0,1,3,1,2,1
2911,80,0,1,2,1,3,0
2912,80,0,1,10,1,1,2
2913,80,0,1,10,1,2,1
2914,80,0,1,7,1,2,1
2915,80,0,1,33,1,2,1
2916,80,0,1,6,1,2,1
2917,80,0,1,4,2,2,0
2918,80,0,1,17,1,2,1
2919,80,0,1,4,1,2,1
2920,66,20,0,1,1,0,0
2921,80,0,1,3,1,3,0
2922,80,0,1,9,2,2,0
2923,80,0,1,13,1,1,2
2924,80,0,1,10,1,1,2
2925,80,20,0,1,0,0,0
2926,80,0,1,6,1,2,1
2927,80,20,0,1,0,0,0
2928,80,0,1,3,2,1,1
2929,80,0,1,3,1,2,1
2930,80,0,1,8,1,2,1
2931,74,0,1,5,1,2,1
2932,80,20,0,1,0,0,0
2933,80,0,1,10,1,1,2
2934,80,20,0,1,0,0,0
2935,80,0,1,7,2,1,1
2936,80,0,1,5,1,1,2
2937,80,0,1,3,1,2,1
2938,80,0,1,14,1,2,1
2939,80,0,1,24,2,1,1
2940,80,0,1,8,1,1,2
2941,80,0,1,13,1,1,2
2942,80,0,1,7,1,2,1
2943,77,0,1,6,1,1,2
2944,80,0,1,2,1,3,0
2945,80,0,1,19,2,2,0
2946,80,0,1,6,1,1,2
2947,80,0,1,6,2,2,0
2948,80,0,1,8,1,1,2
2949,51,20,0,1,1,1,0
2950,80,0,1,6,1,1,2
2951,80,0,1,10,1,2,1
2952,75,0,1,3,1,2,1
2953,80,0,1,4,1,3,0
2954,76,20,0,1,1,0,0
2955,80,0,1,7,1,3,0
2956,80,0,1,5,1,3,0
2957,80,0,1,6,1,2,1
2958,80,20,0,1,1,0,0
2959,80,0,1,8,1,2,1
2960,80,0,1,5,1,3,0
2961,80,0,1,4,1,2,1
2962,80,0,1,10,1,2,1
2963,72,0,1,5,2,1,1
2964,80,0,1,4,1,1,2
2965,80,0,1,20,1,2,1
2966,80,0,1,7,1,2,1
2967,80,0,1,5,1,1,2
2968,42,0,1,2,1,1,2
2969,80,0,1,10,1,1,2
2970,80,0,1,2,1,1,2
2971,80,0,1,3,2,2,0
2972,80,0,1,4,1,3,0
2973,80,0,1,6,2,1,1
2974,80,0,1,3,1,2,1
2975,80,0,1,18,1,2,1
2976,80,0,1,4,1,2,1
2977,80,0,1,6,1,1,2
2978,80,0,1,5,1,1,2
2979,80,0,1,4,1,2,1
2980,80,0,1,5,2,2,0
2981,80,0,1,4,1,2,1
2982,80,0,1,14,1,1,2
2983,80,0,1,2,2,1,1
2984,80,0,1,5,1,2,1
2985,80,0,1,21,1,1,2
2986,80,0,1,4,1,2,1
2987,80,0,1,7,2,1,1
2988,80,0,1,8,1,1,2
2989,80,0,1,2,1,2,1
2990,80,0,1,18,2,1,1
2991,80,0,1,26,1,2,1
2992,80,0,1,14,1,2,1
2993,80,0,1,18,2,1,1
2994,80,0,1,16,1,1,2
2995,80,0,1,12,1,2,1
2996,61,0,1,3,1,1,2
2997,73,0,1,3,1,1,2
2998,80,0,1,15,1,1,2
2999,80,0,1,4,1,2,1
3000,80,0,1,8,1,3,0
3001,80,0,1,4,1,2,1
3002,80,0,1,9,1,1,2
3003,80,0,1,12,1,2,1
3004,80,0,1,20,1,1,2
3005,80,20,0,1,0,0,0
3006,80,0,1,12,1,3,0
3007,80,0,1,18,1,3,0
3008,80,0,1,10,1,3,0
3009,80,0,1,14,1,2,1
3010,69,20,0,1,1,0,0
3011,80,0,1,8,1,2,1
3012,80,0,1,6,1,2,1
3013,80,0,1,17,2,2,0
3014,77,0,1,3,1,2,1
3015,80,0,1,7,1,2,1
3016,80,0,1,11,1,2,1
3017,80,0,1,16,1,1,2
3018,80,0,1,5,1,1,2
3019,80,0,1,11,1,1,2
3020,80,0,1,15,1,2,1
3021,80,0,1,5,1,2,1
3022,80,0,1,2,1,2,1
3023,80,0,1,7,1,1,2
3024,80,0,1,3,1,2,1
3025,80,0,1,5,1,2,1
3026,80,0,1,9,1,2,1
3027,80,0,1,11,1,2,1
3028,80,0,1,17,1,2,1
3029,80,0,1,4,2,2,0
3030,80,0,1,11,3,0,1
3031,80,0,1,10,1,1,2
3032,80,0,1,25,1,1,2
3033,80,0,1,7,2,0,2
3034,80,0,1,5,1,3,0
3035,80,0,1,5,2,2,0
3036,80,20,0,1,0,0,0
3037,80,0,1,7,1,1,2
3038,80,0,1,9,1,2,1
3039,80,0,1,5,1,1,2
3040,80,0,1,14,1,2,1
3041,80,0,1,6,2,2,0
3042,80,0,1,13,1,1,2
3043,80,0,1,2,1,2,1
3044,80,0,1,11,1,2,1
3045,74,0,1,3,1,1,2
3046,80,0,1,7,1,1,2
3047,80,0,1,9,1,2,1
3048,80,0,1,5,2,0,2
3049,80,0,1,7,1,1,2
3050,80,0,1,2,1,2,1
3051,78,20,0,1,0,0,0
3052,80,0,1,5,1,3,0
3053,80,0,1,5,1,1,2
3054,80,20,0,1,0,0,0
3055,80,20,0,1,0,0,0
3056,80,0,1,6,1,2,1
3057,80,0,1,6,1,1,2
3058,80,0,1,21,1,1,2
3059,80,0,1,14,1,2,1
3060,80,0,1,2,2,0,2
3061,80,20,0,1,0,0,0
3062,80,0,1,7,2,2,0
3063,80,20,0,1,0,0,0
3064,80,0,1,9,1,2,1
3065,80,0,1,8,1,2,1
3066,80,20,0,1,0,0,0
3067,80,0,1,8,1,1,2
3068,80,0,1,6,2,1,1
3069,80,0,1,8,1,3,0
3070,80,0,1,3,2,2,0
3071,80,0,1,3,1,1,2
3072,80,0,1,4,1,1,2
3073,80,0,1,3,2,2,0
3074,80,0,1,9,1,2,1
3075,80,0,1,3,1,1,2
3076,80,20,0,1,0,0,0
3077,80,0,1,5,1,2,1
3078,80,0,1,5,1,1,2
3079,80,0,1,3,1,3,0
3080,80,0,1,11,1,1,2
3081,80,0,1,4,1,3,0
3082,80,0,1,16,1,3,0
3083,44,0,1,1,1,2,1
3084,80,0,1,5,1,1,2
3085,80,0,1,1,2,1,1
3086,80,0,1,11,3,1,0
3087,80,0,1,5,1,2,1
3088,80,0,1,5,1,2,1
3089,80,0,1,4,2,2,0
3090,80,0,1,17,1,1,1
3091,80,0,1,4,2,2,0
3092,80,0,1,8,1,1,2
3093,80,0,1,6,2,2,0
3094,80,0,1,4,1,2,1
3095,80,0,1,3,1,1,2
3096,80,0,1,6,1,2,1
3097,48,20,0,1,1,1,0
3098,80,0,1,8,1,2,1
3099,80,0,1,8,1,1,2
3100,75,0,1,1,1,2,1
3101,80,0,1,8,1,2,1
3102,80,20,0,1,0,0,0
3103,80,0,1,10,1,1,2
3104,80,0,1,3,1,2,1
3105,80,0,1,3,1,1,2
3106,80,0,1,7,1,2,1
3107,80,0,1,9,1,1,2
3108,80,0,1,8,1,3,0
3109,80,0,1,4,1,1,2
3110,80,0,1,11,2,2,0
3111,70,20,0,1,1,0,0
3112,80,0,1,2,1,2,1
3113,80,0,1,4,1,3,0
3114,80,0,1,15,1,2,1
3115,80,0,1,4,1,2,1
3116,75,0,1,2,1,2,1
3117,80,20,0,1,0,0,0
3118,80,0,1,15,2,2,0
3119,80,0,1,4,2,1,1
3120,80,0,1,7,1,2,1
3121,35,20,0,1,2,1,0
3122,80,0,1,6,1,2,1
3123,80,0,1,4,1,3,0
3124,80,0,1,15,2,2,0
3125,80,0,1,5,1,3,0
3126,67,20,0,1,0,0,0
3127,80,0,1,13,1,3,0
3128,80,0,1,7,3,0,1
3129,80,0,1,5,2,1,1
3130,80,0,1,4,1,1,2
3131,80,0,1,12,1,2,1
3132,80,0,1,10,1,1,2
3133,80,0,1,7,2,1,1
3134,80,0,1,4,2,0,2
3135,80,20,0,1,0,0,0
3136,80,0,1,6,1,1,2
3137,80,0,1,4,2,1,1
3138,77,0,1,3,1,1,2
3139,80,0,1,3,1,2,1
3140,80,0,1,2,2,2,0
3141,80,0,1,5,2,1,1
3142,73,0,1,3,1,2,1
3143,80,20,0,1,0,0,0
3144,80,0,1,6,3,0,1
3145,80,0,1,25,1,2,1
3146,80,0,1,10,2,2,0
3147,80,0,1,3,1,3,0
3148,80,0,1,3,1,2,1
3149,80,0,1,5,1,2,1
3150,80,0,1,7,1,1,2
3151,59,0,1,4,1,2,1
3152,80,0,1,6,1,2,1
3153,80,20,0,1,0,0,0
3154,80,0,1,5,2,2,0
3155,80,0,1,12,1,1,2
3156,80,0,1,11,1,2,1
3157,80,0,1,5,1,1,2
3158,80,20,0,1,0,0,0
3159,80,0,1,4,2,2,0
3160,80,20,0,1,0,0,0
3161,80,0,1,5,2,1,1
3162,80,0,1,14,1,2,1
3163,80,0,1,4,1,2,1
3164,80,0,1,19,1,2,1
3165,76,20,0,1,0,0,0
3166,80,0,1,4,2,1,1
3167,80,0,1,10,1,1,2
3168,80,0,1,6,1,2,1
3169,80,0,1,2,1,2,1
3170,80,0,1,11,1,1,2
3171,80,0,1,11,1,2,1
3172,80,0,1,8,1,2,1
3173,80,0,1,6,2,1,1
3174,80,0,1,10,1,1,2
3175,80,0,1,11,1,1,2
3176,80,0,1,10,1,1,2
3177,80,0,1,9,1,3,0
3178,80,0,1,7,2,2,0
3179,80,0,1,10,1,1,2
3180,80,20,0,1,0,0,0
3181,80,0,1,5,1,2,1
3182,80,0,1,4,1,1,2
3183,80,0,1,6,1,3,0
3184,62,0,1,2,1,2,1
3185,80,0,1,3,2,1,1
3186,80,0,1,3,1,1,2
3187,80,0,1,5,1,2,1
3188,80,0,1,9,1,1,2
3189,80,0,1,19,1,3,0
3190,80,0,1,8,2,1,1
3191,73,0,1,3,2,1,1
3192,80,0,1,13,1,2,1
3193,80,0,1,6,3,1,0
3194,80,0,1,11,2,1,1
3195,80,0,1,8,1,1,2
3196,80,0,1,6,2,0,2
3197,80,0,1,4,1,1,2
3198,80,0,1,6,1,1,2
3199,80,20,0,1,0,0,0
3200,80,0,1,4,1,1,2
3201,80,0,1,8,1,2,1
3202,80,0,1,12,1,1,2
3203,80,0,1,10,1,1,2
3204,80,0,1,2,1,1,2
3205,80,0,1,8,1,1,2
3206,75,0,1,3,1,2,1
3207,80,0,1,11,1,1,2
3208,80,0,1,3,1,3,0
3209,60,0,1,2,1,1,2
3210,80,0,1,5,1,1,2
3211,80,0,1,5,1,2,1
3212,80,0,1,6,2,2,0
3213,80,0,1,14,1,1,2
3214,80,0,1,7,2,1,1
3215,80,20,0,1,0,0,0
3216,80,0,1,6,1,2,1
3217,80,0,1,7,2,2,0
3218,80,0,1,13,1,1,2
3219,80,0,1,4,1,3,0
3220,80,0,1,11,2,1,1
3221,80,0,1,6,1,1,2
3222,80,0,1,20,1,3,0
3223,80,0,1,6,3,1,0
3224,80,0,1,7,1,3,0
3225,80,0,1,11,3,1,0
3226,80,0,1,5,1,1,2
3227,80,0,1,7,1,2,1
3228,80,0,1,19,2,0,2
3229,80,0,1,4,2,1,1
3230,80,0,1,13,1,2,1
3231,80,0,1,8,1,2,1
3232,80,0,1,3,1,1,2
3233,80,0,1,9,1,2,1
3234,80,0,1,3,1,2,1
3235,80,0,1,7,1,2,1
3236,80,0,1,4,1,3,0
3237,80,0,1,6,2,1,1
3238,80,0,1,3,1,3,0
3239,79,0,1,5,1,2,0
3240,80,0,1,3,1,1,2
3241,80,0,1,19,1,1,2
3242,80,0,1,11,1,2,1
3243,80,0,1,2,1,2,1
3244,80,0,1,9,1,2,1
3245,80,0,1,3,1,1,2
3246,80,0,1,7,1,2,1
3247,80,0,1,7,1,1,2
3248,80,0,1,13,1,3,0
3249,80,0,1,9,1,2,1
3250,80,0,1,11,2,1,1
3251,80,0,1,9,1,2,1
3252,80,20,0,1,0,0,0
3253,80,0,1,9,1,2,1
3254,66,20,0,1,1,0,0
3255,80,0,1,12,1,2,1
3256,80,20,0,1,1,0,0
3257,80,0,1,5,1,1,2
3258,80,0,1,4,1,2,1
3259,80,0,1,5,1,1,2
3260,80,0,1,4,1,2,1
3261,80,20,0,1,0,0,0
3262,80,0,1,9,1,3,0
3263,80,0,1,12,1,1,2
3264,80,0,1,4,1,1,2
3265,80,0,1,4,1,2,1
3266,80,0,1,12,1,1,2
3267,58,20,0,1,1,1,0
3268,80,0,1,2,1,3,0
3269,80,0,1,1,1,2,1
3270,80,20,0,1,0,0,0
3271,80,20,0,1,0,0,0
3272,80,0,1,14,1,1,2
3273,80,0,1,8,2,1,1
3274,80,0,1,8,1,3,0
3275,80,0,1,3,1,1,2
3276,80,0,1,8,1,1,2
3277,80,0,1,7,1,2,1
3278,80,0,1,3,1,1,2
3279,80,20,0,1,0,0,0
3280,80,0,1,17,1,2,1
3281,80,0,1,12,1,1,2
3282,80,0,1,13,1,2,1
3283,80,0,1,6,1,1,2
3284,80,20,0,1,0,0,0
3285,80,0,1,6,2,1,1
3286,80,0,1,3,1,2,1
3287,80,0,1,3,2,1,1
3288,80,0,1,8,1,3,0
3289,80,0,1,8,1,1,2
3290,80,0,1,4,1,1,2
3291,80,0,1,4,1,2,1
3292,80,0,1,10,2,1,1
3293,80,0,1,9,1,1,2
3294,80,0,1,11,1,2,1
3295,80,0,1,2,2,1,1
3296,80,20,0,1,1,0,0
3297,80,0,1,5,2,2,0
3298,80,0,1,20,2,1,1
3299,80,0,1,6,1,3,0
3300,80,0,1,11,1,1,2
3301,80,0,1,14,1,1,2
3302,76,0,1,3,1,3,0
3303,75,0,1,3,1,2,1
3304,80,20,0,1,0,0,0
3305,80,0,1,27,1,2,1
3306,80,0,1,12,2,1,1
3307,80,0,1,4,1,3,0
3308,80,0,1,6,2,1,1
3309,80,0,1,7,2,1,1
3310,80,0,1,14,2,1,1
3311,80,0,1,6,1,1,2
3312,80,0,1,4,1,1,2
3313,80,0,1,28,1,3,0
3314,64,0,1,2,1,3,0
3315,80,0,1,2,1,2,1
3316,80,0,1,11,1,2,1
3317,73,0,1,3,1,2,1
3318,80,0,1,5,2,2,0
3319,80,0,1,5,1,3,0
3320,80,20,0,1,0,0,0
3321,80,0,1,4,1,2,1
3322,80,0,1,4,1,1,2
3323,80,0,1,15,1,3,0
3324,80,0,1,3,1,2,1
3325,80,0,1,4,1,2,1
3326,71,0,1,6,1,2,1
3327,80,0,1,6,1,2,1
3328,80,0,1,6,1,1,2
3329,79,20,0,1,1,0,0
3330,80,0,1,21,1,3,0
3331,48,20,0,1,1,1,0
3332,80,0,1,9,1,1,2
3333,80,0,1,3,1,2,1
3334,80,20,0,1,0,0,0
3335,54,0,1,2,1,1,2
3336,80,0,1,9,1,2,1
3337,80,0,1,7,1,2,1
3338,80,0,1,46,1,1,2
3339,80,0,1,18,1,1,2
3340,80,0,1,5,1,2,1
3341,80,0,1,4,2,1,1
3342,80,0,1,4,1,3,0
3343,80,0,1,16,1,2,1
3344,80,0,1,11,1,1,2
3345,80,0,1,8,2,2,0
3346,80,0,1,10,1,3,0
3347,80,0,1,6,1,1,2
3348,80,0,1,2,2,1,1
3349,77,20,0,1,0,0,0
3350,80,20,0,1,0,0,0
3351,80,0,1,3,2,2,0
3352,80,0,1,6,2,2,0
3353,69,20,0,1,0,0,0
3354,80,0,1,5,1,1,2
3355,80,20,0,1,0,0,0
3356,80,0,1,5,1,3,0
3357,80,0,1,8,1,1,2
3358,80,0,1,3,1,2,1
3359,80,0,1,10,1,2,1
3360,80,20,0,1,0,0,0
3361,80,0,1,21,1,3,0
3362,80,0,1,7,1,3,0
3363,80,0,1,9,1,2,1
3364,80,0,1,5,1,1,2
3365,80,20,0,1,0,0,0
3366,80,0,1,8,1,3,0
3367,80,0,1,14,2,1,1
3368,80,0,1,10,3,1,0
3369,80,0,1,7,1,2,1
3370,80,20,0,1,0,0,0
3371,50,0,1,5,1,2,0
3372,80,0,1,28,1,1,2
3373,80,0,1,10,2,1,1
3374,80,0,1,18,1,2,1
3375,80,0,1,3,1,2,1
3376,80,0,1,8,1,1,2
3377,80,0,1,16,1,1,2
3378,80,0,1,8,2,0,2
3379,80,0,1,15,2,0,2
3380,67,0,1,3,1,3,0
3381,80,0,1,5,1,2,1
3382,80,0,1,2,1,1,2
3383,80,0,1,2,1,2,1
3384,80,0,1,5,1,1,2
3385,80,0,1,6,1,2,1
3386,80,0,1,7,1,3,0
3387,80,0,1,5,1,1,2
3388,80,0,1,7,1,1,2
3389,80,0,1,3,1,2,1
3390,80,0,1,14,1,1,2
3391,80,0,1,15,1,2,1
3392,80,0,1,2,2,2,0
3393,80,0,1,2,1,2,1
3394,80,0,1,5,1,1,2
3395,80,0,1,5,1,1,2
3396,80,0,1,6,1,3,0
3397,80,0,1,4,2,1,1
3398,55,20,0,1,2,0,0
3399,80,0,1,4,1,1,2
3400,80,0,1,13,1,2,1
3401,80,0,1,4,1,2,1
3402,80,0,1,5,1,1,2
3403,80,0,1,5,1,1,2
3404,80,0,1,6,1,1,2
3405,80,0,1,2,1,3,0
3406,80,0,1,8,1,1,2
3407,80,0,1,7,1,1,2
3408,80,0,1,8,2,1,1
3409,80,0,1,5,1,1,2
3410,80,0,1,13,1,3,0
3411,80,0,1,6,2,1,0
3412,80,0,1,6,2,1,1
3413,61,0,1,3,2,1,1
3414,80,0,1,8,1,3,0
3415,80,0,1,32,1,2,1
3416,80,0,1,7,1,1,2
3417,80,0,1,2,1,1,2
3418,80,0,1,13,2,0,2
3419,80,0,1,3,1,3,0
3420,80,0,1,4,1,2,1
3421,80,0,1,15,1,2,1
3422,63,20,0,1,1,0,0
3423,80,0,1,7,1,1,2
3424,80,0,1,17,1,1,2
3425,78,20,0,1,0,0,0
3426,80,0,1,10,2,1,1
3427,80,0,1,8,2,0,2
3428,80,20,0,1,0,0,0
3429,80,0,1,10,1,1,2
3430,80,0,1,4,1,3,0
3431,70,0,1,3,1,1,2
3432,80,0,1,3,1,1,2
3433,79,0,1,3,1,3,0
3434,80,0,1,3,1,1,2
3435,80,0,1,15,1,2,1
