,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2568,0,29,0,6,1,1,1
2569,44,0,1,7,1,2,0
2570,50,0,1,6,2,0,1
2571,13,0,1,8,1,0,2
2572,0,20,0,12,1,2,0
2573,0,18,0,8,1,1,1
2574,47,0,1,5,1,1,1
2575,25,0,1,8,0,1,2
2576,24,0,1,11,1,1,1
2577,29,0,1,6,1,0,2
2578,0,6,0,3,0,1,2
2579,0,3,0,9,3,0,0
2580,34,0,1,2,0,1,2
2581,0,25,0,9,2,0,1
2582,0,33,0,3,0,1,2
2583,0,37,0,9,0,0,3
2584,0,21,0,5,3,0,0
2585,53,0,1,4,0,2,1
2586,36,0,1,3,0,2,1
2587,60,0,1,3,1,1,1
2588,32,0,1,7,0,0,3
2589,9,0,1,5,2,1,0
2590,0,50,0,2,1,1,1
2591,23,0,1,6,1,1,1
2592,0,41,0,3,1,0,2
2593,13,0,1,2,3,0,0
2594,0,4,0,5,2,0,1
2595,0,51,0,2,0,1,2
2596,47,0,1,3,0,1,2
2597,22,0,1,7,2,1,0
2598,0,13,0,8,1,1,1
2599,0,30,0,3,1,1,1
2600,42,0,1,4,1,0,2
2601,0,2,0,12,1,1,1
2602,6,0,1,9,0,0,3
2603,0,8,0,6,2,1,0
2604,0,29,0,4,1,1,1
2605,23,0,1,10,1,0,2
2606,30,0,1,4,0,1,2
2607,0,3,0,5,2,0,1
2608,3,0,1,5,1,0,2
2609,0,16,0,7,1,0,2
2610,0,23,0,6,0,1,2
2611,0,30,0,2,1,0,2
2612,33,0,1,6,2,1,0
2613,0,60,0,4,0,1,2
2614,0,38,0,6,1,0,2
2615,24,0,1,7,1,1,1
2616,0,41,0,7,0,2,1
2617,0,12,0,3,2,0,1
2618,60,0,1,1,0,0,3
2619,27,0,1,3,1,2,0
2620,0,3,0,8,1,1,1
2621,0,25,0,4,2,0,1
2622,0,33,0,5,0,0,3
2623,0,3,0,9,1,1,1
2624,0,42,0,3,0,0,3
2625,29,0,1,5,2,0,1
2626,0,2,0,8,1,1,1
2627,56,0,1,1,1,1,1
2628,0,36,0,1,1,1,1
2629,0,16,0,7,2,0,1
2630,0,2,0,6,0,1,2
2631,0,15,0,5,2,0,1
2632,27,0,1,3,0,2,1
2633,44,0,1,3,1,0,2
2634,0,15,0,4,1,1,1
2635,15,0,1,5,0,1,2
2636,0,18,0,9,2,0,1
2637,19,0,1,2,0,2,1
2638,55,0,1,3,1,0,2
2639,17,0,1,4,0,0,3
2640,0,12,0,4,1,0,2
2641,17,0,1,9,0,1,2
2642,2,0,1,7,0,0,3
2643,0,10,0,3,1,1,1
2644,0,3,0,5,0,1,2
2645,0,60,0,2,0,1,2
2646,0,24,0,8,2,1,0
2647,8,0,1,9,2,0,1
2648,10,0,1,8,1,0,2
2649,0,58,0,5,0,1,2
2650,18,0,1,2,2,0,1
2651,60,0,1,7,0,2,1
2652,0,53,0,2,0,0,3
2653,8,0,1,9,0,0,3
2654,0,13,0,3,2,1,0
2655,0,42,0,5,1,1,1
2656,0,27,0,3,1,1,1
2657,9,0,1,3,0,2,1
2658,15,0,1,8,0,1,2
2659,49,0,1,3,1,0,2
2660,18,0,1,4,1,0,2
2661,0,54,0,0,2,0,1
2662,23,0,1,6,0,2,1
2663,28,0,1,3,1,0,2
2664,60,0,1,3,1,1,1
2665,0,33,0,7,1,0,2
2666,0,14,0,5,0,1,2
2667,0,48,0,2,0,0,3
2668,42,0,1,3,1,1,1
2669,18,0,1,13,1,1,1
2670,0,60,0,0,1,2,0
2671,0,39,0,8,1,2,0
2672,0,17,0,6,1,1,1
2673,15,0,1,7,1,0,2
2674,0,25,0,6,1,0,2
2675,17,0,1,6,1,1,1
2676,15,0,1,10,1,1,1
2677,15,0,1,9,1,1,1
2678,0,7,0,6,1,0,2
2679,0,49,0,9,2,1,0
2680,0,16,0,4,1,0,2
2681,38,0,1,4,0,1,2
2682,60,0,1,2,1,1,1
2683,0,7,0,5,3,0,0
2684,21,0,1,9,2,1,0
2685,0,2,0,5,1,0,2
2686,29,0,1,8,0,0,3
2687,0,8,0,5,2,1,0
2688,26,0,1,5,1,0,2
2689,58,0,1,3,1,0,2
2690,0,37,0,5,0,2,1
2691,0,56,0,4,2,1,0
2692,0,3,0,6,1,1,1
2693,0,54,0,6,2,1,0
2694,19,0,1,8,1,1,1
2695,18,0,1,9,1,2,0
2696,21,0,1,6,1,1,1
2697,0,7,0,10,1,1,1
2698,0,22,0,11,1,1,1
2699,0,21,0,2,2,0,1
2700,0,30,0,7,1,1,1
2701,17,0,1,7,1,0,2
2702,0,20,0,7,0,1,2
2703,0,44,0,2,0,1,2
2704,7,0,1,7,2,0,1
2705,60,0,1,2,0,0,3
2706,0,14,0,9,2,0,1
2707,29,0,1,6,1,1,1
2708,27,0,1,9,0,0,3
2709,29,0,1,2,1,0,2
2710,28,0,1,5,2,0,1
2711,0,7,0,5,1,0,2
2712,15,0,1,6,2,1,0
2713,0,16,0,5,1,0,2
2714,11,0,1,9,0,1,2
2715,0,24,0,3,0,0,3
2716,0,51,0,4,1,1,1
2717,0,22,0,8,2,0,1
2718,22,0,1,7,1,1,1
2719,0,35,0,2,1,1,1
2720,0,2,0,7,1,0,2
2721,0,10,0,4,2,1,0
2722,0,2,0,7,1,0,2
2723,18,0,1,3,1,0,2
2724,25,0,1,11,1,0,2
2725,0,26,0,2,1,0,2
2726,25,0,1,8,1,1,1
2727,26,0,1,2,0,1,2
2728,0,8,0,9,2,0,1
2729,0,47,0,4,1,1,1
2730,26,0,1,3,0,2,1
2731,51,0,1,5,2,0,1
2732,0,53,0,4,0,3,0
2733,9,0,1,6,0,1,2
2734,26,0,1,3,2,0,1
2735,0,27,0,8,1,0,2
2736,0,2,0,9,1,0,2
2737,0,11,0,7,2,0,1
2738,30,0,1,12,0,2,1
2739,0,10,0,2,1,1,1
2740,25,0,1,5,1,1,1
2741,0,27,0,6,0,1,2
2742,0,40,0,8,0,1,2
2743,48,0,1,3,1,0,2
2744,0,2,0,8,1,0,2
2745,31,0,1,7,2,0,1
2746,0,60,0,5,0,1,2
2747,0,7,0,7,1,2,0
2748,0,24,0,5,1,0,2
2749,0,10,0,6,2,0,1
2750,0,8,0,3,1,1,1
2751,0,39,0,3,1,0,2
2752,24,0,1,6,1,1,1
2753,0,32,0,1,0,1,2
2754,0,24,0,2,2,1,0
2755,10,0,1,13,0,1,2
2756,0,46,0,6,1,2,0
2757,60,0,1,2,0,1,2
2758,0,20,0,6,1,1,1
2759,0,9,0,12,0,0,3
2760,0,3,0,8,1,0,2
2761,0,60,0,3,1,1,1
2762,27,0,1,3,1,1,1
2763,0,11,0,8,3,0,0
2764,15,0,1,5,1,1,1
2765,0,12,0,8,1,1,1
2766,2,0,1,7,0,1,2
2767,0,36,0,9,2,1,0
2768,31,0,1,7,0,1,2
2769,0,30,0,5,1,1,1
2770,0,59,0,2,1,1,1
2771,25,0,1,4,1,1,1
2772,0,9,0,9,2,1,0
2773,0,10,0,3,2,1,0
2774,60,0,1,1,2,1,0
2775,0,4,0,10,0,1,2
2776,10,0,1,4,0,1,2
2777,0,50,0,1,0,2,1
2778,0,27,0,6,2,1,0
2779,35,0,1,5,1,0,2
2780,27,0,1,3,2,0,1
2781,0,26,0,6,0,0,3
2782,0,25,0,1,0,1,2
2783,0,25,0,2,2,1,0
2784,0,6,0,8,1,1,1
2785,33,0,1,4,1,1,1
2786,0,20,0,3,1,0,2
2787,0,28,0,3,1,1,1
2788,0,13,0,8,2,0,1
2789,0,31,0,4,0,1,2
2790,4,0,1,6,1,1,1
2791,48,0,1,3,1,0,2
2792,7,0,1,8,1,1,1
2793,0,25,0,5,2,1,0
2794,0,32,0,2,1,0,2
2795,30,0,1,4,0,0,3
2796,0,37,0,3,1,1,1
2797,0,31,0,2,1,1,1
2798,7,0,1,7,2,1,0
2799,23,0,1,3,1,1,1
2800,52,0,1,4,1,0,2
2801,0,9,0,6,2,1,0
2802,33,0,1,4,0,1,2
2803,0,25,0,5,2,0,1
2804,10,0,1,7,2,0,1
2805,47,0,1,2,1,2,0
2806,0,21,0,3,2,1,0
2807,30,0,1,5,2,1,0
2808,23,0,1,6,0,1,2
2809,12,0,1,11,0,0,3
2810,38,0,1,8,1,0,2
2811,55,0,1,6,1,1,1
2812,25,0,1,1,2,0,1
2813,0,15,0,6,0,0,3
2814,26,0,1,4,1,1,1
2815,43,0,1,4,0,0,3
2816,0,16,0,8,2,0,1
2817,35,0,1,3,1,1,1
2818,0,34,0,6,0,1,2
2819,0,10,0,5,1,1,1
2820,45,0,1,5,1,1,1
2821,0,13,0,6,2,1,0
2822,0,28,0,6,1,0,2
2823,17,0,1,12,1,1,1
2824,0,56,0,3,1,1,1
2825,0,38,0,4,0,2,1
2826,0,16,0,2,1,1,1
2827,0,34,0,8,2,1,0
2828,29,0,1,5,1,1,1
2829,56,0,1,5,1,0,2
2830,0,59,0,6,1,1,1
2831,0,60,0,6,1,1,1
2832,20,0,1,5,0,1,2
2833,22,0,1,10,2,1,0
2834,0,24,0,2,1,1,1
2835,0,46,0,2,1,1,1
2836,0,19,0,2,0,1,2
2837,0,13,0,4,0,0,3
2838,16,0,1,8,2,0,1
2839,25,0,1,10,3,0,0
2840,0,5,0,12,2,1,0
2841,12,0,1,12,0,0,3
2842,47,0,1,5,1,1,1
2843,42,0,1,3,0,1,2
2844,0,33,0,3,1,1,1
2845,0,9,0,7,0,1,2
2846,21,0,1,5,2,0,1
2847,60,0,1,7,1,1,1
2848,0,27,0,2,1,2,0
2849,0,10,0,9,1,1,1
2850,40,0,1,3,2,0,1
2851,0,60,0,1,0,0,3
2852,27,0,1,9,0,0,3
2853,0,31,0,5,1,1,1
2854,60,0,1,4,0,2,1
2855,0,6,0,5,0,2,1
2856,0,5,0,7,1,1,1
2857,42,0,1,6,0,1,2
2858,19,0,1,8,1,2,0
2859,0,10,0,5,2,1,0
2860,26,0,1,7,1,1,1
2861,4,0,1,8,0,1,2
2862,0,20,0,6,1,0,2
2863,0,3,0,6,1,0,2
2864,47,0,1,1,1,1,1
2865,0,10,0,3,1,1,1
2866,15,0,1,10,0,1,2
2867,0,29,0,4,0,0,3
2868,0,6,0,5,1,1,1
2869,0,35,0,3,1,1,1
2870,0,15,0,6,1,1,1
2871,45,0,1,6,1,1,1
2872,5,0,1,7,1,1,1
2873,19,0,1,7,1,0,2
2874,0,2,0,7,3,0,0
2875,0,24,0,5,0,1,2
2876,23,0,1,5,0,1,2
2877,0,17,0,7,1,0,2
2878,60,0,1,5,1,1,1
2879,21,0,1,6,1,1,1
2880,56,0,1,4,0,2,1
2881,12,0,1,9,0,0,3
2882,0,15,0,4,1,1,1
2883,0,8,0,6,2,1,0
2884,0,2,0,6,3,0,0
2885,0,2,0,6,1,1,1
2886,0,40,0,5,1,1,1
2887,0,60,0,3,0,1,2
2888,0,17,0,5,1,1,1
2889,20,0,1,6,1,1,1
2890,0,13,0,6,0,1,2
2891,0,49,0,2,2,0,1
2892,6,0,1,6,1,0,2
2893,0,21,0,13,0,1,2
2894,0,20,0,3,0,1,2
2895,0,34,0,7,1,0,2
2896,0,18,0,7,1,1,1
2897,23,0,1,4,1,0,2
2898,0,3,0,8,0,1,2
2899,0,47,0,5,2,0,1
2900,16,0,1,7,2,1,0
2901,10,0,1,7,1,0,2
2902,10,0,1,4,1,2,0
2903,0,38,0,8,0,2,1
2904,0,22,0,8,2,0,1
2905,0,7,0,6,2,1,0
2906,25,0,1,7,1,0,2
2907,21,0,1,5,3,0,0
2908,60,0,1,3,1,1,1
2909,0,60,0,2,2,1,0
2910,0,27,0,4,0,1,2
2911,31,0,1,6,2,1,0
2912,0,26,0,5,1,0,2
2913,0,16,0,4,0,1,2
2914,15,0,1,11,1,1,1
2915,60,0,1,1,0,2,1
2916,27,0,1,6,0,1,2
2917,22,0,1,8,3,0,0
2918,23,0,1,6,1,1,1
2919,0,59,0,5,1,2,0
2920,50,0,1,2,0,0,3
2921,0,40,0,5,1,0,2
2922,52,0,1,2,1,1,1
2923,0,8,0,6,1,1,1
2924,46,0,1,4,1,0,2
2925,0,14,0,4,2,1,0
2926,56,0,1,4,1,1,1
2927,16,0,1,6,0,1,2
2928,0,4,0,6,2,1,0
2929,12,0,1,4,1,0,2
2930,60,0,1,1,3,0,0
2931,0,29,0,5,1,2,0
2932,29,0,1,4,1,1,1
2933,0,22,0,5,1,0,2
2934,0,6,0,9,0,0,3
2935,30,0,1,3,2,0,1
2936,15,0,1,7,1,0,2
2937,0,21,0,10,1,0,2
2938,21,0,1,6,0,1,2
2939,0,2,0,8,0,1,2
2940,26,0,1,7,0,1,2
2941,0,2,0,7,1,0,2
2942,22,0,1,6,1,0,2
2943,0,56,0,5,0,2,1
2944,0,60,0,2,0,1,2
2945,0,14,0,2,1,0,2
2946,0,27,0,4,0,2,1
2947,0,40,0,4,0,1,2
2948,0,12,0,7,0,1,2
2949,0,47,0,5,0,1,2
2950,31,0,1,2,1,2,0
2951,0,28,0,2,1,2,0
2952,0,3,0,9,0,0,3
2953,24,0,1,7,2,0,1
2954,22,0,1,4,1,2,0
2955,0,3,0,11,1,0,2
2956,0,21,0,2,1,2,0
2957,0,37,0,2,0,0,3
2958,0,59,0,4,0,1,2
2959,0,10,0,6,0,0,3
2960,10,0,1,11,0,0,3
2961,0,29,0,2,1,0,2
2962,0,25,0,2,0,0,3
2963,0,34,0,5,2,0,1
2964,0,10,0,4,1,2,0
2965,0,36,0,2,1,0,2
2966,25,0,1,5,1,1,1
2967,0,43,0,3,0,1,2
2968,0,30,0,7,1,2,0
2969,0,60,0,1,2,1,0
2970,0,44,0,2,0,1,2
2971,0,42,0,8,1,1,1
2972,6,0,1,8,2,1,0
2973,46,0,1,3,1,2,0
2974,0,60,0,1,1,2,0
2975,0,60,0,4,1,2,0
2976,0,52,0,2,1,0,2
2977,0,60,0,3,1,0,2
2978,0,2,0,9,1,1,1
2979,47,0,1,4,1,1,1
2980,0,60,0,2,2,1,0
2981,3,0,1,9,0,1,2
2982,18,0,1,7,0,1,2
2983,0,15,0,6,2,1,0
2984,51,0,1,3,1,1,1
2985,28,0,1,5,1,0,2
2986,25,0,1,6,0,0,3
2987,0,23,0,5,1,2,0
2988,0,38,0,2,1,2,0
2989,37,0,1,5,2,1,0
2990,25,0,1,11,1,0,2
2991,22,0,1,7,1,0,2
2992,0,5,0,9,0,1,2
2993,27,0,1,5,0,0,3
2994,0,15,0,4,3,0,0
2995,0,37,0,1,0,1,2
2996,0,49,0,3,0,0,3
2997,0,2,0,8,0,0,3
2998,4,0,1,6,1,1,1
2999,18,0,1,6,1,1,1
3000,0,28,0,5,2,0,1
3001,60,0,1,1,0,1,2
3002,0,60,0,1,2,1,0
3003,60,0,1,3,1,1,1
3004,0,16,0,4,0,1,2
3005,0,53,0,2,0,1,2
3006,26,0,1,11,2,0,1
3007,27,0,1,5,1,1,1
3008,0,28,0,3,1,1,1
3009,12,0,1,7,1,1,1
3010,0,18,0,6,2,1,0
3011,26,0,1,6,1,0,2
3012,0,19,0,8,0,1,2
3013,34,0,1,2,1,0,2
3014,0,60,0,7,1,0,2
3015,0,20,0,4,2,1,0
3016,0,50,0,6,1,1,1
3017,0,60,0,5,0,0,3
3018,0,23,0,6,1,2,0
3019,22,0,1,4,2,0,1
3020,20,0,1,15,1,0,2
3021,0,7,0,5,0,0,3
3022,41,0,1,2,1,0,2
3023,0,16,0,4,0,2,1
3024,17,0,1,7,0,1,2
3025,34,0,1,4,3,0,0
3026,0,57,0,10,1,1,1
3027,29,0,1,11,2,0,1
3028,42,0,1,3,0,2,1
3029,0,12,0,12,0,1,2
3030,0,60,0,1,2,1,0
3031,0,39,0,3,0,2,1
3032,0,15,0,2,0,1,2
3033,23,0,1,5,1,1,1
3034,0,45,0,3,0,0,3
3035,8,0,1,7,1,0,2
3036,0,15,0,6,2,1,0
3037,56,0,1,2,0,1,2
3038,60,0,1,2,0,2,1
3039,0,54,0,2,1,2,0
3040,0,52,0,3,0,0,3
3041,19,0,1,4,0,1,2
3042,0,60,0,5,2,0,1
3043,0,44,0,2,0,0,3
3044,0,60,0,3,1,1,1
3045,18,0,1,6,1,1,0
3046,24,0,1,6,0,1,2
3047,0,47,0,2,0,1,2
3048,60,0,1,3,1,0,2
3049,0,60,0,1,0,2,1
3050,21,0,1,2,0,1,2
3051,0,13,0,9,2,1,0
3052,0,47,0,2,1,1,1
3053,9,0,1,10,0,0,3
3054,0,10,0,6,1,0,2
3055,0,10,0,6,0,1,2
3056,17,0,1,10,1,2,0
3057,0,38,0,8,1,1,1
3058,0,58,0,5,2,1,0
3059,0,52,0,3,2,0,1
3060,24,0,1,5,1,1,1
3061,0,30,0,8,0,0,3
3062,0,15,0,4,2,0,1
3063,19,0,1,6,0,0,3
3064,16,0,1,10,1,1,1
3065,0,20,0,1,2,1,0
3066,0,54,0,4,2,0,1
3067,0,35,0,3,0,1,2
3068,47,0,1,2,0,0,3
3069,22,0,1,8,1,2,0
3070,0,9,0,4,2,1,0
3071,0,33,0,4,1,1,1
3072,0,33,0,2,0,1,2
3073,0,54,0,2,1,1,1
3074,5,0,1,5,2,1,0
3075,0,45,0,6,2,0,1
3076,20,0,1,7,3,0,0
3077,0,16,0,5,3,0,0
3078,0,16,0,6,1,2,0
3079,48,0,1,7,1,1,1
3080,0,24,0,8,1,1,1
3081,5,0,1,10,2,0,1
3082,0,60,0,3,1,1,1
3083,4,0,1,2,0,1,2
3084,13,0,1,9,1,1,1
3085,0,48,0,3,0,1,2
3086,0,6,0,5,0,0,3
3087,0,20,0,5,1,2,0
3088,21,0,1,8,1,0,2
3089,2,0,1,8,0,0,3
3090,27,0,1,6,1,0,2
3091,0,52,0,2,0,2,1
3092,19,0,1,9,0,0,3
3093,23,0,1,5,0,1,2
3094,0,12,0,6,1,0,2
3095,0,60,0,1,1,2,0
3096,37,0,1,3,1,1,1
3097,0,41,0,10,0,1,2
3098,4,0,1,7,2,0,1
3099,27,0,1,4,3,0,0
3100,0,13,0,7,0,1,2
3101,60,0,1,4,2,0,1
3102,0,3,0,10,1,2,0
3103,31,0,1,2,0,1,2
3104,0,60,0,7,2,0,1
3105,12,0,1,7,2,1,0
3106,0,60,0,6,2,1,0
3107,0,29,0,3,2,0,1
3108,13,0,1,6,1,0,2
3109,0,45,0,3,0,1,2
3110,14,0,1,6,0,2,1
3111,9,0,1,7,1,1,1
3112,33,0,1,7,1,0,2
3113,0,20,0,4,1,2,0
3114,60,0,1,4,1,1,1
3115,0,58,0,1,0,1,2
3116,0,32,0,7,0,1,2
3117,0,48,0,2,2,0,1
3118,26,0,1,7,1,1,1
3119,17,0,1,9,0,1,2
3120,60,0,1,4,2,0,1
3121,5,0,1,6,1,1,1
3122,0,30,0,3,0,0,3
3123,45,0,1,2,1,0,2
3124,0,20,0,6,1,1,1
3125,0,35,0,2,1,1,1
3126,0,4,0,6,0,0,3
3127,0,16,0,8,2,1,0
3128,0,5,0,7,1,2,0
3129,16,0,1,7,2,0,1
3130,23,0,1,6,2,1,0
3131,33,0,1,9,1,1,1
3132,0,39,0,11,1,1,1
3133,0,22,0,6,2,1,0
3134,60,0,1,5,1,1,1
3135,27,0,1,7,0,2,1
3136,0,16,0,2,0,0,3
3137,0,6,0,7,0,0,3
3138,0,38,0,3,1,1,1
3139,0,13,0,4,2,1,0
3140,11,0,1,8,2,0,1
3141,0,24,0,8,1,1,1
3142,0,60,0,3,0,1,2
3143,0,52,0,4,2,1,0
3144,21,0,1,7,1,1,1
3145,0,53,0,2,1,2,0
3146,0,19,0,5,1,0,2
3147,0,32,0,3,1,2,0
3148,0,40,0,5,1,1,1
3149,0,29,0,3,1,1,1
3150,12,0,1,2,1,0,2
3151,0,28,0,2,1,0,2
3152,2,0,1,4,2,1,0
3153,0,3,0,4,0,1,2
3154,18,0,1,8,0,1,2
3155,12,0,1,7,0,1,2
3156,0,8,0,4,1,0,2
3157,0,10,0,4,1,1,1
3158,46,0,1,2,0,2,1
3159,25,0,1,2,2,0,1
3160,39,0,1,4,3,0,0
3161,0,40,0,1,1,1,1
3162,0,28,0,4,0,0,3
3163,23,0,1,5,1,1,1
3164,42,0,1,3,1,1,1
3165,41,0,1,6,1,2,0
3166,22,0,1,2,1,1,1
3167,0,35,0,6,0,0,3
3168,0,49,0,3,1,2,0
3169,0,32,0,6,0,0,3
3170,0,16,0,5,2,0,1
3171,0,21,0,8,1,0,2
3172,0,22,0,5,0,1,2
3173,20,0,1,9,1,1,1
3174,47,0,1,3,1,0,2
3175,0,25,0,3,0,1,2
3176,0,10,0,2,2,1,0
3177,18,0,1,5,2,0,1
3178,45,0,1,4,1,2,0
3179,16,0,1,5,0,2,1
3180,0,6,0,6,1,1,1
3181,33,0,1,12,0,0,3
3182,0,36,0,5,0,1,2
3183,60,0,1,5,0,2,1
3184,0,49,0,3,0,1,2
3185,60,0,1,3,2,0,1
3186,0,4,0,8,1,2,0
3187,30,0,1,8,1,2,0
3188,0,39,0,3,1,1,1
3189,39,0,1,9,1,1,1
3190,0,33,0,1,1,1,1
3191,0,9,0,5,1,1,1
3192,31,0,1,4,0,2,1
3193,0,3,0,8,0,0,3
3194,34,0,1,6,1,0,2
3195,0,60,0,3,0,2,1
3196,38,0,1,7,1,2,0
3197,24,0,1,6,2,1,0
3198,14,0,1,6,1,2,0
3199,0,4,0,6,0,0,3
3200,50,0,1,8,0,2,1
3201,37,0,1,6,2,0,1
3202,0,35,0,7,1,1,1
3203,17,0,1,6,1,1,1
3204,0,42,0,2,1,1,1
3205,10,0,1,4,0,0,3
3206,0,7,0,11,1,0,2
3207,9,0,1,5,2,0,1
3208,34,0,1,1,1,2,0
3209,41,0,1,4,0,2,1
3210,0,60,0,1,2,0,1
3211,8,0,1,5,0,2,1
3212,0,18,0,5,1,1,1
3213,11,0,1,10,1,1,1
3214,18,0,1,7,1,0,2
3215,0,15,0,7,1,1,1
3216,35,0,1,7,1,1,1
3217,0,23,0,3,0,2,1
3218,0,24,0,5,0,1,2
3219,0,58,0,3,1,1,1
3220,30,0,1,7,2,0,1
3221,0,11,0,6,1,0,2
3222,11,0,1,6,2,0,1
3223,0,7,0,5,1,1,1
3224,0,46,0,5,0,0,3
3225,0,27,0,1,1,0,2
3226,21,0,1,8,1,1,1
3227,15,0,1,8,0,0,3
3228,47,0,1,4,2,1,0
3229,0,41,0,1,1,1,1
3230,19,0,1,7,2,0,1
3231,0,10,0,8,0,2,1
3232,60,0,1,2,2,0,1
3233,10,0,1,6,1,1,1
3234,0,2,0,8,0,0,3
3235,0,45,0,6,2,0,1
3236,0,22,0,2,1,0,2
3237,0,16,0,6,1,0,2
3238,60,0,1,3,2,1,0
3239,43,0,1,5,0,2,1
3240,0,5,0,11,0,1,2
3241,0,29,0,6,1,0,2
3242,0,33,0,10,1,1,1
3243,0,60,0,1,1,1,1
3244,0,12,0,3,2,0,1
3245,0,28,0,3,0,2,1
3246,0,9,0,9,0,0,3
3247,0,3,0,5,1,1,1
3248,60,0,1,8,3,0,0
3249,52,0,1,5,1,1,1
3250,26,0,1,3,2,0,1
3251,0,4,0,9,2,0,1
3252,0,42,0,3,0,1,2
3253,0,9,0,5,0,0,3
3254,0,27,0,2,2,0,1
3255,0,59,0,2,1,0,2
3256,0,13,0,7,2,1,0
3257,22,0,1,3,0,1,2
3258,0,2,0,7,2,1,0
3259,48,0,1,5,1,1,1
3260,0,24,0,2,0,1,2
3261,0,40,0,8,0,0,3
3262,0,27,0,2,0,1,2
3263,60,0,1,4,1,1,1
3264,0,17,0,7,2,0,1
3265,53,0,1,2,2,0,1
3266,11,0,1,8,1,1,1
3267,6,0,1,6,1,0,2
3268,0,26,0,6,1,0,2
3269,4,0,1,8,1,0,2
3270,0,5,0,10,1,0,2
3271,31,0,1,14,1,2,0
3272,45,0,1,4,1,1,1
3273,0,6,0,7,0,1,2
3274,0,27,0,10,0,2,1
3275,0,60,0,7,0,2,1
3276,0,19,0,6,0,1,2
3277,26,0,1,6,0,0,3
3278,10,0,1,5,1,0,2
3279,0,13,0,4,0,0,3
3280,0,17,0,3,1,0,2
3281,4,0,1,3,0,1,2
3282,34,0,1,2,0,2,1
3283,0,9,0,6,1,0,2
3284,0,3,0,6,1,1,1
3285,0,32,0,6,0,2,1
3286,0,18,0,8,1,0,2
3287,0,60,0,3,1,1,1
3288,0,2,0,10,1,1,1
3289,0,23,0,3,2,1,0
3290,0,42,0,4,1,0,2
3291,0,57,0,5,1,0,2
3292,0,9,0,12,2,1,0
3293,0,37,0,1,2,0,1
3294,0,19,0,6,3,0,0
3295,0,44,0,4,0,0,3
3296,0,60,0,2,2,1,0
3297,0,25,0,5,1,1,1
3298,33,0,1,7,3,0,0
3299,0,41,0,6,0,0,3
3300,0,38,0,3,2,0,1
3301,8,0,1,5,2,1,0
3302,0,18,0,9,2,0,1
3303,31,0,1,3,0,1,2
3304,0,23,0,3,2,0,1
3305,0,8,0,8,2,0,1
3306,0,36,0,4,0,1,2
3307,0,14,0,9,2,1,0
3308,26,0,1,8,0,0,3
3309,0,7,0,5,1,1,1
3310,0,6,0,8,0,1,2
3311,54,0,1,2,1,2,0
3312,55,0,1,3,0,2,1
3313,0,29,0,5,0,0,3
3314,0,23,0,4,0,1,2
3315,0,7,0,8,2,1,0
3316,54,0,1,5,2,1,0
3317,0,41,0,5,2,1,0
3318,14,0,1,8,2,0,1
3319,0,28,0,2,2,0,1
3320,0,60,0,3,1,1,1
3321,53,0,1,6,1,2,0
3322,0,3,0,6,1,0,2
3323,0,8,0,5,2,0,1
3324,0,4,0,4,2,0,1
3325,20,0,1,8,0,0,3
3326,0,3,0,9,1,1,1
3327,0,47,0,5,0,1,2
3328,0,19,0,6,1,1,1
3329,27,0,1,6,2,1,0
3330,20,0,1,7,2,1,0
3331,45,0,1,4,1,1,1
3332,2,0,1,6,1,0,2
3333,0,53,0,4,0,2,1
3334,44,0,1,3,1,2,0
3335,37,0,1,4,1,1,1
3336,0,3,0,9,1,1,1
3337,0,24,0,6,0,0,3
3338,0,20,0,2,1,1,1
3339,15,0,1,4,1,0,2
3340,3,0,1,2,2,0,1
3341,0,60,0,2,1,1,1
3342,17,0,1,5,0,0,3
3343,0,5,0,8,0,1,2
3344,0,12,0,8,0,0,3
3345,12,0,1,10,0,0,3
3346,0,26,0,2,1,0,2
3347,20,0,1,2,1,1,1
3348,60,0,1,4,1,1,1
3349,0,46,0,2,0,1,2
3350,0,8,0,8,0,2,1
3351,60,0,1,1,0,2,1
3352,0,30,0,1,3,0,0
3353,4,0,1,7,1,1,1
3354,0,25,0,5,1,2,0
3355,25,0,1,7,0,2,1
3356,0,28,0,2,1,0,2
3357,0,43,0,3,1,1,1
3358,0,4,0,7,1,1,1
3359,0,16,0,7,1,0,2
3360,0,16,0,7,1,1,1
3361,8,0,1,6,1,0,2
3362,0,25,0,2,1,1,1
3363,17,0,1,6,0,1,2
3364,0,17,0,10,1,1,1
3365,23,0,1,7,0,1,2
3366,3,0,1,6,0,1,2
3367,0,38,0,4,0,1,2
3368,0,51,0,4,0,1,2
3369,0,2,0,3,1,0,2
3370,13,0,1,4,1,1,1
3371,0,60,0,0,0,0,3
3372,26,0,1,6,1,0,2
3373,15,0,1,9,1,0,2
3374,47,0,1,5,0,1,2
3375,0,8,0,4,2,0,1
3376,11,0,1,8,1,1,1
3377,0,60,0,3,1,2,0
3378,0,10,0,8,2,1,0
3379,0,53,0,2,0,0,3
3380,20,0,1,8,0,0,3
3381,0,15,0,6,2,1,0
3382,53,0,1,4,0,1,2
3383,0,58,0,3,1,0,2
3384,0,25,0,4,1,0,2
3385,0,10,0,6,0,1,2
3386,0,60,0,1,0,2,1
3387,28,0,1,8,2,0,1
3388,20,0,1,13,1,1,1
