,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
187,60,30,1,25,0,0,2
188,60,28,1,25,0,0,2
189,60,30,1,25,0,1,0
190,60,54,1,25,0,0,0
191,60,23,1,25,0,1,1
192,60,43,1,25,0,1,0
193,60,41,1,25,0,0,1
194,60,24,1,25,0,2,0
195,60,22,1,25,2,0,0
196,60,60,0,25,0,0,0
197,60,22,1,25,2,0,0
198,60,60,1,25,0,0,0
199,60,44,1,25,0,0,1
200,60,0,1,6,0,1,2
201,60,18,1,25,0,1,1
202,60,52,1,25,0,0,1
203,60,24,1,25,0,2,0
204,60,45,1,25,0,1,0
205,60,48,1,25,0,1,0
206,60,30,1,25,1,0,0
207,60,34,1,25,0,0,2
208,60,38,1,25,0,0,1
209,60,36,1,25,0,1,0
210,60,45,1,25,0,0,1
211,60,22,1,25,0,2,0
212,60,60,0,25,0,0,0
213,60,26,1,25,0,1,0
214,60,60,1,25,0,0,0
215,60,19,1,25,0,1,1
216,60,60,0,25,0,0,0
217,60,28,1,25,1,0,1
218,60,32,1,25,0,0,2
219,60,47,1,25,0,0,1
220,60,58,1,25,0,0,1
221,60,54,1,25,0,0,1
222,60,46,1,25,0,0,1
223,58,43,1,25,0,0,1
224,60,31,1,25,1,0,1
225,60,60,0,25,0,0,0
226,60,60,0,25,0,0,0
227,60,23,1,25,0,2,0
228,60,39,1,25,1,0,0
229,60,51,1,25,0,1,0
230,60,34,1,25,0,1,1
231,60,29,1,25,0,2,0
232,60,28,1,25,0,1,1
233,60,60,1,25,0,0,0
234,60,23,1,25,0,1,1
235,60,22,1,25,0,1,1
236,60,27,1,25,0,2,0
237,60,60,0,25,0,0,0
238,60,60,1,25,0,0,0
239,60,51,1,25,0,0,1
240,60,60,1,25,0,0,0
241,60,19,1,25,0,0,2
242,60,35,1,25,1,0,1
243,58,60,0,25,0,1,0
244,60,46,1,25,0,1,0
245,60,51,1,25,0,0,1
246,60,42,1,25,0,1,0
247,60,38,1,25,0,0,1
248,60,60,1,25,0,0,0
249,60,19,1,25,0,1,1
250,60,48,1,25,0,1,0
251,60,25,1,25,1,0,1
252,60,16,1,25,1,1,0
253,60,49,1,25,0,0,1
254,60,29,1,25,0,1,1
255,60,60,1,25,0,0,0
256,60,30,1,25,0,0,1
257,60,4,1,25,1,1,1
258,60,48,1,25,0,1,0
259,60,53,1,25,0,0,1
260,60,33,1,25,0,1,0
261,60,51,1,25,0,0,1
262,60,60,1,25,0,0,0
263,60,9,1,25,0,1,2
264,60,20,1,25,0,0,2
265,60,0,1,13,0,1,2
266,60,60,1,25,0,0,0
267,60,59,1,25,1,0,0
268,60,43,1,25,0,1,0
269,60,0,1,4,0,1,2
270,60,60,1,25,0,0,0
271,60,27,1,25,1,0,1
272,60,27,1,25,0,1,1
273,40,33,1,25,0,0,2
274,60,39,1,25,0,1,0
275,60,60,0,25,0,0,0
276,60,36,1,25,0,0,1
277,60,49,1,25,0,0,1
278,60,21,1,25,0,1,1
279,60,54,1,25,1,0,0
280,60,60,1,25,0,0,0
281,60,23,1,25,0,2,0
282,60,46,1,25,0,1,0
283,60,60,1,25,0,1,0
284,60,16,1,25,1,1,0
285,60,60,1,25,0,0,0
286,60,60,1,25,0,0,0
287,60,60,1,25,0,0,0
288,60,30,1,25,0,0,2
289,60,39,1,25,1,0,0
290,60,32,1,25,0,0,2
291,60,0,1,19,0,0,3
292,60,10,1,25,0,2,1
293,60,0,1,5,1,1,1
294,60,0,1,21,1,0,2
295,58,51,1,25,0,0,0
296,60,44,1,25,0,1,0
297,60,35,1,25,0,1,0
298,60,25,1,25,0,0,2
299,60,46,1,25,0,0,1
300,60,15,1,25,0,1,1
301,60,19,1,25,0,2,0
302,60,24,1,25,0,0,2
303,60,27,1,25,1,1,0
304,60,60,1,25,0,0,0
305,60,56,1,25,0,1,0
306,60,49,1,25,0,0,1
307,60,60,0,25,0,0,0
308,60,48,1,25,1,0,0
309,60,60,1,25,0,0,0
310,60,31,1,25,0,1,0
311,60,60,1,25,0,0,0
312,60,41,1,25,0,1,0
313,60,0,1,17,0,1,2
314,60,44,1,25,0,1,0
315,60,0,1,6,1,2,0
316,60,25,1,25,1,0,1
317,60,37,1,25,0,1,0
318,60,25,1,25,0,2,0
319,60,0,1,17,1,2,0
320,60,47,1,25,0,1,0
321,60,60,1,25,0,0,0
322,60,25,1,25,1,0,1
323,60,40,1,25,0,1,0
324,60,0,1,7,1,2,0
325,60,37,1,25,0,0,1
326,60,30,1,25,1,1,0
327,60,42,1,25,0,1,0
328,60,45,1,25,0,0,1
329,60,0,1,7,0,1,2
330,60,42,1,25,0,0,1
331,60,11,1,25,1,1,0
332,60,25,1,25,1,0,1
333,60,60,1,25,0,0,0
334,60,2,1,25,0,2,1
335,60,17,1,25,0,1,1
336,60,20,1,25,0,2,0
337,60,35,1,25,0,1,1
338,60,41,1,25,1,0,0
339,60,27,1,25,0,0,2
340,60,38,1,25,0,0,1
341,60,22,1,25,1,1,0
342,60,60,0,25,0,0,0
343,60,46,1,25,1,0,0
344,60,60,1,25,0,0,0
345,60,25,1,25,0,1,1
346,60,24,1,25,1,1,0
347,60,37,1,25,0,0,1
348,60,60,0,25,0,0,0
349,60,30,1,25,0,1,1
350,60,0,1,24,0,2,1
351,60,0,1,23,0,1,2
352,60,0,1,24,0,2,1
353,60,15,1,25,1,1,0
354,60,57,1,25,0,1,0
355,60,25,1,25,0,0,2
356,60,44,1,25,0,1,0
357,60,29,1,25,0,1,1
358,60,37,1,25,0,0,1
359,60,60,1,25,0,0,0
360,60,27,1,25,1,1,0
361,60,52,1,25,0,0,1
362,60,30,1,25,0,0,2
363,60,16,1,25,0,1,1
364,60,49,1,25,0,0,1
365,60,0,1,23,0,1,2
366,60,59,1,25,0,0,1
367,60,49,1,25,1,0,0
368,60,60,1,25,0,0,0
369,60,60,0,25,0,0,0
370,60,54,1,25,0,0,0
371,60,42,1,25,0,0,1
372,53,60,0,25,1,0,0
373,60,18,1,25,0,2,0
374,60,49,1,25,0,0,1
375,60,38,1,25,1,1,0
376,60,18,1,25,0,1,1
377,60,21,1,25,0,1,1
378,60,41,1,25,0,0,1
379,60,21,1,25,1,0,1
380,60,35,1,25,0,1,0
381,60,17,1,25,0,1,1
382,60,52,1,25,0,0,0
383,60,60,0,25,0,0,0
384,60,31,1,25,0,1,1
385,60,40,1,25,0,0,1
386,60,44,1,25,0,0,1
387,60,60,0,25,0,0,0
388,60,26,1,25,0,1,1
389,60,16,1,25,0,2,0
390,60,47,1,25,0,0,1
391,60,38,1,25,0,0,1
392,60,60,1,25,0,0,0
393,60,38,1,25,0,1,0
394,60,55,1,25,0,0,1
395,60,29,1,25,2,0,0
396,60,26,1,25,0,0,2
397,60,60,0,25,0,0,0
398,60,60,0,25,0,0,0
399,60,0,1,11,1,2,0
400,60,27,1,25,1,0,1
401,60,41,1,25,0,1,0
402,60,44,1,25,0,0,1
403,60,51,1,25,0,0,1
404,60,21,1,25,0,0,2
405,60,22,1,25,0,0,2
406,60,50,1,25,0,1,0
407,60,45,1,25,0,1,0
408,60,34,1,25,0,0,1
409,60,34,1,25,0,0,1
410,60,48,1,25,1,0,0
411,60,41,1,25,0,1,0
412,60,13,1,25,0,0,2
413,60,49,1,25,0,0,1
414,60,0,1,1,0,2,1
415,60,52,1,25,0,0,0
416,60,0,1,12,0,2,1
417,60,55,1,25,0,0,1
418,60,60,1,25,0,0,0
419,60,21,1,25,0,1,1
420,60,21,1,25,1,0,1
421,60,0,1,11,2,1,0
422,60,40,1,25,0,0,1
423,60,0,1,15,1,2,0
424,60,29,1,25,0,0,2
425,60,25,1,25,1,1,0
426,60,15,1,25,0,2,0
427,60,11,1,25,0,2,0
428,60,34,1,25,0,0,1
429,60,7,1,25,0,2,1
430,60,23,1,25,0,0,2
431,60,45,1,25,0,0,1
432,60,27,1,25,0,1,1
433,60,32,1,25,0,0,2
434,60,52,1,25,0,0,1
435,60,54,1,25,1,0,0
436,60,13,1,25,0,1,1
437,60,12,1,25,1,0,1
438,60,28,1,25,1,1,0
439,60,23,1,25,0,1,1
440,60,10,1,25,1,1,1
441,60,31,1,25,0,1,1
442,60,37,1,25,0,1,0
443,60,17,1,25,0,1,1
444,60,56,1,25,0,0,1
445,60,39,1,25,0,1,1
446,60,60,0,25,0,0,0
447,60,22,1,25,0,2,0
448,60,60,1,25,0,0,0
449,60,48,1,25,1,0,0
450,60,37,1,25,0,0,1
451,60,33,1,25,0,0,2
452,60,56,1,25,1,0,0
453,60,60,0,25,0,0,0
454,60,60,1,25,0,0,0
455,60,18,1,25,0,0,2
456,60,28,1,25,1,1,0
457,60,49,1,25,0,1,0
458,60,43,1,25,0,0,1
459,60,56,1,25,0,0,1
460,60,32,1,25,0,1,0
461,60,56,1,25,0,0,1
462,60,37,1,25,0,0,1
463,60,38,1,25,0,1,0
464,60,40,1,25,0,0,1
465,60,60,0,25,0,0,0
466,60,45,1,25,0,1,0
467,60,37,1,25,0,1,1
468,60,48,1,25,0,0,1
469,60,0,1,14,0,3,0
470,60,60,1,25,0,0,0
471,39,29,1,25,1,1,0
472,60,47,1,25,0,0,1
473,60,40,1,25,0,1,0
474,60,19,1,25,0,2,0
475,60,51,1,25,1,0,0
476,60,32,1,25,0,0,2
477,60,27,1,25,0,0,2
478,60,42,1,25,0,1,0
479,60,4,1,25,0,0,3
480,60,39,1,25,0,1,0
481,60,53,1,25,0,0,1
482,60,29,1,25,0,1,0
483,60,29,1,25,0,1,1
484,60,60,1,25,0,0,0
485,60,33,1,25,1,0,1
486,59,43,1,25,0,1,0
487,60,31,1,25,0,1,1
488,60,60,1,25,0,0,0
489,60,60,1,25,0,0,0
490,60,60,0,25,0,0,0
491,60,46,1,25,1,0,0
492,60,46,1,25,0,0,1
493,60,40,1,25,0,0,1
494,60,22,1,25,1,0,1
495,60,40,1,25,0,1,0
496,60,12,1,25,2,0,0
497,60,31,1,25,0,0,1
498,60,47,1,25,0,0,1
499,60,10,1,25,0,0,3
500,60,17,1,25,0,1,1
501,60,25,1,25,0,1,0
502,60,45,1,25,0,0,1
503,60,26,1,25,0,1,1
504,60,57,1,25,0,0,1
505,60,60,1,25,0,0,0
506,60,28,1,25,1,1,0
507,60,55,1,25,0,1,0
508,60,15,1,25,0,0,2
509,60,24,1,25,0,2,0
510,60,60,1,25,0,0,0
511,60,60,1,25,0,0,0
512,60,21,1,25,0,2,0
513,60,59,1,25,0,0,0
514,60,42,1,25,0,0,1
515,60,40,1,25,0,1,0
516,60,0,1,19,1,2,0
517,60,42,1,25,0,1,0
518,60,12,1,25,0,2,0
519,60,28,1,25,0,0,2
520,60,54,1,25,0,0,0
521,60,27,1,25,0,1,1
522,60,16,1,25,0,1,1
523,60,53,1,25,0,0,1
524,60,37,1,25,0,1,0
525,60,56,1,25,0,0,0
526,60,42,1,25,0,0,1
527,60,25,1,25,0,1,1
528,60,16,1,25,1,1,0
529,60,38,1,25,0,0,1
530,60,38,1,25,0,1,0
531,60,53,1,25,0,0,1
532,60,33,1,25,0,1,0
533,60,51,1,25,1,0,0
534,60,44,1,25,0,1,0
535,60,47,1,25,0,0,1
536,60,49,1,25,0,1,0
537,60,31,1,25,1,0,1
538,60,57,1,25,0,0,1
539,60,0,1,10,0,1,2
540,60,44,1,25,0,0,1
541,60,53,1,25,0,0,0
542,60,33,1,25,0,1,1
543,60,46,1,25,0,1,0
544,60,60,1,25,0,0,0
545,60,52,1,25,0,0,1
546,60,38,1,25,0,0,2
547,60,17,1,25,0,2,0
548,60,19,1,25,0,1,1
549,60,22,1,25,0,0,2
550,60,24,1,25,1,0,1
551,60,44,1,25,0,0,1
552,60,48,1,25,0,0,1
553,60,18,1,25,0,1,1
554,60,60,0,25,0,0,0
555,60,23,1,25,0,0,2
556,60,60,1,25,0,0,0
557,59,16,1,25,0,1,1
558,60,22,1,25,0,2,0
559,60,44,1,25,1,0,0
560,60,32,1,25,0,0,1
561,60,0,1,15,1,1,1
562,60,45,1,25,0,0,0
563,60,55,1,25,0,0,1
564,60,41,1,25,0,1,0
565,60,50,1,25,1,0,0
566,60,60,0,25,0,0,0
567,60,60,1,25,0,0,0
568,60,0,1,4,0,2,1
569,60,20,1,25,0,0,2
570,60,44,1,25,0,0,1
571,60,60,0,25,0,0,0
572,60,42,1,25,1,0,0
573,60,16,1,25,0,0,2
574,60,60,1,25,0,0,0
575,60,22,1,25,0,1,1
576,60,30,1,25,1,1,0
577,60,44,1,25,0,0,1
578,60,0,1,1,0,1,2
579,60,40,1,25,0,1,0
580,60,43,1,25,0,1,0
581,60,24,1,25,1,1,0
582,60,52,1,25,0,1,0
583,60,36,1,25,0,0,1
584,60,3,1,25,1,1,1
585,60,51,1,25,1,0,0
586,60,51,1,25,0,0,1
587,60,21,1,25,0,1,1
588,60,51,1,25,1,0,0
589,60,42,1,25,0,0,1
590,60,60,1,25,0,0,0
591,60,41,1,25,1,0,0
592,60,60,1,25,0,0,0
593,60,23,1,25,0,1,1
594,60,21,1,25,0,1,1
595,60,18,1,25,0,1,1
596,60,60,0,25,0,0,0
597,60,17,1,25,0,2,0
598,60,47,1,25,0,1,0
599,60,0,1,10,1,0,2
600,60,28,1,25,0,0,2
601,60,52,1,25,1,0,0
602,60,43,1,25,0,1,0
603,60,53,1,25,0,0,1
604,60,60,1,25,0,0,0
605,60,25,1,25,0,0,2
606,60,24,1,25,0,2,0
607,60,54,1,25,0,0,1
608,60,49,1,25,0,0,1
609,60,22,1,25,0,1,0
610,60,25,1,25,0,1,1
611,60,37,1,25,0,0,1
612,60,60,1,25,0,0,0
613,60,60,1,25,0,0,0
614,60,27,1,25,0,1,1
615,60,60,0,25,0,0,0
616,60,10,1,25,0,1,2
617,60,46,1,25,1,0,0
618,60,60,0,25,0,0,0
619,60,47,1,25,0,1,0
620,60,60,1,25,0,0,0
621,60,60,0,25,0,0,0
622,60,19,1,25,0,1,1
623,39,60,0,25,0,0,2
624,60,0,1,19,0,0,3
625,60,49,1,25,0,0,1
626,60,21,1,25,0,1,1
627,60,44,1,25,0,0,1
628,60,51,1,25,0,0,1
629,60,26,1,25,0,2,0
630,60,40,1,25,0,0,1
631,60,29,1,25,0,1,0
632,60,8,1,25,0,0,3
633,60,37,1,25,0,1,0
634,60,42,1,25,0,1,0
635,60,60,1,25,0,0,0
636,60,21,1,25,0,0,2
637,60,60,0,25,0,0,0
638,60,47,1,25,1,0,0
639,60,60,1,25,0,0,0
640,60,17,1,25,0,1,1
641,60,40,1,25,0,0,1
642,60,6,1,25,1,1,1
643,60,48,1,25,0,0,1
644,60,28,1,25,0,0,2
645,60,60,0,25,0,0,0
646,60,60,1,25,0,0,0
647,60,22,1,25,0,2,0
648,60,57,1,25,0,0,0
649,60,33,1,25,0,1,1
650,60,20,1,25,1,0,1
651,60,38,1,25,2,0,0
652,60,42,1,25,0,1,0
653,60,44,1,25,0,1,0
654,60,60,0,25,0,0,0
655,60,40,1,25,0,1,0
656,60,33,1,25,0,1,0
657,60,0,1,8,1,0,2
658,60,20,1,25,1,0,1
659,60,25,1,25,1,0,1
660,60,51,1,25,0,0,1
661,60,34,1,25,0,1,0
662,60,56,1,25,0,0,0
663,60,39,1,25,0,0,1
664,60,13,1,25,0,2,0
665,60,16,1,25,0,2,0
666,60,46,1,25,0,1,0
667,60,25,1,25,0,2,0
668,60,23,1,25,0,2,0
669,60,50,1,25,0,0,1
670,60,60,0,25,0,0,0
671,60,46,1,25,0,1,0
672,60,21,1,25,0,2,0
673,60,45,1,25,0,1,0
674,60,22,1,25,0,1,1
675,60,48,1,25,0,0,1
676,60,48,1,25,0,0,1
677,60,60,0,25,0,0,0
678,60,41,1,25,0,1,0
679,60,60,1,25,0,0,0
680,60,60,0,25,0,0,0
681,60,19,1,25,0,2,0
682,60,32,1,25,0,0,2
683,60,46,1,25,0,0,1
684,60,40,1,25,0,1,0
685,60,48,1,25,0,0,1
686,60,60,1,25,0,0,0
687,60,24,1,25,1,1,0
688,60,60,1,25,0,0,0
689,60,45,1,25,0,0,1
690,60,44,1,25,0,0,1
691,60,0,1,22,2,0,1
692,60,35,1,25,0,1,1
693,60,35,1,25,0,1,0
694,60,39,1,25,0,1,0
695,60,44,1,25,0,1,0
696,60,60,1,25,0,0,0
697,60,40,1,25,0,0,1
698,60,10,1,25,0,2,0
699,60,45,1,25,0,0,1
700,60,25,1,25,0,0,2
701,60,54,1,25,0,0,1
702,60,40,1,25,0,0,1
703,60,60,1,25,0,0,0
704,60,23,1,25,1,0,1
705,60,23,1,25,0,1,1
706,60,45,1,25,0,1,0
707,60,0,1,19,0,2,1
708,60,49,1,25,0,0,1
709,60,29,1,25,0,0,2
710,60,54,1,25,0,1,0
711,60,27,1,25,0,1,1
712,60,43,1,25,1,0,0
713,60,17,1,25,0,0,2
714,60,42,1,25,0,0,1
715,60,37,1,25,0,1,0
716,60,60,1,25,0,0,0
717,60,43,1,25,0,0,1
718,60,13,1,25,0,2,0
719,60,0,1,10,0,1,2
720,60,35,1,25,1,0,1
721,60,31,1,25,0,1,0
722,60,60,1,25,0,0,0
723,60,16,1,25,0,2,0
724,60,28,1,25,1,1,0
725,60,20,1,25,0,0,2
726,60,21,1,25,0,1,1
727,60,28,1,25,0,2,0
728,60,20,1,25,1,1,0
729,60,26,1,25,0,1,1
730,60,60,1,25,0,0,0
731,60,35,1,25,0,1,0
732,60,22,1,25,0,2,0
733,60,57,1,25,0,0,1
734,60,50,1,25,1,0,0
735,60,45,1,25,0,1,0
736,60,60,0,25,0,0,0
737,60,42,1,25,0,0,1
738,60,37,1,25,0,1,0
739,60,44,1,25,0,1,0
740,60,43,1,25,0,1,0
741,60,42,1,25,0,0,1
742,60,36,1,25,0,0,1
743,60,19,1,25,0,2,0
744,60,34,1,25,0,1,0
745,60,27,1,25,0,1,0
746,60,21,1,25,0,1,1
747,60,45,1,25,0,1,0
748,60,49,1,25,0,1,0
749,60,49,1,25,0,0,1
750,60,26,1,25,1,1,0
751,60,32,1,25,1,1,0
752,60,16,1,25,0,2,0
753,60,35,1,25,0,1,0
754,60,0,1,3,0,2,1
755,60,60,1,25,0,0,0
756,60,0,1,13,1,1,1
757,60,60,1,25,0,0,0
758,60,0,1,15,0,2,1
759,60,40,1,25,0,1,0
760,60,60,0,25,0,0,0
761,60,42,1,25,0,0,1
762,60,21,1,25,0,1,1
763,60,18,1,25,1,1,0
764,60,12,1,25,1,0,1
765,60,37,1,25,0,0,1
766,60,43,1,25,0,0,1
767,60,48,1,25,0,0,1
768,60,22,1,25,0,1,1
769,60,60,0,25,0,0,0
770,60,19,1,25,0,2,0
771,60,60,1,25,0,0,0
772,60,59,1,25,0,0,1
773,60,17,1,25,0,0,2
774,60,60,1,25,0,0,0
775,60,24,1,25,1,1,0
776,60,46,1,25,0,0,1
777,60,47,1,25,0,0,1
778,60,54,1,25,0,0,0
779,60,50,1,25,0,1,0
780,60,57,1,25,1,0,0
781,60,47,1,25,0,1,0
782,60,56,1,25,0,0,1
783,60,60,0,25,0,0,0
784,60,60,1,25,0,0,0
785,60,34,1,25,0,0,1
786,60,26,1,25,1,1,0
787,60,0,1,10,0,2,1
788,60,44,1,25,0,1,0
789,60,18,1,25,0,1,1
790,60,24,1,25,0,0,2
791,60,43,1,25,0,0,1
792,60,44,1,25,0,1,0
793,60,25,1,25,0,2,0
794,60,22,1,25,0,1,1
795,60,25,1,25,0,2,0
796,60,24,1,25,0,1,1
797,60,60,1,25,0,0,0
798,60,21,1,25,0,2,0
799,60,40,1,25,0,1,0
800,60,27,1,25,1,1,0
801,60,32,1,25,0,1,0
802,60,39,1,25,0,1,0
803,60,19,1,25,1,0,1
804,60,56,1,25,0,1,0
805,60,49,1,25,0,1,0
806,60,31,1,25,0,1,1
807,60,42,1,25,0,1,0
808,60,51,1,25,1,0,0
809,60,48,1,25,1,0,0
810,60,27,1,25,1,1,0
811,60,44,1,25,0,1,0
812,60,45,1,25,0,1,0
813,60,60,0,25,0,0,0
814,60,27,1,25,0,1,1
815,60,18,1,25,1,1,0
816,60,38,1,25,1,1,0
817,60,29,1,25,0,0,2
818,60,50,1,25,0,1,0
819,60,38,1,25,0,0,1
820,60,26,1,25,1,0,1
821,60,39,1,25,1,0,0
822,60,30,1,25,0,1,1
823,60,32,1,25,0,0,1
824,60,3,1,25,0,0,3
825,60,26,1,25,1,0,1
826,60,41,1,25,0,1,0
827,60,43,1,25,0,0,1
828,60,38,1,25,1,0,0
829,60,17,1,25,0,2,0
830,60,29,1,25,0,0,2
831,60,60,1,25,0,0,0
832,57,0,1,5,0,2,1
833,60,42,1,25,0,1,0
834,60,0,1,24,1,2,0
835,60,34,1,25,0,0,1
836,60,60,1,25,0,0,0
837,60,60,1,25,0,0,0
838,60,0,1,22,0,3,0
839,60,60,1,25,0,0,0
840,60,36,1,25,0,1,0
841,60,27,1,25,1,1,0
842,59,21,1,25,1,1,0
843,60,12,1,25,0,0,2
844,60,28,1,25,0,1,1
845,60,35,1,25,1,1,0
846,60,48,1,25,0,0,1
847,60,48,1,25,0,0,1
848,60,30,1,25,1,0,1
849,60,17,1,25,0,1,1
850,60,53,1,25,0,0,1
851,60,28,1,25,2,0,0
852,60,48,1,25,0,1,0
853,60,50,1,25,0,1,0
854,60,42,1,25,0,0,1
855,60,28,1,25,0,1,0
856,60,23,1,25,0,2,0
857,60,2,1,25,0,1,2
858,60,37,1,25,0,1,0
859,60,57,1,25,0,0,1
860,60,48,1,25,0,1,0
861,60,33,1,25,0,1,0
862,60,50,1,25,0,1,0
863,60,45,1,25,0,1,0
864,60,60,1,25,0,0,0
865,60,39,1,25,0,1,0
866,60,45,1,25,0,0,1
867,60,46,1,25,0,0,1
868,60,40,1,25,0,1,0
869,60,38,1,25,0,1,0
870,60,0,1,3,0,1,2
