,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
114,60,0,1,8,0,0,3
115,60,0,1,6,0,1,2
116,60,0,1,2,0,0,3
117,60,0,1,10,0,2,1
118,60,0,1,3,1,1,1
119,60,0,1,3,1,0,2
120,60,0,1,4,0,1,2
121,60,0,1,5,0,2,1
122,60,0,1,10,1,1,1
123,60,0,1,4,1,0,2
124,60,0,1,3,1,2,0
125,60,0,1,3,0,1,2
126,60,0,1,8,0,2,1
127,60,0,1,3,0,1,2
128,60,0,1,7,0,1,2
129,60,0,1,5,1,1,1
130,60,0,1,3,0,2,1
131,60,0,1,2,0,0,3
132,60,0,1,4,0,2,1
133,60,0,1,5,1,0,2
134,60,0,1,3,2,1,0
135,60,0,1,7,0,1,2
136,60,0,1,4,0,2,1
137,60,0,1,4,1,1,1
138,60,0,1,5,0,1,2
139,60,0,1,8,1,1,1
140,45,0,1,2,0,2,1
141,60,0,1,9,0,2,1
142,60,0,1,7,1,1,1
143,60,0,1,3,1,2,0
144,60,0,1,5,1,1,1
145,60,0,1,3,0,2,1
146,21,0,1,2,0,1,2
147,60,0,1,3,0,2,1
148,42,0,1,2,1,1,1
149,60,0,1,4,0,1,2
150,60,0,1,9,1,2,0
151,60,0,1,4,0,1,2
152,60,0,1,3,1,0,2
153,60,0,1,7,0,1,2
154,60,0,1,4,0,1,2
155,60,0,1,2,0,1,2
156,53,0,1,3,1,2,0
157,60,0,1,8,1,1,1
158,60,0,1,6,0,0,3
159,60,0,1,5,0,2,1
160,60,0,1,11,0,2,1
161,60,0,1,5,0,2,1
162,60,0,1,4,1,1,1
163,60,0,1,5,0,1,2
164,60,0,1,3,0,2,1
165,60,0,1,9,1,1,1
166,60,0,1,4,0,1,2
167,45,0,1,3,0,1,2
168,60,0,1,8,1,1,1
169,57,0,1,5,1,1,1
170,60,0,1,5,0,3,0
171,60,0,1,6,1,1,1
172,60,0,1,4,0,2,1
173,60,0,1,10,1,2,0
174,60,0,1,4,0,3,0
175,60,0,1,9,1,2,0
176,60,0,1,4,0,1,2
177,60,0,1,6,0,1,2
178,60,0,1,11,1,1,1
179,60,0,1,4,0,1,2
180,59,0,1,4,0,2,1
181,60,0,1,3,0,0,3
182,60,0,1,5,0,0,3
183,60,0,1,8,0,1,2
184,60,0,1,3,1,1,1
185,60,0,1,4,0,2,1
186,52,0,1,2,1,1,1
187,60,0,1,7,0,0,3
188,60,0,1,4,0,0,3
189,45,0,1,2,0,1,2
190,60,0,1,3,1,1,1
191,60,0,1,5,1,0,2
192,60,0,1,4,0,2,1
193,60,0,1,5,0,2,1
194,60,0,1,5,1,0,2
195,60,0,1,4,0,2,1
196,48,0,1,1,1,1,1
197,60,0,1,4,0,0,3
198,60,0,1,4,0,1,2
199,60,0,1,6,1,0,2
200,60,0,1,2,0,2,1
201,60,0,1,3,1,1,1
202,60,0,1,7,2,1,0
203,60,0,1,5,0,1,2
204,60,0,1,5,0,0,3
205,60,0,1,8,1,1,1
206,43,0,1,2,0,2,1
207,60,0,1,1,2,0,1
208,60,0,1,4,0,0,3
209,60,0,1,4,0,2,1
210,60,0,1,4,0,2,1
211,60,0,1,6,1,0,2
212,60,0,1,5,0,2,1
213,60,0,1,2,0,2,1
214,60,0,1,4,1,2,0
215,60,0,1,3,1,1,1
216,54,0,1,1,0,0,3
217,56,0,1,3,0,0,3
218,60,0,1,6,0,1,2
219,60,0,1,3,0,1,2
220,60,0,1,3,0,2,1
221,60,0,1,5,0,2,1
222,60,0,1,4,1,1,1
223,60,0,1,5,0,2,1
224,60,0,1,2,1,1,1
225,60,0,1,9,0,1,2
226,60,0,1,2,0,3,0
227,60,0,1,5,0,3,0
228,60,0,1,4,1,2,0
229,60,0,1,5,2,0,1
230,60,0,1,2,1,1,1
231,60,0,1,1,0,2,1
232,60,0,1,1,0,1,2
233,48,0,1,2,0,0,3
234,60,0,1,9,0,2,1
235,60,0,1,7,0,2,1
236,59,0,1,2,1,2,0
237,60,0,1,5,0,1,2
238,60,0,1,4,0,0,3
239,60,0,1,3,0,1,2
240,60,0,1,3,0,3,0
241,60,0,1,3,1,1,1
242,60,0,1,4,0,1,2
243,60,0,1,3,0,0,3
244,38,0,1,1,1,1,1
245,60,0,1,4,0,3,0
246,60,0,1,3,1,2,0
247,60,0,1,5,0,1,2
248,60,0,1,6,0,2,1
249,60,0,1,5,1,2,0
250,60,0,1,4,1,1,1
251,60,0,1,1,1,2,0
252,60,0,1,6,0,1,2
253,60,0,1,3,1,1,1
254,60,0,1,2,0,1,2
255,60,0,1,5,0,1,2
256,60,0,1,4,0,1,2
257,60,0,1,2,0,1,2
258,60,0,1,5,0,1,2
259,60,0,1,4,0,1,2
260,60,0,1,4,1,1,1
261,60,0,1,3,1,1,1
262,60,0,1,4,1,2,0
263,43,0,1,2,1,1,1
264,60,0,1,6,0,1,2
265,45,0,1,3,0,3,0
266,60,0,1,2,0,1,2
267,60,0,1,5,2,0,1
268,60,0,1,3,0,2,1
269,60,0,1,3,1,1,1
270,60,0,1,4,1,1,1
271,60,0,1,10,0,2,1
272,60,0,1,11,1,2,0
273,60,0,1,12,1,2,0
274,40,0,1,3,0,3,0
275,60,0,1,7,0,1,2
276,60,0,1,9,0,1,2
277,60,0,1,4,0,3,0
278,18,0,1,2,0,2,1
279,60,0,1,2,1,1,1
280,60,0,1,3,2,1,0
281,60,0,1,4,1,2,0
282,60,0,1,11,1,1,1
283,60,0,1,1,1,2,0
284,60,0,1,8,0,2,1
285,60,0,1,3,1,2,0
286,60,0,1,3,1,0,2
287,60,0,1,9,2,0,1
288,60,0,1,5,0,0,3
289,60,0,1,9,1,1,1
290,60,0,1,4,1,1,1
291,60,0,1,3,0,1,2
292,60,0,1,5,0,0,3
293,60,0,1,5,0,1,2
294,60,0,1,4,1,2,0
295,60,0,1,4,0,2,1
296,60,0,1,4,0,3,0
297,60,0,1,3,1,1,1
298,60,0,1,3,0,1,2
299,60,0,1,3,0,3,0
300,60,0,1,7,0,3,0
301,60,0,1,4,0,1,2
302,60,0,1,4,1,0,2
303,60,0,1,3,0,2,1
304,60,0,1,5,0,2,1
305,60,0,1,3,1,1,1
306,60,0,1,4,1,0,2
307,60,0,1,6,1,1,1
308,60,0,1,3,1,1,1
309,60,0,1,5,1,2,0
310,60,0,1,3,1,1,1
311,60,0,1,6,1,2,0
312,60,0,1,3,1,1,1
313,52,0,1,3,1,1,1
314,52,0,1,1,0,2,1
315,60,0,1,7,1,2,0
316,60,0,1,9,1,1,1
317,36,0,1,1,1,1,1
318,60,0,1,3,0,2,1
319,60,0,1,4,0,0,3
320,60,0,1,3,1,2,0
321,60,0,1,3,1,1,1
322,60,0,1,3,0,2,1
323,60,0,1,7,1,2,0
324,60,0,1,8,1,0,2
325,48,0,1,2,1,2,0
326,60,0,1,4,0,3,0
327,39,0,1,2,0,3,0
328,60,0,1,10,0,2,1
329,60,0,1,6,1,0,2
330,60,0,1,5,1,2,0
331,60,0,1,2,0,3,0
332,60,0,1,2,0,0,3
333,33,0,1,3,1,1,1
334,60,0,1,3,0,2,1
335,60,0,1,3,0,2,1
336,60,0,1,5,2,0,1
337,60,0,1,2,0,1,2
338,60,0,1,3,1,0,2
339,60,0,1,1,0,1,2
340,60,0,1,6,0,1,2
341,60,0,1,5,0,1,2
342,60,0,1,3,1,1,1
343,60,0,1,9,0,1,2
344,60,0,1,4,1,2,0
345,60,0,1,4,1,1,1
346,60,0,1,2,0,2,1
347,60,0,1,4,0,3,0
348,60,0,1,10,0,3,0
349,39,0,1,2,0,2,1
350,60,0,1,9,1,1,1
351,60,0,1,7,0,1,2
352,55,0,1,1,1,1,1
353,60,0,1,5,0,2,1
354,31,0,1,4,0,1,2
355,60,0,1,5,0,2,1
356,60,0,1,3,0,2,1
357,60,0,1,4,0,1,2
358,60,0,1,5,0,1,2
359,60,0,1,5,0,1,2
360,60,0,1,6,0,0,3
361,60,0,1,2,1,2,0
362,60,0,1,7,0,1,2
363,60,0,1,3,1,2,0
364,60,0,1,2,1,1,1
365,60,0,1,7,0,2,1
366,49,0,1,4,0,2,1
367,60,0,1,2,1,1,1
368,60,0,1,5,2,0,1
369,60,0,1,7,0,1,2
370,60,0,1,8,2,1,0
371,60,0,1,4,0,3,0
372,52,0,1,2,0,2,1
373,60,0,1,6,1,1,1
374,60,0,1,9,1,1,1
375,60,0,1,2,0,1,2
376,60,0,1,2,1,2,0
377,60,0,1,5,0,2,1
378,60,0,1,2,1,2,0
379,60,0,1,6,0,0,3
380,60,0,1,2,1,2,0
381,60,0,1,10,0,1,2
382,60,0,1,2,1,1,1
383,26,0,1,2,0,1,2
384,21,0,1,2,0,2,1
385,60,0,1,13,2,1,0
386,60,0,1,4,2,1,0
387,60,0,1,5,1,2,0
388,60,0,1,2,0,1,2
389,60,0,1,9,0,1,2
390,60,0,1,14,0,1,2
391,31,0,1,1,1,1,1
392,60,0,1,3,0,2,1
393,60,0,1,4,0,0,3
394,53,0,1,2,0,1,2
395,60,0,1,4,1,1,1
396,60,0,1,3,1,1,1
397,60,0,1,4,1,1,1
398,60,0,1,3,0,2,1
399,60,0,1,4,0,2,1
400,60,0,1,5,0,1,2
401,60,0,1,4,0,2,1
402,60,0,1,5,0,0,3
403,60,0,1,5,0,2,1
404,60,0,1,4,0,3,0
405,60,0,1,7,1,2,0
406,60,0,1,3,0,2,1
407,60,0,1,2,0,3,0
408,60,0,1,2,0,2,1
409,60,0,1,5,1,1,1
410,60,0,1,3,2,1,0
411,60,0,1,3,0,2,1
412,60,0,1,4,1,1,1
413,45,0,1,1,0,3,0
414,60,0,1,5,1,2,0
415,60,0,1,9,0,2,1
416,60,0,1,3,0,3,0
417,60,0,1,6,0,2,1
418,60,0,1,2,1,2,0
419,60,0,1,8,0,1,2
420,60,0,1,8,2,1,0
421,60,0,1,2,0,2,1
422,60,0,1,3,1,0,2
423,60,0,1,7,1,1,1
424,60,0,1,4,0,2,1
425,60,0,1,2,0,1,2
426,60,0,1,8,0,1,2
427,60,0,1,12,0,2,1
428,60,0,1,5,1,0,2
429,60,0,1,9,0,2,1
430,60,0,1,2,1,2,0
431,60,0,1,3,0,1,2
432,60,0,1,4,0,3,0
433,60,0,1,1,1,1,1
434,60,0,1,9,1,2,0
435,60,0,1,6,0,0,3
436,60,0,1,5,0,1,2
437,47,0,1,3,0,0,3
438,60,0,1,6,0,2,1
439,60,0,1,5,1,2,0
440,60,0,1,5,2,1,0
441,60,0,1,5,0,3,0
442,60,0,1,7,0,0,3
443,60,0,1,5,0,2,1
444,60,0,1,4,0,3,0
445,60,0,1,3,0,2,1
446,60,0,1,4,0,2,1
447,60,0,1,25,0,3,0
448,60,0,1,4,0,2,1
449,60,0,1,4,0,0,3
450,60,0,1,9,0,1,2
451,60,0,1,7,2,1,0
452,60,0,1,4,0,2,1
453,60,0,1,1,1,0,2
454,60,0,1,6,0,2,1
455,40,0,1,2,1,2,0
456,60,0,1,4,0,1,2
457,60,0,1,5,1,2,0
458,60,0,1,3,1,0,2
459,60,0,1,4,1,2,0
460,60,0,1,2,1,0,2
461,60,0,1,12,0,2,1
462,34,0,1,2,1,1,1
463,60,0,1,3,0,2,1
464,60,0,1,14,0,2,1
465,60,0,1,3,2,1,0
466,60,0,1,6,0,1,2
467,60,0,1,3,0,3,0
468,46,0,1,3,0,2,1
469,60,0,1,4,0,1,2
470,35,0,1,3,0,2,1
471,60,0,1,2,1,2,0
472,60,0,1,2,0,1,2
473,60,0,1,5,1,1,1
474,60,0,1,10,1,1,1
475,60,0,1,10,0,3,0
476,60,0,1,6,0,1,2
477,60,0,1,3,0,1,2
478,60,0,1,2,1,1,1
479,29,0,1,7,0,2,1
480,60,0,1,6,1,2,0
481,60,0,1,2,0,2,1
482,60,0,1,8,1,1,1
483,60,0,1,2,0,2,1
484,60,0,1,5,1,1,1
485,60,0,1,5,0,2,1
486,59,0,1,4,1,0,2
487,60,0,1,9,0,1,2
488,60,0,1,2,0,1,2
489,60,0,1,4,1,1,1
490,60,0,1,3,0,2,1
491,60,0,1,4,0,3,0
492,60,0,1,9,0,1,2
493,60,0,1,6,0,2,1
494,60,0,1,5,0,3,0
495,60,0,1,7,0,1,2
496,60,0,1,4,2,1,0
497,60,0,1,9,0,0,3
498,60,0,1,2,0,2,1
499,60,0,1,7,0,1,2
500,60,0,1,5,0,2,1
501,60,0,1,3,1,1,1
502,60,0,1,7,1,1,1
503,60,0,1,8,1,2,0
504,60,0,1,7,0,2,1
505,60,0,1,4,0,1,2
506,40,0,1,2,1,2,0
507,60,0,1,3,0,1,2
508,60,0,1,4,0,1,2
509,60,0,1,3,0,1,2
510,60,0,1,6,2,0,1
511,60,0,1,7,0,1,2
512,60,0,1,4,1,1,1
513,44,0,1,1,0,1,2
514,60,0,1,5,0,0,3
515,60,0,1,5,0,2,1
516,60,0,1,4,0,2,1
517,60,0,1,4,0,2,1
518,60,0,1,6,0,3,0
519,60,0,1,4,1,2,0
520,60,0,1,7,0,1,2
521,20,0,1,2,0,2,1
522,55,0,1,2,0,1,2
523,60,0,1,3,1,1,1
524,52,0,1,4,1,1,1
525,60,0,1,3,0,1,2
526,60,0,1,7,0,2,1
527,60,0,1,3,0,2,1
528,60,0,1,14,0,0,3
529,60,0,1,4,1,0,2
530,60,0,1,2,0,2,1
531,60,0,1,3,1,0,2
532,60,0,1,7,0,2,1
533,53,0,1,5,1,2,0
534,60,0,1,5,1,1,1
535,60,0,1,8,0,1,2
536,60,0,1,3,1,1,1
537,60,0,1,6,0,2,1
538,60,0,1,7,0,3,0
539,60,0,1,3,1,2,0
540,60,0,1,2,0,1,2
541,60,0,1,2,0,2,1
542,60,0,1,2,0,2,1
543,60,0,1,5,1,1,1
544,60,0,1,3,1,0,2
545,43,0,1,2,0,2,1
546,60,0,1,5,0,0,3
547,60,0,1,3,0,3,0
548,60,0,1,5,0,2,1
549,60,0,1,2,1,1,1
550,60,0,1,5,0,0,3
551,60,0,1,5,0,1,2
552,60,0,1,8,1,0,2
553,60,0,1,3,0,2,1
554,60,0,1,3,0,1,2
555,60,0,1,5,1,2,0
556,60,0,1,3,0,2,1
557,60,0,1,10,0,1,2
558,60,0,1,3,1,0,2
559,60,0,1,5,0,2,1
560,60,0,1,2,0,1,2
561,60,0,1,8,1,1,1
562,55,0,1,7,0,2,1
563,60,0,1,4,0,2,1
564,60,0,1,4,0,2,1
565,60,0,1,2,0,2,1
566,60,0,1,4,0,2,1
567,60,0,1,10,0,1,2
568,60,0,1,10,0,1,2
569,60,0,1,11,2,1,0
570,60,0,1,5,0,2,1
571,60,0,1,4,0,2,1
572,60,0,1,4,1,2,0
573,50,0,1,4,0,1,2
574,60,0,1,2,1,0,2
575,60,0,1,6,0,2,1
576,60,0,1,7,1,1,1
577,60,0,1,2,0,1,2
578,60,0,1,8,1,1,1
579,60,0,1,1,0,2,1
580,60,0,1,6,1,1,1
581,60,0,1,2,0,2,1
582,60,0,1,5,0,1,2
583,60,0,1,4,2,1,0
584,60,0,1,6,0,1,2
585,60,0,1,4,0,1,2
586,60,0,1,8,2,0,1
587,60,0,1,5,0,1,2
588,60,0,1,6,0,3,0
589,60,0,1,4,1,1,1
590,60,0,1,8,2,0,1
591,60,0,1,7,0,2,1
592,60,0,1,5,1,0,2
593,51,0,1,2,1,0,2
594,60,0,1,7,1,0,2
595,60,0,1,3,1,0,2
596,60,0,1,3,0,2,1
597,60,0,1,3,0,1,2
598,60,0,1,2,1,2,0
599,60,0,1,4,2,1,0
600,60,0,1,7,1,1,1
601,60,0,1,4,0,3,0
602,60,0,1,2,0,3,0
603,60,0,1,6,0,2,1
604,60,0,1,9,0,1,2
605,60,0,1,2,1,2,0
606,60,0,1,8,0,1,2
607,60,0,1,8,0,1,2
608,60,0,1,5,0,2,1
609,60,0,1,5,0,2,1
610,60,0,1,3,0,0,3
611,60,0,1,4,0,2,1
612,60,0,1,3,0,1,2
613,60,0,1,11,1,2,0
614,60,0,1,2,0,1,2
615,60,0,1,8,0,2,1
616,60,0,1,4,1,1,1
617,60,0,1,9,0,2,1
618,60,0,1,7,0,1,2
619,60,0,1,4,0,2,1
620,60,0,1,5,1,0,2
621,60,0,1,8,0,1,2
622,60,0,1,4,0,2,1
623,60,0,1,6,1,1,1
624,60,0,1,3,0,1,2
625,60,0,1,12,2,1,0
626,60,0,1,8,0,2,1
627,60,0,1,4,1,2,0
628,47,0,1,2,0,2,1
629,60,0,1,5,0,2,1
630,60,0,1,5,0,2,1
631,60,0,1,4,0,1,2
632,60,0,1,2,0,1,2
633,60,0,1,8,0,0,3
634,60,0,1,3,1,2,0
635,60,0,1,2,0,2,1
636,60,0,1,5,0,2,1
637,60,0,1,2,0,1,2
638,49,0,1,2,0,2,1
639,60,0,1,3,1,0,2
640,56,0,1,3,0,2,1
641,60,0,1,3,1,1,1
642,60,0,1,3,0,1,2
643,60,0,1,5,1,0,2
644,60,0,1,3,0,2,1
645,60,0,1,7,1,2,0
646,60,0,1,7,0,2,1
647,60,0,1,3,1,2,0
648,59,0,1,3,1,0,2
649,42,0,1,4,0,3,0
650,60,0,1,7,1,1,1
651,60,0,1,4,1,2,0
652,60,0,1,6,1,2,0
653,60,0,1,1,0,2,1
654,60,0,1,5,0,2,1
655,59,0,1,4,1,2,0
656,60,0,1,8,1,1,1
657,60,0,1,2,1,2,0
658,60,0,1,3,0,2,1
659,60,0,1,8,0,2,1
660,60,0,1,7,1,0,2
661,60,0,1,1,1,1,1
662,60,0,1,4,0,1,2
663,60,0,1,5,0,0,3
664,60,0,1,4,1,2,0
665,60,0,1,4,0,0,3
666,59,0,1,3,1,2,0
667,60,0,1,5,1,1,1
668,60,0,1,2,1,2,0
669,60,0,1,2,0,2,1
670,60,0,1,4,0,1,2
671,60,0,1,5,1,1,1
672,60,0,1,8,1,2,0
673,60,0,1,5,1,1,1
674,60,0,1,3,0,2,1
675,60,0,1,3,0,2,1
676,60,0,1,3,0,2,1
677,60,0,1,5,0,1,2
678,60,0,1,8,1,2,0
679,60,0,1,2,0,1,2
680,60,0,1,2,1,2,0
681,60,0,1,2,0,3,0
682,60,0,1,8,1,2,0
683,47,0,1,1,0,2,1
684,60,0,1,6,0,1,2
685,60,0,1,4,0,2,1
686,60,0,1,4,0,2,1
687,60,0,1,7,0,2,1
688,60,0,1,7,0,0,3
689,60,0,1,8,0,1,2
690,60,0,1,4,0,2,1
691,60,0,1,1,0,2,1
692,60,0,1,4,1,1,1
693,60,0,1,7,0,1,2
694,60,0,1,2,0,2,1
695,60,0,1,5,0,1,2
696,60,0,1,8,0,2,1
697,60,0,1,2,0,2,1
698,60,0,1,3,0,2,1
699,60,0,1,6,1,1,1
700,60,0,1,5,0,3,0
701,60,0,1,9,0,2,0
702,60,0,1,3,0,2,1
703,60,0,1,3,0,1,2
704,60,0,1,1,0,1,2
705,60,0,1,5,0,2,1
706,60,0,1,4,0,1,2
707,60,0,1,3,1,1,1
708,60,0,1,11,1,2,0
709,52,0,1,4,0,2,1
710,60,0,1,4,0,2,1
711,60,0,1,9,0,3,0
712,60,0,1,8,0,2,1
713,60,0,1,6,1,1,1
714,60,0,1,2,1,0,2
715,60,0,1,7,0,2,1
716,60,0,1,9,0,2,1
717,60,0,1,10,0,2,1
718,60,0,1,3,1,2,0
719,60,0,1,4,2,1,0
720,60,0,1,5,0,2,1
721,60,0,1,7,0,1,2
722,60,0,1,4,1,2,0
723,60,0,1,6,0,1,2
724,60,0,1,5,0,2,1
725,55,0,1,3,0,3,0
726,60,0,1,6,1,1,1
727,60,0,1,11,0,1,2
728,60,0,1,6,0,2,1
729,60,0,1,12,0,2,1
730,60,0,1,7,1,1,1
731,60,0,1,5,0,3,0
732,60,0,1,2,0,1,2
733,47,0,1,1,0,1,2
734,60,0,1,3,0,3,0
735,60,0,1,3,0,0,3
736,60,0,1,2,0,1,2
737,60,0,1,2,0,2,1
738,60,0,1,5,0,2,1
739,60,0,1,7,1,1,1
740,60,0,1,7,0,1,2
741,60,0,1,6,1,2,0
742,60,0,1,6,0,2,1
743,30,0,1,3,0,1,2
744,60,0,1,2,0,2,1
745,60,0,1,5,0,2,1
746,60,0,1,2,0,2,1
747,60,0,1,6,0,1,2
748,54,0,1,2,0,0,3
749,60,0,1,2,0,2,1
750,60,0,1,3,0,2,1
751,60,0,1,3,0,3,0
752,60,0,1,5,1,0,2
753,60,0,1,1,1,1,1
754,60,0,1,2,1,2,0
755,60,0,1,3,0,1,2
756,60,0,1,2,0,1,2
757,60,0,1,6,1,2,0
758,60,0,1,4,0,1,2
759,60,0,1,3,1,2,0
760,60,0,1,4,1,0,2
761,55,0,1,2,0,2,1
762,60,0,1,5,1,1,1
763,60,0,1,2,1,1,1
764,60,0,1,7,0,2,1
765,60,0,1,3,1,1,1
766,60,0,1,4,1,1,1
767,60,0,1,4,0,1,2
768,60,0,1,5,0,3,0
769,60,0,1,4,1,1,1
770,60,0,1,3,1,2,0
771,60,0,1,2,1,1,1
772,60,0,1,3,0,1,2
773,60,0,1,4,2,1,0
774,60,0,1,5,0,1,2
775,60,0,1,2,1,1,1
776,60,0,1,5,0,2,1
777,60,0,1,3,1,2,0
778,60,0,1,7,0,1,2
779,60,0,1,11,0,1,2
780,60,0,1,4,0,1,2
781,60,0,1,7,1,1,1
782,60,0,1,7,0,1,2
783,60,0,1,5,1,0,2
784,60,0,1,3,1,1,1
785,60,0,1,3,1,1,1
786,60,0,1,2,2,1,0
787,60,0,1,6,0,1,2
788,60,0,1,5,1,1,1
789,60,0,1,5,1,0,2
790,60,0,1,2,0,1,2
791,60,0,1,3,1,1,1
792,60,0,1,11,0,1,2
793,60,0,1,3,0,1,2
794,60,0,1,8,0,0,3
795,60,0,1,8,0,3,0
796,60,0,1,2,1,1,1
797,60,0,1,4,0,1,2
798,60,0,1,5,1,0,2
799,60,0,1,5,2,1,0
800,60,0,1,3,0,3,0
801,57,0,1,2,0,1,2
802,60,0,1,6,0,2,1
803,60,0,1,4,1,2,0
804,60,0,1,3,0,2,1
805,60,0,1,5,1,1,1
806,60,0,1,4,2,1,0
807,60,0,1,4,2,1,0
808,60,0,1,2,0,2,1
809,60,0,1,5,1,1,1
810,60,0,1,7,0,0,3
811,60,0,1,4,1,1,1
812,60,0,1,3,0,1,2
813,60,0,1,6,1,1,1
814,60,0,1,3,0,1,2
815,60,0,1,14,1,2,0
816,60,0,1,10,0,2,1
817,60,0,1,7,0,2,1
818,60,0,1,5,1,2,0
819,60,0,1,5,0,2,1
820,60,0,1,8,0,1,2
821,39,0,1,2,0,0,3
822,60,0,1,8,1,1,1
823,60,0,1,5,0,2,1
824,60,0,1,3,0,2,1
825,54,0,1,2,1,2,0
826,60,0,1,5,0,2,1
827,60,0,1,2,2,1,0
828,60,0,1,4,0,0,3
829,60,0,1,5,0,1,2
830,60,0,1,3,0,2,1
831,60,0,1,8,0,1,2
832,60,0,1,3,1,1,1
833,60,0,1,3,1,0,2
834,60,0,1,7,2,0,1
835,60,0,1,3,0,3,0
836,60,0,1,5,1,1,1
837,60,0,1,3,0,1,2
838,44,0,1,2,1,2,0
839,60,0,1,6,0,0,3
840,21,0,1,1,1,1,1
841,60,0,1,3,1,0,2
842,60,0,1,4,1,1,1
843,60,0,1,4,0,1,2
844,60,0,1,8,0,1,2
845,60,0,1,4,1,1,1
846,60,0,1,2,0,2,1
847,60,0,1,6,1,1,1
848,60,0,1,6,0,0,3
849,60,0,1,3,1,2,0
850,60,0,1,6,1,1,1
851,60,0,1,5,0,3,0
852,60,0,1,4,0,2,1
853,60,0,1,5,1,1,1
854,60,0,1,1,1,1,1
855,60,0,1,2,1,1,1
856,60,0,1,4,1,0,2
857,60,0,1,4,0,3,0
858,60,0,1,6,0,3,0
859,44,0,1,2,1,2,0
860,60,0,1,5,1,2,0
861,57,0,1,2,1,2,0
862,60,0,1,4,0,1,2
863,60,0,1,4,0,1,2
864,60,0,1,2,0,1,2
865,60,0,1,4,0,3,0
866,60,0,1,8,1,2,0
867,60,0,1,2,0,2,1
868,53,0,1,2,1,0,2
869,60,0,1,4,1,2,0
870,60,0,1,3,0,1,2
