,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2359,0,25,0,3,0,0,3
2360,60,0,1,3,1,2,0
2361,39,0,1,7,1,2,0
2362,0,10,0,3,0,0,3
2363,53,0,1,3,0,0,3
2364,46,0,1,5,0,0,3
2365,5,0,1,3,0,1,2
2366,26,0,1,2,1,1,1
2367,46,0,1,12,0,3,0
2368,43,0,1,4,0,2,1
2369,25,0,1,2,0,2,1
2370,46,0,1,9,0,2,1
2371,40,0,1,7,0,1,2
2372,46,0,1,11,0,1,2
2373,46,0,1,3,0,1,2
2374,60,0,1,5,1,2,0
2375,38,0,1,5,0,2,1
2376,41,0,1,4,0,2,1
2377,22,0,1,6,1,2,0
2378,31,0,1,8,0,1,2
2379,32,0,1,4,1,1,1
2380,34,0,1,8,1,1,1
2381,60,0,1,2,1,1,1
2382,45,0,1,5,0,2,1
2383,54,0,1,5,1,1,1
2384,38,0,1,7,1,1,1
2385,60,0,1,6,1,1,1
2386,41,0,1,4,0,1,2
2387,42,0,1,4,2,0,1
2388,50,0,1,4,1,1,1
2389,60,0,1,4,0,0,3
2390,60,0,1,11,2,0,1
2391,47,0,1,5,1,1,1
2392,47,0,1,9,1,1,1
2393,50,0,1,4,0,2,1
2394,20,0,1,7,0,1,2
2395,27,0,1,11,1,0,2
2396,60,0,1,6,0,1,2
2397,60,0,1,5,2,1,0
2398,29,0,1,2,0,3,0
2399,60,0,1,5,1,2,0
2400,54,0,1,5,1,1,1
2401,15,0,1,16,0,2,1
2402,52,0,1,8,1,0,2
2403,29,0,1,5,1,1,1
2404,60,0,1,1,1,1,1
2405,20,0,1,5,0,3,0
2406,41,0,1,1,1,0,2
2407,20,0,1,6,2,0,1
2408,47,0,1,1,1,1,1
2409,35,0,1,3,1,1,1
2410,27,0,1,11,2,1,0
2411,15,0,1,5,1,1,1
2412,56,0,1,10,0,2,1
2413,60,0,1,6,0,1,2
2414,27,0,1,5,0,1,2
2415,60,0,1,5,0,3,0
2416,60,0,1,7,1,2,0
2417,46,0,1,9,1,1,1
2418,37,0,1,10,1,1,1
2419,40,0,1,5,0,1,2
2420,24,0,1,1,2,1,0
2421,27,0,1,5,1,1,1
2422,21,0,1,3,0,2,1
2423,49,0,1,1,0,0,3
2424,50,0,1,4,1,1,1
2425,44,0,1,4,0,2,1
2426,39,0,1,4,0,1,2
2427,52,0,1,9,1,2,0
2428,46,0,1,7,0,2,1
2429,60,0,1,2,1,1,1
2430,32,0,1,5,1,1,1
2431,53,0,1,4,1,1,1
2432,42,0,1,7,0,1,2
2433,0,10,0,2,1,2,0
2434,60,0,1,9,1,1,1
2435,41,0,1,2,1,0,2
2436,60,0,1,3,1,2,0
2437,27,0,1,5,1,0,2
2438,45,0,1,12,1,0,2
2439,43,0,1,4,1,1,1
2440,47,0,1,6,2,1,0
2441,26,0,1,11,0,1,2
2442,53,0,1,6,0,1,2
2443,47,0,1,4,0,1,2
2444,25,0,1,3,1,2,0
2445,54,0,1,4,0,1,2
2446,60,0,1,6,1,1,1
2447,60,0,1,6,0,1,2
2448,52,0,1,4,0,2,1
2449,43,0,1,10,0,0,3
2450,19,0,1,9,1,1,1
2451,60,0,1,5,1,2,0
2452,55,0,1,4,0,2,1
2453,44,0,1,7,2,1,0
2454,20,0,1,9,0,1,2
2455,60,0,1,9,1,2,0
2456,43,0,1,7,1,1,1
2457,53,0,1,6,1,1,1
2458,41,0,1,3,1,1,1
2459,28,0,1,6,1,1,1
2460,36,0,1,6,1,2,0
2461,49,0,1,5,2,0,1
2462,54,0,1,4,1,2,0
2463,38,0,1,9,1,1,1
2464,60,0,1,4,1,2,0
2465,50,0,1,5,0,1,2
2466,28,0,1,7,2,1,0
2467,27,0,1,9,0,3,0
2468,25,0,1,5,1,1,1
2469,21,0,1,9,0,1,2
2470,34,0,1,12,2,0,1
2471,25,0,1,2,1,1,1
2472,10,0,1,10,0,1,2
2473,60,0,1,4,0,1,2
2474,60,0,1,6,0,3,0
2475,37,0,1,5,0,2,1
2476,32,0,1,7,2,1,0
2477,44,0,1,7,1,1,1
2478,50,0,1,10,0,1,2
2479,20,0,1,5,2,0,1
2480,46,0,1,6,1,1,1
2481,44,0,1,6,0,0,3
2482,53,0,1,4,0,3,0
2483,43,0,1,6,0,1,2
2484,26,0,1,5,0,1,2
2485,46,0,1,3,0,1,2
2486,30,0,1,8,1,0,2
2487,18,0,1,5,1,1,1
2488,44,0,1,7,0,2,1
2489,37,0,1,4,0,0,3
2490,58,0,1,6,1,2,0
2491,41,0,1,8,1,1,1
2492,60,0,1,6,0,1,2
2493,49,0,1,4,1,1,1
2494,52,0,1,2,1,1,1
2495,39,0,1,4,1,1,1
2496,52,0,1,3,0,1,2
2497,48,0,1,2,1,0,2
2498,21,0,1,3,1,2,0
2499,12,0,1,4,1,1,1
2500,23,0,1,10,0,1,2
2501,32,0,1,8,1,1,1
2502,33,0,1,6,1,2,0
2503,47,0,1,3,0,0,3
2504,41,0,1,3,0,2,1
2505,37,0,1,5,0,3,0
2506,60,0,1,9,1,1,1
2507,29,0,1,3,0,1,2
2508,20,0,1,2,0,1,2
2509,13,0,1,8,0,2,1
2510,21,0,1,6,1,2,0
2511,34,0,1,3,0,1,2
2512,60,0,1,4,0,2,1
2513,24,0,1,5,1,1,1
2514,46,0,1,4,1,2,0
2515,59,0,1,6,0,1,2
2516,22,0,1,5,1,1,1
2517,41,0,1,4,1,2,0
2518,60,0,1,4,0,1,2
2519,60,0,1,4,0,0,3
2520,44,0,1,8,0,2,1
2521,14,0,1,8,1,2,0
2522,22,0,1,5,1,1,1
2523,49,0,1,4,0,0,3
2524,60,0,1,5,0,3,0
2525,23,0,1,8,1,1,1
2526,48,0,1,5,3,0,0
2527,45,0,1,7,0,3,0
2528,0,37,0,3,0,1,2
2529,21,0,1,7,0,0,3
2530,60,0,1,4,1,0,2
2531,27,0,1,4,1,1,1
2532,44,0,1,4,0,1,2
2533,51,0,1,6,0,1,2
2534,48,0,1,13,0,2,1
2535,60,0,1,6,0,2,1
2536,51,0,1,7,0,2,1
2537,24,0,1,10,0,0,3
2538,44,0,1,8,0,1,2
2539,60,0,1,8,1,1,1
2540,48,0,1,5,0,2,1
2541,41,0,1,6,2,0,1
2542,22,0,1,6,0,1,2
2543,22,0,1,5,0,1,2
2544,18,0,1,4,0,0,3
2545,44,0,1,3,1,1,1
2546,60,0,1,4,1,1,1
2547,39,0,1,4,1,0,2
2548,60,0,1,8,1,0,2
2549,20,0,1,3,2,0,1
2550,26,0,1,3,0,1,2
2551,15,0,1,4,0,1,2
2552,42,0,1,5,1,1,1
2553,48,0,1,5,0,0,3
2554,33,0,1,2,0,1,2
2555,60,0,1,4,0,2,1
2556,42,0,1,9,1,0,2
2557,49,0,1,4,0,2,1
2558,29,0,1,7,0,1,2
2559,60,0,1,3,1,2,0
2560,17,0,1,6,2,1,0
2561,23,0,1,5,0,1,2
2562,19,0,1,2,0,2,1
2563,41,0,1,7,0,1,2
2564,4,0,1,3,0,1,2
2565,15,0,1,8,0,2,1
2566,45,0,1,2,0,2,1
2567,28,0,1,4,0,2,1
2568,33,0,1,5,0,3,0
2569,28,0,1,10,0,2,1
2570,40,0,1,6,0,1,2
2571,60,0,1,4,0,1,2
2572,60,0,1,4,0,2,1
2573,45,0,1,6,0,1,2
2574,27,0,1,4,0,3,0
2575,36,0,1,5,1,1,1
2576,60,0,1,4,1,2,0
2577,60,0,1,7,0,1,2
2578,18,0,1,7,1,1,1
2579,60,0,1,9,1,0,2
2580,30,0,1,9,2,0,1
2581,51,0,1,5,0,2,1
2582,46,0,1,5,1,1,1
2583,51,0,1,8,2,1,0
2584,60,0,1,5,0,2,1
2585,29,0,1,3,0,0,3
2586,57,0,1,6,1,2,0
2587,36,0,1,4,0,0,3
2588,27,0,1,3,0,1,2
2589,60,0,1,4,2,1,0
2590,22,0,1,2,1,2,0
2591,24,0,1,1,1,0,2
2592,24,0,1,5,1,1,1
2593,52,0,1,3,1,1,1
2594,9,0,1,12,0,0,3
2595,52,0,1,12,0,1,2
2596,50,0,1,1,1,2,0
2597,38,0,1,1,0,0,3
2598,60,0,1,5,0,1,2
2599,20,0,1,7,0,1,2
2600,46,0,1,5,1,0,2
2601,45,0,1,8,1,0,2
2602,29,0,1,6,1,2,0
2603,10,0,1,3,0,2,1
2604,60,0,1,2,0,1,2
2605,8,0,1,6,1,2,0
2606,33,0,1,4,0,2,1
2607,60,0,1,3,2,1,0
2608,53,0,1,6,1,1,1
2609,47,0,1,6,0,2,1
2610,35,0,1,6,1,1,1
2611,60,0,1,4,0,1,2
2612,40,0,1,3,1,1,1
2613,60,0,1,4,0,1,2
2614,38,0,1,6,0,2,1
2615,21,0,1,6,2,1,0
2616,46,0,1,9,1,1,1
2617,13,0,1,4,1,1,1
2618,52,0,1,4,0,1,2
2619,9,0,1,11,3,0,0
2620,28,0,1,5,1,1,1
2621,40,0,1,4,1,1,1
2622,44,0,1,4,1,0,2
2623,44,0,1,8,2,0,1
2624,36,0,1,7,1,1,1
2625,25,0,1,8,0,0,3
2626,44,0,1,3,0,0,3
2627,21,0,1,9,2,0,1
2628,43,0,1,11,1,2,0
2629,46,0,1,9,1,2,0
2630,56,0,1,5,1,2,0
2631,28,0,1,3,0,1,2
2632,60,0,1,1,0,1,2
2633,42,0,1,3,1,1,1
2634,60,0,1,5,0,2,1
2635,53,0,1,4,0,1,2
2636,42,0,1,3,0,2,1
2637,60,0,1,9,0,2,1
2638,48,0,1,4,1,2,0
2639,52,0,1,1,2,0,1
2640,60,0,1,5,1,0,2
2641,27,0,1,3,0,3,0
2642,60,0,1,6,0,1,2
2643,24,0,1,5,1,0,2
2644,60,0,1,8,1,2,0
2645,49,0,1,2,0,1,2
2646,26,0,1,7,1,2,0
2647,60,0,1,2,1,1,1
2648,30,0,1,5,0,1,2
2649,28,0,1,4,1,1,1
2650,55,0,1,5,1,2,0
2651,60,0,1,2,0,0,3
2652,60,0,1,11,1,0,2
2653,40,0,1,3,0,2,1
2654,10,0,1,9,1,2,0
2655,60,0,1,7,1,0,2
2656,6,0,1,2,0,0,3
2657,17,0,1,2,1,1,1
2658,42,0,1,6,0,2,1
2659,50,0,1,7,0,2,1
2660,42,0,1,3,1,1,1
2661,53,0,1,4,1,1,1
2662,57,0,1,4,2,1,0
2663,42,0,1,8,2,1,0
2664,55,0,1,12,1,2,0
2665,28,0,1,3,0,1,2
2666,52,0,1,6,1,1,1
2667,33,0,1,5,0,2,1
2668,33,0,1,8,0,2,1
2669,48,0,1,4,0,1,2
2670,19,0,1,3,0,2,1
2671,46,0,1,3,0,1,2
2672,51,0,1,5,0,0,3
2673,36,0,1,9,0,2,1
2674,44,0,1,7,1,1,1
2675,46,0,1,3,0,1,2
2676,46,0,1,3,0,2,1
2677,48,0,1,5,1,0,2
2678,49,0,1,4,1,2,0
2679,28,0,1,10,0,1,2
2680,24,0,1,4,2,0,1
2681,17,0,1,2,0,2,1
2682,60,0,1,9,1,1,1
2683,34,0,1,6,0,1,2
2684,46,0,1,5,0,0,3
2685,3,0,1,4,1,2,0
2686,49,0,1,13,1,2,0
2687,52,0,1,10,0,3,0
2688,27,0,1,12,2,1,0
2689,60,0,1,3,0,1,2
2690,25,0,1,4,1,1,1
2691,47,0,1,10,0,1,2
2692,23,0,1,8,1,1,1
2693,37,0,1,5,1,0,2
2694,47,0,1,7,0,0,3
2695,48,0,1,5,0,1,2
2696,41,0,1,3,0,2,1
2697,47,0,1,7,0,1,2
2698,60,0,1,10,1,1,1
2699,51,0,1,5,1,1,1
2700,50,0,1,8,2,0,1
2701,10,0,1,5,1,1,1
2702,52,0,1,10,1,0,2
2703,60,0,1,4,0,2,1
2704,60,0,1,9,0,3,0
2705,46,0,1,5,0,1,2
2706,60,0,1,8,2,1,0
2707,55,0,1,6,1,1,1
2708,26,0,1,7,0,1,2
2709,49,0,1,6,1,0,2
2710,15,0,1,4,0,2,1
2711,2,0,1,9,1,0,2
2712,30,0,1,4,2,1,0
2713,31,0,1,5,1,1,1
2714,45,0,1,4,0,2,1
2715,59,0,1,6,0,1,2
2716,44,0,1,4,0,0,3
2717,17,0,1,9,1,2,0
2718,26,0,1,5,2,0,1
2719,31,0,1,3,0,2,1
2720,60,0,1,2,0,1,2
2721,53,0,1,7,1,1,1
2722,25,0,1,12,0,1,2
2723,33,0,1,9,0,1,2
2724,24,0,1,3,2,0,1
2725,24,0,1,2,1,2,0
2726,51,0,1,5,1,2,0
2727,60,0,1,5,0,2,1
2728,60,0,1,10,1,0,2
2729,60,0,1,3,0,0,3
2730,48,0,1,2,0,1,2
2731,54,0,1,7,0,1,2
2732,43,0,1,4,1,2,0
2733,43,0,1,1,0,2,1
2734,40,0,1,8,1,0,2
2735,25,0,1,6,1,2,0
2736,18,0,1,5,1,1,1
2737,58,0,1,5,2,0,1
2738,52,0,1,6,0,2,1
2739,51,0,1,5,1,2,0
2740,41,0,1,6,2,1,0
2741,60,0,1,2,0,2,1
2742,20,0,1,11,0,3,0
2743,39,0,1,1,0,2,0
2744,21,0,1,3,1,0,2
2745,45,0,1,4,2,1,0
2746,3,0,1,5,0,1,2
2747,42,0,1,3,0,3,0
2748,46,0,1,6,0,1,2
2749,10,0,1,4,1,2,0
2750,6,0,1,4,1,1,1
2751,34,0,1,3,1,1,1
2752,60,0,1,6,0,2,1
2753,32,0,1,11,1,2,0
2754,46,0,1,5,2,1,0
2755,43,0,1,4,1,1,1
2756,39,0,1,6,0,1,2
2757,60,0,1,10,1,0,2
2758,50,0,1,7,0,1,2
2759,25,0,1,4,1,1,1
2760,25,0,1,7,1,0,2
2761,51,0,1,2,1,0,2
2762,10,0,1,7,2,0,1
2763,60,0,1,9,0,1,2
2764,46,0,1,6,1,0,2
2765,49,0,1,1,1,0,2
2766,58,0,1,3,0,1,2
2767,50,0,1,9,1,2,0
2768,22,0,1,5,1,0,2
2769,60,0,1,2,1,0,2
2770,60,0,1,5,1,2,0
2771,3,0,1,3,1,2,0
2772,37,0,1,7,1,1,1
2773,48,0,1,4,0,0,3
2774,29,0,1,1,1,0,2
2775,17,0,1,3,0,2,1
2776,57,0,1,3,0,3,0
2777,12,0,1,4,0,0,3
2778,9,0,1,3,0,0,3
2779,58,0,1,3,0,3,0
2780,10,0,1,6,1,1,1
2781,25,0,1,1,0,1,2
2782,15,0,1,8,1,0,2
2783,26,0,1,6,1,2,0
2784,58,0,1,7,0,2,1
2785,60,0,1,3,0,1,2
2786,24,0,1,7,0,1,2
2787,60,0,1,4,0,1,2
2788,54,0,1,4,2,1,0
2789,45,0,1,8,2,1,0
2790,24,0,1,6,1,1,1
2791,60,0,1,8,1,1,1
2792,22,0,1,4,0,0,3
2793,27,0,1,6,0,1,2
2794,44,0,1,5,1,2,0
2795,47,0,1,2,1,0,2
2796,23,0,1,1,0,1,2
2797,60,0,1,3,0,2,1
2798,43,0,1,1,0,0,3
2799,17,0,1,5,1,0,2
2800,26,0,1,4,0,1,2
2801,31,0,1,1,0,1,2
2802,21,0,1,4,0,1,2
2803,28,0,1,3,0,1,2
2804,15,0,1,4,0,1,2
2805,11,0,1,11,1,1,1
2806,43,0,1,9,0,1,2
2807,27,0,1,6,0,2,1
2808,0,17,0,4,1,0,2
2809,49,0,1,12,0,2,1
2810,47,0,1,5,1,1,1
2811,32,0,1,11,0,2,1
2812,60,0,1,3,0,2,1
2813,39,0,1,5,0,1,2
2814,43,0,1,8,0,2,1
2815,30,0,1,10,0,1,2
2816,24,0,1,2,0,2,1
2817,19,0,1,4,0,1,2
2818,60,0,1,8,1,1,1
2819,26,0,1,7,0,0,3
2820,60,0,1,6,1,1,1
2821,60,0,1,4,1,0,2
2822,23,0,1,10,1,1,1
2823,24,0,1,7,0,2,1
2824,26,0,1,3,0,2,1
2825,52,0,1,4,0,2,1
2826,46,0,1,3,0,0,3
2827,48,0,1,3,1,0,2
2828,35,0,1,7,2,1,0
2829,26,0,1,4,1,2,0
2830,58,0,1,9,0,1,2
2831,38,0,1,5,0,1,2
2832,60,0,1,6,0,1,2
2833,53,0,1,2,0,1,2
2834,60,0,1,6,2,1,0
2835,47,0,1,8,0,3,0
2836,4,0,1,3,0,2,1
2837,60,0,1,5,0,1,2
2838,45,0,1,4,1,0,2
2839,60,0,1,4,1,2,0
2840,43,0,1,5,0,1,2
2841,25,0,1,10,1,1,1
2842,25,0,1,10,0,1,2
2843,31,0,1,7,2,1,0
2844,52,0,1,5,1,1,1
2845,25,0,1,9,1,0,2
2846,43,0,1,6,0,2,1
2847,19,0,1,3,0,1,2
2848,22,0,1,4,1,1,1
2849,29,0,1,10,0,1,2
2850,60,0,1,6,1,1,1
2851,43,0,1,2,0,1,2
2852,20,0,1,2,0,2,1
2853,26,0,1,8,0,1,2
2854,47,0,1,3,0,3,0
2855,44,0,1,4,1,0,2
2856,58,0,1,3,0,1,2
2857,28,0,1,5,1,2,0
2858,44,0,1,3,0,2,1
2859,52,0,1,7,1,2,0
2860,17,0,1,7,2,1,0
2861,28,0,1,11,0,3,0
2862,31,0,1,2,0,1,2
2863,32,0,1,5,0,1,2
2864,3,0,1,8,0,1,2
2865,25,0,1,8,1,0,2
2866,19,0,1,6,2,0,1
2867,35,0,1,3,1,0,2
2868,49,0,1,11,2,1,0
2869,30,0,1,2,0,1,2
2870,40,0,1,5,1,1,1
2871,60,0,1,7,0,2,1
2872,58,0,1,6,1,1,1
2873,60,0,1,3,0,1,2
2874,41,0,1,2,0,1,2
2875,60,0,1,7,2,1,0
2876,38,0,1,6,0,1,2
2877,60,0,1,6,0,1,2
2878,16,0,1,5,1,2,0
2879,60,0,1,5,0,1,2
2880,22,0,1,8,0,0,3
2881,60,0,1,3,1,1,1
2882,50,0,1,3,0,0,3
2883,22,0,1,1,1,1,1
2884,44,0,1,2,0,2,1
2885,37,0,1,7,1,2,0
2886,55,0,1,7,1,1,1
2887,25,0,1,7,3,0,0
2888,43,0,1,2,1,2,0
2889,24,0,1,4,0,0,3
2890,40,0,1,2,1,1,1
2891,50,0,1,3,0,1,2
2892,18,0,1,3,0,1,2
2893,60,0,1,1,0,2,1
2894,60,0,1,1,1,2,0
2895,21,0,1,9,1,0,2
2896,4,0,1,6,0,1,2
2897,48,0,1,8,0,2,1
2898,23,0,1,7,1,1,1
2899,60,0,1,4,0,2,1
2900,27,0,1,9,1,1,1
2901,50,0,1,2,0,3,0
2902,60,0,1,6,2,1,0
2903,42,0,1,2,0,1,2
2904,39,0,1,4,0,2,1
2905,52,0,1,5,0,1,2
2906,20,0,1,8,0,1,2
2907,34,0,1,3,1,1,1
2908,60,0,1,6,0,2,1
2909,39,0,1,7,1,1,1
2910,60,0,1,4,0,1,2
2911,48,0,1,6,1,1,1
2912,53,0,1,8,0,1,2
2913,42,0,1,8,0,0,3
2914,56,0,1,7,1,0,2
2915,52,0,1,7,1,2,0
2916,23,0,1,8,0,2,1
2917,16,0,1,3,0,1,2
2918,37,0,1,5,0,1,2
2919,35,0,1,6,2,1,0
2920,27,0,1,4,1,1,1
2921,31,0,1,2,0,1,2
2922,27,0,1,3,1,1,1
2923,36,0,1,6,0,0,3
2924,33,0,1,6,1,1,1
2925,47,0,1,4,0,2,1
2926,20,0,1,7,0,1,2
2927,23,0,1,2,0,2,1
2928,9,0,1,6,0,1,2
2929,27,0,1,10,0,1,2
2930,37,0,1,1,0,2,1
2931,49,0,1,7,0,2,1
2932,29,0,1,4,0,1,2
2933,22,0,1,3,1,1,1
2934,28,0,1,7,0,0,3
2935,34,0,1,7,0,1,2
2936,60,0,1,5,0,1,2
2937,37,0,1,4,0,0,3
2938,29,0,1,7,0,1,2
2939,46,0,1,3,1,1,1
2940,14,0,1,2,0,1,2
2941,13,0,1,5,0,2,1
2942,40,0,1,1,0,1,2
2943,45,0,1,10,1,1,1
2944,18,0,1,3,0,1,2
2945,46,0,1,5,1,1,1
2946,53,0,1,7,0,1,2
2947,59,0,1,3,0,2,1
2948,60,0,1,8,0,0,3
2949,39,0,1,2,1,1,1
2950,32,0,1,8,0,0,3
2951,46,0,1,3,0,1,2
2952,34,0,1,6,1,0,2
2953,48,0,1,3,0,1,2
2954,13,0,1,3,0,2,1
2955,60,0,1,2,0,2,1
2956,26,0,1,10,0,2,1
2957,23,0,1,5,0,0,3
2958,50,0,1,12,1,0,2
2959,10,0,1,9,1,2,0
2960,30,0,1,7,0,0,3
2961,27,0,1,4,1,2,0
2962,58,0,1,2,0,0,3
2963,5,0,1,8,1,1,1
2964,51,0,1,8,1,0,2
2965,28,0,1,6,1,0,2
2966,49,0,1,4,0,1,2
2967,29,0,1,4,0,2,1
2968,50,0,1,2,2,0,1
2969,47,0,1,3,1,0,2
2970,21,0,1,5,1,2,0
2971,45,0,1,9,0,3,0
2972,5,0,1,10,0,1,2
2973,33,0,1,5,1,1,1
2974,45,0,1,6,1,1,1
2975,27,0,1,4,1,1,1
2976,60,0,1,13,2,0,1
2977,33,0,1,2,0,2,1
2978,34,0,1,7,2,1,0
2979,60,0,1,11,1,1,1
2980,48,0,1,1,1,0,2
2981,58,0,1,6,1,1,1
2982,21,0,1,3,1,1,1
2983,22,0,1,5,0,3,0
2984,46,0,1,1,0,2,1
2985,59,0,1,5,0,2,1
2986,27,0,1,11,2,1,0
2987,33,0,1,11,0,2,1
2988,60,0,1,4,1,1,1
2989,60,0,1,4,1,1,1
2990,42,0,1,4,1,2,0
2991,40,0,1,1,1,1,1
2992,60,0,1,3,0,0,3
2993,23,0,1,5,1,2,0
2994,54,0,1,6,0,0,3
2995,46,0,1,1,0,1,2
2996,22,0,1,4,2,1,0
2997,60,0,1,7,1,2,0
2998,60,0,1,4,1,0,2
2999,60,0,1,6,1,2,0
3000,60,0,1,3,2,0,1
3001,60,0,1,6,0,2,1
3002,31,0,1,3,1,1,1
3003,45,0,1,1,0,0,3
3004,48,0,1,10,1,2,0
3005,27,0,1,5,0,0,3
3006,49,0,1,10,1,2,0
3007,20,0,1,3,0,3,0
3008,43,0,1,10,1,1,1
3009,53,0,1,6,0,1,2
3010,28,0,1,8,0,1,2
3011,43,0,1,9,0,1,2
3012,19,0,1,3,0,1,2
3013,44,0,1,3,0,1,2
3014,46,0,1,1,1,1,1
3015,38,0,1,6,0,1,2
3016,42,0,1,5,1,2,0
3017,19,0,1,4,2,0,1
3018,49,0,1,2,1,2,0
3019,26,0,1,6,1,1,1
3020,48,0,1,5,0,0,3
3021,38,0,1,8,0,1,2
3022,23,0,1,3,0,1,2
3023,27,0,1,6,2,0,1
3024,31,0,1,3,1,2,0
3025,29,0,1,6,0,1,2
3026,26,0,1,7,1,2,0
3027,49,0,1,4,0,1,2
3028,15,0,1,9,1,1,1
3029,25,0,1,11,1,0,2
3030,60,0,1,3,0,1,2
3031,32,0,1,8,1,0,2
3032,28,0,1,4,1,2,0
3033,59,0,1,4,0,1,2
3034,60,0,1,4,0,1,2
3035,50,0,1,1,0,2,1
3036,51,0,1,3,0,3,0
3037,2,0,1,4,1,2,0
3038,58,0,1,8,0,1,2
3039,60,0,1,7,1,0,2
3040,28,0,1,8,0,3,0
3041,45,0,1,3,0,3,0
3042,60,0,1,5,1,1,1
3043,24,0,1,7,1,0,2
3044,45,0,1,19,0,2,1
3045,29,0,1,5,0,1,2
3046,27,0,1,5,0,2,1
3047,47,0,1,4,0,1,2
3048,48,0,1,3,1,0,2
3049,43,0,1,3,1,0,2
3050,47,0,1,5,0,1,2
3051,51,0,1,9,0,2,1
3052,50,0,1,5,1,1,1
3053,34,0,1,4,0,1,2
3054,28,0,1,5,0,1,2
3055,22,0,1,8,1,1,1
3056,41,0,1,1,1,1,1
3057,27,0,1,6,0,2,1
3058,28,0,1,5,0,1,2
3059,48,0,1,2,1,1,1
3060,47,0,1,2,1,1,1
3061,20,0,1,11,1,1,1
3062,30,0,1,5,0,1,2
3063,31,0,1,3,1,0,2
3064,27,0,1,11,1,0,2
3065,60,0,1,7,0,1,2
3066,53,0,1,3,0,2,1
3067,20,0,1,6,1,0,2
3068,22,0,1,4,0,1,2
3069,54,0,1,2,0,1,2
3070,48,0,1,9,1,2,0
3071,43,0,1,5,0,0,3
3072,32,0,1,6,1,1,1
3073,7,0,1,7,1,1,1
3074,27,0,1,3,0,3,0
3075,60,0,1,9,1,1,1
3076,49,0,1,7,2,1,0
3077,47,0,1,10,1,1,1
3078,59,0,1,3,0,2,1
3079,60,0,1,2,0,2,1
3080,28,0,1,4,1,2,0
3081,29,0,1,13,0,2,1
3082,30,0,1,7,0,2,1
3083,47,0,1,4,1,2,0
3084,51,0,1,3,0,2,1
3085,27,0,1,10,1,1,1
3086,47,0,1,9,0,1,2
3087,24,0,1,6,2,0,1
3088,22,0,1,1,0,1,2
3089,53,0,1,6,1,2,0
3090,54,0,1,3,1,1,1
3091,60,0,1,7,1,2,0
3092,60,0,1,10,1,1,1
3093,14,0,1,6,1,1,1
3094,15,0,1,9,1,1,1
3095,40,0,1,7,1,0,2
3096,60,0,1,7,0,0,3
3097,21,0,1,3,0,2,1
3098,22,0,1,7,0,0,3
3099,60,0,1,4,0,3,0
3100,60,0,1,5,1,1,1
3101,28,0,1,6,0,0,3
3102,58,0,1,5,0,3,0
3103,44,0,1,6,0,1,2
3104,60,0,1,4,0,1,2
3105,60,0,1,5,0,3,0
3106,20,0,1,6,0,2,1
3107,19,0,1,8,1,1,1
3108,60,0,1,5,0,0,3
3109,60,0,1,2,1,1,1
3110,25,0,1,14,0,0,3
3111,25,0,1,7,1,0,2
3112,29,0,1,5,0,2,1
3113,49,0,1,9,0,2,1
3114,60,0,1,6,0,1,2
3115,46,0,1,7,1,2,0
3116,45,0,1,4,1,0,2
3117,32,0,1,5,1,0,2
3118,27,0,1,10,0,3,0
3119,28,0,1,3,0,1,2
3120,48,0,1,7,0,1,2
3121,46,0,1,7,0,0,3
3122,20,0,1,4,0,2,1
3123,55,0,1,11,1,0,2
3124,49,0,1,6,1,2,0
3125,27,0,1,2,0,1,2
3126,60,0,1,2,1,2,0
3127,52,0,1,7,1,2,0
3128,46,0,1,9,0,1,2
3129,28,0,1,11,0,2,1
3130,45,0,1,9,0,2,1
3131,41,0,1,7,1,2,0
3132,49,0,1,6,0,2,1
3133,28,0,1,9,1,0,2
3134,25,0,1,2,1,2,0
3135,52,0,1,6,0,1,2
3136,55,0,1,8,1,0,2
3137,20,0,1,2,0,0,3
3138,50,0,1,6,0,2,1
3139,4,0,1,3,1,0,2
3140,30,0,1,4,0,2,1
3141,3,0,1,1,2,0,1
3142,48,0,1,11,0,2,1
3143,49,0,1,7,1,0,2
3144,0,55,0,0,0,2,1
3145,60,0,1,9,1,2,0
3146,35,0,1,10,1,1,1
3147,27,0,1,2,0,1,2
3148,60,0,1,6,0,2,1
3149,32,0,1,7,1,1,1
3150,60,0,1,2,1,2,0
3151,21,0,1,5,0,2,1
3152,4,0,1,6,0,1,2
3153,60,0,1,7,1,2,0
3154,50,0,1,4,0,3,0
3155,52,0,1,4,0,1,2
3156,42,0,1,4,0,1,2
3157,0,60,0,1,1,1,1
3158,40,0,1,9,0,2,1
3159,17,0,1,14,1,1,1
3160,60,0,1,2,0,3,0
3161,49,0,1,14,1,2,0
3162,60,0,1,1,0,3,0
3163,38,0,1,5,1,1,1
3164,47,0,1,3,0,1,2
3165,50,0,1,7,0,2,1
3166,46,0,1,2,0,1,2
3167,25,0,1,9,1,1,1
3168,24,0,1,3,1,1,1
3169,50,0,1,8,1,2,0
3170,47,0,1,4,0,2,1
3171,12,0,1,3,0,0,3
3172,60,0,1,1,0,1,2
3173,30,0,1,6,1,1,1
3174,47,0,1,6,0,2,1
3175,51,0,1,8,0,1,2
3176,47,0,1,1,0,3,0
3177,48,0,1,5,1,2,0
3178,48,0,1,5,0,2,1
3179,60,0,1,1,0,2,1
