,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2444,0,30,0,5,2,1,0
2445,0,48,0,5,3,0,0
2446,31,0,1,2,1,0,2
2447,6,0,1,9,0,2,1
2448,4,0,1,10,1,1,1
2449,30,0,1,4,3,0,0
2450,41,0,1,5,1,0,2
2451,10,0,1,7,2,1,0
2452,0,10,0,3,1,1,1
2453,13,0,1,7,2,1,0
2454,0,41,0,5,0,1,2
2455,15,0,1,5,1,1,1
2456,0,19,0,3,1,2,0
2457,21,0,1,7,1,1,1
2458,9,0,1,5,1,1,1
2459,0,49,0,4,1,1,1
2460,14,0,1,7,1,1,1
2461,13,0,1,11,2,1,0
2462,2,0,1,7,0,1,2
2463,3,0,1,13,0,1,2
2464,0,14,0,5,1,0,2
2465,45,0,1,3,3,0,0
2466,10,0,1,8,1,1,1
2467,39,0,1,3,1,1,1
2468,6,0,1,7,0,0,3
2469,60,0,1,4,0,1,2
2470,0,54,0,7,0,1,2
2471,0,37,0,4,0,0,3
2472,0,9,0,4,2,1,0
2473,49,0,1,2,0,2,1
2474,11,0,1,9,0,1,2
2475,3,0,1,11,1,1,1
2476,0,18,0,2,1,1,1
2477,26,0,1,4,1,1,1
2478,0,27,0,6,1,2,0
2479,0,26,0,7,0,0,3
2480,17,0,1,10,0,0,3
2481,0,21,0,6,2,0,1
2482,0,43,0,1,1,1,1
2483,0,35,0,8,1,0,2
2484,0,41,0,4,1,0,2
2485,8,0,1,10,0,1,2
2486,0,18,0,9,1,1,1
2487,40,0,1,5,1,0,2
2488,0,2,0,7,0,1,2
2489,0,11,0,9,1,0,2
2490,17,0,1,9,0,1,2
2491,43,0,1,4,0,1,2
2492,26,0,1,6,1,1,1
2493,0,43,0,3,0,2,1
2494,0,11,0,13,1,2,0
2495,26,0,1,6,0,1,2
2496,0,4,0,3,1,0,2
2497,0,33,0,6,2,0,1
2498,19,0,1,4,0,1,2
2499,33,0,1,10,2,1,0
2500,0,44,0,5,1,0,2
2501,0,12,0,9,0,2,1
2502,4,0,1,10,2,1,0
2503,0,29,0,2,2,1,0
2504,0,11,0,7,1,0,2
2505,18,0,1,3,0,2,1
2506,25,0,1,5,1,0,2
2507,0,15,0,9,1,0,2
2508,0,2,0,3,1,1,1
2509,35,0,1,4,0,0,3
2510,0,2,0,3,0,1,2
2511,18,0,1,4,2,0,1
2512,15,0,1,9,0,1,2
2513,21,0,1,8,1,1,1
2514,0,23,0,4,0,1,2
2515,0,29,0,7,1,0,2
2516,60,0,1,4,1,1,1
2517,32,0,1,6,1,1,1
2518,0,31,0,6,1,1,1
2519,0,12,0,6,1,1,1
2520,0,25,0,6,1,2,0
2521,0,21,0,7,2,0,1
2522,47,0,1,2,0,1,2
2523,17,0,1,3,1,0,2
2524,60,0,1,4,1,1,1
2525,11,0,1,6,2,0,1
2526,0,39,0,10,2,1,0
2527,0,0,0,9,1,0,2
2528,0,19,0,9,0,0,3
2529,0,32,0,10,1,0,2
2530,0,51,0,2,1,1,1
2531,43,0,1,6,1,1,1
2532,0,49,0,2,0,0,3
2533,0,38,0,2,0,1,2
2534,6,0,1,8,1,0,2
2535,0,25,0,4,2,1,0
2536,0,38,0,2,2,1,0
2537,0,13,0,2,0,1,2
2538,0,7,0,6,0,0,3
2539,40,0,1,2,0,1,2
2540,0,9,0,6,1,0,2
2541,8,0,1,14,1,2,0
2542,0,11,0,7,1,1,1
2543,0,23,0,12,0,0,3
2544,3,0,1,9,1,1,1
2545,0,51,0,3,1,1,1
2546,9,0,1,9,2,1,0
2547,22,0,1,7,2,1,0
2548,0,24,0,4,0,1,2
2549,0,47,0,1,1,2,0
2550,49,0,1,4,1,0,2
2551,0,9,0,10,1,0,2
2552,0,20,0,4,1,0,2
2553,21,0,1,9,1,0,2
2554,43,0,1,4,2,1,0
2555,0,28,0,9,1,0,2
2556,0,17,0,5,1,0,2
2557,0,5,0,6,0,2,1
2558,0,42,0,3,1,1,1
2559,3,0,1,5,0,0,3
2560,48,0,1,3,1,1,1
2561,14,0,1,5,1,0,2
2562,52,0,1,4,1,1,1
2563,0,51,0,2,1,2,0
2564,23,0,1,8,1,1,1
2565,0,23,0,5,2,0,1
2566,0,17,0,7,0,1,2
2567,40,0,1,7,1,1,1
2568,20,0,1,7,2,0,1
2569,0,16,0,4,1,0,2
2570,0,30,0,10,1,1,1
2571,0,23,0,8,2,0,1
2572,35,0,1,7,1,2,0
2573,14,0,1,10,0,2,1
2574,0,14,0,10,2,0,1
2575,21,0,1,7,0,1,2
2576,0,4,0,3,0,1,2
2577,0,32,0,7,2,1,0
2578,34,0,1,2,0,1,2
2579,60,0,1,6,0,2,1
2580,0,49,0,2,0,1,2
2581,0,28,0,9,0,0,3
2582,43,0,1,4,3,0,0
2583,60,0,1,2,0,2,1
2584,40,0,1,2,0,2,1
2585,60,0,1,3,2,1,0
2586,34,0,1,8,1,1,1
2587,0,17,0,4,1,1,1
2588,38,0,1,5,1,1,1
2589,52,0,1,5,1,1,1
2590,0,20,0,6,1,1,1
2591,10,0,1,3,3,0,0
2592,7,0,1,6,2,0,1
2593,0,24,0,5,0,1,2
2594,24,0,1,4,0,1,2
2595,0,33,0,6,1,1,1
2596,10,0,1,10,0,1,2
2597,0,46,0,4,1,1,1
2598,34,0,1,4,1,1,1
2599,0,19,0,11,1,0,2
2600,4,0,1,8,0,0,3
2601,0,16,0,6,1,1,1
2602,0,30,0,4,1,1,1
2603,0,56,0,8,2,0,1
2604,30,0,1,4,0,1,2
2605,0,19,0,4,2,0,1
2606,3,0,1,5,1,0,2
2607,18,0,1,7,1,1,1
2608,0,7,0,6,0,1,2
2609,0,22,0,2,1,0,2
2610,0,19,0,6,2,0,1
2611,0,60,0,4,0,1,2
2612,0,23,0,5,1,0,2
2613,49,0,1,2,2,0,1
2614,0,44,0,6,0,0,3
2615,0,29,0,3,0,2,1
2616,60,0,1,1,0,0,3
2617,14,0,1,3,1,2,0
2618,0,60,0,6,0,2,1
2619,16,0,1,7,2,0,1
2620,0,60,0,4,1,1,1
2621,0,10,0,9,2,1,0
2622,0,42,0,3,1,0,2
2623,50,0,1,5,2,0,1
2624,20,0,1,4,2,0,1
2625,56,0,1,1,1,1,1
2626,0,40,0,1,1,1,1
2627,0,24,0,3,2,0,1
2628,0,28,0,8,0,0,3
2629,7,0,1,5,2,1,0
2630,0,4,0,3,1,0,2
2631,47,0,1,4,1,1,1
2632,0,21,0,1,0,2,1
2633,22,0,1,5,1,2,0
2634,38,0,1,7,1,2,0
2635,19,0,1,2,0,2,1
2636,55,0,1,3,1,0,2
2637,7,0,1,6,0,0,3
2638,0,20,0,4,1,0,2
2639,17,0,1,9,0,0,3
2640,5,0,1,6,1,0,2
2641,0,2,0,3,1,1,1
2642,0,16,0,5,0,0,3
2643,0,58,0,3,0,2,1
2644,0,29,0,9,1,0,2
2645,0,54,0,6,1,1,1
2646,0,15,0,10,2,0,1
2647,27,0,1,6,1,1,1
2648,18,0,1,2,2,0,1
2649,23,0,1,8,0,1,2
2650,0,27,0,3,0,0,3
2651,15,0,1,9,0,0,3
2652,0,10,0,3,2,1,0
2653,0,23,0,6,1,1,1
2654,2,0,1,8,1,0,2
2655,0,27,0,5,1,0,2
2656,10,0,1,9,0,2,1
2657,44,0,1,4,0,1,2
2658,28,0,1,4,0,1,2
2659,0,54,0,0,2,0,1
2660,41,0,1,4,0,2,1
2661,27,0,1,3,1,0,2
2662,0,18,0,14,0,1,2
2663,0,43,0,3,1,0,2
2664,0,28,0,6,0,1,2
2665,0,24,0,2,0,0,3
2666,41,0,1,3,1,1,1
2667,0,17,0,12,0,1,2
2668,0,60,0,0,1,2,0
2669,0,44,0,8,0,2,1
2670,44,0,1,5,0,2,1
2671,9,0,1,7,0,0,3
2672,29,0,1,3,1,0,2
2673,21,0,1,6,1,2,0
2674,10,0,1,9,2,1,0
2675,0,22,0,3,1,1,1
2676,29,0,1,5,0,0,3
2677,0,60,0,7,1,1,1
2678,0,33,0,4,1,0,2
2679,0,8,0,7,0,1,2
2680,60,0,1,2,1,1,1
2681,43,0,1,3,0,0,3
2682,46,0,1,10,2,1,0
2683,20,0,1,3,1,0,2
2684,23,0,1,8,1,0,2
2685,0,4,0,5,2,1,0
2686,0,20,0,6,1,0,2
2687,34,0,1,4,0,1,2
2688,0,30,0,3,0,2,1
2689,0,16,0,12,2,1,0
2690,16,0,1,5,1,0,2
2691,0,58,0,7,1,2,0
2692,0,2,0,6,2,0,1
2693,11,0,1,8,2,1,0
2694,0,17,0,5,1,1,1
2695,0,15,0,9,1,1,1
2696,20,0,1,6,1,2,0
2697,0,20,0,2,1,1,1
2698,14,0,1,11,2,1,0
2699,0,27,0,4,0,0,3
2700,0,47,0,8,1,0,2
2701,0,43,0,1,0,1,2
2702,4,0,1,5,2,0,1
2703,60,0,1,2,0,0,3
2704,0,38,0,5,2,0,1
2705,24,0,1,9,2,1,0
2706,0,6,0,6,1,1,1
2707,29,0,1,2,1,0,2
2708,20,0,1,7,1,1,1
2709,7,0,1,6,0,0,3
2710,0,8,0,5,1,0,2
2711,0,19,0,5,1,0,2
2712,0,27,0,9,0,0,3
2713,0,16,0,3,0,0,3
2714,0,52,0,4,1,1,1
2715,19,0,1,6,1,1,1
2716,22,0,1,7,1,1,1
2717,0,36,0,7,0,2,1
2718,0,5,0,10,0,0,3
2719,0,10,0,4,2,1,0
2720,0,49,0,5,1,1,1
2721,17,0,1,3,1,0,2
2722,0,31,0,12,1,1,1
2723,0,19,0,2,1,0,2
2724,8,0,1,8,1,1,1
2725,26,0,1,2,0,1,2
2726,0,25,0,13,2,1,0
2727,12,0,1,11,0,1,2
2728,25,0,1,5,0,2,1
2729,54,0,1,5,2,0,1
2730,9,0,1,5,1,0,2
2731,0,5,0,7,1,0,2
2732,10,0,1,4,3,0,0
2733,0,39,0,8,0,0,3
2734,8,0,1,6,1,1,1
2735,0,36,0,11,1,1,1
2736,0,16,0,8,0,0,3
2737,0,28,0,2,0,1,2
2738,37,0,1,4,1,1,1
2739,0,20,0,8,0,1,2
2740,0,40,0,7,1,0,2
2741,60,0,1,5,0,1,2
2742,0,58,0,8,0,1,2
2743,17,0,1,6,3,0,0
2744,10,0,1,10,1,0,2
2745,0,2,0,6,2,1,0
2746,0,19,0,6,0,0,3
2747,45,0,1,6,0,0,3
2748,0,7,0,3,1,1,1
2749,0,39,0,3,1,0,2
2750,0,4,0,5,1,1,1
2751,0,13,0,2,0,2,1
2752,0,10,0,6,2,1,0
2753,17,0,1,4,0,1,2
2754,2,0,1,7,2,1,0
2755,60,0,1,2,1,1,1
2756,0,44,0,7,1,1,1
2757,0,21,0,12,0,1,2
2758,55,0,1,7,1,1,1
2759,0,60,0,2,1,0,2
2760,8,0,1,12,1,2,0
2761,10,0,1,11,2,1,0
2762,0,18,0,9,2,1,0
2763,0,29,0,1,2,0,1
2764,22,0,1,4,1,0,2
2765,14,0,1,6,3,0,0
2766,0,16,0,5,1,0,2
2767,0,56,0,5,1,1,1
2768,20,0,1,5,1,0,2
2769,16,0,1,4,1,1,1
2770,49,0,1,6,1,1,1
2771,0,29,0,3,1,2,0
2772,60,0,1,1,2,1,0
2773,23,0,1,7,1,1,1
2774,24,0,1,4,0,2,1
2775,0,50,0,1,0,2,1
2776,0,18,0,10,1,1,1
2777,3,0,1,5,0,1,2
2778,5,0,1,9,2,0,1
2779,0,37,0,6,0,0,3
2780,0,22,0,1,0,1,2
2781,15,0,1,5,0,0,3
2782,0,25,0,8,1,2,0
2783,33,0,1,4,1,1,1
2784,14,0,1,5,0,1,2
2785,0,36,0,3,1,1,1
2786,0,18,0,8,2,0,1
2787,0,27,0,6,0,0,3
2788,2,0,1,8,0,0,3
2789,48,0,1,3,1,0,2
2790,15,0,1,9,1,1,1
2791,0,55,0,3,1,0,2
2792,0,40,0,2,1,0,2
2793,0,3,0,4,1,0,2
2794,0,43,0,3,1,1,1
2795,5,0,1,6,0,0,3
2796,0,22,0,6,1,0,2
2797,0,5,0,6,1,1,1
2798,8,0,1,5,2,0,1
2799,0,3,0,8,1,1,1
2800,29,0,1,6,1,1,1
2801,0,27,0,5,2,0,1
2802,0,49,0,7,1,0,2
2803,0,12,0,5,1,1,1
2804,0,25,0,3,2,1,0
2805,11,0,1,6,2,0,1
2806,0,48,0,3,2,0,1
2807,0,13,0,4,2,0,1
2808,0,18,0,8,0,1,2
2809,60,0,1,3,1,0,2
2810,25,0,1,1,2,0,1
2811,0,22,0,6,0,0,3
2812,0,10,0,9,0,0,3
2813,2,0,1,13,0,1,2
2814,0,38,0,10,0,2,1
2815,0,14,0,4,1,1,1
2816,0,60,0,8,0,0,3
2817,0,8,0,7,1,0,2
2818,41,0,1,5,2,0,1
2819,0,29,0,4,2,1,0
2820,0,2,0,7,1,1,1
2821,0,50,0,4,1,1,1
2822,0,26,0,3,1,0,2
2823,5,0,1,8,2,1,0
2824,0,35,0,3,2,0,1
2825,0,12,0,4,1,1,1
2826,15,0,1,5,1,1,1
2827,58,0,1,8,1,0,2
2828,0,38,0,9,0,2,1
2829,0,16,0,12,1,2,0
2830,46,0,1,5,0,1,2
2831,0,40,0,5,1,1,1
2832,0,30,0,5,2,1,0
2833,0,57,0,4,0,1,2
2834,0,15,0,3,0,1,2
2835,0,3,0,4,2,0,1
2836,0,2,0,4,1,1,1
2837,19,0,1,12,0,1,2
2838,49,0,1,6,1,1,1
2839,7,0,1,9,2,0,1
2840,0,2,0,9,1,0,2
2841,42,0,1,3,0,1,2
2842,0,37,0,2,0,2,1
2843,0,22,0,7,0,1,2
2844,47,0,1,3,1,1,1
2845,60,0,1,9,1,1,1
2846,0,23,0,2,1,2,0
2847,33,0,1,5,1,1,1
2848,40,0,1,3,2,0,1
2849,0,60,0,1,0,0,3
2850,21,0,1,8,2,0,1
2851,0,20,0,9,2,1,0
2852,0,12,0,6,2,1,0
2853,0,12,0,8,1,1,1
2854,14,0,1,8,0,0,3
2855,16,0,1,10,0,2,0
2856,12,0,1,8,1,1,1
2857,0,32,0,7,1,1,1
2858,0,52,0,6,0,0,3
2859,4,0,1,6,1,0,2
2860,0,22,0,7,1,0,2
2861,4,0,1,7,1,1,1
2862,47,0,1,1,1,1,1
2863,0,43,0,3,1,1,1
2864,0,49,0,6,1,1,1
2865,0,60,0,6,1,0,2
2866,0,2,0,5,1,1,1
2867,0,36,0,4,1,1,1
2868,0,33,0,10,2,1,0
2869,3,0,1,7,0,1,2
2870,4,0,1,7,0,1,2
2871,0,12,0,10,0,0,3
2872,12,0,1,6,3,0,0
2873,0,37,0,4,1,1,1
2874,0,48,0,3,1,0,2
2875,33,0,1,5,1,0,2
2876,35,0,1,6,2,0,1
2877,20,0,1,4,1,1,1
2878,56,0,1,4,1,2,0
2879,0,19,0,4,0,1,2
2880,17,0,1,4,0,1,2
2881,0,31,0,6,1,1,1
2882,22,0,1,7,1,1,1
2883,18,0,1,6,1,0,2
2884,16,0,1,7,2,0,1
2885,0,60,0,4,1,1,1
2886,0,14,0,5,1,1,1
2887,0,13,0,7,1,1,1
2888,0,16,0,6,0,1,2
2889,0,46,0,2,2,0,1
2890,0,22,0,7,1,0,2
2891,19,0,1,13,1,1,1
2892,3,0,1,4,1,1,1
2893,36,0,1,6,1,1,1
2894,6,0,1,9,0,1,2
2895,13,0,1,4,1,0,2
2896,60,0,1,5,1,1,1
2897,30,0,1,7,2,0,1
2898,21,0,1,6,1,1,1
2899,0,12,0,8,2,0,1
2900,10,0,1,4,1,2,0
2901,20,0,1,8,1,1,1
2902,0,17,0,8,2,1,0
2903,0,38,0,4,1,2,0
2904,0,4,0,5,1,0,2
2905,0,8,0,6,3,0,0
2906,60,0,1,4,0,2,0
2907,0,48,0,2,2,1,0
2908,0,33,0,3,0,1,2
2909,28,0,1,5,2,0,1
2910,0,51,0,4,1,0,2
2911,0,28,0,2,0,1,2
2912,31,0,1,6,1,1,1
2913,60,0,1,1,0,2,1
2914,3,0,1,9,0,0,3
2915,0,22,0,7,1,0,2
2916,26,0,1,4,2,1,0
2917,15,0,1,6,1,1,1
2918,49,0,1,2,0,0,3
2919,0,51,0,5,1,0,2
2920,52,0,1,2,1,1,1
2921,7,0,1,7,0,1,2
2922,46,0,1,4,1,0,2
2923,12,0,1,4,0,1,2
2924,50,0,1,6,1,1,1
2925,10,0,1,6,0,1,2
2926,0,13,0,6,2,1,0
2927,0,30,0,2,0,0,3
2928,60,0,1,1,3,0,0
2929,0,15,0,9,0,2,1
2930,28,0,1,5,2,0,1
2931,33,0,1,4,1,1,1
2932,43,0,1,8,0,1,2
2933,30,0,1,9,1,1,1
2934,15,0,1,7,1,0,2
2935,0,23,0,11,1,1,1
2936,16,0,1,12,2,0,1
2937,0,14,0,7,0,0,3
2938,51,0,1,4,0,1,2
2939,13,0,1,12,2,0,1
2940,0,30,0,4,0,1,2
2941,0,44,0,1,1,1,1
2942,0,60,0,2,0,1,2
2943,18,0,1,2,1,1,1
2944,0,28,0,4,1,2,0
2945,0,60,0,4,1,1,1
2946,19,0,1,7,0,2,1
2947,0,11,0,10,2,0,1
2948,24,0,1,3,1,2,0
2949,0,8,0,3,1,2,0
2950,17,0,1,5,1,1,1
2951,7,0,1,8,2,1,0
2952,6,0,1,4,1,2,0
2953,0,14,0,8,1,1,1
2954,0,21,0,2,1,2,0
2955,0,30,0,2,0,0,3
2956,0,48,0,4,0,1,2
2957,0,35,0,7,0,0,3
2958,0,40,0,4,2,0,1
2959,0,23,0,2,1,0,2
2960,0,34,0,5,0,0,3
2961,0,15,0,7,1,1,1
2962,0,29,0,6,1,2,0
2963,0,34,0,2,1,0,2
2964,25,0,1,4,0,2,1
2965,0,12,0,6,0,1,2
2966,0,24,0,7,1,2,0
2967,0,60,0,1,2,1,0
2968,0,24,0,3,0,1,2
2969,8,0,1,10,1,0,2
2970,13,0,1,9,2,1,0
2971,21,0,1,6,1,2,0
2972,0,60,0,1,1,2,0
2973,0,40,0,4,1,1,1
2974,0,31,0,2,1,1,1
2975,0,55,0,3,1,0,2
2976,10,0,1,9,2,1,0
2977,47,0,1,4,1,1,1
2978,0,60,0,2,2,1,0
2979,0,13,0,4,0,0,3
2980,0,6,0,9,0,0,3
2981,14,0,1,9,1,1,1
2982,60,0,1,5,1,1,1
2983,25,0,1,5,1,0,2
2984,17,0,1,8,0,1,2
2985,27,0,1,5,1,1,1
2986,0,38,0,3,2,1,0
2987,48,0,1,4,1,1,1
2988,0,11,0,11,2,0,1
2989,25,0,1,10,2,1,0
2990,0,3,0,10,0,1,2
2991,17,0,1,5,0,1,2
2992,0,15,0,3,3,0,0
2993,0,6,0,3,1,1,1
2994,0,20,0,4,0,1,2
2995,36,0,1,5,2,0,1
2996,10,0,1,10,1,1,1
2997,14,0,1,5,1,1,1
2998,0,50,0,5,1,0,2
2999,60,0,1,1,0,1,2
3000,13,0,1,6,1,0,2
3001,60,0,1,1,1,2,0
3002,2,0,1,11,1,1,1
3003,0,34,0,7,2,0,1
3004,51,0,1,9,1,1,1
3005,0,23,0,5,0,1,2
3006,0,13,0,6,2,0,1
3007,11,0,1,6,0,0,3
3008,0,14,0,6,3,0,0
3009,0,32,0,4,1,0,2
3010,18,0,1,7,0,0,3
3011,15,0,1,6,0,0,3
3012,23,0,1,9,0,1,2
3013,0,30,0,7,1,1,1
3014,0,51,0,7,1,1,1
3015,0,59,0,8,0,0,3
3016,0,60,0,3,0,1,2
3017,4,0,1,4,2,0,1
3018,0,30,0,6,1,1,1
3019,0,12,0,5,0,0,3
3020,41,0,1,2,1,0,2
3021,0,12,0,13,0,1,2
3022,18,0,1,7,0,1,2
3023,25,0,1,9,2,0,1
3024,0,56,0,10,2,0,1
3025,0,23,0,8,2,1,0
3026,42,0,1,3,0,2,1
3027,4,0,1,7,0,1,2
3028,0,60,0,1,2,1,0
3029,0,34,0,3,0,2,1
3030,0,18,0,2,0,1,2
3031,13,0,1,8,0,2,1
3032,0,23,0,4,0,0,3
3033,33,0,1,5,1,1,1
3034,25,0,1,10,0,1,2
3035,56,0,1,2,0,1,2
3036,60,0,1,2,0,2,1
3037,12,0,1,5,1,0,2
3038,0,47,0,3,0,0,3
3039,19,0,1,4,0,1,2
3040,8,0,1,8,1,1,1
3041,0,23,0,6,0,1,2
3042,0,60,0,2,1,1,1
3043,0,12,0,7,0,1,2
3044,40,0,1,2,0,2,1
3045,0,40,0,2,0,1,2
3046,8,0,1,7,2,0,1
3047,0,60,0,1,0,2,1
3048,10,0,1,3,0,1,2
3049,34,0,1,8,0,1,2
3050,0,47,0,2,1,2,0
3051,60,0,1,3,0,1,2
3052,0,23,0,6,2,1,0
3053,0,44,0,6,0,1,2
3054,0,27,0,9,0,1,2
3055,0,29,0,15,0,1,2
3056,0,56,0,6,1,1,1
3057,0,44,0,3,2,0,1
3058,24,0,1,3,1,1,1
3059,0,53,0,6,0,0,3
3060,0,13,0,5,1,0,2
3061,19,0,1,6,0,0,3
3062,0,15,0,11,2,1,0
3063,0,20,0,1,2,1,0
3064,0,21,0,6,1,0,2
3065,0,30,0,3,0,1,2
3066,51,0,1,2,0,0,3
3067,27,0,1,9,1,1,1
3068,0,15,0,8,2,1,0
3069,34,0,1,6,1,2,0
3070,0,2,0,3,1,1,1
3071,0,51,0,5,0,2,1
3072,0,15,0,6,3,0,0
3073,5,0,1,10,1,1,1
3074,0,56,0,2,2,0,1
3075,15,0,1,8,2,1,0
3076,0,24,0,2,0,2,1
3077,31,0,1,8,1,1,1
3078,0,42,0,8,1,1,1
3079,0,20,0,10,0,1,2
3080,0,8,0,5,1,1,1
3081,0,26,0,3,0,0,3
3082,15,0,1,6,2,1,0
3083,0,51,0,2,1,1,1
3084,0,26,0,5,0,0,3
3085,0,23,0,4,2,1,0
3086,6,0,1,5,0,0,3
3087,9,0,1,10,0,1,2
3088,26,0,1,6,0,1,2
3089,0,17,0,2,1,2,0
3090,13,0,1,6,0,0,3
3091,3,0,1,9,1,1,1
3092,6,0,1,5,0,1,2
3093,0,55,0,1,1,1,1
3094,37,0,1,3,1,1,1
3095,0,23,0,7,1,0,2
3096,45,0,1,5,2,1,0
3097,25,0,1,6,1,0,2
3098,0,18,0,6,1,0,2
3099,60,0,1,4,2,0,1
3100,0,23,0,4,1,1,1
3101,31,0,1,2,0,1,2
3102,0,60,0,7,1,0,2
3103,0,31,0,4,1,0,2
3104,0,48,0,10,1,0,2
3105,13,0,1,4,3,0,0
3106,14,0,1,6,1,0,2
3107,2,0,1,5,1,1,1
3108,11,0,1,5,0,2,1
3109,0,14,0,3,1,1,1
3110,35,0,1,8,1,1,1
3111,0,2,0,3,2,1,0
3112,60,0,1,5,1,1,1
3113,10,0,1,4,1,1,1
3114,0,23,0,9,1,1,1
3115,0,48,0,6,0,1,2
3116,32,0,1,4,1,0,2
3117,60,0,1,7,0,1,2
3118,39,0,1,5,2,1,0
3119,0,10,0,10,1,0,2
3120,0,32,0,3,0,0,3
3121,45,0,1,2,1,0,2
3122,0,14,0,4,1,1,1
3123,0,28,0,5,2,1,0
3124,0,4,0,6,0,0,3
3125,0,22,0,7,1,0,2
3126,0,16,0,7,1,2,0
3127,3,0,1,7,2,0,1
3128,4,0,1,8,1,2,0
3129,0,28,0,4,2,0,1
3130,0,60,0,11,1,0,2
3131,0,14,0,5,2,1,0
3132,44,0,1,6,1,1,1
3133,26,0,1,7,0,2,1
3134,0,20,0,1,0,0,3
3135,13,0,1,8,0,1,2
3136,0,38,0,2,1,1,1
3137,24,0,1,5,0,0,3
3138,0,23,0,12,1,0,2
3139,0,32,0,3,2,1,0
3140,0,60,0,3,0,1,2
3141,0,44,0,4,2,1,0
3142,24,0,1,8,2,0,1
3143,0,51,0,1,1,2,0
3144,5,0,1,11,2,1,0
3145,0,55,0,2,2,1,0
3146,0,56,0,5,1,0,2
3147,0,46,0,2,1,1,1
3148,0,10,0,1,0,1,2
3149,0,48,0,3,0,1,2
3150,0,20,0,5,1,1,1
3151,28,0,1,4,0,1,2
3152,0,13,0,9,0,1,2
3153,0,38,0,3,0,2,1
3154,0,32,0,7,0,1,2
3155,0,25,0,4,1,1,1
3156,43,0,1,2,0,1,2
3157,16,0,1,3,1,1,1
3158,16,0,1,9,2,1,0
3159,0,41,0,1,1,1,1
3160,25,0,1,5,1,2,0
3161,8,0,1,4,1,1,1
3162,42,0,1,3,1,1,1
3163,0,17,0,7,1,0,2
3164,22,0,1,2,1,1,1
3165,0,18,0,8,2,0,1
3166,0,49,0,6,1,2,0
3167,0,15,0,7,1,0,2
3168,38,0,1,6,1,1,1
3169,0,23,0,5,1,1,1
3170,0,2,0,6,0,1,2
3171,33,0,1,6,2,0,1
3172,60,0,1,2,0,1,2
3173,0,25,0,3,0,1,2
3174,16,0,1,5,1,0,2
3175,0,22,0,7,2,0,1
3176,53,0,1,3,1,1,1
3177,0,15,0,4,0,2,1
3178,0,2,0,6,1,1,1
3179,8,0,1,11,0,1,2
3180,0,20,0,10,0,1,2
3181,60,0,1,5,0,1,2
3182,0,46,0,3,0,1,2
3183,60,0,1,3,2,0,1
3184,0,18,0,6,0,2,1
3185,6,0,1,9,2,0,1
3186,0,23,0,3,1,0,2
3187,46,0,1,7,1,1,1
3188,0,39,0,1,1,1,1
3189,5,0,1,5,1,1,1
3190,11,0,1,8,1,1,1
3191,25,0,1,6,0,1,2
3192,34,0,1,6,1,0,2
3193,0,60,0,3,0,2,1
3194,0,27,0,4,2,0,1
3195,36,0,1,8,2,1,0
3196,18,0,1,6,0,2,1
3197,22,0,1,5,1,0,2
3198,19,0,1,12,1,1,1
3199,32,0,1,4,1,1,1
3200,0,37,0,7,1,0,2
3201,0,38,0,5,1,2,0
3202,0,18,0,8,0,1,2
3203,0,21,0,5,1,0,2
3204,27,0,1,12,0,0,3
3205,0,9,0,2,2,0,1
3206,34,0,1,1,1,2,0
3207,0,13,0,24,0,2,1
3208,0,25,0,3,1,1,1
3209,0,20,0,9,1,0,2
3210,26,0,1,3,0,0,3
3211,27,0,1,3,0,2,1
3212,12,0,1,9,1,1,1
3213,0,18,0,3,1,1,1
3214,24,0,1,7,2,1,0
3215,0,24,0,7,1,2,0
3216,60,0,1,3,2,1,0
3217,0,2,0,5,1,2,0
3218,0,50,0,2,0,1,2
3219,0,23,0,2,2,0,1
3220,8,0,1,1,1,0,2
3221,2,0,1,10,2,0,1
3222,30,0,1,8,0,2,1
3223,0,51,0,0,1,0,2
3224,0,29,0,9,1,0,2
3225,7,0,1,6,0,2,1
3226,34,0,1,6,1,1,1
3227,0,53,0,2,1,2,0
3228,2,0,1,11,1,1,1
3229,0,60,0,2,1,2,0
3230,27,0,1,8,0,1,2
3231,0,40,0,5,0,0,3
3232,0,19,0,4,1,0,2
3233,4,0,1,5,0,1,2
3234,0,10,0,7,0,1,2
3235,0,19,0,7,0,1,2
3236,28,0,1,2,1,1,1
3237,0,34,0,4,1,1,1
3238,23,0,1,5,0,2,1
3239,0,23,0,1,2,1,0
3240,26,0,1,3,0,0,3
3241,21,0,1,9,1,0,2
3242,5,0,1,7,3,0,0
3243,0,45,0,6,3,0,0
3244,10,0,1,5,1,1,1
3245,0,60,0,2,0,2,1
3246,0,4,0,5,1,1,1
3247,19,0,1,1,2,0,1
3248,10,0,1,9,0,1,2
3249,0,54,0,3,1,1,1
3250,0,43,0,7,1,1,1
3251,0,8,0,5,1,0,2
3252,26,0,1,5,1,1,1
3253,0,45,0,7,1,0,2
3254,0,3,0,5,0,1,2
3255,0,22,0,4,1,1,1
3256,0,7,0,5,2,1,0
3257,48,0,1,4,0,2,1
3258,0,24,0,2,0,1,2
3259,0,22,0,8,0,0,3
3260,0,3,0,2,0,1,2
3261,60,0,1,3,1,2,0
3262,0,28,0,6,1,1,1
3263,53,0,1,2,2,0,1
3264,60,0,1,2,0,1,2
