,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2602,0,32,0,3,2,1,0
2603,14,0,1,4,0,1,2
2604,0,4,0,3,1,0,2
2605,9,0,1,4,2,0,1
2606,0,18,0,4,2,1,0
2607,0,36,0,2,2,0,1
2608,8,0,1,8,0,0,3
2609,44,0,1,3,2,1,0
2610,0,2,0,5,0,2,1
2611,0,12,0,6,1,1,1
2612,27,0,1,3,0,1,2
2613,13,0,1,13,1,1,1
2614,0,10,0,7,1,1,1
2615,0,2,0,10,3,0,0
2616,0,56,0,5,0,1,2
2617,0,29,0,0,1,1,1
2618,0,8,0,6,0,1,2
2619,0,3,0,5,0,1,2
2620,0,14,0,3,2,1,0
2621,0,30,0,3,1,1,1
2622,0,4,0,6,1,1,1
2623,0,11,0,7,1,0,2
2624,22,0,1,4,0,1,2
2625,21,0,1,5,0,2,1
2626,6,0,1,3,1,0,2
2627,0,2,0,6,1,2,0
2628,0,3,0,6,0,2,1
2629,22,0,1,4,2,1,0
2630,9,0,1,7,1,1,1
2631,0,32,0,1,0,2,1
2632,20,0,1,8,1,1,1
2633,2,0,1,11,1,2,0
2634,60,0,1,4,0,2,1
2635,0,31,0,3,2,1,0
2636,0,5,0,4,2,1,0
2637,0,3,0,6,2,1,0
2638,26,0,1,3,0,1,2
2639,0,2,0,5,1,1,1
2640,22,0,1,3,1,1,1
2641,0,3,0,4,1,2,0
2642,30,0,1,4,0,1,2
2643,22,0,1,4,1,2,0
2644,0,4,0,6,1,0,2
2645,24,0,1,5,1,1,1
2646,0,29,0,1,0,1,2
2647,0,18,0,5,1,2,0
2648,0,2,0,8,1,0,2
2649,11,0,1,6,0,0,3
2650,0,4,0,7,1,0,2
2651,0,10,0,3,1,0,2
2652,41,0,1,5,2,1,0
2653,5,0,1,6,0,0,3
2654,0,22,0,4,0,1,2
2655,0,16,0,6,1,1,1
2656,0,34,0,3,1,1,1
2657,0,2,0,7,1,1,1
2658,0,27,0,6,1,1,1
2659,0,25,0,5,1,0,2
2660,0,9,0,4,1,0,2
2661,47,0,1,2,0,1,2
2662,54,0,1,5,0,1,2
2663,20,0,1,5,1,1,1
2664,15,0,1,9,0,2,1
2665,0,18,0,2,2,1,0
2666,0,15,0,6,0,1,2
2667,0,33,0,2,1,1,1
2668,0,39,0,5,1,1,1
2669,7,0,1,5,1,1,1
2670,0,30,0,1,0,1,2
2671,0,3,0,7,0,3,0
2672,27,0,1,4,1,0,2
2673,0,60,0,3,0,0,3
2674,0,42,0,2,2,1,0
2675,0,36,0,1,1,1,1
2676,0,19,0,3,1,2,0
2677,0,2,0,7,2,1,0
2678,17,0,1,5,1,1,1
2679,25,0,1,4,0,2,1
2680,39,0,1,6,1,1,1
2681,0,22,0,3,0,1,2
2682,18,0,1,3,1,2,0
2683,46,0,1,3,1,1,1
2684,47,0,1,1,1,0,2
2685,10,0,1,2,0,1,2
2686,0,51,0,1,0,2,1
2687,3,0,1,3,1,0,2
2688,0,16,0,5,1,1,1
2689,0,6,0,3,1,1,1
2690,0,2,0,6,0,0,3
2691,0,4,0,4,1,0,2
2692,60,0,1,2,0,1,2
2693,0,4,0,5,0,1,2
2694,0,17,0,4,1,1,1
2695,10,0,1,5,0,0,3
2696,25,0,1,7,0,1,2
2697,0,25,0,3,3,0,0
2698,32,0,1,5,0,1,2
2699,0,3,0,4,2,1,0
2700,37,0,1,2,1,0,2
2701,0,24,0,4,0,2,1
2702,0,16,0,5,2,1,0
2703,0,20,0,4,2,1,0
2704,0,16,0,6,0,1,2
2705,0,13,0,3,1,2,0
2706,17,0,1,7,2,0,1
2707,9,0,1,5,1,0,2
2708,50,0,1,5,1,0,2
2709,40,0,1,3,0,1,2
2710,4,0,1,5,0,1,2
2711,0,16,0,5,1,1,1
2712,0,15,0,2,0,2,1
2713,0,2,0,7,1,1,1
2714,0,14,0,4,1,2,0
2715,18,0,1,2,1,1,1
2716,56,0,1,5,0,2,1
2717,28,0,1,4,0,1,2
2718,0,33,0,3,2,1,0
2719,0,46,0,2,1,0,2
2720,4,0,1,7,1,0,2
2721,0,3,0,4,1,1,1
2722,0,11,0,4,1,2,0
2723,19,0,1,3,0,2,1
2724,49,0,1,1,1,0,2
2725,0,21,0,5,0,1,2
2726,0,13,0,5,2,1,0
2727,0,48,0,0,1,2,0
2728,9,0,1,10,2,1,0
2729,0,3,0,6,1,0,2
2730,42,0,1,4,0,1,2
2731,0,2,0,12,1,2,0
2732,0,5,0,1,0,1,2
2733,0,2,0,4,0,2,1
2734,0,7,0,4,1,1,1
2735,28,0,1,8,2,0,1
2736,23,0,1,4,2,1,0
2737,0,2,0,5,0,2,1
2738,29,0,1,4,1,1,1
2739,24,0,1,5,1,1,1
2740,29,0,1,4,3,0,0
2741,0,54,0,3,0,1,2
2742,0,34,0,1,0,1,2
2743,52,0,1,3,2,0,1
2744,0,17,0,3,1,1,1
2745,0,60,0,0,1,1,1
2746,0,3,0,7,1,2,0
2747,12,0,1,5,0,2,1
2748,0,2,0,2,1,2,0
2749,19,0,1,6,0,1,2
2750,0,2,0,4,2,1,0
2751,0,13,0,5,1,1,1
2752,0,11,0,8,1,0,2
2753,0,60,0,3,0,3,0
2754,0,2,0,6,1,0,2
2755,0,25,0,1,0,1,2
2756,0,46,0,5,0,1,2
2757,0,5,0,9,1,1,1
2758,0,8,0,9,2,1,0
2759,0,20,0,1,0,0,3
2760,0,60,0,1,1,1,1
2761,57,0,1,5,1,2,0
2762,19,0,1,3,0,0,3
2763,0,19,0,4,1,2,0
2764,2,0,1,16,0,3,0
2765,0,5,0,6,0,1,2
2766,0,45,0,4,1,1,1
2767,32,0,1,7,1,0,2
2768,0,43,0,2,0,2,1
2769,0,45,0,2,0,1,2
2770,30,0,1,4,1,2,0
2771,25,0,1,8,0,0,3
2772,60,0,1,4,0,1,2
2773,17,0,1,7,1,1,1
2774,26,0,1,3,2,0,1
2775,0,26,0,2,1,2,0
2776,22,0,1,4,0,2,1
2777,0,13,0,2,0,3,0
2778,0,15,0,3,2,0,1
2779,0,2,0,5,1,1,1
2780,0,21,0,1,0,2,1
2781,60,0,1,5,0,2,1
2782,0,4,0,6,2,0,1
2783,0,25,0,2,0,0,3
2784,0,37,0,8,0,1,2
2785,19,0,1,2,2,1,0
2786,0,5,0,8,1,0,2
2787,0,2,0,5,2,1,0
2788,21,0,1,5,1,1,1
2789,48,0,1,2,0,1,2
2790,6,0,1,5,0,1,2
2791,0,14,0,3,1,1,1
2792,36,0,1,7,1,1,1
2793,0,7,0,3,0,0,3
2794,0,9,0,4,0,2,1
2795,6,0,1,10,2,0,1
2796,35,0,1,6,1,1,1
2797,0,9,0,6,1,1,1
2798,28,0,1,4,2,0,1
2799,3,0,1,4,0,1,2
2800,12,0,1,7,1,1,1
2801,22,0,1,7,0,3,0
2802,5,0,1,6,0,0,3
2803,0,39,0,4,0,1,2
2804,60,0,1,1,1,2,0
2805,0,39,0,1,0,2,1
2806,0,35,0,2,0,2,1
2807,21,0,1,3,1,1,1
2808,0,12,0,4,0,2,1
2809,10,0,1,5,0,2,1
2810,0,8,0,5,0,1,2
2811,0,56,0,5,1,0,2
2812,0,35,0,3,1,1,1
2813,0,8,0,4,0,1,2
2814,0,17,0,2,0,1,2
2815,0,4,0,6,0,1,2
2816,45,0,1,4,0,2,1
2817,6,0,1,5,0,1,2
2818,11,0,1,7,0,0,3
2819,20,0,1,5,0,0,3
2820,15,0,1,8,1,0,2
2821,0,47,0,7,0,1,2
2822,28,0,1,6,1,2,0
2823,0,4,0,2,1,1,1
2824,0,13,0,3,1,1,1
2825,30,0,1,5,2,0,1
2826,0,40,0,1,1,0,2
2827,27,0,1,5,1,2,0
2828,7,0,1,8,1,1,1
2829,10,0,1,7,1,0,2
2830,3,0,1,7,0,1,2
2831,0,22,0,0,0,2,1
2832,33,0,1,13,1,1,1
2833,27,0,1,5,1,2,0
2834,3,0,1,6,0,0,3
2835,36,0,1,7,0,1,2
2836,17,0,1,8,1,1,1
2837,0,47,0,1,0,1,2
2838,0,36,0,4,0,1,2
2839,0,21,0,6,1,0,2
2840,36,0,1,3,1,1,1
2841,0,4,0,3,0,1,2
2842,0,46,0,0,0,2,1
2843,0,2,0,7,0,2,1
2844,0,32,0,1,0,1,2
2845,0,11,0,5,1,2,0
2846,23,0,1,6,0,2,1
2847,0,51,0,2,1,1,1
2848,0,42,0,3,1,1,1
2849,10,0,1,7,1,0,2
2850,8,0,1,2,2,1,0
2851,0,35,0,3,0,1,2
2852,0,18,0,2,1,1,1
2853,0,26,0,4,1,1,1
2854,37,0,1,3,0,1,2
2855,0,12,0,4,1,0,2
2856,0,26,0,5,0,1,2
2857,13,0,1,5,0,1,2
2858,31,0,1,3,0,1,2
2859,0,16,0,1,2,1,0
2860,0,20,0,0,0,1,2
2861,0,19,0,3,1,0,2
2862,0,2,0,7,1,0,2
2863,0,13,0,3,1,0,2
2864,49,0,1,1,0,2,1
2865,0,4,0,7,0,1,2
2866,0,48,0,2,0,1,2
2867,14,0,1,4,0,1,2
2868,0,10,0,3,1,0,2
2869,9,0,1,8,0,1,2
2870,0,44,0,4,0,0,3
2871,0,52,0,4,1,2,0
2872,0,12,0,4,1,2,0
2873,25,0,1,2,1,2,0
2874,0,3,0,9,1,0,2
2875,0,14,0,5,1,1,1
2876,0,14,0,5,0,1,2
2877,0,3,0,6,0,1,2
2878,0,26,0,3,0,2,1
2879,0,30,0,0,0,1,2
2880,0,23,0,9,0,1,2
2881,0,16,0,4,0,0,3
2882,16,0,1,8,2,0,1
2883,51,0,1,5,2,1,0
2884,39,0,1,6,0,0,3
2885,0,11,0,5,1,1,1
2886,0,16,0,3,1,1,1
2887,0,13,0,4,1,1,1
2888,8,0,1,4,2,1,0
2889,0,28,0,5,0,1,2
2890,0,60,0,0,0,2,1
2891,0,15,0,4,1,2,0
2892,0,6,0,4,0,2,1
2893,0,23,0,0,0,2,1
2894,0,13,0,3,0,0,3
2895,28,0,1,5,0,2,1
2896,0,27,0,0,0,2,1
2897,39,0,1,3,1,0,2
2898,2,0,1,9,2,0,1
2899,0,22,0,2,1,2,0
2900,0,39,0,4,1,1,1
2901,0,8,0,6,1,2,0
2902,0,13,0,5,1,1,1
2903,0,8,0,2,0,0,3
2904,0,11,0,5,0,0,3
2905,0,16,0,5,0,2,1
2906,0,7,0,3,2,1,0
2907,23,0,1,6,2,0,1
2908,0,5,0,4,2,0,1
2909,57,0,1,3,0,0,3
2910,0,20,0,3,0,2,1
2911,0,40,0,2,1,1,1
2912,0,26,0,2,0,2,1
2913,0,50,0,1,1,1,1
2914,23,0,1,3,0,2,1
2915,4,0,1,8,2,1,0
2916,0,25,0,1,0,1,2
2917,0,14,0,3,1,1,1
2918,0,11,0,3,0,0,3
2919,0,60,0,0,0,2,1
2920,0,36,0,3,1,0,2
2921,0,53,0,1,0,2,1
2922,0,9,0,5,1,1,1
2923,0,3,0,4,1,2,0
2924,0,34,0,1,1,2,0
2925,60,0,1,3,2,0,1
2926,0,24,0,7,2,0,1
2927,0,42,0,4,1,2,0
2928,18,0,1,3,0,2,1
2929,0,60,0,3,0,1,2
2930,10,0,1,6,0,0,3
2931,0,11,0,5,0,0,3
2932,0,32,0,4,0,1,2
2933,60,0,1,6,1,2,0
2934,22,0,1,8,0,1,2
2935,40,0,1,3,0,0,3
2936,0,53,0,0,1,0,2
2937,0,9,0,5,2,0,1
2938,0,60,0,1,0,1,2
2939,0,13,0,3,1,0,2
2940,0,60,0,0,0,1,2
2941,0,5,0,4,2,0,1
2942,0,17,0,8,0,1,2
2943,0,60,0,2,2,0,1
2944,0,41,0,4,1,1,1
2945,53,0,1,4,0,1,2
2946,0,5,0,5,0,1,2
2947,0,4,0,7,2,1,0
2948,0,2,0,6,1,0,2
2949,15,0,1,6,2,0,1
2950,38,0,1,2,0,1,2
2951,0,38,0,2,0,2,1
2952,0,7,0,2,0,1,2
2953,28,0,1,9,1,1,1
2954,19,0,1,12,0,0,3
2955,0,3,0,4,1,2,0
2956,0,15,0,5,0,3,0
2957,32,0,1,7,0,1,2
2958,32,0,1,5,1,0,2
2959,0,2,0,7,1,2,0
2960,0,2,0,5,1,1,1
2961,37,0,1,3,0,1,2
2962,0,60,0,1,0,1,2
2963,0,20,0,2,1,1,1
2964,0,18,0,1,3,0,0
2965,0,42,0,4,0,0,3
2966,3,0,1,8,1,1,1
2967,0,19,0,4,0,0,3
2968,16,0,1,4,1,2,0
2969,48,0,1,1,0,1,2
2970,22,0,1,4,0,1,2
2971,0,60,0,3,1,2,0
2972,21,0,1,8,1,1,1
2973,0,20,0,4,0,2,1
2974,0,17,0,4,1,2,0
2975,0,2,0,3,1,1,1
2976,0,6,0,7,0,1,2
2977,31,0,1,3,0,0,3
2978,0,5,0,6,0,2,1
2979,40,0,1,4,1,0,2
2980,43,0,1,6,1,2,0
2981,0,2,0,10,0,1,2
2982,0,31,0,5,2,1,0
2983,0,7,0,8,0,1,2
2984,22,0,1,4,1,2,0
2985,46,0,1,3,0,1,2
2986,0,23,0,2,0,3,0
2987,0,60,0,1,1,1,1
2988,0,18,0,2,1,2,0
2989,0,24,0,1,1,1,1
2990,0,31,0,1,1,1,1
2991,0,11,0,8,0,2,1
2992,0,4,0,5,1,0,2
2993,0,4,0,6,1,2,0
2994,0,6,0,1,1,1,1
2995,0,17,0,5,1,2,0
2996,0,3,0,3,2,1,0
2997,0,60,0,3,1,2,0
2998,0,5,0,8,1,1,1
2999,0,12,0,5,0,2,1
3000,0,9,0,7,2,1,0
3001,0,8,0,7,0,0,3
3002,6,0,1,6,0,1,2
3003,0,51,0,0,1,1,1
3004,48,0,1,1,1,1,1
3005,0,60,0,0,2,1,0
3006,0,19,0,5,0,1,2
3007,19,0,1,8,1,0,2
3008,0,11,0,5,0,1,2
3009,60,0,1,1,0,1,2
3010,0,11,0,6,0,2,1
3011,0,2,0,4,0,1,2
3012,0,3,0,6,0,0,3
3013,0,41,0,3,0,1,2
3014,4,0,1,8,2,0,1
3015,0,32,0,3,2,1,0
3016,60,0,1,5,1,0,2
3017,21,0,1,6,1,2,0
3018,0,44,0,0,2,0,1
3019,10,0,1,3,0,0,3
3020,0,32,0,3,1,2,0
3021,0,13,0,3,1,2,0
3022,0,29,0,1,0,1,2
3023,35,0,1,3,0,1,2
3024,0,3,0,5,2,0,1
3025,60,0,1,5,1,0,2
3026,0,9,0,2,2,0,1
3027,0,12,0,2,0,2,1
3028,0,20,0,5,0,1,2
3029,22,0,1,10,0,0,3
3030,0,12,0,6,1,2,0
3031,0,27,0,3,0,1,2
3032,0,19,0,5,0,1,2
3033,10,0,1,3,1,1,1
3034,0,17,0,3,0,1,2
3035,0,45,0,3,0,1,2
3036,21,0,1,4,0,0,3
3037,0,27,0,1,0,1,2
3038,0,60,0,3,1,0,2
3039,15,0,1,3,1,1,1
3040,38,0,1,3,0,1,2
3041,0,4,0,6,1,0,2
3042,10,0,1,4,2,0,1
3043,0,20,0,2,1,0,2
3044,0,14,0,3,1,1,1
3045,30,0,1,8,2,1,0
3046,17,0,1,5,1,0,2
3047,40,0,1,1,1,2,0
3048,0,23,0,1,1,2,0
3049,32,0,1,4,0,0,3
3050,0,8,0,7,1,0,2
3051,0,2,0,7,1,2,0
3052,0,21,0,3,1,1,1
3053,0,17,0,8,1,2,0
3054,0,14,0,9,1,2,0
3055,6,0,1,7,2,0,1
3056,0,21,0,2,1,1,1
3057,16,0,1,6,0,1,2
3058,0,46,0,5,0,1,2
3059,0,17,0,7,0,2,1
3060,0,28,0,3,1,2,0
3061,0,2,0,4,1,1,1
3062,0,28,0,2,0,2,1
3063,10,0,1,7,0,1,2
3064,0,10,0,3,0,1,2
3065,27,0,1,6,2,0,1
3066,19,0,1,6,0,2,1
3067,0,37,0,0,0,2,1
3068,0,41,0,3,0,1,2
3069,27,0,1,2,0,2,1
3070,0,3,0,8,0,1,2
3071,41,0,1,2,0,1,2
3072,12,0,1,8,1,1,1
3073,0,23,0,3,2,1,0
3074,4,0,1,7,1,1,1
3075,0,34,0,3,1,2,0
3076,0,5,0,9,0,0,3
3077,0,23,0,4,0,3,0
3078,43,0,1,1,0,1,2
3079,0,14,0,3,0,1,2
3080,0,27,0,3,0,2,1
3081,0,18,0,4,2,0,1
3082,29,0,1,1,0,2,1
3083,26,0,1,3,0,0,3
3084,13,0,1,3,2,0,1
3085,19,0,1,4,1,1,1
3086,60,0,1,6,0,1,2
3087,0,11,0,2,1,2,0
3088,0,13,0,1,0,0,3
3089,7,0,1,8,1,1,1
3090,0,13,0,7,1,1,1
3091,0,25,0,3,1,0,2
3092,0,9,0,7,0,0,3
3093,21,0,1,6,2,1,0
3094,0,2,0,11,1,2,0
3095,17,0,1,5,0,1,2
3096,0,10,0,3,0,1,2
3097,2,0,1,5,0,1,2
3098,45,0,1,2,0,1,2
3099,0,13,0,5,0,0,3
3100,0,17,0,3,0,1,2
3101,0,11,0,2,0,0,3
3102,9,0,1,4,0,1,2
3103,0,2,0,3,0,2,1
3104,21,0,1,4,2,0,1
3105,12,0,1,6,0,1,2
3106,0,11,0,3,1,2,0
3107,0,3,0,4,1,0,2
3108,14,0,1,11,0,0,3
3109,0,25,0,8,0,2,1
3110,16,0,1,10,0,1,2
3111,0,4,0,2,1,0,2
3112,0,13,0,5,0,2,1
3113,0,16,0,4,0,1,2
3114,49,0,1,1,0,2,1
3115,20,0,1,6,1,1,1
3116,0,17,0,4,2,1,0
3117,0,23,0,5,0,0,3
3118,0,52,0,1,1,2,0
3119,0,29,0,2,0,0,3
3120,8,0,1,8,0,1,2
3121,3,0,1,8,0,1,2
3122,0,60,0,0,1,0,2
3123,0,9,0,4,1,2,0
3124,0,21,0,9,0,1,2
3125,0,9,0,8,0,1,2
3126,10,0,1,3,2,1,0
3127,14,0,1,2,2,0,1
3128,41,0,1,4,1,0,2
3129,0,45,0,2,0,1,2
3130,0,3,0,5,2,1,0
3131,0,45,0,2,0,2,1
3132,23,0,1,7,0,2,1
3133,0,19,0,2,1,1,1
3134,0,17,0,6,0,1,2
3135,0,15,0,6,1,0,2
3136,15,0,1,5,0,0,3
3137,0,6,0,2,1,1,1
3138,0,25,0,4,0,2,1
3139,0,37,0,3,0,1,2
3140,0,34,0,3,1,0,2
3141,0,32,0,3,0,1,2
3142,0,2,0,7,1,1,1
3143,0,2,0,5,1,1,1
3144,40,0,1,5,0,1,2
3145,0,53,0,5,1,2,0
3146,0,28,0,3,0,2,1
3147,9,0,1,6,1,2,0
3148,0,40,0,2,1,2,0
3149,0,15,0,3,1,1,1
3150,0,16,0,3,1,2,0
3151,0,4,0,7,0,1,2
3152,0,28,0,0,1,1,1
3153,25,0,1,8,1,1,1
3154,0,22,0,7,1,1,1
3155,28,0,1,7,1,2,0
3156,0,12,0,7,2,1,0
3157,25,0,1,6,1,2,0
3158,0,52,0,2,0,1,2
3159,0,47,0,2,0,2,1
3160,0,31,0,0,0,2,1
3161,46,0,1,1,0,1,2
3162,0,28,0,4,0,2,1
3163,45,0,1,3,0,1,2
3164,0,6,0,1,0,1,2
3165,0,16,0,5,1,0,2
3166,45,0,1,3,1,1,1
3167,0,2,0,7,1,0,2
3168,0,7,0,6,2,1,0
3169,0,13,0,3,1,1,1
3170,26,0,1,6,2,0,1
3171,30,0,1,1,1,2,0
3172,0,20,0,7,2,1,0
3173,0,40,0,2,1,1,1
3174,39,0,1,3,2,1,0
3175,0,11,0,5,2,1,0
3176,0,30,0,4,0,1,2
3177,0,21,0,4,1,0,2
3178,0,60,0,1,0,0,3
3179,0,52,0,1,0,3,0
3180,0,29,0,2,1,1,1
3181,24,0,1,5,0,2,1
3182,0,34,0,8,1,0,2
3183,39,0,1,4,0,2,1
3184,0,19,0,7,1,0,2
3185,0,36,0,4,0,1,2
3186,16,0,1,9,0,1,2
3187,0,31,0,7,1,0,2
3188,0,55,0,3,1,1,1
3189,4,0,1,6,1,1,1
3190,0,12,0,8,1,1,1
3191,49,0,1,7,1,0,2
3192,0,4,0,3,0,2,1
3193,0,5,0,8,1,0,2
3194,0,14,0,10,1,0,2
3195,40,0,1,3,1,2,0
3196,0,53,0,3,0,2,1
3197,0,45,0,1,1,1,1
3198,0,60,0,4,2,1,0
3199,0,24,0,3,1,0,2
3200,0,60,0,1,1,1,1
3201,0,12,0,5,0,1,2
3202,18,0,1,7,0,1,2
3203,0,18,0,5,0,1,2
3204,29,0,1,4,0,2,1
3205,43,0,1,6,0,2,1
3206,0,54,0,0,1,1,1
3207,0,16,0,4,0,1,2
3208,0,24,0,0,0,1,2
3209,48,0,1,7,0,1,2
3210,0,42,0,3,1,2,0
3211,0,41,0,2,0,3,0
3212,0,3,0,2,2,0,1
3213,41,0,1,5,0,1,2
3214,31,0,1,1,0,3,0
3215,3,0,1,4,0,0,3
3216,0,27,0,4,2,1,0
3217,0,7,0,7,1,1,1
3218,0,2,0,8,0,1,2
3219,13,0,1,4,1,2,0
3220,25,0,1,6,0,1,2
3221,24,0,1,5,0,0,3
3222,22,0,1,5,0,1,2
3223,0,54,0,1,0,2,1
3224,53,0,1,5,0,2,1
3225,0,27,0,5,0,2,1
3226,0,49,0,1,2,0,1
3227,0,26,0,1,1,0,2
3228,0,31,0,2,0,1,2
3229,7,0,1,6,0,2,0
3230,13,0,1,4,1,2,0
3231,0,19,0,7,0,1,2
3232,0,47,0,1,0,2,1
3233,0,2,0,5,1,1,1
3234,4,0,1,6,0,1,2
3235,0,32,0,4,0,1,2
3236,10,0,1,6,1,1,1
3237,18,0,1,3,1,2,0
3238,0,8,0,5,2,1,0
3239,6,0,1,2,1,1,1
3240,6,0,1,5,0,0,3
3241,0,39,0,5,1,1,1
3242,0,2,0,6,0,0,3
3243,28,0,1,6,0,1,2
3244,0,34,0,0,0,1,2
3245,0,44,0,6,1,1,1
3246,24,0,1,1,2,0,1
3247,0,2,0,7,1,1,1
3248,0,19,0,1,1,2,0
3249,40,0,1,4,2,1,0
3250,0,33,0,2,0,2,1
3251,0,2,0,6,1,2,0
3252,0,20,0,5,1,1,1
3253,3,0,1,9,2,1,0
3254,0,7,0,3,1,2,0
3255,0,13,0,9,0,1,2
3256,0,19,0,2,1,2,0
3257,0,32,0,2,1,1,1
3258,0,33,0,5,0,2,1
3259,22,0,1,3,1,2,0
3260,0,2,0,2,0,0,3
3261,0,28,0,7,0,1,2
3262,0,4,0,5,1,0,2
3263,29,0,1,2,0,1,2
3264,4,0,1,6,1,1,1
3265,0,20,0,1,0,2,1
3266,0,53,0,2,0,0,3
3267,10,0,1,4,1,1,1
3268,20,0,1,5,0,1,2
3269,0,44,0,3,0,3,0
3270,31,0,1,3,0,1,2
3271,0,11,0,3,1,2,0
3272,0,17,0,3,1,1,1
3273,0,3,0,5,2,1,0
3274,10,0,1,4,0,1,2
3275,0,18,0,6,2,0,1
3276,0,22,0,2,0,1,2
3277,0,60,0,0,0,2,1
3278,30,0,1,4,0,1,2
3279,3,0,1,5,0,1,2
3280,0,2,0,5,1,2,0
3281,7,0,1,5,1,1,1
3282,0,60,0,0,0,2,1
3283,6,0,1,3,1,1,1
3284,0,7,0,5,0,1,2
3285,0,13,0,7,0,0,3
3286,29,0,1,3,0,0,3
3287,0,10,0,7,1,1,1
3288,48,0,1,3,0,2,1
3289,49,0,1,3,2,1,0
3290,0,5,0,6,1,2,0
3291,0,4,0,7,0,0,3
3292,0,45,0,1,0,1,2
3293,21,0,1,4,1,2,0
3294,0,2,0,2,1,1,1
3295,3,0,1,6,0,0,3
3296,0,14,0,3,1,2,0
3297,32,0,1,8,1,0,2
3298,0,10,0,2,1,0,2
3299,0,8,0,2,1,1,1
3300,0,9,0,8,0,3,0
3301,0,49,0,8,1,0,2
3302,44,0,1,3,0,1,2
3303,0,16,0,4,1,0,2
3304,0,19,0,3,2,1,0
3305,55,0,1,2,1,1,1
3306,0,20,0,1,0,2,0
3307,0,51,0,1,1,1,1
3308,3,0,1,8,2,1,0
3309,0,18,0,1,0,1,2
3310,38,0,1,3,0,0,3
3311,22,0,1,7,0,2,1
3312,0,30,0,6,3,0,0
3313,0,60,0,3,0,1,2
3314,10,0,1,6,0,0,3
3315,28,0,1,3,1,2,0
3316,0,13,0,9,0,2,1
3317,0,41,0,2,0,1,2
3318,20,0,1,7,1,0,2
3319,19,0,1,7,1,1,1
3320,10,0,1,8,1,1,1
3321,0,3,0,2,1,0,2
3322,0,50,0,5,0,2,1
3323,0,39,0,1,2,0,1
3324,29,0,1,6,0,2,1
3325,60,0,1,2,1,0,2
3326,0,24,0,4,2,0,1
3327,14,0,1,4,2,1,0
3328,0,14,0,3,1,0,2
3329,0,9,0,5,1,1,1
3330,0,17,0,4,1,1,1
3331,0,3,0,2,0,1,2
3332,0,8,0,4,1,0,2
3333,0,3,0,5,0,1,2
3334,23,0,1,3,1,1,1
3335,0,3,0,6,1,1,1
3336,0,30,0,4,1,1,1
3337,8,0,1,3,0,1,2
3338,0,14,0,4,0,1,2
3339,0,52,0,1,1,1,1
3340,17,0,1,10,2,0,1
3341,0,2,0,8,0,2,1
3342,0,12,0,7,2,0,1
3343,37,0,1,3,0,3,0
3344,0,16,0,6,1,2,0
3345,0,3,0,7,2,0,1
3346,0,22,0,2,1,1,1
3347,40,0,1,2,0,2,1
3348,23,0,1,4,0,2,1
3349,24,0,1,6,0,1,2
3350,0,3,0,5,1,1,1
3351,0,44,0,0,0,1,2
3352,0,22,0,1,1,1,1
3353,0,14,0,5,2,0,1
3354,0,17,0,2,1,1,1
3355,0,15,0,3,1,1,1
3356,0,33,0,6,2,1,0
3357,0,4,0,6,0,1,2
3358,26,0,1,6,2,0,1
3359,17,0,1,4,0,2,1
3360,18,0,1,3,0,1,2
3361,19,0,1,4,1,0,2
3362,0,9,0,5,0,1,2
3363,0,50,0,0,0,2,1
3364,0,60,0,1,0,3,0
3365,0,60,0,3,0,2,1
3366,14,0,1,7,0,0,3
3367,0,3,0,7,1,1,1
3368,0,3,0,2,1,1,1
3369,0,25,0,3,2,0,1
3370,6,0,1,4,0,2,1
3371,8,0,1,3,0,1,2
3372,0,3,0,6,1,0,2
3373,0,22,0,4,0,0,3
3374,8,0,1,8,1,1,1
3375,21,0,1,8,1,1,1
3376,0,22,0,1,0,1,2
3377,0,46,0,3,0,1,2
3378,0,16,0,6,0,0,3
3379,0,53,0,1,1,2,0
3380,0,12,0,1,0,1,2
3381,0,3,0,6,1,1,1
3382,26,0,1,3,0,1,2
3383,0,13,0,5,0,0,3
3384,0,19,0,7,2,1,0
3385,0,40,0,3,2,1,0
3386,0,37,0,1,1,1,1
3387,0,35,0,1,0,2,1
3388,0,41,0,3,2,1,0
3389,0,2,0,11,1,0,2
3390,0,38,0,1,0,0,3
3391,0,13,0,6,1,1,1
3392,0,2,0,8,0,2,1
3393,0,12,0,3,1,0,2
3394,0,37,0,4,1,0,2
3395,0,17,0,2,0,1,2
3396,0,2,0,3,3,0,0
3397,10,0,1,6,1,0,2
3398,0,14,0,3,0,2,1
3399,0,22,0,2,1,2,0
3400,17,0,1,3,1,0,2
3401,24,0,1,3,1,0,2
3402,18,0,1,7,0,0,3
3403,60,0,1,6,0,1,2
3404,11,0,1,6,0,2,1
3405,0,15,0,2,1,2,0
3406,0,33,0,6,0,1,2
3407,0,3,0,3,0,1,2
3408,19,0,1,4,0,1,2
3409,17,0,1,8,2,0,1
3410,26,0,1,9,1,0,2
3411,49,0,1,3,1,2,0
3412,0,60,0,1,1,1,1
3413,0,13,0,3,0,0,3
3414,0,3,0,6,1,1,1
3415,0,30,0,4,1,1,1
3416,0,17,0,4,0,0,3
3417,0,5,0,7,0,0,3
3418,24,0,1,5,0,0,3
3419,45,0,1,5,1,0,2
3420,4,0,1,7,1,1,1
3421,0,39,0,2,0,3,0
3422,0,6,0,3,0,1,2
