,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2455,10,0,1,5,1,1,1
2456,0,19,0,3,1,2,0
2457,0,7,0,5,0,1,2
2458,2,0,1,9,1,1,1
2459,0,54,0,5,1,0,2
2460,20,0,1,4,1,1,1
2461,0,48,0,5,1,1,1
2462,0,44,0,4,1,1,1
2463,0,23,0,12,0,0,3
2464,26,0,1,4,2,0,1
2465,28,0,1,7,3,0,0
2466,35,0,1,4,1,1,1
2467,37,0,1,3,1,1,1
2468,17,0,1,6,0,0,3
2469,0,16,0,7,2,1,0
2470,14,0,1,9,2,1,0
2471,0,27,0,5,0,0,3
2472,0,9,0,3,2,1,0
2473,52,0,1,3,1,1,1
2474,12,0,1,5,0,1,2
2475,0,18,0,11,1,1,1
2476,0,11,0,11,1,1,1
2477,18,0,1,4,1,1,1
2478,0,27,0,5,1,1,1
2479,0,39,0,7,1,1,1
2480,0,19,0,9,0,1,2
2481,0,11,0,7,0,1,2
2482,0,43,0,1,1,1,1
2483,13,0,1,7,3,0,0
2484,0,41,0,4,1,0,2
2485,0,9,0,11,1,2,0
2486,0,33,0,5,0,2,1
2487,32,0,1,5,1,0,2
2488,17,0,1,5,1,1,1
2489,0,11,0,7,0,1,2
2490,0,14,0,7,1,1,1
2491,19,0,1,5,1,0,2
2492,26,0,1,3,1,1,1
2493,2,0,1,6,0,0,3
2494,0,34,0,6,2,1,0
2495,45,0,1,6,0,1,2
2496,0,10,0,3,1,0,2
2497,0,60,0,6,2,1,0
2498,24,0,1,4,0,1,2
2499,0,22,0,8,1,0,2
2500,0,50,0,4,1,0,2
2501,16,0,1,8,0,1,2
2502,3,0,1,10,2,1,0
2503,0,6,0,3,1,2,0
2504,0,11,0,6,2,1,0
2505,28,0,1,3,0,2,1
2506,18,0,1,6,2,0,1
2507,0,41,0,2,2,1,0
2508,0,2,0,3,1,1,1
2509,43,0,1,5,3,0,0
2510,0,2,0,2,0,1,2
2511,21,0,1,4,2,0,1
2512,0,17,0,8,0,1,2
2513,60,0,1,4,1,1,1
2514,23,0,1,9,2,0,1
2515,0,14,0,7,1,0,2
2516,60,0,1,4,1,1,1
2517,12,0,1,7,1,1,1
2518,0,31,0,9,2,1,0
2519,20,0,1,6,0,2,1
2520,0,25,0,7,2,0,1
2521,22,0,1,10,2,0,1
2522,17,0,1,3,0,1,2
2523,14,0,1,3,1,0,2
2524,60,0,1,4,1,1,1
2525,13,0,1,5,2,1,0
2526,0,39,0,4,1,0,2
2527,0,0,0,5,1,0,2
2528,0,19,0,10,0,0,3
2529,0,47,0,5,1,1,1
2530,0,51,0,2,1,1,1
2531,60,0,1,6,2,0,1
2532,0,51,0,3,0,1,2
2533,0,24,0,2,0,1,2
2534,33,0,1,8,1,0,2
2535,0,53,0,4,2,1,0
2536,0,38,0,2,2,1,0
2537,0,2,0,3,1,0,2
2538,0,7,0,9,0,1,2
2539,29,0,1,5,0,1,2
2540,0,9,0,6,1,0,2
2541,0,34,0,8,1,1,1
2542,0,48,0,6,2,1,0
2543,0,23,0,9,1,1,1
2544,5,0,1,3,0,2,1
2545,0,17,0,8,1,1,1
2546,0,40,0,4,1,0,2
2547,0,30,0,6,0,0,3
2548,0,21,0,8,1,0,2
2549,0,20,0,1,1,2,0
2550,19,0,1,3,1,0,2
2551,0,24,0,8,2,0,1
2552,7,0,1,4,0,1,2
2553,29,0,1,7,1,0,2
2554,22,0,1,3,2,1,0
2555,0,28,0,9,2,0,1
2556,23,0,1,5,1,0,2
2557,29,0,1,5,0,1,2
2558,0,42,0,3,1,1,1
2559,0,2,0,4,0,2,1
2560,44,0,1,3,1,1,1
2561,32,0,1,6,1,0,2
2562,24,0,1,6,2,0,1
2563,0,51,0,2,1,2,0
2564,54,0,1,8,1,1,1
2565,0,23,0,5,2,0,1
2566,0,17,0,10,1,1,1
2567,26,0,1,5,1,1,1
2568,16,0,1,7,2,0,1
2569,0,2,0,4,1,0,2
2570,8,0,1,7,2,0,1
2571,0,19,0,8,2,0,1
2572,44,0,1,5,1,2,0
2573,24,0,1,9,0,2,1
2574,16,0,1,8,1,1,1
2575,34,0,1,7,0,1,2
2576,17,0,1,2,0,1,2
2577,0,32,0,6,2,1,0
2578,28,0,1,2,0,1,2
2579,32,0,1,6,1,1,1
2580,0,25,0,3,0,1,2
2581,0,51,0,7,0,0,3
2582,13,0,1,11,2,1,0
2583,60,0,1,2,0,2,1
2584,32,0,1,2,0,2,1
2585,60,0,1,3,2,1,0
2586,29,0,1,12,1,1,1
2587,8,0,1,3,2,1,0
2588,33,0,1,4,1,1,1
2589,15,0,1,5,0,2,1
2590,14,0,1,10,1,0,2
2591,13,0,1,3,3,0,0
2592,0,4,0,5,2,0,1
2593,0,51,0,3,0,1,2
2594,60,0,1,4,1,1,1
2595,0,34,0,7,1,1,1
2596,0,43,0,8,1,1,1
2597,0,30,0,4,1,1,1
2598,31,0,1,5,2,0,1
2599,23,0,1,11,1,1,1
2600,41,0,1,8,0,0,3
2601,0,16,0,6,1,1,1
2602,0,30,0,4,1,1,1
2603,0,56,0,8,2,0,1
2604,41,0,1,3,0,1,2
2605,0,19,0,8,2,1,0
2606,3,0,1,5,1,0,2
2607,16,0,1,10,2,0,1
2608,0,7,0,6,0,1,2
2609,8,0,1,5,1,1,1
2610,29,0,1,6,2,1,0
2611,0,60,0,4,0,1,2
2612,20,0,1,11,0,0,3
2613,28,0,1,6,1,1,1
2614,0,60,0,3,0,2,1
2615,0,29,0,3,0,2,1
2616,53,0,1,3,0,0,3
2617,27,0,1,3,1,1,1
2618,0,32,0,9,1,2,0
2619,38,0,1,6,2,0,1
2620,0,60,0,2,0,0,3
2621,23,0,1,9,1,0,2
2622,0,21,0,5,0,0,3
2623,54,0,1,6,1,1,1
2624,0,15,0,9,1,0,2
2625,33,0,1,2,1,1,1
2626,0,40,0,1,1,1,1
2627,0,29,0,7,1,1,1
2628,10,0,1,10,1,1,1
2629,5,0,1,5,2,1,0
2630,22,0,1,4,0,2,1
2631,48,0,1,7,0,2,1
2632,0,21,0,1,0,2,1
2633,21,0,1,5,0,2,1
2634,42,0,1,4,0,2,1
2635,19,0,1,2,0,2,1
2636,48,0,1,3,1,0,2
2637,6,0,1,3,0,0,3
2638,0,20,0,9,2,0,1
2639,44,0,1,5,0,0,3
2640,0,22,0,5,1,1,1
2641,0,2,0,3,1,1,1
2642,0,17,0,7,0,1,2
2643,0,58,0,3,0,2,1
2644,19,0,1,5,2,0,1
2645,0,49,0,6,1,1,1
2646,0,15,0,9,2,0,1
2647,43,0,1,6,1,1,1
2648,0,10,0,3,1,0,2
2649,28,0,1,6,0,1,2
2650,2,0,1,10,1,0,2
2651,42,0,1,9,0,0,3
2652,0,10,0,3,2,1,0
2653,0,43,0,5,1,1,1
2654,0,31,0,7,2,0,1
2655,20,0,1,5,1,0,2
2656,0,23,0,5,0,2,1
2657,52,0,1,6,0,1,2
2658,27,0,1,5,1,0,2
2659,0,54,0,0,2,0,1
2660,35,0,1,4,0,2,1
2661,26,0,1,5,1,0,2
2662,45,0,1,7,1,1,1
2663,26,0,1,7,0,1,2
2664,0,21,0,10,1,1,1
2665,0,24,0,2,0,0,3
2666,37,0,1,3,1,1,1
2667,42,0,1,12,1,1,1
2668,0,60,0,0,1,2,0
2669,0,44,0,8,0,2,1
2670,0,33,0,7,0,2,1
2671,0,5,0,8,1,1,1
2672,49,0,1,4,1,0,2
2673,46,0,1,3,1,1,1
2674,12,0,1,9,1,0,2
2675,0,22,0,3,1,1,1
2676,29,0,1,5,0,0,3
2677,27,0,1,11,0,2,1
2678,0,60,0,1,1,0,2
2679,20,0,1,8,1,1,1
2680,57,0,1,2,1,1,1
2681,23,0,1,11,0,1,2
2682,0,19,0,9,0,1,2
2683,22,0,1,4,2,0,1
2684,49,0,1,10,0,0,3
2685,0,4,0,5,2,1,0
2686,22,0,1,5,0,0,3
2687,56,0,1,4,0,1,2
2688,0,53,0,6,1,2,0
2689,0,4,0,9,2,1,0
2690,7,0,1,5,0,1,2
2691,0,58,0,6,2,1,0
2692,20,0,1,9,1,1,1
2693,17,0,1,8,2,1,0
2694,21,0,1,6,1,2,0
2695,15,0,1,10,2,1,0
2696,33,0,1,5,0,2,1
2697,0,20,0,2,1,1,1
2698,0,56,0,7,1,2,0
2699,0,3,0,4,0,0,3
2700,0,47,0,8,1,0,2
2701,0,43,0,1,0,1,2
2702,49,0,1,3,3,0,0
2703,59,0,1,5,1,0,2
2704,0,39,0,5,1,2,0
2705,34,0,1,9,2,1,0
2706,23,0,1,7,2,0,1
2707,33,0,1,2,1,0,2
2708,20,0,1,7,1,0,2
2709,7,0,1,6,0,0,3
2710,0,2,0,4,1,0,2
2711,0,19,0,5,1,0,2
2712,10,0,1,9,0,0,3
2713,0,16,0,2,0,0,3
2714,0,52,0,4,1,0,2
2715,20,0,1,6,1,1,1
2716,0,12,0,9,2,0,1
2717,26,0,1,8,1,2,0
2718,0,5,0,8,1,0,2
2719,15,0,1,4,1,1,1
2720,22,0,1,5,1,1,1
2721,18,0,1,3,1,0,2
2722,0,51,0,10,0,1,2
2723,0,6,0,2,1,0,2
2724,12,0,1,8,1,1,1
2725,19,0,1,2,0,1,2
2726,0,41,0,12,1,1,1
2727,12,0,1,6,1,1,1
2728,49,0,1,5,0,2,1
2729,0,14,0,7,1,1,1
2730,0,46,0,2,1,2,0
2731,22,0,1,6,0,1,2
2732,3,0,1,4,3,0,0
2733,0,39,0,9,0,2,1
2734,28,0,1,6,1,1,1
2735,0,36,0,11,1,0,2
2736,38,0,1,12,0,2,1
2737,0,28,0,2,1,1,1
2738,21,0,1,5,2,0,1
2739,0,54,0,4,0,2,1
2740,0,40,0,6,0,1,2
2741,60,0,1,5,0,1,2
2742,22,0,1,10,2,1,0
2743,55,0,1,3,2,1,0
2744,0,60,0,2,1,1,1
2745,0,32,0,6,1,1,1
2746,0,31,0,5,1,1,1
2747,31,0,1,7,0,1,2
2748,17,0,1,4,2,0,1
2749,0,39,0,3,1,0,2
2750,0,18,0,6,0,2,1
2751,0,32,0,1,0,1,2
2752,0,29,0,2,2,1,0
2753,20,0,1,3,1,0,2
2754,0,28,0,8,2,1,0
2755,60,0,1,2,1,1,1
2756,0,26,0,5,1,0,2
2757,20,0,1,6,1,0,2
2758,0,10,0,12,0,1,2
2759,0,60,0,2,1,0,2
2760,30,0,1,7,1,2,0
2761,0,22,0,5,3,0,0
2762,0,18,0,4,1,1,1
2763,0,29,0,1,2,0,1
2764,2,0,1,5,1,0,2
2765,0,9,0,5,1,1,1
2766,24,0,1,7,0,2,1
2767,0,56,0,5,1,1,1
2768,0,26,0,2,2,0,1
2769,19,0,1,4,1,1,1
2770,32,0,1,5,1,1,1
2771,0,19,0,6,2,1,0
2772,54,0,1,1,2,1,0
2773,19,0,1,7,1,1,1
2774,34,0,1,4,0,2,1
2775,0,15,0,2,0,2,1
2776,0,14,0,7,2,1,0
2777,30,0,1,5,0,1,2
2778,18,0,1,11,2,0,1
2779,45,0,1,4,2,0,1
2780,0,26,0,1,0,1,2
2781,0,2,0,4,2,1,0
2782,0,25,0,8,1,1,1
2783,33,0,1,4,1,1,1
2784,0,25,0,3,0,0,3
2785,0,59,0,3,1,1,1
2786,0,18,0,8,2,0,1
2787,0,27,0,5,0,0,3
2788,8,0,1,8,0,0,3
2789,43,0,1,3,1,0,2
2790,33,0,1,9,1,1,1
2791,0,22,0,4,2,0,1
2792,0,40,0,2,1,0,2
2793,28,0,1,4,0,0,3
2794,0,43,0,3,1,1,1
2795,0,10,0,5,1,1,1
2796,50,0,1,6,1,1,1
2797,0,5,0,6,1,1,1
2798,28,0,1,4,1,0,2
2799,0,60,0,6,1,1,1
2800,53,0,1,5,0,2,1
2801,0,22,0,15,1,2,0
2802,0,26,0,5,1,0,2
2803,39,0,1,2,1,2,0
2804,0,29,0,3,2,1,0
2805,0,13,0,7,2,0,1
2806,0,48,0,3,2,0,1
2807,0,12,0,4,2,0,1
2808,47,0,1,8,0,2,1
2809,29,0,1,7,0,1,2
2810,19,0,1,1,2,0,1
2811,0,22,0,6,1,0,2
2812,21,0,1,10,1,2,0
2813,0,27,0,4,1,1,1
2814,0,22,0,10,1,0,2
2815,35,0,1,3,1,1,1
2816,0,36,0,7,1,1,1
2817,0,28,0,5,1,1,1
2818,52,0,1,5,1,1,1
2819,22,0,1,6,0,1,2
2820,13,0,1,7,0,0,3
2821,15,0,1,9,1,1,1
2822,0,24,0,3,1,0,2
2823,0,23,0,8,1,0,2
2824,0,15,0,7,1,1,1
2825,0,42,0,5,2,1,0
2826,22,0,1,5,1,1,1
2827,51,0,1,5,1,0,2
2828,14,0,1,11,1,1,1
2829,0,16,0,13,2,1,0
2830,41,0,1,5,0,1,2
2831,0,40,0,5,1,1,1
2832,0,44,0,3,1,1,1
2833,0,31,0,8,0,1,2
2834,0,15,0,2,0,1,2
2835,0,3,0,4,2,0,1
2836,0,2,0,8,0,1,2
2837,5,0,1,10,1,0,2
2838,48,0,1,5,1,1,1
2839,18,0,1,15,1,1,1
2840,45,0,1,3,1,1,1
2841,44,0,1,3,0,1,2
2842,0,7,0,7,0,2,1
2843,0,22,0,7,0,1,2
2844,19,0,1,6,2,0,1
2845,58,0,1,10,0,2,1
2846,0,23,0,2,1,0,2
2847,45,0,1,5,1,1,1
2848,57,0,1,3,2,1,0
2849,0,60,0,1,0,0,3
2850,15,0,1,9,2,0,1
2851,0,13,0,5,1,1,1
2852,10,0,1,5,1,1,1
2853,0,12,0,5,0,2,1
2854,13,0,1,8,0,0,3
2855,0,8,0,10,1,1,1
2856,24,0,1,8,1,1,1
2857,2,0,1,6,0,1,2
2858,0,52,0,7,1,1,1
2859,0,18,0,5,2,1,0
2860,0,43,0,6,2,1,0
2861,4,0,1,7,1,1,1
2862,47,0,1,1,1,1,1
2863,0,43,0,2,1,0,2
2864,0,21,0,10,1,1,1
2865,0,60,0,2,1,0,2
2866,0,20,0,2,1,1,1
2867,0,47,0,4,0,3,0
2868,0,33,0,6,1,1,1
2869,3,0,1,6,0,1,2
2870,5,0,1,7,0,0,3
2871,0,7,0,11,0,0,3
2872,12,0,1,6,3,0,0
2873,0,37,0,5,0,1,2
2874,0,48,0,3,1,0,2
2875,27,0,1,6,1,0,2
2876,13,0,1,6,2,0,1
2877,0,22,0,2,1,1,1
2878,22,0,1,6,1,2,0
2879,0,3,0,9,0,1,2
2880,0,10,0,4,1,1,1
2881,0,12,0,6,2,0,1
2882,51,0,1,9,0,2,1
2883,0,7,0,12,0,1,2
2884,34,0,1,7,2,0,1
2885,0,60,0,3,1,1,1
2886,0,2,0,8,1,2,0
2887,29,0,1,5,1,1,1
2888,3,0,1,6,1,1,1
2889,0,46,0,2,2,0,1
2890,0,12,0,6,1,1,1
2891,28,0,1,8,2,0,1
2892,0,23,0,3,0,1,2
2893,50,0,1,5,1,1,1
2894,27,0,1,9,0,1,2
2895,24,0,1,4,1,0,2
2896,60,0,1,7,1,2,0
2897,0,14,0,5,2,0,1
2898,22,0,1,3,1,1,1
2899,22,0,1,7,0,0,3
2900,14,0,1,10,1,2,0
2901,41,0,1,6,2,0,1
2902,0,25,0,8,2,1,0
2903,0,38,0,4,1,2,0
2904,25,0,1,6,1,0,2
2905,0,14,0,6,2,1,0
2906,60,0,1,4,0,2,0
2907,0,55,0,1,2,1,0
2908,0,35,0,4,0,1,2
2909,32,0,1,6,2,1,0
2910,0,21,0,5,1,0,2
2911,0,28,0,2,0,1,2
2912,30,0,1,5,1,1,1
2913,60,0,1,1,0,2,1
2914,15,0,1,9,0,0,3
2915,0,18,0,7,1,1,1
2916,0,16,0,3,1,1,1
2917,0,59,0,5,1,2,0
2918,46,0,1,3,1,0,2
2919,0,42,0,6,1,2,0
2920,47,0,1,3,1,1,1
2921,0,16,0,5,1,0,2
2922,60,0,1,5,0,1,2
2923,18,0,1,4,0,1,2
2924,14,0,1,9,0,2,1
2925,10,0,1,7,0,1,2
2926,0,9,0,7,2,1,0
2927,0,30,0,2,0,0,3
2928,60,0,1,2,3,0,0
2929,11,15,0,25,1,1,0
2930,0,25,0,14,2,1,0
2931,0,19,0,5,0,1,2
2932,0,6,0,8,3,0,0
2933,0,25,0,5,0,1,2
2934,0,60,0,6,1,2,0
2935,20,18,1,25,0,1,1
2936,0,52,0,2,0,2,1
2937,48,0,1,2,0,1,2
2938,12,0,1,6,1,0,2
2939,0,22,0,7,0,0,3
2940,0,44,0,1,1,1,1
2941,0,60,0,2,1,1,1
2942,20,0,1,2,1,1,1
2943,18,0,1,6,1,1,1
2944,0,60,0,4,0,1,2
2945,0,15,0,7,0,0,3
2946,0,38,0,3,1,0,2
2947,26,0,1,2,1,1,1
2948,22,0,1,3,2,1,0
2949,25,0,1,6,2,1,0
2950,0,15,0,7,1,1,1
2951,16,0,1,3,2,1,0
2952,0,2,0,5,0,1,2
2953,0,13,0,2,1,1,1
2954,8,0,1,4,1,1,1
2955,0,60,0,4,0,1,2
2956,0,35,0,7,0,0,3
2957,0,8,0,8,1,1,1
2958,0,36,0,2,1,0,2
2959,0,34,0,5,0,0,3
2960,2,0,1,7,1,0,2
2961,0,29,0,6,1,2,0
2962,0,53,0,2,1,1,1
2963,35,0,1,6,1,1,1
2964,0,12,0,6,0,2,1
2965,12,0,1,6,0,1,2
2966,0,60,0,1,2,1,0
2967,0,24,0,3,0,1,2
2968,0,31,0,7,0,0,3
2969,15,0,1,10,2,1,0
2970,49,0,1,3,0,0,3
2971,0,60,0,1,1,2,0
2972,0,26,0,5,1,1,1
2973,0,3,0,5,0,0,3
2974,0,55,0,3,2,0,1
2975,0,9,0,13,1,1,1
2976,24,0,1,7,1,0,2
2977,0,60,0,2,2,1,0
2978,15,0,1,9,0,2,1
2979,10,0,1,9,3,0,0
2980,12,0,1,8,1,1,1
2981,60,0,1,5,1,1,1
2982,28,0,1,5,1,0,2
2983,47,0,1,6,0,1,2
2984,25,0,1,5,1,1,1
2985,0,38,0,2,1,2,0
2986,43,0,1,4,1,1,1
2987,0,11,0,11,1,1,1
2988,60,0,1,9,1,1,1
2989,0,3,0,10,0,1,2
2990,5,0,1,6,0,1,2
2991,0,15,0,7,3,0,0
2992,0,33,0,2,0,1,2
2993,0,20,0,5,0,1,2
2994,32,0,1,5,2,0,1
2995,0,19,0,4,2,0,1
2996,23,0,1,9,2,1,0
2997,0,18,0,8,2,0,1
2998,60,0,1,1,0,1,2
2999,0,60,0,1,1,1,1
3000,60,0,1,1,1,2,0
3001,0,40,0,4,1,0,2
3002,0,10,0,11,0,2,1
3003,55,0,1,9,1,1,1
3004,0,23,0,3,1,1,1
3005,0,16,0,3,1,1,1
3006,11,0,1,11,1,1,1
3007,0,16,0,8,2,0,1
3008,0,32,0,4,1,0,2
3009,20,0,1,8,0,0,3
3010,40,0,1,4,2,0,1
3011,8,0,1,8,1,1,1
3012,0,27,0,4,1,1,1
3013,0,51,0,6,0,2,1
3014,0,59,0,8,0,0,3
3015,0,25,0,6,1,2,0
3016,20,0,1,4,2,0,1
3017,0,31,0,7,0,1,2
3018,0,12,0,5,0,0,3
3019,0,7,0,3,1,2,0
3020,0,21,0,10,1,1,1
3021,2,0,1,7,0,2,1
3022,0,22,0,13,1,1,1
3023,45,0,1,10,1,2,0
3024,52,0,1,13,1,1,1
3025,41,0,1,2,0,2,1
3026,5,0,1,7,0,1,2
3027,0,45,0,1,2,1,0
3028,0,37,0,3,0,1,2
3029,0,15,0,2,0,1,2
3030,0,3,0,5,0,1,2
3031,0,23,0,4,0,0,3
3032,25,0,1,6,1,0,2
3033,0,2,0,9,2,0,1
3034,16,0,1,3,1,1,1
3035,60,0,1,2,0,2,1
3036,0,44,0,6,0,3,0
3037,0,2,0,5,1,0,2
3038,21,0,1,8,1,2,0
3039,0,49,0,5,2,0,1
3040,0,7,0,8,0,0,3
3041,0,60,0,2,1,1,1
3042,19,0,1,7,2,1,0
3043,15,0,1,8,1,1,1
3044,0,41,0,2,0,1,2
3045,30,0,1,6,2,0,1
3046,0,60,0,1,0,2,1
3047,7,0,1,3,0,1,2
3048,34,0,1,8,0,1,2
3049,0,60,0,2,1,1,1
3050,60,0,1,3,0,1,2
3051,16,0,1,7,1,1,1
3052,0,44,0,6,0,1,2
3053,0,27,0,11,0,2,1
3054,0,29,0,14,0,2,1
3055,0,38,0,7,2,1,0
3056,0,44,0,3,2,0,1
3057,19,0,1,3,1,1,1
3058,0,22,0,4,0,0,3
3059,0,10,0,6,1,1,1
3060,0,32,0,5,0,1,2
3061,24,0,1,15,1,2,0
3062,3,0,1,3,1,0,2
3063,14,0,1,7,0,0,3
3064,0,30,0,2,1,1,1
3065,45,0,1,2,0,0,3
3066,23,0,1,9,1,1,1
3067,0,15,0,8,2,1,0
3068,28,0,1,6,1,2,0
3069,0,19,0,2,0,1,2
3070,0,51,0,5,1,1,1
3071,27,0,1,5,1,2,0
3072,0,34,0,6,1,1,1
3073,0,19,0,6,1,0,2
3074,14,0,1,8,2,1,0
3075,0,50,0,4,0,2,1
3076,34,0,1,8,1,1,1
3077,11,0,1,9,2,0,1
3078,0,20,0,6,1,1,1
3079,0,49,0,3,0,0,3
3080,3,0,1,2,1,0,2
3081,41,0,1,6,0,0,3
3082,0,55,0,3,0,1,2
3083,0,24,0,7,1,2,0
3084,10,0,1,9,2,0,1
3085,21,0,1,4,1,0,2
3086,0,36,0,10,0,0,3
3087,20,0,1,6,1,1,1
3088,20,0,1,6,1,1,1
3089,15,0,1,6,0,0,3
3090,0,15,0,9,2,0,1
3091,0,11,0,4,0,1,2
3092,0,55,0,1,1,1,1
3093,23,0,1,3,1,0,2
3094,15,0,1,11,0,0,3
3095,58,0,1,5,2,1,0
3096,22,0,1,4,3,0,0
3097,10,0,1,7,0,1,2
3098,28,0,1,7,2,0,1
3099,0,27,0,4,1,2,0
3100,11,0,1,4,0,2,1
3101,0,60,0,7,2,0,1
3102,0,25,0,4,1,0,2
3103,0,60,0,8,2,0,1
3104,3,0,1,4,3,0,0
3105,41,0,1,5,1,0,2
3106,0,4,0,4,2,1,0
3107,13,0,1,5,0,2,1
3108,0,15,0,8,0,1,2
3109,42,0,1,7,1,0,2
3110,0,2,0,3,2,1,0
3111,60,0,1,5,1,1,1
3112,0,21,0,6,1,0,2
3113,0,43,0,7,0,1,2
3114,0,51,0,7,0,2,1
3115,43,0,1,5,0,1,2
3116,39,0,1,5,0,2,1
3117,36,0,1,4,1,1,1
3118,0,10,0,12,1,1,1
3119,23,0,1,5,0,1,2
3120,27,0,1,4,2,1,0
3121,0,6,0,4,2,0,1
3122,0,16,0,2,0,2,1
3123,18,0,1,7,1,1,1
3124,0,47,0,7,1,2,0
3125,60,0,1,4,0,1,2
3126,0,41,0,8,1,1,1
3127,38,0,1,5,0,1,2
3128,0,22,0,5,1,0,2
3129,0,20,0,14,1,1,1
3130,0,14,0,6,2,0,1
3131,51,0,1,4,1,1,1
3132,23,0,1,7,0,2,1
3133,0,28,0,1,0,1,2
3134,25,0,1,7,0,0,3
3135,0,38,0,4,1,1,1
3136,22,0,1,5,0,0,3
3137,0,41,0,11,2,1,0
3138,0,32,0,3,2,1,0
3139,0,48,0,7,0,2,1
3140,0,22,0,7,1,1,1
3141,12,0,1,8,2,0,1
3142,0,51,0,1,1,2,0
3143,0,8,0,8,2,0,1
3144,0,55,0,2,2,1,0
3145,0,32,0,6,2,1,0
3146,16,0,1,5,1,1,1
3147,0,10,0,1,0,1,2
3148,0,48,0,3,0,1,2
3149,19,0,1,9,1,0,2
3150,33,0,1,4,0,1,2
3151,0,16,0,8,3,0,0
3152,32,0,1,7,2,0,1
3153,0,32,0,4,1,0,2
3154,4,0,1,6,2,1,0
3155,39,0,1,4,0,2,1
3156,25,0,1,2,2,0,1
3157,38,0,1,9,2,1,0
3158,0,41,0,1,1,1,1
3159,19,0,1,5,1,1,1
3160,27,0,1,5,1,1,1
3161,35,0,1,3,1,2,0
3162,58,0,1,6,2,1,0
3163,22,0,1,2,1,1,1
3164,0,57,0,6,0,1,2
3165,9,0,1,8,0,1,2
3166,0,36,0,7,0,0,3
3167,21,0,1,7,1,1,1
3168,0,3,0,9,0,0,3
3169,0,2,0,6,0,1,2
3170,30,0,1,5,2,0,1
3171,60,0,1,2,0,1,2
3172,0,15,0,3,0,1,2
3173,0,33,0,2,2,0,1
3174,14,0,1,6,1,1,1
3175,44,0,1,5,1,1,1
3176,12,0,1,5,0,2,1
3177,35,0,1,6,1,0,2
3178,26,0,1,4,0,1,2
3179,12,0,1,6,2,0,1
3180,60,0,1,5,0,1,2
3181,0,14,0,4,0,1,2
3182,60,0,1,3,2,0,1
3183,0,41,0,4,1,2,0
3184,0,25,0,7,2,0,1
3185,0,30,0,3,2,0,1
3186,22,0,1,8,2,0,1
3187,0,39,0,1,1,1,1
3188,4,0,1,5,1,1,1
3189,35,0,1,10,1,2,0
3190,0,2,0,8,0,1,2
3191,52,0,1,5,2,1,0
3192,16,0,1,13,1,0,2
3193,0,17,0,6,1,1,1
3194,0,15,0,12,1,2,0
3195,0,15,0,9,1,0,2
3196,34,0,1,5,1,0,2
3197,41,0,1,10,0,1,2
3198,15,0,1,7,2,1,0
3199,0,15,0,7,0,1,2
3200,29,0,1,6,1,1,1
3201,0,24,0,6,1,1,1
3202,0,27,0,3,0,1,2
3203,0,24,0,10,1,0,2
3204,0,18,0,5,1,1,1
3205,30,0,1,1,2,0,1
3206,38,0,1,6,0,2,1
3207,0,60,0,1,2,0,1
3208,0,5,0,5,0,0,3
3209,0,24,0,10,1,2,0
3210,0,30,0,2,1,1,1
3211,0,12,0,14,1,1,1
3212,16,0,1,6,2,1,0
3213,0,10,0,12,1,0,2
3214,0,22,0,3,0,2,1
3215,0,32,0,3,1,1,1
3216,0,47,0,3,1,1,1
3217,22,0,1,10,1,1,1
3218,0,23,0,5,1,0,2
3219,0,22,0,8,0,2,1
3220,42,0,1,3,2,0,1
3221,0,35,0,5,0,0,3
3222,0,19,0,2,1,0,2
3223,43,0,1,11,0,2,1
3224,0,15,0,10,1,1,1
3225,50,0,1,4,1,2,0
3226,0,35,0,1,2,0,1
3227,22,0,1,8,2,0,1
3228,0,17,0,7,0,2,1
3229,50,0,1,3,2,0,1
3230,15,0,1,6,0,1,2
3231,0,15,0,2,1,0,2
3232,29,0,1,6,2,1,0
3233,0,2,0,3,1,0,2
3234,0,4,0,6,1,0,2
3235,55,0,1,6,1,2,0
3236,36,0,1,9,1,1,1
3237,11,0,1,11,1,0,2
3238,0,60,0,5,1,1,1
3239,0,60,0,6,1,1,1
3240,0,60,0,1,1,1,1
3241,45,0,1,2,1,1,1
3242,0,4,0,4,0,1,2
3243,0,18,0,5,0,1,2
3244,0,7,0,5,1,1,1
3245,0,32,0,10,1,1,1
3246,0,10,0,8,1,1,1
3247,55,0,1,7,0,2,1
3248,0,43,0,8,2,0,1
3249,0,49,0,2,0,1,2
3250,0,28,0,8,1,1,1
3251,0,28,0,2,2,0,1
3252,0,51,0,5,1,1,1
3253,30,0,1,3,2,0,1
3254,43,0,1,4,1,2,0
3255,0,7,0,6,2,1,0
3256,48,0,1,4,0,2,1
3257,0,24,0,2,0,1,2
3258,0,22,0,8,0,0,3
3259,0,23,0,4,0,1,2
3260,12,0,1,8,0,2,1
3261,30,0,1,4,2,1,0
3262,50,0,1,2,2,1,0
3263,60,0,1,2,0,1,2
3264,23,0,1,6,1,0,2
3265,22,0,1,6,0,0,3
3266,19,0,1,8,1,1,1
3267,0,23,0,10,1,0,2
3268,44,0,1,9,2,1,0
3269,21,0,1,5,1,1,1
3270,16,0,1,8,0,1,2
3271,0,47,0,3,1,1,1
3272,0,60,0,7,0,2,1
3273,14,0,1,6,2,0,1
3274,33,0,1,5,2,1,0
3275,27,0,1,5,0,1,2
