,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
265,0,46,0,7,0,2,1
266,0,60,0,4,1,0,2
267,0,44,0,12,0,0,3
268,0,53,0,10,1,0,2
269,0,38,0,2,0,1,2
270,0,36,0,1,2,1,0
271,0,41,0,6,0,0,3
272,0,60,0,7,0,2,1
273,0,51,0,8,0,2,1
274,0,50,0,6,0,1,2
275,0,60,0,14,0,1,2
276,0,50,0,8,0,2,1
277,0,44,0,4,1,1,1
278,0,32,0,10,1,0,2
279,0,46,0,2,2,0,1
280,0,31,0,11,0,1,2
281,0,33,0,6,1,1,1
282,0,59,0,3,0,1,2
283,0,60,0,7,0,2,1
284,0,60,0,14,0,2,1
285,0,42,0,4,1,1,1
286,0,53,0,6,1,1,1
287,0,60,0,5,1,1,1
288,0,60,0,4,1,1,1
289,0,29,0,7,1,1,1
290,0,57,0,5,2,0,1
291,0,60,0,2,1,1,1
292,0,60,0,8,1,2,0
293,0,36,0,14,1,2,0
294,0,43,0,4,1,0,2
295,0,60,0,1,1,2,0
296,0,49,0,7,0,2,1
297,0,52,0,7,1,0,2
298,0,17,0,9,1,1,1
299,0,60,0,8,0,1,2
300,0,41,0,1,1,1,1
301,0,21,0,8,1,1,1
302,0,28,0,5,0,2,1
303,0,60,0,3,1,0,2
304,0,51,0,4,0,0,3
305,0,57,0,3,1,2,0
306,0,60,0,4,0,1,2
307,0,60,0,6,1,1,1
308,0,17,0,3,1,1,1
309,0,38,0,11,0,1,2
310,0,56,0,10,0,1,2
311,0,33,0,14,0,1,2
312,0,51,0,7,1,0,2
313,0,48,0,4,0,1,2
314,0,51,0,4,1,2,0
315,0,30,0,6,2,0,1
316,0,58,0,6,0,1,2
317,0,60,0,13,0,0,3
318,0,48,0,4,1,0,2
319,0,60,0,11,0,2,1
320,0,21,0,7,0,1,2
321,0,42,0,4,0,0,3
322,0,60,0,8,0,1,2
323,0,37,0,6,2,1,0
324,0,51,0,4,2,0,1
325,0,60,0,4,1,1,1
326,0,60,0,19,0,1,2
327,0,50,0,1,0,2,1
328,0,60,0,3,1,1,1
329,0,54,0,4,0,2,1
330,0,60,0,6,1,1,1
331,0,60,0,6,1,1,1
332,0,60,0,13,1,1,1
333,0,60,0,8,1,2,0
334,0,60,0,2,2,1,0
335,0,60,0,2,0,1,2
336,0,38,0,6,1,1,1
337,0,30,0,6,2,1,0
338,0,60,0,3,2,0,1
339,0,60,0,3,1,2,0
340,0,38,0,5,0,1,2
341,0,45,0,4,1,1,1
342,0,60,0,15,0,2,1
343,0,17,0,3,1,1,1
344,0,9,0,8,0,1,2
345,0,60,0,4,1,1,1
346,0,39,0,5,2,1,0
347,0,48,0,6,0,0,3
348,0,40,0,4,1,1,1
349,0,37,0,8,2,0,1
350,0,57,0,8,2,1,0
351,0,29,0,7,1,0,2
352,0,60,0,8,2,0,1
353,0,60,0,10,1,1,1
354,0,60,0,3,1,0,2
355,0,42,0,8,0,1,2
356,0,27,0,6,1,1,1
357,0,60,0,7,2,1,0
358,0,51,0,8,0,1,2
359,0,52,0,10,1,1,1
360,0,60,0,2,0,1,2
361,0,14,0,5,0,0,3
362,0,60,0,4,1,0,2
363,0,47,0,6,0,2,1
364,0,31,0,7,0,2,1
365,0,59,0,3,1,1,1
366,0,31,0,5,1,2,0
367,0,60,0,5,1,1,1
368,0,53,0,2,1,1,1
369,0,44,0,4,0,2,1
370,0,60,0,4,2,0,1
371,0,28,0,13,0,1,2
372,0,42,0,5,3,0,0
373,0,25,0,3,1,1,1
374,0,60,0,8,0,2,1
375,0,60,0,8,1,1,1
376,0,60,0,6,2,1,0
377,0,34,0,9,0,1,2
378,0,29,0,8,0,1,2
379,0,60,0,12,1,1,1
380,0,36,0,21,3,0,0
381,0,46,0,2,1,2,0
382,0,54,0,5,0,2,1
383,0,26,0,14,0,1,2
384,0,49,0,2,0,2,1
385,0,47,0,5,0,1,2
386,0,60,0,12,1,1,1
387,0,33,0,8,1,1,1
388,0,60,0,4,1,0,2
389,0,33,0,8,2,1,0
390,0,60,0,3,0,1,2
391,0,37,0,8,1,1,1
392,0,60,0,5,1,0,2
393,0,26,0,16,1,0,2
394,0,54,0,7,1,0,2
395,0,35,0,5,1,0,2
396,0,60,0,5,1,1,1
397,0,60,0,4,3,0,0
398,0,38,0,9,1,2,0
399,0,60,0,5,1,2,0
400,0,23,0,8,2,1,0
401,0,38,0,4,0,0,3
402,0,60,0,8,0,1,2
403,0,41,0,5,0,1,2
404,0,58,0,7,1,1,1
405,0,39,0,5,2,1,0
406,0,51,0,3,2,1,0
407,0,55,0,2,1,1,1
408,0,43,0,4,0,1,2
409,0,60,0,8,1,2,0
410,0,60,0,6,2,1,0
411,0,37,0,3,0,1,2
412,0,60,0,6,0,1,2
413,0,20,0,6,2,1,0
414,0,51,0,6,1,1,1
415,0,60,0,11,2,1,0
416,0,60,0,8,0,1,2
417,0,60,0,11,1,2,0
418,0,28,0,9,2,1,0
419,0,60,0,5,0,0,3
420,0,60,0,4,1,1,1
421,0,48,0,6,1,1,1
422,0,40,0,4,1,0,2
423,0,22,0,1,0,1,2
424,0,60,0,3,1,1,1
425,0,42,0,4,2,1,0
426,0,60,0,3,0,1,2
427,0,45,0,3,2,1,0
428,0,60,0,6,1,0,2
429,0,60,0,4,1,0,2
430,0,60,0,9,0,2,1
431,0,45,0,5,1,0,2
432,0,60,0,12,1,1,1
433,0,29,0,6,1,0,2
434,0,60,0,8,0,0,3
435,0,36,0,8,1,1,1
436,0,48,0,0,1,1,1
437,0,54,0,4,3,0,0
438,0,56,0,11,0,0,3
439,0,27,0,13,3,0,0
440,0,60,0,9,0,3,0
441,0,46,0,4,1,0,2
442,0,60,0,5,1,1,1
443,0,48,0,7,1,1,1
444,0,50,0,4,0,0,3
445,0,60,0,3,1,2,0
446,0,45,0,5,0,0,3
447,0,36,0,8,0,2,1
448,0,49,0,6,1,2,0
449,0,8,0,5,1,0,2
450,0,44,0,8,2,0,1
451,0,60,0,6,1,0,2
452,0,49,0,2,0,2,1
453,0,56,0,8,1,2,0
454,0,60,0,4,1,1,1
455,0,46,0,4,1,1,1
456,0,29,0,6,2,1,0
457,0,60,0,9,0,0,3
458,0,49,0,4,2,0,1
459,0,23,0,3,1,0,2
460,0,46,0,7,0,1,2
461,0,42,0,13,2,0,1
462,0,24,0,7,1,0,2
463,0,23,0,7,1,1,1
464,0,47,0,5,1,1,1
465,0,47,0,11,1,0,2
466,0,48,0,6,0,1,2
467,0,60,0,11,0,1,2
468,0,60,0,5,1,1,1
469,0,54,0,7,1,1,1
470,0,57,0,7,1,0,2
471,0,30,0,11,3,0,0
472,0,60,0,9,1,1,1
473,0,46,0,5,1,0,2
474,0,41,0,4,0,1,2
475,0,48,0,15,0,2,1
476,0,60,0,0,1,1,1
477,0,60,0,8,0,1,2
478,0,23,0,1,0,1,2
479,0,38,0,6,0,1,2
480,0,52,0,6,0,1,2
481,0,60,0,10,2,0,1
482,0,60,0,8,0,2,1
483,0,48,0,8,0,0,3
484,0,60,0,8,0,2,1
485,0,26,0,18,0,1,2
486,0,60,0,3,1,2,0
487,0,32,0,6,2,1,0
488,0,46,0,3,1,2,0
489,0,34,0,6,1,0,2
490,0,60,0,1,1,1,1
491,0,60,0,4,1,2,0
492,0,43,0,4,1,0,2
493,0,51,0,13,1,2,0
494,0,37,0,11,1,0,2
495,0,52,0,5,0,2,1
496,0,26,0,7,0,1,2
497,0,59,0,4,1,1,1
498,0,60,0,10,0,0,3
499,0,60,0,6,0,1,2
500,0,60,0,7,1,0,2
501,0,60,0,11,0,1,2
502,0,60,0,7,1,1,1
503,0,25,0,7,0,1,2
504,0,60,0,5,2,1,0
505,0,60,0,4,2,0,1
506,0,26,0,4,0,1,2
507,0,46,0,1,1,1,1
508,0,60,0,8,2,1,0
509,0,47,0,5,0,0,3
510,0,60,0,2,1,1,1
511,0,52,0,7,1,1,1
512,0,60,0,6,1,2,0
513,0,60,0,5,1,1,1
514,0,47,0,1,3,0,0
515,0,21,0,3,3,0,0
516,0,54,0,11,2,1,0
517,0,54,0,4,0,0,3
518,0,46,0,5,0,1,2
519,0,60,0,2,0,1,2
520,0,51,0,6,0,3,0
521,0,47,0,9,1,1,1
522,0,49,0,13,1,1,1
523,0,58,0,12,0,1,2
524,0,60,0,15,0,1,2
525,0,60,0,8,1,2,0
526,0,60,0,8,1,1,1
527,0,34,0,7,1,1,1
528,0,52,0,6,0,0,3
529,0,53,0,4,0,0,3
530,0,20,0,16,1,2,0
531,0,35,0,3,0,2,1
532,0,24,0,11,1,1,1
533,0,60,0,7,2,0,1
534,0,60,0,10,1,1,1
535,0,18,0,6,1,1,1
536,0,60,0,5,3,0,0
537,0,56,0,7,1,1,1
538,0,60,0,10,1,1,1
539,0,18,0,5,1,1,1
540,0,60,0,5,0,2,1
541,0,56,0,11,2,1,0
542,0,60,0,8,1,2,0
543,0,60,0,3,1,1,1
544,0,60,0,10,1,1,1
545,0,44,0,13,2,0,1
546,0,59,0,3,2,0,1
547,0,48,0,6,0,0,3
548,0,26,0,10,1,1,1
549,0,24,0,12,2,1,0
550,0,60,0,6,0,1,2
551,0,60,0,5,0,2,1
552,0,45,0,6,0,2,1
553,0,60,0,4,0,2,1
554,0,46,0,8,2,1,0
555,0,60,0,6,0,1,2
556,0,35,0,5,0,1,2
557,0,57,0,5,1,2,0
558,0,60,0,2,1,2,0
559,0,45,0,1,2,1,0
560,0,15,0,3,1,0,2
561,0,24,0,7,1,1,1
562,0,21,0,7,2,0,1
563,0,30,0,3,0,1,2
564,0,60,0,10,1,1,1
565,0,18,0,12,0,1,2
566,0,26,0,5,0,1,2
567,0,60,0,14,1,1,1
568,0,60,0,13,2,1,0
569,0,32,0,13,0,1,2
570,0,17,0,6,1,1,1
571,0,36,0,5,2,1,0
572,0,42,0,2,1,0,2
573,0,42,0,6,2,0,1
574,0,60,0,6,0,2,1
575,0,25,0,8,1,0,2
576,0,60,0,4,1,0,2
577,0,60,0,5,0,2,1
578,0,60,0,3,2,1,0
579,0,28,0,4,0,2,1
580,0,60,0,9,2,0,1
581,0,60,0,2,1,0,2
582,0,27,0,9,1,2,0
583,0,30,0,4,0,1,2
584,0,60,0,14,1,0,2
585,0,25,0,5,2,1,0
586,0,37,0,10,1,2,0
587,0,31,0,11,0,0,3
588,0,38,0,4,1,1,1
589,0,48,0,6,1,0,2
590,0,26,0,6,2,1,0
591,0,50,0,7,0,0,3
592,0,53,0,8,0,2,1
593,0,43,0,5,1,1,1
594,0,41,0,7,2,1,0
595,0,60,0,7,1,2,0
596,0,58,0,7,1,2,0
597,0,60,0,12,1,0,2
598,0,50,0,8,3,0,0
599,0,47,0,1,2,0,1
600,0,40,0,4,1,1,1
601,0,60,0,5,1,1,1
602,0,60,0,5,0,1,2
603,0,60,0,6,1,0,2
604,0,57,0,4,0,2,1
605,0,60,0,6,1,2,0
606,0,51,0,4,2,0,1
607,0,50,0,15,1,2,0
608,0,60,0,10,1,0,2
609,0,53,0,8,0,0,3
610,0,60,0,5,1,2,0
611,0,60,0,9,1,1,1
612,0,47,0,10,2,0,1
613,0,60,0,6,1,1,1
614,0,18,0,3,0,1,2
615,0,60,0,4,2,1,0
616,0,42,0,9,1,2,0
617,0,44,0,4,1,2,0
618,0,57,0,3,2,1,0
619,0,46,0,10,0,1,2
620,0,48,0,8,2,0,1
621,0,60,0,1,1,2,0
622,0,60,0,4,1,1,1
623,0,48,0,4,0,1,2
624,0,45,0,5,0,1,2
625,0,56,0,9,1,0,2
626,0,60,0,7,1,1,1
627,0,27,0,5,0,1,2
628,0,60,0,4,0,1,2
629,0,60,0,4,0,1,2
630,0,60,0,10,1,1,1
631,0,56,0,2,1,1,1
632,0,60,0,4,1,2,0
633,0,36,0,17,0,1,2
634,0,60,0,13,2,1,0
635,0,60,0,10,0,1,2
636,0,52,0,3,1,1,1
637,0,27,0,8,2,1,0
638,0,22,0,7,0,2,1
639,0,21,0,6,1,0,2
640,0,55,0,5,1,1,1
641,0,50,0,8,0,1,2
642,0,15,0,5,1,0,2
643,0,25,0,7,1,0,2
644,0,60,0,2,1,0,2
645,0,60,0,12,0,1,2
646,0,52,0,4,0,1,2
647,0,55,0,2,1,1,1
648,0,60,0,5,1,2,0
649,0,35,0,10,1,1,1
650,0,41,0,0,0,2,1
651,0,47,0,3,0,2,1
652,0,47,0,3,1,1,1
653,0,60,0,10,2,1,0
654,0,47,0,8,0,1,2
655,0,30,0,5,2,1,0
656,0,60,0,1,2,0,1
657,0,30,0,3,1,1,1
658,0,34,0,12,1,1,1
659,0,13,0,6,1,1,1
660,0,21,0,3,1,1,1
661,0,36,0,3,0,1,2
662,0,60,0,2,0,0,3
663,0,49,0,3,1,1,1
664,0,58,0,3,1,2,0
665,0,60,0,10,2,1,0
666,0,51,0,7,1,0,2
667,0,58,0,8,1,0,2
668,0,41,0,5,0,1,2
669,0,48,0,8,1,1,1
670,0,47,0,8,1,0,2
671,0,45,0,3,1,1,1
672,0,51,0,6,2,0,1
673,0,52,0,11,2,0,1
674,0,36,0,5,0,0,3
675,0,60,0,7,1,1,1
676,0,44,0,8,2,0,1
677,0,15,0,11,2,1,0
678,0,50,0,11,1,1,1
679,0,53,0,11,0,1,2
680,0,49,0,4,1,0,2
681,0,47,0,4,0,0,3
682,0,60,0,7,1,1,1
683,0,35,0,5,1,1,1
684,0,44,0,6,1,1,1
685,0,31,0,13,1,0,2
686,0,60,0,2,0,1,2
687,0,60,0,5,1,1,1
688,0,60,0,13,2,0,1
689,0,60,0,4,1,2,0
690,0,57,0,7,2,1,0
691,0,41,0,3,1,1,1
692,0,50,0,7,0,1,2
693,0,49,0,6,0,0,3
694,0,60,0,2,0,1,2
695,0,50,0,2,0,0,3
696,0,28,0,17,2,0,1
697,0,52,0,10,2,1,0
698,0,53,0,4,1,0,2
699,0,60,0,2,0,0,3
700,0,60,0,4,1,0,2
701,0,60,0,13,1,1,1
702,0,56,0,8,1,1,1
703,0,60,0,4,1,2,0
704,0,58,0,5,1,2,0
705,0,56,0,11,1,1,1
706,0,34,0,9,1,1,1
707,0,60,0,11,1,0,2
708,0,48,0,6,1,1,1
709,0,50,0,14,0,1,2
710,0,60,0,10,0,2,1
711,0,26,0,10,2,1,0
712,0,57,0,5,0,0,3
713,0,51,0,12,0,1,2
714,0,50,0,7,0,0,3
715,0,18,0,20,0,1,2
716,0,22,0,6,1,2,0
717,0,26,0,13,1,1,1
718,0,57,0,13,0,2,1
719,0,60,0,7,0,1,2
720,0,60,0,3,1,0,2
721,0,60,0,3,0,1,2
722,0,60,0,5,1,0,2
723,0,60,0,8,1,2,0
724,0,48,0,8,2,1,0
725,0,60,0,6,3,0,0
726,0,60,0,5,1,2,0
727,0,55,0,9,1,1,1
728,0,40,0,9,1,2,0
729,0,60,0,4,1,1,1
730,0,26,0,7,2,1,0
731,0,60,0,7,1,1,1
732,0,47,0,11,0,0,3
733,0,60,0,8,0,1,2
734,0,51,0,10,0,1,2
735,0,42,0,3,1,1,1
736,0,47,0,6,1,1,1
737,0,28,0,4,1,1,1
738,0,47,0,5,0,1,2
739,0,60,0,4,1,0,2
740,0,10,0,6,1,1,1
741,0,60,0,4,2,1,0
742,0,60,0,3,1,2,0
743,0,60,0,4,0,3,0
744,0,60,0,3,0,1,2
745,0,50,0,14,0,0,3
746,0,60,0,11,0,1,2
747,0,50,0,6,1,1,1
748,0,48,0,6,2,1,0
749,0,39,0,13,2,1,0
750,0,60,0,9,1,1,1
751,0,40,0,8,0,1,2
752,0,54,0,4,1,0,2
753,0,47,0,8,2,0,1
754,0,46,0,5,1,2,0
755,0,27,0,17,0,1,2
756,0,60,0,6,0,0,3
757,0,59,0,9,2,0,1
758,0,54,0,8,1,1,1
759,0,60,0,4,1,1,1
760,0,55,0,5,1,1,1
761,0,42,0,6,3,0,0
762,0,42,0,6,0,0,3
763,0,60,0,6,1,1,1
764,0,60,0,3,0,0,3
765,0,50,0,15,1,1,1
766,0,47,0,4,0,1,2
767,0,44,0,7,2,1,0
768,0,20,0,10,2,1,0
769,0,60,0,9,0,1,2
770,0,60,0,5,1,1,1
771,0,60,0,8,1,0,2
772,0,46,0,0,1,2,0
773,0,46,0,4,2,0,1
774,0,60,0,7,1,1,1
775,0,45,0,6,0,0,3
776,0,31,0,13,0,2,1
777,0,24,0,15,2,1,0
778,0,45,0,1,1,1,1
779,0,52,0,8,1,1,1
780,0,43,0,7,1,1,1
781,0,52,0,14,1,0,2
782,0,60,0,6,1,0,2
783,0,60,0,4,2,0,1
784,0,51,0,2,0,2,1
785,0,52,0,4,1,0,2
786,0,60,0,3,0,1,2
787,0,23,0,5,0,1,2
788,0,39,0,10,1,2,0
789,0,60,0,1,1,1,1
790,0,60,0,14,1,1,1
791,0,58,0,6,1,1,1
792,0,60,0,3,0,1,2
793,0,60,0,6,1,1,1
794,0,43,0,7,1,0,2
795,0,55,0,7,0,1,2
796,0,57,0,15,2,1,0
797,0,60,0,5,1,2,0
798,0,40,0,3,2,1,0
799,0,60,0,7,0,1,2
800,0,60,0,5,1,1,1
801,0,49,0,8,0,2,1
802,0,48,0,2,0,0,3
803,0,5,0,7,3,0,0
804,0,52,0,5,1,0,2
805,0,60,0,6,2,0,1
806,0,53,0,17,1,1,1
807,0,51,0,8,0,0,3
808,0,53,0,2,1,1,1
809,0,45,0,13,0,2,1
810,0,48,0,10,2,1,0
811,0,50,0,8,0,1,2
812,0,60,0,10,1,1,1
813,0,41,0,10,1,1,1
814,0,60,0,5,0,1,2
815,0,60,0,2,1,0,2
816,0,39,0,14,1,1,1
817,0,60,0,10,1,1,1
818,0,60,0,4,1,2,0
819,0,60,0,6,1,0,2
820,0,60,0,6,0,0,3
821,0,60,0,5,1,2,0
822,0,50,0,6,2,0,1
823,0,22,0,17,0,1,2
824,0,54,0,8,2,1,0
825,0,48,0,2,2,1,0
826,0,58,0,8,1,1,1
827,0,60,0,10,1,1,1
828,0,54,0,2,1,1,1
829,0,53,0,1,2,1,0
830,0,47,0,6,2,0,1
831,0,60,0,9,1,0,2
832,0,60,0,9,0,1,2
833,0,60,0,3,2,1,0
834,0,42,0,8,1,0,2
835,0,42,0,6,1,1,1
836,0,31,0,14,2,1,0
837,0,36,0,2,1,2,0
838,0,55,0,4,0,1,2
839,0,42,0,5,1,1,1
840,0,54,0,12,0,1,2
841,0,20,0,15,2,0,1
842,0,13,0,8,2,0,1
843,0,39,0,12,3,0,0
844,0,56,0,12,1,1,1
845,0,30,0,10,1,0,2
846,0,60,0,7,1,1,1
847,0,10,0,10,1,1,1
848,0,60,0,5,1,0,2
849,0,60,0,5,2,1,0
850,0,51,0,14,1,1,1
851,0,60,0,3,1,1,1
852,0,53,0,11,0,1,2
853,0,30,0,6,1,0,2
854,0,60,0,10,0,1,2
855,0,49,0,2,0,1,2
856,0,51,0,12,0,0,3
857,0,60,0,14,0,1,2
858,0,60,0,4,0,2,1
859,0,60,0,6,0,1,2
860,0,48,0,19,0,1,2
861,0,20,0,12,0,1,2
862,0,60,0,3,0,0,3
863,0,60,0,14,1,1,1
864,0,31,0,5,1,0,2
865,0,32,0,11,1,2,0
866,0,31,0,3,3,0,0
867,0,58,0,6,1,1,1
868,0,60,0,1,1,1,1
869,0,25,0,4,1,1,1
870,0,40,0,13,1,0,2
