,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2516,0,2,0,5,0,2,1
2517,12,0,1,2,0,2,1
2518,0,39,0,3,1,1,1
2519,0,49,0,4,1,2,0
2520,17,0,1,4,1,0,2
2521,0,19,0,4,1,1,1
2522,0,4,0,8,0,1,2
2523,24,0,1,7,1,1,1
2524,0,14,0,8,1,0,2
2525,60,0,1,3,1,2,0
2526,0,54,0,3,0,3,0
2527,19,0,1,5,0,1,2
2528,0,2,0,4,0,1,2
2529,21,0,1,6,1,1,1
2530,0,27,0,7,0,0,3
2531,57,0,1,3,1,0,2
2532,26,0,1,4,0,3,0
2533,60,0,1,2,1,1,1
2534,0,18,0,0,1,1,1
2535,0,10,0,3,1,0,2
2536,12,0,1,2,0,0,3
2537,0,12,0,7,0,1,2
2538,0,46,0,2,1,2,0
2539,0,58,0,2,1,0,2
2540,25,0,1,6,1,1,1
2541,13,0,1,2,0,1,2
2542,0,3,0,4,1,1,1
2543,14,0,1,7,2,1,0
2544,0,10,0,3,1,1,1
2545,27,0,1,13,1,1,1
2546,0,18,0,6,1,2,0
2547,3,0,1,6,2,0,1
2548,60,0,1,2,1,0,2
2549,45,0,1,5,2,0,1
2550,3,0,1,4,1,1,1
2551,25,0,1,3,0,2,1
2552,19,0,1,5,0,0,3
2553,0,45,0,3,1,1,1
2554,0,10,0,10,0,2,1
2555,13,0,1,3,0,2,1
2556,58,0,1,3,0,2,1
2557,15,0,1,8,1,1,1
2558,22,0,1,3,0,1,2
2559,49,0,1,5,1,1,1
2560,36,0,1,7,2,1,0
2561,0,23,0,4,0,1,2
2562,3,0,1,4,0,0,3
2563,0,60,0,0,0,2,1
2564,0,41,0,1,0,2,1
2565,0,60,0,2,0,2,1
2566,0,21,0,4,2,1,0
2567,0,14,0,5,1,1,1
2568,0,25,0,2,1,2,0
2569,19,0,1,3,1,0,2
2570,26,0,1,4,1,2,0
2571,35,0,1,4,1,1,1
2572,0,29,0,6,0,3,0
2573,20,0,1,6,1,0,2
2574,24,0,1,6,0,2,1
2575,0,43,0,4,2,1,0
2576,0,20,0,4,1,0,2
2577,25,0,1,3,2,1,0
2578,0,51,0,2,0,1,2
2579,27,0,1,2,0,2,1
2580,15,0,1,9,0,0,3
2581,0,25,0,10,1,0,2
2582,0,24,0,4,1,1,1
2583,0,24,0,1,0,1,2
2584,42,0,1,4,0,1,2
2585,30,0,1,3,1,0,2
2586,0,21,0,6,1,1,1
2587,0,42,0,2,0,1,2
2588,0,15,0,8,0,1,2
2589,0,37,0,6,0,1,2
2590,4,0,1,4,1,2,0
2591,0,10,0,3,0,0,3
2592,27,0,1,5,1,2,0
2593,0,10,0,2,2,1,0
2594,0,2,0,8,0,1,2
2595,16,0,1,4,1,2,0
2596,0,60,0,3,1,1,1
2597,0,10,0,3,1,0,2
2598,0,24,0,9,1,1,1
2599,0,13,0,7,1,1,1
2600,0,16,0,2,1,0,2
2601,0,22,0,2,0,3,0
2602,0,10,0,7,1,0,2
2603,11,0,1,5,1,1,1
2604,0,23,0,4,2,1,0
2605,0,26,0,2,1,1,1
2606,0,22,0,8,1,0,2
2607,17,0,1,3,1,2,0
2608,0,18,0,4,1,2,0
2609,0,24,0,4,1,1,1
2610,39,0,1,2,0,1,2
2611,36,0,1,3,2,1,0
2612,17,0,1,6,1,1,1
2613,0,20,0,10,2,0,1
2614,0,35,0,6,0,2,1
2615,0,0,1,8,1,1,1
2616,11,0,1,6,0,1,2
2617,0,3,0,5,0,1,2
2618,0,22,0,3,1,0,2
2619,5,0,1,3,1,1,1
2620,13,0,1,4,2,1,0
2621,23,0,1,6,1,1,1
2622,16,0,1,4,0,1,2
2623,40,0,1,6,0,1,2
2624,0,17,0,2,1,1,1
2625,20,0,1,6,1,1,1
2626,0,18,0,3,1,1,1
2627,25,0,1,4,2,1,0
2628,0,31,0,6,0,0,3
2629,0,29,0,2,0,1,2
2630,16,0,1,7,1,2,0
2631,16,0,1,7,1,1,1
2632,60,0,1,1,1,2,0
2633,16,0,1,3,0,2,1
2634,8,0,1,5,0,2,1
2635,18,0,1,9,1,1,1
2636,0,5,0,5,0,1,2
2637,44,0,1,5,1,1,1
2638,8,0,1,2,1,2,0
2639,27,0,1,2,1,1,1
2640,0,4,0,5,0,1,2
2641,27,0,1,3,0,2,1
2642,31,0,1,2,1,2,0
2643,19,0,1,6,0,2,1
2644,0,44,0,1,0,1,2
2645,0,19,0,7,0,1,2
2646,55,0,1,4,1,2,0
2647,13,0,1,3,0,1,2
2648,0,10,0,9,1,0,2
2649,0,13,0,3,1,0,2
2650,43,0,1,5,2,1,0
2651,9,0,1,7,0,1,2
2652,0,36,0,3,0,1,2
2653,0,31,0,3,1,0,2
2654,0,3,0,6,1,1,1
2655,46,0,1,5,1,0,2
2656,35,0,1,5,0,1,2
2657,4,0,1,8,1,1,1
2658,26,0,1,4,0,2,1
2659,47,0,1,2,0,1,2
2660,51,0,1,7,0,1,2
2661,15,0,1,5,0,1,2
2662,0,23,0,5,2,0,1
2663,23,0,1,4,0,2,1
2664,14,0,1,5,2,0,1
2665,0,26,0,2,0,2,1
2666,3,0,1,7,0,1,2
2667,7,0,1,5,1,1,1
2668,0,30,0,1,0,2,1
2669,30,0,1,7,2,1,0
2670,31,0,1,4,0,1,2
2671,0,56,0,5,1,0,2
2672,0,29,0,3,2,1,0
2673,0,35,0,2,1,1,1
2674,0,34,0,2,1,2,0
2675,0,10,0,6,2,1,0
2676,39,0,1,3,0,1,2
2677,22,0,1,4,0,1,2
2678,35,0,1,6,1,2,0
2679,7,0,1,5,1,1,1
2680,25,0,1,3,1,2,0
2681,15,0,1,3,0,2,1
2682,44,0,1,1,0,1,2
2683,0,10,0,2,0,1,2
2684,0,57,0,1,0,2,1
2685,14,0,1,3,1,0,2
2686,46,0,1,4,0,2,1
2687,0,23,0,7,0,2,1
2688,0,5,0,6,0,0,3
2689,0,9,0,4,1,0,2
2690,59,0,1,2,0,2,1
2691,10,0,1,4,0,1,2
2692,0,20,0,5,0,1,2
2693,2,0,1,9,0,1,2
2694,22,0,1,6,0,2,1
2695,0,27,0,9,1,1,1
2696,0,11,0,9,2,0,1
2697,0,26,0,3,2,1,0
2698,36,0,1,2,1,0,2
2699,0,29,0,4,0,2,1
2700,17,0,1,7,0,1,2
2701,0,60,0,4,1,2,0
2702,0,25,0,5,1,1,1
2703,0,12,0,4,1,1,1
2704,18,0,1,5,0,0,3
2705,15,0,1,5,0,0,3
2706,12,0,1,8,2,1,0
2707,38,0,1,2,0,1,2
2708,0,34,0,3,1,0,2
2709,0,54,0,5,0,2,1
2710,0,33,0,1,0,2,1
2711,49,0,1,6,1,1,1
2712,9,0,1,4,0,2,1
2713,3,0,1,3,1,1,1
2714,0,17,0,7,1,1,1
2715,25,0,1,3,0,1,2
2716,0,39,0,3,2,1,0
2717,6,0,1,4,1,1,1
2718,2,0,1,6,0,0,3
2719,0,22,0,2,1,2,0
2720,0,11,0,10,0,2,0
2721,0,10,0,1,1,1,1
2722,50,0,1,1,1,1,1
2723,0,48,0,4,0,1,2
2724,0,19,0,5,2,1,0
2725,0,48,0,0,1,2,0
2726,39,0,1,10,2,1,0
2727,14,0,1,7,0,2,1
2728,40,0,1,4,0,1,2
2729,23,0,1,8,1,1,1
2730,0,10,0,1,0,1,2
2731,0,24,0,4,0,2,1
2732,44,0,1,5,1,1,1
2733,0,36,0,6,0,1,2
2734,41,0,1,2,1,2,0
2735,4,0,1,5,1,0,2
2736,43,0,1,4,1,1,1
2737,22,0,1,4,1,0,2
2738,24,0,1,4,2,1,0
2739,0,42,0,3,0,1,2
2740,0,30,0,2,0,1,2
2741,40,0,1,2,1,1,1
2742,52,0,1,6,1,1,1
2743,0,60,0,0,1,1,1
2744,24,0,1,5,0,1,2
2745,0,16,0,3,1,1,1
2746,0,33,0,2,0,2,1
2747,0,18,0,8,1,1,1
2748,7,0,1,4,0,1,2
2749,0,52,0,4,1,1,1
2750,49,0,1,5,1,2,0
2751,0,60,0,1,1,2,0
2752,0,26,0,4,0,0,3
2753,0,31,0,1,0,1,2
2754,0,39,0,9,0,2,1
2755,0,12,0,8,1,1,1
2756,0,17,0,9,1,1,1
2757,0,20,0,1,0,0,3
2758,0,60,0,1,1,1,1
2759,55,0,1,5,0,2,1
2760,0,4,0,4,0,2,1
2761,0,9,0,4,1,2,0
2762,0,18,0,11,2,1,0
2763,0,18,0,5,0,1,2
2764,0,38,0,3,1,1,1
2765,36,0,1,10,1,1,1
2766,0,46,0,4,0,2,1
2767,0,52,0,2,0,1,2
2768,6,0,1,4,1,1,1
2769,12,0,1,9,0,1,2
2770,60,0,1,3,0,2,1
2771,19,0,1,7,1,0,2
2772,21,0,1,3,2,0,1
2773,0,36,0,2,1,2,0
2774,10,0,1,5,0,0,3
2775,0,55,0,1,0,2,0
2776,2,0,1,3,1,1,1
2777,47,0,1,5,1,2,0
2778,0,4,0,6,1,0,2
2779,60,0,1,2,0,1,2
2780,43,0,1,2,0,3,0
2781,2,0,1,5,0,2,1
2782,0,17,0,10,1,0,2
2783,20,0,1,2,2,1,0
2784,40,0,1,5,0,1,2
2785,0,27,0,5,2,1,0
2786,0,27,0,3,2,1,0
2787,0,16,0,3,2,1,0
2788,0,30,0,4,1,2,0
2789,0,23,0,3,1,1,1
2790,2,0,1,6,1,1,1
2791,0,10,0,4,0,0,3
2792,0,39,0,2,0,2,1
2793,22,0,1,5,1,1,1
2794,27,0,1,4,1,1,1
2795,0,40,0,5,1,1,1
2796,23,0,1,3,2,1,0
2797,0,3,0,3,1,1,1
2798,13,0,1,6,1,0,2
2799,2,0,1,8,0,3,0
2800,0,26,0,5,1,1,1
2801,25,0,1,9,1,1,1
2802,60,0,1,1,0,3,0
2803,0,48,0,1,0,2,1
2804,0,43,0,2,0,2,1
2805,27,0,1,3,1,1,1
2806,0,24,0,6,0,2,1
2807,3,0,1,5,0,2,1
2808,45,0,1,5,0,0,3
2809,0,27,0,6,0,0,3
2810,0,16,0,13,0,1,2
2811,55,0,1,4,2,0,1
2812,0,32,0,3,0,1,2
2813,18,0,1,7,0,1,2
2814,16,0,1,7,0,0,3
2815,52,0,1,3,0,1,2
2816,0,11,0,6,2,1,0
2817,0,37,0,4,1,0,2
2818,3,0,1,12,0,0,3
2819,0,10,0,10,0,1,2
2820,6,0,1,10,1,1,1
2821,0,24,0,1,1,1,1
2822,0,19,0,2,1,1,1
2823,0,31,0,4,0,2,1
2824,0,36,0,1,0,1,2
2825,18,0,1,4,1,2,0
2826,14,0,1,6,1,2,0
2827,25,0,1,6,0,1,2
2828,23,0,1,5,2,0,1
2829,0,22,0,0,0,2,1
2830,26,0,1,9,1,1,1
2831,26,0,1,3,1,1,1
2832,22,0,1,7,0,1,2
2833,60,0,1,8,0,2,1
2834,50,0,1,6,1,1,1
2835,0,60,0,2,0,1,2
2836,10,0,1,4,1,1,1
2837,0,14,0,5,2,0,1
2838,0,20,0,2,2,0,1
2839,0,9,0,2,0,1,2
2840,0,46,0,0,0,2,1
2841,0,23,0,5,0,2,1
2842,0,49,0,2,0,1,2
2843,0,29,0,3,1,2,0
2844,0,16,0,2,1,2,0
2845,0,54,0,2,2,0,1
2846,0,60,0,4,2,1,0
2847,0,28,0,4,1,2,0
2848,26,0,1,2,2,0,1
2849,0,8,0,8,0,1,2
2850,11,0,1,3,0,1,2
2851,0,22,0,4,1,1,1
2852,45,0,1,4,0,2,1
2853,0,14,0,4,1,0,2
2854,0,16,0,7,1,0,2
2855,0,9,0,4,0,2,1
2856,27,0,1,3,0,1,2
2857,0,17,0,2,2,1,0
2858,0,20,0,0,0,1,2
2859,0,23,0,2,1,0,2
2860,0,2,0,7,2,0,1
2861,0,10,0,4,0,0,3
2862,51,0,1,1,0,2,1
2863,0,60,0,3,1,0,2
2864,0,22,0,3,1,1,1
2865,26,0,1,3,0,1,2
2866,0,25,0,3,1,0,2
2867,11,0,1,3,0,1,2
2868,3,0,1,7,1,1,1
2869,0,60,0,2,1,1,1
2870,0,22,0,5,1,2,0
2871,15,0,1,4,1,1,1
2872,23,0,1,7,0,2,1
2873,0,23,0,4,1,1,1
2874,0,18,0,10,1,2,0
2875,0,43,0,4,0,1,2
2876,0,36,0,9,0,2,1
2877,0,30,0,0,0,1,2
2878,51,0,1,8,1,1,1
2879,0,31,0,2,1,1,1
2880,15,0,1,8,2,0,1
2881,60,0,1,3,1,0,2
2882,0,19,0,8,0,1,2
2883,0,39,0,5,2,1,0
2884,0,26,0,1,2,0,1
2885,19,0,1,5,1,1,1
2886,0,20,0,2,1,0,2
2887,0,57,0,5,0,1,2
2888,0,60,0,0,0,2,1
2889,16,0,1,7,1,0,2
2890,19,0,1,4,2,1,0
2891,0,23,0,0,0,2,1
2892,10,0,1,6,0,0,3
2893,0,18,0,5,0,1,2
2894,0,27,0,0,0,2,1
2895,4,0,1,3,0,0,3
2896,0,3,0,8,1,2,0
2897,0,35,0,2,1,2,0
2898,0,46,0,4,1,1,1
2899,0,10,0,6,0,2,1
2900,0,14,0,7,1,0,2
2901,0,10,0,2,0,0,3
2902,0,23,0,6,0,1,2
2903,23,0,1,5,1,2,0
2904,0,16,0,3,1,2,0
2905,0,23,0,6,2,1,0
2906,0,2,0,3,1,1,1
2907,49,0,1,2,0,0,3
2908,0,46,0,3,1,0,2
2909,0,47,0,3,1,0,2
2910,0,60,0,1,0,2,1
2911,0,7,0,6,0,2,1
2912,12,0,1,6,0,2,1
2913,0,9,0,5,0,0,3
2914,0,30,0,3,0,1,2
2915,0,19,0,3,1,1,1
2916,19,0,1,4,1,1,1
2917,0,60,0,0,0,2,1
2918,0,43,0,2,0,0,3
2919,0,53,0,1,0,2,1
2920,0,23,0,5,1,1,1
2921,0,17,0,3,1,1,1
2922,0,49,0,4,0,2,1
2923,52,0,1,3,1,0,2
2924,0,41,0,3,1,2,0
2925,0,45,0,3,1,2,0
2926,18,0,1,2,0,3,0
2927,0,42,0,3,0,1,2
2928,9,0,1,4,0,1,2
2929,0,10,0,5,0,0,3
2930,19,0,1,9,1,1,1
2931,4,0,1,5,2,1,0
2932,38,0,1,7,0,1,2
2933,16,0,1,3,1,0,2
2934,0,53,0,0,1,0,2
2935,6,0,1,5,1,1,1
2936,0,60,0,1,0,1,2
2937,0,41,0,3,0,1,2
2938,0,60,0,0,0,1,2
2939,0,5,0,4,1,0,2
2940,0,18,0,11,0,1,2
2941,0,60,0,1,2,0,1
2942,0,44,0,3,1,1,1
2943,23,0,1,5,0,2,1
2944,0,32,0,5,1,1,1
2945,49,0,1,6,0,0,3
2946,17,0,1,4,0,0,3
2947,37,0,1,6,1,0,2
2948,30,0,1,2,0,2,1
2949,0,30,0,4,0,2,1
2950,0,9,0,2,0,1,2
2951,23,0,1,5,2,0,1
2952,45,0,1,5,0,0,3
2953,0,15,0,3,1,2,0
2954,0,53,0,2,0,2,1
2955,0,20,0,4,1,1,1
2956,13,0,1,5,1,1,1
2957,0,4,0,6,0,2,1
2958,11,0,1,7,1,1,1
2959,34,0,1,4,0,1,2
2960,0,60,0,1,1,0,2
2961,0,7,0,9,1,2,0
2962,0,20,0,2,3,0,0
2963,17,0,1,5,1,2,0
2964,0,23,0,5,0,1,2
2965,51,0,1,3,1,1,1
2966,15,0,1,4,1,1,1
2967,40,0,1,2,0,0,3
2968,0,23,0,3,1,1,1
2969,0,60,0,3,0,3,0
2970,47,0,1,6,1,1,1
2971,0,22,0,3,0,2,1
2972,0,29,0,3,1,2,0
2973,0,27,0,2,1,1,1
2974,32,0,1,3,1,1,1
2975,33,0,1,2,0,0,3
2976,17,0,1,3,1,1,1
2977,0,22,0,7,1,2,0
2978,16,0,1,4,0,1,2
2979,16,0,1,6,0,2,1
2980,0,12,0,7,0,2,1
2981,0,17,0,3,1,1,1
2982,24,0,1,2,1,2,0
2983,60,0,1,4,0,2,1
2984,0,17,0,3,0,1,2
2985,0,60,0,1,0,2,1
2986,0,21,0,6,1,1,1
2987,0,47,0,2,0,2,1
2988,0,37,0,2,1,1,1
2989,0,16,0,8,0,1,2
2990,0,3,0,5,0,2,1
2991,0,6,0,4,0,2,1
2992,0,6,0,1,1,1,1
2993,0,32,0,5,1,2,0
2994,17,0,1,4,1,1,1
2995,0,50,0,4,1,0,2
2996,0,22,0,7,0,3,0
2997,12,0,1,6,2,1,0
2998,0,8,0,8,2,1,0
2999,29,0,1,6,2,1,0
3000,40,0,1,7,1,1,1
3001,0,51,0,0,1,1,1
3002,40,0,1,1,1,1,1
3003,0,60,0,0,2,1,0
3004,20,0,1,9,1,1,1
3005,0,3,0,9,1,2,0
3006,0,10,0,5,0,1,2
3007,60,0,1,1,0,1,2
3008,0,29,0,7,0,1,2
3009,0,18,0,3,0,1,2
3010,0,59,0,2,0,0,3
3011,0,28,0,3,1,1,1
3012,0,47,0,4,0,2,1
3013,0,30,0,3,2,1,0
3014,44,0,1,6,0,2,1
3015,0,44,0,2,0,2,1
3016,0,44,0,0,2,0,1
3017,50,0,1,1,0,1,2
3018,0,42,0,2,0,1,2
3019,0,27,0,2,1,2,0
3020,0,17,0,1,0,1,2
3021,13,0,1,8,0,3,0
3022,21,0,1,10,1,1,1
3023,10,0,1,7,2,0,1
3024,0,26,0,2,2,0,1
3025,0,35,0,2,0,2,1
3026,0,27,0,7,1,0,2
3027,32,0,1,6,2,0,1
3028,32,0,1,5,0,1,2
3029,0,20,0,5,0,1,2
3030,0,4,0,4,0,1,2
3031,0,8,0,4,3,0,0
3032,34,0,1,5,1,1,1
3033,0,39,0,4,0,1,2
3034,17,0,1,2,0,1,2
3035,0,34,0,1,0,1,2
3036,0,60,0,3,1,1,1
3037,20,0,1,7,0,2,1
3038,35,0,1,2,0,1,2
3039,46,0,1,3,0,2,1
3040,6,0,1,4,1,2,0
3041,0,33,0,2,1,0,2
3042,32,0,1,5,0,1,2
3043,0,20,0,10,1,1,1
3044,0,19,0,4,0,0,3
3045,40,0,1,1,1,2,0
3046,0,22,0,2,1,2,0
3047,39,0,1,2,0,1,2
3048,0,5,0,5,2,0,1
3049,0,12,0,5,1,2,0
3050,0,23,0,2,1,1,1
3051,0,21,0,7,1,1,1
3052,0,35,0,7,2,1,0
3053,9,0,1,6,2,0,1
3054,0,9,0,5,0,1,2
3055,0,38,0,3,1,1,1
3056,38,0,1,5,1,1,1
3057,0,54,0,6,0,2,1
3058,0,32,0,3,1,2,0
3059,0,3,0,3,1,1,1
3060,0,20,0,2,1,1,1
3061,25,0,1,7,0,2,1
3062,17,0,1,2,0,1,2
3063,20,0,1,7,1,1,1
3064,41,0,1,2,0,2,1
3065,0,37,0,0,0,2,1
3066,0,30,0,3,1,0,2
3067,27,0,1,2,0,2,1
3068,29,0,1,7,0,1,2
3069,35,0,1,4,0,1,2
3070,32,0,1,4,1,1,1
3071,7,0,1,4,0,1,2
3072,3,0,1,5,2,0,1
3073,0,24,0,3,1,2,0
3074,31,0,1,7,0,1,2
3075,0,40,0,2,1,2,0
3076,39,0,1,1,0,1,2
3077,0,16,0,12,0,2,1
3078,0,24,0,9,0,2,1
3079,20,0,1,6,1,2,0
3080,33,0,1,1,0,2,1
3081,18,0,1,4,0,0,3
3082,14,0,1,3,2,0,1
3083,13,0,1,3,2,0,1
3084,60,0,1,2,1,1,1
3085,0,11,0,2,1,2,0
3086,3,0,1,3,1,0,2
3087,13,0,1,6,1,1,1
3088,0,9,0,7,0,2,1
3089,5,0,1,5,0,1,2
3090,21,0,1,5,1,0,2
3091,40,0,1,4,2,0,1
3092,10,0,1,7,0,1,2
3093,0,22,0,6,1,1,1
3094,0,39,0,2,0,1,2
3095,2,0,1,3,1,0,2
3096,38,0,1,2,0,1,2
3097,0,38,0,4,0,0,3
3098,0,24,0,3,0,1,2
3099,0,24,0,6,0,0,3
3100,32,0,1,2,1,0,2
3101,0,55,0,2,0,1,2
3102,14,0,1,5,0,1,2
3103,11,0,1,8,0,1,2
3104,0,10,0,1,1,2,0
3105,0,3,0,4,1,1,1
3106,0,13,0,5,1,1,1
3107,0,19,0,8,0,0,3
3108,24,0,1,6,1,0,2
3109,14,0,1,7,0,2,1
3110,0,9,0,6,0,2,1
3111,0,42,0,2,0,1,2
3112,49,0,1,1,0,2,1
3113,0,24,0,5,2,0,1
3114,2,0,1,4,0,1,2
3115,0,23,0,5,0,0,3
3116,0,33,0,1,1,2,0
3117,0,19,0,4,0,0,3
3118,28,0,1,6,1,1,1
3119,4,0,1,6,2,1,0
3120,0,60,0,0,1,0,2
3121,0,24,0,4,1,2,0
3122,0,27,0,8,0,1,2
3123,0,2,0,9,0,1,2
3124,24,0,1,2,2,1,0
3125,14,0,1,2,2,1,0
3126,12,0,1,5,2,0,1
3127,18,0,1,5,1,0,2
3128,0,4,0,4,2,1,0
3129,0,49,0,2,0,1,2
3130,0,54,0,3,0,2,1
3131,0,19,0,2,1,1,1
3132,0,52,0,4,0,1,2
3133,6,0,1,8,1,1,1
3134,0,15,0,8,1,1,1
3135,0,20,0,4,1,0,2
3136,0,55,0,3,1,1,1
3137,0,20,0,3,0,1,2
3138,0,19,0,6,0,1,2
3139,0,39,0,4,0,1,2
3140,0,29,0,5,1,1,1
3141,21,0,1,3,1,1,1
3142,35,0,1,7,1,2,0
3143,0,50,0,5,1,1,1
3144,0,21,0,5,2,0,1
3145,7,0,1,3,1,1,1
3146,0,33,0,4,1,0,2
3147,11,0,1,6,0,0,3
3148,0,41,0,5,1,1,1
3149,16,0,1,6,0,1,2
3150,0,28,0,0,1,1,1
3151,10,0,1,11,0,2,1
3152,54,0,1,5,1,1,1
3153,20,0,1,9,1,2,0
3154,0,24,0,7,1,2,0
3155,49,0,1,5,1,1,1
3156,0,54,0,2,0,1,2
3157,0,60,0,3,0,2,1
3158,0,0,1,6,1,1,1
3159,24,0,1,2,1,1,1
3160,0,30,0,3,0,2,1
3161,13,0,1,5,0,1,2
3162,0,7,0,1,1,1,1
3163,0,44,0,4,1,0,2
3164,46,0,1,3,1,1,1
3165,0,36,0,3,1,0,2
3166,12,0,1,5,2,1,0
3167,0,42,0,2,0,2,1
3168,26,0,1,7,0,1,2
3169,28,0,1,1,1,2,0
3170,0,35,0,5,2,1,0
3171,0,26,0,1,1,1,1
3172,39,0,1,2,0,1,2
3173,24,0,1,2,2,1,0
3174,0,60,0,2,0,1,2
3175,0,47,0,5,0,1,2
3176,0,60,0,1,0,0,3
3177,0,52,0,1,0,2,1
3178,0,32,0,2,1,1,1
3179,46,0,1,6,1,2,0
3180,0,10,0,8,1,0,2
3181,12,0,1,5,2,1,0
3182,0,60,0,5,1,0,2
3183,11,0,1,7,1,1,1
3184,0,46,0,5,1,1,1
3185,23,0,1,11,1,1,1
3186,0,56,0,3,1,1,1
3187,0,37,0,4,2,1,0
3188,0,56,0,3,0,1,2
3189,0,27,0,9,1,1,1
3190,16,0,1,3,1,2,0
3191,0,13,0,5,1,1,1
3192,0,41,0,3,1,1,1
3193,39,0,1,3,1,2,0
3194,0,60,0,3,0,2,1
3195,0,47,0,2,1,1,1
3196,6,0,1,6,1,2,0
3197,16,0,1,3,0,1,2
3198,0,60,0,1,1,1,1
3199,0,24,0,6,1,0,2
3200,0,4,0,4,0,2,1
3201,0,51,0,4,0,1,2
3202,47,0,1,2,0,2,1
3203,60,0,1,6,2,1,0
3204,0,54,0,0,1,1,1
3205,0,7,0,6,0,0,3
3206,0,24,0,0,0,1,2
3207,60,0,1,5,0,1,2
3208,0,60,0,1,2,1,0
3209,0,52,0,1,0,2,1
3210,20,0,1,6,0,1,2
3211,0,6,0,6,1,1,1
3212,23,0,1,1,0,3,0
3213,18,0,1,4,1,1,1
3214,0,38,0,3,2,1,0
3215,20,0,1,4,1,2,0
3216,16,0,1,8,1,1,1
3217,20,0,1,5,0,2,1
3218,46,0,1,2,0,0,3
3219,24,0,1,5,0,1,2
3220,0,18,0,5,1,1,1
3221,0,50,0,1,0,1,2
3222,55,0,1,4,0,1,2
3223,0,43,0,2,0,2,1
3224,0,60,0,1,2,0,1
3225,0,54,0,1,1,0,2
3226,0,33,0,2,0,1,2
3227,0,5,0,3,0,1,2
3228,12,0,1,3,1,1,1
3229,0,23,0,12,0,2,1
3230,0,60,0,1,0,1,2
3231,21,0,1,6,0,2,1
3232,0,20,0,4,0,1,2
3233,0,26,0,5,0,2,1
3234,6,0,1,6,1,1,1
3235,24,0,1,4,1,2,0
3236,60,0,1,3,0,0,3
3237,3,0,1,2,1,0,2
3238,0,2,0,7,2,1,0
3239,24,0,1,7,1,0,2
3240,10,0,1,5,0,1,2
3241,13,0,1,6,0,1,2
3242,0,34,0,0,0,1,2
3243,0,56,0,3,2,0,1
3244,19,0,1,1,2,0,1
3245,22,0,1,4,2,0,1
3246,0,38,0,1,1,2,0
3247,38,0,1,4,2,1,0
3248,0,31,0,2,0,3,0
3249,38,0,1,5,1,1,1
3250,27,0,1,6,0,0,3
3251,0,41,0,2,1,0,2
3252,23,0,1,4,0,1,2
3253,9,0,1,11,1,1,1
3254,9,0,1,4,1,0,2
3255,0,46,0,2,1,1,1
3256,0,24,0,5,0,2,1
3257,39,0,1,3,0,2,1
3258,5,0,1,2,2,0,1
3259,0,6,0,6,2,1,0
3260,0,27,0,10,0,1,2
3261,43,0,1,2,0,2,1
3262,0,14,0,6,1,1,1
3263,0,39,0,1,1,1,1
3264,0,60,0,2,0,1,2
3265,3,0,1,2,2,0,1
3266,9,0,1,4,0,1,2
3267,0,49,0,2,0,3,0
3268,25,0,1,5,0,0,3
3269,0,56,0,3,1,1,1
3270,3,0,1,4,1,0,2
3271,0,20,0,4,1,2,0
3272,26,0,1,5,1,1,1
3273,0,26,0,3,3,0,0
3274,0,48,0,2,0,1,2
3275,0,60,0,0,0,2,1
3276,19,0,1,5,0,1,2
3277,0,16,0,3,0,1,2
3278,0,32,0,3,0,1,2
3279,12,0,1,6,1,1,1
3280,0,60,0,0,0,2,1
3281,2,0,1,4,1,1,1
3282,0,19,0,5,0,1,2
3283,0,59,0,4,0,0,3
3284,0,4,0,7,1,1,1
3285,0,17,0,7,1,1,1
3286,37,0,1,2,0,2,1
3287,16,0,1,7,3,0,0
3288,18,0,1,6,2,0,1
3289,0,24,0,9,1,0,2
3290,0,16,0,7,1,2,0
3291,20,0,1,6,1,2,0
3292,0,5,0,2,0,2,1
3293,5,0,1,5,0,2,1
3294,0,27,0,2,2,1,0
3295,32,0,1,9,1,0,2
3296,0,10,0,2,1,0,2
3297,0,29,0,2,0,2,1
3298,0,27,0,7,0,3,0
3299,0,21,0,8,2,0,1
3300,43,0,1,3,0,1,2
3301,0,23,0,4,0,1,2
3302,0,45,0,3,1,2,0
3303,6,0,1,4,0,1,2
3304,0,10,0,1,0,2,0
3305,0,54,0,1,1,1,1
3306,9,0,1,3,2,1,0
3307,0,22,0,1,0,1,2
3308,39,0,1,3,0,1,2
3309,0,23,0,2,0,2,1
3310,18,0,1,5,2,1,0
3311,0,31,0,4,0,1,2
3312,8,0,1,4,1,0,2
3313,25,0,1,2,1,1,1
3314,7,0,1,7,1,0,2
3315,0,35,0,4,0,1,2
3316,0,19,0,5,0,1,2
3317,24,0,1,7,0,2,1
3318,0,25,0,8,0,1,2
3319,8,0,1,7,0,1,2
3320,0,60,0,1,1,2,0
3321,0,25,0,6,2,0,1
3322,25,0,1,5,0,1,2
3323,60,0,1,1,1,0,2
3324,0,40,0,4,2,0,1
3325,17,0,1,4,0,2,1
3326,0,10,0,2,1,0,2
3327,0,11,0,5,0,1,2
3328,16,0,1,6,2,0,1
3329,24,0,1,4,1,0,2
3330,3,0,1,4,0,2,1
3331,0,12,0,5,0,1,2
3332,19,0,1,3,0,1,2
3333,31,0,1,3,1,1,1
3334,0,43,0,2,2,0,1
3335,3,0,1,7,0,0,3
3336,3,0,1,5,1,1,1
