,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2509,60,0,1,9,0,2,1
2510,15,0,1,2,2,0,1
2511,17,0,1,14,0,1,2
2512,29,0,1,10,1,2,0
2513,35,0,1,9,0,1,2
2514,50,0,1,8,0,1,2
2515,52,0,1,4,1,2,0
2516,60,0,1,4,3,0,0
2517,53,0,1,12,1,0,2
2518,51,0,1,10,1,2,0
2519,60,0,1,5,1,2,0
2520,60,0,1,4,0,1,2
2521,31,0,1,4,0,1,2
2522,40,0,1,5,0,0,3
2523,17,0,1,3,1,1,1
2524,31,0,1,9,0,1,2
2525,47,0,1,4,1,0,2
2526,60,0,1,9,2,1,0
2527,44,0,1,5,1,1,1
2528,60,0,1,6,0,2,1
2529,32,0,1,3,0,1,2
2530,56,0,1,9,0,2,1
2531,45,0,1,11,0,1,2
2532,41,0,1,7,1,2,0
2533,60,0,1,4,0,1,2
2534,15,0,1,7,1,1,1
2535,25,0,1,7,1,1,1
2536,60,0,1,8,0,1,2
2537,60,0,1,10,0,2,0
2538,28,0,1,5,2,1,0
2539,48,0,1,5,1,0,2
2540,44,0,1,6,1,1,1
2541,60,0,1,8,1,1,1
2542,47,0,1,9,0,0,3
2543,60,0,1,16,0,3,0
2544,19,0,1,5,0,1,2
2545,41,0,1,5,1,0,2
2546,60,0,1,3,1,1,1
2547,54,0,1,3,1,2,0
2548,60,0,1,7,0,0,3
2549,60,0,1,7,1,0,2
2550,60,0,1,8,1,1,1
2551,46,0,1,9,1,0,2
2552,32,0,1,8,0,0,3
2553,43,0,1,4,0,2,1
2554,54,0,1,13,2,1,0
2555,60,0,1,5,1,0,2
2556,51,0,1,5,0,0,3
2557,50,0,1,7,0,2,1
2558,56,0,1,7,1,1,1
2559,32,0,1,10,1,2,0
2560,37,0,1,13,0,1,2
2561,53,0,1,8,0,3,0
2562,25,0,1,5,1,1,1
2563,34,0,1,12,1,2,0
2564,52,0,1,6,0,2,1
2565,60,0,1,5,2,0,1
2566,60,0,1,7,0,2,1
2567,60,0,1,6,0,2,1
2568,60,0,1,7,0,1,2
2569,26,0,1,3,2,1,0
2570,51,0,1,6,2,0,1
2571,60,0,1,3,0,1,2
2572,12,0,1,3,0,1,2
2573,60,0,1,9,0,1,2
2574,54,0,1,8,0,1,2
2575,49,0,1,10,0,2,1
2576,29,0,1,4,1,0,2
2577,21,0,1,13,1,1,1
2578,53,0,1,12,1,0,2
2579,26,0,1,4,1,1,1
2580,60,0,1,4,1,2,0
2581,37,0,1,2,1,1,1
2582,60,0,1,8,0,2,1
2583,60,0,1,1,0,2,1
2584,24,0,1,4,1,1,1
2585,50,0,1,3,1,1,1
2586,54,0,1,3,0,3,0
2587,23,0,1,3,0,2,1
2588,30,0,1,8,0,1,2
2589,59,0,1,6,1,0,2
2590,60,0,1,7,1,2,0
2591,17,0,1,8,0,2,1
2592,17,0,1,5,0,1,2
2593,41,0,1,5,1,2,0
2594,29,0,1,14,1,2,0
2595,52,0,1,8,0,0,3
2596,21,0,1,3,0,0,3
2597,60,0,1,7,0,2,1
2598,60,0,1,6,0,3,0
2599,23,0,1,4,0,0,3
2600,60,0,1,4,0,2,1
2601,25,0,1,25,1,1,1
2602,58,0,1,4,1,0,2
2603,45,0,1,5,1,2,0
2604,46,0,1,8,1,2,0
2605,52,0,1,3,0,1,2
2606,39,0,1,5,1,2,0
2607,60,0,1,6,0,1,2
2608,54,0,1,10,0,1,2
2609,26,0,1,11,0,1,2
2610,41,0,1,5,0,1,2
2611,54,0,1,7,0,2,1
2612,60,0,1,5,0,1,2
2613,60,0,1,5,0,1,2
2614,58,0,1,5,1,2,0
2615,60,0,1,9,0,2,1
2616,60,0,1,1,0,1,2
2617,42,0,1,7,2,0,1
2618,38,0,1,4,1,0,2
2619,60,0,1,5,1,2,0
2620,47,0,1,7,1,1,1
2621,19,0,1,15,2,1,0
2622,27,0,1,11,1,1,1
2623,40,0,1,8,0,2,1
2624,17,0,1,8,0,1,2
2625,43,0,1,9,0,1,2
2626,57,0,1,5,1,2,0
2627,17,0,1,7,2,1,0
2628,49,0,1,9,2,1,0
2629,47,0,1,6,0,2,1
2630,55,0,1,4,0,0,3
2631,49,0,1,7,0,1,2
2632,50,0,1,9,0,3,0
2633,56,0,1,3,0,0,3
2634,55,0,1,8,1,2,0
2635,60,0,1,4,0,3,0
2636,60,0,1,13,0,2,1
2637,60,0,1,10,0,2,1
2638,45,0,1,6,0,2,1
2639,32,0,1,4,1,2,0
2640,48,0,1,6,1,2,0
2641,35,0,1,4,1,0,2
2642,51,0,1,8,0,1,2
2643,43,0,1,14,0,2,1
2644,49,0,1,4,0,1,2
2645,57,0,1,8,0,0,3
2646,60,0,1,2,0,2,1
2647,51,0,1,6,1,0,2
2648,60,0,1,6,0,1,2
2649,54,0,1,4,0,2,1
2650,36,0,1,4,0,1,2
2651,54,0,1,8,0,2,1
2652,44,0,1,4,0,0,3
2653,33,0,1,4,1,1,1
2654,54,0,1,8,0,1,2
2655,41,0,1,4,1,0,2
2656,40,0,1,12,1,1,1
2657,49,0,1,5,1,1,1
2658,45,0,1,5,1,0,2
2659,42,0,1,3,1,0,2
2660,17,0,1,7,2,1,0
2661,44,0,1,15,1,2,0
2662,60,0,1,3,0,1,2
2663,60,0,1,3,1,1,1
2664,60,0,1,8,1,1,1
2665,14,0,1,5,0,1,2
2666,47,0,1,4,1,2,0
2667,60,0,1,6,1,1,1
2668,49,0,1,7,0,2,1
2669,54,0,1,3,1,1,1
2670,42,0,1,7,0,1,2
2671,57,0,1,9,1,2,0
2672,56,0,1,2,0,0,3
2673,44,0,1,6,0,1,2
2674,60,0,1,7,0,0,3
2675,60,0,1,8,2,0,1
2676,41,0,1,4,0,1,2
2677,44,0,1,6,1,2,0
2678,43,0,1,3,1,1,1
2679,38,0,1,1,0,1,2
2680,55,0,1,11,1,1,1
2681,60,0,1,3,0,2,1
2682,60,0,1,5,0,3,0
2683,52,0,1,6,0,2,1
2684,38,0,1,3,0,3,0
2685,21,0,1,10,0,1,2
2686,16,0,1,12,0,2,1
2687,54,0,1,4,0,1,2
2688,47,0,1,6,0,2,1
2689,39,0,1,3,0,1,2
2690,59,0,1,5,1,2,0
2691,45,0,1,2,1,1,1
2692,50,0,1,4,1,2,0
2693,60,0,1,5,0,0,3
2694,46,0,1,8,1,1,1
2695,37,0,1,6,2,0,1
2696,45,0,1,7,2,0,1
2697,46,0,1,4,1,1,1
2698,23,0,1,12,0,2,1
2699,41,0,1,8,1,0,2
2700,49,0,1,7,1,2,0
2701,41,0,1,6,0,1,2
2702,23,0,1,2,2,1,0
2703,35,0,1,2,1,1,1
2704,60,0,1,8,0,2,1
2705,44,0,1,8,0,2,1
2706,25,0,1,12,0,1,2
2707,60,0,1,11,1,1,1
2708,42,0,1,4,0,2,1
2709,27,0,1,15,1,2,0
2710,30,0,1,9,1,2,0
2711,41,0,1,4,2,0,1
2712,40,0,1,12,1,2,0
2713,26,0,1,5,1,1,1
2714,26,0,1,4,0,2,1
2715,60,0,1,6,0,1,2
2716,60,0,1,1,0,3,0
2717,20,0,1,3,1,0,2
2718,18,0,1,5,0,3,0
2719,60,0,1,5,1,0,2
2720,45,0,1,2,1,2,0
2721,43,0,1,8,1,1,1
2722,42,0,1,6,3,0,0
2723,48,0,1,6,0,2,1
2724,24,0,1,11,1,1,1
2725,35,0,1,9,1,1,1
2726,41,0,1,5,2,0,1
2727,42,0,1,2,0,3,0
2728,60,0,1,7,0,1,2
2729,17,0,1,6,2,0,1
2730,50,0,1,8,0,1,2
2731,60,0,1,4,0,2,1
2732,30,0,1,4,1,0,2
2733,21,0,1,6,2,0,1
2734,19,0,1,14,1,1,1
2735,60,0,1,4,1,1,1
2736,60,0,1,6,0,2,1
2737,30,0,1,11,1,1,1
2738,47,0,1,6,0,1,2
2739,54,0,1,3,0,1,2
2740,51,0,1,11,2,1,0
2741,60,0,1,5,1,0,2
2742,60,0,1,4,1,2,0
2743,52,0,1,2,2,1,0
2744,32,0,1,9,1,1,1
2745,16,0,1,4,1,0,2
2746,42,0,1,8,0,0,3
2747,29,0,1,4,1,1,1
2748,56,0,1,2,1,1,1
2749,60,0,1,7,0,2,1
2750,60,0,1,9,0,0,3
2751,56,0,1,9,1,0,2
2752,60,0,1,5,0,1,2
2753,48,0,1,5,0,2,1
2754,41,0,1,5,2,0,1
2755,50,0,1,7,2,1,0
2756,22,0,1,4,0,0,3
2757,60,0,1,4,1,2,0
2758,60,0,1,1,0,3,0
2759,60,0,1,8,0,0,3
2760,16,0,1,4,1,2,0
2761,18,0,1,3,0,1,2
2762,48,0,1,7,1,2,0
2763,38,0,1,2,0,2,1
2764,37,0,1,10,1,1,1
2765,60,0,1,11,0,2,1
2766,14,0,1,4,1,1,1
2767,53,0,1,10,1,1,1
2768,23,0,1,13,0,1,2
2769,10,0,1,7,1,0,2
2770,56,0,1,4,1,0,2
2771,29,0,1,5,0,0,3
2772,15,0,1,10,2,1,0
2773,44,0,1,17,1,2,0
2774,33,0,1,8,1,2,0
2775,40,0,1,6,0,2,1
2776,45,0,1,8,0,1,2
2777,45,0,1,6,2,0,1
2778,60,0,1,5,0,1,2
2779,60,0,1,6,1,1,1
2780,60,0,1,3,1,1,1
2781,56,0,1,12,0,2,1
2782,51,0,1,2,1,1,1
2783,45,0,1,9,1,0,2
2784,50,0,1,4,0,1,2
2785,25,0,1,9,0,1,2
2786,45,0,1,5,0,0,3
2787,51,0,1,9,1,0,2
2788,28,0,1,8,1,2,0
2789,53,0,1,9,1,1,1
2790,49,0,1,7,1,1,1
2791,47,0,1,8,1,0,2
2792,22,0,1,4,0,2,1
2793,60,0,1,4,0,2,1
2794,15,0,1,8,1,2,0
2795,28,0,1,8,2,0,1
2796,60,0,1,6,0,2,1
2797,31,0,1,6,1,1,1
2798,60,0,1,5,1,1,1
2799,60,0,1,4,1,0,2
2800,60,0,1,5,1,0,2
2801,33,0,1,9,1,1,1
2802,24,0,1,8,1,1,1
2803,60,0,1,9,1,1,1
2804,45,0,1,9,1,1,1
2805,60,0,1,4,0,1,2
2806,60,0,1,5,2,1,0
2807,37,0,1,7,1,1,1
2808,30,0,1,3,0,1,2
2809,44,0,1,3,1,0,2
2810,52,0,1,4,0,1,2
2811,60,0,1,8,0,0,3
2812,13,0,1,2,1,2,0
2813,48,0,1,2,2,0,1
2814,60,0,1,6,3,0,0
2815,10,0,1,1,1,2,0
2816,41,0,1,4,1,0,2
2817,30,0,1,7,0,0,3
2818,23,0,1,3,1,0,2
2819,60,0,1,2,0,2,1
2820,44,0,1,4,1,0,2
2821,44,0,1,4,1,1,1
2822,40,0,1,9,1,0,2
2823,37,0,1,6,0,2,1
2824,44,0,1,5,0,3,0
2825,57,0,1,7,1,0,2
2826,47,0,1,9,0,1,2
2827,30,0,1,5,0,1,2
2828,28,0,1,5,1,2,0
2829,50,0,1,9,1,2,0
2830,42,0,1,15,0,3,0
2831,39,0,1,10,0,2,1
2832,41,0,1,8,0,0,3
2833,21,0,1,3,1,2,0
2834,60,0,1,7,1,0,2
2835,20,0,1,10,1,0,2
2836,39,0,1,6,0,0,3
2837,60,0,1,6,0,3,0
2838,59,0,1,6,0,2,1
2839,44,0,1,9,0,0,3
2840,27,0,1,3,1,1,1
2841,60,0,1,8,0,1,2
2842,20,0,1,5,1,1,1
2843,15,0,1,2,0,2,1
2844,60,0,1,5,1,0,2
2845,5,0,1,3,1,0,2
2846,60,0,1,2,0,1,2
2847,51,0,1,3,0,1,2
2848,51,0,1,6,1,2,0
2849,44,0,1,6,1,2,0
2850,41,0,1,5,0,1,2
2851,60,0,1,5,0,1,2
2852,43,0,1,6,0,2,1
2853,60,0,1,7,1,1,1
2854,44,0,1,10,0,1,2
2855,55,0,1,3,0,2,1
2856,10,0,1,13,1,1,1
2857,45,0,1,5,0,0,3
2858,41,0,1,9,0,1,2
2859,10,0,1,9,0,1,2
2860,60,0,1,4,1,2,0
2861,55,0,1,4,2,1,0
2862,22,0,1,3,1,2,0
2863,34,0,1,7,1,1,1
2864,43,0,1,6,2,0,1
2865,60,0,1,6,1,1,1
2866,44,0,1,2,0,2,1
2867,24,0,1,2,0,0,3
2868,35,0,1,3,1,1,1
2869,21,0,1,5,0,1,2
2870,32,0,1,7,0,1,2
2871,47,0,1,5,0,0,3
2872,55,0,1,6,0,1,2
2873,10,0,1,8,1,1,1
2874,35,0,1,7,1,1,1
2875,40,0,1,6,0,0,3
2876,44,0,1,3,1,1,1
2877,48,0,1,8,0,2,1
2878,57,0,1,11,1,2,0
2879,28,0,1,7,2,1,0
2880,44,0,1,6,0,1,2
2881,5,0,1,3,2,1,0
2882,60,0,1,4,1,1,1
2883,16,0,1,2,1,2,0
2884,51,0,1,4,0,1,2
2885,42,0,1,4,2,1,0
2886,42,0,1,4,1,1,1
2887,56,0,1,4,2,0,1
2888,36,0,1,6,2,1,0
2889,43,0,1,3,2,1,0
2890,60,0,1,12,0,2,1
2891,32,0,1,2,0,2,1
2892,35,0,1,11,2,1,0
2893,26,0,1,9,1,0,2
2894,43,0,1,2,1,1,1
2895,60,0,1,2,1,0,2
2896,29,0,1,10,1,2,0
2897,60,0,1,6,0,2,1
2898,46,0,1,10,0,2,1
2899,45,0,1,4,0,0,3
2900,44,0,1,8,0,0,3
2901,60,0,1,5,0,2,1
2902,21,0,1,7,0,1,2
2903,48,0,1,5,1,1,1
2904,54,0,1,5,0,1,2
2905,58,0,1,3,0,1,2
2906,46,0,1,6,1,1,1
2907,60,0,1,6,0,2,0
2908,27,0,1,7,1,2,0
2909,48,0,1,2,1,1,1
2910,36,0,1,7,0,1,2
2911,60,0,1,5,1,1,1
2912,39,0,1,6,0,2,1
2913,49,0,1,11,1,1,1
2914,60,0,1,4,1,0,2
2915,45,0,1,12,1,1,1
2916,23,0,1,10,1,0,2
2917,4,0,1,2,0,1,2
2918,60,0,1,2,2,1,0
2919,25,0,1,3,0,1,2
2920,60,0,1,7,2,1,0
2921,60,0,1,7,1,2,0
2922,52,0,1,2,0,3,0
2923,54,0,1,11,0,2,1
2924,50,0,1,4,1,1,1
2925,54,0,1,3,0,0,3
2926,60,0,1,7,0,2,0
2927,32,0,1,8,0,0,3
2928,41,0,1,11,0,1,2
2929,56,0,1,4,1,1,1
2930,53,0,1,4,1,2,0
2931,49,0,1,12,0,3,0
2932,52,0,1,4,0,0,3
2933,22,0,1,4,1,0,2
2934,52,0,1,2,0,1,2
2935,54,0,1,5,0,1,2
2936,25,0,1,7,0,1,2
2937,60,0,1,5,1,1,1
2938,54,0,1,7,0,1,2
2939,37,0,1,5,0,3,0
2940,60,0,1,14,1,1,1
2941,48,0,1,4,2,1,0
2942,47,0,1,11,2,1,0
2943,20,0,1,5,0,2,1
2944,60,0,1,5,1,2,0
2945,60,0,1,4,1,1,1
2946,50,0,1,8,0,1,2
2947,60,0,1,4,1,1,1
2948,43,0,1,4,0,2,1
2949,42,0,1,14,1,1,1
2950,23,0,1,9,0,0,3
2951,41,0,1,10,0,1,2
2952,20,0,1,3,0,0,3
2953,54,0,1,3,1,1,1
2954,0,8,0,1,0,1,2
2955,52,0,1,6,0,2,1
2956,51,0,1,16,1,2,0
2957,24,0,1,15,0,1,2
2958,17,0,1,7,0,1,2
2959,28,0,1,6,1,1,1
2960,17,0,1,6,1,2,0
2961,23,0,1,9,1,2,0
2962,37,0,1,9,2,0,1
2963,0,60,0,6,1,2,0
2964,25,0,1,11,2,0,1
2965,53,0,1,9,0,2,1
2966,28,0,1,2,1,1,1
2967,47,0,1,4,1,1,1
2968,41,0,1,5,0,3,0
2969,22,0,1,4,0,1,2
2970,43,0,1,6,1,1,1
2971,30,0,1,8,0,0,3
2972,60,0,1,5,1,0,2
2973,60,0,1,11,1,1,1
2974,53,0,1,9,1,1,1
2975,43,0,1,5,0,1,2
2976,60,0,1,10,2,1,0
2977,60,0,1,3,1,1,1
2978,60,0,1,2,0,1,2
2979,44,0,1,3,0,3,0
2980,48,0,1,4,0,1,2
2981,48,0,1,1,1,2,0
2982,53,0,1,8,1,2,0
2983,27,0,1,9,0,0,3
2984,35,0,1,3,0,1,2
2985,56,0,1,10,0,1,2
2986,60,0,1,3,1,0,2
2987,54,0,1,4,1,1,1
2988,23,0,1,8,0,1,2
2989,55,0,1,3,0,2,1
2990,49,0,1,5,1,2,0
2991,23,0,1,5,1,1,1
2992,47,0,1,12,0,2,1
2993,53,0,1,4,1,0,2
2994,23,0,1,3,1,2,0
2995,60,0,1,3,1,0,2
2996,22,0,1,1,1,1,1
2997,24,0,1,15,0,2,1
2998,60,0,1,8,0,2,1
2999,3,0,1,3,1,1,1
3000,36,0,1,5,1,1,1
3001,25,0,1,11,1,0,2
3002,54,0,1,9,0,1,2
3003,53,0,1,4,1,0,2
3004,60,0,1,12,1,2,0
3005,48,0,1,6,2,0,1
3006,46,0,1,3,1,1,1
3007,52,0,1,2,0,2,1
3008,25,0,1,2,2,1,0
3009,2,0,1,11,1,0,2
3010,60,0,1,3,0,2,1
3011,0,31,0,6,1,2,0
3012,26,0,1,7,1,1,1
3013,19,0,1,8,1,0,2
3014,41,0,1,10,1,2,0
3015,56,0,1,5,0,1,2
3016,54,0,1,7,0,1,2
3017,7,0,1,3,0,1,2
3018,19,0,1,5,0,1,2
3019,57,0,1,5,0,2,1
3020,60,0,1,8,0,1,2
3021,45,0,1,4,1,0,2
3022,52,0,1,14,0,0,3
3023,51,0,1,3,0,2,1
3024,55,0,1,4,2,1,0
3025,32,0,1,9,0,1,2
3026,60,0,1,7,1,1,1
3027,33,0,1,6,0,0,3
3028,43,0,1,4,2,1,0
3029,20,0,1,6,1,1,1
3030,60,0,1,8,0,2,1
3031,43,0,1,4,0,2,1
3032,36,0,1,6,1,1,1
3033,45,0,1,17,1,2,0
3034,19,0,1,8,1,2,0
3035,28,0,1,6,1,1,1
3036,41,0,1,14,0,2,1
3037,60,0,1,10,0,1,2
3038,52,0,1,4,0,0,3
3039,10,0,1,17,2,0,1
3040,60,0,1,6,0,2,1
3041,21,0,1,10,0,0,3
3042,60,0,1,7,0,1,2
3043,38,0,1,6,2,0,1
3044,30,0,1,4,1,0,2
3045,0,24,0,8,0,0,3
3046,34,0,1,9,0,1,2
3047,60,0,1,3,0,2,1
3048,60,0,1,4,0,2,1
3049,31,0,1,7,1,1,1
3050,52,0,1,9,1,1,1
3051,60,0,1,4,0,1,2
3052,32,0,1,2,0,0,3
3053,44,0,1,4,0,1,2
3054,37,0,1,6,0,2,1
3055,60,0,1,4,0,1,2
3056,60,0,1,7,0,2,1
3057,52,0,1,6,1,1,1
3058,54,0,1,12,0,2,1
3059,52,0,1,3,0,0,3
3060,60,0,1,7,1,0,2
3061,32,0,1,3,1,1,1
3062,46,0,1,5,1,1,1
3063,51,0,1,7,1,2,0
3064,60,0,1,7,1,1,1
3065,36,0,1,7,1,0,2
3066,48,0,1,6,0,1,2
3067,50,0,1,16,0,1,2
3068,45,0,1,11,1,0,2
3069,24,0,1,4,2,0,1
3070,15,0,1,3,0,1,2
3071,40,0,1,6,2,1,0
3072,60,0,1,8,0,1,2
3073,60,0,1,5,1,2,0
3074,26,0,1,6,0,1,2
3075,45,0,1,11,0,2,1
3076,27,0,1,1,0,2,1
3077,60,0,1,4,1,2,0
3078,56,0,1,2,1,1,1
3079,60,0,1,2,0,1,2
3080,37,0,1,14,0,2,1
3081,60,0,1,1,0,1,2
3082,38,0,1,3,0,1,2
3083,47,0,1,7,0,2,1
3084,60,0,1,5,0,0,3
3085,60,0,1,6,1,1,1
3086,23,0,1,9,0,1,2
3087,60,0,1,7,1,1,1
3088,60,0,1,6,0,2,1
3089,33,0,1,10,1,2,0
3090,55,0,1,25,0,1,2
3091,45,0,1,7,0,2,1
3092,56,0,1,4,1,2,0
3093,0,28,0,10,1,2,0
3094,60,0,1,7,1,2,0
3095,17,0,1,4,1,2,0
3096,20,0,1,9,0,2,1
3097,40,0,1,6,0,0,3
3098,49,0,1,4,0,1,2
3099,60,0,1,10,0,2,1
3100,60,0,1,4,1,1,1
3101,44,0,1,6,0,2,1
3102,32,0,1,8,1,1,1
3103,25,0,1,11,1,2,0
3104,59,0,1,5,0,1,2
3105,29,0,1,9,1,1,1
3106,26,0,1,7,1,1,1
3107,28,0,1,11,1,0,2
3108,27,0,1,11,2,0,1
3109,47,0,1,2,0,1,2
3110,45,0,1,5,1,2,0
3111,60,0,1,5,1,2,0
3112,51,0,1,5,0,0,3
3113,16,0,1,5,1,1,1
3114,51,0,1,1,0,1,2
3115,16,0,1,5,0,1,2
3116,42,0,1,4,1,1,1
3117,55,0,1,5,1,0,2
3118,60,0,1,2,0,1,2
3119,56,0,1,3,1,1,1
3120,48,0,1,3,0,1,2
3121,7,0,1,3,2,1,0
3122,51,0,1,1,0,1,2
3123,14,0,1,9,0,2,1
3124,34,0,1,8,0,1,2
3125,43,0,1,3,1,2,0
3126,9,0,1,7,1,1,1
3127,60,0,1,2,0,1,2
3128,24,0,1,2,1,0,2
3129,49,0,1,13,1,2,0
3130,58,0,1,7,0,3,0
3131,30,0,1,17,2,0,1
3132,30,0,1,6,1,2,0
3133,59,0,1,5,0,1,2
3134,32,0,1,12,1,1,1
3135,27,0,1,10,1,2,0
3136,54,0,1,4,0,1,2
3137,60,0,1,3,1,1,1
3138,31,0,1,1,2,0,1
3139,26,0,1,9,1,2,0
3140,58,0,1,6,0,3,0
3141,50,0,1,5,0,2,1
3142,55,0,1,6,0,1,2
3143,54,0,1,6,0,1,2
3144,60,0,1,4,0,2,1
3145,60,0,1,2,2,0,1
3146,47,0,1,5,1,0,2
3147,60,0,1,10,0,1,2
3148,51,0,1,8,0,2,1
3149,60,0,1,2,0,1,2
3150,45,0,1,9,0,1,2
3151,51,0,1,5,1,1,1
3152,60,0,1,10,0,2,1
3153,50,0,1,3,0,1,2
3154,42,0,1,9,1,2,0
3155,51,0,1,4,0,2,1
3156,60,0,1,4,0,2,1
3157,38,0,1,3,1,2,0
3158,60,0,1,4,0,3,0
3159,60,0,1,5,0,2,1
3160,53,0,1,12,1,1,0
3161,43,0,1,6,1,2,0
3162,53,0,1,8,0,1,2
3163,58,0,1,7,1,1,1
3164,42,0,1,10,0,1,2
3165,22,0,1,4,1,1,1
3166,18,0,1,9,2,1,0
3167,48,0,1,4,0,3,0
3168,36,0,1,5,1,1,1
3169,0,50,0,1,1,2,0
3170,60,0,1,15,2,1,0
3171,47,0,1,4,0,3,0
3172,28,0,1,8,0,0,3
3173,18,0,1,6,1,1,1
3174,41,0,1,10,0,0,3
3175,10,0,1,3,2,0,1
3176,40,0,1,6,1,1,1
3177,53,0,1,3,1,0,2
3178,51,0,1,3,0,1,2
3179,37,0,1,13,2,1,0
3180,60,0,1,13,1,0,2
3181,60,0,1,3,0,3,0
3182,48,0,1,4,0,1,2
3183,44,0,1,3,0,2,1
3184,30,0,1,6,0,0,3
3185,53,0,1,11,1,1,1
3186,24,0,1,5,1,0,2
3187,51,0,1,4,0,1,2
3188,57,0,1,1,0,1,2
3189,25,0,1,8,0,2,1
3190,27,0,1,8,0,1,2
3191,60,0,1,3,0,1,2
3192,60,0,1,6,0,1,2
3193,33,0,1,14,0,1,2
3194,60,0,1,3,1,0,2
3195,46,0,1,12,1,2,0
3196,49,0,1,8,0,1,2
3197,60,0,1,10,1,2,0
3198,17,0,1,8,1,1,1
3199,60,0,1,4,1,1,1
3200,50,0,1,3,0,1,2
3201,16,0,1,2,0,0,3
3202,44,0,1,3,2,0,1
3203,47,0,1,4,1,1,1
3204,49,0,1,7,2,1,0
3205,60,0,1,6,2,0,1
3206,34,0,1,5,1,1,1
3207,60,0,1,8,0,1,2
3208,24,0,1,2,0,1,2
3209,0,30,0,6,2,1,0
3210,28,0,1,9,1,1,1
3211,36,0,1,4,0,1,2
3212,54,0,1,2,0,1,2
3213,60,0,1,6,0,1,2
3214,49,0,1,9,0,2,1
3215,43,0,1,7,0,1,2
3216,60,0,1,5,1,2,0
3217,59,0,1,9,1,1,1
3218,47,0,1,2,0,3,0
3219,27,0,1,6,1,2,0
3220,28,0,1,4,0,1,2
3221,41,0,1,7,0,2,1
3222,44,0,1,11,0,1,2
3223,60,0,1,3,1,0,2
3224,60,0,1,6,1,0,2
3225,57,0,1,5,1,1,1
3226,27,0,1,11,1,0,2
3227,60,0,1,4,0,1,2
3228,60,0,1,7,1,2,0
3229,60,0,1,8,1,2,0
3230,54,0,1,4,0,2,1
3231,30,0,1,4,1,0,2
3232,7,0,1,4,0,1,2
3233,58,0,1,9,2,0,1
3234,40,0,1,11,1,1,1
3235,60,0,1,4,0,1,2
3236,42,0,1,7,1,2,0
3237,40,0,1,8,2,0,1
3238,53,0,1,4,1,0,2
3239,60,0,1,3,0,1,2
3240,56,0,1,6,0,2,1
3241,25,0,1,9,0,2,1
3242,60,0,1,11,1,1,1
3243,37,0,1,4,0,1,2
3244,33,0,1,4,0,2,1
3245,43,0,1,7,1,1,1
3246,20,0,1,5,0,0,3
3247,60,0,1,3,0,2,1
3248,60,0,1,4,1,1,1
3249,35,0,1,6,1,1,1
3250,60,0,1,10,1,1,1
3251,18,0,1,8,0,3,0
3252,48,0,1,13,0,1,2
3253,27,0,1,8,0,0,3
3254,50,0,1,6,0,1,2
3255,40,0,1,13,0,0,3
3256,36,0,1,12,1,0,2
3257,49,0,1,4,0,2,1
3258,60,0,1,10,0,1,2
3259,60,0,1,5,0,0,3
3260,27,0,1,8,0,2,1
3261,60,0,1,2,1,1,1
3262,46,0,1,1,1,0,2
3263,49,0,1,5,0,0,3
3264,48,0,1,4,2,1,0
3265,60,0,1,7,2,0,1
3266,60,0,1,7,1,1,1
3267,28,0,1,6,1,1,1
3268,25,0,1,4,1,1,1
3269,32,0,1,6,0,1,2
3270,33,0,1,3,2,0,1
3271,18,0,1,5,3,0,0
3272,60,0,1,6,0,1,2
3273,36,0,1,12,1,2,0
3274,26,0,1,5,0,2,1
3275,45,0,1,8,1,1,1
3276,40,0,1,8,0,2,1
3277,60,0,1,6,1,1,1
3278,60,0,1,4,1,1,1
3279,27,0,1,3,0,1,2
3280,15,0,1,8,0,1,2
3281,60,0,1,7,0,1,2
3282,8,0,1,9,1,0,2
3283,49,0,1,4,0,1,2
3284,55,0,1,4,0,0,3
3285,41,0,1,5,1,0,2
3286,24,0,1,4,1,0,2
3287,60,0,1,3,0,2,1
3288,48,0,1,4,2,0,1
3289,27,0,1,5,1,2,0
3290,53,0,1,3,1,1,1
3291,50,0,1,4,2,1,0
3292,60,0,1,12,0,2,1
3293,27,0,1,2,0,1,2
3294,12,0,1,7,0,2,1
3295,18,0,1,1,0,1,2
3296,41,0,1,13,0,1,2
3297,38,0,1,7,1,0,2
3298,60,0,1,4,1,0,2
3299,24,0,1,7,0,2,1
3300,60,0,1,2,1,2,0
3301,27,0,1,15,2,0,1
3302,48,0,1,5,0,1,2
3303,37,0,1,4,0,2,1
3304,44,0,1,12,0,3,0
3305,51,0,1,20,1,0,2
3306,17,0,1,4,0,2,1
3307,48,0,1,6,2,0,1
3308,55,0,1,4,1,1,1
3309,60,0,1,5,2,0,1
3310,49,0,1,10,1,2,0
3311,57,0,1,8,0,2,1
3312,47,0,1,3,0,0,3
3313,60,0,1,3,0,3,0
3314,45,0,1,8,0,2,1
3315,21,0,1,2,0,2,1
3316,40,0,1,10,1,2,0
3317,51,0,1,6,1,2,0
3318,60,0,1,3,1,1,1
3319,32,0,1,6,0,1,2
3320,51,0,1,5,0,1,2
3321,41,0,1,8,0,1,2
3322,36,0,1,4,0,2,1
3323,60,0,1,4,0,1,2
3324,45,0,1,8,0,1,2
3325,34,0,1,16,0,1,2
3326,59,0,1,4,1,1,1
3327,60,0,1,9,1,0,2
3328,28,0,1,1,0,1,2
3329,49,0,1,1,1,1,1
