,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2470,0,20,0,8,1,1,1
2471,0,5,0,9,0,1,2
2472,36,0,1,1,1,1,1
2473,0,42,0,5,1,0,2
2474,17,0,1,4,1,2,0
2475,18,0,1,10,0,1,2
2476,12,0,1,4,2,0,1
2477,29,0,1,8,1,1,1
2478,28,0,1,6,0,0,3
2479,2,0,1,3,1,1,1
2480,4,0,1,9,0,0,3
2481,0,3,0,13,0,0,3
2482,0,21,0,5,0,1,2
2483,0,36,0,7,2,0,1
2484,0,14,0,5,0,1,2
2485,22,0,1,7,0,1,2
2486,0,8,0,3,0,0,3
2487,0,16,0,5,1,1,1
2488,0,16,0,1,2,1,0
2489,0,11,0,5,2,1,0
2490,22,0,1,6,0,1,2
2491,0,25,0,4,2,0,1
2492,0,2,0,11,1,1,1
2493,0,55,0,1,1,1,1
2494,41,0,1,2,1,1,1
2495,0,14,0,8,0,0,3
2496,0,5,0,3,1,0,2
2497,19,0,1,5,0,0,3
2498,2,0,1,6,0,0,3
2499,0,22,0,8,3,0,0
2500,0,44,0,2,0,3,0
2501,0,20,0,5,3,0,0
2502,7,0,1,5,2,0,1
2503,0,8,0,3,1,1,1
2504,0,38,0,4,2,0,1
2505,28,0,1,7,1,1,1
2506,18,0,1,4,1,2,0
2507,0,19,0,2,1,1,1
2508,0,32,0,8,1,2,0
2509,0,2,0,7,1,0,2
2510,20,0,1,5,1,2,0
2511,60,0,1,2,0,1,2
2512,0,2,0,8,1,1,1
2513,9,0,1,4,1,1,1
2514,0,27,0,4,0,2,1
2515,0,40,0,3,0,0,3
2516,0,41,0,3,1,2,0
2517,0,2,0,7,0,1,2
2518,0,45,0,5,1,1,1
2519,17,0,1,5,1,2,0
2520,0,3,0,8,0,2,1
2521,0,17,0,7,0,1,2
2522,38,0,1,3,1,1,1
2523,7,0,1,5,1,1,1
2524,0,2,0,9,0,0,3
2525,55,0,1,7,2,1,0
2526,0,27,0,3,0,1,2
2527,6,0,1,9,1,1,1
2528,0,20,0,2,0,1,2
2529,35,0,1,6,0,1,2
2530,0,32,0,3,1,1,1
2531,49,0,1,12,1,0,2
2532,0,54,0,3,0,1,2
2533,0,18,0,2,1,2,0
2534,0,46,0,1,0,3,0
2535,12,0,1,8,1,2,0
2536,28,0,1,6,0,0,3
2537,0,29,0,5,1,2,0
2538,0,11,0,9,2,1,0
2539,0,39,0,2,0,2,1
2540,0,2,0,6,0,1,2
2541,0,42,0,1,1,1,1
2542,0,34,0,6,1,1,1
2543,0,10,0,3,2,0,1
2544,8,0,1,9,0,1,2
2545,10,0,1,6,1,0,2
2546,0,27,0,3,0,1,2
2547,12,0,1,4,0,2,1
2548,5,0,1,10,2,0,1
2549,0,3,0,7,2,0,1
2550,0,12,0,8,1,1,1
2551,7,0,1,6,0,2,1
2552,0,45,0,2,1,1,1
2553,36,0,1,6,0,1,2
2554,52,0,1,8,1,2,0
2555,0,60,0,1,0,2,1
2556,0,15,0,6,1,1,1
2557,0,59,0,0,1,0,2
2558,0,15,0,2,1,1,1
2559,0,2,0,9,2,1,0
2560,29,0,1,5,0,2,1
2561,0,12,0,4,0,1,2
2562,0,34,0,2,0,0,3
2563,19,0,1,4,1,0,2
2564,0,45,0,5,1,1,1
2565,21,0,1,3,2,1,0
2566,0,23,0,5,1,2,0
2567,0,38,0,3,0,1,2
2568,0,15,0,7,2,0,1
2569,0,20,0,2,1,1,1
2570,9,0,1,6,1,1,1
2571,0,4,0,3,1,2,0
2572,0,6,0,6,1,1,1
2573,0,3,0,7,0,1,2
2574,0,17,0,3,0,2,1
2575,0,2,0,8,0,0,3
2576,24,0,1,6,2,1,0
2577,4,0,1,8,1,1,1
2578,0,60,0,3,1,2,0
2579,0,25,0,5,1,0,2
2580,0,60,0,4,0,1,2
2581,0,60,0,3,1,1,1
2582,0,27,0,9,0,0,3
2583,0,14,0,5,1,1,1
2584,52,0,1,2,0,1,2
2585,0,3,0,11,1,1,1
2586,17,0,1,2,0,1,2
2587,0,2,0,4,1,0,2
2588,15,0,1,6,1,1,1
2589,0,47,0,6,0,2,1
2590,23,0,1,4,1,2,0
2591,0,32,0,3,0,1,2
2592,9,0,1,10,1,1,1
2593,0,25,0,2,1,0,2
2594,45,0,1,10,1,0,2
2595,7,0,1,6,1,0,2
2596,0,31,0,2,2,1,0
2597,0,3,0,4,1,1,1
2598,0,13,0,3,0,1,2
2599,13,0,1,9,2,1,0
2600,5,0,1,6,2,0,1
2601,22,0,1,1,1,1,1
2602,33,0,1,5,1,1,1
2603,19,0,1,5,1,2,0
2604,29,0,1,2,0,1,2
2605,0,14,0,5,0,2,1
2606,0,7,0,9,1,1,1
2607,55,0,1,4,2,0,1
2608,0,39,0,3,1,0,2
2609,0,22,0,4,3,0,0
2610,60,0,1,3,1,2,0
2611,0,2,0,4,2,1,0
2612,0,28,0,4,1,0,2
2613,25,0,1,4,0,3,0
2614,0,3,0,8,3,0,0
2615,0,13,0,11,1,0,2
2616,0,60,0,2,1,1,1
2617,0,16,0,2,1,1,1
2618,0,60,0,0,0,1,2
2619,0,32,0,6,2,1,0
2620,19,0,1,6,2,1,0
2621,52,0,1,4,0,0,3
2622,0,44,0,4,0,1,2
2623,0,41,0,4,0,0,3
2624,0,16,0,5,0,2,1
2625,24,0,1,5,1,1,1
2626,0,36,0,2,0,2,1
2627,0,4,0,6,1,0,2
2628,21,0,1,9,0,0,3
2629,0,4,0,5,2,0,1
2630,0,2,0,7,0,1,2
2631,0,21,0,5,0,0,3
2632,0,13,0,5,0,1,2
2633,46,0,1,2,2,1,0
2634,0,2,0,6,2,1,0
2635,0,27,0,3,1,0,2
2636,0,34,0,3,2,0,1
2637,0,16,0,3,1,1,1
2638,0,38,0,3,1,1,1
2639,0,3,0,4,1,0,2
2640,0,4,0,6,3,0,0
2641,0,4,0,2,1,1,1
2642,0,8,0,3,1,0,2
2643,0,39,0,5,1,1,1
2644,7,0,1,5,0,2,1
2645,0,30,0,1,0,1,2
2646,0,36,0,4,0,2,1
2647,5,0,1,7,2,1,0
2648,0,2,0,6,1,1,1
2649,0,34,0,2,1,1,1
2650,17,0,1,4,1,1,1
2651,26,0,1,7,0,1,2
2652,0,37,0,0,0,2,1
2653,0,2,0,9,1,0,2
2654,0,2,0,6,1,0,2
2655,53,0,1,6,0,1,2
2656,0,13,0,5,1,0,2
2657,15,0,1,6,1,2,0
2658,7,0,1,9,0,0,3
2659,0,4,0,8,1,1,1
2660,36,0,1,7,2,1,0
2661,0,13,0,7,2,0,1
2662,0,15,0,2,1,0,2
2663,0,60,0,0,0,2,1
2664,16,0,1,6,1,0,2
2665,21,0,1,7,1,0,2
2666,0,3,0,11,2,1,0
2667,0,49,0,2,1,0,2
2668,26,0,1,8,2,0,1
2669,0,2,0,15,0,1,2
2670,25,0,1,6,0,0,3
2671,12,0,1,5,0,0,3
2672,33,0,1,5,0,1,2
2673,0,55,0,1,0,2,1
2674,6,0,1,8,1,0,2
2675,0,2,0,6,1,0,2
2676,33,0,1,5,1,0,2
2677,10,0,1,6,3,0,0
2678,0,7,0,2,0,1,2
2679,0,19,0,6,1,1,1
2680,0,50,0,3,0,1,2
2681,20,0,1,5,0,1,2
2682,0,5,0,9,1,1,1
2683,28,0,1,4,0,0,3
2684,0,31,0,3,0,0,3
2685,0,12,0,8,2,0,1
2686,0,12,0,5,0,1,2
2687,0,2,0,4,1,0,2
2688,0,55,0,2,0,0,3
2689,3,0,1,8,1,1,1
2690,7,0,1,6,0,0,3
2691,0,22,0,3,2,0,1
2692,0,8,0,8,1,1,1
2693,0,2,0,7,1,0,2
2694,6,0,1,9,1,1,1
2695,0,60,0,3,2,1,0
2696,17,0,1,2,1,2,0
2697,0,12,0,6,0,0,3
2698,0,43,0,2,1,1,1
2699,0,2,0,9,3,0,0
2700,0,43,0,0,1,1,1
2701,0,44,0,6,1,2,0
2702,0,2,0,5,0,2,1
2703,0,16,0,4,2,0,1
2704,0,19,0,5,2,0,1
2705,0,5,0,6,1,0,2
2706,9,0,1,5,1,1,0
2707,0,18,0,6,1,0,2
2708,0,11,0,5,0,2,1
2709,0,14,0,7,1,0,2
2710,11,0,1,8,2,1,0
2711,0,24,0,4,0,1,2
2712,0,8,0,4,0,1,2
2713,50,0,1,6,0,2,1
2714,25,0,1,5,0,0,3
2715,11,0,1,10,1,0,2
2716,56,0,1,9,0,1,2
2717,0,15,0,6,0,1,2
2718,0,13,0,6,1,1,1
2719,0,20,0,5,2,1,0
2720,0,12,0,6,1,2,0
2721,0,2,0,5,2,0,1
2722,0,51,0,7,1,1,1
2723,57,0,1,5,1,1,1
2724,60,0,1,2,0,1,2
2725,56,0,1,4,1,1,1
2726,0,19,0,3,1,1,1
2727,0,37,0,2,2,1,0
2728,0,27,0,2,2,1,0
2729,0,10,0,5,2,0,1
2730,6,0,1,5,1,1,1
2731,0,23,0,3,0,0,3
2732,13,0,1,11,0,1,2
2733,18,0,1,3,0,0,3
2734,58,0,1,9,1,1,1
2735,15,0,1,11,0,1,2
2736,46,0,1,7,0,2,1
2737,0,41,0,4,1,0,2
2738,0,11,0,4,0,1,2
2739,23,0,1,6,0,2,1
2740,0,3,0,6,1,0,2
2741,0,22,0,2,0,3,0
2742,0,3,0,7,2,1,0
2743,0,6,0,3,1,1,1
2744,0,11,0,6,1,2,0
2745,0,38,0,3,1,1,1
2746,58,0,1,12,1,1,1
2747,24,0,1,3,0,0,3
2748,6,0,1,5,0,1,2
2749,0,17,0,3,0,1,2
2750,0,14,0,3,2,1,0
2751,0,54,0,1,0,2,1
2752,9,0,1,5,0,1,2
2753,0,4,0,7,0,0,3
2754,0,11,0,4,0,0,3
2755,0,16,0,4,0,0,3
2756,0,12,0,7,0,2,1
2757,23,0,1,4,0,0,3
2758,20,0,1,9,0,1,2
2759,23,0,1,3,3,0,0
2760,0,3,0,9,1,2,0
2761,60,0,1,2,1,0,2
2762,27,0,1,5,2,0,1
2763,60,0,1,5,0,3,0
2764,0,15,0,11,0,1,2
2765,0,35,0,3,2,1,0
2766,0,21,0,4,0,0,3
2767,25,0,1,5,0,0,3
2768,0,45,0,3,1,1,1
2769,14,0,1,5,0,0,3
2770,20,0,1,3,3,0,0
2771,13,0,1,7,1,0,2
2772,0,38,0,2,1,0,2
2773,17,0,1,5,0,2,1
2774,0,15,0,2,1,1,1
2775,0,2,0,5,1,1,1
2776,0,2,0,4,2,1,0
2777,0,42,0,4,1,0,2
2778,25,0,1,5,0,1,2
2779,0,10,0,7,0,1,2
2780,15,0,1,6,2,0,1
2781,13,0,1,9,2,0,1
2782,0,28,0,4,0,1,2
2783,0,36,0,3,2,0,1
2784,0,9,0,7,0,0,3
2785,0,39,0,4,0,1,2
2786,0,42,0,1,1,1,1
2787,0,24,0,5,0,1,2
2788,0,5,0,6,2,0,1
2789,0,17,0,6,0,0,3
2790,2,0,1,5,0,0,3
2791,0,10,0,6,0,2,1
2792,0,10,0,5,1,0,2
2793,22,0,1,7,1,0,2
2794,0,16,0,6,0,1,2
2795,45,0,1,2,0,0,3
2796,0,46,0,3,0,1,2
2797,5,0,1,7,1,1,1
2798,7,0,1,6,0,2,1
2799,0,5,0,6,1,1,1
2800,10,0,1,7,1,0,2
2801,10,0,1,5,1,2,0
2802,0,53,0,2,1,2,0
2803,0,29,0,4,0,1,2
2804,6,0,1,9,0,1,2
2805,0,19,0,4,2,0,1
2806,9,0,1,12,1,0,2
2807,54,0,1,3,0,2,1
2808,60,0,1,1,0,1,2
2809,4,0,1,6,0,0,3
2810,26,0,1,5,0,0,3
2811,4,0,1,8,0,0,3
2812,35,0,1,4,0,1,2
2813,0,2,0,3,1,1,1
2814,24,0,1,8,2,0,1
2815,0,2,0,3,1,1,1
2816,0,20,0,3,0,0,3
2817,0,6,0,8,2,0,1
2818,0,8,0,5,1,2,0
2819,0,60,0,1,0,1,2
2820,0,4,0,6,0,0,3
2821,0,5,0,5,1,2,0
2822,0,2,0,6,0,1,2
2823,0,38,0,2,1,2,0
2824,60,0,1,2,0,2,1
2825,17,0,1,10,2,0,1
2826,0,2,0,11,2,1,0
2827,38,0,1,6,2,0,1
2828,0,12,0,2,0,0,3
2829,0,41,0,3,0,1,2
2830,0,18,0,7,0,2,1
2831,0,36,0,3,0,1,2
2832,16,0,1,8,0,1,2
2833,0,3,0,5,0,0,3
2834,42,0,1,5,0,2,1
2835,0,48,0,3,1,1,1
2836,0,54,0,1,1,2,0
2837,0,7,0,9,1,0,2
2838,11,0,1,11,1,1,1
2839,0,2,0,8,1,0,2
2840,8,0,1,9,1,1,1
2841,29,0,1,5,1,1,1
2842,0,24,0,1,1,1,1
2843,0,50,0,3,0,0,3
2844,0,35,0,3,0,1,2
2845,0,5,0,5,0,0,3
2846,0,14,0,3,1,2,0
2847,0,60,0,3,2,1,0
2848,0,2,0,9,1,0,2
2849,28,0,1,5,0,1,2
2850,59,0,1,6,1,1,1
2851,0,10,0,8,2,0,1
2852,0,31,0,4,1,0,2
2853,0,9,0,10,1,1,1
2854,16,0,1,6,2,0,1
2855,15,0,1,8,0,1,2
2856,40,0,1,3,2,1,0
2857,14,0,1,5,0,2,1
2858,0,16,0,5,1,0,2
2859,0,2,0,9,1,2,0
2860,13,0,1,3,2,1,0
2861,10,0,1,6,0,1,2
2862,0,19,0,8,1,0,2
2863,0,26,0,4,0,2,1
2864,43,0,1,1,2,1,0
2865,0,31,0,2,0,2,1
2866,0,22,0,4,1,2,0
2867,0,2,0,8,1,2,0
2868,17,0,1,9,1,1,0
2869,0,15,0,2,0,1,2
2870,0,3,0,6,2,0,1
2871,26,0,1,4,2,1,0
2872,13,0,1,7,1,0,2
2873,0,49,0,6,0,0,3
2874,0,53,0,3,1,1,1
2875,0,23,0,5,0,0,3
2876,51,0,1,4,1,0,2
2877,5,0,1,4,2,1,0
2878,20,0,1,6,1,2,0
2879,36,0,1,7,1,0,2
2880,9,0,1,5,2,0,1
2881,43,0,1,6,1,0,2
2882,0,17,0,7,1,1,1
2883,0,7,0,9,0,0,3
2884,0,12,0,6,2,1,0
2885,0,60,0,1,1,1,1
2886,0,2,0,10,1,2,0
2887,4,0,1,12,0,1,2
2888,4,0,1,5,0,1,2
2889,14,0,1,3,2,0,1
2890,0,4,0,6,0,1,2
2891,3,0,1,6,1,1,1
2892,0,2,0,10,1,0,2
2893,20,0,1,5,2,1,0
2894,0,21,0,10,1,1,1
2895,0,2,0,4,2,1,0
2896,0,12,0,5,1,0,2
2897,0,25,0,1,2,0,1
2898,47,0,1,3,1,1,1
2899,36,0,1,1,1,0,2
2900,0,2,0,7,1,1,1
2901,0,2,0,4,0,1,2
2902,0,43,0,2,2,0,1
2903,0,60,0,2,1,1,1
2904,0,15,0,5,1,1,1
2905,2,0,1,11,2,0,1
2906,12,0,1,7,0,1,2
2907,0,12,0,6,1,0,2
2908,40,0,1,6,2,1,0
2909,0,40,0,2,1,0,2
2910,0,16,0,6,2,1,0
2911,0,2,0,7,0,2,1
2912,0,12,0,2,1,1,1
2913,0,41,0,3,0,0,3
2914,0,46,0,0,0,2,1
2915,17,0,1,5,1,0,2
2916,43,0,1,3,0,3,0
2917,0,60,0,2,0,2,1
2918,0,38,0,3,1,2,0
2919,0,45,0,2,0,1,2
2920,0,3,0,5,2,1,0
2921,40,0,1,7,0,1,2
2922,22,0,1,7,0,2,1
2923,0,32,0,3,0,1,2
2924,0,13,0,2,1,2,0
2925,0,20,0,3,1,0,2
2926,2,0,1,8,0,0,3
2927,0,2,0,8,1,2,0
2928,0,15,0,8,0,1,2
2929,0,12,0,5,1,2,0
2930,5,0,1,8,1,0,2
2931,2,0,1,6,1,1,1
2932,12,0,1,6,1,1,1
2933,6,0,1,7,2,1,0
2934,2,0,1,8,1,0,2
2935,23,0,1,6,0,1,2
2936,0,49,0,2,0,1,2
2937,0,14,0,2,1,1,1
2938,0,3,0,8,1,1,1
2939,0,15,0,5,0,2,1
2940,0,40,0,6,0,1,2
2941,0,49,0,3,0,2,1
2942,0,2,0,5,1,0,2
2943,0,40,0,8,1,1,1
2944,6,0,1,9,1,1,1
2945,0,22,0,2,2,1,0
2946,0,5,0,4,1,2,0
2947,32,0,1,2,0,1,2
2948,14,0,1,6,2,0,1
2949,0,2,0,5,0,1,2
2950,0,18,0,3,1,1,1
2951,43,0,1,3,0,2,1
2952,32,0,1,6,0,0,3
2953,0,11,0,2,1,1,1
2954,20,0,1,4,0,2,1
2955,51,0,1,4,0,0,3
2956,0,24,0,3,1,1,1
2957,19,0,1,5,1,0,2
2958,0,17,0,8,2,0,1
2959,20,0,1,3,0,0,3
2960,13,0,1,7,0,0,3
2961,0,60,0,2,0,1,2
2962,0,8,0,6,2,0,1
2963,41,0,1,7,2,0,1
2964,11,0,1,4,2,0,1
2965,0,55,0,2,0,3,0
2966,20,0,1,7,0,3,0
2967,11,0,1,5,1,1,1
2968,0,26,0,3,1,2,0
2969,0,10,0,6,1,0,2
2970,14,0,1,5,1,0,2
2971,0,3,0,8,1,1,1
2972,11,0,1,6,1,1,1
2973,9,0,1,8,0,0,3
2974,0,55,0,0,0,0,3
2975,0,52,0,2,1,1,1
2976,0,60,0,2,1,1,1
2977,56,0,1,3,0,1,2
2978,0,3,0,9,1,1,1
2979,0,28,0,5,1,0,2
2980,34,0,1,6,0,0,3
2981,48,0,1,2,0,2,1
2982,48,0,1,3,0,1,2
2983,25,0,1,3,2,1,0
2984,0,11,0,8,2,0,1
2985,0,7,0,4,1,1,1
2986,43,0,1,5,2,0,1
2987,0,3,0,7,1,1,1
2988,0,41,0,6,1,0,2
2989,0,14,0,5,1,1,1
2990,2,0,1,4,2,0,1
2991,15,0,1,10,0,2,1
2992,27,0,1,4,0,1,2
2993,5,0,1,8,2,1,0
2994,0,30,0,2,2,0,1
2995,25,0,1,6,1,2,0
2996,0,17,0,5,1,0,2
2997,0,33,0,2,2,0,1
2998,60,0,1,2,2,1,0
2999,0,16,0,5,0,0,3
3000,32,0,1,7,1,1,1
3001,0,17,0,4,1,2,0
3002,0,2,0,4,0,2,1
3003,0,28,0,1,1,1,1
3004,2,0,1,10,1,1,1
3005,16,0,1,6,1,0,2
3006,19,0,1,9,3,0,0
3007,0,58,0,3,1,1,1
3008,0,20,0,3,1,1,1
3009,0,16,0,5,0,0,3
3010,0,7,0,8,0,1,2
3011,0,37,0,9,0,1,2
3012,4,0,1,9,0,1,2
3013,0,17,0,6,0,0,3
3014,44,0,1,5,1,2,0
3015,0,48,0,4,0,1,2
3016,32,0,1,2,1,2,0
3017,15,0,1,5,2,0,1
3018,21,0,1,4,0,0,3
3019,0,18,0,4,1,2,0
3020,0,8,0,4,2,1,0
3021,0,40,0,1,1,1,1
3022,0,43,0,3,0,0,3
3023,0,17,0,4,1,1,1
3024,12,0,1,5,0,1,2
3025,0,16,0,7,0,2,1
3026,45,0,1,7,0,2,1
3027,0,14,0,3,1,1,1
3028,0,2,0,7,2,0,1
3029,21,0,1,3,1,1,1
3030,37,0,1,6,2,1,0
3031,4,0,1,11,0,2,1
3032,0,31,0,3,1,1,1
3033,50,0,1,6,1,0,2
3034,18,0,1,6,0,0,3
3035,0,41,0,3,2,0,1
3036,0,45,0,2,0,1,2
3037,17,0,1,2,0,1,2
3038,0,37,0,2,1,2,0
3039,0,6,0,6,2,1,0
3040,0,10,0,5,0,2,1
3041,0,17,0,6,0,2,1
3042,35,0,1,4,2,0,1
3043,0,12,0,6,1,1,1
3044,57,0,1,2,0,3,0
3045,0,2,0,6,1,1,1
3046,0,13,0,5,1,1,1
3047,10,0,1,8,0,0,3
3048,21,0,1,4,0,1,2
3049,0,41,0,2,1,1,1
3050,0,60,0,1,1,2,0
3051,16,0,1,3,2,0,1
3052,0,33,0,3,1,2,0
3053,0,40,0,5,2,1,0
3054,0,3,0,3,1,1,1
3055,0,18,0,8,0,1,2
3056,0,49,0,3,1,0,2
3057,0,36,0,3,2,1,0
3058,60,0,1,4,0,1,2
3059,0,44,0,3,2,0,1
3060,0,2,0,6,1,0,2
3061,14,0,1,5,2,0,1
3062,40,0,1,5,0,3,0
3063,26,0,1,8,1,0,2
3064,43,0,1,5,0,1,2
3065,0,10,0,4,1,1,1
3066,0,13,0,4,2,1,0
3067,0,2,0,7,1,2,0
3068,0,50,0,1,0,1,2
3069,0,12,0,4,1,1,1
3070,60,0,1,3,0,0,3
3071,0,10,0,6,0,1,2
3072,47,0,1,4,0,1,2
3073,0,35,0,1,2,0,1
3074,44,0,1,3,0,2,1
3075,0,34,0,4,0,0,3
3076,0,47,0,2,2,0,1
3077,20,0,1,4,1,1,1
3078,0,2,0,7,1,1,1
3079,39,0,1,2,1,0,2
3080,0,14,0,3,2,0,1
3081,0,2,0,8,0,1,2
3082,0,12,0,2,2,1,0
3083,0,10,0,6,1,0,2
3084,0,41,0,5,0,0,3
3085,7,0,1,11,1,1,1
3086,12,0,1,6,1,1,1
3087,0,5,0,3,0,0,3
3088,0,19,0,3,2,0,1
3089,2,0,1,6,1,1,1
3090,0,7,0,10,1,0,2
3091,0,9,0,8,1,0,2
3092,0,38,0,6,0,0,3
3093,0,3,0,8,1,0,2
3094,0,2,0,8,1,1,1
3095,0,28,0,2,2,1,0
3096,33,0,1,3,1,1,1
3097,0,10,0,2,2,0,1
3098,0,16,0,4,2,0,1
3099,25,0,1,2,0,0,3
3100,0,2,0,8,1,0,2
3101,0,26,0,2,1,1,1
3102,0,27,0,6,1,2,0
3103,0,16,0,8,2,0,1
3104,0,56,0,4,0,0,3
3105,4,0,1,7,0,0,3
3106,25,0,1,5,1,0,2
3107,3,0,1,7,0,0,3
3108,19,0,1,2,2,1,0
3109,49,0,1,1,1,1,1
3110,30,0,1,4,0,1,2
3111,2,0,1,5,2,0,1
3112,0,43,0,1,2,1,0
3113,0,44,0,3,0,0,3
3114,36,0,1,2,1,2,0
3115,4,0,1,6,0,0,3
3116,0,60,0,1,0,1,2
3117,7,0,1,4,0,1,2
3118,0,2,0,4,1,1,1
3119,0,32,0,0,1,1,1
3120,38,0,1,2,1,1,1
3121,0,2,0,7,0,0,3
3122,0,2,0,8,1,0,2
3123,2,0,1,5,1,0,2
3124,0,18,0,7,1,1,1
3125,0,2,0,5,0,1,2
3126,0,60,0,3,0,1,2
3127,29,0,1,2,2,1,0
3128,0,2,0,4,0,1,2
3129,8,0,1,4,1,0,2
3130,0,12,0,4,0,1,2
3131,10,0,1,8,0,0,3
3132,0,8,0,7,0,1,2
3133,0,9,0,5,0,1,2
3134,19,0,1,6,1,0,2
3135,14,0,1,7,1,2,0
3136,0,25,0,4,0,1,2
3137,0,12,0,3,0,0,3
3138,9,0,1,5,0,2,1
3139,6,0,1,5,0,1,2
3140,5,0,1,9,1,1,1
3141,0,4,0,6,1,1,1
3142,0,6,0,2,1,1,1
3143,0,4,0,7,0,1,2
3144,0,14,0,9,0,1,2
3145,0,15,0,9,0,0,3
3146,0,19,0,6,0,1,2
3147,0,8,0,8,1,1,1
3148,0,2,0,8,1,1,1
3149,0,19,0,4,0,1,2
3150,12,0,1,7,1,1,1
3151,0,20,0,5,0,0,3
3152,9,0,1,8,2,0,1
3153,18,0,1,4,0,1,2
3154,0,42,0,1,1,1,1
3155,0,27,0,9,1,0,2
3156,21,0,1,6,2,0,1
3157,3,0,1,11,2,0,1
3158,32,0,1,3,1,2,0
3159,0,2,0,7,1,1,1
3160,0,13,0,5,1,1,1
3161,0,28,0,7,0,1,2
3162,44,0,1,5,0,1,2
3163,0,15,0,5,2,0,1
3164,19,0,1,6,0,1,2
3165,6,0,1,6,2,1,0
3166,0,28,0,4,2,1,0
3167,0,26,0,2,1,1,1
3168,0,2,0,4,1,0,2
3169,14,0,1,5,1,1,1
3170,0,41,0,0,2,1,0
3171,2,0,1,12,2,1,0
3172,0,5,0,10,1,2,0
3173,0,4,0,8,0,0,3
3174,3,0,1,3,1,0,2
3175,0,18,0,3,0,0,3
3176,0,28,0,2,0,1,2
3177,0,14,0,4,1,2,0
3178,13,0,1,6,1,1,1
3179,0,37,0,5,1,1,1
3180,43,0,1,5,0,2,1
3181,0,16,0,6,0,1,2
3182,21,0,1,3,0,0,3
3183,0,2,0,7,2,1,0
3184,0,2,0,5,1,1,1
3185,0,24,0,3,1,2,0
3186,0,20,0,5,0,1,2
3187,0,8,0,5,0,1,2
3188,44,0,1,2,1,1,1
3189,0,2,0,5,0,0,3
3190,0,26,0,4,1,1,1
3191,0,45,0,1,0,1,2
3192,0,41,0,7,0,1,2
3193,0,28,0,8,0,1,2
3194,0,43,0,1,0,2,1
3195,0,19,0,3,2,0,1
3196,0,45,0,3,1,0,2
3197,0,21,0,2,0,0,3
3198,0,42,0,1,1,1,1
3199,0,2,0,5,1,0,2
3200,0,15,0,4,1,0,2
3201,0,2,0,4,0,0,3
3202,8,0,1,6,1,1,1
3203,60,0,1,6,2,0,1
3204,0,10,0,5,1,0,2
3205,0,43,0,3,0,1,2
3206,14,0,1,4,0,2,1
3207,0,4,0,4,0,0,3
3208,6,0,1,13,1,0,2
3209,3,0,1,8,1,1,1
3210,10,0,1,4,0,0,3
3211,27,0,1,5,1,1,1
3212,31,0,1,5,0,0,3
3213,20,0,1,3,0,0,3
3214,0,13,0,5,1,1,1
3215,0,17,0,4,1,1,1
3216,0,34,0,4,0,0,3
3217,14,0,1,8,0,1,2
3218,0,3,0,2,0,0,3
3219,0,2,0,3,2,1,0
3220,0,5,0,11,1,0,2
3221,0,39,0,3,1,2,0
3222,43,0,1,4,1,1,1
3223,0,10,0,7,1,2,0
3224,0,2,0,6,2,1,0
3225,0,60,0,2,1,1,1
3226,49,0,1,6,1,0,2
3227,58,0,1,4,0,2,1
3228,17,0,1,4,0,2,1
3229,0,44,0,0,0,0,3
3230,8,0,1,7,0,2,1
3231,6,0,1,5,1,2,0
3232,0,13,0,3,0,1,2
3233,46,0,1,7,0,3,0
3234,0,5,0,8,0,1,2
3235,16,0,1,8,2,1,0
3236,30,0,1,4,0,0,3
3237,50,0,1,4,1,1,1
3238,0,11,0,4,1,0,2
3239,6,0,1,6,2,1,0
3240,2,0,1,7,1,0,2
3241,0,23,0,10,1,2,0
3242,0,35,0,3,1,0,2
3243,0,16,0,5,1,1,1
3244,21,0,1,5,0,2,1
3245,0,13,0,8,0,0,3
3246,0,8,0,6,1,1,1
3247,0,8,0,5,1,0,2
3248,0,28,0,4,1,1,1
3249,13,0,1,6,1,0,2
3250,30,0,1,11,1,0,2
3251,39,0,1,4,1,2,0
3252,0,16,0,5,0,1,2
3253,0,32,0,3,1,0,2
3254,38,0,1,5,0,1,2
3255,0,5,0,6,2,0,1
3256,0,60,0,1,1,2,0
3257,0,4,0,7,0,1,2
3258,0,3,0,6,0,1,2
3259,0,16,0,7,0,2,1
3260,0,60,0,7,0,2,1
3261,56,0,1,3,1,1,1
3262,0,13,0,3,1,1,1
3263,51,0,1,6,0,0,3
3264,18,0,1,3,1,1,0
3265,0,55,0,2,1,2,0
3266,0,28,0,4,1,1,1
3267,10,0,1,11,0,1,2
3268,0,2,0,5,1,1,1
3269,0,35,0,4,0,1,2
3270,0,17,0,7,0,1,2
3271,0,60,0,4,0,1,2
3272,0,31,0,6,1,1,1
3273,0,18,0,5,1,0,2
3274,19,0,1,4,0,1,2
3275,0,11,0,4,1,0,2
3276,25,0,1,3,0,0,3
3277,14,0,1,8,0,1,2
3278,0,22,0,5,2,1,0
3279,30,0,1,6,1,1,1
3280,13,0,1,9,2,1,0
3281,21,0,1,7,1,0,2
3282,15,0,1,7,2,1,0
3283,0,2,0,8,1,1,1
3284,0,60,0,4,2,0,1
3285,0,41,0,4,2,1,0
3286,0,33,0,6,2,1,0
3287,13,0,1,6,1,0,2
3288,29,0,1,2,1,0,2
3289,0,43,0,5,0,0,3
3290,0,11,0,5,1,1,1
