,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2461,0,20,0,5,1,0,2
2462,0,41,0,7,0,1,2
2463,2,0,1,9,2,1,0
2464,0,44,0,1,0,1,2
2465,0,9,0,5,1,0,2
2466,0,6,0,3,1,0,2
2467,18,0,1,3,0,0,3
2468,3,0,1,5,0,0,3
2469,0,4,0,14,1,1,1
2470,29,0,1,4,1,2,0
2471,26,0,1,1,1,0,2
2472,0,44,0,5,1,0,2
2473,0,9,0,5,1,1,1
2474,28,0,1,6,0,1,2
2475,19,0,1,2,1,1,1
2476,10,0,1,7,1,1,1
2477,42,0,1,4,0,0,3
2478,13,0,1,3,2,0,1
2479,0,25,0,7,0,0,3
2480,0,4,0,10,2,0,1
2481,9,0,1,5,2,0,1
2482,0,60,0,6,2,1,0
2483,0,10,0,4,1,1,1
2484,35,0,1,4,0,2,1
2485,0,9,0,7,0,0,3
2486,0,26,0,5,1,1,1
2487,0,23,0,1,2,1,0
2488,0,24,0,4,1,0,2
2489,2,0,1,4,1,1,1
2490,12,0,1,6,1,1,1
2491,0,2,0,5,1,1,1
2492,0,32,0,2,1,1,1
2493,41,0,1,1,2,0,1
2494,14,0,1,7,0,0,3
2495,5,0,1,3,2,1,0
2496,0,2,0,8,1,0,2
2497,0,20,0,7,0,2,1
2498,4,0,1,10,1,0,2
2499,0,8,0,6,0,2,1
2500,0,19,0,9,1,0,2
2501,2,0,1,7,1,1,1
2502,3,0,1,4,1,1,1
2503,0,10,0,8,1,0,2
2504,3,0,1,9,0,2,1
2505,13,0,1,5,0,1,2
2506,13,0,1,3,2,1,0
2507,0,57,0,7,1,1,1
2508,0,4,0,4,1,0,2
2509,12,0,1,4,0,2,1
2510,49,0,1,3,0,1,2
2511,0,36,0,4,1,1,1
2512,2,0,1,8,1,0,2
2513,0,44,0,5,0,1,2
2514,8,0,1,8,0,1,2
2515,2,0,1,8,2,0,1
2516,0,32,0,4,0,2,1
2517,0,25,0,5,0,1,2
2518,14,0,1,7,1,2,0
2519,0,6,0,5,0,0,3
2520,0,23,0,7,0,0,3
2521,0,3,0,6,2,0,1
2522,0,10,0,3,1,0,2
2523,0,5,0,7,0,0,3
2524,33,0,1,5,2,1,0
2525,0,2,0,5,2,1,0
2526,0,33,0,6,1,1,1
2527,0,25,0,1,0,1,2
2528,18,0,1,3,0,1,2
2529,0,5,0,8,1,0,2
2530,3,0,1,11,1,1,1
2531,0,49,0,5,0,2,1
2532,0,6,0,5,2,0,1
2533,0,49,0,1,0,3,0
2534,2,0,1,5,2,0,1
2535,16,0,1,7,1,0,2
2536,0,18,0,6,0,1,2
2537,0,60,0,4,1,1,1
2538,0,60,0,2,0,2,1
2539,0,36,0,3,0,0,3
2540,0,29,0,4,0,2,1
2541,0,19,0,9,2,1,0
2542,2,0,1,7,1,1,1
2543,0,20,0,5,0,0,3
2544,2,0,1,6,1,1,1
2545,0,2,0,7,2,0,1
2546,5,0,1,4,0,2,1
2547,0,9,0,12,0,2,1
2548,20,0,1,5,1,1,1
2549,0,9,0,7,0,0,3
2550,0,9,0,6,0,0,3
2551,0,10,0,6,2,0,1
2552,32,0,1,6,0,2,1
2553,32,0,1,5,0,0,3
2554,0,60,0,1,0,2,1
2555,11,0,1,8,0,2,1
2556,0,59,0,0,1,0,2
2557,0,16,0,3,1,1,1
2558,0,16,0,9,2,0,1
2559,15,0,1,6,0,2,1
2560,0,17,0,7,1,1,1
2561,0,48,0,3,0,1,2
2562,0,15,0,4,1,0,2
2563,0,2,0,10,2,1,0
2564,12,0,1,4,0,1,2
2565,0,47,0,5,1,1,1
2566,0,28,0,2,0,1,2
2567,0,52,0,6,1,1,1
2568,0,27,0,2,2,0,1
2569,5,0,1,7,0,2,1
2570,0,15,0,4,1,2,0
2571,0,23,0,5,0,1,2
2572,34,0,1,4,1,2,0
2573,23,0,1,3,0,1,2
2574,20,0,1,4,0,1,2
2575,4,0,1,6,0,0,3
2576,15,0,1,8,2,0,1
2577,0,52,0,5,0,2,1
2578,0,51,0,5,0,1,2
2579,0,49,0,8,0,1,2
2580,0,22,0,4,1,1,1
2581,7,0,1,7,2,0,1
2582,11,0,1,5,2,0,1
2583,12,0,1,3,1,0,2
2584,4,0,1,9,3,0,0
2585,11,0,1,3,0,1,2
2586,2,0,1,5,0,0,3
2587,10,0,1,5,1,1,1
2588,0,60,0,3,1,1,1
2589,36,0,1,2,0,2,1
2590,0,32,0,3,1,0,2
2591,12,0,1,3,2,0,1
2592,38,0,1,3,2,1,0
2593,10,0,1,11,0,0,3
2594,0,3,0,6,0,1,2
2595,0,7,0,3,2,0,1
2596,2,0,1,5,0,1,2
2597,0,30,0,2,1,2,0
2598,7,0,1,5,1,1,1
2599,13,0,1,6,2,0,1
2600,14,0,1,2,2,0,1
2601,28,0,1,4,1,1,1
2602,0,4,0,9,1,1,1
2603,42,0,1,3,0,2,1
2604,0,56,0,1,1,1,1
2605,0,20,0,8,2,1,0
2606,9,0,1,6,1,1,1
2607,0,18,0,6,1,1,1
2608,3,0,1,5,1,1,1
2609,41,0,1,6,1,0,2
2610,14,0,1,6,2,0,1
2611,0,55,0,4,0,1,2
2612,25,0,1,3,0,0,3
2613,35,0,1,7,1,0,2
2614,0,52,0,5,1,1,1
2615,0,60,0,2,1,1,1
2616,0,23,0,2,2,1,0
2617,0,51,0,1,0,0,3
2618,0,4,0,7,1,0,2
2619,2,0,1,7,2,1,0
2620,0,14,0,6,0,1,2
2621,0,54,0,4,2,0,1
2622,0,24,0,6,0,0,3
2623,0,60,0,4,1,0,2
2624,45,0,1,3,1,1,1
2625,0,26,0,5,0,2,1
2626,0,5,0,6,1,0,2
2627,19,0,1,4,0,0,3
2628,12,0,1,7,0,0,3
2629,0,3,0,7,1,2,0
2630,0,60,0,2,0,1,2
2631,0,12,0,5,0,1,2
2632,31,0,1,3,2,1,0
2633,0,20,0,4,2,1,0
2634,0,22,0,5,1,1,1
2635,0,14,0,5,1,1,0
2636,0,18,0,6,1,0,2
2637,0,58,0,3,1,1,1
2638,0,18,0,3,1,0,2
2639,2,0,1,7,1,0,2
2640,20,0,1,3,0,2,1
2641,0,12,0,4,0,0,3
2642,0,23,0,6,0,2,1
2643,32,0,1,3,0,0,3
2644,0,30,0,2,0,1,2
2645,0,18,0,5,0,0,3
2646,0,45,0,7,1,1,1
2647,5,0,1,8,0,1,2
2648,0,52,0,3,0,2,1
2649,0,8,0,4,1,0,2
2650,0,18,0,7,0,0,3
2651,0,37,0,0,0,2,1
2652,0,44,0,9,2,1,0
2653,0,3,0,6,2,0,1
2654,45,0,1,3,0,1,2
2655,0,17,0,6,1,1,1
2656,13,0,1,5,0,1,2
2657,25,0,1,5,1,0,2
2658,0,51,0,3,0,0,3
2659,0,2,0,10,1,0,2
2660,0,23,0,7,2,1,0
2661,22,0,1,3,0,1,2
2662,0,60,0,1,1,2,0
2663,13,0,1,5,1,1,1
2664,15,0,1,9,1,1,1
2665,0,21,0,6,3,0,0
2666,2,0,1,7,2,0,1
2667,41,0,1,5,2,0,1
2668,25,0,1,11,2,0,1
2669,23,0,1,3,0,2,1
2670,17,0,1,4,0,0,3
2671,19,0,1,5,0,1,2
2672,0,33,0,2,0,2,1
2673,15,0,1,5,2,0,1
2674,5,0,1,5,0,0,3
2675,20,0,1,7,1,1,1
2676,0,3,0,9,0,1,2
2677,0,9,0,2,0,0,3
2678,0,3,0,10,0,1,2
2679,0,46,0,7,0,0,3
2680,15,0,1,2,0,1,2
2681,0,4,0,9,1,1,1
2682,3,0,1,7,0,2,1
2683,0,27,0,3,0,1,2
2684,19,0,1,7,0,2,1
2685,0,23,0,4,1,1,1
2686,0,4,0,5,0,1,2
2687,0,58,0,2,0,1,2
2688,2,0,1,9,2,1,0
2689,20,0,1,5,0,2,1
2690,0,5,0,5,1,0,2
2691,0,29,0,5,2,0,1
2692,0,2,0,4,1,0,2
2693,41,0,1,4,1,1,1
2694,0,15,0,7,1,0,2
2695,14,0,1,4,1,2,0
2696,0,54,0,7,0,0,3
2697,0,44,0,1,1,1,1
2698,28,0,1,6,0,2,1
2699,0,43,0,0,1,1,1
2700,0,22,0,8,1,1,1
2701,0,7,0,5,0,0,3
2702,5,0,1,4,2,1,0
2703,33,0,1,6,1,1,1
2704,0,27,0,6,1,1,1
2705,2,0,1,5,2,1,0
2706,4,0,1,7,2,0,1
2707,27,0,1,6,1,0,2
2708,6,0,1,12,0,1,2
2709,0,10,0,6,0,0,3
2710,13,0,1,5,2,0,1
2711,14,0,1,11,2,0,1
2712,4,0,1,7,0,1,2
2713,9,0,1,5,0,0,3
2714,0,16,0,9,1,2,0
2715,27,0,1,9,0,2,1
2716,0,20,0,5,1,2,0
2717,0,22,0,7,1,2,0
2718,9,0,1,6,0,1,2
2719,0,13,0,6,0,2,1
2720,0,4,0,4,2,0,1
2721,0,18,0,11,0,0,3
2722,41,0,1,3,1,1,1
2723,54,0,1,4,0,1,2
2724,0,6,0,9,0,0,3
2725,0,5,0,4,0,0,3
2726,14,0,1,4,1,1,1
2727,0,60,0,4,2,1,0
2728,2,0,1,7,0,2,1
2729,20,0,1,6,1,2,0
2730,13,0,1,5,1,1,1
2731,2,0,1,7,0,0,3
2732,18,0,1,3,0,1,2
2733,8,0,1,7,1,0,2
2734,0,49,0,4,1,1,1
2735,35,0,1,7,1,1,1
2736,0,41,0,4,1,0,2
2737,7,0,1,5,0,1,2
2738,2,0,1,6,1,0,2
2739,2,0,1,9,1,0,2
2740,0,29,0,3,1,1,1
2741,0,7,0,7,2,1,0
2742,0,11,0,5,0,1,2
2743,2,0,1,10,0,0,3
2744,0,38,0,5,0,1,2
2745,0,29,0,9,0,1,2
2746,25,0,1,1,0,0,3
2747,3,0,1,5,0,1,2
2748,0,31,0,1,0,1,2
2749,15,0,1,5,0,0,3
2750,0,55,0,1,0,2,1
2751,2,0,1,5,1,1,1
2752,36,0,1,4,2,1,0
2753,0,13,0,4,0,2,1
2754,0,4,0,4,0,0,3
2755,2,0,1,12,0,0,3
2756,2,0,1,9,0,0,3
2757,0,2,0,8,1,0,2
2758,2,0,1,3,3,0,0
2759,4,0,1,7,0,1,2
2760,60,0,1,1,1,1,1
2761,22,0,1,7,0,0,3
2762,60,0,1,4,0,2,1
2763,0,23,0,9,2,1,0
2764,0,35,0,4,1,1,1
2765,19,0,1,8,1,0,2
2766,0,9,0,7,2,1,0
2767,0,19,0,4,1,1,1
2768,0,29,0,3,1,0,2
2769,18,0,1,4,2,1,0
2770,5,0,1,7,1,1,1
2771,0,55,0,2,1,0,2
2772,0,11,0,7,1,1,1
2773,0,23,0,2,1,2,0
2774,0,16,0,9,2,0,1
2775,0,6,0,2,1,1,1
2776,10,0,1,5,2,0,1
2777,11,0,1,4,1,0,2
2778,30,0,1,5,0,1,2
2779,13,0,1,7,1,0,2
2780,0,18,0,3,1,0,2
2781,2,0,1,6,1,0,2
2782,0,2,0,7,1,1,1
2783,0,10,0,7,0,0,3
2784,0,24,0,5,0,1,2
2785,0,51,0,5,0,1,2
2786,0,8,0,10,1,0,2
2787,0,32,0,6,1,1,1
2788,13,0,1,5,0,0,3
2789,12,0,1,4,0,1,2
2790,21,0,1,4,1,1,1
2791,0,36,0,3,1,0,2
2792,0,5,0,9,0,0,3
2793,2,0,1,7,2,1,0
2794,37,0,1,1,0,0,3
2795,0,31,0,5,0,1,2
2796,4,0,1,5,1,1,1
2797,5,0,1,7,0,3,0
2798,11,0,1,5,0,1,2
2799,2,0,1,7,2,0,1
2800,18,0,1,4,1,1,1
2801,0,59,0,3,1,1,1
2802,7,0,1,5,1,1,1
2803,9,0,1,5,1,1,1
2804,0,48,0,4,0,0,3
2805,0,28,0,5,0,1,2
2806,37,0,1,3,1,1,1
2807,60,0,1,1,0,1,2
2808,35,0,1,6,0,1,2
2809,16,0,1,5,0,0,3
2810,26,0,1,3,0,1,2
2811,50,0,1,2,0,1,2
2812,3,0,1,4,2,0,1
2813,41,0,1,6,1,1,1
2814,4,0,1,2,1,1,1
2815,7,0,1,4,0,1,2
2816,0,5,0,4,1,1,1
2817,0,3,0,8,1,2,0
2818,0,60,0,2,0,1,2
2819,3,0,1,5,1,0,2
2820,0,11,0,5,0,1,2
2821,0,2,0,7,0,0,3
2822,0,51,0,2,1,2,0
2823,60,0,1,2,0,2,1
2824,18,0,1,6,0,0,3
2825,0,23,0,10,2,1,0
2826,0,7,0,7,2,0,1
2827,0,11,0,12,0,1,2
2828,0,20,0,9,0,1,2
2829,5,0,1,8,1,1,1
2830,0,46,0,4,0,0,3
2831,20,0,1,4,0,1,2
2832,0,5,0,6,0,0,3
2833,39,0,1,4,1,1,1
2834,2,0,1,8,1,0,2
2835,0,58,0,2,1,2,0
2836,9,0,1,10,1,1,1
2837,0,36,0,8,0,1,2
2838,38,0,1,5,3,0,0
2839,10,0,1,9,1,1,1
2840,17,0,1,3,2,0,1
2841,0,10,0,3,2,0,1
2842,0,50,0,3,0,1,2
2843,3,0,1,7,3,0,0
2844,0,5,0,2,0,0,3
2845,0,6,0,4,2,0,1
2846,0,54,0,6,1,1,1
2847,0,34,0,3,0,0,3
2848,4,0,1,7,1,0,2
2849,52,0,1,4,0,1,2
2850,15,0,1,7,2,1,0
2851,0,18,0,4,0,1,2
2852,10,0,1,13,0,2,1
2853,0,4,0,7,0,2,1
2854,0,2,0,11,0,0,3
2855,4,0,1,5,1,1,1
2856,7,0,1,5,0,2,1
2857,0,20,0,4,2,1,0
2858,8,0,1,6,2,0,1
2859,0,3,0,4,0,1,2
2860,0,24,0,2,0,1,2
2861,0,28,0,4,1,0,2
2862,4,0,1,11,2,1,0
2863,30,0,1,4,2,0,1
2864,0,38,0,4,0,0,3
2865,0,26,0,8,1,1,0
2866,4,0,1,9,0,2,1
2867,4,0,1,8,2,1,0
2868,0,30,0,4,0,2,1
2869,3,0,1,5,1,1,1
2870,60,0,1,1,2,1,0
2871,13,0,1,6,2,0,1
2872,0,52,0,5,0,0,3
2873,0,48,0,3,1,1,1
2874,0,44,0,4,0,0,3
2875,0,6,0,9,0,0,3
2876,18,0,1,1,1,2,0
2877,0,3,0,4,1,0,2
2878,13,0,1,10,1,0,2
2879,8,0,1,6,0,1,2
2880,0,2,0,11,1,0,2
2881,16,0,1,6,2,0,1
2882,0,18,0,8,0,0,3
2883,2,0,1,9,1,1,1
2884,0,60,0,2,1,1,1
2885,11,0,1,6,0,0,3
2886,16,0,1,5,0,0,3
2887,0,14,0,3,2,0,1
2888,12,0,1,5,2,0,1
2889,0,10,0,9,0,0,3
2890,12,0,1,5,0,1,2
2891,0,16,0,7,1,0,2
2892,12,0,1,6,1,1,0
2893,3,0,1,7,0,2,1
2894,0,33,0,3,1,1,1
2895,2,0,1,8,0,1,2
2896,0,30,0,1,1,1,1
2897,41,0,1,2,1,2,0
2898,25,0,1,2,1,0,2
2899,0,9,0,8,1,1,1
2900,0,2,0,8,2,1,0
2901,3,0,1,8,0,1,2
2902,0,51,0,3,1,1,1
2903,0,28,0,4,1,1,1
2904,8,0,1,10,1,0,2
2905,26,0,1,6,0,0,3
2906,0,30,0,6,1,0,2
2907,2,0,1,8,1,1,1
2908,4,0,1,6,2,1,0
2909,0,23,0,6,2,1,0
2910,6,0,1,3,1,2,0
2911,0,18,0,2,1,1,1
2912,0,50,0,6,0,1,2
2913,0,15,0,4,1,1,1
2914,4,0,1,6,1,0,2
2915,37,0,1,3,1,2,0
2916,4,0,1,5,1,1,1
2917,4,0,1,5,1,2,0
2918,0,33,0,3,0,2,1
2919,12,0,1,7,0,1,2
2920,38,0,1,3,0,2,1
2921,0,9,0,6,1,1,1
2922,0,29,0,2,2,0,1
2923,6,0,1,3,1,1,1
2924,0,29,0,3,1,1,1
2925,0,35,0,4,2,1,0
2926,0,18,0,6,1,0,2
2927,0,35,0,7,0,1,2
2928,0,16,0,8,1,2,0
2929,0,22,0,7,1,1,1
2930,12,0,1,4,1,0,2
2931,0,7,0,6,1,2,0
2932,2,0,1,9,1,2,0
2933,0,41,0,8,1,1,0
2934,14,0,1,7,0,0,3
2935,0,49,0,4,0,2,1
2936,0,7,0,3,1,1,1
2937,0,43,0,4,1,1,0
2938,8,0,1,5,0,0,3
2939,0,39,0,6,0,0,3
2940,0,46,0,2,1,1,1
2941,13,0,1,4,0,0,3
2942,0,60,0,4,0,1,2
2943,0,27,0,4,1,2,0
2944,0,25,0,3,2,0,1
2945,2,0,1,5,1,1,1
2946,15,0,1,3,0,1,2
2947,19,0,1,4,2,1,0
2948,0,2,0,8,0,0,3
2949,2,0,1,4,3,0,0
2950,28,0,1,2,0,2,1
2951,2,0,1,8,0,0,3
2952,6,0,1,3,0,1,2
2953,6,0,1,5,0,2,1
2954,46,0,1,3,0,0,3
2955,0,7,0,6,1,0,2
2956,38,0,1,5,0,0,3
2957,13,0,1,8,2,1,0
2958,17,0,1,2,1,0,2
2959,0,44,0,5,1,1,1
2960,0,60,0,4,1,1,1
2961,0,14,0,3,1,1,1
2962,26,0,1,8,2,0,1
2963,0,7,0,4,0,0,3
2964,0,55,0,2,0,2,1
2965,16,0,1,4,0,2,1
2966,0,12,0,5,1,0,2
2967,0,14,0,4,1,1,1
2968,0,19,0,3,1,1,1
2969,3,0,1,5,2,0,1
2970,0,3,0,6,1,1,1
2971,10,0,1,6,2,0,1
2972,3,0,1,8,2,0,1
2973,0,55,0,0,0,0,3
2974,0,34,0,4,0,0,3
2975,0,60,0,1,1,2,0
2976,55,0,1,2,0,1,2
2977,0,8,0,9,0,0,3
2978,0,48,0,4,0,1,2
2979,41,0,1,2,0,0,3
2980,43,0,1,2,0,1,2
2981,44,0,1,4,0,1,2
2982,27,0,1,3,2,1,0
2983,2,0,1,8,3,0,0
2984,0,13,0,4,1,1,1
2985,12,0,1,6,2,0,1
2986,60,0,1,3,0,1,2
2987,0,27,0,5,1,1,1
2988,0,11,0,7,2,0,1
2989,2,0,1,4,2,0,1
2990,9,0,1,10,0,1,2
2991,0,24,0,4,0,0,3
2992,7,0,1,3,1,1,1
2993,0,22,0,7,2,0,1
2994,15,0,1,7,1,0,2
2995,16,0,1,4,1,1,1
2996,7,0,1,4,2,1,0
2997,60,0,1,1,2,1,0
2998,2,0,1,7,0,1,2
2999,7,0,1,9,0,1,2
3000,0,9,0,6,1,1,1
3001,0,9,0,4,0,2,1
3002,0,6,0,1,0,2,1
3003,0,17,0,8,1,0,2
3004,0,3,0,8,1,0,2
3005,29,0,1,10,3,0,0
3006,0,57,0,4,1,2,0
3007,0,10,0,4,1,0,2
3008,2,0,1,5,1,1,1
3009,0,29,0,4,1,1,1
3010,0,9,0,6,1,1,1
3011,7,0,1,9,0,1,2
3012,0,6,0,6,0,0,3
3013,40,0,1,4,1,1,1
3014,3,0,1,10,0,0,3
3015,23,0,1,5,0,2,1
3016,7,0,1,7,1,1,1
3017,11,0,1,4,1,0,2
3018,0,50,0,3,1,2,0
3019,0,9,0,3,2,1,0
3020,2,0,1,5,2,0,1
3021,0,21,0,4,0,1,2
3022,13,0,1,3,1,1,1
3023,0,2,0,11,1,0,2
3024,0,53,0,5,0,2,1
3025,30,0,1,6,0,2,1
3026,0,27,0,6,0,1,2
3027,0,22,0,7,1,0,2
3028,37,0,1,3,1,1,1
3029,2,0,1,7,1,1,1
3030,8,0,1,9,0,1,2
3031,0,42,0,2,1,1,1
3032,8,0,1,7,2,0,1
3033,0,3,0,7,2,0,1
3034,0,26,0,6,2,0,1
3035,0,45,0,2,0,1,2
3036,13,0,1,2,0,1,2
3037,0,52,0,1,2,1,0
3038,0,34,0,8,1,1,1
3039,0,3,0,6,2,1,0
3040,0,49,0,2,0,2,1
3041,33,0,1,4,3,0,0
3042,0,20,0,3,0,0,3
3043,60,0,1,2,0,3,0
3044,4,0,1,6,0,1,2
3045,0,14,0,6,1,0,2
3046,17,0,1,7,0,1,2
3047,24,0,1,6,0,1,2
3048,0,42,0,3,1,0,2
3049,0,60,0,1,1,2,0
3050,16,0,1,5,1,1,1
3051,13,0,1,6,1,2,0
3052,15,0,1,5,1,0,2
3053,2,0,1,4,0,1,2
3054,0,24,0,2,0,0,3
3055,3,0,1,8,1,0,2
3056,0,36,0,4,2,0,1
3057,43,0,1,5,0,2,1
3058,0,7,0,10,2,1,0
3059,0,49,0,3,0,0,3
3060,8,0,1,7,1,0,2
3061,24,0,1,2,0,2,1
3062,14,0,1,8,2,0,1
3063,28,0,1,3,0,1,2
3064,3,0,1,4,2,1,0
3065,0,19,0,5,2,1,0
3066,17,0,1,6,0,0,3
3067,0,50,0,1,0,0,3
3068,0,5,0,6,1,2,0
3069,60,0,1,2,0,0,3
3070,16,0,1,7,2,1,0
3071,60,0,1,3,0,1,2
3072,0,21,0,2,1,0,2
3073,32,0,1,3,0,2,1
3074,0,8,0,5,1,0,2
3075,0,34,0,2,2,0,1
3076,2,0,1,5,1,0,2
3077,9,0,1,6,0,1,2
3078,32,0,1,1,1,0,2
3079,0,19,0,3,2,0,1
3080,3,0,1,10,0,0,3
3081,0,12,0,2,1,1,1
3082,17,0,1,7,0,1,2
3083,0,55,0,1,0,1,2
3084,2,0,1,9,1,0,2
3085,0,21,0,5,0,2,1
3086,0,5,0,3,0,0,3
3087,0,28,0,3,1,1,1
3088,0,12,0,6,0,1,2
3089,24,0,1,6,1,1,1
3090,3,0,1,8,1,0,2
3091,0,24,0,4,0,0,3
3092,15,0,1,5,0,1,2
3093,0,38,0,4,1,1,1
3094,0,28,0,2,2,1,0
3095,19,0,1,4,0,2,1
3096,6,0,1,2,0,1,2
3097,0,18,0,11,1,1,1
3098,18,0,1,2,0,0,3
3099,0,15,0,7,0,0,3
3100,0,13,0,6,0,0,3
3101,0,49,0,3,1,0,2
3102,0,4,0,12,1,1,1
3103,0,56,0,4,0,0,3
3104,0,17,0,8,1,1,1
3105,2,0,1,5,0,0,3
3106,17,0,1,4,0,0,3
3107,11,0,1,3,2,1,0
3108,49,0,1,1,1,1,1
3109,25,0,1,3,0,0,3
3110,2,0,1,4,2,0,1
3111,2,0,1,6,1,1,1
3112,0,28,0,4,0,1,2
3113,43,0,1,2,0,3,0
3114,17,0,1,5,0,1,2
3115,0,60,0,2,0,0,3
3116,21,0,1,4,0,1,2
3117,0,11,0,8,1,0,2
3118,0,32,0,0,1,1,1
3119,14,0,1,2,0,1,2
3120,2,0,1,5,0,0,3
3121,17,0,1,4,0,1,2
3122,0,4,0,7,0,1,2
3123,7,0,1,9,0,0,3
3124,15,0,1,5,0,1,2
3125,0,55,0,4,0,1,2
3126,19,0,1,2,1,1,1
3127,0,26,0,4,0,1,2
3128,34,0,1,2,1,0,2
3129,0,6,0,6,1,0,2
3130,11,0,1,5,0,0,3
3131,0,6,0,11,1,1,1
3132,0,24,0,7,1,2,0
3133,14,0,1,3,0,0,3
3134,0,23,0,7,1,0,2
3135,0,36,0,3,0,1,2
3136,6,0,1,4,2,1,0
3137,2,0,1,7,1,2,0
3138,0,10,0,3,0,1,2
3139,0,12,0,6,0,1,2
3140,2,0,1,7,0,1,2
3141,24,0,1,3,0,1,2
3142,2,0,1,12,1,1,1
3143,13,0,1,7,1,1,1
3144,0,11,0,9,0,0,3
3145,5,0,1,8,0,1,2
3146,0,6,0,4,2,0,1
3147,0,7,0,8,2,0,1
3148,0,15,0,8,1,2,0
3149,4,0,1,5,1,0,2
3150,0,7,0,9,0,0,3
3151,0,21,0,6,1,1,1
3152,0,9,0,6,2,0,1
3153,0,17,0,4,1,1,1
3154,0,20,0,8,0,0,3
3155,0,13,0,8,1,1,1
3156,0,60,0,2,0,0,3
3157,40,0,1,3,1,1,1
3158,40,0,1,4,1,1,1
3159,0,11,0,5,1,0,2
3160,0,60,0,4,1,1,1
3161,42,0,1,3,1,2,0
3162,5,0,1,6,2,0,1
3163,0,6,0,7,1,0,2
3164,0,4,0,6,0,0,3
3165,0,41,0,2,1,2,0
3166,0,11,0,2,2,1,0
3167,25,0,1,4,0,0,3
3168,0,55,0,2,0,2,1
3169,0,48,0,1,1,1,1
3170,33,0,1,3,1,2,0
3171,3,0,1,8,0,1,2
3172,0,30,0,4,0,0,3
3173,0,2,0,8,2,0,1
3174,0,28,0,1,0,0,3
3175,0,7,0,5,0,0,3
3176,0,10,0,5,0,2,1
3177,8,0,1,3,1,1,1
3178,0,57,0,4,0,1,2
3179,48,0,1,1,1,0,2
3180,0,54,0,2,1,1,0
3181,11,0,1,6,0,0,3
3182,11,0,1,5,1,0,2
3183,8,0,1,6,0,0,3
3184,0,44,0,2,1,1,1
3185,0,22,0,5,1,1,1
3186,34,0,1,5,1,1,1
3187,37,0,1,3,1,0,2
3188,0,3,0,6,1,0,2
3189,0,25,0,6,1,0,2
3190,0,45,0,1,0,1,2
3191,12,0,1,9,1,1,1
3192,0,18,0,4,0,1,2
3193,0,16,0,6,1,2,0
3194,8,0,1,6,1,2,0
3195,0,36,0,3,0,2,0
3196,0,28,0,2,0,0,3
3197,0,25,0,2,1,1,1
3198,4,0,1,6,1,1,1
3199,0,25,0,2,0,0,3
3200,0,9,0,5,0,1,2
3201,32,0,1,3,1,1,1
3202,60,0,1,5,1,1,1
3203,0,13,0,8,1,0,2
3204,0,21,0,3,1,1,1
3205,20,0,1,3,0,2,1
3206,18,0,1,4,0,1,2
3207,23,0,1,9,1,1,1
3208,0,8,0,8,1,1,1
3209,9,0,1,7,0,1,2
3210,29,0,1,7,0,1,2
3211,35,0,1,3,0,1,2
3212,44,0,1,2,0,0,3
3213,0,3,0,7,1,1,1
3214,3,0,1,6,1,1,1
3215,12,0,1,4,1,0,2
3216,16,0,1,7,1,1,1
3217,4,0,1,3,0,2,1
3218,0,26,0,2,3,0,0
3219,17,0,1,10,3,0,0
3220,0,30,0,7,1,1,1
3221,36,0,1,3,0,2,1
3222,0,24,0,4,1,1,1
3223,0,4,0,5,1,1,1
3224,0,60,0,2,1,1,1
3225,15,0,1,6,1,1,1
3226,17,0,1,5,1,1,1
3227,8,0,1,6,0,2,1
3228,0,22,0,9,1,0,2
3229,2,0,1,12,1,2,0
3230,16,0,1,4,2,1,0
3231,0,30,0,3,0,1,2
3232,37,0,1,5,1,0,2
3233,16,0,1,4,1,1,1
3234,0,52,0,6,1,0,2
3235,23,0,1,4,0,1,2
3236,52,0,1,2,1,1,1
3237,0,13,0,5,2,0,1
3238,60,0,1,5,1,1,1
3239,0,38,0,5,0,1,2
3240,8,0,1,10,1,1,1
3241,0,16,0,7,1,0,2
3242,10,0,1,6,1,1,1
3243,12,0,1,4,1,0,2
3244,13,0,1,7,1,0,2
3245,0,18,0,6,1,0,2
3246,0,10,0,6,1,1,1
3247,0,23,0,5,1,1,1
3248,33,0,1,4,2,0,1
3249,2,0,1,14,1,0,2
3250,25,0,1,6,1,1,1
3251,0,46,0,4,0,0,3
3252,0,36,0,3,1,0,2
3253,0,9,0,11,3,0,0
3254,23,0,1,3,0,1,2
3255,0,42,0,5,1,1,1
3256,8,0,1,8,2,0,1
3257,2,0,1,8,1,0,2
3258,0,60,0,3,0,2,1
3259,0,31,0,8,2,0,1
3260,0,2,0,5,1,1,1
3261,0,48,0,3,1,1,1
3262,11,0,1,7,0,1,2
3263,13,0,1,3,1,1,1
3264,0,9,0,4,1,1,1
3265,15,0,1,6,0,1,2
3266,23,0,1,4,1,0,2
3267,42,0,1,1,0,2,1
3268,0,32,0,5,0,1,2
3269,2,0,1,4,0,1,2
3270,0,60,0,2,0,1,2
3271,0,6,0,7,1,2,0
3272,2,0,1,6,2,0,1
3273,11,0,1,5,0,2,1
3274,0,11,0,4,1,0,2
3275,4,0,1,5,0,0,3
3276,0,10,0,8,2,1,0
3277,0,11,0,9,0,2,1
3278,37,0,1,6,2,0,1
3279,0,4,0,6,2,0,1
3280,34,0,1,4,1,1,1
3281,12,0,1,4,2,1,0
