,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2347,0,28,0,2,1,2,0
2348,24,0,1,3,1,1,1
2349,18,0,1,5,1,1,1
2350,0,17,0,9,2,1,0
2351,8,0,1,5,0,2,1
2352,0,15,0,1,0,2,1
2353,0,6,0,6,0,1,2
2354,0,30,0,8,1,1,1
2355,9,0,1,2,2,1,0
2356,0,28,0,3,0,1,2
2357,0,30,0,10,2,0,1
2358,0,10,0,11,2,0,1
2359,0,30,0,9,1,1,1
2360,0,25,0,11,0,1,2
2361,0,44,0,2,1,1,1
2362,0,33,0,2,1,0,2
2363,0,19,0,1,1,0,2
2364,0,35,0,3,1,2,0
2365,11,0,1,8,3,0,0
2366,9,0,1,5,2,0,1
2367,47,0,1,2,1,0,2
2368,0,44,0,1,2,0,1
2369,0,39,0,0,0,1,2
2370,0,32,0,4,1,1,1
2371,47,0,1,5,1,2,0
2372,11,0,1,5,1,1,1
2373,15,0,1,7,1,1,1
2374,49,0,1,6,1,0,2
2375,0,25,0,6,1,0,2
2376,20,0,1,4,1,0,2
2377,0,10,0,3,1,2,0
2378,28,0,1,5,1,0,2
2379,15,0,1,10,0,1,2
2380,21,0,1,11,1,1,1
2381,0,24,0,4,1,2,0
2382,0,35,0,2,0,2,1
2383,21,0,1,5,1,2,0
2384,2,0,1,8,1,1,1
2385,48,0,1,4,0,2,1
2386,0,3,0,7,1,0,2
2387,3,0,1,6,0,0,3
2388,43,0,1,7,1,1,1
2389,0,28,0,4,0,0,3
2390,0,54,0,6,0,1,2
2391,0,10,0,6,0,1,2
2392,18,0,1,7,1,1,1
2393,34,0,1,2,2,1,0
2394,5,0,1,6,2,0,1
2395,13,0,1,8,1,1,1
2396,0,29,0,3,0,2,1
2397,45,0,1,4,1,0,2
2398,0,21,0,6,0,0,3
2399,29,0,1,2,1,1,1
2400,15,0,1,3,1,0,2
2401,52,0,1,2,0,1,2
2402,23,0,1,3,0,1,2
2403,23,0,1,8,2,0,1
2404,0,37,0,5,2,1,0
2405,8,0,1,8,0,2,1
2406,0,32,0,9,0,2,1
2407,0,60,0,2,2,1,0
2408,0,29,0,4,0,2,1
2409,0,18,0,4,3,0,0
2410,0,26,0,7,0,1,2
2411,0,49,0,1,0,0,3
2412,7,0,1,7,1,2,0
2413,26,0,1,9,0,2,1
2414,0,29,0,4,0,1,2
2415,0,33,0,8,2,1,0
2416,0,10,0,3,0,0,3
2417,35,0,1,5,1,1,1
2418,0,9,0,9,1,1,1
2419,0,43,0,3,1,0,2
2420,0,12,0,11,2,1,0
2421,0,30,0,3,1,2,0
2422,27,0,1,9,1,1,1
2423,22,0,1,3,2,1,0
2424,0,21,0,5,1,1,1
2425,0,18,0,4,0,1,2
2426,0,23,0,7,0,2,1
2427,20,0,1,5,0,1,2
2428,16,0,1,6,3,0,0
2429,0,16,0,6,1,0,2
2430,19,0,1,4,1,1,1
2431,20,0,1,9,2,1,0
2432,19,0,1,9,1,1,1
2433,18,0,1,5,1,0,2
2434,0,17,0,7,2,1,0
2435,47,0,1,9,1,0,2
2436,0,19,0,6,1,1,1
2437,0,36,0,5,1,2,0
2438,0,2,0,7,1,0,2
2439,2,0,1,11,2,1,0
2440,15,0,1,8,0,3,0
2441,0,33,0,2,1,0,2
2442,0,19,0,10,1,1,1
2443,29,0,1,2,2,1,0
2444,0,55,0,4,0,2,0
2445,0,54,0,2,2,1,0
2446,0,46,0,4,3,0,0
2447,27,0,1,5,0,1,2
2448,17,0,1,2,1,0,2
2449,3,0,1,8,1,1,1
2450,21,0,1,9,1,1,1
2451,50,0,1,3,1,0,2
2452,51,0,1,5,1,0,2
2453,0,22,0,5,1,1,1
2454,0,22,0,3,0,2,1
2455,12,0,1,7,2,1,0
2456,0,25,0,6,1,0,2
2457,38,0,1,3,0,1,2
2458,19,0,1,5,1,1,1
2459,23,0,1,6,0,0,3
2460,0,21,0,6,1,1,1
2461,0,48,0,5,1,0,2
2462,16,0,1,4,2,1,0
2463,0,35,0,6,2,1,0
2464,0,13,0,6,0,1,2
2465,0,49,0,8,0,1,2
2466,26,0,1,4,2,0,1
2467,28,0,1,7,3,0,0
2468,18,0,1,9,0,0,3
2469,37,0,1,3,1,1,1
2470,17,0,1,6,0,0,3
2471,18,0,1,7,1,0,2
2472,0,17,0,13,1,1,1
2473,0,30,0,5,0,0,3
2474,60,0,1,2,0,2,1
2475,52,0,1,3,1,1,1
2476,12,0,1,12,0,1,2
2477,0,20,0,11,1,1,1
2478,4,0,1,11,0,1,2
2479,18,0,1,4,1,1,1
2480,0,5,0,5,1,1,1
2481,0,44,0,7,1,1,1
2482,2,0,1,8,0,0,3
2483,0,26,0,6,1,1,1
2484,0,48,0,1,1,1,1
2485,13,0,1,6,3,0,0
2486,0,46,0,4,0,1,2
2487,12,0,1,11,0,1,2
2488,23,0,1,6,0,2,1
2489,3,0,1,6,1,0,2
2490,0,23,0,5,1,0,2
2491,0,19,0,8,0,1,2
2492,35,0,1,4,0,0,3
2493,19,0,1,5,1,0,2
2494,26,0,1,3,1,1,1
2495,2,0,1,6,0,0,3
2496,0,39,0,5,2,1,0
2497,22,0,1,6,0,1,2
2498,0,14,0,3,1,0,2
2499,0,5,0,10,2,1,0
2500,20,0,1,5,0,1,2
2501,0,38,0,8,1,0,2
2502,0,25,0,6,1,0,2
2503,60,0,1,5,0,1,2
2504,3,0,1,10,2,1,0
2505,0,7,0,3,1,2,0
2506,0,45,0,2,2,1,0
2507,28,0,1,3,0,2,1
2508,18,0,1,5,1,0,2
2509,0,41,0,2,2,1,0
2510,0,10,0,4,1,1,1
2511,39,0,1,5,3,0,0
2512,13,0,1,3,0,0,3
2513,21,0,1,4,2,0,1
2514,0,22,0,8,0,1,2
2515,60,0,1,7,1,2,0
2516,0,24,0,4,1,1,1
2517,0,26,0,8,1,0,2
2518,15,0,1,7,2,1,0
2519,12,0,1,7,1,1,1
2520,44,0,1,8,1,0,2
2521,0,2,0,4,2,0,1
2522,0,26,0,7,2,0,1
2523,22,0,1,10,0,0,3
2524,17,0,1,3,0,1,2
2525,14,0,1,4,1,0,2
2526,60,0,1,3,1,1,1
2527,13,0,1,5,2,1,0
2528,0,39,0,4,1,0,2
2529,60,0,1,1,0,2,1
2530,9,0,1,8,0,0,3
2531,21,0,1,7,1,1,1
2532,0,34,0,4,1,1,1
2533,60,0,1,6,2,0,1
2534,0,55,0,3,0,1,2
2535,0,37,0,2,0,1,2
2536,33,0,1,8,1,0,2
2537,0,51,0,4,2,1,0
2538,0,47,0,2,2,1,0
2539,0,49,0,2,0,1,2
2540,0,5,0,9,0,1,2
2541,29,0,1,5,0,1,2
2542,18,0,1,8,1,1,1
2543,0,33,0,5,2,0,1
2544,0,14,0,6,2,1,0
2545,24,0,1,9,1,1,1
2546,5,0,1,3,0,2,1
2547,0,40,0,5,1,1,1
2548,0,53,0,4,1,0,2
2549,0,33,0,4,0,0,3
2550,22,0,1,13,1,1,1
2551,0,24,0,1,1,2,0
2552,40,0,1,3,1,0,2
2553,0,24,0,8,2,0,1
2554,7,0,1,4,0,1,2
2555,29,0,1,9,2,0,1
2556,44,0,1,4,1,1,1
2557,25,0,1,5,1,1,1
2558,23,0,1,5,1,0,2
2559,40,0,1,4,0,0,3
2560,0,43,0,3,1,1,1
2561,0,2,0,4,0,2,1
2562,44,0,1,3,1,1,1
2563,32,0,1,6,1,0,2
2564,0,30,0,4,1,1,1
2565,0,42,0,2,1,2,0
2566,54,0,1,9,0,1,2
2567,0,12,0,5,2,0,1
2568,0,14,0,10,1,1,1
2569,0,10,0,7,0,0,3
2570,16,0,1,7,2,0,1
2571,0,10,0,4,1,0,2
2572,0,47,0,2,1,2,0
2573,0,6,0,8,2,0,1
2574,44,0,1,5,1,1,1
2575,24,0,1,8,1,2,0
2576,43,0,1,7,1,1,1
2577,6,0,1,10,0,0,3
2578,17,0,1,2,0,1,2
2579,0,34,0,6,2,1,0
2580,28,0,1,2,0,1,2
2581,32,0,1,6,1,1,1
2582,0,15,0,9,0,1,2
2583,0,13,0,10,0,0,3
2584,13,0,1,11,2,1,0
2585,60,0,1,2,0,2,1
2586,32,0,1,3,0,2,1
2587,60,0,1,3,1,1,1
2588,29,0,1,9,1,0,2
2589,14,0,1,4,2,1,0
2590,33,0,1,4,1,1,1
2591,43,0,1,5,1,1,1
2592,0,41,0,3,1,0,2
2593,13,0,1,3,3,0,0
2594,0,4,0,5,2,0,1
2595,0,40,0,2,0,1,2
2596,32,0,1,4,1,0,2
2597,0,22,0,6,1,1,1
2598,0,37,0,9,1,1,1
2599,0,30,0,4,1,1,1
2600,31,0,1,5,2,0,1
2601,23,0,1,11,1,1,1
2602,24,0,1,9,0,0,3
2603,0,24,0,7,1,1,1
2604,0,25,0,4,1,1,1
2605,0,32,0,8,2,0,1
2606,31,0,1,3,0,1,2
2607,19,0,1,5,1,1,1
2608,3,0,1,5,1,0,2
2609,25,0,1,6,2,1,0
2610,0,8,0,6,0,1,2
2611,8,0,1,5,1,1,1
2612,17,0,1,6,2,1,0
2613,0,53,0,4,0,1,2
2614,40,0,1,8,1,2,0
2615,28,0,1,6,1,1,1
2616,0,60,0,3,0,2,1
2617,0,26,0,3,1,1,1
2618,53,0,1,3,0,0,3
2619,27,0,1,3,1,1,1
2620,10,0,1,10,0,1,2
2621,15,0,1,7,2,0,1
2622,0,27,0,8,0,1,2
2623,0,18,0,9,1,1,1
2624,4,0,1,8,1,1,1
2625,30,0,1,6,2,0,1
2626,0,22,0,9,1,0,2
2627,33,0,1,2,1,1,1
2628,0,37,0,1,1,1,1
2629,29,0,1,6,1,1,1
2630,10,0,1,9,2,1,0
2631,5,0,1,5,2,1,0
2632,22,0,1,5,1,2,0
2633,59,0,1,6,1,1,1
2634,0,21,0,1,0,2,1
2635,21,0,1,5,0,2,1
2636,42,0,1,4,0,2,1
2637,19,0,1,2,0,2,1
2638,48,0,1,3,1,0,2
2639,6,0,1,3,0,0,3
2640,10,0,1,5,1,1,1
2641,44,0,1,5,0,0,3
2642,0,32,0,3,1,1,1
2643,0,10,0,3,1,1,1
2644,0,3,0,7,0,1,2
2645,0,60,0,2,0,1,2
2646,19,0,1,6,2,0,1
2647,0,41,0,6,1,1,1
2648,3,0,1,9,1,1,1
2649,43,0,1,6,0,1,2
2650,8,0,1,3,1,1,1
2651,41,0,1,6,0,1,2
2652,2,0,1,10,1,0,2
2653,12,0,1,10,0,0,3
2654,0,13,0,3,2,1,0
2655,0,42,0,5,1,1,1
2656,0,26,0,6,2,0,1
2657,20,0,1,5,1,0,2
2658,0,22,0,11,0,2,1
2659,32,0,1,4,0,1,2
2660,27,0,1,5,1,0,2
2661,0,54,0,0,2,0,1
2662,35,0,1,4,0,2,1
2663,26,0,1,5,1,0,2
2664,60,0,1,3,1,1,1
2665,26,0,1,7,0,1,2
2666,14,0,1,7,1,1,1
2667,0,8,0,3,0,0,3
2668,31,0,1,3,1,1,1
2669,0,60,0,5,1,0,2
2670,0,60,0,0,1,2,0
2671,0,45,0,9,1,2,0
2672,9,0,1,11,2,1,0
2673,6,0,1,10,0,0,3
2674,49,0,1,4,1,0,2
2675,46,0,1,3,1,1,1
2676,12,0,1,9,2,1,0
2677,0,20,0,5,1,1,1
2678,29,0,1,5,0,0,3
2679,26,0,1,14,2,0,1
2680,0,60,0,1,1,0,2
2681,14,0,1,8,0,0,3
2682,57,0,1,2,1,1,1
2683,23,0,1,11,0,1,2
2684,18,0,1,6,2,0,1
2685,43,0,1,3,1,0,2
2686,48,0,1,10,0,0,3
2687,0,9,0,5,2,1,0
2688,27,0,1,4,1,0,2
2689,18,0,1,7,1,1,1
2690,0,60,0,6,1,2,0
2691,24,0,1,9,0,0,3
2692,7,0,1,5,0,1,2
2693,0,54,0,6,2,1,0
2694,20,0,1,8,1,2,0
2695,14,0,1,9,1,0,2
2696,21,0,1,6,0,0,3
2697,15,0,1,10,2,1,0
2698,0,23,0,10,0,0,3
2699,0,21,0,2,2,0,1
2700,30,0,1,7,1,2,0
2701,0,4,0,9,0,0,3
2702,0,33,0,8,1,0,2
2703,0,45,0,2,0,1,2
2704,49,0,1,3,3,0,0
2705,59,0,1,5,1,0,2
2706,10,0,1,9,2,1,0
2707,15,0,1,7,1,1,1
2708,23,0,1,8,2,1,0
2709,33,0,1,2,1,0,2
2710,20,0,1,7,1,0,2
2711,0,8,0,5,1,0,2
2712,8,0,1,6,0,1,2
2713,0,18,0,5,1,0,2
2714,44,0,1,9,0,1,2
2715,0,24,0,2,0,0,3
2716,0,53,0,4,1,0,2
2717,20,0,1,11,0,1,2
2718,0,13,0,9,2,0,1
2719,0,35,0,2,1,1,1
2720,0,5,0,8,1,0,2
2721,38,0,1,3,1,1,1
2722,0,21,0,6,2,1,0
2723,18,0,1,3,1,0,2
2724,0,27,0,8,1,0,2
2725,0,10,0,2,1,0,2
2726,12,0,1,8,1,1,1
2727,19,0,1,2,0,1,2
2728,0,10,0,9,2,0,1
2729,12,0,1,6,1,1,1
2730,49,0,1,3,0,2,1
2731,0,15,0,7,1,1,1
2732,0,24,0,5,1,2,0
2733,22,0,1,6,0,1,2
2734,22,0,1,4,2,1,0
2735,0,27,0,8,1,0,2
2736,28,0,1,6,1,1,1
2737,47,0,1,5,2,0,1
2738,60,0,1,5,0,1,2
2739,0,10,0,2,0,2,1
2740,21,0,1,5,2,0,1
2741,0,58,0,5,0,2,1
2742,20,0,1,7,1,1,1
2743,32,0,1,7,0,1,2
2744,0,21,0,10,1,1,1
2745,25,0,1,5,2,1,0
2746,0,45,0,5,0,1,2
2747,5,0,1,6,0,0,3
2748,0,37,0,5,1,1,1
2749,31,0,1,6,0,1,2
2750,17,0,1,4,2,0,1
2751,0,35,0,3,1,0,2
2752,21,0,1,6,0,1,2
2753,0,32,0,1,0,1,2
2754,14,0,1,4,1,0,2
2755,13,0,1,6,1,1,1
2756,0,26,0,7,1,2,0
2757,60,0,1,2,0,1,2
2758,0,39,0,4,1,0,2
2759,0,12,0,8,1,0,2
2760,0,10,0,8,0,1,2
2761,0,60,0,2,0,1,2
2762,30,0,1,7,1,2,0
2763,15,0,1,11,2,1,0
2764,0,17,0,4,1,1,1
2765,26,0,1,6,1,1,1
2766,2,0,1,5,1,0,2
2767,0,17,0,4,1,1,1
2768,24,0,1,7,0,2,1
2769,35,0,1,13,1,1,1
2770,0,59,0,2,1,1,1
2771,19,0,1,4,1,1,1
2772,32,0,1,5,1,1,1
2773,18,0,1,6,0,0,3
2774,54,0,1,1,2,1,0
2775,19,0,1,8,2,1,0
2776,3,0,1,4,0,1,2
2777,0,22,0,2,0,2,1
2778,0,33,0,5,0,1,2
2779,30,0,1,5,0,1,2
2780,18,0,1,11,2,0,1
2781,7,0,1,7,2,0,1
2782,0,31,0,1,0,1,2
2783,0,4,0,4,1,2,0
2784,0,13,0,8,1,1,1
2785,33,0,1,4,1,1,1
2786,0,25,0,2,1,0,2
2787,0,49,0,2,1,1,1
2788,0,17,0,8,1,1,1
2789,0,35,0,5,0,0,3
2790,8,0,1,7,0,0,3
2791,43,0,1,3,1,0,2
2792,33,0,1,10,1,0,2
2793,20,0,1,9,2,1,0
2794,0,32,0,2,1,0,2
2795,28,0,1,4,0,0,3
2796,0,41,0,3,1,1,1
2797,0,31,0,2,1,1,1
2798,24,0,1,7,2,0,1
2799,28,0,1,3,0,1,2
2800,28,0,1,4,1,0,2
2801,0,40,0,6,1,1,1
2802,51,0,1,4,0,1,2
2803,0,51,0,8,2,1,0
2804,3,0,1,5,3,0,0
2805,39,0,1,2,1,2,0
2806,0,28,0,3,2,1,0
2807,0,16,0,6,0,1,2
2808,0,44,0,3,2,0,1
2809,0,4,0,8,2,0,1
2810,47,0,1,8,0,1,2
2811,28,0,1,8,0,1,2
2812,19,0,1,1,2,0,1
2813,21,0,1,3,1,0,2
2814,21,0,1,4,1,1,1
2815,43,0,1,4,0,0,3
2816,19,0,1,10,3,0,0
2817,35,0,1,3,1,1,1
2818,0,60,0,2,0,1,2
2819,0,13,0,6,1,1,1
2820,52,0,1,4,0,1,2
2821,2,0,1,7,0,1,2
2822,12,0,1,7,0,1,2
2823,15,0,1,9,1,1,1
2824,0,10,0,5,0,1,2
2825,0,30,0,8,1,0,2
2826,0,18,0,2,1,1,1
2827,0,43,0,5,2,1,0
2828,22,0,1,5,1,1,1
2829,51,0,1,5,1,0,2
2830,0,32,0,6,1,1,1
2831,0,25,0,10,2,1,0
2832,41,0,1,5,0,1,2
2833,0,43,0,5,1,1,1
2834,0,36,0,2,1,1,1
2835,0,26,0,7,0,1,2
2836,0,25,0,1,0,1,2
2837,0,4,0,4,2,0,1
2838,0,27,0,1,1,0,2
2839,25,0,1,7,2,1,0
2840,48,0,1,5,1,1,1
2841,18,0,1,15,1,1,1
2842,56,0,1,4,1,1,1
2843,44,0,1,3,0,1,2
2844,27,0,1,6,2,0,1
2845,0,22,0,7,0,1,2
2846,19,0,1,6,2,0,1
2847,60,0,1,8,1,2,0
2848,0,27,0,2,1,0,2
2849,0,14,0,9,1,1,1
2850,57,0,1,3,2,1,0
2851,0,60,0,1,0,0,3
2852,15,0,1,9,2,0,1
2853,0,20,0,5,1,1,1
2854,60,0,1,4,1,0,2
2855,0,11,0,5,0,2,1
2856,34,0,1,7,0,1,2
2857,17,0,1,9,2,1,0
2858,24,0,1,6,2,1,0
2859,2,0,1,7,0,1,2
2860,17,0,1,8,1,0,2
2861,53,0,1,4,0,1,2
2862,17,0,1,13,3,0,0
2863,0,3,0,6,1,0,2
2864,47,0,1,1,1,1,1
2865,0,18,0,2,1,1,1
2866,10,0,1,8,0,2,1
2867,0,56,0,2,1,0,2
2868,0,10,0,2,1,1,1
2869,0,50,0,4,0,3,0
2870,0,38,0,3,1,1,1
2871,0,26,0,5,0,0,3
2872,5,0,1,7,0,2,1
2873,0,12,0,9,0,0,3
2874,12,0,1,6,3,0,0
2875,0,42,0,4,0,1,2
2876,2,0,1,6,0,2,1
2877,27,0,1,6,1,0,2
2878,13,0,1,6,2,0,1
2879,0,23,0,2,1,1,1
2880,22,0,1,6,1,1,1
2881,14,0,1,7,2,1,0
2882,14,0,1,5,0,0,3
2883,0,15,0,6,2,1,0
2884,26,0,1,6,1,1,1
2885,14,0,1,10,2,1,0
2886,18,0,1,7,1,1,1
2887,14,0,1,9,1,1,1
2888,0,6,0,8,1,2,0
2889,29,0,1,4,1,0,2
2890,3,0,1,6,1,1,1
2891,0,49,0,2,2,0,1
2892,0,24,0,6,1,1,1
2893,27,0,1,12,1,0,2
2894,0,40,0,3,0,1,2
2895,50,0,1,5,1,1,1
2896,0,33,0,6,0,1,2
2897,24,0,1,4,1,0,2
2898,60,0,1,7,1,1,1
2899,0,10,0,7,2,0,1
2900,22,0,1,3,1,1,1
2901,22,0,1,7,0,1,2
2902,14,0,1,7,0,2,1
2903,21,0,1,7,2,0,1
2904,0,28,0,7,2,1,0
2905,0,11,0,6,2,1,0
2906,37,0,1,6,1,0,2
2907,0,21,0,6,2,1,0
2908,60,0,1,3,1,2,0
2909,0,60,0,1,2,1,0
2910,0,27,0,4,0,1,2
2911,32,0,1,3,2,0,1
2912,0,3,0,5,1,0,2
2913,0,35,0,2,1,1,1
2914,30,0,1,5,1,1,1
2915,60,0,1,1,0,2,1
2916,15,0,1,9,0,0,3
2917,0,20,0,7,2,0,1
2918,0,23,0,8,0,1,2
2919,21,0,1,6,0,2,1
2920,46,0,1,3,0,0,3
2921,0,15,0,7,1,2,0
2922,47,0,1,3,1,1,1
2923,0,25,0,5,1,0,2
2924,41,0,1,6,0,1,2
2925,18,0,1,4,0,1,2
2926,0,32,0,9,1,0,2
2927,0,15,0,8,3,0,0
2928,0,11,0,5,2,1,0
2929,10,0,1,4,1,0,2
2930,60,0,1,2,3,0,0
2931,0,34,0,5,0,3,0
2932,39,0,1,5,2,0,1
2933,19,0,1,5,2,1,0
2934,0,6,0,10,2,0,1
2935,22,0,1,9,1,1,1
2936,13,0,1,7,1,0,2
2937,0,26,0,11,1,1,1
2938,47,0,1,4,0,1,2
2939,21,0,1,9,1,1,1
2940,48,0,1,2,0,1,2
2941,0,14,0,10,0,1,2
2942,0,32,0,5,0,1,2
2943,0,56,0,4,1,1,1
2944,0,60,0,2,1,1,1
2945,0,14,0,2,1,1,1
2946,0,5,0,6,2,1,0
2947,0,52,0,4,1,1,1
2948,35,0,1,7,0,2,1
2949,0,39,0,5,0,1,2
2950,25,0,1,2,1,1,1
2951,22,0,1,3,2,1,0
2952,25,0,1,6,2,1,0
2953,31,0,1,8,2,1,0
2954,0,3,0,3,1,2,0
2955,0,9,0,5,0,1,2
2956,0,16,0,2,1,2,0
2957,0,60,0,3,0,0,3
2958,0,60,0,2,0,1,2
2959,0,29,0,8,0,0,3
2960,0,21,0,7,1,1,1
2961,0,39,0,5,0,1,2
2962,0,25,0,2,0,0,3
2963,34,0,1,5,1,0,2
2964,0,30,0,4,1,2,0
2965,0,53,0,2,1,1,1
2966,30,0,1,6,1,1,1
2967,0,6,0,6,0,2,1
2968,0,32,0,5,1,2,0
2969,0,33,0,2,0,1,2
2970,0,44,0,2,0,1,2
2971,11,0,1,10,0,2,1
2972,0,22,0,5,1,1,1
2973,49,0,1,3,0,0,3
2974,0,60,0,1,1,2,0
2975,22,0,1,8,1,2,0
2976,0,38,0,3,0,0,3
2977,0,59,0,3,2,0,1
2978,15,0,1,8,1,1,1
2979,41,0,1,4,1,1,1
2980,0,60,0,2,2,1,0
2981,0,21,0,10,0,0,3
2982,10,0,1,9,3,0,0
2983,12,0,1,8,1,1,1
2984,60,0,1,5,1,1,1
2985,28,0,1,5,1,0,2
2986,6,0,1,7,0,1,2
2987,0,15,0,5,0,2,1
2988,0,38,0,2,1,2,0
2989,33,0,1,6,0,0,3
2990,0,4,0,11,2,0,1
2991,31,0,1,9,1,0,2
2992,0,16,0,10,0,1,2
2993,0,27,0,5,0,1,2
2994,0,16,0,7,3,0,0
2995,0,37,0,1,0,1,2
2996,0,26,0,4,0,1,2
2997,32,0,1,5,2,0,1
2998,0,31,0,4,2,0,1
2999,9,0,1,9,2,0,0
3000,0,38,0,5,1,1,1
3001,60,0,1,1,0,1,2
3002,0,60,0,1,2,1,0
3003,60,0,1,1,1,2,0
3004,0,16,0,7,0,1,2
3005,0,18,0,11,0,2,1
3006,0,16,0,10,2,0,1
3007,0,7,0,5,0,1,2
3008,0,26,0,3,1,1,1
3009,11,0,1,11,2,0,1
3010,0,17,0,8,2,0,1
3011,0,28,0,4,0,0,3
3012,12,0,1,15,1,1,1
3013,40,0,1,3,1,0,2
3014,0,25,0,8,2,0,1
3015,0,32,0,4,1,1,1
3016,0,40,0,5,1,1,1
3017,0,59,0,5,2,0,1
3018,0,26,0,6,1,2,0
3019,20,0,1,4,2,0,1
3020,7,0,1,8,0,1,2
3021,0,8,0,5,0,0,3
3022,21,0,1,2,1,0,2
3023,0,24,0,10,1,1,1
3024,16,0,1,7,0,1,2
3025,0,23,0,13,1,1,1
3026,60,0,1,6,2,1,0
3027,0,22,0,14,2,1,0
3028,41,0,1,2,0,2,1
3029,5,0,1,7,0,1,2
3030,0,51,0,1,2,1,0
3031,0,52,0,3,0,1,2
3032,0,22,0,1,0,1,2
3033,20,0,1,5,1,1,1
3034,0,10,0,6,0,0,3
3035,25,0,1,7,2,0,1
3036,0,10,0,7,1,1,1
3037,16,0,1,3,1,1,1
3038,60,0,1,2,0,2,1
3039,0,60,0,1,1,2,0
3040,0,6,0,6,0,1,2
3041,21,0,1,7,0,2,1
3042,0,50,0,6,2,0,1
3043,0,44,0,2,0,0,3
3044,0,9,0,5,1,1,1
3045,19,0,1,7,2,1,0
3046,15,0,1,6,0,1,2
3047,0,48,0,2,0,1,2
3048,30,0,1,7,1,1,1
3049,0,60,0,1,0,2,1
3050,27,0,1,2,0,1,2
3051,60,0,1,7,0,1,2
3052,0,60,0,2,1,1,1
3053,60,0,1,3,0,1,2
3054,16,0,1,7,1,1,1
3055,0,26,0,6,0,1,2
3056,30,0,1,10,1,1,1
3057,0,20,0,5,1,1,1
3058,0,22,0,6,2,1,0
3059,0,52,0,2,3,0,0
3060,44,0,1,3,1,1,1
3061,13,0,1,5,1,1,1
3062,0,10,0,6,2,0,1
3063,10,0,1,5,1,0,2
3064,0,36,0,12,1,2,0
3065,3,0,1,3,1,0,2
3066,0,28,0,1,2,0,1
3067,25,0,1,6,2,1,0
3068,45,0,1,2,0,0,3
3069,23,0,1,8,1,2,0
3070,0,15,0,8,2,1,0
3071,34,0,1,4,1,2,0
3072,0,33,0,2,0,1,2
3073,0,47,0,5,1,1,1
3074,27,0,1,5,1,2,0
3075,0,39,0,6,1,1,1
3076,0,46,0,3,1,0,2
3077,0,16,0,5,3,0,0
3078,0,47,0,4,0,2,1
3079,10,0,1,10,2,0,1
3080,0,27,0,8,1,1,1
3081,0,2,0,10,0,1,2
3082,0,60,0,3,0,0,3
3083,3,0,1,2,1,0,2
3084,0,17,0,9,0,2,1
3085,0,48,0,3,0,1,2
3086,0,5,0,9,1,1,1
3087,10,0,1,9,1,0,2
3088,21,0,1,4,1,0,2
3089,7,0,1,8,0,0,3
3090,0,4,0,6,2,1,0
3091,0,26,0,6,1,2,0
3092,0,20,0,3,0,1,2
3093,22,0,1,5,0,1,2
3094,0,12,0,6,1,0,2
3095,0,60,0,1,1,2,0
3096,53,0,1,2,1,0,2
3097,0,60,0,2,1,0,2
3098,23,0,1,8,2,0,1
3099,22,0,1,4,3,0,0
3100,24,0,1,7,0,0,3
3101,21,0,1,8,2,0,1
3102,0,39,0,6,1,2,0
3103,11,0,1,4,0,2,1
3104,0,20,0,8,1,1,1
3105,10,0,1,7,2,1,0
3106,0,60,0,4,2,1,0
3107,0,29,0,3,2,0,1
3108,0,31,0,4,1,1,1
3109,0,7,0,4,0,0,3
3110,13,0,1,6,0,2,1
3111,0,28,0,3,0,1,2
3112,28,0,1,4,1,0,2
3113,0,16,0,2,2,1,0
3114,60,0,1,5,1,1,1
3115,0,58,0,1,0,1,2
3116,0,47,0,7,0,1,2
3117,18,0,1,9,1,1,1
3118,21,0,1,6,0,1,2
3119,22,0,1,6,0,2,1
3120,0,51,0,4,0,1,2
3121,3,0,1,9,1,1,1
3122,16,0,1,9,1,0,2
3123,38,0,1,3,2,1,0
3124,2,0,1,5,0,2,1
3125,0,18,0,6,1,1,1
3126,18,0,1,7,1,1,1
3127,0,22,0,10,1,2,0
3128,60,0,1,4,0,1,2
3129,0,29,0,8,1,1,1
3130,22,0,1,5,0,1,2
3131,38,0,1,7,1,1,1
3132,9,0,1,10,0,1,2
3133,0,22,0,6,2,0,1
3134,50,0,1,5,1,1,1
3135,23,0,1,7,0,2,1
3136,0,20,0,2,0,1,2
3137,0,10,0,5,0,0,3
3138,0,46,0,1,1,1,1
3139,0,26,0,2,2,1,0
3140,45,0,1,5,2,0,1
3141,0,25,0,4,2,1,0
3142,0,23,0,8,0,2,1
3143,0,26,0,7,1,1,1
3144,12,0,1,8,2,0,1
3145,0,53,0,2,1,2,0
3146,0,24,0,5,2,0,1
3147,0,40,0,2,1,1,1
3148,0,17,0,4,2,1,0
3149,0,13,0,8,0,1,2
3150,0,10,0,1,1,1,1
3151,0,28,0,2,1,0,2
3152,19,0,1,7,1,1,1
3153,0,11,0,3,1,1,1
3154,0,23,0,7,3,0,0
3155,31,0,1,4,1,0,2
3156,0,17,0,4,1,0,2
3157,4,0,1,6,2,1,0
3158,39,0,1,4,0,2,1
3159,25,0,1,2,2,0,1
3160,38,0,1,4,1,1,1
3161,0,41,0,1,1,1,1
3162,0,25,0,4,0,1,2
3163,0,29,0,2,1,1,1
3164,35,0,1,3,1,2,0
3165,31,0,1,6,0,0,3
3166,22,0,1,2,1,1,1
3167,0,60,0,6,0,1,2
