,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2475,24,0,1,6,1,2,0
2476,60,0,1,10,0,2,1
2477,60,0,1,5,0,1,2
2478,60,0,1,9,1,1,1
2479,49,0,1,15,1,2,0
2480,60,0,1,8,0,2,1
2481,17,0,1,5,0,1,2
2482,21,0,1,3,0,2,1
2483,55,0,1,5,1,1,1
2484,32,0,1,5,0,2,1
2485,58,0,1,11,2,1,0
2486,43,0,1,8,0,2,1
2487,60,0,1,16,0,2,1
2488,60,0,1,2,1,2,0
2489,16,0,1,9,1,0,2
2490,46,0,1,12,0,2,1
2491,42,0,1,4,1,2,0
2492,60,0,1,2,1,2,0
2493,60,0,1,3,0,3,0
2494,60,0,1,8,1,0,2
2495,30,0,1,7,1,2,0
2496,60,0,1,5,0,1,2
2497,42,0,1,6,1,2,0
2498,60,0,1,5,0,0,3
2499,59,0,1,6,0,2,1
2500,47,0,1,10,0,3,0
2501,60,0,1,4,1,1,1
2502,30,0,1,9,0,0,3
2503,60,0,1,5,2,1,0
2504,54,0,1,11,0,0,3
2505,51,0,1,3,0,2,1
2506,47,0,1,9,0,2,1
2507,53,0,1,11,0,0,3
2508,60,0,1,7,1,2,0
2509,56,0,1,10,0,0,3
2510,31,0,1,2,0,2,1
2511,29,0,1,7,1,0,2
2512,60,0,1,3,0,2,1
2513,52,0,1,1,1,2,0
2514,51,0,1,7,0,0,3
2515,57,0,1,2,0,2,1
2516,60,0,1,6,0,1,2
2517,25,0,1,9,1,1,1
2518,42,0,1,11,1,2,0
2519,60,0,1,3,0,0,3
2520,23,0,1,9,0,0,3
2521,60,0,1,1,0,2,1
2522,53,0,1,6,1,1,1
2523,0,47,0,2,0,3,0
2524,51,0,1,5,0,2,1
2525,26,0,1,4,0,3,0
2526,34,0,1,2,0,3,0
2527,20,0,1,5,0,0,3
2528,31,0,1,4,1,1,1
2529,60,0,1,3,1,0,2
2530,46,0,1,3,0,1,2
2531,24,0,1,6,1,1,1
2532,25,0,1,7,1,1,1
2533,43,0,1,7,0,1,2
2534,60,0,1,2,0,2,1
2535,34,0,1,3,0,2,1
2536,60,0,1,7,1,1,1
2537,60,0,1,4,1,1,1
2538,27,0,1,10,0,1,2
2539,45,0,1,3,0,1,2
2540,58,0,1,7,1,0,2
2541,60,0,1,7,0,1,2
2542,34,0,1,10,2,0,1
2543,41,0,1,3,0,2,1
2544,35,0,1,3,2,0,1
2545,46,0,1,7,1,0,2
2546,40,0,1,8,0,2,1
2547,41,0,1,3,1,1,1
2548,41,0,1,10,1,1,1
2549,15,0,1,4,0,2,1
2550,48,0,1,10,0,0,3
2551,29,0,1,6,1,0,2
2552,40,0,1,4,1,1,1
2553,60,0,1,7,0,1,2
2554,42,0,1,4,0,2,1
2555,35,0,1,21,1,0,2
2556,60,0,1,2,0,1,2
2557,0,60,0,2,1,1,1
2558,21,0,1,6,2,0,1
2559,24,0,1,4,0,0,3
2560,40,0,1,2,1,1,1
2561,50,0,1,3,0,1,2
2562,18,0,1,3,0,1,2
2563,60,0,1,1,0,2,1
2564,60,0,1,1,1,2,0
2565,22,0,1,9,1,0,2
2566,4,0,1,6,0,1,2
2567,60,0,1,8,0,2,1
2568,28,0,1,8,0,0,3
2569,39,0,1,12,1,0,2
2570,57,0,1,7,1,1,1
2571,36,0,1,9,1,2,0
2572,53,0,1,3,1,1,1
2573,21,0,1,4,0,0,3
2574,21,0,1,7,2,0,1
2575,29,0,1,4,0,1,2
2576,57,0,1,4,0,1,2
2577,31,0,1,3,1,1,1
2578,60,0,1,6,0,2,1
2579,39,0,1,7,1,2,0
2580,60,0,1,4,0,2,1
2581,38,0,1,6,2,0,1
2582,45,0,1,8,0,1,2
2583,21,0,1,6,1,0,2
2584,10,0,1,6,1,2,0
2585,60,0,1,4,0,2,1
2586,54,0,1,2,1,2,0
2587,36,0,1,7,0,0,3
2588,51,0,1,15,0,2,1
2589,60,0,1,5,1,1,1
2590,49,0,1,6,1,0,2
2591,50,0,1,6,0,0,3
2592,60,0,1,6,1,0,2
2593,40,0,1,7,0,1,2
2594,2,0,1,4,1,1,1
2595,60,0,1,2,2,1,0
2596,30,0,1,11,1,0,2
2597,36,0,1,4,0,3,0
2598,41,0,1,7,0,1,2
2599,54,0,1,10,0,0,3
2600,20,0,1,9,1,1,1
2601,50,0,1,10,0,2,1
2602,20,0,1,4,1,1,1
2603,3,0,1,3,1,2,0
2604,60,0,1,6,0,1,2
2605,49,0,1,7,1,1,1
2606,39,0,1,1,0,1,2
2607,42,0,1,5,0,1,2
2608,53,0,1,3,1,1,1
2609,56,0,1,1,1,1,1
2610,50,0,1,11,0,1,2
2611,30,0,1,5,0,1,2
2612,43,0,1,3,1,1,1
2613,18,0,1,3,0,2,1
2614,32,0,1,4,2,0,1
2615,40,0,1,4,1,0,2
2616,56,0,1,5,1,1,1
2617,27,0,1,5,1,2,0
2618,55,0,1,9,0,1,2
2619,53,0,1,7,2,1,0
2620,58,0,1,6,0,1,2
2621,39,0,1,4,1,0,2
2622,60,0,1,9,0,1,2
2623,40,0,1,6,1,1,1
2624,29,0,1,4,0,1,2
2625,49,0,1,13,1,1,1
2626,37,0,1,2,0,1,2
2627,46,0,1,4,1,1,1
2628,45,0,1,8,0,1,2
2629,60,0,1,5,0,0,3
2630,43,0,1,8,1,1,1
2631,41,0,1,3,0,1,2
2632,43,0,1,3,1,1,1
2633,37,0,1,6,0,2,1
2634,23,0,1,3,0,2,1
2635,53,0,1,8,0,2,1
2636,60,0,1,10,0,2,1
2637,55,0,1,6,1,2,0
2638,0,38,0,2,1,2,0
2639,29,0,1,3,0,2,1
2640,36,0,1,4,1,1,1
2641,4,0,1,2,1,0,2
2642,50,0,1,5,0,1,2
2643,60,0,1,4,2,1,0
2644,0,41,0,2,2,1,0
2645,27,0,1,8,0,0,3
2646,41,0,1,13,1,0,2
2647,60,0,1,9,1,2,0
2648,18,0,1,6,1,0,2
2649,55,0,1,4,2,0,1
2650,45,0,1,6,2,0,1
2651,60,0,1,5,0,1,2
2652,14,0,1,3,1,0,2
2653,38,0,1,5,1,1,1
2654,43,0,1,9,1,0,2
2655,60,0,1,8,2,0,1
2656,19,0,1,7,1,1,1
2657,48,0,1,4,0,2,1
2658,53,0,1,8,0,2,1
2659,60,0,1,6,1,0,2
2660,60,0,1,6,2,1,0
2661,60,0,1,4,0,1,2
2662,49,0,1,4,1,1,1
2663,20,0,1,6,0,1,2
2664,46,0,1,4,1,0,2
2665,60,0,1,14,0,2,1
2666,44,0,1,2,1,2,0
2667,23,0,1,5,0,0,3
2668,18,0,1,9,1,0,2
2669,32,0,1,8,1,1,1
2670,60,0,1,5,1,1,1
2671,21,0,1,9,1,2,0
2672,39,0,1,6,2,0,1
2673,45,0,1,12,1,1,1
2674,17,0,1,2,1,2,0
2675,60,0,1,7,0,2,1
2676,21,0,1,8,2,1,0
2677,54,0,1,7,0,1,2
2678,60,0,1,5,1,1,1
2679,25,0,1,2,1,1,1
2680,34,0,1,5,0,1,2
2681,60,0,1,4,0,0,3
2682,19,0,1,4,1,2,0
2683,60,0,1,1,1,0,2
2684,47,0,1,9,1,2,0
2685,42,0,1,5,1,2,0
2686,25,0,1,4,0,0,3
2687,49,0,1,2,1,2,0
2688,26,0,1,6,1,1,1
2689,45,0,1,5,0,0,3
2690,38,0,1,8,0,1,2
2691,23,0,1,3,0,1,2
2692,22,0,1,6,2,0,1
2693,31,0,1,3,1,2,0
2694,30,0,1,10,0,0,3
2695,10,0,1,2,0,2,1
2696,49,0,1,5,0,1,2
2697,48,0,1,6,1,1,1
2698,54,0,1,6,1,0,2
2699,50,0,1,2,2,1,0
2700,25,0,1,7,1,1,1
2701,17,0,1,4,0,2,1
2702,60,0,1,5,0,1,2
2703,37,0,1,3,1,2,0
2704,57,0,1,9,1,2,0
2705,55,0,1,4,1,2,0
2706,30,0,1,2,2,0,1
2707,24,0,1,10,1,1,1
2708,42,0,1,11,2,0,1
2709,44,0,1,6,1,1,1
2710,13,0,1,7,1,0,2
2711,45,0,1,4,2,0,1
2712,52,0,1,10,1,2,0
2713,41,0,1,12,0,1,2
2714,60,0,1,2,0,2,1
2715,36,0,1,6,0,1,2
2716,11,0,1,6,2,1,0
2717,48,0,1,3,1,0,2
2718,43,0,1,3,1,0,2
2719,47,0,1,5,0,1,2
2720,35,0,1,8,1,1,1
2721,54,0,1,8,0,2,1
2722,34,0,1,9,2,1,0
2723,23,0,1,3,0,0,3
2724,28,0,1,7,2,1,0
2725,60,0,1,2,1,0,2
2726,60,0,1,3,0,1,2
2727,42,0,1,4,0,2,1
2728,44,0,1,10,0,0,3
2729,43,0,1,15,1,1,1
2730,25,0,1,7,1,2,0
2731,19,0,1,11,1,0,2
2732,47,0,1,3,0,1,2
2733,47,0,1,5,1,1,1
2734,16,0,1,7,3,0,0
2735,19,0,1,6,1,0,2
2736,60,0,1,5,1,1,1
2737,50,0,1,7,1,1,1
2738,53,0,1,7,1,0,2
2739,19,0,1,6,1,1,1
2740,60,0,1,6,1,0,2
2741,54,0,1,2,0,1,2
2742,60,0,1,4,2,0,1
2743,60,0,1,6,1,2,0
2744,60,0,1,1,0,1,2
2745,51,0,1,8,0,1,2
2746,60,0,1,6,0,1,2
2747,47,0,1,8,1,0,2
2748,42,0,1,4,0,1,2
2749,30,0,1,4,0,1,2
2750,60,0,1,9,0,1,2
2751,6,0,1,1,0,2,1
2752,30,0,1,5,0,1,2
2753,45,0,1,6,0,1,2
2754,37,0,1,8,1,1,1
2755,60,0,1,5,1,2,0
2756,53,0,1,6,0,1,2
2757,23,0,1,4,0,1,2
2758,29,0,1,7,1,0,2
2759,22,0,1,4,0,0,3
2760,53,0,1,3,1,1,1
2761,26,0,1,7,0,2,1
2762,48,0,1,4,1,0,2
2763,52,0,1,9,0,2,1
2764,47,0,1,5,0,2,1
2765,58,0,1,5,2,1,0
2766,42,0,1,6,0,0,3
2767,28,0,1,6,0,1,2
2768,36,0,1,4,1,2,0
2769,55,0,1,4,0,2,1
2770,60,0,1,7,1,1,1
2771,51,0,1,7,1,1,1
2772,45,0,1,4,0,1,2
2773,39,0,1,6,0,2,1
2774,50,0,1,3,0,1,2
2775,23,0,1,6,1,1,1
2776,60,0,1,12,1,1,1
2777,60,0,1,4,2,0,1
2778,50,0,1,3,2,0,1
2779,33,0,1,9,0,0,3
2780,45,0,1,2,1,1,1
2781,53,0,1,5,0,1,2
2782,25,0,1,13,0,0,3
2783,55,0,1,7,1,1,1
2784,21,0,1,6,1,1,1
2785,46,0,1,5,0,1,2
2786,44,0,1,4,1,1,1
2787,24,0,1,5,1,2,0
2788,42,0,1,7,0,0,3
2789,42,0,1,9,0,0,3
2790,51,0,1,5,2,0,1
2791,27,0,1,9,1,1,1
2792,51,0,1,7,0,1,2
2793,50,0,1,5,1,2,0
2794,49,0,1,6,1,1,1
2795,29,0,1,2,1,2,0
2796,19,0,1,4,0,1,2
2797,47,0,1,10,1,1,1
2798,51,0,1,6,0,0,3
2799,50,0,1,3,0,1,2
2800,49,0,1,9,0,1,2
2801,60,0,1,5,0,3,0
2802,47,0,1,3,0,3,0
2803,29,0,1,3,0,1,2
2804,49,0,1,3,2,1,0
2805,23,0,1,9,0,2,1
2806,36,0,1,9,1,0,2
2807,20,0,1,5,0,0,3
2808,43,0,1,8,0,1,2
2809,50,0,1,14,0,1,2
2810,49,0,1,6,0,2,1
2811,60,0,1,5,1,1,0
2812,19,0,1,6,1,1,1
2813,21,0,1,1,1,1,1
2814,53,0,1,13,2,1,0
2815,48,0,1,4,0,1,2
2816,60,0,1,5,1,1,1
2817,60,0,1,8,0,0,3
2818,50,0,1,7,0,0,3
2819,41,0,1,12,1,1,1
2820,50,0,1,4,0,2,1
2821,43,0,1,2,0,1,2
2822,9,0,1,5,1,0,2
2823,47,0,1,5,0,2,1
2824,47,0,1,5,1,1,1
2825,25,0,1,8,1,0,2
2826,48,0,1,3,0,2,1
2827,48,0,1,6,0,1,2
2828,56,0,1,19,0,3,0
2829,41,0,1,4,0,0,3
2830,24,0,1,9,1,0,2
2831,60,0,1,9,0,1,2
2832,38,0,1,5,1,1,1
2833,47,0,1,3,0,1,2
2834,60,0,1,10,0,1,2
2835,21,0,1,9,0,1,2
2836,49,0,1,9,0,0,3
2837,43,0,1,4,2,1,0
2838,45,0,1,3,2,1,0
2839,36,0,1,4,0,1,2
2840,60,0,1,1,0,2,1
2841,55,0,1,3,1,1,1
2842,24,0,1,4,0,1,2
2843,11,0,1,11,2,0,1
2844,17,0,1,8,1,0,2
2845,28,0,1,5,1,2,0
2846,44,0,1,12,1,1,1
2847,22,0,1,6,2,1,0
2848,41,0,1,4,0,1,2
2849,41,0,1,2,0,2,1
2850,39,0,1,15,0,3,0
2851,36,0,1,4,1,0,2
2852,25,0,1,4,1,2,0
2853,10,0,1,4,1,0,2
2854,44,0,1,4,1,2,0
2855,54,0,1,3,1,0,2
2856,47,0,1,5,1,1,1
2857,41,0,1,5,0,1,2
2858,26,0,1,2,0,1,2
2859,38,0,1,1,0,1,2
2860,40,0,1,6,0,2,1
2861,26,0,1,4,1,1,1
2862,54,0,1,2,1,2,0
2863,28,0,1,3,0,2,1
2864,26,0,1,7,0,1,2
2865,45,0,1,1,1,1,1
2866,25,0,1,7,1,1,1
2867,28,0,1,6,1,0,2
2868,46,0,1,2,1,1,1
2869,60,0,1,3,0,3,0
2870,42,0,1,4,0,1,2
2871,44,0,1,2,0,3,0
2872,0,3,0,5,0,2,1
2873,56,0,1,14,1,0,2
2874,49,0,1,6,1,1,1
2875,0,60,0,0,1,0,2
2876,53,0,1,5,1,1,1
2877,60,0,1,5,0,1,2
2878,47,0,1,6,1,0,2
2879,60,0,1,5,0,2,1
2880,60,0,1,3,1,1,1
2881,8,0,1,2,0,1,2
2882,60,0,1,5,2,0,1
2883,42,0,1,8,2,0,1
2884,60,0,1,4,1,0,2
2885,23,0,1,10,1,0,2
2886,42,0,1,10,1,2,0
2887,14,0,1,6,1,1,1
2888,8,0,1,5,1,0,2
2889,52,0,1,9,1,0,2
2890,40,0,1,4,2,0,1
2891,60,0,1,10,1,1,1
2892,60,0,1,2,0,0,3
2893,54,0,1,3,2,0,1
2894,60,0,1,4,1,2,0
2895,56,0,1,3,0,1,2
2896,23,0,1,6,2,0,1
2897,3,0,1,3,0,2,1
2898,60,0,1,6,0,0,3
2899,40,0,1,5,1,1,1
2900,60,0,1,4,0,0,3
2901,47,0,1,5,0,0,3
2902,60,0,1,5,1,2,0
2903,25,0,1,3,0,2,1
2904,50,0,1,3,1,1,1
2905,47,0,1,6,1,2,0
2906,52,0,1,8,0,1,2
2907,60,0,1,7,1,1,1
2908,60,0,1,5,0,3,0
2909,60,0,1,4,2,0,1
2910,60,0,1,2,0,1,2
2911,37,0,1,5,1,0,2
2912,17,0,1,3,0,2,1
2913,42,0,1,2,1,1,1
2914,56,0,1,11,0,1,2
2915,44,0,1,2,0,2,1
2916,40,0,1,6,0,3,0
2917,60,0,1,5,1,1,1
2918,36,0,1,2,0,1,2
2919,51,0,1,4,1,1,1
2920,30,0,1,11,1,2,0
2921,60,0,1,3,0,3,0
2922,60,0,1,4,1,1,1
2923,46,0,1,6,1,1,1
2924,60,0,1,8,0,3,0
2925,51,0,1,8,1,1,1
2926,43,0,1,4,0,1,2
2927,60,0,1,3,1,2,0
2928,52,0,1,1,0,1,2
2929,52,0,1,8,1,1,1
2930,60,0,1,2,0,1,2
2931,60,0,1,4,0,2,1
2932,22,0,1,4,1,0,2
2933,60,0,1,3,1,2,0
2934,27,0,1,4,0,2,1
2935,60,0,1,7,0,1,2
2936,18,0,1,5,0,0,3
2937,26,0,1,2,0,2,1
2938,55,0,1,3,0,2,1
2939,15,0,1,3,0,1,2
2940,50,0,1,7,2,0,1
2941,18,0,1,5,2,1,0
2942,60,0,1,3,0,1,2
2943,46,0,1,10,0,1,2
2944,60,0,1,5,0,1,2
2945,54,0,1,9,0,0,3
2946,44,0,1,5,1,2,0
2947,24,0,1,3,0,1,2
2948,33,0,1,3,1,1,1
2949,53,0,1,4,0,1,2
2950,60,0,1,10,0,2,1
2951,43,0,1,4,0,1,2
2952,60,0,1,7,0,0,3
2953,34,0,1,7,0,3,0
2954,44,0,1,5,0,1,2
2955,14,0,1,10,1,0,2
2956,41,0,1,3,0,2,1
2957,36,0,1,3,0,0,3
2958,39,0,1,2,1,2,0
2959,26,0,1,5,0,1,2
2960,20,0,1,9,1,1,1
2961,46,0,1,6,0,1,2
2962,33,0,1,5,1,1,1
2963,60,0,1,13,0,0,3
2964,43,0,1,13,2,0,1
2965,37,0,1,5,0,3,0
2966,48,0,1,4,0,2,1
2967,51,0,1,11,1,1,1
2968,60,0,1,5,0,1,2
2969,60,0,1,8,1,1,1
2970,43,0,1,8,0,1,2
2971,52,0,1,12,1,0,2
2972,60,0,1,9,2,0,1
2973,60,0,1,6,1,1,1
2974,28,0,1,13,0,0,3
2975,47,0,1,3,1,1,1
2976,38,0,1,4,2,0,1
2977,26,0,1,3,0,1,2
2978,18,0,1,4,1,1,1
2979,24,0,1,4,0,1,2
2980,60,0,1,5,0,0,3
2981,60,0,1,3,1,1,1
2982,50,0,1,4,0,1,2
2983,29,0,1,6,1,1,1
2984,38,0,1,1,1,2,0
2985,23,0,1,11,1,2,0
2986,45,0,1,7,2,1,0
2987,30,0,1,3,0,0,3
2988,26,0,1,7,0,0,3
2989,32,0,1,3,0,0,3
2990,15,0,1,8,0,2,1
2991,59,0,1,3,0,1,2
2992,22,0,1,6,2,0,1
2993,20,0,1,9,2,0,1
2994,52,0,1,4,1,1,1
2995,42,0,1,14,1,0,2
2996,60,0,1,3,0,3,0
2997,36,0,1,3,1,2,0
2998,39,0,1,5,0,0,3
2999,51,0,1,3,0,0,3
3000,49,0,1,1,1,1,1
3001,52,0,1,3,1,1,1
3002,37,0,1,2,1,0,2
3003,50,0,1,4,0,1,2
3004,42,0,1,2,0,0,3
3005,25,0,1,5,1,2,0
3006,43,0,1,2,1,2,0
3007,34,0,1,4,0,0,3
3008,56,0,1,5,0,2,1
3009,51,0,1,7,0,3,0
3010,60,0,1,5,1,1,1
3011,51,0,1,3,1,1,1
3012,60,0,1,11,1,1,1
3013,45,0,1,7,1,2,0
3014,60,0,1,8,0,1,2
3015,24,0,1,8,1,1,1
3016,60,0,1,9,1,1,1
3017,48,0,1,5,0,3,0
3018,23,0,1,2,1,0,2
3019,45,0,1,5,2,1,0
3020,60,0,1,7,0,1,2
3021,27,0,1,6,1,1,1
3022,17,0,1,8,0,1,2
3023,60,0,1,3,1,1,1
3024,23,0,1,5,1,0,2
3025,45,0,1,4,1,1,1
3026,60,0,1,4,0,3,0
3027,54,0,1,2,1,2,0
3028,60,0,1,6,1,2,0
3029,29,0,1,4,0,2,1
3030,60,0,1,7,0,1,2
3031,26,0,1,6,1,1,1
3032,40,0,1,16,1,1,0
3033,27,0,1,5,2,0,1
3034,45,0,1,2,1,2,0
3035,42,0,1,4,1,1,1
3036,48,0,1,5,1,0,2
3037,27,0,1,7,0,2,1
3038,27,0,1,9,1,2,0
3039,30,0,1,12,0,2,1
3040,12,0,1,4,1,1,1
3041,60,0,1,4,2,0,1
3042,47,0,1,2,0,1,2
3043,53,0,1,4,0,2,1
3044,51,0,1,2,1,2,0
3045,49,0,1,4,1,2,0
3046,6,0,1,7,1,1,1
3047,60,0,1,8,1,2,0
3048,44,0,1,5,0,0,3
3049,38,0,1,2,0,0,3
3050,60,0,1,8,0,1,2
3051,60,0,1,8,1,2,0
3052,42,0,1,2,1,1,1
3053,46,0,1,3,0,1,2
3054,44,0,1,3,0,2,1
3055,29,0,1,3,0,1,2
3056,45,0,1,2,0,3,0
3057,60,0,1,4,2,0,1
3058,60,0,1,3,1,1,1
3059,46,0,1,7,1,1,1
3060,20,0,1,5,0,0,3
3061,20,0,1,8,0,1,2
3062,60,0,1,15,0,2,1
3063,54,0,1,13,1,1,1
3064,34,0,1,7,1,1,1
3065,19,0,1,6,0,1,2
3066,7,0,1,4,0,1,2
3067,28,0,1,4,0,1,2
3068,57,0,1,4,0,3,0
3069,21,0,1,4,1,1,1
3070,39,0,1,11,1,1,1
3071,20,0,1,8,0,1,2
3072,13,0,1,8,1,1,1
3073,59,0,1,6,1,1,1
3074,29,0,1,11,1,1,1
3075,16,0,1,7,0,0,3
3076,60,0,1,2,0,2,1
3077,38,0,1,5,0,0,3
3078,52,0,1,2,1,1,1
3079,39,0,1,5,1,1,1
3080,16,0,1,1,0,2,1
3081,52,0,1,4,1,2,0
3082,60,0,1,1,0,0,3
3083,47,0,1,8,0,0,3
3084,60,0,1,7,1,1,1
3085,2,0,1,3,1,2,0
3086,40,0,1,4,1,2,0
3087,48,0,1,10,1,2,0
3088,29,0,1,9,2,0,1
3089,29,0,1,10,2,1,0
3090,60,0,1,4,1,2,0
3091,34,0,1,4,1,2,0
3092,27,0,1,1,0,1,2
3093,60,0,1,10,1,1,1
3094,38,0,1,3,1,1,1
3095,33,0,1,2,0,1,2
3096,55,0,1,8,2,1,0
3097,30,0,1,21,1,0,2
3098,55,0,1,7,1,1,1
3099,52,0,1,5,0,1,2
3100,18,0,1,4,1,1,1
3101,60,0,1,15,1,0,2
3102,60,0,1,6,1,1,1
3103,0,17,0,1,1,0,2
3104,54,0,1,5,1,0,2
3105,60,0,1,6,1,1,1
3106,48,0,1,6,0,2,1
3107,45,0,1,3,0,1,2
3108,23,0,1,11,0,1,2
3109,29,0,1,3,0,1,2
3110,54,0,1,6,1,1,1
3111,47,0,1,8,0,1,2
3112,23,0,1,6,0,0,3
3113,35,0,1,14,1,2,0
3114,20,0,1,4,0,1,2
3115,60,0,1,2,0,1,2
3116,4,0,1,8,1,1,1
3117,60,0,1,11,1,1,0
3118,24,0,1,11,0,2,1
3119,50,0,1,4,1,0,2
3120,47,0,1,5,2,1,0
3121,16,0,1,8,0,1,2
3122,43,0,1,1,1,0,2
3123,12,0,1,7,2,1,0
3124,46,0,1,6,2,0,1
3125,36,0,1,4,1,0,2
3126,30,0,1,1,0,2,1
3127,45,0,1,4,0,1,2
3128,24,0,1,7,0,2,1
3129,25,0,1,6,1,0,2
3130,24,0,1,8,2,0,1
3131,15,0,1,6,1,1,1
3132,60,0,1,6,0,1,2
3133,29,0,1,4,1,0,2
3134,46,0,1,10,1,0,2
3135,31,0,1,4,0,2,1
3136,24,0,1,8,2,1,0
3137,30,0,1,2,1,1,1
3138,38,0,1,10,1,2,0
3139,30,0,1,7,0,2,1
3140,19,0,1,1,0,2,1
3141,45,0,1,7,1,1,1
3142,35,0,1,3,1,1,1
3143,48,0,1,2,0,0,3
3144,39,0,1,8,1,1,1
3145,22,0,1,7,1,1,1
3146,45,0,1,7,0,3,0
3147,60,0,1,3,0,2,1
3148,47,0,1,5,0,1,2
3149,35,0,1,5,1,2,0
3150,45,0,1,8,1,0,2
3151,12,0,1,3,1,0,2
3152,21,0,1,7,0,1,2
3153,44,0,1,5,0,2,1
3154,5,0,1,5,0,1,2
3155,46,0,1,4,0,0,3
3156,28,0,1,5,0,1,2
3157,49,0,1,7,0,0,3
3158,60,0,1,4,2,1,0
3159,29,0,1,5,2,1,0
3160,58,0,1,5,1,1,1
3161,55,0,1,6,2,0,1
3162,50,0,1,7,0,2,1
3163,0,25,0,8,0,2,1
3164,60,0,1,3,1,1,1
3165,60,0,1,6,1,1,1
3166,42,0,1,6,0,0,3
3167,41,0,1,7,0,1,2
3168,47,0,1,9,1,1,1
3169,45,0,1,3,1,1,1
3170,45,0,1,2,0,3,0
3171,56,0,1,5,1,2,0
3172,60,0,1,10,1,1,1
3173,60,0,1,5,0,2,1
3174,22,0,1,3,1,2,0
3175,28,0,1,3,0,1,2
3176,60,0,1,7,0,1,2
3177,44,0,1,1,0,1,2
3178,52,0,1,16,1,1,1
3179,27,0,1,1,0,1,2
3180,60,0,1,3,0,2,1
3181,9,0,1,3,2,1,0
3182,41,0,1,9,0,1,2
3183,53,0,1,4,0,2,1
3184,30,0,1,3,0,2,1
3185,32,0,1,9,1,2,0
3186,56,0,1,2,0,2,1
3187,46,0,1,4,0,1,2
3188,49,0,1,7,0,2,1
3189,39,0,1,5,1,2,0
3190,60,0,1,6,0,0,3
3191,24,0,1,8,0,0,3
3192,44,0,1,2,2,0,1
3193,55,0,1,4,0,0,3
3194,60,0,1,2,0,1,2
3195,60,0,1,9,0,1,2
3196,59,0,1,8,0,3,0
3197,46,0,1,4,0,0,3
3198,10,0,1,10,0,0,3
3199,32,0,1,6,1,0,2
3200,4,0,1,7,0,2,1
3201,0,11,0,13,0,2,1
3202,9,0,1,10,0,0,3
3203,55,0,1,6,0,0,3
3204,60,0,1,4,1,2,0
3205,51,0,1,5,0,2,1
3206,44,0,1,5,0,1,2
3207,60,0,1,6,0,0,3
3208,25,0,1,4,1,1,1
3209,23,0,1,5,0,1,2
3210,60,0,1,7,0,1,2
3211,60,0,1,4,1,2,0
3212,31,0,1,11,1,1,1
3213,15,0,1,5,0,2,1
3214,49,0,1,3,0,2,1
3215,60,0,1,3,0,0,3
3216,50,0,1,2,0,2,0
3217,42,0,1,5,0,2,1
3218,32,0,1,3,0,1,2
3219,24,0,1,5,1,1,1
3220,54,0,1,5,2,0,1
3221,46,0,1,11,0,1,2
3222,25,0,1,2,0,2,1
3223,60,0,1,5,0,1,2
3224,38,0,1,5,1,0,2
3225,48,0,1,10,0,0,3
3226,49,0,1,5,0,2,1
3227,60,0,1,8,0,1,2
3228,46,0,1,6,0,2,1
3229,44,0,1,8,1,0,2
3230,2,0,1,8,0,2,1
3231,22,0,1,2,1,1,1
3232,29,0,1,10,0,0,3
3233,60,0,1,4,0,1,2
3234,24,0,1,5,0,0,3
3235,60,0,1,5,0,2,1
3236,51,0,1,6,0,1,2
3237,34,0,1,8,1,1,1
3238,40,0,1,4,2,1,0
3239,30,0,1,3,1,1,1
3240,60,0,1,4,1,1,1
3241,44,0,1,9,0,2,1
3242,60,0,1,4,1,2,0
3243,26,0,1,8,0,0,3
3244,60,0,1,5,0,1,2
3245,30,0,1,2,0,2,1
3246,17,0,1,4,1,2,0
3247,52,0,1,4,0,2,1
3248,18,0,1,3,0,1,2
3249,55,0,1,7,1,1,1
3250,24,0,1,4,0,0,3
3251,47,0,1,5,1,1,1
3252,36,0,1,2,1,1,1
3253,42,0,1,2,0,3,0
3254,52,0,1,6,1,1,1
3255,49,0,1,7,2,0,1
3256,23,0,1,3,2,0,1
3257,60,0,1,3,1,1,1
3258,18,0,1,12,1,0,2
3259,14,0,1,5,0,2,1
3260,38,0,1,6,0,0,3
3261,54,0,1,5,0,1,2
3262,26,0,1,13,0,1,2
3263,20,0,1,9,0,2,1
3264,49,0,1,3,1,2,0
3265,24,0,1,3,0,1,2
3266,46,0,1,3,1,1,1
3267,30,0,1,4,0,1,2
3268,30,0,1,2,0,1,2
3269,44,0,1,9,0,0,3
3270,23,0,1,5,0,0,3
3271,40,0,1,7,1,1,1
3272,22,0,1,4,1,2,0
3273,58,0,1,5,0,2,1
3274,42,0,1,5,0,2,1
3275,59,0,1,3,0,1,2
3276,23,0,1,7,1,0,2
3277,38,0,1,6,0,0,3
3278,60,0,1,6,0,1,2
3279,11,0,1,4,0,1,2
3280,39,0,1,6,0,3,0
3281,58,0,1,13,0,0,3
3282,23,0,1,5,0,1,2
3283,57,0,1,12,1,2,0
3284,16,0,1,12,2,0,1
3285,49,0,1,1,0,1,2
3286,39,0,1,4,0,1,2
3287,45,0,1,8,1,1,1
3288,21,0,1,8,1,1,1
3289,24,0,1,4,0,2,1
3290,42,0,1,2,1,2,0
3291,60,0,1,4,2,0,1
3292,30,0,1,12,0,0,3
3293,53,0,1,6,0,3,0
3294,50,0,1,4,0,1,2
3295,47,0,1,5,0,3,0
