,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
325,60,0,1,2,0,2,1
326,60,0,1,4,0,3,0
327,60,0,1,10,0,2,1
328,60,0,1,2,0,2,1
329,60,0,1,8,1,1,1
330,60,0,1,6,0,1,2
331,55,0,1,1,1,1,1
332,60,0,1,5,0,2,1
333,60,0,1,4,0,1,2
334,60,0,1,5,0,2,1
335,60,0,1,3,1,2,0
336,53,0,1,4,0,1,2
337,60,0,1,5,0,1,2
338,60,0,1,5,0,1,2
339,60,0,1,6,0,0,3
340,60,0,1,2,1,2,0
341,60,0,1,5,1,0,2
342,60,0,1,3,1,2,0
343,60,0,1,2,1,1,1
344,60,0,1,7,0,1,2
345,60,0,1,6,1,2,0
346,60,0,1,4,0,1,2
347,60,0,1,4,2,0,1
348,60,0,1,7,1,2,0
349,60,0,1,10,0,1,2
350,60,0,1,4,0,3,0
351,52,0,1,2,0,2,1
352,60,0,1,6,1,1,1
353,60,0,1,9,0,1,2
354,60,0,1,3,0,2,1
355,60,0,1,2,1,2,0
356,60,0,1,3,0,2,1
357,60,0,1,2,1,2,0
358,60,0,1,6,1,1,1
359,60,0,1,2,2,1,0
360,60,0,1,8,0,1,2
361,60,0,1,2,1,1,1
362,53,0,1,2,0,1,2
363,21,0,1,2,0,2,1
364,60,0,1,9,2,0,1
365,60,0,1,4,1,0,2
366,60,0,1,5,1,2,0
367,60,0,1,2,0,1,2
368,60,0,1,7,1,0,2
369,60,0,1,10,2,1,0
370,31,0,1,1,1,1,1
371,60,0,1,3,0,2,1
372,60,0,1,4,0,0,3
373,53,0,1,2,0,1,2
374,60,0,1,6,1,2,0
375,60,0,1,3,1,1,1
376,60,0,1,6,1,1,1
377,60,0,1,3,0,2,1
378,60,0,1,4,0,2,1
379,60,0,1,4,1,1,1
380,60,0,1,4,0,2,1
381,60,0,1,5,0,0,3
382,60,0,1,4,0,2,1
383,60,0,1,3,0,3,0
384,60,0,1,7,1,2,0
385,60,0,1,3,0,2,1
386,60,0,1,2,0,3,0
387,60,0,1,2,0,2,1
388,60,0,1,6,1,1,1
389,60,0,1,3,2,0,1
390,60,0,1,3,0,2,1
391,60,0,1,4,1,1,1
392,45,0,1,1,0,3,0
393,60,0,1,5,1,2,0
394,60,0,1,5,1,2,0
395,60,0,1,3,0,3,0
396,60,0,1,5,0,3,0
397,60,0,1,2,1,2,0
398,60,0,1,7,0,0,3
399,60,0,1,8,2,1,0
400,60,0,1,2,0,2,1
401,60,0,1,3,1,0,2
402,60,0,1,10,0,2,1
403,60,0,1,5,0,2,1
404,60,0,1,5,0,2,1
