,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2530,0,24,0,7,2,1,0
2531,4,0,1,7,1,0,2
2532,30,0,1,6,0,1,2
2533,28,0,1,4,0,3,0
2534,60,0,1,2,1,1,1
2535,0,18,0,0,1,1,1
2536,0,3,0,4,0,1,2
2537,13,0,1,3,0,2,1
2538,0,18,0,8,0,0,3
2539,0,42,0,2,1,2,0
2540,0,60,0,1,2,0,1
2541,39,0,1,7,1,1,1
2542,17,0,1,2,0,1,2
2543,0,10,0,3,1,1,1
2544,22,0,1,5,1,2,0
2545,10,0,1,4,1,0,2
2546,10,0,1,8,1,2,0
2547,16,0,1,8,0,1,2
2548,35,0,1,7,1,1,1
2549,60,0,1,1,1,0,2
2550,27,0,1,7,2,0,1
2551,10,0,1,4,1,1,1
2552,3,0,1,5,1,1,1
2553,0,39,0,7,0,1,2
2554,0,42,0,3,1,1,1
2555,0,53,0,8,0,2,1
2556,0,7,0,3,0,1,2
2557,0,22,0,2,0,2,1
2558,14,0,1,8,1,2,0
2559,28,0,1,6,0,1,2
2560,18,0,1,9,0,3,0
2561,0,19,0,7,0,1,2
2562,0,48,0,3,0,1,2
2563,0,4,0,6,1,0,2
2564,0,60,0,0,0,2,1
2565,0,38,0,3,0,2,1
2566,0,60,0,1,0,1,2
2567,0,45,0,1,0,2,1
2568,19,0,1,7,2,1,0
2569,0,11,0,4,1,2,0
2570,19,0,1,3,1,0,2
2571,0,25,0,3,0,1,2
2572,39,0,1,6,0,3,0
2573,0,60,0,2,0,2,1
2574,16,0,1,7,2,0,1
2575,24,0,1,5,1,2,0
2576,0,33,0,2,2,1,0
2577,6,0,1,5,1,0,2
2578,34,0,1,3,2,1,0
2579,0,44,0,2,0,1,2
2580,26,0,1,2,0,2,1
2581,0,22,0,8,0,1,2
2582,0,14,0,11,2,1,0
2583,0,26,0,4,0,2,1
2584,0,28,0,1,0,2,1
2585,26,0,1,4,1,1,1
2586,32,0,1,3,0,0,3
2587,9,0,1,9,0,2,1
2588,0,45,0,4,0,1,2
2589,0,18,0,7,0,1,2
2590,0,21,0,6,0,1,2
2591,0,18,0,4,2,1,0
2592,0,13,0,4,0,0,3
2593,0,16,0,3,1,1,1
2594,0,3,0,2,2,1,0
2595,23,0,1,3,1,1,1
2596,23,0,1,4,1,2,0
2597,0,60,0,3,1,1,1
2598,0,7,0,3,1,0,2
2599,0,7,0,12,1,1,1
2600,36,0,1,7,0,3,0
2601,0,18,0,5,1,1,1
2602,14,0,1,3,0,0,3
2603,0,9,0,3,1,0,2
2604,0,22,0,4,0,1,2
2605,0,29,0,4,2,1,0
2606,0,47,0,2,1,1,1
2607,0,23,0,7,2,1,0
2608,44,0,1,3,2,1,0
2609,0,16,0,3,0,2,1
2610,0,29,0,6,1,1,1
2611,27,0,1,3,0,1,2
2612,40,0,1,6,2,0,1
2613,14,0,1,7,1,1,1
2614,12,0,1,11,1,2,0
2615,0,56,0,5,0,1,2
2616,0,29,0,0,1,1,1
2617,15,0,1,5,0,1,2
2618,0,27,0,4,0,1,2
2619,0,26,0,2,1,2,0
2620,7,0,1,4,2,1,0
2621,29,0,1,5,1,2,0
2622,0,2,0,5,1,0,2
2623,22,0,1,4,0,1,2
2624,2,0,1,4,0,2,1
2625,6,0,1,3,1,0,2
2626,0,42,0,3,1,2,0
2627,51,0,1,2,0,2,1
2628,22,0,1,4,2,1,0
2629,0,29,0,6,0,0,3
2630,0,32,0,1,0,2,1
2631,0,43,0,8,0,1,2
2632,10,0,1,10,2,1,0
2633,60,0,1,1,1,2,0
2634,0,42,0,2,2,1,0
2635,0,7,0,4,2,1,0
2636,0,18,0,5,0,1,2
2637,26,0,1,3,0,1,2
2638,23,0,1,4,1,1,1
2639,38,0,1,2,1,1,1
2640,0,11,0,3,1,2,0
2641,0,2,0,5,0,1,2
2642,23,0,1,3,1,2,0
2643,27,0,1,3,1,2,0
2644,10,0,1,5,1,2,0
2645,0,29,0,1,0,1,2
2646,3,0,1,8,1,2,0
2647,30,0,1,4,1,2,0
2648,12,0,1,3,1,1,1
2649,42,0,1,9,0,1,2
2650,0,13,0,3,1,0,2
2651,31,0,1,5,2,1,0
2652,20,0,1,6,1,1,1
2653,0,6,0,4,0,1,2
2654,0,18,0,7,0,1,2
2655,0,44,0,4,0,0,3
2656,9,0,1,5,1,1,1
2657,12,0,1,5,0,1,2
2658,3,0,1,8,1,1,1
2659,0,18,0,3,0,1,2
2660,47,0,1,2,0,1,2
2661,46,0,1,7,0,1,2
2662,20,0,1,5,0,1,2
2663,21,0,1,7,0,2,1
2664,0,18,0,2,2,1,0
2665,13,0,1,5,1,1,1
2666,0,42,0,2,1,1,1
2667,0,50,0,4,1,1,1
2668,7,0,1,5,1,1,1
2669,0,38,0,3,0,2,1
2670,0,52,0,6,0,2,1
2671,27,0,1,4,1,0,2
2672,0,60,0,3,0,0,3
2673,0,56,0,2,2,1,0
2674,0,49,0,1,1,1,1
2675,0,27,0,2,1,2,0
2676,0,2,0,7,2,1,0
2677,46,0,1,4,0,2,1
2678,0,23,0,3,0,2,1
2679,0,22,0,6,1,2,0
2680,13,0,1,6,0,2,1
2681,18,0,1,3,1,2,0
2682,22,0,1,3,0,2,1
2683,47,0,1,1,1,0,2
2684,10,0,1,2,0,1,2
2685,0,50,0,1,0,2,1
2686,15,0,1,3,1,0,2
2687,0,44,0,4,1,1,1
2688,0,26,0,7,0,2,1
2689,0,23,0,5,0,0,3
2690,0,6,0,4,1,0,2
2691,60,0,1,2,0,2,1
2692,16,0,1,4,0,1,2
2693,24,0,1,3,1,1,1
2694,3,0,1,9,0,1,2
2695,35,0,1,6,0,2,1
2696,24,0,1,13,2,1,0
2697,23,0,1,5,0,2,1
2698,0,17,0,3,2,1,0
2699,37,0,1,2,1,0,2
2700,0,28,0,4,0,2,1
2701,0,60,0,3,1,2,0
2702,0,40,0,5,2,1,0
2703,0,22,0,5,0,1,2
2704,0,13,0,3,1,2,0
2705,39,0,1,5,1,1,1
2706,0,23,0,8,0,0,3
2707,50,0,1,7,2,1,0
2708,46,0,1,3,0,1,2
2709,0,28,0,3,0,1,2
2710,20,0,1,6,1,2,0
2711,0,17,0,2,0,2,1
2712,0,2,0,7,1,1,1
2713,2,0,1,4,0,2,1
2714,18,0,1,2,1,1,1
2715,0,10,0,7,1,1,1
2716,33,0,1,3,0,1,2
2717,0,44,0,2,1,1,1
2718,0,4,0,4,2,0,1
2719,4,0,1,7,1,1,1
2720,17,0,1,3,0,1,2
2721,0,38,0,4,1,1,1
2722,0,8,0,1,1,1,1
2723,0,0,0,8,1,0,2
2724,0,24,0,5,1,0,2
2725,0,17,0,6,2,1,0
2726,0,48,0,0,1,2,0
2727,24,0,1,8,1,2,0
2728,5,0,1,6,0,1,2
2729,42,0,1,4,0,1,2
2730,0,37,0,7,1,2,0
2731,0,8,0,1,0,1,2
2732,0,12,0,3,1,1,1
2733,0,12,0,6,1,1,1
2734,0,20,0,6,1,1,1
2735,23,0,1,4,1,1,1
2736,0,16,0,5,0,1,2
2737,17,0,1,4,1,1,1
2738,24,0,1,4,0,1,2
2739,27,0,1,5,2,1,0
2740,0,60,0,3,0,1,2
2741,0,27,0,2,0,1,2
2742,58,0,1,2,1,1,1
2743,0,14,0,4,1,1,1
2744,0,60,0,0,1,1,1
2745,20,0,1,4,1,1,1
2746,2,0,1,5,0,2,1
2747,0,2,0,2,1,2,0
2748,0,11,0,8,0,1,2
2749,10,0,1,5,1,1,1
2750,0,51,0,4,1,1,1
2751,26,0,1,4,1,2,0
2752,0,60,0,3,0,3,0
2753,0,25,0,4,0,0,3
2754,0,25,0,1,0,1,2
2755,0,25,0,4,0,1,2
2756,0,14,0,6,1,0,2
2757,0,14,0,9,2,1,0
2758,0,23,0,1,0,0,3
2759,0,60,0,1,1,1,1
2760,23,0,1,6,2,1,0
2761,19,0,1,3,0,0,3
2762,0,45,0,1,1,2,0
2763,8,0,1,12,1,2,0
2764,0,29,0,5,0,1,2
2765,0,56,0,4,1,1,1
2766,5,0,1,8,0,1,2
2767,0,53,0,2,0,2,1
2768,0,44,0,2,1,1,1
2769,31,0,1,4,0,2,1
2770,25,0,1,8,0,0,3
2771,60,0,1,4,0,1,2
2772,12,0,1,8,1,0,2
2773,26,0,1,3,2,0,1
2774,0,26,0,2,1,2,0
2775,5,0,1,9,0,2,1
2776,0,47,0,1,0,2,0
2777,8,0,1,3,0,2,1
2778,28,0,1,5,1,1,1
2779,0,21,0,1,0,2,1
2780,60,0,1,5,0,2,1
2781,18,0,1,3,0,3,0
2782,0,32,0,2,0,0,3
2783,0,25,0,11,0,2,1
2784,19,0,1,2,2,1,0
2785,0,8,0,8,1,0,2
2786,0,22,0,5,2,1,0
2787,0,2,0,5,1,2,0
2788,48,0,1,2,0,1,2
2789,0,32,0,4,1,2,0
2790,0,14,0,3,1,1,1
2791,18,0,1,15,1,2,0
2792,0,20,0,4,0,0,3
2793,0,22,0,3,0,2,1
2794,5,0,1,8,2,1,0
2795,49,0,1,5,1,1,1
2796,0,39,0,5,1,1,1
2797,10,0,1,7,2,1,0
2798,10,0,1,3,0,1,2
2799,12,0,1,7,1,1,1
2800,9,0,1,8,0,3,0
2801,32,0,1,6,1,1,1
2802,2,0,1,9,2,1,0
2803,0,0,0,10,2,0,1
2804,0,39,0,1,0,2,1
2805,0,37,0,2,0,2,1
2806,21,0,1,3,1,1,1
2807,0,34,0,6,0,2,1
2808,0,10,0,3,1,0,2
2809,52,0,1,5,0,2,1
2810,0,56,0,5,1,0,2
2811,0,41,0,4,0,2,1
2812,0,8,0,4,0,1,2
2813,0,17,0,2,0,1,2
2814,0,4,0,6,0,1,2
2815,45,0,1,4,0,2,1
2816,0,12,0,4,0,2,1
2817,11,0,1,7,0,0,3
2818,0,34,0,5,1,0,2
2819,42,0,1,6,1,1,1
2820,0,60,0,6,0,1,2
2821,17,0,1,6,1,1,1
2822,0,4,0,2,1,1,1
2823,19,0,1,4,0,0,3
2824,0,27,0,4,0,0,3
2825,0,43,0,1,1,0,2
2826,0,44,0,3,1,0,2
2827,0,14,0,7,0,0,3
2828,21,0,1,6,1,1,1
2829,0,15,0,7,1,0,2
2830,0,22,0,0,0,2,1
2831,0,33,0,10,2,1,0
2832,17,0,1,4,1,1,1
2833,9,0,1,7,0,1,2
2834,36,0,1,7,0,1,2
2835,19,0,1,6,1,1,1
2836,0,60,0,1,0,1,2
2837,0,16,0,5,1,0,2
2838,0,11,0,6,1,0,2
2839,36,0,1,3,1,1,1
2840,0,4,0,3,0,1,2
2841,0,46,0,0,0,2,1
2842,3,0,1,7,0,1,2
2843,0,32,0,1,0,1,2
2844,0,41,0,4,1,1,1
2845,15,0,1,4,0,3,0
2846,0,48,0,2,2,0,1
2847,0,60,0,4,2,1,0
2848,0,16,0,4,2,1,0
2849,0,22,0,4,1,1,1
2850,0,39,0,3,0,0,3
2851,0,17,0,2,1,1,1
2852,0,36,0,2,1,1,1
2853,21,0,1,5,1,1,1
2854,0,19,0,3,1,0,2
2855,0,36,0,4,0,1,2
2856,0,5,0,4,0,2,1
2857,9,0,1,5,0,3,0
2858,16,0,1,4,0,1,2
2859,0,20,0,0,0,1,2
2860,0,28,0,2,2,1,0
2861,0,25,0,10,0,1,2
2862,0,2,0,4,1,0,2
2863,0,0,0,6,0,1,2
2864,0,54,0,4,1,0,2
2865,0,21,0,2,1,1,1
2866,0,4,0,6,0,1,2
2867,0,30,0,3,1,0,2
2868,0,6,0,2,1,1,1
2869,3,0,1,6,1,1,1
2870,0,60,0,2,1,1,1
2871,0,10,0,4,1,2,0
2872,0,11,0,4,1,1,1
2873,0,37,0,6,0,2,1
2874,24,0,1,5,1,0,2
2875,0,60,0,3,0,1,2
2876,0,18,0,6,0,1,2
2877,0,38,0,5,0,2,1
2878,0,30,0,0,0,1,2
2879,35,0,1,8,0,1,2
2880,0,21,0,5,1,1,1
2881,16,0,1,8,2,0,1
2882,60,0,1,6,1,0,2
2883,0,11,0,5,0,1,2
2884,0,15,0,5,1,1,1
2885,0,26,0,3,1,1,1
2886,20,0,1,5,1,1,1
2887,8,0,1,4,2,1,0
2888,0,22,0,5,1,0,2
2889,0,60,0,0,0,2,1
2890,0,20,0,6,1,2,0
2891,0,18,0,9,0,2,1
2892,0,23,0,0,0,2,1
2893,0,11,0,3,0,0,3
2894,28,0,1,5,0,2,1
2895,0,27,0,0,0,2,1
2896,0,12,0,3,1,1,1
2897,4,0,1,6,1,0,2
2898,0,35,0,2,1,2,0
2899,0,39,0,4,1,1,1
2900,0,23,0,6,0,1,2
2901,25,0,1,5,1,2,0
2902,0,12,0,2,0,0,3
2903,0,49,0,3,0,1,2
2904,29,0,1,5,1,2,0
2905,0,9,0,3,2,1,0
2906,0,23,0,6,2,1,0
2907,0,5,0,4,2,0,1
2908,57,0,1,3,0,0,3
2909,0,24,0,3,1,2,0
2910,0,44,0,2,1,1,1
2911,0,52,0,2,0,2,1
2912,0,28,0,2,0,2,1
2913,5,0,1,6,0,2,1
2914,4,0,1,8,1,0,2
2915,0,25,0,1,0,1,2
2916,0,14,0,3,1,1,1
2917,3,0,1,6,1,2,0
2918,0,60,0,0,0,2,1
2919,0,45,0,3,1,0,2
2920,0,53,0,1,0,2,1
2921,0,27,0,2,2,1,0
2922,0,17,0,3,1,1,1
2923,0,34,0,1,1,2,0
2924,51,0,1,3,0,1,2
2925,0,36,0,7,2,0,1
2926,0,45,0,4,1,2,0
2927,18,0,1,3,0,2,1
2928,0,60,0,3,0,1,2
2929,22,0,1,4,0,1,2
2930,4,0,1,8,0,1,2
2931,0,19,0,4,0,1,2
2932,60,0,1,6,2,1,0
2933,0,41,0,7,1,0,2
2934,40,0,1,3,0,0,3
2935,0,53,0,0,1,0,2
2936,27,0,1,5,1,1,1
2937,0,60,0,1,0,1,2
2938,0,60,0,2,1,0,2
2939,0,60,0,0,0,1,2
2940,0,7,0,4,2,0,1
2941,0,2,0,9,0,0,3
2942,0,60,0,3,2,0,1
2943,0,46,0,3,1,1,1
2944,24,0,1,4,0,1,2
2945,37,0,1,11,0,3,0
2946,0,13,0,5,3,0,0
2947,0,11,0,5,2,1,0
2948,0,14,0,9,0,1,2
2949,38,0,1,2,0,1,2
2950,0,30,0,3,0,2,1
2951,5,0,1,6,0,1,2
2952,0,27,0,11,1,0,2
2953,19,0,1,12,0,0,3
2954,0,13,0,3,1,2,0
2955,0,54,0,2,0,3,0
2956,28,0,1,5,1,1,1
2957,32,0,1,5,1,1,1
2958,0,2,0,8,1,1,1
2959,0,2,0,5,1,1,1
2960,34,0,1,4,0,1,2
2961,0,60,0,1,0,1,2
2962,0,27,0,2,1,1,1
2963,0,6,0,2,3,0,0
2964,0,4,0,5,0,0,3
2965,0,25,0,5,0,1,2
2966,0,24,0,3,0,0,3
2967,16,0,1,3,1,1,1
2968,48,0,1,1,0,1,2
2969,22,0,1,4,0,1,2
2970,0,60,0,3,1,2,0
2971,41,0,1,6,1,0,2
2972,0,26,0,3,0,2,1
2973,0,29,0,3,1,2,0
2974,16,0,1,7,1,1,1
2975,0,4,0,7,1,0,2
2976,31,0,1,2,0,0,3
2977,0,22,0,5,0,1,2
2978,0,22,0,7,0,2,1
2979,56,0,1,4,1,2,0
2980,22,0,1,8,1,2,0
2981,0,28,0,4,2,1,0
2982,0,24,0,7,1,1,1
2983,23,0,1,6,1,2,0
2984,60,0,1,3,0,2,1
2985,0,39,0,4,1,2,0
2986,0,60,0,1,1,1,1
2987,0,19,0,2,1,2,0
2988,0,24,0,1,1,1,1
2989,0,31,0,1,1,1,1
2990,0,15,0,8,1,1,0
2991,6,0,1,6,0,2,1
2992,0,13,0,5,1,2,0
2993,0,10,0,1,1,1,1
2994,0,28,0,5,2,1,0
2995,10,0,1,3,0,1,2
2996,0,16,0,5,1,1,1
2997,0,45,0,3,0,1,2
2998,0,18,0,5,0,2,1
2999,0,11,0,8,3,0,0
3000,23,0,1,5,0,1,2
3001,0,42,0,7,1,2,0
3002,0,51,0,0,1,1,1
3003,48,0,1,1,1,1,1
3004,0,60,0,0,2,1,0
3005,3,0,1,10,0,1,2
3006,0,2,0,3,2,1,0
3007,4,0,1,5,0,0,3
3008,60,0,1,1,0,1,2
3009,20,0,1,7,2,0,1
3010,0,19,0,3,0,1,2
3011,0,26,0,5,0,0,3
3012,0,13,0,8,1,1,1
3013,0,47,0,4,0,2,1
3014,0,21,0,3,3,0,0
3015,55,0,1,7,0,0,3
3016,7,0,1,6,1,2,0
3017,0,44,0,0,2,0,1
3018,50,0,1,1,0,1,2
3019,0,42,0,3,1,2,0
3020,0,20,0,3,1,2,0
3021,0,14,0,1,0,1,2
3022,3,0,1,8,1,2,0
3023,0,24,0,4,2,0,1
3024,0,18,0,8,2,0,1
3025,0,24,0,2,1,1,1
3026,0,44,0,2,0,2,1
3027,0,31,0,4,0,1,2
3028,24,0,1,8,2,0,1
3029,0,16,0,5,1,0,2
3030,0,16,0,3,0,1,2
3031,0,22,0,4,0,1,2
3032,0,18,0,5,1,1,1
3033,0,12,0,7,0,2,1
3034,0,13,0,4,1,0,2
3035,21,0,1,3,0,1,2
3036,0,27,0,1,0,1,2
3037,0,60,0,4,1,0,2
3038,15,0,1,3,1,1,1
3039,38,0,1,3,0,1,2
3040,52,0,1,3,0,2,1
3041,10,0,1,4,1,2,0
3042,0,18,0,2,1,0,2
3043,0,14,0,3,1,1,1
3044,0,16,0,10,1,2,0
3045,2,0,1,6,1,0,2
3046,40,0,1,1,1,2,0
3047,0,23,0,1,1,2,0
3048,32,0,1,3,1,1,1
3049,22,0,1,5,0,0,3
3050,4,0,1,8,0,1,2
3051,0,24,0,2,1,1,1
3052,0,31,0,7,1,2,0
3053,0,48,0,4,2,1,0
3054,16,0,1,8,2,1,0
3055,0,24,0,4,0,1,2
3056,0,7,0,5,1,1,1
3057,0,60,0,6,0,1,2
3058,0,50,0,6,0,2,1
3059,0,45,0,3,0,3,0
3060,0,2,0,3,1,1,1
3061,0,13,0,2,1,1,1
3062,0,13,0,6,0,1,2
3063,9,0,1,4,0,1,2
3064,27,0,1,6,2,0,1
3065,22,0,1,3,0,1,2
3066,0,37,0,0,0,2,1
3067,8,0,1,4,0,0,3
3068,27,0,1,2,0,2,1
3069,37,0,1,5,0,1,2
3070,41,0,1,2,0,1,2
3071,0,28,0,5,3,0,0
3072,0,10,0,3,1,2,0
3073,16,0,1,5,2,0,1
3074,14,0,1,4,2,1,0
3075,21,0,1,8,1,2,0
3076,0,10,0,2,0,3,0
3077,43,0,1,1,0,1,2
3078,25,0,1,3,1,2,0
3079,0,22,0,2,0,2,1
3080,0,28,0,3,2,1,0
3081,29,0,1,1,0,2,1
3082,26,0,1,3,0,0,3
3083,13,0,1,3,2,0,1
3084,37,0,1,3,1,1,1
3085,26,0,1,7,1,1,1
3086,0,20,0,2,1,2,0
3087,0,13,0,1,0,0,3
3088,7,0,1,5,2,1,0
3089,0,23,0,6,1,1,1
3090,0,32,0,3,1,0,2
3091,22,0,1,4,2,0,1
3092,19,0,1,5,2,0,1
3093,15,0,1,7,0,1,2
3094,37,0,1,3,0,1,2
3095,0,20,0,2,0,0,3
3096,6,0,1,4,0,1,2
3097,45,0,1,2,0,1,2
3098,21,0,1,3,1,1,1
3099,0,20,0,3,0,1,2
3100,0,44,0,6,0,0,3
3101,9,0,1,4,0,1,2
3102,0,46,0,2,0,1,2
3103,17,0,1,6,1,0,2
3104,9,0,1,7,0,1,2
3105,0,17,0,2,1,2,0
3106,44,0,1,3,1,1,1
3107,0,25,0,5,2,1,0
3108,0,39,0,5,1,0,2
3109,26,0,1,6,1,0,2
3110,0,15,0,2,1,0,2
3111,0,37,0,2,0,2,1
3112,0,21,0,3,0,1,2
3113,49,0,1,1,0,2,1
3114,0,20,0,5,2,0,1
3115,0,34,0,3,2,1,0
3116,0,54,0,4,0,0,3
3117,0,55,0,1,1,2,0
3118,0,18,0,3,0,1,2
3119,0,19,0,4,0,1,2
3120,7,0,1,5,0,0,3
3121,0,60,0,0,1,0,2
3122,8,0,1,4,1,0,2
3123,0,36,0,8,0,1,2
3124,12,0,1,11,1,0,2
3125,29,0,1,2,3,0,0
3126,14,0,1,2,2,0,1
3127,60,0,1,4,1,1,1
3128,0,33,0,3,0,0,3
3129,10,0,1,6,1,2,0
3130,0,49,0,2,0,2,1
3131,23,0,1,7,0,2,1
3132,0,3,0,3,1,1,1
3133,0,22,0,5,0,1,2
3134,0,5,0,7,1,1,1
3135,9,0,1,9,0,2,1
3136,0,8,0,5,1,2,0
3137,0,27,0,3,1,1,1
3138,0,21,0,3,0,1,2
3139,0,42,0,3,1,1,1
3140,0,38,0,4,0,1,2
3141,0,29,0,4,1,1,1
3142,0,2,0,5,1,1,1
3143,34,0,1,7,1,1,1
3144,0,56,0,4,1,2,0
3145,0,25,0,5,2,0,1
3146,0,13,0,8,0,1,2
3147,0,49,0,2,1,2,0
3148,0,15,0,3,1,1,1
3149,0,16,0,3,1,2,0
3150,17,0,1,7,0,2,1
3151,0,28,0,0,1,1,1
3152,22,0,1,8,2,1,0
3153,0,47,0,6,1,1,1
3154,28,0,1,7,1,2,0
3155,0,22,0,7,1,2,0
3156,45,0,1,4,1,1,1
3157,0,52,0,2,0,1,2
3158,0,47,0,2,0,2,1
3159,0,31,0,0,0,2,1
3160,46,0,1,1,0,1,2
3161,0,30,0,3,0,2,1
3162,42,0,1,5,0,2,1
3163,0,6,0,1,0,1,2
3164,0,26,0,4,1,0,2
3165,45,0,1,3,1,1,1
3166,0,35,0,3,1,0,2
3167,0,7,0,5,2,1,0
3168,8,0,1,4,1,1,1
3169,27,0,1,6,1,1,1
3170,0,0,0,4,0,1,2
3171,0,54,0,3,2,1,0
3172,0,24,0,2,1,1,1
3173,36,0,1,2,0,1,2
3174,28,0,1,2,2,1,0
3175,7,0,1,8,1,1,1
3176,0,29,0,4,1,0,2
3177,0,60,0,1,0,0,3
3178,0,53,0,1,0,3,0
3179,0,35,0,3,0,2,1
3180,54,0,1,7,1,2,0
3181,3,0,1,9,0,1,2
3182,10,0,1,5,2,1,0
3183,0,58,0,5,2,1,0
3184,0,46,0,4,0,1,2
3185,0,19,0,7,1,0,2
3186,0,12,0,10,1,1,1
3187,0,55,0,3,1,1,1
3188,0,16,0,5,1,1,1
3189,0,33,0,7,1,1,1
3190,49,0,1,6,0,1,2
3191,0,6,0,4,0,1,2
3192,0,23,0,6,1,2,0
3193,0,39,0,9,1,0,2
3194,40,0,1,3,1,2,0
3195,0,60,0,3,0,2,1
3196,0,51,0,5,1,1,1
3197,0,60,0,4,2,1,0
3198,0,18,0,2,2,0,1
3199,0,60,0,1,1,1,1
3200,0,19,0,5,1,1,1
3201,0,14,0,8,1,1,1
3202,0,14,0,8,0,1,2
3203,47,0,1,2,0,2,1
3204,26,0,1,6,1,1,1
3205,0,54,0,0,1,1,1
3206,0,27,0,6,0,0,3
3207,0,24,0,0,0,1,2
3208,29,0,1,6,1,1,1
3209,0,56,0,3,2,1,0
3210,0,44,0,1,0,3,0
3211,21,0,1,5,1,0,2
3212,22,0,1,4,0,1,2
3213,31,0,1,1,0,3,0
3214,3,0,1,4,0,2,1
3215,0,37,0,3,2,1,0
3216,14,0,1,4,0,1,2
3217,22,0,1,6,1,2,0
3218,13,0,1,4,1,2,0
3219,55,0,1,2,0,0,3
3220,26,0,1,5,0,1,2
3221,0,13,0,5,1,1,1
3222,0,55,0,1,1,1,1
3223,33,0,1,8,1,1,1
3224,0,42,0,2,0,2,1
3225,0,49,0,1,2,0,1
3226,0,50,0,1,1,0,2
3227,0,37,0,7,0,1,2
3228,14,0,1,4,1,2,0
3229,18,0,1,3,1,1,1
3230,0,19,0,7,0,1,2
3231,0,47,0,1,0,2,1
3232,36,0,1,5,0,2,1
3233,4,0,1,5,0,1,2
3234,0,11,0,5,0,1,2
3235,10,0,1,5,1,1,1
3236,18,0,1,3,1,1,1
3237,34,0,1,6,0,0,3
3238,6,0,1,2,1,0,2
3239,0,50,0,4,2,1,0
3240,25,0,1,7,1,2,0
3241,17,0,1,5,1,1,1
3242,27,0,1,7,1,1,1
3243,0,34,0,0,0,1,2
3244,0,19,0,6,2,0,1
3245,24,0,1,1,2,0,1
3246,0,14,0,6,0,1,2
3247,0,19,0,1,1,2,0
3248,40,0,1,4,2,1,0
3249,0,19,0,3,0,2,1
3250,10,0,1,8,1,1,1
3251,0,25,0,5,0,2,1
3252,0,13,0,8,1,0,2
3253,30,0,1,3,0,1,2
3254,36,0,1,8,0,2,1
3255,12,0,1,4,1,0,2
3256,0,19,0,2,1,1,1
3257,32,0,1,5,1,1,1
3258,37,0,1,2,1,2,0
3259,10,0,1,2,2,0,1
3260,0,28,0,4,3,0,0
3261,0,27,0,10,1,0,2
3262,29,0,1,2,0,1,2
3263,7,0,1,6,0,1,2
3264,0,20,0,1,0,2,1
3265,0,53,0,2,0,0,3
3266,17,0,1,2,1,1,1
3267,24,0,1,5,0,1,2
3268,0,22,0,3,0,3,0
3269,31,0,1,3,0,0,3
3270,0,43,0,3,1,1,1
3271,7,0,1,4,0,1,2
3272,0,3,0,5,2,1,0
3273,0,17,0,4,1,0,2
3274,0,19,0,4,2,1,0
3275,0,22,0,2,0,1,2
3276,0,60,0,0,0,2,1
3277,0,10,0,6,2,0,1
3278,0,24,0,4,0,1,2
3279,0,30,0,5,0,1,2
3280,7,0,1,5,1,1,1
3281,0,60,0,0,0,2,1
3282,6,0,1,3,1,1,1
3283,0,16,0,5,0,1,2
3284,56,0,1,5,1,1,1
3285,29,0,1,3,0,0,3
3286,0,22,0,7,0,1,2
3287,48,0,1,2,0,2,1
3288,19,0,1,7,3,0,0
3289,0,5,0,6,1,1,1
3290,17,0,1,7,1,1,1
3291,0,45,0,1,0,1,2
3292,21,0,1,6,1,2,0
3293,0,2,0,2,1,1,1
3294,40,0,1,3,0,2,1
3295,0,21,0,2,1,2,0
3296,0,19,0,10,0,1,2
3297,0,10,0,2,1,0,2
3298,0,8,0,2,1,1,1
3299,0,41,0,6,0,3,0
3300,0,20,0,8,1,0,2
3301,22,0,1,5,0,1,2
3302,0,17,0,5,0,1,2
3303,13,0,1,3,0,1,2
3304,55,0,1,2,1,1,1
3305,0,20,0,1,0,2,0
3306,0,51,0,1,1,1,1
3307,0,4,0,5,0,0,3
3308,0,18,0,1,0,1,2
3309,38,0,1,3,0,0,3
3310,0,23,0,2,0,2,1
3311,17,0,1,6,2,1,0
3312,0,30,0,4,0,1,2
3313,10,0,1,4,1,1,1
3314,28,0,1,2,1,2,0
3315,0,6,0,6,0,2,1
3316,0,42,0,5,1,0,2
3317,0,10,0,8,1,0,2
3318,0,13,0,6,2,1,0
3319,10,0,1,11,0,2,1
3320,0,18,0,2,1,0,2
3321,0,53,0,5,0,2,1
3322,0,39,0,1,2,0,1
3323,0,2,0,6,0,0,3
3324,60,0,1,1,1,0,2
3325,0,35,0,4,2,0,1
3326,14,0,1,3,1,1,1
3327,0,25,0,2,0,1,2
3328,0,23,0,5,1,1,1
3329,0,9,0,6,2,0,1
3330,0,3,0,2,0,1,2
3331,0,16,0,9,0,1,2
3332,0,16,0,5,0,1,2
3333,30,0,1,3,0,1,2
3334,15,0,1,4,1,1,1
3335,0,36,0,7,1,1,1
3336,8,0,1,3,0,1,2
3337,5,0,1,5,1,1,1
3338,0,52,0,1,1,1,1
3339,22,0,1,8,2,1,0
3340,28,0,1,7,2,1,0
3341,0,3,0,9,2,0,1
3342,37,0,1,3,0,3,0
3343,0,57,0,2,2,1,0
3344,29,0,1,6,0,1,2
3345,0,26,0,2,1,1,1
3346,40,0,1,2,0,2,1
3347,23,0,1,4,0,2,1
3348,0,22,0,7,0,2,1
3349,0,26,0,5,1,0,2
3350,0,44,0,0,0,1,2
