,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
197,60,0,1,4,1,2,0
198,60,0,1,8,1,1,1
199,60,0,1,5,0,1,2
200,60,0,1,3,1,2,0
201,60,0,1,3,1,2,0
202,60,0,1,5,1,1,1
203,60,0,1,10,0,0,3
204,60,0,1,6,0,0,3
205,60,0,1,1,1,1,1
206,60,0,1,4,0,0,3
207,60,0,1,5,1,1,1
208,51,0,1,2,1,1,1
209,60,0,1,7,1,2,0
210,60,0,1,6,0,0,3
211,60,0,1,4,0,2,1
212,60,0,1,13,1,1,1
213,60,0,1,3,0,1,2
214,60,0,1,5,0,1,2
215,60,0,1,6,0,0,3
216,46,0,1,1,1,1,1
217,60,0,1,4,0,1,2
218,60,0,1,8,1,1,1
219,50,0,1,2,0,1,2
220,60,0,1,2,0,0,3
221,60,0,1,8,1,0,2
222,60,0,1,5,1,2,0
223,60,0,1,2,0,1,2
224,60,0,1,5,1,1,1
225,60,0,1,8,1,2,0
226,60,0,1,4,1,1,1
227,60,0,1,9,0,0,3
228,60,0,1,8,1,2,0
229,60,0,1,4,1,2,0
230,60,0,1,10,1,2,0
231,60,0,1,5,1,0,2
232,60,0,1,3,1,2,0
233,60,0,1,3,1,2,0
234,60,0,1,10,0,1,2
235,60,0,1,4,1,1,1
236,60,0,1,5,1,0,2
237,60,0,1,6,0,0,3
238,60,0,1,6,1,1,1
239,60,0,1,5,1,2,0
240,60,0,1,6,1,1,1
241,60,0,1,4,0,1,2
242,60,0,1,4,0,1,2
243,57,0,1,3,0,1,2
244,60,0,1,11,3,0,0
245,60,0,1,6,1,2,0
246,60,0,1,9,0,2,1
247,35,0,1,2,1,0,2
248,60,0,1,3,1,1,1
249,60,0,1,9,1,1,1
250,60,0,1,3,0,1,2
251,60,0,1,10,0,1,2
252,60,0,1,6,0,1,2
253,60,0,1,7,1,0,2
254,60,0,1,15,0,2,1
255,60,0,1,3,0,1,2
256,40,0,1,3,0,2,1
257,60,0,1,14,0,1,2
258,60,0,1,4,0,1,2
259,60,0,1,7,1,0,2
260,60,0,1,4,2,1,0
261,60,0,1,8,0,2,1
262,60,0,1,4,2,1,0
263,60,0,1,4,0,1,2
264,60,0,1,8,1,0,2
265,60,0,1,6,0,1,2
266,60,0,1,6,1,1,1
267,52,0,1,2,0,0,3
268,60,0,1,7,0,1,2
269,60,0,1,7,1,1,1
270,60,0,1,5,0,2,1
271,60,0,1,6,1,0,2
272,60,0,1,12,1,2,0
273,60,0,1,7,1,0,2
274,60,0,1,11,0,1,2
275,60,0,1,3,0,2,1
276,60,0,1,4,0,2,1
277,60,0,1,9,2,1,0
278,60,0,1,4,1,0,2
279,60,0,1,3,0,2,1
280,60,0,1,4,2,1,0
281,60,0,1,1,1,1,1
282,50,0,1,3,0,1,2
283,60,0,1,1,0,3,0
284,60,0,1,4,0,2,1
285,60,0,1,4,0,2,1
286,60,0,1,11,1,0,2
287,60,0,1,3,0,0,3
288,60,0,1,8,0,3,0
289,60,0,1,8,0,3,0
290,60,0,1,6,2,1,0
291,60,0,1,8,0,1,2
292,60,0,1,4,0,0,3
293,60,0,1,6,0,2,1
294,60,0,1,3,1,1,1
295,60,0,1,10,1,1,1
296,60,0,1,3,1,0,2
297,60,0,1,6,0,1,2
298,60,0,1,6,1,0,2
299,60,0,1,4,1,1,1
300,60,0,1,3,0,1,2
301,51,0,1,3,0,1,2
302,60,0,1,4,1,0,2
303,60,0,1,4,0,2,1
304,60,0,1,5,0,1,2
305,60,0,1,9,1,0,2
306,60,0,1,6,2,1,0
307,60,0,1,9,0,0,3
308,60,0,1,6,0,1,2
309,52,0,1,4,1,1,1
310,60,0,1,9,2,1,0
311,60,0,1,5,0,1,2
312,60,0,1,5,2,1,0
313,60,0,1,4,1,1,1
314,60,0,1,11,0,0,3
315,60,0,1,5,0,1,2
316,60,0,1,7,0,0,3
317,60,0,1,6,1,2,0
318,60,0,1,5,0,1,2
319,60,0,1,9,0,1,2
320,60,0,1,6,0,1,2
321,60,0,1,17,1,1,1
322,60,0,1,8,1,1,1
323,60,0,1,8,0,1,2
324,60,0,1,4,0,1,2
325,60,0,1,3,0,2,1
326,60,0,1,6,1,1,1
327,60,0,1,3,1,0,2
328,60,0,1,8,1,2,0
329,60,0,1,1,0,0,3
330,60,0,1,5,0,2,1
331,60,0,1,3,0,1,2
332,60,0,1,7,2,0,1
333,26,0,1,2,0,0,3
334,60,0,1,9,0,1,2
335,60,0,1,10,0,1,2
336,60,0,1,3,1,0,2
337,60,0,1,8,0,2,1
338,60,0,1,5,0,2,1
339,60,0,1,3,1,1,1
340,60,0,1,4,1,1,1
341,60,0,1,3,1,2,0
342,60,0,1,4,1,2,0
343,60,0,1,6,0,2,1
344,60,0,1,6,1,0,2
345,60,0,1,13,0,0,3
346,60,0,1,5,0,1,2
347,60,0,1,3,1,1,1
348,60,0,1,6,3,0,0
349,60,0,1,4,0,1,2
350,60,0,1,5,1,1,1
351,60,0,1,11,1,1,1
352,60,0,1,7,0,1,2
353,60,0,1,7,1,0,2
354,48,0,1,3,1,0,2
355,60,0,1,8,1,1,1
356,60,0,1,6,1,0,2
357,60,0,1,3,0,0,3
358,60,0,1,9,0,1,2
359,60,0,1,4,1,2,0
360,60,0,1,4,0,1,2
361,60,0,1,4,0,1,2
362,60,0,1,10,0,2,1
363,60,0,1,3,2,1,0
364,60,0,1,3,0,2,1
365,60,0,1,3,0,2,1
366,60,0,1,5,1,2,0
367,60,0,1,7,0,1,2
368,60,0,1,6,1,1,1
369,60,0,1,4,1,1,1
370,60,0,1,4,0,3,0
371,60,0,1,4,1,1,1
372,60,0,1,13,1,2,0
373,60,0,1,5,1,2,0
374,60,0,1,6,0,3,0
375,60,0,1,7,0,1,2
376,60,0,1,6,1,1,1
377,60,0,1,9,0,3,0
378,60,0,1,3,1,1,1
379,60,0,1,5,2,1,0
380,23,0,1,2,2,1,0
381,60,0,1,6,1,2,0
382,60,0,1,8,1,2,0
383,60,0,1,4,0,3,0
384,60,0,1,4,0,2,1
385,60,0,1,7,0,1,2
386,60,0,1,5,1,0,2
387,60,0,1,7,1,1,1
388,60,0,1,2,0,1,2
389,34,0,1,2,1,1,1
390,60,0,1,4,1,1,1
391,60,0,1,6,0,1,2
392,60,0,1,6,1,0,2
393,60,0,1,9,0,2,1
394,60,0,1,5,2,0,1
395,60,0,1,4,0,2,1
396,60,0,1,2,1,1,1
397,60,0,1,3,0,1,2
398,60,0,1,4,1,0,2
399,60,0,1,4,1,1,1
400,60,0,1,7,0,1,2
401,60,0,1,3,0,2,1
402,60,0,1,7,1,1,1
403,60,0,1,7,0,2,1
404,60,0,1,2,0,2,1
405,60,0,1,4,1,2,0
406,60,0,1,6,0,1,2
407,60,0,1,8,0,1,2
408,60,0,1,5,0,0,3
409,50,0,1,3,0,3,0
410,60,0,1,13,1,1,1
411,44,0,1,4,0,2,1
412,60,0,1,6,1,1,1
413,60,0,1,6,0,1,2
414,60,0,1,8,0,1,2
415,60,0,1,5,0,1,2
416,60,0,1,7,0,1,2
417,60,0,1,2,1,2,0
418,60,0,1,5,0,2,1
419,60,0,1,3,1,2,0
420,60,0,1,3,0,1,2
421,60,0,1,7,1,1,1
422,60,0,1,2,0,1,2
423,60,0,1,5,0,2,1
424,60,0,1,11,0,1,2
425,60,0,1,7,1,2,0
426,60,0,1,6,0,2,1
427,60,0,1,5,0,2,1
428,60,0,1,2,0,1,2
429,60,0,1,4,0,1,2
430,60,0,1,5,1,0,2
431,60,0,1,4,1,1,1
432,60,0,1,8,0,1,2
433,60,0,1,5,0,1,2
434,60,0,1,12,0,2,1
435,60,0,1,4,0,3,0
436,60,0,1,4,0,1,2
437,60,0,1,6,1,1,1
438,60,0,1,5,2,1,0
439,60,0,1,4,0,1,2
440,60,0,1,3,1,0,2
441,60,0,1,8,0,1,2
442,60,0,1,3,0,1,2
443,60,0,1,7,0,2,1
444,60,0,1,6,2,1,0
445,60,0,1,3,0,0,3
446,60,0,1,7,1,2,0
447,60,0,1,9,0,0,3
448,60,0,1,7,0,2,1
449,60,0,1,6,1,0,2
450,60,0,1,4,1,2,0
451,60,0,1,4,0,1,2
452,60,0,1,4,2,0,1
453,60,0,1,7,0,2,1
454,60,0,1,5,1,2,0
455,60,0,1,8,1,0,2
456,60,0,1,5,0,1,2
457,60,0,1,5,1,1,1
458,60,0,1,8,0,2,1
459,60,0,1,7,1,1,1
460,60,0,1,5,0,2,1
461,60,0,1,5,0,0,3
462,60,0,1,6,1,2,0
463,60,0,1,7,0,3,0
464,60,0,1,2,0,2,1
465,60,0,1,1,0,2,1
466,60,0,1,6,0,1,2
467,60,0,1,5,0,0,3
468,60,0,1,5,1,0,2
469,60,0,1,5,2,0,1
470,60,0,1,7,2,0,1
471,40,0,1,1,0,1,2
472,60,0,1,3,0,1,2
473,60,0,1,6,0,1,2
474,60,0,1,4,0,0,3
475,60,0,1,6,0,1,2
476,60,0,1,4,0,1,2
477,60,0,1,7,2,1,0
478,60,0,1,2,0,1,2
479,60,0,1,10,1,2,0
480,60,0,1,3,1,1,1
481,60,0,1,8,2,0,1
482,60,0,1,1,0,1,2
483,60,0,1,4,0,1,2
484,60,0,1,7,0,2,1
485,60,0,1,9,0,1,2
486,60,0,1,7,1,0,2
487,60,0,1,7,0,2,1
488,60,0,1,1,2,1,0
489,60,0,1,6,2,1,0
490,60,0,1,6,0,1,2
491,60,0,1,8,1,0,2
492,60,0,1,6,2,0,1
493,60,0,1,6,1,2,0
494,60,0,1,5,1,1,1
495,60,0,1,4,0,2,1
496,60,0,1,4,1,1,1
497,60,0,1,6,1,1,1
498,60,0,1,9,0,0,3
499,60,0,1,3,0,3,0
500,60,0,1,4,1,1,1
501,60,0,1,2,1,0,2
502,60,0,1,3,1,0,2
503,60,0,1,6,0,2,1
504,60,0,1,5,1,1,1
505,60,0,1,7,1,0,2
506,60,0,1,6,0,0,3
507,60,0,1,4,0,1,2
508,60,0,1,5,0,2,1
509,60,0,1,4,1,2,0
510,60,0,1,14,0,0,3
511,60,0,1,6,0,2,1
512,60,0,1,7,0,2,1
513,60,0,1,3,1,1,1
514,60,0,1,3,1,1,1
515,60,0,1,4,0,2,1
516,60,0,1,2,0,0,3
517,60,0,1,3,0,2,1
518,60,0,1,7,0,1,2
519,60,0,1,6,2,1,0
520,60,0,1,5,0,2,1
521,60,0,1,6,2,0,1
522,60,0,1,3,0,2,1
523,60,0,1,3,0,2,1
524,60,0,1,3,0,1,2
525,60,0,1,3,0,3,0
526,60,0,1,4,1,1,1
527,60,0,1,4,1,0,2
528,60,0,1,11,1,2,0
529,41,0,1,2,1,2,0
530,60,0,1,2,1,1,1
531,60,0,1,2,1,1,1
532,60,0,1,4,1,0,2
533,49,0,1,2,1,0,2
534,60,0,1,4,1,2,0
535,60,0,1,8,1,0,2
536,60,0,1,3,0,3,0
537,60,0,1,6,0,1,2
538,60,0,1,3,2,0,1
539,60,0,1,2,0,2,1
540,60,0,1,2,0,2,1
541,60,0,1,6,0,2,1
542,60,0,1,9,1,1,1
543,60,0,1,9,0,2,1
544,60,0,1,8,0,1,2
545,60,0,1,2,1,2,0
546,60,0,1,8,0,1,2
547,60,0,1,2,1,2,0
548,60,0,1,10,1,1,1
549,60,0,1,7,2,0,1
550,60,0,1,4,0,1,2
551,60,0,1,4,1,1,1
552,60,0,1,8,1,0,2
553,60,0,1,10,1,0,2
554,60,0,1,5,0,1,2
555,60,0,1,6,0,3,0
556,60,0,1,15,0,0,3
557,60,0,1,8,0,0,3
558,60,0,1,2,0,2,1
559,60,0,1,6,0,2,1
560,60,0,1,6,0,1,2
561,60,0,1,7,2,1,0
562,60,0,1,10,1,1,1
563,60,0,1,1,0,1,2
564,60,0,1,11,2,0,1
565,60,0,1,4,2,0,1
566,57,0,1,8,0,1,2
567,60,0,1,7,0,1,2
568,60,0,1,3,0,2,1
569,52,0,1,5,1,2,0
570,60,0,1,3,1,0,2
571,60,0,1,9,0,0,3
572,60,0,1,4,1,2,0
573,60,0,1,3,0,3,0
574,60,0,1,8,1,0,2
575,60,0,1,6,1,0,2
576,60,0,1,7,0,1,2
577,60,0,1,4,1,2,0
578,60,0,1,6,0,1,2
579,60,0,1,5,0,0,3
580,60,0,1,9,1,0,2
581,60,0,1,7,2,1,0
582,60,0,1,4,1,2,0
583,60,0,1,7,0,0,3
584,60,0,1,4,1,1,1
585,60,0,1,10,0,1,2
586,46,0,1,2,0,0,3
587,60,0,1,7,0,1,2
588,60,0,1,5,2,0,1
589,60,0,1,9,2,0,1
590,60,0,1,3,0,1,2
591,60,0,1,2,1,0,2
592,60,0,1,13,0,1,2
593,60,0,1,2,1,1,1
594,47,0,1,3,0,2,1
595,60,0,1,6,1,0,2
596,60,0,1,4,0,1,2
597,41,0,1,3,0,2,1
598,60,0,1,3,0,2,1
599,60,0,1,4,0,1,2
600,60,0,1,3,0,2,1
601,60,0,1,2,0,3,0
602,60,0,1,9,1,1,1
603,60,0,1,4,1,0,2
604,60,0,1,5,0,1,2
605,60,0,1,6,1,1,1
606,60,0,1,2,1,1,1
607,60,0,1,7,2,1,0
608,60,0,1,6,0,2,1
609,60,0,1,8,0,1,2
610,60,0,1,6,1,0,2
611,60,0,1,8,0,1,2
612,60,0,1,6,1,2,0
613,60,0,1,4,1,0,2
614,60,0,1,3,1,1,1
615,60,0,1,3,0,1,2
616,60,0,1,7,0,2,1
617,60,0,1,6,1,0,2
618,60,0,1,3,0,2,1
619,60,0,1,3,1,1,1
620,60,0,1,7,0,0,3
621,53,0,1,2,0,1,2
622,60,0,1,3,1,2,0
623,60,0,1,12,1,1,1
624,60,0,1,6,0,2,1
625,60,0,1,4,0,0,3
626,60,0,1,7,1,0,2
627,60,0,1,5,1,0,2
628,60,0,1,6,0,2,1
629,60,0,1,6,1,1,1
630,60,0,1,2,1,0,2
631,60,0,1,2,1,1,1
632,60,0,1,2,0,1,2
633,60,0,1,2,0,2,1
634,60,0,1,3,0,1,2
635,60,0,1,9,2,1,0
636,52,0,1,3,1,1,1
637,60,0,1,2,0,2,1
638,54,0,1,2,0,1,2
639,60,0,1,5,1,1,1
640,60,0,1,3,1,1,1
641,60,0,1,5,1,1,1
642,60,0,1,9,0,0,3
643,60,0,1,5,2,1,0
644,60,0,1,2,0,0,3
645,60,0,1,5,1,1,1
646,60,0,1,5,0,2,1
647,60,0,1,10,0,2,1
648,60,0,1,8,0,0,3
649,60,0,1,4,0,2,1
650,60,0,1,6,0,1,2
651,60,0,1,1,0,3,0
652,60,0,1,4,1,1,1
653,48,0,1,6,1,1,1
654,60,0,1,7,0,1,2
655,60,0,1,7,1,0,2
656,60,0,1,4,1,2,0
657,60,0,1,5,1,1,1
658,60,0,1,4,0,3,0
659,60,0,1,10,0,2,1
660,60,0,1,3,1,0,2
661,60,0,1,4,2,0,1
662,60,0,1,3,0,1,2
663,60,0,1,5,2,0,1
664,56,0,1,4,0,1,2
665,60,0,1,2,0,1,2
666,60,0,1,1,0,1,2
667,60,0,1,7,1,1,1
668,60,0,1,7,0,2,1
669,60,0,1,6,0,0,3
670,60,0,1,8,0,0,3
671,60,0,1,7,1,0,2
672,60,0,1,6,0,1,2
673,60,0,1,3,0,3,0
674,60,0,1,9,0,1,2
675,60,0,1,9,0,1,2
676,60,0,1,7,1,1,1
677,60,0,1,5,0,3,0
678,51,0,1,3,0,2,1
679,60,0,1,4,0,2,1
680,60,0,1,12,0,2,1
681,60,0,1,4,0,1,2
682,60,0,1,7,0,0,3
683,60,0,1,4,0,1,2
684,54,0,1,3,1,2,0
685,60,0,1,3,0,2,1
686,60,0,1,5,2,1,0
687,60,0,1,7,2,1,0
688,60,0,1,7,0,0,3
689,60,0,1,8,2,1,0
690,60,0,1,8,0,2,1
691,60,0,1,2,0,2,0
692,60,0,1,3,1,2,0
693,60,0,1,4,1,0,2
694,60,0,1,8,1,0,2
695,60,0,1,8,0,1,2
696,41,0,1,3,0,1,2
697,60,0,1,9,0,2,1
698,60,0,1,2,0,1,2
699,60,0,1,3,0,2,1
700,60,0,1,3,1,1,1
701,60,0,1,6,1,1,1
702,60,0,1,4,1,1,1
703,55,0,1,1,1,2,0
704,60,0,1,5,0,0,3
705,60,0,1,5,0,0,3
706,58,0,1,8,1,1,1
707,60,0,1,4,0,2,1
708,60,0,1,4,1,1,1
709,60,0,1,6,0,2,1
710,60,0,1,3,1,1,1
711,60,0,1,2,0,1,2
712,50,0,1,1,1,2,0
713,60,0,1,4,0,1,2
714,60,0,1,3,1,2,0
715,60,0,1,11,1,0,2
716,60,0,1,10,0,2,1
717,60,0,1,6,2,0,1
718,60,0,1,11,0,1,2
719,60,0,1,6,1,1,1
720,60,0,1,2,0,2,1
721,60,0,1,4,0,1,2
722,60,0,1,11,0,1,2
723,60,0,1,7,0,1,2
724,60,0,1,5,1,0,2
725,60,0,1,3,1,0,2
726,55,0,1,5,0,3,0
727,60,0,1,8,0,0,3
728,60,0,1,6,0,1,2
729,60,0,1,9,1,0,2
730,60,0,1,11,2,1,0
731,60,0,1,12,0,0,3
732,60,0,1,4,0,1,2
733,60,0,1,4,1,2,0
734,60,0,1,4,0,1,2
735,60,0,1,4,0,3,0
736,60,0,1,8,0,0,3
737,60,0,1,7,0,2,1
738,60,0,1,4,1,2,0
739,60,0,1,7,1,2,0
740,60,0,1,5,0,2,1
741,60,0,1,4,0,3,0
742,60,0,1,4,1,2,0
743,60,0,1,5,0,0,3
744,60,0,1,4,0,3,0
745,60,0,1,7,0,1,2
746,60,0,1,4,0,0,3
747,60,0,1,1,1,1,1
748,60,0,1,4,1,0,2
749,60,0,1,5,1,1,1
750,60,0,1,3,0,3,0
751,60,0,1,4,1,0,2
752,60,0,1,4,1,2,0
753,40,0,1,2,2,1,0
754,60,0,1,4,1,0,2
755,60,0,1,4,0,2,1
756,60,0,1,6,0,2,1
757,60,0,1,4,0,0,3
758,60,0,1,6,2,0,1
759,60,0,1,4,1,1,1
760,60,0,1,3,0,0,3
761,60,0,1,6,2,1,0
762,60,0,1,5,0,2,1
763,60,0,1,3,0,2,1
764,60,0,1,5,0,0,3
765,60,0,1,8,2,1,0
766,60,0,1,6,0,0,3
767,60,0,1,9,0,1,2
768,60,0,1,3,0,0,3
769,54,0,1,6,0,0,3
770,60,0,1,6,1,0,2
771,60,0,1,12,0,1,2
772,60,0,1,6,1,2,0
773,60,0,1,8,1,0,2
774,60,0,1,6,0,1,2
775,60,0,1,9,2,1,0
776,60,0,1,6,0,1,2
777,60,0,1,3,0,2,1
778,60,0,1,9,0,0,3
779,60,0,1,3,0,1,2
780,60,0,1,5,1,2,0
781,60,0,1,3,0,0,3
782,60,0,1,2,0,0,3
783,60,0,1,6,2,0,1
784,60,0,1,5,1,1,1
785,60,0,1,5,1,1,1
786,60,0,1,3,1,1,1
787,60,0,1,2,1,1,1
788,60,0,1,6,0,1,2
789,60,0,1,6,0,1,2
790,60,0,1,6,0,2,1
791,60,0,1,7,1,1,1
792,0,60,0,0,0,2,1
793,60,0,1,9,0,1,2
794,60,0,1,3,1,1,1
795,60,0,1,1,1,0,2
796,60,0,1,9,1,1,1
797,38,0,1,1,1,1,1
798,60,0,1,7,0,2,1
799,60,0,1,5,0,2,1
800,60,0,1,7,1,2,0
801,60,0,1,2,0,3,0
802,60,0,1,11,1,1,1
803,60,0,1,10,0,0,3
804,60,0,1,11,0,1,2
805,60,0,1,3,1,2,0
806,60,0,1,8,0,0,3
807,60,0,1,3,1,2,0
808,60,0,1,6,0,1,2
809,60,0,1,7,0,2,1
810,60,0,1,9,0,1,2
811,60,0,1,3,1,1,1
812,60,0,1,7,1,2,0
813,60,0,1,5,0,1,2
814,60,0,1,8,0,0,3
815,60,0,1,6,1,2,0
816,60,0,1,7,0,1,2
817,60,0,1,3,1,0,2
818,60,0,1,2,0,2,1
819,60,0,1,6,0,2,1
820,60,0,1,6,1,1,1
821,60,0,1,2,1,1,1
822,60,0,1,1,1,2,0
823,60,0,1,5,0,1,2
824,60,0,1,3,0,2,1
825,60,0,1,5,1,0,2
826,60,0,1,5,0,2,1
827,60,0,1,4,1,1,1
828,60,0,1,13,1,0,2
829,60,0,1,10,0,0,3
830,60,0,1,3,0,1,2
831,60,0,1,4,1,2,0
832,60,0,1,4,1,1,1
833,60,0,1,7,1,1,1
834,60,0,1,14,0,0,3
835,60,0,1,9,1,2,0
836,60,0,1,4,0,2,1
837,60,0,1,7,1,2,0
838,60,0,1,4,0,2,1
839,60,0,1,8,0,1,2
840,60,0,1,2,0,1,2
841,60,0,1,4,0,2,1
842,58,0,1,2,1,2,0
843,60,0,1,5,0,0,3
844,60,0,1,7,1,2,0
845,60,0,1,9,1,1,1
846,60,0,1,10,0,1,2
847,60,0,1,2,2,0,1
848,60,0,1,5,1,0,2
849,60,0,1,7,1,1,1
850,60,0,1,3,0,1,2
851,60,0,1,6,1,1,1
852,60,0,1,7,2,0,1
853,47,0,1,3,1,1,1
854,60,0,1,9,1,2,0
855,60,0,1,7,0,1,2
856,60,0,1,5,1,0,2
857,60,0,1,12,1,1,1
858,60,0,1,6,0,1,2
859,60,0,1,11,0,0,3
860,60,0,1,3,0,1,2
861,60,0,1,5,2,0,1
862,60,0,1,6,0,3,0
863,44,0,1,3,0,1,2
864,60,0,1,10,1,2,0
865,60,0,1,4,1,2,0
866,60,0,1,2,0,0,3
867,60,0,1,5,0,2,1
868,60,0,1,9,1,1,1
869,60,0,1,5,1,2,0
870,60,0,1,2,0,2,1
