,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
174,60,0,1,5,0,1,2
175,60,0,1,3,1,0,2
176,53,0,1,2,1,0,2
177,60,0,1,2,0,2,1
178,52,0,1,2,1,1,1
179,60,0,1,6,1,1,1
180,60,0,1,2,0,3,0
181,47,0,1,4,0,3,0
182,60,0,1,3,0,3,0
183,60,0,1,7,0,1,2
184,60,0,1,5,0,0,3
185,60,0,1,3,0,2,1
186,60,0,1,5,0,2,1
187,60,0,1,7,1,2,0
188,60,0,1,3,1,2,0
189,38,0,1,2,0,1,2
190,49,0,1,2,1,2,0
191,60,0,1,7,0,1,2
192,60,0,1,9,2,1,0
193,60,0,1,3,0,2,1
194,60,0,1,6,0,0,3
195,18,0,1,4,0,0,3
196,53,0,1,6,0,2,1
197,35,0,1,2,0,0,3
198,60,0,1,3,0,1,2
199,60,0,1,4,0,2,1
200,60,0,1,3,3,0,0
201,60,0,1,5,1,2,0
202,60,0,1,4,0,2,1
203,60,0,1,5,1,0,2
204,60,0,1,7,0,2,1
205,60,0,1,4,2,1,0
206,60,0,1,13,0,0,3
207,60,0,1,4,0,1,2
208,60,0,1,8,0,3,0
209,28,0,1,2,0,2,1
210,60,0,1,6,1,2,0
211,53,0,1,2,1,2,0
212,60,0,1,3,1,2,0
213,60,0,1,5,0,1,2
214,60,0,1,4,1,1,1
215,60,0,1,9,0,2,1
216,60,0,1,5,1,0,2
217,60,0,1,5,1,1,1
218,46,0,1,4,1,2,0
219,60,0,1,6,0,2,1
220,60,0,1,3,1,2,0
221,60,0,1,3,0,2,1
222,60,0,1,3,0,1,2
223,60,0,1,2,0,1,2
224,50,0,1,4,0,2,1
225,60,0,1,3,0,2,1
226,60,0,1,3,1,2,0
227,60,0,1,3,0,2,1
228,50,0,1,3,0,3,0
229,60,0,1,4,1,1,1
230,52,0,1,1,0,2,1
231,60,0,1,5,0,2,1
232,60,0,1,6,0,2,1
233,60,0,1,5,0,3,0
234,60,0,1,6,0,2,1
235,60,0,1,3,0,2,1
236,60,0,1,4,0,1,2
237,60,0,1,3,0,2,1
238,60,0,1,1,0,2,1
239,60,0,1,3,0,3,0
240,60,0,1,9,0,1,2
241,60,0,1,4,1,0,2
242,37,0,1,2,0,3,0
243,60,0,1,6,0,1,2
244,60,0,1,4,0,2,1
245,60,0,1,5,0,1,2
246,60,0,1,5,0,1,2
247,60,0,1,5,0,0,3
248,60,0,1,3,0,1,2
249,60,0,1,4,0,1,2
250,60,0,1,4,0,1,2
251,60,0,1,6,1,1,1
252,60,0,1,3,0,0,3
253,60,0,1,3,0,0,3
254,60,0,1,7,0,2,1
255,60,0,1,9,0,2,1
256,60,0,1,4,2,1,0
257,60,0,1,3,0,3,0
258,60,0,1,6,1,1,1
259,60,0,1,3,0,2,1
260,60,0,1,2,0,1,2
261,60,0,1,3,0,1,2
262,60,0,1,5,0,1,2
263,60,0,1,3,1,2,0
264,60,0,1,4,2,1,0
265,60,0,1,6,1,2,0
266,60,0,1,4,1,1,1
267,60,0,1,6,1,1,1
268,20,0,1,3,0,2,1
269,60,0,1,4,0,1,2
270,60,0,1,3,0,2,1
271,60,0,1,3,0,1,2
272,60,0,1,2,0,3,0
273,60,0,1,25,0,0,3
274,60,0,1,4,0,2,1
275,60,0,1,3,1,0,2
276,60,0,1,5,0,1,2
277,51,0,1,3,0,0,3
278,60,0,1,7,1,1,1
279,60,0,1,4,1,1,1
280,60,0,1,2,0,2,1
281,60,0,1,5,0,2,1
282,60,0,1,6,0,2,1
283,60,0,1,8,0,2,1
284,60,0,1,6,0,1,2
285,53,0,1,3,0,0,3
286,60,0,1,2,1,2,0
287,60,0,1,5,1,1,1
288,60,0,1,3,0,2,1
289,60,0,1,4,1,1,1
290,60,0,1,4,0,2,1
291,60,0,1,2,0,1,2
292,60,0,1,3,0,2,1
293,60,0,1,5,0,3,0
294,60,0,1,5,1,1,1
295,60,0,1,3,1,1,1
296,60,0,1,6,1,1,1
297,60,0,1,3,0,1,2
298,60,0,1,7,0,2,1
299,60,0,1,6,1,1,1
300,60,0,1,3,0,1,2
301,60,0,1,5,0,0,3
302,44,0,1,2,0,1,2
303,60,0,1,3,0,2,1
304,60,0,1,4,1,1,1
305,60,0,1,3,0,2,1
306,60,0,1,6,0,1,2
307,60,0,1,3,0,3,0
308,60,0,1,6,2,1,0
309,60,0,1,3,0,1,2
310,60,0,1,10,0,3,0
311,60,0,1,3,0,2,1
312,60,0,1,5,0,2,1
313,60,0,1,7,1,2,0
314,60,0,1,2,2,0,1
315,60,0,1,4,1,2,0
316,60,0,1,3,1,2,0
317,60,0,1,5,0,0,3
318,51,0,1,2,0,2,1
319,31,0,1,2,0,1,2
320,37,0,1,1,0,1,2
321,60,0,1,5,0,2,1
322,60,0,1,9,1,0,2
323,60,0,1,1,0,1,2
324,60,0,1,10,1,2,0
325,60,0,1,1,0,3,0
326,60,0,1,3,1,2,0
327,60,0,1,7,1,1,1
328,60,0,1,6,1,0,2
329,60,0,1,7,1,0,2
330,60,0,1,2,0,2,1
331,60,0,1,8,0,3,0
332,36,0,1,3,0,1,2
333,47,0,1,3,0,1,2
334,60,0,1,5,2,1,0
335,60,0,1,7,2,1,0
336,60,0,1,4,0,1,2
337,60,0,1,2,0,2,1
338,60,0,1,5,1,0,2
339,60,0,1,2,0,2,1
340,50,0,1,4,1,1,1
341,60,0,1,3,0,1,2
342,60,0,1,7,2,1,0
343,60,0,1,4,0,0,3
344,60,0,1,5,0,1,2
345,60,0,1,6,0,2,1
346,50,0,1,2,0,1,2
347,60,0,1,2,0,2,1
348,60,0,1,3,1,1,1
349,60,0,1,7,0,1,2
350,60,0,1,5,0,3,0
351,60,0,1,2,0,2,1
352,60,0,1,5,0,3,0
353,60,0,1,7,0,2,1
354,60,0,1,4,0,2,1
355,60,0,1,2,0,2,1
356,60,0,1,2,2,1,0
357,60,0,1,3,1,1,1
358,60,0,1,4,0,2,1
359,60,0,1,2,1,1,1
360,60,0,1,3,0,1,2
361,60,0,1,7,0,2,1
362,60,0,1,2,1,2,0
363,60,0,1,4,1,1,1
364,60,0,1,1,0,1,2
365,60,0,1,6,0,1,2
366,40,0,1,3,0,3,0
367,60,0,1,8,0,2,1
368,60,0,1,8,1,1,1
369,60,0,1,3,0,2,1
370,60,0,1,6,0,0,3
371,60,0,1,3,1,1,1
372,60,0,1,3,0,1,2
373,60,0,1,5,0,2,1
374,36,0,1,1,0,0,3
375,60,0,1,3,0,1,2
376,60,0,1,3,0,2,1
377,56,0,1,3,0,2,1
378,60,0,1,2,0,1,2
379,60,0,1,2,0,2,1
380,60,0,1,6,0,2,1
381,60,0,1,3,1,2,0
382,60,0,1,9,0,1,2
383,60,0,1,4,0,2,1
384,35,0,1,3,0,2,1
385,60,0,1,4,0,1,2
386,60,0,1,4,0,0,3
387,60,0,1,5,1,0,2
388,60,0,1,5,0,0,3
389,60,0,1,2,0,2,1
390,60,0,1,11,0,1,2
391,60,0,1,5,0,2,1
392,60,0,1,3,1,1,1
393,60,0,1,10,0,1,2
394,60,0,1,6,0,1,2
395,60,0,1,7,0,2,1
396,60,0,1,2,1,1,1
397,60,0,1,5,2,1,0
398,60,0,1,5,0,1,2
399,60,0,1,4,1,1,1
400,60,0,1,2,0,2,1
401,60,0,1,5,2,1,0
402,60,0,1,3,1,1,1
403,60,0,1,2,1,0,2
404,60,0,1,2,0,2,1
405,60,0,1,4,0,1,2
406,60,0,1,3,0,2,1
407,60,0,1,4,0,2,1
408,60,0,1,3,0,1,2
409,51,0,1,2,1,2,0
410,60,0,1,4,0,2,1
411,60,0,1,5,0,2,1
412,60,0,1,3,0,1,2
413,43,0,1,1,0,2,1
414,60,0,1,1,0,1,2
415,60,0,1,9,0,0,3
416,60,0,1,6,1,2,0
417,60,0,1,6,0,3,0
418,60,0,1,9,1,2,0
419,60,0,1,2,0,3,0
420,43,0,1,2,0,2,1
421,60,0,1,2,0,1,2
422,42,0,1,1,2,1,0
423,60,0,1,7,0,1,2
424,60,0,1,4,0,1,2
425,60,0,1,3,0,2,1
426,60,0,1,4,0,0,3
427,60,0,1,3,0,2,1
428,60,0,1,3,0,2,1
429,60,0,1,5,0,0,3
430,60,0,1,6,0,0,3
431,60,0,1,3,0,1,2
432,60,0,1,4,0,1,2
433,60,0,1,4,0,2,1
434,60,0,1,5,1,1,1
435,60,0,1,7,1,2,0
436,60,0,1,4,0,2,1
437,60,0,1,7,0,2,1
438,60,0,1,10,1,0,2
439,60,0,1,3,1,2,0
440,50,0,1,2,0,3,0
441,60,0,1,2,0,1,2
442,60,0,1,3,0,0,3
443,60,0,1,2,1,1,1
444,60,0,1,7,0,1,2
445,60,0,1,4,1,1,1
446,60,0,1,3,0,1,2
447,60,0,1,3,1,1,1
448,60,0,1,3,0,2,1
449,60,0,1,3,1,2,0
450,60,0,1,3,1,2,0
451,60,0,1,7,0,3,0
452,60,0,1,2,1,2,0
453,60,0,1,6,0,3,0
454,60,0,1,3,0,2,1
455,60,0,1,3,2,1,0
456,60,0,1,6,1,2,0
457,60,0,1,3,0,2,1
458,60,0,1,3,0,3,0
459,60,0,1,6,0,3,0
460,60,0,1,6,0,1,2
461,60,0,1,3,0,1,2
462,60,0,1,4,0,0,3
463,60,0,1,6,1,2,0
464,60,0,1,5,1,1,1
465,42,0,1,2,0,3,0
466,60,0,1,5,0,1,2
467,60,0,1,5,0,1,2
468,60,0,1,5,1,1,1
469,57,0,1,3,0,1,2
470,60,0,1,2,0,1,2
471,60,0,1,3,0,2,1
472,60,0,1,4,1,2,0
473,29,0,1,1,0,3,0
474,60,0,1,1,0,0,3
475,60,0,1,4,0,0,3
476,60,0,1,2,1,1,1
477,56,0,1,2,0,3,0
478,60,0,1,5,0,1,2
479,60,0,1,3,0,1,2
480,60,0,1,4,0,1,2
481,60,0,1,2,0,2,1
482,39,0,1,2,0,1,2
483,59,0,1,2,0,2,1
484,60,0,1,5,0,2,1
485,60,0,1,3,1,2,0
486,60,0,1,9,0,1,2
487,41,0,1,1,0,2,1
488,40,0,1,2,0,1,2
489,60,0,1,4,0,2,1
490,60,0,1,6,0,1,2
491,60,0,1,7,0,1,2
492,60,0,1,6,0,1,2
493,60,0,1,4,0,2,1
494,60,0,1,6,0,0,3
495,60,0,1,4,0,2,1
496,40,0,1,4,0,0,3
497,60,0,1,3,0,1,2
498,60,0,1,3,0,1,2
499,60,0,1,2,0,2,1
500,60,0,1,7,0,0,3
501,60,0,1,2,0,2,1
502,60,0,1,3,0,2,1
503,60,0,1,5,0,1,2
504,60,0,1,3,0,3,0
505,60,0,1,4,0,2,1
506,60,0,1,4,0,3,0
507,60,0,1,3,1,2,0
508,60,0,1,10,0,2,1
509,60,0,1,5,0,2,1
510,60,0,1,3,1,1,1
511,50,0,1,1,0,0,3
512,60,0,1,5,0,2,1
513,60,0,1,3,1,1,1
514,60,0,1,3,1,1,1
515,60,0,1,2,1,2,0
516,60,0,1,3,2,0,1
517,60,0,1,3,0,0,3
518,38,0,1,2,0,0,3
519,27,0,1,2,0,0,3
520,60,0,1,5,0,2,1
521,60,0,1,5,0,1,2
522,60,0,1,3,0,1,2
523,60,0,1,4,1,2,0
524,60,0,1,3,0,2,1
525,60,0,1,4,0,2,1
526,52,0,1,3,1,0,2
527,60,0,1,3,0,1,2
528,60,0,1,5,2,0,1
529,60,0,1,2,1,2,0
530,60,0,1,3,0,2,1
531,60,0,1,4,0,1,2
532,60,0,1,5,0,1,2
533,60,0,1,3,0,2,1
534,60,0,1,3,0,1,2
535,60,0,1,3,1,0,2
536,60,0,1,2,0,1,2
537,60,0,1,2,0,1,2
538,21,0,1,1,0,3,0
539,60,0,1,2,0,2,1
540,60,0,1,3,0,1,2
541,60,0,1,4,0,1,2
542,60,0,1,2,0,2,1
543,60,0,1,3,0,1,2
544,60,0,1,4,0,2,1
545,60,0,1,5,0,3,0
546,60,0,1,4,1,1,1
547,54,0,1,2,1,2,0
548,60,0,1,2,0,1,2
549,60,0,1,2,0,2,1
550,60,0,1,5,0,1,2
551,60,0,1,3,1,2,0
552,60,0,1,1,1,1,1
553,60,0,1,3,0,1,2
554,60,0,1,3,0,2,1
555,60,0,1,10,0,1,2
556,60,0,1,7,0,2,1
557,60,0,1,5,1,2,0
558,60,0,1,6,1,2,0
559,43,0,1,2,1,1,1
560,60,0,1,8,0,2,1
561,60,0,1,2,1,0,2
562,60,0,1,5,0,2,1
563,60,0,1,5,0,2,1
564,60,0,1,3,1,1,1
565,60,0,1,2,1,1,1
566,60,0,1,3,1,2,0
567,53,0,1,2,0,1,2
568,60,0,1,4,1,1,1
569,60,0,1,3,1,0,2
570,48,0,1,7,0,2,1
571,60,0,1,4,0,2,1
572,60,0,1,3,0,1,2
573,60,0,1,6,0,1,2
574,60,0,1,5,1,2,0
575,60,0,1,3,1,1,1
576,60,0,1,2,1,1,1
577,60,0,1,3,2,1,0
578,60,0,1,2,1,2,0
579,60,0,1,5,1,1,1
580,60,0,1,3,0,2,1
581,60,0,1,8,1,1,1
582,60,0,1,6,1,2,0
583,60,0,1,4,0,2,1
584,60,0,1,10,1,1,1
585,60,0,1,7,0,1,2
586,60,0,1,4,0,1,2
587,60,0,1,5,0,2,1
588,60,0,1,5,1,0,2
589,60,0,1,2,0,2,1
590,60,0,1,2,0,0,3
591,60,0,1,4,0,2,1
592,60,0,1,4,1,1,1
593,60,0,1,6,1,1,1
594,60,0,1,6,0,1,2
595,60,0,1,2,1,1,1
596,60,0,1,2,0,3,0
597,60,0,1,4,0,2,1
598,60,0,1,3,0,2,1
599,60,0,1,12,0,2,0
600,60,0,1,7,1,1,1
601,60,0,1,4,0,2,1
602,60,0,1,3,0,2,1
603,59,0,1,5,0,3,0
604,60,0,1,4,1,1,1
605,20,0,1,2,0,2,1
606,60,0,1,4,0,3,0
607,30,0,1,1,1,2,0
608,60,0,1,3,0,2,1
609,60,0,1,5,1,0,2
610,60,0,1,6,0,2,1
611,60,0,1,5,0,2,1
612,60,0,1,6,0,3,0
613,55,0,1,2,0,3,0
614,60,0,1,9,0,1,2
615,60,0,1,3,0,0,3
616,60,0,1,2,1,2,0
617,60,0,1,4,1,1,0
618,60,0,1,6,0,2,1
619,60,0,1,2,0,1,2
620,60,0,1,2,1,0,2
621,60,0,1,4,2,0,0
622,60,0,1,3,0,3,0
623,60,0,1,4,0,2,1
624,60,0,1,10,0,2,1
625,60,0,1,3,1,1,1
626,60,0,1,5,0,2,1
627,60,0,1,4,0,1,2
628,60,0,1,2,0,1,2
629,52,0,1,1,0,1,2
630,60,0,1,7,0,2,1
631,60,0,1,5,1,1,1
632,60,0,1,3,0,0,3
633,60,0,1,8,0,2,0
634,60,0,1,3,0,2,1
635,60,0,1,9,2,1,0
636,60,0,1,6,0,1,2
637,60,0,1,2,0,2,1
638,60,0,1,3,0,1,2
639,15,0,1,2,1,2,0
640,60,0,1,6,0,1,2
641,60,0,1,8,2,1,0
642,60,0,1,4,0,0,3
643,60,0,1,6,1,2,0
644,24,0,1,3,1,1,1
645,60,0,1,1,0,1,2
646,60,0,1,5,1,1,1
647,60,0,1,5,0,2,1
648,58,0,1,2,0,1,2
649,60,0,1,7,1,1,1
650,60,0,1,2,1,1,1
651,60,0,1,9,0,2,1
652,60,0,1,7,0,1,2
653,60,0,1,2,0,1,2
654,60,0,1,7,1,2,0
655,58,0,1,1,0,2,1
656,60,0,1,3,0,2,1
657,60,0,1,3,0,1,2
658,60,0,1,5,0,1,2
659,60,0,1,5,1,2,0
660,60,0,1,3,0,3,0
661,60,0,1,2,0,3,0
662,60,0,1,3,0,2,1
663,60,0,1,4,0,1,2
664,60,0,1,2,0,0,3
665,60,0,1,4,0,1,2
666,60,0,1,3,1,0,2
667,60,0,1,25,0,1,2
668,52,0,1,2,0,2,1
669,60,0,1,5,1,0,2
670,60,0,1,3,0,0,3
671,60,0,1,5,1,1,1
672,60,0,1,2,0,2,1
673,39,0,1,2,1,1,1
674,60,0,1,2,1,1,1
675,60,0,1,5,1,1,1
676,60,0,1,6,0,1,2
677,60,0,1,2,0,1,2
678,60,0,1,2,0,3,0
679,60,0,1,3,0,3,0
680,60,0,1,3,0,2,1
681,60,0,1,6,0,0,3
682,60,0,1,1,0,3,0
683,60,0,1,3,1,0,2
684,60,0,1,2,2,1,0
685,60,0,1,2,0,3,0
686,60,0,1,7,0,2,1
687,39,0,1,1,0,1,2
688,60,0,1,7,0,1,2
689,16,0,1,3,0,1,2
690,60,0,1,9,1,2,0
691,57,0,1,2,0,2,1
692,60,0,1,1,0,0,3
693,60,0,1,3,0,2,1
694,60,0,1,7,1,1,1
695,60,0,1,3,0,2,1
696,60,0,1,2,1,1,1
697,21,0,1,2,0,1,2
698,60,0,1,5,1,2,0
699,60,0,1,3,0,3,0
700,60,0,1,5,1,2,0
701,60,0,1,3,0,3,0
702,60,0,1,4,0,2,1
703,60,0,1,2,2,1,0
704,60,0,1,7,0,0,3
705,60,0,1,2,0,3,0
706,60,0,1,7,0,2,1
707,60,0,1,4,0,1,2
708,60,0,1,5,1,1,1
709,60,0,1,2,1,0,2
710,60,0,1,5,0,3,0
711,60,0,1,3,0,1,2
712,60,0,1,2,0,1,2
713,60,0,1,2,1,2,0
714,60,0,1,3,0,2,1
715,60,0,1,3,0,2,1
716,60,0,1,3,1,0,2
717,60,0,1,9,0,1,2
718,60,0,1,3,0,2,1
719,60,0,1,4,0,2,1
720,60,0,1,2,0,2,1
721,52,0,1,2,0,2,1
722,60,0,1,4,0,0,3
723,60,0,1,5,0,1,2
724,60,0,1,9,1,1,1
725,60,0,1,8,1,1,1
726,30,0,1,1,0,1,2
727,60,0,1,7,0,1,2
728,60,0,1,4,0,1,2
729,60,0,1,8,0,2,1
730,60,0,1,4,0,0,3
731,60,0,1,3,0,2,1
732,60,0,1,4,0,1,2
733,51,0,1,1,0,2,1
734,60,0,1,6,0,2,1
735,60,0,1,4,1,2,0
736,60,0,1,3,0,2,1
737,60,0,1,5,2,1,0
738,60,0,1,3,0,1,2
739,60,0,1,6,0,3,0
740,53,0,1,3,0,3,0
741,60,0,1,4,0,2,1
742,60,0,1,1,0,3,0
743,60,0,1,3,0,2,1
744,25,0,1,2,0,2,1
745,60,0,1,3,0,0,3
746,60,0,1,3,0,1,2
747,60,0,1,4,0,2,1
748,60,0,1,3,0,2,1
749,60,0,1,3,0,2,1
750,60,0,1,3,0,2,1
751,60,0,1,5,0,1,2
752,60,0,1,5,0,1,2
753,60,0,1,6,0,1,2
754,60,0,1,4,1,1,1
755,60,0,1,5,0,0,3
756,60,0,1,1,0,3,0
757,60,0,1,6,0,0,3
758,60,0,1,4,0,2,1
759,56,0,1,2,0,2,1
760,60,0,1,3,0,3,0
761,60,0,1,4,0,1,2
762,60,0,1,4,0,3,0
763,60,0,1,3,1,2,0
764,60,0,1,2,1,2,0
765,60,0,1,4,0,1,2
766,60,0,1,7,0,3,0
767,60,0,1,3,0,1,2
768,60,0,1,7,0,2,1
769,60,0,1,4,0,3,0
770,60,0,1,8,0,1,2
771,60,0,1,4,0,2,1
772,60,0,1,2,1,2,0
773,60,0,1,3,0,1,2
774,60,0,1,3,0,2,1
775,60,0,1,6,0,2,1
776,60,0,1,2,0,3,0
777,60,0,1,4,0,2,1
778,60,0,1,1,1,2,0
779,60,0,1,3,1,2,0
780,54,0,1,3,0,1,2
781,60,0,1,3,1,2,0
782,60,0,1,4,0,1,2
783,60,0,1,3,0,3,0
784,60,0,1,3,0,2,1
785,60,0,1,2,0,2,1
786,60,0,1,5,0,1,2
787,60,0,1,3,0,3,0
788,60,0,1,9,0,3,0
789,60,0,1,2,0,1,2
790,60,0,1,2,0,1,2
791,56,0,1,3,1,2,0
792,60,0,1,3,1,0,2
793,48,0,1,1,1,1,1
794,46,0,1,2,0,1,2
795,60,0,1,2,0,1,2
796,60,0,1,3,1,1,1
797,60,0,1,4,0,0,3
798,60,0,1,4,0,2,1
799,60,0,1,4,0,0,3
800,60,0,1,4,0,1,2
801,51,0,1,4,0,1,2
802,60,0,1,2,0,1,2
803,60,0,1,4,2,1,0
804,54,0,1,2,0,1,2
805,60,0,1,2,0,1,2
806,54,0,1,2,0,3,0
807,30,0,1,2,0,3,0
808,60,0,1,4,0,2,1
809,60,0,1,3,1,2,0
810,60,0,1,2,0,1,2
811,42,0,1,1,2,1,0
812,60,0,1,8,1,1,1
813,60,0,1,6,0,2,1
814,60,0,1,2,1,1,1
815,60,0,1,4,0,2,1
816,60,0,1,1,0,1,2
817,60,0,1,2,0,1,2
818,60,0,1,2,0,0,3
819,60,0,1,3,1,2,0
820,60,0,1,8,0,1,2
821,60,0,1,6,0,1,2
822,60,0,1,2,0,2,1
823,60,0,1,7,0,1,2
824,60,0,1,4,1,0,2
825,51,0,1,4,0,1,2
826,60,0,1,7,0,1,2
827,60,0,1,5,2,0,1
828,60,0,1,3,0,0,3
829,47,0,1,1,2,1,0
830,60,0,1,5,1,1,1
831,60,0,1,7,0,0,3
832,60,0,1,7,0,3,0
833,60,0,1,3,0,2,1
834,60,0,1,5,0,2,1
835,35,0,1,2,0,2,1
836,47,0,1,6,1,0,2
837,60,0,1,3,0,0,3
838,60,0,1,2,1,2,0
839,60,0,1,3,0,3,0
840,60,0,1,5,0,2,1
841,60,0,1,5,0,2,1
842,60,0,1,4,0,3,0
843,60,0,1,7,0,0,3
844,60,0,1,2,0,2,1
845,60,0,1,9,1,2,0
846,60,0,1,5,0,1,2
847,60,0,1,5,0,2,1
848,60,0,1,4,0,1,2
849,60,0,1,4,1,2,0
850,60,0,1,6,1,2,0
851,60,0,1,3,0,2,1
852,60,0,1,2,0,3,0
853,60,0,1,2,1,1,1
854,20,0,1,2,1,1,1
855,60,0,1,3,0,3,0
856,60,0,1,5,1,1,1
857,42,0,1,2,0,3,0
858,60,0,1,3,0,2,1
859,60,0,1,2,0,2,1
860,60,0,1,2,0,2,1
861,60,0,1,3,0,1,2
862,60,0,1,5,0,2,1
863,60,0,1,5,1,2,0
864,60,0,1,4,1,1,1
865,60,0,1,4,1,0,2
866,60,0,1,8,0,1,2
867,60,0,1,3,0,1,2
868,60,0,1,3,0,1,2
869,60,0,1,2,0,2,1
870,60,0,1,7,0,2,1
