,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2586,2,0,1,5,0,0,3
2587,20,0,1,5,1,1,1
2588,0,52,0,5,0,2,1
2589,23,0,1,3,0,2,1
2590,0,18,0,9,2,0,1
2591,2,0,1,4,1,1,1
2592,0,15,0,2,1,0,2
2593,35,0,1,10,2,1,0
2594,3,0,1,8,1,1,1
2595,0,22,0,4,2,1,0
2596,11,0,1,4,0,1,2
2597,0,23,0,3,1,1,1
2598,13,0,1,5,1,1,1
2599,20,0,1,5,1,1,1
2600,22,0,1,1,2,0,1
2601,27,0,1,7,0,2,1
2602,28,0,1,6,0,3,0
2603,29,0,1,2,0,1,2
2604,0,21,0,5,0,2,1
2605,0,21,0,7,1,1,1
2606,0,3,0,4,1,2,0
2607,0,17,0,3,0,1,2
2608,0,37,0,4,3,0,0
2609,0,10,0,10,2,0,1
2610,35,0,1,5,2,0,1
2611,0,48,0,2,0,1,2
2612,24,0,1,3,0,1,2
2613,24,0,1,5,1,1,1
2614,0,42,0,5,2,1,0
2615,0,60,0,2,1,1,1
2616,0,16,0,2,1,1,1
2617,0,60,0,0,0,1,2
2618,5,0,1,5,2,0,1
2619,0,8,0,5,0,1,2
2620,0,42,0,5,0,2,1
2621,0,60,0,3,0,1,2
2622,0,60,0,2,0,2,1
2623,0,31,0,3,0,1,2
2624,24,0,1,4,2,1,0
2625,0,32,0,3,0,1,2
2626,13,0,1,6,2,0,1
2627,21,0,1,9,0,0,3
2628,0,10,0,5,2,0,1
2629,0,3,0,6,0,1,2
2630,0,20,0,4,1,0,2
2631,0,14,0,4,2,1,0
2632,35,0,1,2,2,1,0
2633,10,0,1,2,0,3,0
2634,0,32,0,3,1,0,2
2635,0,20,0,4,3,0,0
2636,0,26,0,4,2,0,1
2637,0,41,0,3,1,1,1
2638,0,25,0,3,1,0,2
2639,30,0,1,7,2,1,0
2640,0,10,0,2,1,1,1
2641,6,0,1,9,0,2,1
2642,0,41,0,5,1,2,0
2643,0,18,0,6,2,1,0
2644,0,30,0,1,0,1,2
2645,0,17,0,5,1,1,1
2646,0,17,0,5,2,0,1
2647,0,28,0,4,2,1,0
2648,0,60,0,1,2,1,0
2649,17,0,1,4,1,1,1
2650,7,0,1,9,0,2,1
2651,0,37,0,0,0,2,1
2652,58,0,1,3,0,1,2
2653,34,0,1,7,0,0,3
2654,60,0,1,4,0,2,1
2655,0,5,0,4,2,1,0
2656,15,0,1,6,1,2,0
2657,17,0,1,11,1,2,0
2658,0,2,0,3,0,0,3
2659,15,0,1,13,2,1,0
2660,0,26,0,6,2,1,0
2661,22,0,1,3,0,2,1
2662,0,60,0,0,0,2,1
2663,58,0,1,3,1,1,1
2664,45,0,1,8,2,1,0
2665,33,0,1,8,2,1,0
2666,3,0,1,6,2,0,1
2667,0,25,0,5,0,1,2
2668,27,0,1,12,0,0,3
2669,0,21,0,7,1,2,0
2670,19,0,1,4,0,0,3
2671,22,0,1,5,0,1,2
2672,0,55,0,1,0,2,1
2673,7,0,1,6,0,1,2
2674,0,13,0,6,1,1,1
2675,0,21,0,7,0,1,2
2676,13,0,1,6,3,0,0
2677,0,19,0,1,0,0,3
2678,0,10,0,6,0,2,1
2679,0,52,0,4,1,1,1
2680,20,0,1,3,0,1,2
2681,0,20,0,2,2,1,0
2682,0,18,0,5,0,1,2
2683,0,20,0,3,1,1,1
2684,10,0,1,8,1,2,0
2685,0,51,0,4,0,1,2
2686,0,4,0,3,1,0,2
2687,0,60,0,2,0,0,3
2688,0,22,0,6,0,1,2
2689,16,0,1,6,0,0,3
2690,0,22,0,3,1,1,1
2691,18,0,1,7,1,1,1
2692,39,0,1,3,1,1,1
2693,23,0,1,4,1,2,0
2694,0,60,0,3,2,1,0
2695,17,0,1,2,1,2,0
2696,31,0,1,5,0,1,2
2697,0,49,0,1,1,1,1
2698,33,0,1,8,0,2,1
2699,0,43,0,0,1,1,1
2700,0,23,0,6,1,1,1
2701,7,0,1,5,1,0,2
2702,0,28,0,2,2,0,1
2703,0,39,0,4,2,0,1
2704,0,27,0,6,1,1,1
2705,9,0,1,4,1,1,0
2706,10,0,1,6,2,0,1
2707,0,14,0,5,1,2,0
2708,30,0,1,5,0,0,3
2709,16,0,1,7,2,0,1
2710,0,28,0,4,1,0,2
2711,16,0,1,6,2,0,1
2712,0,12,0,9,2,0,1
2713,38,0,1,9,1,1,1
2714,18,0,1,6,1,1,1
2715,0,46,0,7,2,0,1
2716,14,0,1,3,0,1,2
2717,0,25,0,6,1,1,1
2718,20,0,1,6,0,0,3
2719,0,24,0,5,1,2,0
2720,0,31,0,4,1,1,1
2721,17,0,1,6,1,1,1
2722,22,0,1,7,2,1,0
2723,60,0,1,2,0,2,1
2724,24,0,1,7,1,0,2
2725,0,16,0,3,1,0,2
2726,0,17,0,2,2,1,0
2727,2,0,1,9,2,0,1
2728,0,13,0,2,1,1,1
2729,0,20,0,5,0,1,2
2730,8,0,1,5,1,1,1
2731,30,0,1,5,0,1,2
2732,14,0,1,3,0,1,2
2733,60,0,1,5,1,2,0
2734,0,18,0,4,2,0,1
2735,42,0,1,7,0,2,1
2736,0,16,0,4,3,0,0
2737,3,0,1,7,1,0,2
2738,10,0,1,5,2,1,0
2739,8,0,1,7,2,1,0
2740,17,0,1,3,1,1,1
2741,2,0,1,5,1,2,0
2742,22,0,1,5,1,0,2
2743,32,0,1,5,0,1,2
2744,0,19,0,2,1,1,1
2745,0,38,0,7,0,1,2
2746,16,0,1,3,0,1,2
2747,0,17,0,2,0,0,3
2748,0,20,0,4,0,1,2
2749,0,8,0,8,2,1,0
2750,0,20,0,2,0,1,2
2751,0,18,0,7,0,0,3
2752,0,9,0,9,0,1,2
2753,0,22,0,4,0,3,0
2754,0,3,0,5,1,0,2
2755,2,0,1,7,0,1,2
2756,23,0,1,3,0,0,3
2757,30,0,1,8,0,1,2
2758,23,0,1,3,3,0,0
2759,0,27,0,7,1,1,1
2760,60,0,1,1,1,1,1
2761,25,0,1,6,1,2,0
2762,60,0,1,4,0,2,1
2763,15,0,1,7,2,0,1
2764,0,57,0,3,2,1,0
2765,0,38,0,3,0,0,3
2766,46,0,1,4,0,1,2
2767,0,26,0,4,1,2,0
2768,24,0,1,4,0,1,2
2769,0,6,0,9,0,1,2
2770,16,0,1,5,1,1,1
2771,0,42,0,2,1,1,1
2772,12,0,1,6,0,2,1
2773,0,23,0,3,1,1,1
2774,0,10,0,4,1,0,2
2775,15,0,1,3,0,1,2
2776,0,24,0,8,0,2,1
2777,0,18,0,3,1,0,2
2778,0,18,0,5,0,2,1
2779,12,0,1,8,1,1,1
2780,0,10,0,5,1,0,2
2781,0,44,0,3,1,0,2
2782,0,40,0,3,2,0,1
2783,15,0,1,8,1,0,2
2784,0,44,0,4,0,1,2
2785,0,22,0,2,1,1,1
2786,0,10,0,6,2,0,1
2787,0,5,0,6,2,0,1
2788,0,2,0,4,0,1,2
2789,0,22,0,7,0,0,3
2790,0,27,0,3,1,1,1
2791,16,0,1,5,1,1,1
2792,20,0,1,9,1,0,2
2793,10,0,1,8,1,1,1
2794,45,0,1,1,0,0,3
2795,0,60,0,4,0,1,2
2796,5,0,1,5,2,1,0
2797,8,0,1,5,1,2,0
2798,0,25,0,6,1,1,1
2799,0,10,0,9,0,1,2
2800,23,0,1,4,1,2,0
2801,0,26,0,5,0,1,2
2802,0,12,0,4,0,1,2
2803,14,0,1,5,0,1,2
2804,7,0,1,4,0,1,2
2805,0,34,0,5,1,1,1
2806,54,0,1,3,0,2,1
2807,60,0,1,1,0,1,2
2808,60,0,1,4,1,1,1
2809,12,0,1,5,0,1,2
2810,4,0,1,7,0,1,2
2811,57,0,1,2,1,2,0
2812,0,28,0,2,1,1,1
2813,23,0,1,7,2,1,0
2814,0,10,0,2,1,1,1
2815,0,20,0,3,0,0,3
2816,53,0,1,5,1,1,1
2817,0,13,0,4,2,1,0
2818,0,60,0,1,0,1,2
2819,3,0,1,5,0,0,3
2820,33,0,1,3,1,1,1
2821,0,24,0,4,0,1,2
2822,0,26,0,2,1,2,0
2823,60,0,1,3,0,2,1
2824,0,18,0,3,2,0,1
2825,0,12,0,9,2,0,1
2826,0,29,0,5,2,1,0
2827,0,24,0,6,1,1,1
2828,0,30,0,6,0,1,2
2829,0,60,0,4,0,1,2
2830,0,43,0,3,0,0,3
2831,0,16,0,5,2,0,1
2832,0,23,0,6,0,0,3
2833,50,0,1,4,1,1,1
2834,23,0,1,10,0,0,3
2835,0,53,0,2,1,2,0
2836,25,0,1,7,0,0,3
2837,0,34,0,4,2,0,1
2838,0,3,0,7,2,0,1
2839,4,0,1,5,1,1,1
2840,10,0,1,3,2,0,1
2841,0,7,0,2,1,1,1
2842,0,35,0,7,0,1,2
2843,4,0,1,6,2,1,0
2844,0,5,0,4,0,0,3
2845,0,26,0,4,2,1,0
2846,0,60,0,3,2,1,0
2847,0,12,0,9,1,0,2
2848,38,0,1,3,0,2,1
2849,31,0,1,8,0,1,2
2850,14,0,1,6,1,1,1
2851,0,29,0,3,0,1,2
2852,0,18,0,7,2,0,1
2853,25,0,1,5,2,0,1
2854,13,0,1,12,2,0,1
2855,26,0,1,5,1,2,0
2856,14,0,1,4,0,2,1
2857,0,30,0,4,1,0,2
2858,50,0,1,3,2,0,1
2859,14,0,1,5,1,0,2
2860,21,0,1,6,1,0,2
2861,0,45,0,6,1,0,2
2862,0,32,0,4,1,2,0
2863,43,0,1,1,2,1,0
2864,0,44,0,2,0,2,1
2865,0,60,0,4,0,1,2
2866,0,37,0,5,0,1,2
2867,29,0,1,6,1,1,1
2868,0,15,0,2,0,1,2
2869,0,16,0,6,1,1,1
2870,26,0,1,3,2,1,0
2871,5,0,1,6,2,0,1
2872,0,60,0,5,0,0,3
2873,0,42,0,3,1,1,1
2874,0,32,0,6,0,0,3
2875,36,0,1,3,0,0,3
2876,23,0,1,1,1,2,0
2877,0,12,0,4,0,1,2
2878,33,0,1,8,1,0,2
2879,15,0,1,7,0,0,3
2880,46,0,1,6,0,1,2
2881,0,28,0,6,2,1,0
2882,0,19,0,5,0,0,3
2883,0,30,0,5,2,1,0
2884,0,60,0,1,1,1,1
2885,0,15,0,9,1,2,0
2886,0,11,0,6,1,0,2
2887,4,0,1,5,0,0,3
2888,14,0,1,3,2,0,1
2889,0,13,0,8,0,1,2
2890,5,0,1,5,1,0,2
2891,3,0,1,8,1,2,0
2892,20,0,1,5,2,1,0
2893,0,29,0,4,1,1,1
2894,0,22,0,4,2,1,0
2895,27,0,1,4,2,1,0
2896,0,25,0,1,2,0,1
2897,25,0,1,2,2,1,0
2898,36,0,1,1,1,0,2
2899,0,48,0,7,0,2,1
2900,0,22,0,2,0,1,2
2901,32,0,1,7,1,0,2
2902,0,60,0,2,1,1,1
2903,0,6,0,9,2,0,1
2904,0,2,0,11,1,1,1
2905,0,11,0,6,1,1,1
2906,0,45,0,4,1,0,2
2907,33,0,1,4,1,2,0
2908,0,45,0,1,1,0,2
2909,0,23,0,6,2,1,0
2910,25,0,1,4,0,3,0
2911,0,20,0,3,0,2,1
2912,0,51,0,3,0,0,3
2913,0,46,0,0,0,2,1
2914,19,0,1,5,2,1,0
2915,46,0,1,2,1,1,1
2916,0,60,0,2,0,2,1
2917,0,42,0,3,1,2,0
2918,0,18,0,2,0,1,2
2919,47,0,1,5,0,1,2
2920,0,20,0,11,2,0,1
2921,0,51,0,3,1,1,1
2922,0,45,0,2,0,1,2
2923,0,13,0,2,1,2,0
2924,0,19,0,3,0,1,2
2925,14,0,1,7,1,0,2
2926,0,43,0,5,1,0,2
2927,0,55,0,3,0,1,2
2928,0,27,0,2,2,0,1
2929,23,0,1,8,2,0,1
2930,53,0,1,3,1,0,2
2931,0,6,0,7,1,1,1
2932,0,29,0,7,1,2,0
2933,0,34,0,7,1,2,0
2934,5,0,1,9,0,1,2
2935,0,50,0,3,0,1,2
2936,0,11,0,2,1,2,0
2937,0,18,0,6,2,1,0
2938,0,31,0,3,1,2,0
2939,14,0,1,7,0,1,2
2940,0,60,0,1,1,1,1
2941,7,0,1,5,0,0,3
2942,0,60,0,9,0,2,1
2943,0,40,0,6,0,3,0
2944,0,22,0,2,2,1,0
2945,0,18,0,3,1,2,0
2946,32,0,1,2,0,1,2
2947,0,20,0,5,2,0,1
2948,40,0,1,4,1,1,1
2949,14,0,1,4,1,0,2
2950,28,0,1,4,0,1,2
2951,0,9,0,7,0,1,2
2952,0,15,0,5,1,0,2
2953,0,31,0,6,2,1,0
2954,60,0,1,3,0,1,2
2955,0,47,0,3,0,2,1
2956,29,0,1,5,1,0,2
2957,0,2,0,5,2,1,0
2958,7,0,1,5,1,0,2
2959,0,21,0,4,0,2,1
2960,0,19,0,7,0,1,2
2961,0,19,0,5,2,0,1
2962,0,19,0,9,2,1,0
2963,11,0,1,4,2,0,1
2964,0,60,0,2,0,2,1
2965,25,0,1,4,0,2,1
2966,0,28,0,3,1,1,1
2967,0,32,0,3,0,2,1
2968,0,39,0,4,1,1,1
2969,19,0,1,5,1,0,2
2970,29,0,1,6,1,1,1
2971,0,8,0,8,0,1,2
2972,0,50,0,8,1,1,1
2973,0,55,0,0,0,0,3
2974,0,52,0,2,1,1,1
2975,0,60,0,3,1,1,1
2976,59,0,1,2,1,1,1
2977,0,33,0,5,1,1,1
2978,0,40,0,4,1,0,2
2979,49,0,1,2,2,0,1
2980,32,0,1,2,0,1,2
2981,47,0,1,5,0,1,2
2982,10,0,1,5,1,2,0
2983,26,0,1,7,3,0,0
2984,0,10,0,4,1,1,1
2985,2,0,1,7,1,0,2
2986,59,0,1,4,0,2,1
2987,0,58,0,7,1,2,0
2988,0,38,0,5,1,1,1
2989,0,11,0,3,0,1,2
2990,0,54,0,5,1,1,1
2991,0,13,0,4,0,2,1
2992,0,15,0,9,0,2,1
2993,10,0,1,7,1,1,1
2994,33,0,1,6,1,1,1
2995,14,0,1,7,0,2,1
2996,0,26,0,3,2,0,1
2997,49,0,1,3,2,0,1
2998,0,44,0,3,1,1,1
2999,35,0,1,6,1,2,0
3000,0,29,0,4,1,2,0
3001,0,3,0,4,0,2,1
3002,0,5,0,2,0,2,1
3003,0,22,0,4,2,0,1
3004,18,0,1,5,0,1,2
3005,60,0,1,7,2,0,1
3006,0,60,0,3,1,1,1
3007,0,20,0,3,1,1,1
3008,26,0,1,4,1,1,1
3009,36,0,1,4,1,0,2
3010,0,45,0,6,0,1,2
3011,0,42,0,5,0,1,2
3012,0,24,0,6,0,0,3
3013,44,0,1,4,1,1,1
3014,0,45,0,3,0,1,2
3015,32,0,1,2,1,2,0
3016,49,0,1,3,2,0,1
3017,26,0,1,4,1,1,1
3018,0,53,0,3,1,2,0
3019,9,0,1,3,1,0,2
3020,0,48,0,1,1,1,1
3021,0,23,0,4,1,0,2
3022,26,0,1,3,1,2,0
3023,31,0,1,6,0,2,1
3024,0,60,0,5,0,1,2
3025,41,0,1,5,0,1,2
3026,0,38,0,5,2,0,1
3027,55,0,1,7,0,1,2
3028,29,0,1,3,1,0,2
3029,20,0,1,9,0,2,1
3030,0,12,0,8,1,0,2
3031,0,14,0,3,1,1,1
3032,0,59,0,5,1,1,1
3033,19,0,1,7,0,0,3
3034,0,46,0,4,1,1,1
3035,0,60,0,2,0,1,2
3036,17,0,1,2,0,1,2
3037,0,11,0,6,1,2,0
3038,0,33,0,9,1,0,2
3039,0,21,0,6,0,2,1
3040,0,39,0,6,1,2,0
3041,16,0,1,4,3,0,0
3042,0,40,0,4,0,0,3
3043,60,0,1,2,0,3,0
3044,39,0,1,5,0,1,2
3045,0,13,0,5,1,1,1
3046,59,0,1,4,1,1,1
3047,41,0,1,3,0,1,2
3048,0,43,0,2,1,1,1
3049,0,60,0,1,1,2,0
3050,16,0,1,4,1,1,1
3051,0,41,0,3,1,2,0
3052,0,60,0,2,1,2,0
3053,0,20,0,3,1,1,1
3054,28,0,1,9,0,2,1
3055,0,21,0,6,1,0,2
3056,0,36,0,3,2,1,0
3057,53,0,1,5,0,2,1
3058,0,39,0,5,2,0,1
3059,27,0,1,5,1,1,1
3060,0,13,0,6,0,2,1
3061,42,0,1,3,0,1,2
3062,18,0,1,8,0,1,2
3063,27,0,1,3,1,1,1
3064,0,18,0,4,1,0,2
3065,0,36,0,4,2,0,1
3066,19,0,1,5,0,1,2
3067,0,58,0,2,0,1,2
3068,28,0,1,12,1,1,1
3069,60,0,1,2,0,0,3
3070,0,29,0,7,0,1,2
3071,48,0,1,4,0,1,2
3072,0,35,0,1,2,0,1
3073,46,0,1,3,0,2,1
3074,0,20,0,4,0,0,3
3075,0,34,0,2,2,0,1
3076,0,7,0,4,0,1,2
3077,12,0,1,8,0,0,3
3078,39,0,1,1,1,0,2
3079,0,14,0,3,2,0,1
3080,0,10,0,10,0,1,2
3081,0,10,0,2,2,1,0
3082,0,13,0,5,2,0,1
3083,0,60,0,1,0,0,3
3084,36,0,1,4,0,1,2
3085,17,0,1,6,0,1,2
3086,7,0,1,4,1,0,2
3087,0,38,0,3,1,1,1
3088,0,6,0,6,0,1,2
3089,0,17,0,10,1,0,2
3090,6,0,1,7,1,0,2
3091,14,0,1,8,2,1,0
3092,0,4,0,5,0,0,3
3093,12,0,1,11,1,2,0
3094,0,16,0,2,0,2,1
3095,37,0,1,1,1,0,2
3096,10,0,1,2,0,1,2
3097,0,33,0,9,0,2,1
3098,25,0,1,2,0,0,3
3099,0,8,0,10,0,0,3
3100,0,27,0,2,1,1,1
3101,0,55,0,3,1,1,1
3102,40,0,1,7,1,0,2
3103,0,60,0,4,0,0,3
3104,21,0,1,6,0,1,2
3105,6,0,1,6,1,1,1
3106,10,0,1,4,0,0,3
3107,19,0,1,2,2,1,0
3108,49,0,1,1,1,1,1
3109,30,0,1,4,0,1,2
3110,0,11,0,7,2,0,1
3111,0,47,0,1,2,1,0
3112,0,55,0,2,0,0,3
3113,36,0,1,2,1,2,0
3114,22,0,1,4,0,1,2
3115,0,60,0,1,0,1,2
3116,0,15,0,6,1,0,2
3117,33,0,1,3,0,2,1
3118,0,32,0,0,1,1,1
3119,24,0,1,2,0,1,2
3120,0,14,0,6,0,0,3
3121,23,0,1,4,0,1,2
3122,0,14,0,4,1,1,1
3123,0,4,0,5,1,2,0
3124,26,0,1,4,0,1,2
3125,0,60,0,3,0,1,2
3126,24,0,1,3,2,1,0
3127,0,2,0,4,0,1,2
3128,8,0,1,4,1,0,2
3129,17,0,1,4,2,1,0
3130,0,10,0,7,0,1,2
3131,33,0,1,5,1,0,2
3132,0,52,0,3,0,1,2
3133,21,0,1,6,1,0,2
3134,0,45,0,13,1,0,2
3135,0,26,0,3,0,1,2
3136,0,15,0,8,1,2,0
3137,10,0,1,7,1,0,2
3138,0,52,0,5,1,1,1
3139,0,15,0,4,1,0,2
3140,12,0,1,6,0,0,3
3141,10,0,1,3,1,1,1
3142,10,0,1,6,2,1,0
3143,0,13,0,11,0,2,1
3144,7,0,1,7,2,0,1
3145,0,30,0,6,0,1,2
3146,17,0,1,8,1,1,1
3147,25,0,1,5,1,1,1
3148,0,19,0,4,1,1,1
3149,0,49,0,2,3,0,0
3150,0,30,0,5,0,0,3
3151,0,19,0,5,0,0,3
3152,36,0,1,3,0,2,1
3153,0,15,0,3,1,1,1
3154,0,22,0,5,0,1,2
3155,0,25,0,6,1,1,1
3156,0,45,0,2,1,1,1
3157,34,0,1,3,1,2,0
3158,9,0,1,7,0,1,2
3159,0,18,0,4,1,1,1
3160,0,17,0,10,0,1,2
3161,26,0,1,4,2,1,0
3162,24,0,1,3,2,0,1
3163,15,0,1,7,1,1,1
3164,0,11,0,14,1,1,1
3165,0,36,0,3,2,1,0
3166,22,0,1,3,0,2,1
3167,25,0,1,4,0,1,2
3168,14,0,1,5,1,1,1
3169,0,41,0,0,2,1,0
3170,20,0,1,3,1,2,0
3171,0,19,0,6,1,1,1
3172,0,23,0,5,0,0,3
3173,0,24,0,7,1,2,0
3174,0,27,0,2,0,0,3
3175,0,35,0,2,0,1,2
3176,0,23,0,3,1,2,0
3177,16,0,1,2,1,1,1
3178,0,32,0,4,0,1,2
3179,56,0,1,1,1,0,2
3180,14,0,1,8,2,0,1
3181,21,0,1,3,0,0,3
3182,20,0,1,6,1,1,1
3183,0,4,0,5,1,0,2
3184,0,16,0,4,1,2,0
3185,0,13,0,7,1,1,1
3186,40,0,1,4,1,1,1
3187,38,0,1,4,1,2,0
3188,0,20,0,5,1,0,2
3189,0,41,0,4,2,0,1
3190,0,17,0,1,0,1,2
3191,0,13,0,8,1,1,1
3192,0,11,0,8,2,1,0
3193,0,47,0,1,0,2,1
3194,0,17,0,3,2,0,1
3195,0,60,0,3,1,0,2
3196,0,42,0,2,1,0,2
3197,0,17,0,2,1,1,1
3198,25,0,1,4,0,1,2
3199,0,23,0,4,1,1,1
3200,0,26,0,4,0,1,2
3201,37,0,1,3,1,1,1
3202,23,0,1,10,1,0,2
3203,0,41,0,4,1,1,1
3204,0,46,0,3,1,0,2
3205,58,0,1,3,0,2,1
3206,0,7,0,3,0,1,2
3207,0,25,0,8,0,0,3
3208,0,42,0,2,2,1,0
3209,12,0,1,7,0,1,2
3210,42,0,1,4,1,1,1
3211,10,0,1,5,0,1,2
3212,28,0,1,2,0,1,2
3213,0,24,0,3,1,1,1
3214,0,2,0,4,1,1,1
3215,15,0,1,5,0,1,2
3216,17,0,1,7,0,2,1
3217,0,20,0,1,0,1,2
3218,0,3,0,3,2,1,0
3219,30,0,1,4,3,0,0
3220,0,54,0,2,1,2,0
3221,46,0,1,4,0,2,1
3222,0,22,0,6,0,1,2
3223,0,20,0,5,0,2,1
3224,0,60,0,2,1,1,1
3225,44,0,1,5,1,1,1
3226,54,0,1,4,0,2,1
3227,34,0,1,4,0,2,1
3228,0,44,0,0,0,0,3
3229,19,0,1,6,2,1,0
3230,19,0,1,8,0,2,1
3231,0,8,0,6,2,1,0
3232,18,0,1,8,1,2,0
3233,55,0,1,2,0,2,1
3234,10,0,1,11,1,2,0
3235,0,10,0,6,1,0,2
3236,51,0,1,4,1,1,1
3237,0,11,0,4,2,0,1
3238,27,0,1,5,0,2,1
3239,0,8,0,4,0,1,2
3240,0,7,0,9,1,2,0
3241,0,12,0,8,1,1,1
3242,0,2,0,3,2,1,0
3243,30,0,1,4,0,1,2
3244,0,22,0,8,0,0,3
3245,0,10,0,6,1,1,1
3246,0,40,0,4,1,1,1
3247,0,47,0,4,1,1,1
3248,13,0,1,5,1,0,2
3249,0,26,0,8,0,0,3
3250,21,0,1,4,1,2,0
3251,0,47,0,4,0,1,2
3252,0,52,0,3,1,0,2
3253,31,0,1,5,1,1,1
3254,0,19,0,5,2,0,1
3255,0,60,0,1,1,2,0
3256,19,0,1,7,1,0,2
3257,0,15,0,10,0,1,2
3258,0,18,0,6,1,1,1
3259,0,60,0,5,1,1,1
3260,17,0,1,5,0,1,2
3261,0,20,0,3,1,1,1
3262,40,0,1,6,0,0,3
3263,24,0,1,3,1,1,1
3264,0,55,0,2,1,2,0
3265,0,8,0,3,2,0,1
3266,18,0,1,11,1,1,1
3267,21,0,1,4,0,2,1
3268,13,0,1,9,1,1,1
3269,0,42,0,6,0,1,2
3270,0,26,0,8,0,1,2
3271,0,60,0,3,0,2,1
3272,0,58,0,3,1,1,1
3273,4,0,1,4,0,1,2
3274,0,16,0,4,1,0,2
3275,29,0,1,3,0,0,3
3276,0,26,0,7,0,2,1
3277,26,0,1,8,0,2,1
3278,30,0,1,5,1,1,1
3279,15,0,1,9,2,1,0
3280,35,0,1,6,1,1,1
3281,22,0,1,6,2,0,1
3282,23,0,1,8,0,2,1
3283,0,60,0,4,2,0,1
3284,0,24,0,9,2,1,0
3285,0,17,0,7,0,2,1
3286,0,31,0,6,1,1,1
3287,29,0,1,2,1,0,2
3288,0,58,0,5,0,1,2
3289,0,21,0,4,1,1,1
3290,0,17,0,5,0,1,2
3291,31,0,1,9,1,1,1
3292,41,0,1,11,1,1,1
3293,23,0,1,5,0,2,1
3294,24,0,1,4,1,0,2
3295,0,44,0,4,2,0,1
3296,0,50,0,12,0,0,3
3297,17,0,1,7,1,2,0
3298,0,53,0,4,0,0,3
3299,0,15,0,4,2,1,0
3300,0,60,0,5,1,0,2
3301,22,0,1,7,0,0,3
3302,60,0,1,4,1,0,2
3303,20,0,1,12,1,1,1
3304,30,0,1,6,0,1,2
3305,0,56,0,5,0,2,1
3306,43,0,1,4,2,1,0
3307,0,12,0,8,1,1,1
3308,0,15,0,5,2,1,0
3309,37,0,1,2,0,2,1
3310,0,50,0,3,0,1,2
3311,16,0,1,6,1,0,2
3312,20,0,1,9,1,1,1
3313,0,50,0,2,2,1,0
3314,0,16,0,6,0,1,2
3315,39,0,1,3,0,1,2
3316,0,5,0,7,1,1,1
3317,0,16,0,5,1,1,1
3318,0,5,0,4,1,0,2
3319,0,56,0,7,1,0,2
3320,0,48,0,1,0,1,2
3321,60,0,1,2,1,2,0
3322,42,0,1,4,0,1,2
3323,26,0,1,10,1,1,1
3324,13,0,1,8,1,2,0
3325,13,0,1,5,0,1,2
3326,6,0,1,2,0,0,3
3327,6,0,1,3,0,2,1
3328,37,0,1,3,0,1,2
3329,60,0,1,1,1,1,1
3330,16,0,1,4,2,1,0
3331,4,0,1,8,2,0,1
3332,22,0,1,3,1,0,2
3333,0,60,0,0,0,2,1
3334,16,0,1,6,1,1,1
3335,24,0,1,4,0,0,3
3336,0,43,0,2,0,1,2
3337,0,16,0,7,0,1,2
3338,0,18,0,7,2,0,1
3339,0,11,0,4,0,3,0
3340,0,49,0,5,2,1,0
3341,0,56,0,4,2,0,1
3342,0,27,0,1,0,0,3
3343,28,0,1,3,2,1,0
3344,14,0,1,6,1,1,1
3345,14,0,1,4,0,2,1
3346,0,49,0,3,0,1,2
3347,0,45,0,1,0,2,1
3348,0,21,0,7,1,1,1
3349,26,0,1,1,0,1,2
3350,0,35,0,2,1,2,0
3351,0,32,0,3,1,2,0
3352,27,0,1,4,1,1,1
3353,19,0,1,4,2,0,1
3354,53,0,1,6,1,1,1
3355,6,0,1,6,1,1,1
3356,14,0,1,4,0,1,2
3357,0,4,0,5,0,1,2
3358,0,26,0,5,1,1,1
3359,47,0,1,1,0,1,2
3360,22,0,1,6,2,0,1
3361,13,0,1,5,0,2,1
3362,0,60,0,2,1,2,0
3363,44,0,1,3,1,1,1
3364,0,17,0,5,1,0,2
3365,16,0,1,6,2,0,1
3366,0,34,0,7,2,0,1
3367,4,0,1,4,0,1,2
3368,5,0,1,7,0,1,2
3369,0,11,0,2,2,1,0
3370,0,10,0,5,2,1,0
3371,0,38,0,2,0,1,2
3372,0,35,0,3,0,1,2
3373,0,16,0,2,1,1,1
3374,40,0,1,3,1,0,2
3375,0,4,0,3,0,1,2
3376,59,0,1,4,1,0,2
3377,0,21,0,9,2,0,1
3378,0,54,0,2,0,2,1
3379,0,40,0,5,2,0,1
3380,55,0,1,2,0,1,2
3381,0,31,0,4,1,1,1
3382,26,0,1,5,1,1,1
3383,0,23,0,5,0,1,2
3384,0,36,0,2,1,1,1
3385,48,0,1,5,0,2,1
3386,0,24,0,9,1,1,1
3387,0,17,0,5,1,1,1
3388,17,0,1,6,1,2,0
3389,0,6,0,8,3,0,0
3390,12,0,1,9,2,1,0
3391,0,47,0,1,1,1,1
3392,14,0,1,7,1,0,2
3393,0,23,0,4,2,0,1
3394,0,16,0,6,1,0,2
3395,0,59,0,10,0,0,3
3396,0,2,0,4,0,0,3
3397,0,3,0,2,2,0,1
3398,29,0,1,3,1,1,1
3399,0,42,0,6,0,1,2
3400,20,0,1,5,0,0,3
3401,0,43,0,2,0,1,2
3402,46,0,1,1,1,1,1
3403,0,60,0,1,0,2,1
3404,42,0,1,3,2,0,1
3405,26,0,1,5,0,2,1
3406,0,35,0,3,1,1,1
