,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
186,60,19,1,25,0,0,2
187,60,47,1,25,1,0,0
188,60,30,1,25,0,1,1
189,60,22,1,25,0,0,2
190,60,3,1,25,0,2,1
191,60,16,1,25,0,1,1
192,60,60,1,25,0,0,0
193,60,60,0,25,0,0,0
194,60,60,1,25,0,0,0
195,60,60,1,25,0,0,0
196,60,0,1,18,1,2,0
197,60,44,1,25,0,1,0
198,60,56,1,25,0,1,0
199,60,31,1,25,0,1,1
200,60,44,1,25,0,0,1
201,60,27,1,25,1,1,0
202,60,33,1,25,0,0,2
203,60,60,1,25,0,0,0
204,60,47,1,25,1,0,0
205,60,35,1,25,0,1,0
206,60,48,1,25,0,0,1
207,60,43,1,25,0,0,1
208,60,30,1,25,1,0,1
209,60,17,1,25,1,0,1
210,60,50,1,25,0,1,0
211,60,47,1,25,0,1,0
212,60,25,1,25,1,1,0
213,60,27,1,25,1,0,0
214,60,28,1,25,0,0,1
215,60,37,1,25,0,1,0
216,60,55,1,25,0,0,1
217,60,25,1,25,1,1,0
218,60,22,1,25,0,1,1
219,60,35,1,25,0,0,2
220,60,16,1,25,0,1,1
221,60,0,1,14,1,0,2
222,60,39,1,25,0,0,1
223,60,29,1,25,1,0,1
224,60,28,1,25,0,2,0
225,60,47,1,25,0,1,0
226,60,25,1,25,0,2,0
227,60,50,1,25,1,0,0
228,60,60,1,25,0,0,0
229,60,60,1,25,0,0,0
230,60,60,1,25,0,0,0
231,60,47,1,25,0,1,0
232,60,19,1,25,0,1,1
233,60,21,1,25,0,1,1
234,60,33,1,25,0,1,0
235,60,17,1,25,0,1,1
236,60,46,1,25,0,0,1
237,60,60,1,25,0,0,0
238,60,28,1,25,1,1,0
239,60,60,0,25,0,0,0
240,60,37,1,25,0,0,1
241,60,60,1,25,0,0,0
242,60,52,1,25,0,0,1
243,60,41,1,25,0,0,1
244,60,26,1,25,0,0,2
245,60,37,1,25,1,1,0
246,60,46,1,25,0,1,0
247,60,60,1,25,0,0,0
248,60,43,1,25,0,0,1
249,60,37,1,25,0,1,0
250,60,5,1,25,1,1,1
251,60,34,1,25,1,1,0
252,60,60,1,25,0,0,1
253,60,39,1,25,1,0,0
254,60,42,1,25,1,0,0
255,60,42,1,25,0,0,1
256,60,50,1,25,0,1,0
257,60,56,1,25,1,0,0
258,60,46,1,25,1,0,0
259,60,48,1,25,0,0,1
260,60,60,0,25,0,0,0
261,60,60,0,25,0,0,0
262,60,50,1,25,0,0,1
263,60,48,1,25,0,0,1
264,60,50,1,25,0,0,1
265,60,60,0,25,0,0,0
266,60,20,1,25,1,0,1
267,60,24,1,25,0,0,2
268,60,60,1,25,0,0,0
269,60,37,1,25,0,0,2
270,60,50,1,25,0,1,0
271,60,41,1,25,1,0,0
272,60,29,1,25,0,2,0
273,60,18,1,25,0,0,2
274,60,41,1,25,0,0,1
275,60,54,1,25,0,0,1
276,60,39,1,25,1,0,0
277,60,41,1,25,0,0,1
278,60,17,1,25,0,0,2
279,60,27,1,25,0,0,1
280,60,38,1,25,0,0,1
281,60,48,1,25,0,0,1
282,60,46,1,25,1,0,0
283,60,60,0,25,0,0,0
284,60,49,1,25,0,0,1
285,60,60,1,25,0,0,0
286,60,60,0,25,0,0,0
287,60,33,1,25,0,1,0
288,60,45,1,25,0,1,0
289,60,50,1,25,0,1,0
290,60,52,1,25,0,0,1
291,60,38,1,25,0,1,0
292,60,18,1,25,0,2,0
293,60,58,1,25,0,0,0
294,60,26,1,25,0,1,1
295,60,60,1,25,0,0,0
296,60,46,1,25,0,1,0
297,60,60,0,25,0,0,0
298,60,60,1,25,0,0,0
299,60,38,1,25,0,1,0
300,60,43,1,25,0,0,1
301,60,21,1,25,1,0,1
302,60,38,1,25,1,0,0
303,60,47,1,25,0,0,1
304,60,35,1,25,0,1,0
305,60,21,1,25,0,0,2
306,60,21,1,25,1,1,0
307,60,49,1,25,0,0,1
308,60,46,1,25,1,0,0
309,60,29,1,25,0,1,0
310,60,36,1,25,0,0,1
311,60,41,1,25,1,0,0
312,60,60,1,25,0,0,0
313,60,52,1,25,0,0,1
314,60,33,1,25,1,0,1
315,60,28,1,25,1,1,0
316,60,58,1,25,0,0,1
317,60,43,1,25,0,1,0
318,60,55,1,25,1,0,0
319,60,37,1,25,0,0,1
320,60,37,1,25,0,1,0
321,60,23,1,25,0,1,1
322,60,60,1,25,0,0,0
323,60,18,1,25,0,1,1
324,60,45,1,25,0,0,1
325,60,60,0,25,0,0,0
326,60,28,1,25,0,1,0
327,60,47,1,25,0,1,0
328,60,46,1,25,1,0,0
329,60,21,1,25,0,1,1
330,60,36,1,25,0,0,1
331,60,39,1,25,0,0,1
332,60,44,1,25,1,0,0
333,60,9,1,25,0,1,2
334,60,57,1,25,0,0,0
335,60,19,1,25,0,2,0
336,60,19,1,25,1,1,0
337,60,60,1,25,0,0,0
338,60,42,1,25,0,1,0
339,60,32,1,25,1,1,0
340,60,57,1,25,0,0,0
341,60,31,1,25,0,1,1
342,60,60,0,25,0,0,0
343,60,31,1,25,0,1,1
344,60,40,1,25,1,0,0
345,60,40,1,25,0,0,1
346,60,46,1,25,0,0,1
347,60,60,1,25,0,0,0
348,60,26,1,25,0,0,2
349,60,60,1,25,0,0,0
350,60,22,1,25,1,0,1
351,60,45,1,25,0,0,1
352,60,55,1,25,1,0,0
353,60,51,1,25,0,0,1
354,60,40,1,25,0,1,0
355,60,46,1,25,0,0,1
356,60,41,1,25,1,0,0
357,60,28,1,25,0,1,1
358,46,0,1,3,2,1,0
359,60,19,1,25,0,1,1
360,59,0,1,2,2,1,0
361,60,60,1,25,0,0,0
362,60,52,1,25,1,0,0
363,60,60,0,25,0,0,0
364,60,60,1,25,0,0,0
365,60,42,1,25,0,0,1
366,60,38,1,25,1,0,0
367,60,35,1,25,0,0,1
368,60,60,1,25,0,0,0
369,60,37,1,25,0,1,0
370,60,60,1,25,0,0,0
371,60,48,1,25,0,1,0
372,60,16,1,25,0,0,2
373,60,43,1,25,0,0,1
374,60,44,1,25,0,1,0
375,60,54,1,25,1,0,0
376,60,41,1,25,1,0,0
377,60,54,1,25,0,1,0
378,60,40,1,25,0,1,0
379,60,39,1,25,0,1,0
380,60,8,1,25,1,1,0
381,60,29,1,25,0,1,1
382,60,18,1,25,0,1,1
383,60,60,0,25,0,0,0
384,60,60,1,25,0,0,0
385,60,37,1,25,0,0,2
386,60,47,1,25,0,1,0
387,60,60,1,25,0,0,0
388,60,35,1,25,1,0,1
389,60,43,1,25,0,0,1
390,60,57,1,25,0,0,1
391,60,47,1,25,0,1,0
392,60,40,1,25,0,1,0
393,60,60,1,25,0,0,0
394,60,20,1,25,0,1,1
395,60,32,1,25,0,2,0
396,60,60,1,25,0,0,0
397,60,45,1,25,0,1,0
398,60,34,1,25,0,0,1
399,60,41,1,25,0,0,1
400,60,60,1,25,0,0,0
401,60,51,1,25,0,0,1
402,60,42,1,25,1,0,0
403,60,10,1,25,0,1,1
404,60,45,1,25,0,1,0
405,60,17,1,25,1,0,1
406,60,29,1,25,0,0,2
407,60,54,1,25,1,0,0
408,60,60,1,25,0,0,0
409,60,32,1,25,0,1,1
410,60,41,1,25,0,0,1
411,60,57,1,25,1,0,0
412,60,54,1,25,0,0,1
413,60,46,1,25,0,0,1
414,60,49,1,25,0,0,1
415,60,49,1,25,0,0,1
416,60,32,1,25,0,0,2
417,60,53,1,25,0,1,0
418,60,48,1,25,0,0,1
419,60,24,1,25,0,1,1
420,60,42,1,25,1,0,0
421,60,32,1,25,1,1,0
422,60,60,1,25,0,0,0
423,60,47,1,25,0,0,1
424,60,60,1,25,0,0,0
425,60,41,1,25,1,0,0
426,60,38,1,25,0,1,0
427,60,25,1,25,0,2,0
428,60,0,1,9,1,1,1
429,60,44,1,25,0,0,1
430,60,15,1,25,1,1,0
431,56,60,0,25,1,0,0
432,60,60,1,25,0,0,0
433,60,51,1,25,0,0,1
434,59,60,0,25,1,0,0
435,60,42,1,25,0,0,1
436,60,60,1,25,0,0,0
437,60,23,1,25,1,1,0
438,60,60,1,25,0,0,0
439,60,60,1,25,0,0,0
440,60,37,1,25,1,0,0
441,60,41,1,25,0,1,0
442,60,42,1,25,0,0,1
443,60,60,1,25,0,0,0
444,60,47,1,25,0,1,0
445,60,50,1,25,1,0,0
446,60,22,1,25,0,0,2
447,60,47,1,25,0,0,1
448,60,47,1,25,0,1,0
449,60,49,1,25,0,1,0
450,60,60,0,25,0,0,0
451,60,20,1,25,0,0,2
452,60,44,1,25,0,0,1
453,60,34,1,25,0,0,1
454,60,46,1,25,0,0,1
455,60,60,1,25,0,0,0
456,60,48,1,25,1,0,0
457,60,41,1,25,0,1,0
458,60,17,1,25,0,2,0
459,60,53,1,25,0,1,0
460,60,34,1,25,0,0,1
461,60,32,1,25,0,1,0
462,60,45,1,25,1,0,0
463,60,60,1,25,0,0,0
464,60,60,1,25,0,0,0
465,60,60,1,25,0,0,0
466,60,60,1,25,0,0,0
467,60,20,1,25,0,2,0
468,60,24,1,25,0,1,1
469,60,42,1,25,0,0,1
470,60,34,1,25,0,0,1
471,60,45,1,25,0,0,1
472,60,41,1,25,0,1,0
473,59,50,1,25,0,0,1
474,60,21,1,25,1,0,1
475,60,25,1,25,0,2,0
476,60,53,1,25,0,0,1
477,60,21,1,25,0,1,1
478,60,24,1,25,0,0,2
479,60,60,1,25,0,0,0
480,60,31,1,25,0,0,2
481,60,60,1,25,0,0,0
482,60,55,1,25,0,0,1
483,60,49,1,25,0,1,0
484,60,60,0,25,0,0,0
485,60,33,1,25,0,0,2
486,60,44,1,25,0,0,1
487,60,60,1,25,0,0,0
488,60,21,1,25,1,1,0
489,60,60,1,25,0,0,0
490,60,51,1,25,0,0,1
491,60,40,1,25,0,0,1
492,60,38,1,25,0,1,0
493,60,49,1,25,0,0,1
494,60,50,1,25,1,0,0
495,60,59,1,25,1,0,0
496,60,42,1,25,0,1,0
497,60,30,1,25,0,0,2
498,60,53,1,25,0,0,1
499,60,43,1,25,0,1,0
500,60,50,1,25,0,0,1
501,60,24,1,25,1,0,1
502,60,60,1,25,0,0,0
503,60,30,1,25,1,0,1
504,60,60,1,25,0,0,0
505,60,19,1,25,1,1,0
506,60,34,1,25,0,1,0
507,60,60,1,25,0,0,0
508,60,24,1,25,1,1,0
509,60,38,1,25,0,0,1
510,60,60,1,25,0,0,0
511,60,48,1,25,0,0,1
512,60,47,1,25,0,0,1
513,60,36,1,25,0,1,1
514,60,48,1,25,0,1,0
515,60,30,1,25,0,0,1
516,60,59,1,25,0,0,0
517,60,29,1,25,0,1,0
518,60,29,1,25,0,2,0
519,60,54,1,25,0,0,1
520,60,27,1,25,1,1,0
521,60,60,0,25,0,0,0
522,60,29,1,25,0,2,0
523,60,29,1,25,1,1,0
524,60,54,1,25,0,0,1
525,59,38,1,25,0,1,0
526,60,36,1,25,0,0,1
527,60,28,1,25,1,1,0
528,60,30,1,25,0,0,2
529,60,60,1,25,0,0,0
530,60,49,1,25,0,1,0
531,60,40,1,25,0,1,0
532,60,60,1,25,0,0,0
533,60,32,1,25,1,0,0
534,60,55,1,25,0,0,1
535,60,36,1,25,0,0,2
536,60,40,1,25,0,0,1
537,60,32,1,25,0,0,2
538,60,52,1,25,1,0,0
539,60,60,1,25,0,0,0
540,60,27,1,25,0,1,1
541,60,43,1,25,0,1,0
542,60,32,1,25,0,0,1
543,60,60,1,25,0,0,0
544,60,21,1,25,1,1,0
545,60,36,1,25,0,0,1
546,60,60,1,25,0,0,0
547,60,60,1,25,0,0,0
548,60,45,1,25,1,0,0
549,60,60,0,25,0,0,0
550,60,53,1,25,0,0,0
551,60,23,1,25,0,1,1
552,60,45,1,25,0,0,1
553,60,26,1,25,0,0,2
554,60,23,1,25,0,2,0
555,60,60,0,25,0,0,0
556,60,27,1,25,1,0,1
557,60,39,1,25,0,1,0
558,60,27,1,25,0,2,0
559,60,42,1,25,0,1,0
560,60,36,1,25,1,0,0
561,60,40,1,25,0,0,1
562,60,60,1,25,1,0,0
563,60,37,1,25,0,1,0
564,60,58,1,25,0,0,1
565,60,43,1,25,0,0,1
566,60,57,1,25,0,0,1
567,60,60,0,25,0,0,0
568,60,40,1,25,0,0,1
569,60,31,1,25,1,1,0
570,60,9,1,25,2,0,1
571,60,44,1,25,0,0,1
572,60,42,1,25,0,0,1
573,60,36,1,25,0,0,1
574,60,60,1,25,0,0,0
575,60,20,1,25,0,2,0
576,60,48,1,25,0,0,1
577,60,32,1,25,0,0,2
578,60,50,1,25,0,1,0
579,60,35,1,25,0,0,1
580,60,47,1,25,0,1,0
581,60,47,1,25,0,1,0
582,60,41,1,25,0,1,0
583,60,54,1,25,0,0,1
584,60,46,1,25,1,0,0
585,60,49,1,25,0,1,0
586,60,43,1,25,0,0,1
587,60,39,1,25,0,1,0
588,60,60,1,25,0,0,0
589,60,26,1,25,0,0,2
590,60,54,1,25,1,0,0
591,60,35,1,25,0,1,1
592,60,32,1,25,0,0,1
593,60,60,1,25,0,0,0
594,60,59,1,25,1,0,0
595,60,45,1,25,0,1,0
596,60,60,0,25,0,0,0
597,60,43,1,25,1,0,0
598,60,44,1,25,0,0,1
599,60,37,1,25,0,0,1
600,60,26,1,25,0,1,1
601,60,58,1,25,0,0,1
602,60,46,1,25,0,0,1
603,60,60,1,25,0,0,0
604,60,54,1,25,0,0,1
605,60,50,1,25,0,0,1
606,55,20,1,25,0,0,2
607,60,37,1,25,0,0,2
608,60,59,1,25,0,0,0
609,60,27,1,25,0,0,2
610,60,20,1,25,1,0,1
611,60,51,1,25,0,0,1
612,60,44,1,25,0,0,1
613,60,60,1,25,0,0,0
614,60,60,1,25,0,0,0
615,60,50,1,25,1,0,0
616,60,47,1,25,0,0,1
617,60,37,1,25,0,0,1
618,60,47,1,25,1,0,0
619,60,25,1,25,0,1,1
620,60,20,1,25,0,1,1
621,60,60,0,25,0,0,0
622,60,31,1,25,1,1,0
623,60,60,1,25,0,0,0
624,60,21,1,25,0,1,1
625,60,33,1,25,0,1,0
626,60,24,1,25,0,1,1
627,60,44,1,25,0,0,1
628,60,44,1,25,0,0,1
629,60,36,1,25,0,1,0
630,60,45,1,25,1,0,0
631,60,60,0,25,0,0,0
632,60,47,1,25,0,0,1
633,60,31,1,25,0,0,2
634,60,37,1,25,0,0,1
635,60,60,1,25,0,0,0
636,60,50,1,25,0,1,0
637,60,24,1,25,0,1,1
638,60,46,1,25,0,0,1
639,60,60,1,25,0,0,0
640,60,50,1,25,1,0,0
641,60,25,1,25,0,0,2
642,60,56,1,25,0,0,1
643,60,23,1,25,0,1,1
644,60,40,1,25,0,0,1
645,60,50,1,25,0,0,1
646,60,46,1,25,0,0,1
647,60,60,0,25,0,0,0
648,60,43,1,25,0,0,1
649,60,60,1,25,0,0,0
650,60,46,1,25,0,0,1
651,60,30,1,25,1,0,1
652,60,60,1,25,0,0,0
653,60,41,1,25,0,1,0
654,60,60,0,25,0,0,0
655,60,60,1,25,0,0,0
656,60,44,1,25,0,0,1
657,60,44,1,25,0,1,0
658,60,25,1,25,0,0,2
659,60,24,1,25,0,1,1
660,60,60,1,25,0,0,0
661,60,42,1,25,0,1,0
662,60,35,1,25,1,0,0
663,60,39,1,25,0,0,1
664,60,0,1,2,1,1,1
665,60,20,1,25,1,1,0
666,60,28,1,25,0,0,2
667,60,0,1,24,1,1,1
668,60,39,1,25,0,0,1
669,60,31,1,25,1,0,1
670,60,43,1,25,0,1,0
671,60,14,1,25,1,0,1
672,60,54,1,25,0,0,1
673,60,15,1,25,0,1,1
674,60,60,1,25,0,0,0
675,60,52,1,25,0,0,1
676,60,29,1,25,1,1,0
677,60,36,1,25,0,1,0
678,60,42,1,25,1,0,0
679,60,60,0,25,0,0,0
680,60,22,1,25,1,1,0
681,60,23,1,25,0,0,2
682,60,21,1,25,0,0,2
683,60,13,1,25,0,1,1
684,60,51,1,25,0,0,1
685,60,59,1,25,0,0,0
686,60,36,1,25,1,0,0
687,60,60,1,25,0,0,0
688,60,48,1,25,0,0,1
689,60,60,1,25,0,0,0
690,60,47,1,25,0,0,1
691,60,48,1,25,0,0,1
692,60,54,1,25,0,1,0
693,58,39,1,25,0,0,1
694,60,18,1,25,0,2,0
695,60,39,1,25,0,1,1
696,60,46,1,25,0,0,1
697,60,46,1,25,0,1,0
698,60,46,1,25,1,0,0
699,60,55,1,25,0,0,1
700,60,60,1,25,0,0,0
701,60,60,0,25,0,0,0
702,60,36,1,25,0,0,1
703,60,40,1,25,0,1,0
704,60,38,1,25,0,1,0
705,60,30,1,25,1,0,1
706,60,22,1,25,0,1,1
707,60,41,1,25,0,0,1
708,60,23,1,25,1,1,0
709,60,25,1,25,1,1,0
710,60,26,1,25,1,0,1
711,60,0,1,5,0,2,1
712,60,52,1,25,0,1,0
713,60,34,1,25,1,0,0
714,60,14,1,25,0,2,0
715,60,60,0,25,0,0,0
716,60,18,1,25,1,0,1
717,60,53,1,25,0,1,0
718,60,57,1,25,0,0,0
719,60,43,1,25,0,1,0
720,60,23,1,25,1,1,0
721,60,54,1,25,0,0,1
722,60,36,1,25,0,1,0
723,60,18,1,25,0,1,1
724,60,48,1,25,0,0,1
725,60,22,1,25,0,0,2
726,60,48,1,25,0,1,0
727,60,25,1,25,1,1,0
728,60,40,1,25,0,0,1
729,60,29,1,25,0,0,2
730,60,40,1,25,0,0,1
731,60,8,1,25,1,0,1
732,60,54,1,25,0,0,1
733,60,36,1,25,1,0,0
734,60,31,1,25,1,1,0
735,60,52,1,25,0,0,1
736,60,53,1,25,1,0,0
737,60,37,1,25,0,1,0
738,60,53,1,25,0,0,1
739,60,54,1,25,0,0,1
740,60,57,1,25,0,0,0
741,60,14,1,25,0,2,0
742,60,51,1,25,0,0,1
743,60,31,1,25,0,0,2
744,58,35,1,25,0,1,1
745,60,41,1,25,1,0,0
746,60,60,1,25,0,0,0
747,60,20,1,25,1,1,0
748,60,28,1,25,0,0,1
749,60,19,1,25,0,1,1
750,60,42,1,25,0,0,1
751,60,33,1,25,0,1,0
752,60,57,1,25,0,0,0
753,60,60,1,25,0,0,0
754,60,46,1,25,1,0,0
755,60,27,1,25,1,0,1
756,60,43,1,25,0,0,1
757,60,60,0,25,0,0,0
758,60,49,1,25,1,0,0
759,60,22,1,25,1,0,1
760,60,27,1,25,1,0,1
761,60,60,1,25,0,0,0
762,60,18,1,25,2,0,0
763,60,43,1,25,1,0,0
764,60,28,1,25,0,1,1
765,60,60,1,25,0,0,0
766,60,22,1,25,0,1,1
767,60,19,1,25,1,1,0
768,60,43,1,25,0,0,1
769,60,47,1,25,1,0,0
770,60,27,1,25,1,0,1
771,60,58,1,25,0,0,1
772,60,48,1,25,0,0,1
773,60,38,1,25,1,0,0
774,60,60,1,25,0,0,0
775,60,35,1,25,0,0,1
776,60,36,1,25,0,1,0
777,60,26,1,25,0,1,1
778,60,48,1,25,0,0,1
779,60,24,1,25,1,1,0
780,60,42,1,25,0,0,1
781,60,60,0,25,0,0,0
782,60,23,1,25,1,1,0
783,60,51,1,25,1,0,0
784,60,60,1,25,0,0,0
785,60,28,1,25,1,1,0
786,60,60,1,25,0,0,0
787,60,46,1,25,0,0,1
788,60,51,1,25,1,0,0
789,29,32,0,25,2,0,0
790,60,0,1,14,0,3,0
791,60,47,1,25,0,0,1
792,60,52,1,25,0,0,1
793,60,29,1,25,0,0,2
794,60,18,1,25,1,0,1
795,60,50,1,25,1,0,0
796,60,51,1,25,0,0,1
797,60,60,1,25,0,0,0
798,60,60,1,25,0,0,0
799,60,37,1,25,1,0,0
800,60,60,1,25,0,0,0
801,60,51,1,25,0,1,0
802,60,60,0,25,0,0,0
803,60,45,1,25,0,0,1
804,60,25,1,25,0,1,1
805,60,34,1,25,1,0,0
806,60,57,1,25,0,0,1
807,60,60,1,25,0,0,0
808,60,60,1,25,0,0,0
809,60,29,1,25,1,1,0
810,60,49,1,25,0,1,0
811,60,14,1,25,0,2,0
812,60,35,1,25,0,0,1
813,60,50,1,25,0,1,0
814,60,22,1,25,1,0,1
815,60,21,1,25,0,2,0
816,60,60,1,25,0,0,0
817,60,25,1,25,1,1,0
818,60,46,1,25,1,0,0
819,60,24,1,25,0,1,0
820,60,29,1,25,1,0,1
821,60,8,1,25,0,0,2
822,60,50,1,25,1,0,0
823,60,55,1,25,0,0,1
824,60,60,1,25,0,0,0
825,60,40,1,25,0,1,0
826,60,16,1,25,0,1,1
827,60,39,1,25,0,0,1
828,60,43,1,25,0,1,0
829,60,60,1,25,0,0,0
830,60,50,1,25,0,1,0
831,60,60,1,25,0,0,0
832,60,41,1,25,0,1,0
833,60,60,1,25,0,0,0
834,60,30,1,25,0,1,0
835,60,9,1,25,1,0,2
836,60,54,1,25,1,0,0
837,60,50,1,25,0,1,0
838,60,60,1,25,0,0,0
839,60,26,1,25,0,0,2
840,60,21,1,25,0,1,1
841,60,50,1,25,1,0,0
842,60,59,1,25,0,0,0
843,60,43,1,25,1,0,0
844,60,60,1,25,0,0,0
845,60,47,1,25,1,0,0
846,60,44,1,25,0,1,0
847,60,27,1,25,0,0,2
848,60,60,0,25,0,0,0
849,60,60,1,25,0,0,0
850,60,60,1,25,0,0,0
851,60,31,1,25,0,1,1
852,60,42,1,25,0,0,1
853,60,33,1,25,1,0,0
854,60,24,1,25,1,1,0
855,60,50,1,25,1,0,0
856,60,34,1,25,0,1,0
857,60,41,1,25,0,0,1
858,60,60,1,25,0,0,0
859,60,46,1,25,0,0,1
860,60,60,0,25,0,0,0
861,60,32,1,25,0,1,0
862,60,60,0,25,0,0,0
863,60,60,1,25,0,0,0
864,60,60,0,25,0,0,0
865,60,44,1,25,0,0,1
866,60,60,1,25,0,0,0
867,60,50,1,25,0,0,1
868,60,23,1,25,0,0,2
869,60,52,1,25,0,0,1
870,60,24,1,25,0,1,1
